Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 09:51:10 am,0.07400000000000001,377.51,630.04
10/26/2019 09:51:10 am,0.075,378.19,629.58
10/26/2019 09:51:10 am,0.076,378.0,629.53
10/26/2019 09:51:10 am,0.077,378.67,629.34
10/26/2019 09:51:10 am,0.078,378.92,628.72
10/26/2019 09:51:10 am,0.079,379.35,628.58
10/26/2019 09:51:10 am,0.08,380.0,628.34
10/26/2019 09:51:10 am,0.081,379.73,627.79
10/26/2019 09:51:10 am,0.08199999999999999,380.44,627.44
10/26/2019 09:51:10 am,0.083,381.08,627.53
10/26/2019 09:51:10 am,0.084,381.35,627.39
10/26/2019 09:51:10 am,0.085,381.27,626.63
10/26/2019 09:51:10 am,0.086,381.87,626.42
10/26/2019 09:51:10 am,0.087,382.7,625.99
10/26/2019 09:51:10 am,0.08800000000000001,382.71,625.45
10/26/2019 09:51:10 am,0.08900000000000001,382.92,625.47
10/26/2019 09:51:10 am,0.09,383.57,624.82
10/26/2019 09:51:10 am,0.091,383.46,624.85
10/26/2019 09:51:10 am,0.092,384.19,624.39
10/26/2019 09:51:10 am,0.09300000000000001,384.35,624.55
10/26/2019 09:51:10 am,0.094,384.84,624.12
10/26/2019 09:51:10 am,0.095,384.76,623.34
10/26/2019 09:51:10 am,0.096,385.24,623.56
10/26/2019 09:51:10 am,0.09699999999999999,385.55,622.99
10/26/2019 09:51:10 am,0.098,386.19,623.69
10/26/2019 09:51:10 am,0.099,385.9,622.69
10/26/2019 09:51:10 am,0.1,386.38,622.44
10/26/2019 09:51:10 am,0.10099999999999999,386.82,622.34
10/26/2019 09:51:10 am,0.102,386.73,621.99
10/26/2019 09:51:10 am,0.10300000000000001,387.06,622.37
10/26/2019 09:51:10 am,0.10400000000000001,387.71,621.58
10/26/2019 09:51:10 am,0.105,387.63,621.58
10/26/2019 09:51:10 am,0.106,387.98,621.39
10/26/2019 09:51:10 am,0.107,388.5,621.09
10/26/2019 09:51:10 am,0.10800000000000001,388.46,621.01
10/26/2019 09:51:10 am,0.109,389.0,620.69
10/26/2019 09:51:10 am,0.11,389.28,621.07
10/26/2019 09:51:10 am,0.111,389.2,620.47
10/26/2019 09:51:10 am,0.11199999999999999,389.66,620.26
10/26/2019 09:51:10 am,0.113,389.73,620.31
10/26/2019 09:51:10 am,0.114,390.28,620.31
10/26/2019 09:51:10 am,0.115,390.03,620.15
10/26/2019 09:51:10 am,0.11599999999999999,390.44,619.98
10/26/2019 09:51:10 am,0.11699999999999999,390.55,619.96
10/26/2019 09:51:10 am,0.11800000000000001,390.52,619.77
10/26/2019 09:51:10 am,0.11900000000000001,390.95,619.2
10/26/2019 09:51:10 am,0.12,391.17,619.01
10/26/2019 09:51:10 am,0.121,391.22,619.34
10/26/2019 09:51:10 am,0.122,391.44,619.44
10/26/2019 09:51:10 am,0.12300000000000001,391.33,618.66
10/26/2019 09:51:10 am,0.124,391.44,618.85
10/26/2019 09:51:10 am,0.125,391.93,618.63
10/26/2019 09:51:10 am,0.126,392.3,618.39
10/26/2019 09:51:10 am,0.127,392.15,618.42
10/26/2019 09:51:10 am,0.128,392.04,618.31
10/26/2019 09:51:10 am,0.129,392.09,618.44
10/26/2019 09:51:10 am,0.13,392.39,617.69
10/26/2019 09:51:10 am,0.131,392.44,617.85
10/26/2019 09:51:10 am,0.132,392.64,617.15
10/26/2019 09:51:10 am,0.133,392.2,617.42
10/26/2019 09:51:10 am,0.134,393.12,616.9
10/26/2019 09:51:10 am,0.135,392.74,617.6
10/26/2019 09:51:10 am,0.136,392.44,617.23
10/26/2019 09:51:10 am,0.13699999999999998,392.98,616.88
10/26/2019 09:51:10 am,0.138,393.15,616.63
10/26/2019 09:51:10 am,0.139,393.04,616.5
10/26/2019 09:51:10 am,0.14,393.09,616.31
10/26/2019 09:51:10 am,0.141,392.8,616.39
10/26/2019 09:51:10 am,0.142,393.12,616.07
10/26/2019 09:51:10 am,0.14300000000000002,393.31,615.93
10/26/2019 09:51:10 am,0.14400000000000002,393.41,615.85
10/26/2019 09:51:10 am,0.145,393.17,615.79
10/26/2019 09:51:10 am,0.146,393.28,615.5
10/26/2019 09:51:10 am,0.147,393.34,615.44
10/26/2019 09:51:10 am,0.14800000000000002,393.74,615.58
10/26/2019 09:51:10 am,0.149,393.39,615.31
10/26/2019 09:51:10 am,0.15,393.55,614.93
10/26/2019 09:51:10 am,0.151,393.67,614.71
10/26/2019 09:51:10 am,0.152,393.17,614.77
10/26/2019 09:51:10 am,0.153,393.74,614.9
10/26/2019 09:51:10 am,0.154,393.28,615.04
10/26/2019 09:51:10 am,0.155,393.5,614.5
10/26/2019 09:51:10 am,0.156,393.34,614.26
10/26/2019 09:51:10 am,0.157,393.58,614.61
10/26/2019 09:51:10 am,0.158,393.74,614.12
10/26/2019 09:51:10 am,0.159,393.75,613.85
10/26/2019 09:51:10 am,0.16,393.56,613.71
10/26/2019 09:51:10 am,0.161,393.34,614.28
10/26/2019 09:51:10 am,0.162,393.5,614.07
10/26/2019 09:51:10 am,0.163,393.59,613.88
10/26/2019 09:51:10 am,0.16399999999999998,393.2,613.72
10/26/2019 09:51:10 am,0.165,393.18,613.39
10/26/2019 09:51:10 am,0.166,392.91,613.53
10/26/2019 09:51:10 am,0.16699999999999998,393.39,613.34
10/26/2019 09:51:10 am,0.168,393.56,613.23
10/26/2019 09:51:10 am,0.16899999999999998,393.02,613.31
10/26/2019 09:51:10 am,0.17,392.93,612.61
10/26/2019 09:51:10 am,0.171,392.82,612.8
10/26/2019 09:51:10 am,0.172,392.45,612.47
10/26/2019 09:51:10 am,0.17300000000000001,392.37,612.58
10/26/2019 09:51:10 am,0.174,392.44,612.39
10/26/2019 09:51:10 am,0.175,392.61,612.64
10/26/2019 09:51:10 am,0.17600000000000002,392.72,612.58
10/26/2019 09:51:10 am,0.177,391.91,612.39
10/26/2019 09:51:10 am,0.17800000000000002,391.96,612.21
10/26/2019 09:51:10 am,0.179,391.75,612.09
10/26/2019 09:51:10 am,0.18,391.85,612.15
10/26/2019 09:51:10 am,0.18100000000000002,392.02,611.8
10/26/2019 09:51:10 am,0.182,392.04,611.72
10/26/2019 09:51:10 am,0.183,391.58,611.23
10/26/2019 09:51:10 am,0.184,391.39,611.61
10/26/2019 09:51:10 am,0.185,391.12,611.4
10/26/2019 09:51:10 am,0.18600000000000003,390.85,610.99
10/26/2019 09:51:10 am,0.187,390.67,611.32
10/26/2019 09:51:10 am,0.188,390.86,611.1
10/26/2019 09:51:10 am,0.18899999999999997,390.93,610.8
10/26/2019 09:51:10 am,0.19,390.34,610.29
10/26/2019 09:51:10 am,0.191,390.39,610.61
10/26/2019 09:51:10 am,0.192,390.56,610.42
10/26/2019 09:51:10 am,0.193,390.04,610.02
10/26/2019 09:51:10 am,0.19399999999999998,389.93,609.91
10/26/2019 09:51:10 am,0.195,389.83,609.78
10/26/2019 09:51:10 am,0.196,389.66,609.67
10/26/2019 09:51:10 am,0.19699999999999998,389.77,609.29
10/26/2019 09:51:10 am,0.198,389.8,609.37
10/26/2019 09:51:10 am,0.19899999999999998,389.34,609.48
10/26/2019 09:51:10 am,0.2,389.2,608.89
10/26/2019 09:51:10 am,0.201,389.58,608.78
10/26/2019 09:51:10 am,0.20199999999999999,389.56,609.13
10/26/2019 09:51:10 am,0.203,389.07,608.21
10/26/2019 09:51:10 am,0.204,389.8,608.51
10/26/2019 09:51:10 am,0.205,389.2,608.95
10/26/2019 09:51:10 am,0.20600000000000002,389.55,608.54
10/26/2019 09:51:10 am,0.207,389.67,608.19
10/26/2019 09:51:10 am,0.20800000000000002,389.47,608.49
10/26/2019 09:51:10 am,0.209,389.39,608.11
10/26/2019 09:51:10 am,0.21,389.42,608.35
10/26/2019 09:51:10 am,0.21100000000000002,388.85,607.73
10/26/2019 09:51:10 am,0.212,388.99,607.79
10/26/2019 09:51:10 am,0.213,389.39,607.76
10/26/2019 09:51:10 am,0.214,388.96,607.65
10/26/2019 09:51:10 am,0.215,389.07,607.57
10/26/2019 09:51:10 am,0.21600000000000003,389.1,607.33
10/26/2019 09:51:10 am,0.217,388.93,607.17
10/26/2019 09:51:10 am,0.218,389.47,606.98
10/26/2019 09:51:10 am,0.21899999999999997,388.77,606.95
10/26/2019 09:51:10 am,0.22,389.18,607.04
10/26/2019 09:51:10 am,0.221,389.53,606.5
10/26/2019 09:51:10 am,0.222,389.58,606.63
10/26/2019 09:51:10 am,0.223,390.2,606.36
10/26/2019 09:51:10 am,0.22399999999999998,389.93,606.28
10/26/2019 09:51:10 am,0.225,390.31,606.5
10/26/2019 09:51:10 am,0.226,390.74,606.18
10/26/2019 09:51:10 am,0.22699999999999998,389.88,606.15
10/26/2019 09:51:10 am,0.228,390.2,606.15
10/26/2019 09:51:10 am,0.22899999999999998,390.34,606.1
10/26/2019 09:51:10 am,0.23,390.61,606.29
10/26/2019 09:51:10 am,0.231,390.36,605.58
10/26/2019 09:51:10 am,0.23199999999999998,390.94,605.59
10/26/2019 09:51:10 am,0.233,391.18,605.8
10/26/2019 09:51:10 am,0.23399999999999999,391.34,605.86
10/26/2019 09:51:10 am,0.235,391.42,605.83
10/26/2019 09:51:10 am,0.23600000000000002,391.85,605.94
10/26/2019 09:51:10 am,0.237,391.82,606.18
10/26/2019 09:51:10 am,0.23800000000000002,391.93,605.64
10/26/2019 09:51:10 am,0.239,392.4,605.56
10/26/2019 09:51:10 am,0.24,392.42,605.62
10/26/2019 09:51:10 am,0.24100000000000002,391.99,605.27
10/26/2019 09:51:10 am,0.242,392.5,606.21
10/26/2019 09:51:10 am,0.243,392.85,606.0
10/26/2019 09:51:10 am,0.244,393.15,605.73
10/26/2019 09:51:10 am,0.245,392.9,605.22
10/26/2019 09:51:10 am,0.24600000000000002,393.62,605.46
10/26/2019 09:51:10 am,0.247,393.23,605.71
10/26/2019 09:51:10 am,0.248,393.53,604.87
10/26/2019 09:51:10 am,0.249,393.37,605.08
10/26/2019 09:51:10 am,0.25,393.5,605.22
10/26/2019 09:51:10 am,0.251,393.72,605.14
10/26/2019 09:51:10 am,0.252,393.66,604.79
10/26/2019 09:51:10 am,0.253,393.8,605.14
10/26/2019 09:51:10 am,0.254,393.85,604.55
10/26/2019 09:51:10 am,0.255,394.07,605.04
10/26/2019 09:51:10 am,0.256,394.13,604.12
10/26/2019 09:51:10 am,0.257,393.72,604.15
10/26/2019 09:51:10 am,0.258,393.88,603.77
10/26/2019 09:51:10 am,0.259,394.59,603.88
10/26/2019 09:51:10 am,0.26,394.36,604.07
10/26/2019 09:51:10 am,0.261,394.34,603.29
10/26/2019 09:51:10 am,0.262,394.26,603.1
10/26/2019 09:51:10 am,0.263,394.44,603.29
10/26/2019 09:51:10 am,0.264,394.91,602.86
10/26/2019 09:51:10 am,0.265,394.5,603.07
10/26/2019 09:51:10 am,0.266,394.66,602.64
10/26/2019 09:51:10 am,0.267,395.18,602.43
10/26/2019 09:51:10 am,0.268,394.78,602.35
10/26/2019 09:51:10 am,0.26899999999999996,395.26,601.94
10/26/2019 09:51:10 am,0.27,394.99,602.13
10/26/2019 09:51:10 am,0.271,394.94,601.65
10/26/2019 09:51:10 am,0.272,394.8,601.16
10/26/2019 09:51:10 am,0.273,394.98,601.16
10/26/2019 09:51:10 am,0.27399999999999997,395.06,601.03
10/26/2019 09:51:10 am,0.275,395.02,600.76
10/26/2019 09:51:10 am,0.276,394.9,600.79
10/26/2019 09:51:10 am,0.27699999999999997,395.09,600.12
10/26/2019 09:51:10 am,0.278,394.9,600.09
10/26/2019 09:51:10 am,0.27899999999999997,395.17,599.82
10/26/2019 09:51:10 am,0.28,395.01,599.55
10/26/2019 09:51:10 am,0.281,395.18,599.23
10/26/2019 09:51:10 am,0.282,394.85,598.58
10/26/2019 09:51:10 am,0.28300000000000003,394.71,598.69
10/26/2019 09:51:10 am,0.284,394.58,598.13
10/26/2019 09:51:10 am,0.285,394.71,597.91
10/26/2019 09:51:10 am,0.28600000000000003,395.17,597.89
10/26/2019 09:51:10 am,0.287,395.47,596.86
10/26/2019 09:51:10 am,0.28800000000000003,395.33,596.92
10/26/2019 09:51:10 am,0.289,395.17,595.95
10/26/2019 09:51:10 am,0.29,395.25,595.52
10/26/2019 09:51:10 am,0.29100000000000004,395.31,595.03
10/26/2019 09:51:10 am,0.292,395.39,595.17
10/26/2019 09:51:10 am,0.293,395.25,594.82
10/26/2019 09:51:10 am,0.294,395.36,594.2
10/26/2019 09:51:10 am,0.295,395.68,593.55
10/26/2019 09:51:10 am,0.29600000000000004,395.77,593.1
10/26/2019 09:51:10 am,0.297,395.95,592.88
10/26/2019 09:51:10 am,0.298,395.82,592.56
10/26/2019 09:51:10 am,0.299,395.88,591.83
10/26/2019 09:51:10 am,0.3,396.52,591.08
10/26/2019 09:51:10 am,0.301,396.55,591.13
10/26/2019 09:51:10 am,0.302,396.36,590.25
10/26/2019 09:51:10 am,0.303,396.87,589.98
10/26/2019 09:51:10 am,0.304,396.97,589.87
10/26/2019 09:51:10 am,0.305,397.14,588.98
10/26/2019 09:51:10 am,0.306,397.33,588.34
10/26/2019 09:51:10 am,0.307,397.76,587.88
10/26/2019 09:51:10 am,0.308,397.95,587.72
10/26/2019 09:51:10 am,0.309,397.68,587.4
10/26/2019 09:51:10 am,0.31,398.19,586.16
10/26/2019 09:51:10 am,0.311,397.98,585.89
10/26/2019 09:51:10 am,0.312,398.38,585.38
10/26/2019 09:51:10 am,0.313,398.98,585.17
10/26/2019 09:51:10 am,0.314,399.14,584.66
10/26/2019 09:51:10 am,0.315,399.02,584.47
10/26/2019 09:51:10 am,0.316,399.49,584.18
10/26/2019 09:51:10 am,0.317,399.78,584.29
10/26/2019 09:51:10 am,0.318,400.63,583.53
10/26/2019 09:51:10 am,0.319,400.57,583.67
10/26/2019 09:51:10 am,0.32,401.11,583.76
10/26/2019 09:51:10 am,0.321,401.38,583.11
10/26/2019 09:51:10 am,0.322,401.3,583.52
10/26/2019 09:51:10 am,0.32299999999999995,402.32,583.47
10/26/2019 09:51:10 am,0.324,402.38,583.09
10/26/2019 09:51:10 am,0.325,402.51,583.55
10/26/2019 09:51:10 am,0.326,402.97,583.04
10/26/2019 09:51:10 am,0.327,403.3,583.42
10/26/2019 09:51:10 am,0.32799999999999996,403.51,583.34
10/26/2019 09:51:10 am,0.32899999999999996,403.86,583.3
10/26/2019 09:51:10 am,0.33,404.24,583.3
10/26/2019 09:51:10 am,0.331,404.75,583.92
10/26/2019 09:51:10 am,0.332,404.29,583.54
10/26/2019 09:51:10 am,0.33299999999999996,405.48,583.47
10/26/2019 09:51:10 am,0.33399999999999996,404.95,583.61
10/26/2019 09:51:10 am,0.335,405.59,584.21
10/26/2019 09:51:10 am,0.336,406.35,583.37
10/26/2019 09:51:10 am,0.337,406.13,583.75
10/26/2019 09:51:10 am,0.33799999999999997,406.18,584.1
10/26/2019 09:51:10 am,0.33899999999999997,406.45,583.4
10/26/2019 09:51:10 am,0.34,406.81,582.95
10/26/2019 09:51:10 am,0.341,407.13,583.79
10/26/2019 09:51:10 am,0.342,406.75,583.82
10/26/2019 09:51:10 am,0.34299999999999997,407.24,583.85
10/26/2019 09:51:10 am,0.344,407.61,583.44
10/26/2019 09:51:10 am,0.345,407.48,583.56
10/26/2019 09:51:10 am,0.34600000000000003,407.94,583.61
10/26/2019 09:51:10 am,0.34700000000000003,407.97,583.72
10/26/2019 09:51:10 am,0.348,408.02,583.38
10/26/2019 09:51:10 am,0.349,407.94,583.68
10/26/2019 09:51:10 am,0.35,407.99,583.82
10/26/2019 09:51:10 am,0.35100000000000003,408.31,583.28
10/26/2019 09:51:10 am,0.35200000000000004,408.61,583.15
10/26/2019 09:51:10 am,0.353,408.21,583.15
10/26/2019 09:51:10 am,0.354,408.66,583.64
10/26/2019 09:51:10 am,0.355,408.69,583.83
10/26/2019 09:51:10 am,0.35600000000000004,408.63,583.7
10/26/2019 09:51:10 am,0.35700000000000004,408.26,583.54
10/26/2019 09:51:10 am,0.358,408.28,583.44
10/26/2019 09:51:10 am,0.359,408.25,583.77
10/26/2019 09:51:10 am,0.36,407.95,583.85
10/26/2019 09:51:10 am,0.361,408.17,583.64
10/26/2019 09:51:10 am,0.36200000000000004,407.9,583.96
10/26/2019 09:51:10 am,0.363,407.9,584.21
10/26/2019 09:51:10 am,0.364,407.44,584.49
10/26/2019 09:51:10 am,0.365,408.17,585.27
10/26/2019 09:51:10 am,0.366,407.41,585.09
10/26/2019 09:51:10 am,0.36700000000000005,407.27,586.17
10/26/2019 09:51:10 am,0.368,407.06,586.61
10/26/2019 09:51:10 am,0.369,406.84,586.88
10/26/2019 09:51:10 am,0.37,406.57,588.75
10/26/2019 09:51:10 am,0.371,406.49,589.29
10/26/2019 09:51:10 am,0.37200000000000005,406.62,589.92
10/26/2019 09:51:10 am,0.373,406.22,591.62
10/26/2019 09:51:10 am,0.374,406.87,592.14
10/26/2019 09:51:10 am,0.375,406.41,592.68
10/26/2019 09:51:10 am,0.376,406.27,593.95
10/26/2019 09:51:10 am,0.377,405.81,595.41
10/26/2019 09:51:10 am,0.37799999999999995,405.97,596.23
10/26/2019 09:51:10 am,0.379,405.57,597.31
10/26/2019 09:51:10 am,0.38,405.97,597.93
10/26/2019 09:51:10 am,0.381,405.77,598.88
10/26/2019 09:51:10 am,0.382,405.37,599.61
10/26/2019 09:51:10 am,0.38299999999999995,405.94,600.56
10/26/2019 09:51:10 am,0.384,405.53,601.18
10/26/2019 09:51:10 am,0.385,405.45,602.32
10/26/2019 09:51:10 am,0.386,405.15,602.7
10/26/2019 09:51:10 am,0.387,404.69,603.62
10/26/2019 09:51:10 am,0.38799999999999996,405.04,604.64
10/26/2019 09:51:10 am,0.389,404.74,605.35
10/26/2019 09:51:10 am,0.39,404.61,606.21
10/26/2019 09:51:10 am,0.391,404.93,606.24
10/26/2019 09:51:10 am,0.392,404.72,606.95
10/26/2019 09:51:10 am,0.39299999999999996,404.45,607.95
10/26/2019 09:51:10 am,0.39399999999999996,403.77,608.35
10/26/2019 09:51:10 am,0.395,404.87,608.71
10/26/2019 09:51:10 am,0.396,404.66,609.03
10/26/2019 09:51:10 am,0.397,404.44,609.74
10/26/2019 09:51:10 am,0.39799999999999996,404.52,610.2
10/26/2019 09:51:10 am,0.39899999999999997,404.82,610.6
10/26/2019 09:51:10 am,0.4,405.25,610.98
10/26/2019 09:51:10 am,0.401,405.58,611.47
10/26/2019 09:51:10 am,0.402,405.68,611.79
10/26/2019 09:51:10 am,0.40299999999999997,405.98,611.66
10/26/2019 09:51:10 am,0.40399999999999997,406.41,612.82
10/26/2019 09:51:10 am,0.405,406.39,613.31
10/26/2019 09:51:10 am,0.406,406.58,613.1
10/26/2019 09:51:10 am,0.40700000000000003,407.52,613.77
10/26/2019 09:51:10 am,0.408,407.9,614.23
10/26/2019 09:51:10 am,0.409,408.09,614.96
10/26/2019 09:51:10 am,0.41,408.65,615.13
10/26/2019 09:51:10 am,0.41100000000000003,409.09,615.26
10/26/2019 09:51:10 am,0.41200000000000003,409.2,615.43
10/26/2019 09:51:10 am,0.413,409.44,615.94
10/26/2019 09:51:10 am,0.414,409.47,616.43
10/26/2019 09:51:10 am,0.415,409.63,616.62
10/26/2019 09:51:10 am,0.41600000000000004,409.55,616.92
10/26/2019 09:51:10 am,0.41700000000000004,410.42,617.49
10/26/2019 09:51:10 am,0.418,409.69,617.68
10/26/2019 09:51:10 am,0.419,409.97,618.2
10/26/2019 09:51:10 am,0.42,410.36,618.58
10/26/2019 09:51:10 am,0.42100000000000004,409.99,618.49
10/26/2019 09:51:10 am,0.42200000000000004,410.09,618.98
10/26/2019 09:51:10 am,0.423,409.99,619.2
10/26/2019 09:51:10 am,0.424,409.69,619.34
10/26/2019 09:51:10 am,0.425,409.28,619.83
10/26/2019 09:51:10 am,0.426,409.5,620.29
10/26/2019 09:51:10 am,0.42700000000000005,408.85,620.48
10/26/2019 09:51:10 am,0.428,408.72,620.88
10/26/2019 09:51:10 am,0.429,408.34,621.29
10/26/2019 09:51:10 am,0.43,408.05,621.83
10/26/2019 09:51:10 am,0.431,407.96,621.92
10/26/2019 09:51:10 am,0.43200000000000005,407.53,622.35
10/26/2019 09:51:10 am,0.433,406.99,622.89
10/26/2019 09:51:10 am,0.434,406.89,622.65
10/26/2019 09:51:10 am,0.435,406.48,622.57
10/26/2019 09:51:10 am,0.436,405.89,622.76
10/26/2019 09:51:10 am,0.43700000000000006,405.61,623.2
10/26/2019 09:51:10 am,0.43799999999999994,404.95,623.33
10/26/2019 09:51:10 am,0.439,405.0,624.2
10/26/2019 09:51:10 am,0.44,404.56,624.55
10/26/2019 09:51:10 am,0.441,403.78,624.99
10/26/2019 09:51:10 am,0.442,403.32,624.96
10/26/2019 09:51:10 am,0.44299999999999995,402.43,625.72
10/26/2019 09:51:10 am,0.444,402.38,626.26
10/26/2019 09:51:10 am,0.445,400.92,626.07
10/26/2019 09:51:10 am,0.446,401.0,626.91
10/26/2019 09:51:10 am,0.447,400.52,627.37
10/26/2019 09:51:10 am,0.44799999999999995,399.65,627.94
10/26/2019 09:51:10 am,0.449,398.92,628.7
10/26/2019 09:51:10 am,0.45,398.28,628.51
10/26/2019 09:51:10 am,0.451,397.06,629.32
10/26/2019 09:51:10 am,0.452,396.12,629.89
10/26/2019 09:51:10 am,0.45299999999999996,395.79,630.38
10/26/2019 09:51:10 am,0.45399999999999996,394.84,630.62
10/26/2019 09:51:10 am,0.455,394.55,630.73
10/26/2019 09:51:10 am,0.456,393.26,631.19
10/26/2019 09:51:10 am,0.457,392.58,632.0
10/26/2019 09:51:10 am,0.45799999999999996,391.96,632.44
10/26/2019 09:51:10 am,0.45899999999999996,390.93,632.76
10/26/2019 09:51:10 am,0.46,390.1,633.28
10/26/2019 09:51:10 am,0.461,389.18,633.79
10/26/2019 09:51:10 am,0.462,388.28,634.28
10/26/2019 09:51:10 am,0.46299999999999997,387.55,634.52
10/26/2019 09:51:10 am,0.46399999999999997,386.01,635.03
10/26/2019 09:51:10 am,0.465,385.51,635.5
10/26/2019 09:51:10 am,0.466,384.51,635.69
10/26/2019 09:51:10 am,0.467,383.29,635.96
10/26/2019 09:51:10 am,0.46799999999999997,382.49,636.96
10/26/2019 09:51:10 am,0.469,381.11,637.63
10/26/2019 09:51:10 am,0.47,379.67,638.47
10/26/2019 09:51:10 am,0.47100000000000003,378.89,638.74
10/26/2019 09:51:10 am,0.47200000000000003,377.7,639.18
10/26/2019 09:51:10 am,0.473,376.25,639.88
10/26/2019 09:51:10 am,0.474,375.55,640.15
10/26/2019 09:51:10 am,0.475,374.6,641.23
10/26/2019 09:51:10 am,0.47600000000000003,372.84,641.45
10/26/2019 09:51:10 am,0.47700000000000004,371.47,642.37
10/26/2019 09:51:10 am,0.478,369.87,643.15
10/26/2019 09:51:10 am,0.479,368.25,644.13
10/26/2019 09:51:10 am,0.48,367.09,644.78
10/26/2019 09:51:10 am,0.48100000000000004,366.04,645.51
10/26/2019 09:51:10 am,0.48200000000000004,364.53,645.75
10/26/2019 09:51:10 am,0.483,363.61,646.97
10/26/2019 09:51:10 am,0.484,362.26,647.62
10/26/2019 09:51:10 am,0.485,361.29,647.86
10/26/2019 09:51:10 am,0.486,359.48,649.16
10/26/2019 09:51:10 am,0.48700000000000004,358.08,650.0
10/26/2019 09:51:10 am,0.488,357.16,651.13
10/26/2019 09:51:10 am,0.489,356.3,651.65
10/26/2019 09:51:10 am,0.49,354.73,652.13
10/26/2019 09:51:10 am,0.491,353.46,652.95
