Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:17:39 am,0.10300000000000001,352.1,442.01
10/26/2019 10:17:39 am,0.10400000000000001,352.2,442.06
10/26/2019 10:17:39 am,0.105,352.31,441.95
10/26/2019 10:17:39 am,0.106,352.64,441.57
10/26/2019 10:17:39 am,0.107,352.28,441.93
10/26/2019 10:17:39 am,0.10800000000000001,352.61,441.83
10/26/2019 10:17:39 am,0.109,352.45,442.09
10/26/2019 10:17:39 am,0.11,352.31,441.98
10/26/2019 10:17:39 am,0.111,352.29,442.14
10/26/2019 10:17:39 am,0.11199999999999999,352.61,441.46
10/26/2019 10:17:39 am,0.113,352.2,441.49
10/26/2019 10:17:39 am,0.114,352.74,441.5
10/26/2019 10:17:39 am,0.115,352.61,441.34
10/26/2019 10:17:39 am,0.11599999999999999,352.42,441.33
10/26/2019 10:17:39 am,0.11699999999999999,352.61,440.74
10/26/2019 10:17:39 am,0.11800000000000001,352.99,441.01
10/26/2019 10:17:39 am,0.11900000000000001,352.15,441.36
10/26/2019 10:17:39 am,0.12,352.47,441.68
10/26/2019 10:17:39 am,0.121,352.91,441.29
10/26/2019 10:17:39 am,0.122,352.36,440.99
10/26/2019 10:17:39 am,0.12300000000000001,352.29,441.04
10/26/2019 10:17:39 am,0.124,352.53,440.63
10/26/2019 10:17:39 am,0.125,353.1,440.58
10/26/2019 10:17:39 am,0.126,352.77,440.49
10/26/2019 10:17:39 am,0.127,352.88,440.71
10/26/2019 10:17:39 am,0.128,352.74,440.04
10/26/2019 10:17:39 am,0.129,352.28,440.47
10/26/2019 10:17:39 am,0.13,352.74,440.31
10/26/2019 10:17:39 am,0.131,352.77,440.63
10/26/2019 10:17:39 am,0.132,352.07,440.42
10/26/2019 10:17:39 am,0.133,352.55,440.25
10/26/2019 10:17:39 am,0.134,352.72,440.01
10/26/2019 10:17:39 am,0.135,352.72,440.2
10/26/2019 10:17:39 am,0.136,352.47,439.47
10/26/2019 10:17:39 am,0.13699999999999998,352.61,439.64
10/26/2019 10:17:39 am,0.138,352.72,439.61
10/26/2019 10:17:39 am,0.139,352.83,439.83
10/26/2019 10:17:39 am,0.14,352.85,439.23
10/26/2019 10:17:39 am,0.141,352.66,438.91
10/26/2019 10:17:39 am,0.142,352.66,439.2
10/26/2019 10:17:39 am,0.14300000000000002,352.69,439.18
10/26/2019 10:17:39 am,0.14400000000000002,352.26,438.61
10/26/2019 10:17:39 am,0.145,352.77,438.72
10/26/2019 10:17:39 am,0.146,352.96,439.04
10/26/2019 10:17:39 am,0.147,352.63,438.72
10/26/2019 10:17:39 am,0.14800000000000002,353.04,438.72
10/26/2019 10:17:39 am,0.149,352.66,438.61
10/26/2019 10:17:39 am,0.15,352.74,438.5
10/26/2019 10:17:39 am,0.151,352.96,437.93
10/26/2019 10:17:39 am,0.152,353.12,438.29
10/26/2019 10:17:39 am,0.153,353.47,437.48
10/26/2019 10:17:39 am,0.154,353.5,438.29
10/26/2019 10:17:39 am,0.155,352.88,437.66
10/26/2019 10:17:39 am,0.156,353.66,437.69
10/26/2019 10:17:39 am,0.157,353.28,437.77
10/26/2019 10:17:39 am,0.158,353.5,437.23
10/26/2019 10:17:39 am,0.159,353.74,437.42
10/26/2019 10:17:39 am,0.16,353.2,437.48
10/26/2019 10:17:39 am,0.161,353.47,437.15
10/26/2019 10:17:39 am,0.162,353.55,437.05
10/26/2019 10:17:39 am,0.163,353.69,436.58
10/26/2019 10:17:39 am,0.16399999999999998,353.9,436.45
10/26/2019 10:17:39 am,0.165,353.64,436.94
10/26/2019 10:17:39 am,0.166,354.34,436.64
10/26/2019 10:17:39 am,0.16699999999999998,354.15,436.8
10/26/2019 10:17:39 am,0.168,354.5,436.8
10/26/2019 10:17:39 am,0.16899999999999998,354.8,435.99
10/26/2019 10:17:39 am,0.17,354.26,436.34
10/26/2019 10:17:39 am,0.171,355.47,436.5
10/26/2019 10:17:39 am,0.172,354.39,436.39
10/26/2019 10:17:39 am,0.17300000000000001,354.77,436.04
10/26/2019 10:17:39 am,0.174,354.36,435.83
10/26/2019 10:17:39 am,0.175,354.66,436.02
10/26/2019 10:17:39 am,0.17600000000000002,354.37,435.75
10/26/2019 10:17:39 am,0.177,354.99,436.02
10/26/2019 10:17:39 am,0.17800000000000002,354.44,435.8
10/26/2019 10:17:39 am,0.179,355.01,435.7
10/26/2019 10:17:39 am,0.18,355.04,435.45
10/26/2019 10:17:39 am,0.18100000000000002,355.01,435.75
10/26/2019 10:17:39 am,0.182,355.09,435.29
10/26/2019 10:17:39 am,0.183,355.42,435.56
10/26/2019 10:17:39 am,0.184,355.34,435.67
10/26/2019 10:17:39 am,0.185,355.5,435.23
10/26/2019 10:17:39 am,0.18600000000000003,355.28,435.15
10/26/2019 10:17:39 am,0.187,355.12,434.94
10/26/2019 10:17:39 am,0.188,355.44,435.02
10/26/2019 10:17:39 am,0.18899999999999997,355.82,435.29
10/26/2019 10:17:39 am,0.19,355.69,434.85
10/26/2019 10:17:39 am,0.191,355.55,435.45
10/26/2019 10:17:39 am,0.192,355.58,434.91
10/26/2019 10:17:39 am,0.193,355.61,434.69
10/26/2019 10:17:39 am,0.19399999999999998,355.69,434.72
10/26/2019 10:17:39 am,0.195,355.66,434.37
10/26/2019 10:17:39 am,0.196,355.93,434.91
10/26/2019 10:17:39 am,0.19699999999999998,355.42,434.59
10/26/2019 10:17:39 am,0.198,355.85,434.66
10/26/2019 10:17:39 am,0.19899999999999998,356.01,434.53
10/26/2019 10:17:39 am,0.2,356.01,434.48
10/26/2019 10:17:39 am,0.201,355.52,434.13
10/26/2019 10:17:39 am,0.20199999999999999,355.88,434.7
10/26/2019 10:17:39 am,0.203,356.17,434.72
10/26/2019 10:17:39 am,0.204,355.93,434.21
10/26/2019 10:17:39 am,0.205,355.66,434.51
10/26/2019 10:17:39 am,0.20600000000000002,356.01,434.34
10/26/2019 10:17:39 am,0.207,355.69,434.13
10/26/2019 10:17:39 am,0.20800000000000002,356.25,434.1
10/26/2019 10:17:39 am,0.209,355.98,434.24
10/26/2019 10:17:39 am,0.21,356.01,434.05
10/26/2019 10:17:39 am,0.21100000000000002,356.28,433.84
10/26/2019 10:17:39 am,0.212,356.25,433.56
10/26/2019 10:17:39 am,0.213,355.77,434.08
10/26/2019 10:17:39 am,0.214,355.85,433.83
10/26/2019 10:17:39 am,0.215,356.36,433.66
10/26/2019 10:17:39 am,0.21600000000000003,356.04,433.56
10/26/2019 10:17:39 am,0.217,356.01,433.46
10/26/2019 10:17:39 am,0.218,356.44,433.81
10/26/2019 10:17:39 am,0.21899999999999997,356.14,433.29
10/26/2019 10:17:39 am,0.22,356.23,433.45
10/26/2019 10:17:39 am,0.221,356.33,433.83
10/26/2019 10:17:39 am,0.222,356.06,433.73
10/26/2019 10:17:39 am,0.223,356.06,433.24
10/26/2019 10:17:39 am,0.22399999999999998,356.36,433.16
10/26/2019 10:17:39 am,0.225,355.77,433.3
10/26/2019 10:17:39 am,0.226,356.15,433.53
10/26/2019 10:17:39 am,0.22699999999999998,356.25,433.62
10/26/2019 10:17:39 am,0.228,356.42,432.78
10/26/2019 10:17:39 am,0.22899999999999998,355.98,433.07
10/26/2019 10:17:39 am,0.23,356.01,433.29
10/26/2019 10:17:39 am,0.231,356.06,432.8
10/26/2019 10:17:39 am,0.23199999999999998,356.33,432.88
10/26/2019 10:17:39 am,0.233,356.61,433.45
10/26/2019 10:17:39 am,0.23399999999999999,356.25,433.42
10/26/2019 10:17:39 am,0.235,356.23,432.97
10/26/2019 10:17:39 am,0.23600000000000002,356.39,432.91
10/26/2019 10:17:39 am,0.237,356.2,433.3
10/26/2019 10:17:39 am,0.23800000000000002,356.2,432.7
10/26/2019 10:17:39 am,0.239,357.12,433.21
10/26/2019 10:17:39 am,0.24,356.52,433.08
10/26/2019 10:17:39 am,0.24100000000000002,356.55,433.24
10/26/2019 10:17:39 am,0.242,356.66,433.19
10/26/2019 10:17:39 am,0.243,356.44,433.18
10/26/2019 10:17:39 am,0.244,356.79,432.81
10/26/2019 10:17:39 am,0.245,356.71,433.4
10/26/2019 10:17:39 am,0.24600000000000002,356.61,433.7
10/26/2019 10:17:39 am,0.247,356.58,433.33
10/26/2019 10:17:39 am,0.248,356.93,433.0
10/26/2019 10:17:39 am,0.249,357.07,432.89
10/26/2019 10:17:39 am,0.25,356.82,433.03
10/26/2019 10:17:39 am,0.251,356.69,433.02
10/26/2019 10:17:39 am,0.252,357.42,433.18
10/26/2019 10:17:39 am,0.253,356.93,432.84
10/26/2019 10:17:39 am,0.254,356.98,433.21
10/26/2019 10:17:39 am,0.255,357.2,432.99
10/26/2019 10:17:39 am,0.256,357.26,433.02
10/26/2019 10:17:39 am,0.257,357.44,433.7
10/26/2019 10:17:39 am,0.258,357.55,432.62
10/26/2019 10:17:39 am,0.259,357.69,432.51
10/26/2019 10:17:39 am,0.26,357.39,432.83
10/26/2019 10:17:39 am,0.261,358.04,432.72
10/26/2019 10:17:39 am,0.262,357.6,432.99
10/26/2019 10:17:39 am,0.263,358.01,433.3
10/26/2019 10:17:39 am,0.264,357.42,432.48
10/26/2019 10:17:39 am,0.265,357.77,432.73
10/26/2019 10:17:39 am,0.266,357.82,433.18
10/26/2019 10:17:39 am,0.267,358.09,432.62
10/26/2019 10:17:39 am,0.268,357.44,433.08
10/26/2019 10:17:39 am,0.26899999999999996,358.15,432.67
10/26/2019 10:17:39 am,0.27,358.23,432.89
10/26/2019 10:17:39 am,0.271,358.15,432.86
10/26/2019 10:17:39 am,0.272,357.96,432.97
10/26/2019 10:17:39 am,0.273,358.53,432.49
10/26/2019 10:17:39 am,0.27399999999999997,358.74,433.02
10/26/2019 10:17:39 am,0.275,358.39,433.1
10/26/2019 10:17:39 am,0.276,358.93,433.13
10/26/2019 10:17:39 am,0.27699999999999997,358.47,432.78
10/26/2019 10:17:39 am,0.278,358.85,432.51
10/26/2019 10:17:39 am,0.27899999999999997,358.88,433.08
10/26/2019 10:17:39 am,0.28,359.23,433.13
10/26/2019 10:17:39 am,0.281,358.98,433.24
10/26/2019 10:17:39 am,0.282,359.15,433.27
10/26/2019 10:17:39 am,0.28300000000000003,359.01,433.19
10/26/2019 10:17:39 am,0.284,359.82,432.7
10/26/2019 10:17:39 am,0.285,359.9,432.97
10/26/2019 10:17:39 am,0.28600000000000003,359.88,433.16
10/26/2019 10:17:39 am,0.287,359.71,432.67
10/26/2019 10:17:39 am,0.28800000000000003,359.74,433.02
10/26/2019 10:17:39 am,0.289,360.18,433.0
10/26/2019 10:17:39 am,0.29,359.74,433.84
10/26/2019 10:17:39 am,0.29100000000000004,359.96,432.7
10/26/2019 10:17:39 am,0.292,360.04,433.05
10/26/2019 10:17:39 am,0.293,359.96,433.02
10/26/2019 10:17:39 am,0.294,360.07,433.16
10/26/2019 10:17:39 am,0.295,360.01,433.13
10/26/2019 10:17:39 am,0.29600000000000004,360.09,433.0
10/26/2019 10:17:39 am,0.297,360.25,432.7
10/26/2019 10:17:39 am,0.298,360.72,433.49
10/26/2019 10:17:39 am,0.299,360.15,433.27
10/26/2019 10:17:39 am,0.3,360.23,433.43
10/26/2019 10:17:39 am,0.301,360.17,433.35
10/26/2019 10:17:39 am,0.302,360.04,433.38
10/26/2019 10:17:39 am,0.303,360.28,433.4
10/26/2019 10:17:39 am,0.304,360.12,433.11
10/26/2019 10:17:39 am,0.305,360.28,433.35
10/26/2019 10:17:39 am,0.306,360.53,433.21
10/26/2019 10:17:39 am,0.307,360.36,433.27
10/26/2019 10:17:39 am,0.308,360.53,433.73
10/26/2019 10:17:39 am,0.309,359.96,433.62
10/26/2019 10:17:39 am,0.31,360.26,433.67
10/26/2019 10:17:39 am,0.311,360.74,433.48
10/26/2019 10:17:39 am,0.312,360.28,433.59
10/26/2019 10:17:39 am,0.313,360.58,433.65
10/26/2019 10:17:39 am,0.314,360.85,433.7
10/26/2019 10:17:39 am,0.315,360.61,433.27
10/26/2019 10:17:39 am,0.316,360.42,433.43
10/26/2019 10:17:39 am,0.317,360.12,433.38
10/26/2019 10:17:39 am,0.318,359.77,433.27
10/26/2019 10:17:39 am,0.319,359.8,433.08
10/26/2019 10:17:39 am,0.32,360.2,433.13
10/26/2019 10:17:39 am,0.321,359.96,433.49
10/26/2019 10:17:39 am,0.322,360.01,433.43
10/26/2019 10:17:39 am,0.32299999999999995,359.9,433.08
10/26/2019 10:17:39 am,0.324,359.85,433.38
10/26/2019 10:17:39 am,0.325,360.56,433.29
10/26/2019 10:17:39 am,0.326,360.45,432.97
10/26/2019 10:17:39 am,0.327,359.99,433.02
10/26/2019 10:17:39 am,0.32799999999999996,360.23,433.13
10/26/2019 10:17:39 am,0.32899999999999996,359.85,433.19
10/26/2019 10:17:39 am,0.33,360.12,433.11
10/26/2019 10:17:39 am,0.331,359.69,432.81
10/26/2019 10:17:39 am,0.332,359.61,433.03
10/26/2019 10:17:39 am,0.33299999999999996,359.42,432.89
10/26/2019 10:17:39 am,0.33399999999999996,359.96,432.54
10/26/2019 10:17:39 am,0.335,359.66,432.62
10/26/2019 10:17:39 am,0.336,359.72,432.76
10/26/2019 10:17:39 am,0.337,359.66,432.78
10/26/2019 10:17:39 am,0.33799999999999997,359.96,432.86
10/26/2019 10:17:39 am,0.33899999999999997,359.66,432.81
10/26/2019 10:17:39 am,0.34,359.61,432.29
10/26/2019 10:17:39 am,0.341,359.63,432.24
10/26/2019 10:17:39 am,0.342,359.69,432.92
10/26/2019 10:17:39 am,0.34299999999999997,359.98,432.62
10/26/2019 10:17:39 am,0.344,359.63,432.38
10/26/2019 10:17:39 am,0.345,359.8,432.57
10/26/2019 10:17:39 am,0.34600000000000003,359.77,432.89
10/26/2019 10:17:39 am,0.34700000000000003,359.72,432.76
10/26/2019 10:17:39 am,0.348,359.63,432.92
10/26/2019 10:17:39 am,0.349,359.42,432.86
10/26/2019 10:17:39 am,0.35,360.04,432.51
10/26/2019 10:17:39 am,0.35100000000000003,360.15,432.43
10/26/2019 10:17:39 am,0.35200000000000004,360.01,432.59
10/26/2019 10:17:39 am,0.353,360.26,432.59
10/26/2019 10:17:39 am,0.354,360.15,432.35
10/26/2019 10:17:39 am,0.355,360.12,431.76
10/26/2019 10:17:39 am,0.35600000000000004,360.15,432.46
10/26/2019 10:17:39 am,0.35700000000000004,360.17,432.08
10/26/2019 10:17:39 am,0.358,360.15,432.11
10/26/2019 10:17:39 am,0.359,360.04,432.46
10/26/2019 10:17:39 am,0.36,360.18,432.27
10/26/2019 10:17:39 am,0.361,359.96,432.59
10/26/2019 10:17:39 am,0.36200000000000004,360.34,432.19
10/26/2019 10:17:39 am,0.363,360.2,432.27
10/26/2019 10:17:39 am,0.364,360.82,432.56
10/26/2019 10:17:39 am,0.365,360.55,432.59
10/26/2019 10:17:39 am,0.366,360.8,432.51
10/26/2019 10:17:39 am,0.36700000000000005,360.82,432.48
10/26/2019 10:17:39 am,0.368,360.85,432.34
10/26/2019 10:17:39 am,0.369,360.5,432.41
10/26/2019 10:17:39 am,0.37,360.66,432.16
10/26/2019 10:17:39 am,0.371,360.8,432.13
10/26/2019 10:17:39 am,0.37200000000000005,360.8,431.73
10/26/2019 10:17:39 am,0.373,360.23,432.03
10/26/2019 10:17:39 am,0.374,360.37,432.18
10/26/2019 10:17:39 am,0.375,360.64,432.27
10/26/2019 10:17:39 am,0.376,360.82,432.27
10/26/2019 10:17:39 am,0.377,360.31,432.14
10/26/2019 10:17:39 am,0.37799999999999995,360.72,432.35
10/26/2019 10:17:39 am,0.379,360.45,431.65
10/26/2019 10:17:39 am,0.38,360.12,432.4
10/26/2019 10:17:39 am,0.381,360.39,432.22
10/26/2019 10:17:39 am,0.382,360.37,432.05
10/26/2019 10:17:39 am,0.38299999999999995,360.66,432.24
10/26/2019 10:17:39 am,0.384,360.55,432.17
10/26/2019 10:17:39 am,0.385,360.12,431.7
10/26/2019 10:17:39 am,0.386,360.5,432.03
10/26/2019 10:17:39 am,0.387,360.07,431.6
10/26/2019 10:17:39 am,0.38799999999999996,359.93,431.73
10/26/2019 10:17:39 am,0.389,359.77,432.14
10/26/2019 10:17:39 am,0.39,359.88,431.62
10/26/2019 10:17:39 am,0.391,360.04,431.68
10/26/2019 10:17:39 am,0.392,359.77,431.79
10/26/2019 10:17:39 am,0.39299999999999996,359.93,431.62
10/26/2019 10:17:39 am,0.39399999999999996,360.12,432.09
10/26/2019 10:17:39 am,0.395,360.07,431.63
10/26/2019 10:17:39 am,0.396,360.28,432.05
10/26/2019 10:17:39 am,0.397,360.07,431.76
10/26/2019 10:17:39 am,0.39799999999999996,360.07,432.11
10/26/2019 10:17:39 am,0.39899999999999997,360.12,431.87
10/26/2019 10:17:39 am,0.4,360.31,432.01
10/26/2019 10:17:39 am,0.401,360.23,431.63
10/26/2019 10:17:39 am,0.402,360.25,432.01
10/26/2019 10:17:39 am,0.40299999999999997,359.63,432.06
10/26/2019 10:17:39 am,0.40399999999999997,359.85,431.93
10/26/2019 10:17:39 am,0.405,360.23,431.68
10/26/2019 10:17:39 am,0.406,360.28,431.74
10/26/2019 10:17:39 am,0.40700000000000003,360.42,431.79
10/26/2019 10:17:39 am,0.408,360.31,431.63
10/26/2019 10:17:39 am,0.409,360.45,431.5
10/26/2019 10:17:39 am,0.41,360.53,431.3
10/26/2019 10:17:39 am,0.41100000000000003,360.15,431.49
10/26/2019 10:17:39 am,0.41200000000000003,360.04,431.82
10/26/2019 10:17:39 am,0.413,360.72,431.2
10/26/2019 10:17:39 am,0.414,360.55,431.9
10/26/2019 10:17:39 am,0.415,360.36,431.47
10/26/2019 10:17:39 am,0.41600000000000004,360.66,431.68
10/26/2019 10:17:39 am,0.41700000000000004,360.9,431.39
10/26/2019 10:17:39 am,0.418,360.5,432.12
10/26/2019 10:17:39 am,0.419,360.72,431.15
10/26/2019 10:17:39 am,0.42,360.72,430.98
10/26/2019 10:17:39 am,0.42100000000000004,361.09,431.22
10/26/2019 10:17:39 am,0.42200000000000004,360.9,431.38
10/26/2019 10:17:39 am,0.423,360.74,431.25
10/26/2019 10:17:39 am,0.424,361.44,431.73
10/26/2019 10:17:39 am,0.425,361.2,431.17
10/26/2019 10:17:39 am,0.426,361.45,431.22
10/26/2019 10:17:39 am,0.42700000000000005,360.93,430.63
10/26/2019 10:17:39 am,0.428,360.93,430.65
10/26/2019 10:17:39 am,0.429,361.04,431.41
10/26/2019 10:17:39 am,0.43,361.15,430.57
10/26/2019 10:17:39 am,0.431,361.18,430.82
10/26/2019 10:17:39 am,0.43200000000000005,361.39,430.87
10/26/2019 10:17:39 am,0.433,361.55,430.58
10/26/2019 10:17:39 am,0.434,361.5,430.55
10/26/2019 10:17:39 am,0.435,361.36,430.49
10/26/2019 10:17:39 am,0.436,361.31,430.31
10/26/2019 10:17:39 am,0.43700000000000006,361.39,430.55
10/26/2019 10:17:39 am,0.43799999999999994,361.47,429.79
10/26/2019 10:17:39 am,0.439,361.26,430.49
10/26/2019 10:17:39 am,0.44,361.69,430.0
10/26/2019 10:17:39 am,0.441,361.72,430.12
10/26/2019 10:17:39 am,0.442,361.44,430.3
10/26/2019 10:17:39 am,0.44299999999999995,361.39,430.38
10/26/2019 10:17:39 am,0.444,361.72,429.65
10/26/2019 10:17:39 am,0.445,361.47,429.71
10/26/2019 10:17:39 am,0.446,361.88,429.9
10/26/2019 10:17:39 am,0.447,361.39,429.82
10/26/2019 10:17:39 am,0.44799999999999995,361.2,429.14
10/26/2019 10:17:39 am,0.449,361.07,430.03
10/26/2019 10:17:39 am,0.45,361.61,429.93
10/26/2019 10:17:39 am,0.451,361.61,429.14
10/26/2019 10:17:39 am,0.452,361.53,429.68
10/26/2019 10:17:39 am,0.45299999999999996,361.39,429.55
10/26/2019 10:17:39 am,0.45399999999999996,361.69,429.25
10/26/2019 10:17:39 am,0.455,361.47,429.66
10/26/2019 10:17:39 am,0.456,361.53,429.39
10/26/2019 10:17:39 am,0.457,361.96,429.41
10/26/2019 10:17:39 am,0.45799999999999996,361.44,429.39
10/26/2019 10:17:39 am,0.45899999999999996,361.36,429.49
10/26/2019 10:17:39 am,0.46,361.69,429.28
10/26/2019 10:17:39 am,0.461,362.01,429.31
10/26/2019 10:17:39 am,0.462,361.58,429.12
10/26/2019 10:17:39 am,0.46299999999999997,362.01,429.01
10/26/2019 10:17:39 am,0.46399999999999997,361.96,429.34
10/26/2019 10:17:39 am,0.465,362.23,429.52
10/26/2019 10:17:39 am,0.466,362.85,429.17
10/26/2019 10:17:39 am,0.467,362.61,428.9
10/26/2019 10:17:39 am,0.46799999999999997,362.09,428.76
10/26/2019 10:17:39 am,0.469,362.36,428.76
10/26/2019 10:17:39 am,0.47,362.58,429.12
10/26/2019 10:17:39 am,0.47100000000000003,362.58,429.33
10/26/2019 10:17:39 am,0.47200000000000003,362.25,429.22
10/26/2019 10:17:39 am,0.473,363.12,429.63
10/26/2019 10:17:39 am,0.474,363.61,428.74
10/26/2019 10:17:39 am,0.475,363.12,429.01
10/26/2019 10:17:39 am,0.47600000000000003,363.18,429.25
10/26/2019 10:17:39 am,0.47700000000000004,363.31,429.42
10/26/2019 10:17:39 am,0.478,363.8,429.47
10/26/2019 10:17:39 am,0.479,363.66,429.52
10/26/2019 10:17:39 am,0.48,364.39,429.09
10/26/2019 10:17:39 am,0.48100000000000004,363.61,429.17
10/26/2019 10:17:39 am,0.48200000000000004,364.15,428.95
10/26/2019 10:17:39 am,0.483,364.77,429.44
10/26/2019 10:17:39 am,0.484,364.42,429.2
10/26/2019 10:17:39 am,0.485,364.15,429.06
10/26/2019 10:17:39 am,0.486,364.39,429.04
10/26/2019 10:17:39 am,0.48700000000000004,364.42,428.9
10/26/2019 10:17:39 am,0.488,364.53,428.79
10/26/2019 10:17:39 am,0.489,364.5,429.01
10/26/2019 10:17:39 am,0.49,364.42,428.47
10/26/2019 10:17:39 am,0.491,364.47,428.79
