Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:08:44 am,0.048,591.28,509.91
10/26/2019 10:08:44 am,0.049,590.87,509.86
10/26/2019 10:08:44 am,0.05,591.42,510.1
10/26/2019 10:08:44 am,0.051,591.17,510.29
10/26/2019 10:08:44 am,0.052000000000000005,591.55,509.86
10/26/2019 10:08:44 am,0.053,591.31,510.07
10/26/2019 10:08:44 am,0.054000000000000006,590.74,510.15
10/26/2019 10:08:44 am,0.055,590.98,510.15
10/26/2019 10:08:44 am,0.055999999999999994,590.36,509.8
10/26/2019 10:08:44 am,0.057,590.74,510.1
10/26/2019 10:08:44 am,0.057999999999999996,591.03,510.34
10/26/2019 10:08:44 am,0.059000000000000004,590.57,510.34
10/26/2019 10:08:44 am,0.06,590.17,510.61
10/26/2019 10:08:44 am,0.061,590.6,510.26
10/26/2019 10:08:44 am,0.062,590.33,510.32
10/26/2019 10:08:44 am,0.063,590.44,510.48
10/26/2019 10:08:44 am,0.064,590.11,510.83
10/26/2019 10:08:44 am,0.065,590.44,510.85
10/26/2019 10:08:44 am,0.066,590.01,510.67
10/26/2019 10:08:44 am,0.067,589.9,510.72
10/26/2019 10:08:44 am,0.068,589.81,510.8
10/26/2019 10:08:44 am,0.069,589.97,510.72
10/26/2019 10:08:44 am,0.07,589.59,511.21
10/26/2019 10:08:44 am,0.071,589.6,510.99
10/26/2019 10:08:44 am,0.07200000000000001,589.6,510.99
10/26/2019 10:08:44 am,0.073,589.35,510.72
10/26/2019 10:08:44 am,0.07400000000000001,588.83,510.64
10/26/2019 10:08:44 am,0.075,588.89,510.59
10/26/2019 10:08:44 am,0.076,588.7,510.37
10/26/2019 10:08:44 am,0.077,588.91,510.61
10/26/2019 10:08:44 am,0.078,588.67,510.67
10/26/2019 10:08:44 am,0.079,588.8,510.69
10/26/2019 10:08:44 am,0.08,587.99,510.83
10/26/2019 10:08:44 am,0.081,588.29,510.45
10/26/2019 10:08:44 am,0.08199999999999999,588.21,510.4
10/26/2019 10:08:44 am,0.083,588.07,510.8
10/26/2019 10:08:44 am,0.084,587.77,510.58
10/26/2019 10:08:44 am,0.085,588.21,510.51
10/26/2019 10:08:44 am,0.086,587.77,510.34
10/26/2019 10:08:44 am,0.087,587.78,510.42
10/26/2019 10:08:44 am,0.08800000000000001,587.85,510.34
10/26/2019 10:08:44 am,0.08900000000000001,587.42,510.37
10/26/2019 10:08:44 am,0.09,587.48,509.7
10/26/2019 10:08:44 am,0.091,587.31,510.07
10/26/2019 10:08:44 am,0.092,587.31,510.26
10/26/2019 10:08:44 am,0.09300000000000001,586.82,509.86
10/26/2019 10:08:44 am,0.094,587.15,510.1
10/26/2019 10:08:44 am,0.095,586.93,509.67
10/26/2019 10:08:44 am,0.096,586.63,509.83
10/26/2019 10:08:44 am,0.09699999999999999,586.49,509.56
10/26/2019 10:08:44 am,0.098,586.41,509.43
10/26/2019 10:08:44 am,0.099,586.33,509.67
10/26/2019 10:08:44 am,0.1,586.79,509.13
10/26/2019 10:08:44 am,0.10099999999999999,586.5,509.37
10/26/2019 10:08:44 am,0.102,586.22,509.26
10/26/2019 10:08:44 am,0.10300000000000001,585.98,509.08
10/26/2019 10:08:44 am,0.10400000000000001,585.74,509.62
10/26/2019 10:08:44 am,0.105,585.68,509.34
10/26/2019 10:08:44 am,0.106,585.73,509.48
10/26/2019 10:08:44 am,0.107,585.1,509.27
10/26/2019 10:08:44 am,0.10800000000000001,585.38,508.97
10/26/2019 10:08:44 am,0.109,585.6,508.97
10/26/2019 10:08:44 am,0.11,585.57,509.24
10/26/2019 10:08:44 am,0.111,585.08,509.1
10/26/2019 10:08:44 am,0.11199999999999999,585.38,509.02
10/26/2019 10:08:44 am,0.113,585.76,509.56
10/26/2019 10:08:44 am,0.114,585.49,509.18
10/26/2019 10:08:44 am,0.115,585.11,509.13
10/26/2019 10:08:44 am,0.11599999999999999,585.65,508.94
10/26/2019 10:08:44 am,0.11699999999999999,585.05,509.1
10/26/2019 10:08:44 am,0.11800000000000001,585.11,509.18
10/26/2019 10:08:44 am,0.11900000000000001,585.32,509.29
10/26/2019 10:08:44 am,0.12,585.35,509.4
10/26/2019 10:08:44 am,0.121,585.22,509.29
10/26/2019 10:08:44 am,0.122,585.41,509.51
10/26/2019 10:08:44 am,0.12300000000000001,585.38,509.4
10/26/2019 10:08:44 am,0.124,585.0,509.7
10/26/2019 10:08:44 am,0.125,584.89,509.96
10/26/2019 10:08:44 am,0.126,585.05,509.94
10/26/2019 10:08:44 am,0.127,584.78,510.26
10/26/2019 10:08:44 am,0.128,585.16,510.23
10/26/2019 10:08:44 am,0.129,584.92,510.15
10/26/2019 10:08:44 am,0.13,584.59,510.64
10/26/2019 10:08:44 am,0.131,584.81,510.75
10/26/2019 10:08:44 am,0.132,584.76,510.91
10/26/2019 10:08:44 am,0.133,584.76,511.29
10/26/2019 10:08:44 am,0.134,585.41,510.42
10/26/2019 10:08:44 am,0.135,585.3,511.15
10/26/2019 10:08:44 am,0.136,585.33,511.12
10/26/2019 10:08:44 am,0.13699999999999998,585.17,511.04
10/26/2019 10:08:44 am,0.138,585.52,511.56
10/26/2019 10:08:44 am,0.139,585.52,511.29
10/26/2019 10:08:44 am,0.14,585.14,511.88
10/26/2019 10:08:44 am,0.141,586.14,511.77
10/26/2019 10:08:44 am,0.142,585.36,511.96
10/26/2019 10:08:44 am,0.14300000000000002,585.9,512.15
10/26/2019 10:08:44 am,0.14400000000000002,585.68,512.66
10/26/2019 10:08:44 am,0.145,585.69,512.66
10/26/2019 10:08:44 am,0.146,585.52,512.66
10/26/2019 10:08:44 am,0.147,585.57,513.25
10/26/2019 10:08:44 am,0.14800000000000002,585.76,513.23
10/26/2019 10:08:44 am,0.149,586.07,512.93
10/26/2019 10:08:44 am,0.15,585.69,513.2
10/26/2019 10:08:44 am,0.151,586.34,513.66
10/26/2019 10:08:44 am,0.152,586.12,513.44
10/26/2019 10:08:44 am,0.153,585.45,513.6
10/26/2019 10:08:44 am,0.154,586.2,513.82
10/26/2019 10:08:44 am,0.155,586.09,513.9
10/26/2019 10:08:44 am,0.156,586.61,514.28
10/26/2019 10:08:44 am,0.157,586.72,514.09
10/26/2019 10:08:44 am,0.158,586.64,514.79
10/26/2019 10:08:44 am,0.159,586.45,514.47
10/26/2019 10:08:44 am,0.16,586.45,514.98
10/26/2019 10:08:44 am,0.161,586.81,514.71
10/26/2019 10:08:44 am,0.162,586.56,515.11
10/26/2019 10:08:44 am,0.163,586.59,515.36
10/26/2019 10:08:44 am,0.16399999999999998,586.96,515.25
10/26/2019 10:08:44 am,0.165,586.94,515.76
10/26/2019 10:08:44 am,0.166,587.38,515.41
10/26/2019 10:08:44 am,0.16699999999999998,587.51,515.71
10/26/2019 10:08:44 am,0.168,587.19,516.19
10/26/2019 10:08:44 am,0.16899999999999998,587.08,516.41
10/26/2019 10:08:44 am,0.17,587.38,515.84
10/26/2019 10:08:44 am,0.171,587.76,516.0
10/26/2019 10:08:44 am,0.172,587.54,516.11
10/26/2019 10:08:44 am,0.17300000000000001,587.32,515.98
10/26/2019 10:08:44 am,0.174,587.54,516.27
10/26/2019 10:08:44 am,0.175,587.41,516.41
10/26/2019 10:08:44 am,0.17600000000000002,587.84,516.52
10/26/2019 10:08:44 am,0.177,587.68,516.33
10/26/2019 10:08:44 am,0.17800000000000002,588.17,516.57
10/26/2019 10:08:44 am,0.179,587.92,516.35
10/26/2019 10:08:44 am,0.18,588.22,516.3
10/26/2019 10:08:44 am,0.18100000000000002,588.46,516.84
10/26/2019 10:08:44 am,0.182,588.58,516.84
10/26/2019 10:08:44 am,0.183,588.25,516.46
10/26/2019 10:08:44 am,0.184,588.2,516.52
10/26/2019 10:08:44 am,0.185,588.16,516.25
10/26/2019 10:08:44 am,0.18600000000000003,588.38,516.25
10/26/2019 10:08:44 am,0.187,588.17,516.57
10/26/2019 10:08:44 am,0.188,588.22,516.14
10/26/2019 10:08:44 am,0.18899999999999997,588.14,516.46
10/26/2019 10:08:44 am,0.19,588.25,516.25
10/26/2019 10:08:44 am,0.191,588.0,516.22
10/26/2019 10:08:44 am,0.192,588.3,516.11
10/26/2019 10:08:44 am,0.193,588.65,516.33
10/26/2019 10:08:44 am,0.19399999999999998,588.36,516.35
10/26/2019 10:08:44 am,0.195,588.6,516.49
10/26/2019 10:08:44 am,0.196,588.3,516.49
10/26/2019 10:08:44 am,0.19699999999999998,588.08,516.14
10/26/2019 10:08:44 am,0.198,588.08,516.16
10/26/2019 10:08:44 am,0.19899999999999998,587.92,516.16
10/26/2019 10:08:44 am,0.2,588.06,515.73
10/26/2019 10:08:44 am,0.201,587.97,515.62
10/26/2019 10:08:44 am,0.20199999999999999,588.22,516.11
10/26/2019 10:08:44 am,0.203,587.81,516.41
10/26/2019 10:08:44 am,0.204,587.87,515.84
10/26/2019 10:08:44 am,0.205,588.17,515.68
10/26/2019 10:08:44 am,0.20600000000000002,587.7,515.87
10/26/2019 10:08:44 am,0.207,588.25,515.54
10/26/2019 10:08:44 am,0.20800000000000002,587.95,516.14
10/26/2019 10:08:44 am,0.209,587.76,515.54
10/26/2019 10:08:44 am,0.21,587.84,515.92
10/26/2019 10:08:44 am,0.21100000000000002,587.6,516.0
10/26/2019 10:08:44 am,0.212,587.65,515.95
10/26/2019 10:08:44 am,0.213,587.89,515.57
10/26/2019 10:08:44 am,0.214,587.73,515.46
10/26/2019 10:08:44 am,0.215,587.84,515.87
10/26/2019 10:08:44 am,0.21600000000000003,587.22,516.03
10/26/2019 10:08:44 am,0.217,587.57,515.92
10/26/2019 10:08:44 am,0.218,587.68,515.97
10/26/2019 10:08:44 am,0.21899999999999997,587.16,515.81
10/26/2019 10:08:44 am,0.22,587.56,516.11
10/26/2019 10:08:44 am,0.221,587.57,515.62
10/26/2019 10:08:44 am,0.222,587.32,516.24
10/26/2019 10:08:44 am,0.223,587.73,515.97
10/26/2019 10:08:44 am,0.22399999999999998,587.46,516.08
10/26/2019 10:08:44 am,0.225,586.97,516.19
10/26/2019 10:08:44 am,0.226,587.08,516.24
10/26/2019 10:08:44 am,0.22699999999999998,587.13,516.16
10/26/2019 10:08:44 am,0.228,587.16,516.78
10/26/2019 10:08:44 am,0.22899999999999998,587.16,516.32
10/26/2019 10:08:44 am,0.23,587.21,516.38
10/26/2019 10:08:44 am,0.231,587.3,516.51
10/26/2019 10:08:44 am,0.23199999999999998,587.08,516.43
10/26/2019 10:08:44 am,0.233,586.97,516.62
10/26/2019 10:08:44 am,0.23399999999999999,587.08,516.67
10/26/2019 10:08:44 am,0.235,587.71,516.59
10/26/2019 10:08:44 am,0.23600000000000002,588.03,516.75
10/26/2019 10:08:44 am,0.237,587.81,517.0
10/26/2019 10:08:44 am,0.23800000000000002,587.08,516.73
10/26/2019 10:08:44 am,0.239,587.6,516.75
10/26/2019 10:08:44 am,0.24,587.57,516.27
10/26/2019 10:08:44 am,0.24100000000000002,587.36,516.92
10/26/2019 10:08:44 am,0.242,587.52,517.05
10/26/2019 10:08:44 am,0.243,587.36,517.02
10/26/2019 10:08:44 am,0.244,587.35,517.08
10/26/2019 10:08:44 am,0.245,587.6,517.0
10/26/2019 10:08:44 am,0.24600000000000002,587.57,516.67
10/26/2019 10:08:44 am,0.247,587.28,516.81
10/26/2019 10:08:44 am,0.248,587.38,516.67
10/26/2019 10:08:44 am,0.249,587.49,516.81
10/26/2019 10:08:44 am,0.25,587.6,516.75
10/26/2019 10:08:44 am,0.251,587.49,517.13
10/26/2019 10:08:44 am,0.252,587.9,516.81
10/26/2019 10:08:44 am,0.253,587.49,516.59
10/26/2019 10:08:44 am,0.254,587.08,516.57
10/26/2019 10:08:44 am,0.255,588.01,517.59
10/26/2019 10:08:44 am,0.256,587.52,516.78
10/26/2019 10:08:44 am,0.257,587.28,516.86
10/26/2019 10:08:44 am,0.258,587.33,517.05
10/26/2019 10:08:44 am,0.259,587.68,516.65
10/26/2019 10:08:44 am,0.26,587.47,517.05
10/26/2019 10:08:44 am,0.261,587.96,516.97
10/26/2019 10:08:44 am,0.262,587.83,517.08
10/26/2019 10:08:44 am,0.263,587.58,516.48
10/26/2019 10:08:44 am,0.264,587.93,516.59
10/26/2019 10:08:44 am,0.265,588.09,516.62
10/26/2019 10:08:44 am,0.266,587.79,516.7
10/26/2019 10:08:44 am,0.267,587.63,517.24
10/26/2019 10:08:44 am,0.268,587.6,516.97
10/26/2019 10:08:44 am,0.26899999999999996,588.34,516.86
10/26/2019 10:08:44 am,0.27,587.87,517.02
10/26/2019 10:08:44 am,0.271,587.96,517.24
10/26/2019 10:08:44 am,0.272,588.18,516.75
10/26/2019 10:08:44 am,0.273,588.01,516.62
10/26/2019 10:08:44 am,0.27399999999999997,588.09,516.67
10/26/2019 10:08:44 am,0.275,588.17,516.43
10/26/2019 10:08:44 am,0.276,587.99,516.59
10/26/2019 10:08:44 am,0.27699999999999997,588.34,516.94
10/26/2019 10:08:44 am,0.278,587.96,516.29
10/26/2019 10:08:44 am,0.27899999999999997,588.07,516.81
10/26/2019 10:08:44 am,0.28,588.17,516.46
10/26/2019 10:08:44 am,0.281,588.77,516.24
10/26/2019 10:08:44 am,0.282,588.64,516.51
10/26/2019 10:08:44 am,0.28300000000000003,588.56,516.4
10/26/2019 10:08:44 am,0.284,587.93,516.62
10/26/2019 10:08:44 am,0.285,588.28,516.67
10/26/2019 10:08:44 am,0.28600000000000003,588.56,516.81
10/26/2019 10:08:44 am,0.287,588.61,516.89
10/26/2019 10:08:44 am,0.28800000000000003,588.09,516.73
10/26/2019 10:08:44 am,0.289,588.61,516.99
10/26/2019 10:08:44 am,0.29,588.36,516.86
10/26/2019 10:08:44 am,0.29100000000000004,588.39,516.73
10/26/2019 10:08:44 am,0.292,588.37,517.05
10/26/2019 10:08:44 am,0.293,588.2,516.62
10/26/2019 10:08:44 am,0.294,587.6,516.67
10/26/2019 10:08:44 am,0.295,587.96,516.4
10/26/2019 10:08:44 am,0.29600000000000004,587.77,516.65
10/26/2019 10:08:44 am,0.297,588.04,516.37
10/26/2019 10:08:44 am,0.298,587.55,516.35
10/26/2019 10:08:44 am,0.299,587.47,516.51
10/26/2019 10:08:44 am,0.3,587.63,516.7
10/26/2019 10:08:44 am,0.301,587.5,516.64
10/26/2019 10:08:44 am,0.302,587.52,516.24
10/26/2019 10:08:44 am,0.303,587.66,516.73
10/26/2019 10:08:44 am,0.304,587.47,516.19
10/26/2019 10:08:44 am,0.305,587.31,516.43
10/26/2019 10:08:44 am,0.306,587.39,516.48
10/26/2019 10:08:44 am,0.307,587.09,516.35
10/26/2019 10:08:44 am,0.308,587.06,516.64
10/26/2019 10:08:44 am,0.309,586.68,516.29
10/26/2019 10:08:44 am,0.31,586.85,516.94
10/26/2019 10:08:44 am,0.311,586.87,516.43
10/26/2019 10:08:44 am,0.312,586.98,515.54
10/26/2019 10:08:44 am,0.313,586.57,516.43
10/26/2019 10:08:44 am,0.314,586.19,516.08
10/26/2019 10:08:44 am,0.315,586.41,515.89
10/26/2019 10:08:44 am,0.316,586.11,516.27
10/26/2019 10:08:44 am,0.317,586.24,516.24
10/26/2019 10:08:44 am,0.318,585.78,516.24
10/26/2019 10:08:44 am,0.319,585.92,515.75
10/26/2019 10:08:44 am,0.32,586.11,515.73
10/26/2019 10:08:44 am,0.321,585.64,516.08
10/26/2019 10:08:44 am,0.322,585.43,515.65
10/26/2019 10:08:44 am,0.32299999999999995,585.46,515.59
10/26/2019 10:08:44 am,0.324,585.26,515.51
10/26/2019 10:08:44 am,0.325,585.1,515.35
10/26/2019 10:08:44 am,0.326,584.91,514.89
10/26/2019 10:08:44 am,0.327,584.78,515.16
10/26/2019 10:08:44 am,0.32799999999999996,584.72,514.51
10/26/2019 10:08:44 am,0.32899999999999996,585.18,514.95
10/26/2019 10:08:44 am,0.33,585.18,515.03
10/26/2019 10:08:44 am,0.331,584.7,514.22
10/26/2019 10:08:44 am,0.332,584.8,514.27
10/26/2019 10:08:44 am,0.33299999999999996,584.28,514.78
10/26/2019 10:08:44 am,0.33399999999999996,584.86,513.7
10/26/2019 10:08:44 am,0.335,584.86,513.97
10/26/2019 10:08:44 am,0.336,584.8,514.35
10/26/2019 10:08:44 am,0.337,584.39,514.46
10/26/2019 10:08:44 am,0.33799999999999997,584.56,514.0
10/26/2019 10:08:44 am,0.33899999999999997,584.56,514.03
10/26/2019 10:08:44 am,0.34,584.2,513.97
10/26/2019 10:08:44 am,0.341,584.1,513.46
10/26/2019 10:08:44 am,0.342,584.56,513.95
10/26/2019 10:08:44 am,0.34299999999999997,583.85,513.6
10/26/2019 10:08:44 am,0.344,584.83,513.62
10/26/2019 10:08:44 am,0.345,584.48,513.25
10/26/2019 10:08:44 am,0.34600000000000003,584.56,513.17
10/26/2019 10:08:44 am,0.34700000000000003,584.21,513.38
10/26/2019 10:08:44 am,0.348,584.85,513.14
10/26/2019 10:08:44 am,0.349,585.21,513.41
10/26/2019 10:08:44 am,0.35,585.29,512.98
10/26/2019 10:08:44 am,0.35100000000000003,584.91,513.06
10/26/2019 10:08:44 am,0.35200000000000004,585.21,513.06
10/26/2019 10:08:44 am,0.353,584.91,512.92
10/26/2019 10:08:44 am,0.354,584.56,512.9
10/26/2019 10:08:44 am,0.355,585.51,513.19
10/26/2019 10:08:44 am,0.35600000000000004,585.45,513.0
10/26/2019 10:08:44 am,0.35700000000000004,585.32,512.81
10/26/2019 10:08:44 am,0.358,585.48,512.33
10/26/2019 10:08:44 am,0.359,585.56,512.62
10/26/2019 10:08:44 am,0.36,585.16,512.89
10/26/2019 10:08:44 am,0.361,586.0,512.98
10/26/2019 10:08:44 am,0.36200000000000004,585.62,513.06
10/26/2019 10:08:44 am,0.363,586.08,512.65
10/26/2019 10:08:44 am,0.364,585.89,512.57
10/26/2019 10:08:44 am,0.365,586.17,512.46
10/26/2019 10:08:44 am,0.366,586.46,512.62
10/26/2019 10:08:44 am,0.36700000000000005,586.38,512.73
10/26/2019 10:08:44 am,0.368,586.54,512.46
10/26/2019 10:08:44 am,0.369,586.33,512.44
10/26/2019 10:08:44 am,0.37,586.57,512.33
10/26/2019 10:08:44 am,0.371,586.52,512.38
10/26/2019 10:08:44 am,0.37200000000000005,586.98,512.44
10/26/2019 10:08:44 am,0.373,586.77,513.19
10/26/2019 10:08:44 am,0.374,586.85,512.6
10/26/2019 10:08:44 am,0.375,587.25,512.41
10/26/2019 10:08:44 am,0.376,587.28,512.49
10/26/2019 10:08:44 am,0.377,587.66,512.6
10/26/2019 10:08:44 am,0.37799999999999995,587.44,512.95
10/26/2019 10:08:44 am,0.379,588.1,512.49
10/26/2019 10:08:44 am,0.38,588.07,512.35
10/26/2019 10:08:44 am,0.381,587.23,512.25
10/26/2019 10:08:44 am,0.382,587.66,512.33
10/26/2019 10:08:44 am,0.38299999999999995,587.85,512.65
10/26/2019 10:08:44 am,0.384,588.1,512.19
10/26/2019 10:08:44 am,0.385,587.88,512.87
10/26/2019 10:08:44 am,0.386,587.55,512.46
10/26/2019 10:08:44 am,0.387,587.66,512.27
10/26/2019 10:08:44 am,0.38799999999999996,587.91,512.54
10/26/2019 10:08:44 am,0.389,587.91,512.54
10/26/2019 10:08:44 am,0.39,588.02,512.35
10/26/2019 10:08:44 am,0.391,588.4,512.19
10/26/2019 10:08:44 am,0.392,588.59,512.08
10/26/2019 10:08:44 am,0.39299999999999996,588.32,512.52
10/26/2019 10:08:44 am,0.39399999999999996,588.32,512.84
10/26/2019 10:08:44 am,0.395,588.81,512.62
10/26/2019 10:08:44 am,0.396,588.81,511.95
10/26/2019 10:08:44 am,0.397,588.89,512.0
10/26/2019 10:08:44 am,0.39799999999999996,588.34,512.73
10/26/2019 10:08:44 am,0.39899999999999997,588.97,512.6
10/26/2019 10:08:44 am,0.4,589.02,512.49
10/26/2019 10:08:44 am,0.401,588.97,512.41
10/26/2019 10:08:44 am,0.402,589.35,512.27
10/26/2019 10:08:44 am,0.40299999999999997,589.11,512.14
10/26/2019 10:08:44 am,0.40399999999999997,588.89,512.19
10/26/2019 10:08:44 am,0.405,589.27,512.14
10/26/2019 10:08:44 am,0.406,589.16,512.25
10/26/2019 10:08:44 am,0.40700000000000003,589.27,512.16
10/26/2019 10:08:44 am,0.408,589.27,512.27
10/26/2019 10:08:44 am,0.409,589.3,512.06
10/26/2019 10:08:44 am,0.41,589.05,512.27
10/26/2019 10:08:44 am,0.41100000000000003,589.27,512.33
10/26/2019 10:08:44 am,0.41200000000000003,589.6,512.11
10/26/2019 10:08:44 am,0.413,589.05,511.81
10/26/2019 10:08:44 am,0.414,589.57,512.3
10/26/2019 10:08:44 am,0.415,589.68,512.14
10/26/2019 10:08:44 am,0.41600000000000004,589.49,512.49
10/26/2019 10:08:44 am,0.41700000000000004,589.11,511.6
10/26/2019 10:08:44 am,0.418,589.27,511.87
10/26/2019 10:08:44 am,0.419,589.06,512.03
10/26/2019 10:08:44 am,0.42,589.92,512.19
10/26/2019 10:08:44 am,0.42100000000000004,589.32,511.84
10/26/2019 10:08:44 am,0.42200000000000004,589.43,511.52
10/26/2019 10:08:44 am,0.423,589.84,511.89
10/26/2019 10:08:44 am,0.424,589.68,511.57
10/26/2019 10:08:44 am,0.425,589.46,511.57
10/26/2019 10:08:44 am,0.426,589.46,511.68
10/26/2019 10:08:44 am,0.42700000000000005,589.19,511.68
10/26/2019 10:08:44 am,0.428,589.92,511.79
10/26/2019 10:08:44 am,0.429,589.0,511.65
10/26/2019 10:08:44 am,0.43,589.63,511.41
10/26/2019 10:08:44 am,0.431,589.32,511.43
10/26/2019 10:08:44 am,0.43200000000000005,589.87,511.6
10/26/2019 10:08:44 am,0.433,589.62,511.57
10/26/2019 10:08:44 am,0.434,589.98,511.49
10/26/2019 10:08:44 am,0.435,589.46,511.89
10/26/2019 10:08:44 am,0.436,589.57,511.08
10/26/2019 10:08:44 am,0.43700000000000006,589.41,511.14
10/26/2019 10:08:44 am,0.43799999999999994,589.82,510.87
10/26/2019 10:08:44 am,0.439,589.71,511.09
10/26/2019 10:08:44 am,0.44,589.98,510.87
10/26/2019 10:08:44 am,0.441,589.73,511.17
10/26/2019 10:08:44 am,0.442,589.44,510.82
10/26/2019 10:08:44 am,0.44299999999999995,589.65,511.27
10/26/2019 10:08:44 am,0.444,589.79,510.76
10/26/2019 10:08:44 am,0.445,589.74,510.76
10/26/2019 10:08:44 am,0.446,590.09,510.73
10/26/2019 10:08:44 am,0.447,589.71,510.38
10/26/2019 10:08:44 am,0.44799999999999995,589.63,510.44
10/26/2019 10:08:44 am,0.449,589.76,510.68
10/26/2019 10:08:44 am,0.45,589.77,510.27
10/26/2019 10:08:44 am,0.451,589.96,511.11
10/26/2019 10:08:44 am,0.452,590.06,510.41
10/26/2019 10:08:44 am,0.45299999999999996,589.52,510.49
10/26/2019 10:08:44 am,0.45399999999999996,589.49,510.54
10/26/2019 10:08:44 am,0.455,589.73,510.6
10/26/2019 10:08:44 am,0.456,589.79,510.36
10/26/2019 10:08:44 am,0.457,589.54,510.38
10/26/2019 10:08:44 am,0.45799999999999996,589.33,510.36
10/26/2019 10:08:44 am,0.45899999999999996,589.87,510.65
10/26/2019 10:08:44 am,0.46,589.93,510.95
10/26/2019 10:08:44 am,0.461,590.14,511.0
10/26/2019 10:08:44 am,0.462,589.84,510.36
10/26/2019 10:08:44 am,0.46299999999999997,589.95,510.76
10/26/2019 10:08:44 am,0.46399999999999997,590.44,510.57
10/26/2019 10:08:44 am,0.465,590.2,510.68
10/26/2019 10:08:44 am,0.466,590.17,510.25
10/26/2019 10:08:44 am,0.467,590.63,511.0
10/26/2019 10:08:44 am,0.46799999999999997,590.69,510.55
10/26/2019 10:08:44 am,0.469,590.83,510.92
10/26/2019 10:08:44 am,0.47,590.85,510.52
10/26/2019 10:08:44 am,0.47100000000000003,590.93,510.79
10/26/2019 10:08:44 am,0.47200000000000003,590.47,510.71
10/26/2019 10:08:44 am,0.473,591.12,510.36
10/26/2019 10:08:44 am,0.474,591.32,510.71
10/26/2019 10:08:44 am,0.475,591.37,511.08
10/26/2019 10:08:44 am,0.47600000000000003,591.89,510.84
10/26/2019 10:08:44 am,0.47700000000000004,591.51,511.14
10/26/2019 10:08:44 am,0.478,591.83,511.16
10/26/2019 10:08:44 am,0.479,591.4,510.68
10/26/2019 10:08:44 am,0.48,591.94,510.71
10/26/2019 10:08:44 am,0.48100000000000004,591.56,511.11
10/26/2019 10:08:44 am,0.48200000000000004,592.11,511.27
10/26/2019 10:08:44 am,0.483,592.38,510.92
10/26/2019 10:08:44 am,0.484,592.19,510.84
10/26/2019 10:08:44 am,0.485,592.08,511.19
10/26/2019 10:08:44 am,0.486,592.35,511.06
10/26/2019 10:08:44 am,0.48700000000000004,592.21,510.71
10/26/2019 10:08:44 am,0.488,591.89,510.92
10/26/2019 10:08:44 am,0.489,592.52,510.76
10/26/2019 10:08:44 am,0.49,592.73,510.89
10/26/2019 10:08:44 am,0.491,592.7,510.62
