Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:03:54 am,0.035,352.19,368.54
10/26/2019 10:03:54 am,0.036000000000000004,352.51,368.43
10/26/2019 10:03:54 am,0.037000000000000005,352.56,368.3
10/26/2019 10:03:54 am,0.038,352.59,368.16
10/26/2019 10:03:54 am,0.039,352.26,367.6
10/26/2019 10:03:54 am,0.04,352.35,368.44
10/26/2019 10:03:54 am,0.040999999999999995,352.67,367.89
10/26/2019 10:03:54 am,0.042,352.67,367.54
10/26/2019 10:03:54 am,0.043,352.29,368.05
10/26/2019 10:03:54 am,0.044000000000000004,352.53,367.87
10/26/2019 10:03:54 am,0.045,352.56,368.19
10/26/2019 10:03:54 am,0.046,352.4,368.13
10/26/2019 10:03:54 am,0.047,352.24,368.11
10/26/2019 10:03:54 am,0.048,352.1,368.03
10/26/2019 10:03:54 am,0.049,352.26,367.3
10/26/2019 10:03:54 am,0.05,352.21,367.52
10/26/2019 10:03:54 am,0.051,352.18,367.51
10/26/2019 10:03:54 am,0.052000000000000005,352.34,367.38
10/26/2019 10:03:54 am,0.053,351.77,367.6
10/26/2019 10:03:54 am,0.054000000000000006,351.66,367.11
10/26/2019 10:03:54 am,0.055,351.5,367.06
10/26/2019 10:03:54 am,0.055999999999999994,351.94,367.06
10/26/2019 10:03:54 am,0.057,351.85,366.79
10/26/2019 10:03:54 am,0.057999999999999996,351.85,366.9
10/26/2019 10:03:54 am,0.059000000000000004,352.13,366.52
10/26/2019 10:03:54 am,0.06,351.69,366.44
10/26/2019 10:03:54 am,0.061,351.64,367.06
10/26/2019 10:03:54 am,0.062,351.69,366.79
10/26/2019 10:03:54 am,0.063,351.64,366.19
10/26/2019 10:03:54 am,0.064,351.39,366.6
10/26/2019 10:03:54 am,0.065,351.72,365.81
10/26/2019 10:03:54 am,0.066,351.37,366.11
10/26/2019 10:03:54 am,0.067,351.31,366.14
10/26/2019 10:03:54 am,0.068,350.77,366.28
10/26/2019 10:03:54 am,0.069,351.45,365.98
10/26/2019 10:03:54 am,0.07,351.66,365.84
10/26/2019 10:03:54 am,0.071,351.31,365.66
10/26/2019 10:03:54 am,0.07200000000000001,351.12,365.62
10/26/2019 10:03:54 am,0.073,351.2,365.79
10/26/2019 10:03:54 am,0.07400000000000001,351.15,365.9
10/26/2019 10:03:54 am,0.075,351.71,365.65
10/26/2019 10:03:54 am,0.076,351.25,365.39
10/26/2019 10:03:54 am,0.077,351.44,365.22
10/26/2019 10:03:54 am,0.078,351.66,365.36
10/26/2019 10:03:54 am,0.079,351.68,365.39
10/26/2019 10:03:54 am,0.08,351.96,365.5
10/26/2019 10:03:54 am,0.081,351.95,364.79
10/26/2019 10:03:54 am,0.08199999999999999,351.63,364.84
10/26/2019 10:03:54 am,0.083,352.12,364.87
10/26/2019 10:03:54 am,0.084,351.95,365.22
10/26/2019 10:03:54 am,0.085,351.9,365.04
10/26/2019 10:03:54 am,0.086,352.01,365.49
10/26/2019 10:03:54 am,0.087,352.28,364.85
10/26/2019 10:03:54 am,0.08800000000000001,352.6,365.15
10/26/2019 10:03:54 am,0.08900000000000001,353.01,365.49
10/26/2019 10:03:54 am,0.09,352.28,365.16
10/26/2019 10:03:54 am,0.091,352.55,365.84
10/26/2019 10:03:54 am,0.092,352.6,365.52
10/26/2019 10:03:54 am,0.09300000000000001,353.06,365.33
10/26/2019 10:03:54 am,0.094,353.09,365.2
10/26/2019 10:03:54 am,0.095,353.25,365.36
10/26/2019 10:03:54 am,0.096,353.41,365.19
10/26/2019 10:03:54 am,0.09699999999999999,353.19,365.33
10/26/2019 10:03:54 am,0.098,353.57,365.25
10/26/2019 10:03:54 am,0.099,353.57,365.25
10/26/2019 10:03:54 am,0.1,353.41,365.31
10/26/2019 10:03:54 am,0.10099999999999999,354.14,365.65
10/26/2019 10:03:54 am,0.102,354.6,365.71
10/26/2019 10:03:54 am,0.10300000000000001,354.35,365.74
10/26/2019 10:03:54 am,0.10400000000000001,354.6,365.58
10/26/2019 10:03:54 am,0.105,354.49,365.74
10/26/2019 10:03:54 am,0.106,355.16,366.06
10/26/2019 10:03:54 am,0.107,354.84,365.9
10/26/2019 10:03:54 am,0.10800000000000001,355.14,365.65
10/26/2019 10:03:54 am,0.109,355.19,366.15
10/26/2019 10:03:54 am,0.11,355.76,365.93
10/26/2019 10:03:54 am,0.111,355.43,365.71
10/26/2019 10:03:54 am,0.11199999999999999,355.97,366.03
10/26/2019 10:03:54 am,0.113,356.0,365.87
10/26/2019 10:03:54 am,0.114,355.87,365.55
10/26/2019 10:03:54 am,0.115,355.94,365.9
10/26/2019 10:03:54 am,0.11599999999999999,356.49,366.22
10/26/2019 10:03:54 am,0.11699999999999999,356.54,366.14
10/26/2019 10:03:54 am,0.11800000000000001,356.7,366.01
10/26/2019 10:03:54 am,0.11900000000000001,357.11,366.01
10/26/2019 10:03:54 am,0.12,356.84,366.31
10/26/2019 10:03:54 am,0.121,356.92,366.36
10/26/2019 10:03:54 am,0.122,357.35,366.39
10/26/2019 10:03:54 am,0.12300000000000001,357.73,366.79
10/26/2019 10:03:54 am,0.124,357.92,366.55
10/26/2019 10:03:54 am,0.125,357.45,366.52
10/26/2019 10:03:54 am,0.126,357.83,366.39
10/26/2019 10:03:54 am,0.127,357.97,366.82
10/26/2019 10:03:54 am,0.128,358.08,366.74
10/26/2019 10:03:54 am,0.129,358.1,366.47
10/26/2019 10:03:54 am,0.13,358.29,366.69
10/26/2019 10:03:54 am,0.131,358.81,366.8
10/26/2019 10:03:54 am,0.132,358.43,367.01
10/26/2019 10:03:54 am,0.133,358.64,366.74
10/26/2019 10:03:54 am,0.134,358.94,367.2
10/26/2019 10:03:54 am,0.135,358.83,367.09
10/26/2019 10:03:54 am,0.136,359.13,367.17
10/26/2019 10:03:54 am,0.13699999999999998,359.53,367.25
10/26/2019 10:03:54 am,0.138,359.07,367.58
10/26/2019 10:03:54 am,0.139,359.51,367.31
10/26/2019 10:03:54 am,0.14,359.4,367.57
10/26/2019 10:03:54 am,0.141,359.15,367.5
10/26/2019 10:03:54 am,0.142,359.29,367.66
10/26/2019 10:03:54 am,0.14300000000000002,359.8,368.15
10/26/2019 10:03:54 am,0.14400000000000002,359.75,367.66
10/26/2019 10:03:54 am,0.145,359.67,367.29
10/26/2019 10:03:54 am,0.146,359.99,367.74
10/26/2019 10:03:54 am,0.147,359.83,367.87
10/26/2019 10:03:54 am,0.14800000000000002,360.07,367.79
10/26/2019 10:03:54 am,0.149,360.04,367.72
10/26/2019 10:03:54 am,0.15,360.13,367.39
10/26/2019 10:03:54 am,0.151,359.86,367.45
10/26/2019 10:03:54 am,0.152,360.04,367.72
10/26/2019 10:03:54 am,0.153,360.34,367.55
10/26/2019 10:03:54 am,0.154,360.34,367.82
10/26/2019 10:03:54 am,0.155,360.15,367.85
10/26/2019 10:03:54 am,0.156,359.96,367.64
10/26/2019 10:03:54 am,0.157,360.61,367.66
10/26/2019 10:03:54 am,0.158,360.04,367.59
10/26/2019 10:03:54 am,0.159,360.07,367.72
10/26/2019 10:03:54 am,0.16,360.34,367.5
10/26/2019 10:03:54 am,0.161,359.96,367.75
10/26/2019 10:03:54 am,0.162,360.18,367.69
10/26/2019 10:03:54 am,0.163,359.94,368.04
10/26/2019 10:03:54 am,0.16399999999999998,360.07,367.85
10/26/2019 10:03:54 am,0.165,360.23,368.04
10/26/2019 10:03:54 am,0.166,360.1,367.67
10/26/2019 10:03:54 am,0.16699999999999998,360.47,367.56
10/26/2019 10:03:54 am,0.168,360.5,367.94
10/26/2019 10:03:54 am,0.16899999999999998,360.8,367.92
10/26/2019 10:03:54 am,0.17,360.45,367.83
10/26/2019 10:03:54 am,0.171,360.2,367.48
10/26/2019 10:03:54 am,0.172,359.96,367.64
10/26/2019 10:03:54 am,0.17300000000000001,360.31,367.23
10/26/2019 10:03:54 am,0.174,360.28,367.16
10/26/2019 10:03:54 am,0.175,359.99,367.45
10/26/2019 10:03:54 am,0.17600000000000002,359.99,367.34
10/26/2019 10:03:54 am,0.177,359.58,367.53
10/26/2019 10:03:54 am,0.17800000000000002,359.93,367.59
10/26/2019 10:03:54 am,0.179,360.07,367.05
10/26/2019 10:03:54 am,0.18,359.9,367.21
10/26/2019 10:03:54 am,0.18100000000000002,359.74,367.26
10/26/2019 10:03:54 am,0.182,359.72,367.21
10/26/2019 10:03:54 am,0.183,360.07,367.08
10/26/2019 10:03:54 am,0.184,359.55,367.08
10/26/2019 10:03:54 am,0.185,360.04,366.86
10/26/2019 10:03:54 am,0.18600000000000003,359.99,367.05
10/26/2019 10:03:54 am,0.187,359.55,366.91
10/26/2019 10:03:54 am,0.188,360.23,366.86
10/26/2019 10:03:54 am,0.18899999999999997,359.55,366.73
10/26/2019 10:03:54 am,0.19,360.12,366.62
10/26/2019 10:03:54 am,0.191,359.77,366.87
10/26/2019 10:03:54 am,0.192,360.04,366.76
10/26/2019 10:03:54 am,0.193,359.93,366.24
10/26/2019 10:03:54 am,0.19399999999999998,359.15,366.65
10/26/2019 10:03:54 am,0.195,359.58,366.29
10/26/2019 10:03:54 am,0.196,359.6,366.32
10/26/2019 10:03:54 am,0.19699999999999998,359.77,366.38
10/26/2019 10:03:54 am,0.198,359.55,366.16
10/26/2019 10:03:54 am,0.19899999999999998,359.88,365.95
10/26/2019 10:03:54 am,0.2,359.6,366.24
10/26/2019 10:03:54 am,0.201,359.36,366.0
10/26/2019 10:03:54 am,0.20199999999999999,359.66,365.89
10/26/2019 10:03:54 am,0.203,359.39,365.76
10/26/2019 10:03:54 am,0.204,358.87,365.38
10/26/2019 10:03:54 am,0.205,359.63,365.3
10/26/2019 10:03:54 am,0.20600000000000002,359.3,365.7
10/26/2019 10:03:54 am,0.207,358.87,365.38
10/26/2019 10:03:54 am,0.20800000000000002,359.01,364.95
10/26/2019 10:03:54 am,0.209,359.39,365.09
10/26/2019 10:03:54 am,0.21,359.33,364.89
10/26/2019 10:03:54 am,0.21100000000000002,359.63,364.98
10/26/2019 10:03:54 am,0.212,359.01,364.65
10/26/2019 10:03:54 am,0.213,359.2,364.38
10/26/2019 10:03:54 am,0.214,359.09,364.57
10/26/2019 10:03:54 am,0.215,359.03,364.63
10/26/2019 10:03:54 am,0.21600000000000003,359.28,363.92
10/26/2019 10:03:54 am,0.217,358.98,363.6
10/26/2019 10:03:54 am,0.218,359.3,363.93
10/26/2019 10:03:54 am,0.21899999999999997,359.6,363.65
10/26/2019 10:03:54 am,0.22,358.98,363.93
10/26/2019 10:03:54 am,0.221,359.33,363.85
10/26/2019 10:03:54 am,0.222,359.14,364.06
10/26/2019 10:03:54 am,0.223,359.55,363.6
10/26/2019 10:03:54 am,0.22399999999999998,358.82,363.47
10/26/2019 10:03:54 am,0.225,358.76,363.52
10/26/2019 10:03:54 am,0.226,359.11,363.25
10/26/2019 10:03:54 am,0.22699999999999998,358.71,363.6
10/26/2019 10:03:54 am,0.228,359.0,363.19
10/26/2019 10:03:54 am,0.22899999999999998,358.68,363.06
10/26/2019 10:03:54 am,0.23,359.19,363.23
10/26/2019 10:03:54 am,0.231,358.68,363.52
10/26/2019 10:03:54 am,0.23199999999999998,358.98,363.25
10/26/2019 10:03:54 am,0.233,358.74,363.09
10/26/2019 10:03:54 am,0.23399999999999999,358.76,363.06
10/26/2019 10:03:54 am,0.235,358.55,362.88
10/26/2019 10:03:54 am,0.23600000000000002,358.65,363.01
10/26/2019 10:03:54 am,0.237,358.84,362.79
10/26/2019 10:03:54 am,0.23800000000000002,359.01,363.2
10/26/2019 10:03:54 am,0.239,359.09,363.09
10/26/2019 10:03:54 am,0.24,358.79,362.91
10/26/2019 10:03:54 am,0.24100000000000002,358.82,362.95
10/26/2019 10:03:54 am,0.242,358.65,362.5
10/26/2019 10:03:54 am,0.243,359.0,363.17
10/26/2019 10:03:54 am,0.244,358.41,362.74
10/26/2019 10:03:54 am,0.245,358.54,362.69
10/26/2019 10:03:54 am,0.24600000000000002,358.9,362.77
10/26/2019 10:03:54 am,0.247,359.33,363.2
10/26/2019 10:03:54 am,0.248,358.38,363.07
10/26/2019 10:03:54 am,0.249,358.49,363.09
10/26/2019 10:03:54 am,0.25,358.57,362.66
10/26/2019 10:03:54 am,0.251,358.98,362.69
10/26/2019 10:03:54 am,0.252,358.76,362.42
10/26/2019 10:03:54 am,0.253,358.57,362.9
10/26/2019 10:03:54 am,0.254,358.76,362.77
10/26/2019 10:03:54 am,0.255,358.95,362.47
10/26/2019 10:03:54 am,0.256,358.54,362.45
10/26/2019 10:03:54 am,0.257,358.38,362.47
10/26/2019 10:03:54 am,0.258,358.27,362.8
10/26/2019 10:03:54 am,0.259,358.6,362.66
10/26/2019 10:03:54 am,0.26,358.52,362.88
10/26/2019 10:03:54 am,0.261,358.11,362.66
10/26/2019 10:03:54 am,0.262,358.35,362.72
10/26/2019 10:03:54 am,0.263,358.3,362.78
10/26/2019 10:03:54 am,0.264,358.92,363.12
10/26/2019 10:03:54 am,0.265,358.46,362.53
10/26/2019 10:03:54 am,0.266,358.68,362.94
10/26/2019 10:03:54 am,0.267,358.3,362.86
10/26/2019 10:03:54 am,0.268,358.19,362.64
10/26/2019 10:03:54 am,0.26899999999999996,358.68,362.56
10/26/2019 10:03:54 am,0.27,358.46,362.69
10/26/2019 10:03:54 am,0.271,358.19,362.7
10/26/2019 10:03:54 am,0.272,358.38,362.69
10/26/2019 10:03:54 am,0.273,358.62,363.26
10/26/2019 10:03:54 am,0.27399999999999997,358.33,363.1
10/26/2019 10:03:54 am,0.275,358.06,362.51
10/26/2019 10:03:54 am,0.276,358.19,362.97
10/26/2019 10:03:54 am,0.27699999999999997,358.38,362.91
10/26/2019 10:03:54 am,0.278,358.65,362.67
10/26/2019 10:03:54 am,0.27899999999999997,358.48,362.72
10/26/2019 10:03:54 am,0.28,358.81,362.94
10/26/2019 10:03:54 am,0.281,358.24,362.86
10/26/2019 10:03:54 am,0.282,358.78,362.94
10/26/2019 10:03:54 am,0.28300000000000003,358.46,362.65
10/26/2019 10:03:54 am,0.284,358.6,362.67
10/26/2019 10:03:54 am,0.285,358.49,362.7
10/26/2019 10:03:54 am,0.28600000000000003,358.89,362.83
10/26/2019 10:03:54 am,0.287,358.89,362.92
10/26/2019 10:03:54 am,0.28800000000000003,358.35,362.67
10/26/2019 10:03:54 am,0.289,358.43,362.54
10/26/2019 10:03:54 am,0.29,358.73,362.59
10/26/2019 10:03:54 am,0.29100000000000004,359.08,362.32
10/26/2019 10:03:54 am,0.292,358.13,362.27
10/26/2019 10:03:54 am,0.293,358.86,362.73
10/26/2019 10:03:54 am,0.294,359.05,362.64
10/26/2019 10:03:54 am,0.295,358.86,362.3
10/26/2019 10:03:54 am,0.29600000000000004,358.46,362.54
10/26/2019 10:03:54 am,0.297,358.7,362.51
10/26/2019 10:03:54 am,0.298,358.92,362.46
10/26/2019 10:03:54 am,0.299,358.81,362.57
10/26/2019 10:03:54 am,0.3,359.27,362.32
10/26/2019 10:03:54 am,0.301,359.38,362.51
10/26/2019 10:03:54 am,0.302,359.19,362.54
10/26/2019 10:03:54 am,0.303,359.43,362.05
10/26/2019 10:03:54 am,0.304,359.48,361.97
10/26/2019 10:03:54 am,0.305,359.24,363.05
10/26/2019 10:03:54 am,0.306,359.4,362.22
10/26/2019 10:03:54 am,0.307,359.46,362.08
10/26/2019 10:03:54 am,0.308,359.67,362.13
10/26/2019 10:03:54 am,0.309,359.64,362.62
10/26/2019 10:03:54 am,0.31,359.59,362.27
10/26/2019 10:03:54 am,0.311,359.94,362.94
10/26/2019 10:03:54 am,0.312,359.81,362.51
10/26/2019 10:03:54 am,0.313,360.02,362.54
10/26/2019 10:03:54 am,0.314,360.02,362.22
10/26/2019 10:03:54 am,0.315,360.37,362.38
10/26/2019 10:03:54 am,0.316,360.16,362.55
10/26/2019 10:03:54 am,0.317,360.08,362.62
10/26/2019 10:03:54 am,0.318,360.13,362.19
10/26/2019 10:03:54 am,0.319,359.99,361.89
10/26/2019 10:03:54 am,0.32,360.75,361.89
10/26/2019 10:03:54 am,0.321,360.13,362.05
10/26/2019 10:03:54 am,0.322,360.34,362.84
10/26/2019 10:03:54 am,0.32299999999999995,360.59,362.52
10/26/2019 10:03:54 am,0.324,360.59,362.62
10/26/2019 10:03:54 am,0.325,360.72,362.25
10/26/2019 10:03:54 am,0.326,360.72,362.27
10/26/2019 10:03:54 am,0.327,360.7,362.46
10/26/2019 10:03:54 am,0.32799999999999996,360.59,362.41
10/26/2019 10:03:54 am,0.32899999999999996,361.1,362.49
10/26/2019 10:03:54 am,0.33,360.8,363.03
10/26/2019 10:03:54 am,0.331,360.83,362.65
10/26/2019 10:03:54 am,0.332,360.99,362.6
10/26/2019 10:03:54 am,0.33299999999999996,361.05,362.73
10/26/2019 10:03:54 am,0.33399999999999996,360.56,362.81
10/26/2019 10:03:54 am,0.335,361.29,362.9
10/26/2019 10:03:54 am,0.336,361.26,362.57
10/26/2019 10:03:54 am,0.337,361.21,363.14
10/26/2019 10:03:54 am,0.33799999999999997,361.32,362.73
10/26/2019 10:03:54 am,0.33899999999999997,361.48,362.6
10/26/2019 10:03:54 am,0.34,361.61,363.22
10/26/2019 10:03:54 am,0.341,361.53,362.88
10/26/2019 10:03:54 am,0.342,361.29,363.36
10/26/2019 10:03:54 am,0.34299999999999997,361.67,363.2
10/26/2019 10:03:54 am,0.344,362.04,363.08
10/26/2019 10:03:54 am,0.345,361.45,363.25
10/26/2019 10:03:54 am,0.34600000000000003,361.61,363.3
10/26/2019 10:03:54 am,0.34700000000000003,361.67,363.14
10/26/2019 10:03:54 am,0.348,361.66,363.28
10/26/2019 10:03:54 am,0.349,361.8,363.63
10/26/2019 10:03:54 am,0.35,361.64,363.14
10/26/2019 10:03:54 am,0.35100000000000003,361.85,363.31
10/26/2019 10:03:54 am,0.35200000000000004,361.66,363.63
10/26/2019 10:03:54 am,0.353,361.39,363.96
10/26/2019 10:03:54 am,0.354,361.99,363.6
10/26/2019 10:03:54 am,0.355,361.64,363.82
10/26/2019 10:03:54 am,0.35600000000000004,361.72,363.9
10/26/2019 10:03:54 am,0.35700000000000004,361.56,363.9
10/26/2019 10:03:54 am,0.358,361.66,364.17
10/26/2019 10:03:54 am,0.359,361.31,363.93
10/26/2019 10:03:54 am,0.36,361.77,363.93
10/26/2019 10:03:54 am,0.361,361.47,363.88
10/26/2019 10:03:54 am,0.36200000000000004,361.58,363.93
10/26/2019 10:03:54 am,0.363,361.39,364.31
10/26/2019 10:03:54 am,0.364,361.42,363.95
10/26/2019 10:03:54 am,0.365,361.36,363.95
10/26/2019 10:03:54 am,0.366,361.28,363.61
10/26/2019 10:03:54 am,0.36700000000000005,360.96,363.9
10/26/2019 10:03:54 am,0.368,361.28,363.88
10/26/2019 10:03:54 am,0.369,361.15,364.23
10/26/2019 10:03:54 am,0.37,361.15,364.01
10/26/2019 10:03:54 am,0.371,361.01,364.15
10/26/2019 10:03:54 am,0.37200000000000005,360.77,364.01
10/26/2019 10:03:54 am,0.373,361.01,363.91
10/26/2019 10:03:54 am,0.374,360.31,363.69
10/26/2019 10:03:54 am,0.375,360.45,364.12
10/26/2019 10:03:54 am,0.376,360.77,363.58
10/26/2019 10:03:54 am,0.377,360.42,363.74
10/26/2019 10:03:54 am,0.37799999999999995,360.66,363.75
10/26/2019 10:03:54 am,0.379,359.85,363.64
10/26/2019 10:03:54 am,0.38,360.01,363.42
10/26/2019 10:03:54 am,0.381,360.07,363.37
10/26/2019 10:03:54 am,0.382,360.02,363.37
10/26/2019 10:03:54 am,0.38299999999999995,359.96,363.45
10/26/2019 10:03:54 am,0.384,359.77,363.1
10/26/2019 10:03:54 am,0.385,359.85,363.42
10/26/2019 10:03:54 am,0.386,360.04,363.37
10/26/2019 10:03:54 am,0.387,359.9,362.99
10/26/2019 10:03:54 am,0.38799999999999996,360.1,363.13
10/26/2019 10:03:54 am,0.389,359.72,362.75
10/26/2019 10:03:54 am,0.39,359.26,363.01
10/26/2019 10:03:54 am,0.391,359.45,362.34
10/26/2019 10:03:54 am,0.392,359.99,362.34
10/26/2019 10:03:54 am,0.39299999999999996,359.53,362.29
10/26/2019 10:03:54 am,0.39399999999999996,360.04,362.69
10/26/2019 10:03:54 am,0.395,359.39,362.77
10/26/2019 10:03:54 am,0.396,359.72,362.29
10/26/2019 10:03:54 am,0.397,359.2,362.26
10/26/2019 10:03:54 am,0.39799999999999996,359.26,361.72
10/26/2019 10:03:54 am,0.39899999999999997,359.04,361.67
10/26/2019 10:03:54 am,0.4,358.82,361.62
10/26/2019 10:03:54 am,0.401,359.23,361.78
10/26/2019 10:03:54 am,0.402,358.96,361.97
10/26/2019 10:03:54 am,0.40299999999999997,359.28,361.64
10/26/2019 10:03:54 am,0.40399999999999997,359.34,361.51
10/26/2019 10:03:54 am,0.405,359.34,361.48
10/26/2019 10:03:54 am,0.406,359.56,361.67
10/26/2019 10:03:54 am,0.40700000000000003,359.28,361.27
10/26/2019 10:03:54 am,0.408,359.23,361.24
10/26/2019 10:03:54 am,0.409,359.55,360.53
10/26/2019 10:03:54 am,0.41,359.85,361.18
10/26/2019 10:03:54 am,0.41100000000000003,359.82,360.78
10/26/2019 10:03:54 am,0.41200000000000003,359.58,360.86
10/26/2019 10:03:54 am,0.413,359.66,360.97
10/26/2019 10:03:54 am,0.414,359.93,360.26
10/26/2019 10:03:54 am,0.415,359.71,360.62
10/26/2019 10:03:54 am,0.41600000000000004,359.61,360.51
10/26/2019 10:03:54 am,0.41700000000000004,360.04,360.97
10/26/2019 10:03:54 am,0.418,360.12,360.56
10/26/2019 10:03:54 am,0.419,359.93,360.29
10/26/2019 10:03:54 am,0.42,360.15,360.54
10/26/2019 10:03:54 am,0.42100000000000004,360.07,360.54
10/26/2019 10:03:54 am,0.42200000000000004,360.01,360.08
10/26/2019 10:03:54 am,0.423,360.06,360.19
10/26/2019 10:03:54 am,0.424,360.09,359.99
10/26/2019 10:03:54 am,0.425,360.31,360.43
10/26/2019 10:03:54 am,0.426,360.31,360.35
10/26/2019 10:03:54 am,0.42700000000000005,359.9,360.35
10/26/2019 10:03:54 am,0.428,360.47,360.49
10/26/2019 10:03:54 am,0.429,360.69,360.35
10/26/2019 10:03:54 am,0.43,360.74,360.29
10/26/2019 10:03:54 am,0.431,360.79,360.54
10/26/2019 10:03:54 am,0.43200000000000005,360.25,360.56
10/26/2019 10:03:54 am,0.433,360.41,360.69
10/26/2019 10:03:54 am,0.434,360.71,360.7
10/26/2019 10:03:54 am,0.435,361.17,360.57
10/26/2019 10:03:54 am,0.436,360.74,360.92
10/26/2019 10:03:54 am,0.43700000000000006,361.12,360.38
10/26/2019 10:03:54 am,0.43799999999999994,360.93,360.59
10/26/2019 10:03:54 am,0.439,360.68,360.54
10/26/2019 10:03:54 am,0.44,360.57,361.16
10/26/2019 10:03:54 am,0.441,361.17,360.67
10/26/2019 10:03:54 am,0.442,360.55,360.81
10/26/2019 10:03:54 am,0.44299999999999995,361.09,360.62
10/26/2019 10:03:54 am,0.444,360.39,360.6
10/26/2019 10:03:54 am,0.445,360.76,360.76
10/26/2019 10:03:54 am,0.446,360.74,360.43
10/26/2019 10:03:54 am,0.447,361.28,360.62
10/26/2019 10:03:54 am,0.44799999999999995,361.3,360.86
10/26/2019 10:03:54 am,0.449,361.03,360.76
10/26/2019 10:03:54 am,0.45,361.17,360.4
10/26/2019 10:03:54 am,0.451,361.09,360.48
10/26/2019 10:03:54 am,0.452,360.87,361.06
10/26/2019 10:03:54 am,0.45299999999999996,361.09,361.03
10/26/2019 10:03:54 am,0.45399999999999996,360.92,360.89
10/26/2019 10:03:54 am,0.455,361.28,360.79
10/26/2019 10:03:54 am,0.456,360.82,360.87
10/26/2019 10:03:54 am,0.457,361.25,360.95
10/26/2019 10:03:54 am,0.45799999999999996,361.06,361.21
10/26/2019 10:03:54 am,0.45899999999999996,360.9,361.49
10/26/2019 10:03:54 am,0.46,360.84,361.44
10/26/2019 10:03:54 am,0.461,360.71,361.33
10/26/2019 10:03:54 am,0.462,360.49,361.38
10/26/2019 10:03:54 am,0.46299999999999997,360.6,360.94
10/26/2019 10:03:54 am,0.46399999999999997,360.36,361.11
10/26/2019 10:03:54 am,0.465,360.17,361.16
10/26/2019 10:03:54 am,0.466,360.28,361.3
10/26/2019 10:03:54 am,0.467,360.09,361.41
10/26/2019 10:03:54 am,0.46799999999999997,360.38,361.41
10/26/2019 10:03:54 am,0.469,360.47,361.46
10/26/2019 10:03:54 am,0.47,360.44,361.68
10/26/2019 10:03:54 am,0.47100000000000003,360.2,362.03
10/26/2019 10:03:54 am,0.47200000000000003,360.2,361.73
10/26/2019 10:03:54 am,0.473,359.95,361.08
10/26/2019 10:03:54 am,0.474,359.55,361.22
10/26/2019 10:03:54 am,0.475,359.74,361.7
10/26/2019 10:03:54 am,0.47600000000000003,359.6,361.3
10/26/2019 10:03:54 am,0.47700000000000004,359.41,361.65
10/26/2019 10:03:54 am,0.478,360.09,361.16
10/26/2019 10:03:54 am,0.479,359.95,362.0
10/26/2019 10:03:54 am,0.48,359.44,361.73
10/26/2019 10:03:54 am,0.48100000000000004,359.52,361.71
10/26/2019 10:03:54 am,0.48200000000000004,360.06,361.7
10/26/2019 10:03:54 am,0.483,359.6,361.68
10/26/2019 10:03:54 am,0.484,359.63,361.81
10/26/2019 10:03:54 am,0.485,359.44,361.86
10/26/2019 10:03:54 am,0.486,359.28,361.68
10/26/2019 10:03:54 am,0.48700000000000004,359.41,361.38
10/26/2019 10:03:54 am,0.488,359.47,361.6
10/26/2019 10:03:54 am,0.489,359.55,362.57
10/26/2019 10:03:54 am,0.49,359.39,361.92
10/26/2019 10:03:54 am,0.491,359.5,361.41
