Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 11:00:45 am,0.062,331.51,444.74
10/26/2019 11:00:45 am,0.063,331.64,444.84
10/26/2019 11:00:45 am,0.064,331.37,444.79
10/26/2019 11:00:45 am,0.065,331.61,444.57
10/26/2019 11:00:45 am,0.066,331.83,444.16
10/26/2019 11:00:45 am,0.067,331.56,444.51
10/26/2019 11:00:45 am,0.068,331.45,444.52
10/26/2019 11:00:45 am,0.069,331.02,444.3
10/26/2019 11:00:45 am,0.07,331.56,444.73
10/26/2019 11:00:45 am,0.071,331.13,444.25
10/26/2019 11:00:45 am,0.07200000000000001,331.72,444.46
10/26/2019 11:00:45 am,0.073,331.43,444.76
10/26/2019 11:00:45 am,0.07400000000000001,331.37,444.27
10/26/2019 11:00:45 am,0.075,331.53,444.27
10/26/2019 11:00:45 am,0.076,331.05,444.66
10/26/2019 11:00:45 am,0.077,331.29,444.73
10/26/2019 11:00:45 am,0.078,331.1,444.76
10/26/2019 11:00:45 am,0.079,331.37,444.79
10/26/2019 11:00:45 am,0.08,330.78,444.62
10/26/2019 11:00:45 am,0.081,331.1,444.14
10/26/2019 11:00:45 am,0.08199999999999999,330.29,444.76
10/26/2019 11:00:45 am,0.083,331.18,444.17
10/26/2019 11:00:45 am,0.084,330.99,444.28
10/26/2019 11:00:45 am,0.085,330.96,444.87
10/26/2019 11:00:45 am,0.086,331.26,445.11
10/26/2019 11:00:45 am,0.087,330.78,444.47
10/26/2019 11:00:45 am,0.08800000000000001,330.94,444.47
10/26/2019 11:00:45 am,0.08900000000000001,330.67,444.31
10/26/2019 11:00:45 am,0.09,330.96,445.04
10/26/2019 11:00:45 am,0.091,330.67,444.9
10/26/2019 11:00:45 am,0.092,330.75,444.79
10/26/2019 11:00:45 am,0.09300000000000001,330.94,444.69
10/26/2019 11:00:45 am,0.094,330.75,444.47
10/26/2019 11:00:45 am,0.095,331.21,444.5
10/26/2019 11:00:45 am,0.096,331.15,445.02
10/26/2019 11:00:45 am,0.09699999999999999,330.99,444.56
10/26/2019 11:00:45 am,0.098,330.61,444.88
10/26/2019 11:00:45 am,0.099,331.29,444.47
10/26/2019 11:00:45 am,0.1,331.13,444.34
10/26/2019 11:00:45 am,0.10099999999999999,330.86,443.96
10/26/2019 11:00:45 am,0.102,331.56,444.58
10/26/2019 11:00:45 am,0.10300000000000001,331.45,444.15
10/26/2019 11:00:45 am,0.10400000000000001,331.45,444.1
10/26/2019 11:00:45 am,0.105,331.26,444.01
10/26/2019 11:00:45 am,0.106,331.62,444.1
10/26/2019 11:00:45 am,0.107,330.94,443.61
10/26/2019 11:00:45 am,0.10800000000000001,331.99,444.15
10/26/2019 11:00:45 am,0.109,331.37,443.48
10/26/2019 11:00:45 am,0.11,331.83,443.97
10/26/2019 11:00:45 am,0.111,331.75,443.67
10/26/2019 11:00:45 am,0.11199999999999999,332.02,443.56
10/26/2019 11:00:45 am,0.113,332.07,443.64
10/26/2019 11:00:45 am,0.114,332.37,443.61
10/26/2019 11:00:45 am,0.115,332.48,443.21
10/26/2019 11:00:45 am,0.11599999999999999,332.48,443.45
10/26/2019 11:00:45 am,0.11699999999999999,332.32,443.29
10/26/2019 11:00:45 am,0.11800000000000001,332.32,443.29
10/26/2019 11:00:45 am,0.11900000000000001,332.64,443.32
10/26/2019 11:00:45 am,0.12,332.78,443.24
10/26/2019 11:00:45 am,0.121,332.94,443.24
10/26/2019 11:00:45 am,0.122,333.67,443.27
10/26/2019 11:00:45 am,0.12300000000000001,332.88,443.43
10/26/2019 11:00:45 am,0.124,333.4,442.59
10/26/2019 11:00:45 am,0.125,333.04,442.78
10/26/2019 11:00:45 am,0.126,333.58,442.69
10/26/2019 11:00:45 am,0.127,333.42,443.18
10/26/2019 11:00:45 am,0.128,333.53,442.97
10/26/2019 11:00:45 am,0.129,334.18,442.75
10/26/2019 11:00:45 am,0.13,333.88,443.05
10/26/2019 11:00:45 am,0.131,334.42,442.97
10/26/2019 11:00:45 am,0.132,333.96,442.81
10/26/2019 11:00:45 am,0.133,333.99,442.64
10/26/2019 11:00:45 am,0.134,333.8,442.32
10/26/2019 11:00:45 am,0.135,334.18,442.5
10/26/2019 11:00:45 am,0.136,334.31,443.37
10/26/2019 11:00:45 am,0.13699999999999998,334.64,442.61
10/26/2019 11:00:45 am,0.138,334.5,442.65
10/26/2019 11:00:45 am,0.139,334.18,442.77
10/26/2019 11:00:45 am,0.14,334.45,442.88
10/26/2019 11:00:45 am,0.141,334.66,443.18
10/26/2019 11:00:45 am,0.142,334.72,442.53
10/26/2019 11:00:45 am,0.14300000000000002,334.5,442.78
10/26/2019 11:00:45 am,0.14400000000000002,334.88,443.07
10/26/2019 11:00:45 am,0.145,334.29,442.75
10/26/2019 11:00:45 am,0.146,335.18,443.19
10/26/2019 11:00:45 am,0.147,334.9,443.24
10/26/2019 11:00:45 am,0.14800000000000002,334.82,443.81
10/26/2019 11:00:45 am,0.149,335.23,443.35
10/26/2019 11:00:45 am,0.15,335.04,443.45
10/26/2019 11:00:45 am,0.151,334.82,444.27
10/26/2019 11:00:45 am,0.152,335.04,443.89
10/26/2019 11:00:45 am,0.153,335.31,443.91
10/26/2019 11:00:45 am,0.154,334.63,444.84
10/26/2019 11:00:45 am,0.155,334.77,444.56
10/26/2019 11:00:45 am,0.156,334.39,444.86
10/26/2019 11:00:45 am,0.157,334.6,445.16
10/26/2019 11:00:45 am,0.158,334.93,444.97
10/26/2019 11:00:45 am,0.159,334.61,445.32
10/26/2019 11:00:45 am,0.16,334.39,445.4
10/26/2019 11:00:45 am,0.161,334.74,445.3
10/26/2019 11:00:45 am,0.162,334.55,445.68
10/26/2019 11:00:45 am,0.163,334.61,445.73
10/26/2019 11:00:45 am,0.16399999999999998,334.36,446.24
10/26/2019 11:00:45 am,0.165,334.47,446.17
10/26/2019 11:00:45 am,0.166,334.07,446.38
10/26/2019 11:00:45 am,0.16699999999999998,334.12,446.57
10/26/2019 11:00:45 am,0.168,334.17,446.41
10/26/2019 11:00:45 am,0.16899999999999998,334.01,446.84
10/26/2019 11:00:45 am,0.17,334.34,446.68
10/26/2019 11:00:45 am,0.171,334.23,446.52
10/26/2019 11:00:45 am,0.172,333.88,446.74
10/26/2019 11:00:45 am,0.17300000000000001,333.82,446.14
10/26/2019 11:00:45 am,0.174,333.2,446.47
10/26/2019 11:00:45 am,0.175,333.47,446.41
10/26/2019 11:00:45 am,0.17600000000000002,333.28,446.41
10/26/2019 11:00:45 am,0.177,333.39,446.65
10/26/2019 11:00:45 am,0.17800000000000002,332.96,446.41
10/26/2019 11:00:45 am,0.179,333.09,446.65
10/26/2019 11:00:45 am,0.18,333.12,446.9
10/26/2019 11:00:45 am,0.18100000000000002,332.77,446.57
10/26/2019 11:00:45 am,0.182,333.23,446.09
10/26/2019 11:00:45 am,0.183,332.74,446.33
10/26/2019 11:00:45 am,0.184,332.09,446.9
10/26/2019 11:00:45 am,0.185,332.31,446.22
10/26/2019 11:00:45 am,0.18600000000000003,331.69,446.17
10/26/2019 11:00:45 am,0.187,332.04,445.8
10/26/2019 11:00:45 am,0.188,331.5,445.74
10/26/2019 11:00:45 am,0.18899999999999997,331.56,445.93
10/26/2019 11:00:45 am,0.19,331.2,445.55
10/26/2019 11:00:45 am,0.191,331.39,445.34
10/26/2019 11:00:45 am,0.192,331.72,445.42
10/26/2019 11:00:45 am,0.193,331.66,445.23
10/26/2019 11:00:45 am,0.19399999999999998,331.26,445.02
10/26/2019 11:00:45 am,0.195,330.96,444.87
10/26/2019 11:00:45 am,0.196,331.45,444.8
10/26/2019 11:00:45 am,0.19699999999999998,331.28,444.93
10/26/2019 11:00:45 am,0.198,330.8,444.9
10/26/2019 11:00:45 am,0.19899999999999998,331.18,444.8
10/26/2019 11:00:45 am,0.2,331.2,444.4
10/26/2019 11:00:45 am,0.201,330.72,444.15
10/26/2019 11:00:45 am,0.20199999999999999,330.91,444.4
10/26/2019 11:00:45 am,0.203,331.23,443.9
10/26/2019 11:00:45 am,0.204,330.88,444.26
10/26/2019 11:00:45 am,0.205,330.99,444.18
10/26/2019 11:00:45 am,0.20600000000000002,331.48,443.85
10/26/2019 11:00:45 am,0.207,330.91,443.88
10/26/2019 11:00:45 am,0.20800000000000002,330.72,443.93
10/26/2019 11:00:45 am,0.209,330.96,443.69
10/26/2019 11:00:45 am,0.21,330.96,443.77
10/26/2019 11:00:45 am,0.21100000000000002,331.23,444.26
10/26/2019 11:00:45 am,0.212,331.23,443.75
10/26/2019 11:00:45 am,0.213,330.99,443.78
10/26/2019 11:00:45 am,0.214,331.12,443.99
10/26/2019 11:00:45 am,0.215,331.55,443.94
10/26/2019 11:00:45 am,0.21600000000000003,331.31,444.07
10/26/2019 11:00:45 am,0.217,331.23,444.26
10/26/2019 11:00:45 am,0.218,331.96,444.34
10/26/2019 11:00:45 am,0.21899999999999997,331.61,444.34
10/26/2019 11:00:45 am,0.22,331.47,444.78
10/26/2019 11:00:45 am,0.221,332.23,445.05
10/26/2019 11:00:45 am,0.222,332.15,444.56
10/26/2019 11:00:45 am,0.223,332.04,444.54
10/26/2019 11:00:45 am,0.22399999999999998,331.88,444.8
10/26/2019 11:00:45 am,0.225,331.98,445.37
10/26/2019 11:00:45 am,0.226,332.04,445.1
10/26/2019 11:00:45 am,0.22699999999999998,332.28,445.16
10/26/2019 11:00:45 am,0.228,332.04,444.78
10/26/2019 11:00:45 am,0.22899999999999998,332.2,445.32
10/26/2019 11:00:45 am,0.23,332.28,445.64
10/26/2019 11:00:45 am,0.231,332.63,445.81
10/26/2019 11:00:45 am,0.23199999999999998,332.23,445.86
10/26/2019 11:00:45 am,0.233,332.2,446.16
10/26/2019 11:00:45 am,0.23399999999999999,332.5,446.08
10/26/2019 11:00:45 am,0.235,332.71,446.14
10/26/2019 11:00:45 am,0.23600000000000002,332.39,446.46
10/26/2019 11:00:45 am,0.237,332.68,446.56
10/26/2019 11:00:45 am,0.23800000000000002,333.06,446.75
10/26/2019 11:00:45 am,0.239,332.47,446.59
10/26/2019 11:00:45 am,0.24,332.82,447.3
10/26/2019 11:00:45 am,0.24100000000000002,332.9,446.76
10/26/2019 11:00:45 am,0.242,332.58,447.0
10/26/2019 11:00:45 am,0.243,332.52,447.35
10/26/2019 11:00:45 am,0.244,333.14,447.27
10/26/2019 11:00:45 am,0.245,332.44,447.38
10/26/2019 11:00:45 am,0.24600000000000002,332.79,447.46
10/26/2019 11:00:45 am,0.247,332.22,447.59
10/26/2019 11:00:45 am,0.248,332.71,447.65
10/26/2019 11:00:45 am,0.249,332.71,447.95
10/26/2019 11:00:45 am,0.25,332.12,447.73
10/26/2019 11:00:45 am,0.251,332.33,447.84
10/26/2019 11:00:45 am,0.252,332.17,448.33
10/26/2019 11:00:45 am,0.253,332.17,448.0
10/26/2019 11:00:45 am,0.254,332.25,447.7
10/26/2019 11:00:45 am,0.255,331.95,448.08
10/26/2019 11:00:45 am,0.256,331.95,447.71
10/26/2019 11:00:45 am,0.257,332.41,448.27
10/26/2019 11:00:45 am,0.258,331.74,447.6
10/26/2019 11:00:45 am,0.259,331.9,448.22
10/26/2019 11:00:45 am,0.26,332.14,448.08
10/26/2019 11:00:45 am,0.261,331.9,448.04
10/26/2019 11:00:45 am,0.262,331.66,448.08
10/26/2019 11:00:45 am,0.263,331.87,447.52
10/26/2019 11:00:45 am,0.264,331.41,447.68
10/26/2019 11:00:45 am,0.265,331.41,447.44
10/26/2019 11:00:45 am,0.266,331.74,447.36
10/26/2019 11:00:45 am,0.267,331.6,447.49
10/26/2019 11:00:45 am,0.268,331.42,447.3
10/26/2019 11:00:45 am,0.26899999999999996,331.36,447.11
10/26/2019 11:00:45 am,0.27,331.33,447.03
10/26/2019 11:00:45 am,0.271,331.25,446.81
10/26/2019 11:00:45 am,0.272,331.14,447.38
10/26/2019 11:00:45 am,0.273,330.77,446.66
10/26/2019 11:00:45 am,0.27399999999999997,331.14,446.52
10/26/2019 11:00:45 am,0.275,330.96,446.41
10/26/2019 11:00:45 am,0.276,330.58,446.22
10/26/2019 11:00:45 am,0.27699999999999997,330.77,445.93
10/26/2019 11:00:45 am,0.278,330.36,446.33
10/26/2019 11:00:45 am,0.27899999999999997,330.44,446.04
10/26/2019 11:00:45 am,0.28,330.04,445.79
10/26/2019 11:00:45 am,0.281,330.34,446.11
10/26/2019 11:00:45 am,0.282,330.23,446.07
10/26/2019 11:00:45 am,0.28300000000000003,330.33,445.85
10/26/2019 11:00:45 am,0.284,330.31,445.93
10/26/2019 11:00:45 am,0.285,330.36,445.79
10/26/2019 11:00:45 am,0.28600000000000003,330.17,445.66
10/26/2019 11:00:45 am,0.287,330.01,445.5
10/26/2019 11:00:45 am,0.28800000000000003,329.99,445.58
10/26/2019 11:00:45 am,0.289,329.61,445.6
10/26/2019 11:00:45 am,0.29,330.25,445.74
10/26/2019 11:00:45 am,0.29100000000000004,329.9,445.66
10/26/2019 11:00:45 am,0.292,330.23,445.44
10/26/2019 11:00:45 am,0.293,330.25,445.47
10/26/2019 11:00:45 am,0.294,329.96,445.93
10/26/2019 11:00:45 am,0.295,330.17,445.28
10/26/2019 11:00:45 am,0.29600000000000004,330.25,445.6
10/26/2019 11:00:45 am,0.297,330.06,445.12
10/26/2019 11:00:45 am,0.298,330.25,445.85
10/26/2019 11:00:45 am,0.299,330.26,445.44
10/26/2019 11:00:45 am,0.3,330.2,445.49
10/26/2019 11:00:45 am,0.301,330.23,445.98
10/26/2019 11:00:45 am,0.302,330.31,445.04
10/26/2019 11:00:45 am,0.303,330.47,445.61
10/26/2019 11:00:45 am,0.304,330.52,445.88
10/26/2019 11:00:45 am,0.305,330.9,445.67
10/26/2019 11:00:45 am,0.306,330.52,445.39
10/26/2019 11:00:45 am,0.307,330.87,445.47
10/26/2019 11:00:45 am,0.308,331.23,445.31
10/26/2019 11:00:45 am,0.309,331.2,445.53
10/26/2019 11:00:45 am,0.31,331.2,445.66
10/26/2019 11:00:45 am,0.311,331.87,445.91
10/26/2019 11:00:45 am,0.312,331.14,446.1
10/26/2019 11:00:45 am,0.313,331.36,446.37
10/26/2019 11:00:45 am,0.314,332.09,446.42
10/26/2019 11:00:45 am,0.315,331.55,446.37
10/26/2019 11:00:45 am,0.316,332.01,446.29
10/26/2019 11:00:45 am,0.317,332.28,446.72
10/26/2019 11:00:45 am,0.318,332.33,446.21
10/26/2019 11:00:45 am,0.319,332.09,446.78
10/26/2019 11:00:45 am,0.32,332.68,447.0
10/26/2019 11:00:45 am,0.321,332.17,446.75
10/26/2019 11:00:45 am,0.322,332.74,447.35
10/26/2019 11:00:45 am,0.32299999999999995,332.76,447.0
10/26/2019 11:00:45 am,0.324,332.54,447.1
10/26/2019 11:00:45 am,0.325,332.49,447.13
10/26/2019 11:00:45 am,0.326,332.92,447.29
10/26/2019 11:00:45 am,0.327,332.65,447.68
10/26/2019 11:00:45 am,0.32799999999999996,332.68,447.27
10/26/2019 11:00:45 am,0.32899999999999996,333.03,447.65
10/26/2019 11:00:45 am,0.33,333.19,447.94
10/26/2019 11:00:45 am,0.331,333.06,447.84
10/26/2019 11:00:45 am,0.332,333.3,448.03
10/26/2019 11:00:45 am,0.33299999999999996,333.76,447.4
10/26/2019 11:00:45 am,0.33399999999999996,333.65,447.37
10/26/2019 11:00:45 am,0.335,333.16,448.11
10/26/2019 11:00:45 am,0.336,333.43,448.27
10/26/2019 11:00:45 am,0.337,333.24,448.17
10/26/2019 11:00:45 am,0.33799999999999997,333.3,448.14
10/26/2019 11:00:45 am,0.33899999999999997,333.4,447.87
10/26/2019 11:00:45 am,0.34,333.43,448.06
10/26/2019 11:00:45 am,0.341,333.7,447.38
10/26/2019 11:00:45 am,0.342,333.49,448.01
10/26/2019 11:00:45 am,0.34299999999999997,333.48,448.11
10/26/2019 11:00:45 am,0.344,333.16,447.85
10/26/2019 11:00:45 am,0.345,333.08,447.95
10/26/2019 11:00:45 am,0.34600000000000003,333.05,447.58
10/26/2019 11:00:45 am,0.34700000000000003,333.32,447.96
10/26/2019 11:00:45 am,0.348,333.08,447.74
10/26/2019 11:00:45 am,0.349,333.02,447.47
10/26/2019 11:00:45 am,0.35,333.22,446.79
10/26/2019 11:00:45 am,0.35100000000000003,332.81,447.07
10/26/2019 11:00:45 am,0.35200000000000004,332.84,447.1
10/26/2019 11:00:45 am,0.353,332.67,447.34
10/26/2019 11:00:45 am,0.354,332.7,446.74
10/26/2019 11:00:45 am,0.355,332.57,446.53
10/26/2019 11:00:45 am,0.35600000000000004,333.0,446.47
10/26/2019 11:00:45 am,0.35700000000000004,332.57,446.28
10/26/2019 11:00:45 am,0.358,332.89,446.15
10/26/2019 11:00:45 am,0.359,332.59,446.07
10/26/2019 11:00:45 am,0.36,332.46,445.72
10/26/2019 11:00:45 am,0.361,332.16,445.69
10/26/2019 11:00:45 am,0.36200000000000004,332.46,445.72
10/26/2019 11:00:45 am,0.363,332.41,445.18
10/26/2019 11:00:45 am,0.364,332.29,445.45
10/26/2019 11:00:45 am,0.365,332.13,445.28
10/26/2019 11:00:45 am,0.366,332.24,445.17
10/26/2019 11:00:45 am,0.36700000000000005,331.7,444.74
10/26/2019 11:00:45 am,0.368,332.19,444.47
10/26/2019 11:00:45 am,0.369,331.89,444.2
10/26/2019 11:00:45 am,0.37,331.7,443.96
10/26/2019 11:00:45 am,0.371,331.76,443.8
10/26/2019 11:00:45 am,0.37200000000000005,331.89,443.93
10/26/2019 11:00:45 am,0.373,331.84,443.09
10/26/2019 11:00:45 am,0.374,331.7,443.09
10/26/2019 11:00:45 am,0.375,331.89,443.14
10/26/2019 11:00:45 am,0.376,330.86,443.1
10/26/2019 11:00:45 am,0.377,331.49,442.96
10/26/2019 11:00:45 am,0.37799999999999995,331.27,442.72
10/26/2019 11:00:45 am,0.379,330.92,442.5
10/26/2019 11:00:45 am,0.38,331.22,443.39
10/26/2019 11:00:45 am,0.381,331.08,442.6
10/26/2019 11:00:45 am,0.382,331.33,442.23
10/26/2019 11:00:45 am,0.38299999999999995,331.16,442.44
10/26/2019 11:00:45 am,0.384,331.54,442.69
10/26/2019 11:00:45 am,0.385,331.27,442.01
10/26/2019 11:00:45 am,0.386,331.13,442.15
10/26/2019 11:00:45 am,0.387,331.21,442.45
10/26/2019 11:00:45 am,0.38799999999999996,331.13,442.45
10/26/2019 11:00:45 am,0.389,331.51,442.36
10/26/2019 11:00:45 am,0.39,331.84,442.04
10/26/2019 11:00:45 am,0.391,331.29,442.01
10/26/2019 11:00:45 am,0.392,331.08,441.52
10/26/2019 11:00:45 am,0.39299999999999996,331.27,441.96
10/26/2019 11:00:45 am,0.39399999999999996,331.16,442.31
10/26/2019 11:00:45 am,0.395,331.13,442.06
10/26/2019 11:00:45 am,0.396,331.19,442.28
10/26/2019 11:00:45 am,0.397,331.81,441.98
10/26/2019 11:00:45 am,0.39799999999999996,330.89,442.82
10/26/2019 11:00:45 am,0.39899999999999997,331.4,442.14
10/26/2019 11:00:45 am,0.4,331.46,442.22
10/26/2019 11:00:45 am,0.401,331.86,442.58
10/26/2019 11:00:45 am,0.402,331.59,442.47
10/26/2019 11:00:45 am,0.40299999999999997,331.46,442.64
10/26/2019 11:00:45 am,0.40399999999999997,331.4,443.01
10/26/2019 11:00:45 am,0.405,332.21,442.71
10/26/2019 11:00:45 am,0.406,331.78,442.79
10/26/2019 11:00:45 am,0.40700000000000003,331.68,442.6
10/26/2019 11:00:45 am,0.408,332.0,442.69
10/26/2019 11:00:45 am,0.409,331.81,443.1
10/26/2019 11:00:45 am,0.41,331.95,442.47
10/26/2019 11:00:45 am,0.41100000000000003,331.89,442.47
10/26/2019 11:00:45 am,0.41200000000000003,331.78,443.12
10/26/2019 11:00:45 am,0.413,331.76,443.17
10/26/2019 11:00:45 am,0.414,332.27,442.69
10/26/2019 11:00:45 am,0.415,332.24,442.71
10/26/2019 11:00:45 am,0.41600000000000004,332.43,442.98
10/26/2019 11:00:45 am,0.41700000000000004,332.32,442.94
10/26/2019 11:00:45 am,0.418,332.67,443.01
10/26/2019 11:00:45 am,0.419,332.27,442.91
10/26/2019 11:00:45 am,0.42,332.67,443.04
10/26/2019 11:00:45 am,0.42100000000000004,332.59,442.8
10/26/2019 11:00:45 am,0.42200000000000004,332.75,442.99
10/26/2019 11:00:45 am,0.423,333.0,442.8
10/26/2019 11:00:45 am,0.424,333.02,442.56
10/26/2019 11:00:45 am,0.425,333.13,442.72
10/26/2019 11:00:45 am,0.426,332.86,442.85
10/26/2019 11:00:45 am,0.42700000000000005,333.24,442.82
10/26/2019 11:00:45 am,0.428,333.21,442.75
10/26/2019 11:00:45 am,0.429,333.75,442.63
10/26/2019 11:00:45 am,0.43,333.45,442.69
10/26/2019 11:00:45 am,0.431,333.51,442.69
10/26/2019 11:00:45 am,0.43200000000000005,333.48,443.05
10/26/2019 11:00:45 am,0.433,333.64,442.61
10/26/2019 11:00:45 am,0.434,333.67,442.48
10/26/2019 11:00:45 am,0.435,334.21,442.81
10/26/2019 11:00:45 am,0.436,334.37,443.18
10/26/2019 11:00:45 am,0.43700000000000006,334.18,442.78
10/26/2019 11:00:45 am,0.43799999999999994,334.21,442.53
10/26/2019 11:00:45 am,0.439,334.02,442.21
10/26/2019 11:00:45 am,0.44,334.4,442.29
10/26/2019 11:00:45 am,0.441,334.05,442.07
10/26/2019 11:00:45 am,0.442,334.51,442.26
10/26/2019 11:00:45 am,0.44299999999999995,334.16,442.42
10/26/2019 11:00:45 am,0.444,334.26,442.1
10/26/2019 11:00:45 am,0.445,334.59,442.29
10/26/2019 11:00:45 am,0.446,335.18,442.13
10/26/2019 11:00:45 am,0.447,334.83,441.83
10/26/2019 11:00:45 am,0.44799999999999995,334.59,441.59
10/26/2019 11:00:45 am,0.449,334.91,441.99
10/26/2019 11:00:45 am,0.45,335.29,442.07
10/26/2019 11:00:45 am,0.451,335.21,441.56
10/26/2019 11:00:45 am,0.452,335.02,441.88
10/26/2019 11:00:45 am,0.45299999999999996,335.58,441.53
10/26/2019 11:00:45 am,0.45399999999999996,335.56,441.88
10/26/2019 11:00:45 am,0.455,335.99,442.29
10/26/2019 11:00:45 am,0.456,335.72,442.19
10/26/2019 11:00:45 am,0.457,335.61,441.67
10/26/2019 11:00:45 am,0.45799999999999996,336.1,441.56
10/26/2019 11:00:45 am,0.45899999999999996,335.88,441.69
10/26/2019 11:00:45 am,0.46,336.2,441.4
10/26/2019 11:00:45 am,0.461,336.07,441.86
10/26/2019 11:00:45 am,0.462,336.07,441.64
10/26/2019 11:00:45 am,0.46299999999999997,336.61,441.5
10/26/2019 11:00:45 am,0.46399999999999997,336.83,441.62
10/26/2019 11:00:45 am,0.465,336.15,441.24
10/26/2019 11:00:45 am,0.466,336.23,441.45
10/26/2019 11:00:45 am,0.467,336.01,441.83
10/26/2019 11:00:45 am,0.46799999999999997,336.85,441.92
10/26/2019 11:00:45 am,0.469,337.12,441.62
10/26/2019 11:00:45 am,0.47,336.39,441.59
10/26/2019 11:00:45 am,0.47100000000000003,336.61,441.4
10/26/2019 11:00:45 am,0.47200000000000003,337.23,441.85
10/26/2019 11:00:45 am,0.473,337.01,441.92
10/26/2019 11:00:45 am,0.474,336.99,442.18
10/26/2019 11:00:45 am,0.475,336.77,442.13
10/26/2019 11:00:45 am,0.47600000000000003,336.72,442.08
10/26/2019 11:00:45 am,0.47700000000000004,336.72,441.45
10/26/2019 11:00:45 am,0.478,336.93,441.75
10/26/2019 11:00:45 am,0.479,336.82,442.53
10/26/2019 11:00:45 am,0.48,336.5,442.15
10/26/2019 11:00:45 am,0.48100000000000004,337.26,441.99
10/26/2019 11:00:45 am,0.48200000000000004,337.26,441.94
10/26/2019 11:00:45 am,0.483,337.01,442.07
10/26/2019 11:00:45 am,0.484,337.5,442.19
10/26/2019 11:00:45 am,0.485,337.77,442.05
10/26/2019 11:00:45 am,0.486,337.44,441.89
10/26/2019 11:00:45 am,0.48700000000000004,337.53,442.39
10/26/2019 11:00:45 am,0.488,337.34,442.81
10/26/2019 11:00:45 am,0.489,337.26,442.32
10/26/2019 11:00:45 am,0.49,337.26,442.16
10/26/2019 11:00:45 am,0.491,337.2,442.21
