Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:08:08 am,0.142,423.1,388.42
10/26/2019 10:08:08 am,0.14300000000000002,423.02,388.37
10/26/2019 10:08:08 am,0.14400000000000002,422.73,388.56
10/26/2019 10:08:08 am,0.145,422.89,388.4
10/26/2019 10:08:08 am,0.146,423.0,388.59
10/26/2019 10:08:08 am,0.147,422.62,388.29
10/26/2019 10:08:08 am,0.14800000000000002,422.59,388.15
10/26/2019 10:08:08 am,0.149,422.94,388.51
10/26/2019 10:08:08 am,0.15,422.21,388.56
10/26/2019 10:08:08 am,0.151,422.26,389.02
10/26/2019 10:08:08 am,0.152,421.86,388.64
10/26/2019 10:08:08 am,0.153,421.83,388.61
10/26/2019 10:08:08 am,0.154,422.18,388.61
10/26/2019 10:08:08 am,0.155,421.88,388.15
10/26/2019 10:08:08 am,0.156,422.51,388.32
10/26/2019 10:08:08 am,0.157,422.29,388.26
10/26/2019 10:08:08 am,0.158,421.88,388.15
10/26/2019 10:08:08 am,0.159,421.99,388.42
10/26/2019 10:08:08 am,0.16,421.96,388.34
10/26/2019 10:08:08 am,0.161,422.26,388.69
10/26/2019 10:08:08 am,0.162,422.34,388.88
10/26/2019 10:08:08 am,0.163,422.56,388.91
10/26/2019 10:08:08 am,0.16399999999999998,422.32,389.02
10/26/2019 10:08:08 am,0.165,421.91,389.07
10/26/2019 10:08:08 am,0.166,421.99,389.04
10/26/2019 10:08:08 am,0.16699999999999998,421.99,389.13
10/26/2019 10:08:08 am,0.168,422.65,389.21
10/26/2019 10:08:08 am,0.16899999999999998,422.51,389.26
10/26/2019 10:08:08 am,0.17,422.07,389.45
10/26/2019 10:08:08 am,0.171,422.48,389.15
10/26/2019 10:08:08 am,0.172,422.78,390.12
10/26/2019 10:08:08 am,0.17300000000000001,422.86,389.93
10/26/2019 10:08:08 am,0.174,422.78,389.69
10/26/2019 10:08:08 am,0.175,422.7,389.77
10/26/2019 10:08:08 am,0.17600000000000002,423.04,389.66
10/26/2019 10:08:08 am,0.177,422.84,389.96
10/26/2019 10:08:08 am,0.17800000000000002,422.69,390.56
10/26/2019 10:08:08 am,0.179,422.89,390.23
10/26/2019 10:08:08 am,0.18,423.41,390.64
10/26/2019 10:08:08 am,0.18100000000000002,423.87,390.5
10/26/2019 10:08:08 am,0.182,423.57,390.93
10/26/2019 10:08:08 am,0.183,423.24,391.5
10/26/2019 10:08:08 am,0.184,423.76,391.36
10/26/2019 10:08:08 am,0.185,423.33,391.23
10/26/2019 10:08:08 am,0.18600000000000003,423.43,391.61
10/26/2019 10:08:08 am,0.187,423.22,391.34
10/26/2019 10:08:08 am,0.188,423.46,390.96
10/26/2019 10:08:08 am,0.18899999999999997,423.7,391.45
10/26/2019 10:08:08 am,0.19,423.89,392.2
10/26/2019 10:08:08 am,0.191,423.65,391.85
10/26/2019 10:08:08 am,0.192,423.95,392.04
10/26/2019 10:08:08 am,0.193,423.79,392.23
10/26/2019 10:08:08 am,0.19399999999999998,423.62,392.39
10/26/2019 10:08:08 am,0.195,423.43,392.55
10/26/2019 10:08:08 am,0.196,423.98,392.93
10/26/2019 10:08:08 am,0.19699999999999998,424.25,392.58
10/26/2019 10:08:08 am,0.198,423.89,392.17
10/26/2019 10:08:08 am,0.19899999999999998,423.95,392.39
10/26/2019 10:08:08 am,0.2,423.62,393.09
10/26/2019 10:08:08 am,0.201,423.98,392.79
10/26/2019 10:08:08 am,0.20199999999999999,423.89,393.01
10/26/2019 10:08:08 am,0.203,423.35,393.12
10/26/2019 10:08:08 am,0.204,423.84,393.06
10/26/2019 10:08:08 am,0.205,423.46,393.25
10/26/2019 10:08:08 am,0.20600000000000002,423.6,392.93
10/26/2019 10:08:08 am,0.207,423.68,393.66
10/26/2019 10:08:08 am,0.20800000000000002,423.3,393.01
10/26/2019 10:08:08 am,0.209,423.35,393.68
10/26/2019 10:08:08 am,0.21,423.19,393.47
10/26/2019 10:08:08 am,0.21100000000000002,423.24,393.3
10/26/2019 10:08:08 am,0.212,422.62,393.41
10/26/2019 10:08:08 am,0.213,423.16,394.14
10/26/2019 10:08:08 am,0.214,422.86,393.74
10/26/2019 10:08:08 am,0.215,423.16,393.41
10/26/2019 10:08:08 am,0.21600000000000003,423.02,393.74
10/26/2019 10:08:08 am,0.217,423.24,393.55
10/26/2019 10:08:08 am,0.218,422.81,393.74
10/26/2019 10:08:08 am,0.21899999999999997,422.7,393.76
10/26/2019 10:08:08 am,0.22,422.34,393.44
10/26/2019 10:08:08 am,0.221,421.99,393.84
10/26/2019 10:08:08 am,0.222,422.15,393.6
10/26/2019 10:08:08 am,0.223,421.99,393.52
10/26/2019 10:08:08 am,0.22399999999999998,422.24,393.25
10/26/2019 10:08:08 am,0.225,421.56,393.79
10/26/2019 10:08:08 am,0.226,422.02,393.98
10/26/2019 10:08:08 am,0.22699999999999998,421.67,393.71
10/26/2019 10:08:08 am,0.228,421.42,393.25
10/26/2019 10:08:08 am,0.22899999999999998,421.56,393.47
10/26/2019 10:08:08 am,0.23,421.56,393.71
10/26/2019 10:08:08 am,0.231,420.85,393.84
10/26/2019 10:08:08 am,0.23199999999999998,420.99,393.33
10/26/2019 10:08:08 am,0.233,421.26,393.25
10/26/2019 10:08:08 am,0.23399999999999999,421.07,393.63
10/26/2019 10:08:08 am,0.235,420.71,393.36
10/26/2019 10:08:08 am,0.23600000000000002,420.85,393.47
10/26/2019 10:08:08 am,0.237,420.85,392.82
10/26/2019 10:08:08 am,0.23800000000000002,420.06,393.39
10/26/2019 10:08:08 am,0.239,420.36,393.95
10/26/2019 10:08:08 am,0.24,420.58,393.47
10/26/2019 10:08:08 am,0.24100000000000002,420.53,393.82
10/26/2019 10:08:08 am,0.242,420.44,393.68
10/26/2019 10:08:08 am,0.243,420.39,392.9
10/26/2019 10:08:08 am,0.244,420.74,393.65
10/26/2019 10:08:08 am,0.245,420.28,393.71
10/26/2019 10:08:08 am,0.24600000000000002,420.34,393.44
10/26/2019 10:08:08 am,0.247,420.2,393.63
10/26/2019 10:08:08 am,0.248,420.58,393.55
10/26/2019 10:08:08 am,0.249,420.03,393.74
10/26/2019 10:08:08 am,0.25,419.84,393.9
10/26/2019 10:08:08 am,0.251,420.25,393.71
10/26/2019 10:08:08 am,0.252,419.71,393.9
10/26/2019 10:08:08 am,0.253,419.44,393.95
10/26/2019 10:08:08 am,0.254,419.63,394.33
10/26/2019 10:08:08 am,0.255,419.63,394.0
10/26/2019 10:08:08 am,0.256,419.71,393.9
10/26/2019 10:08:08 am,0.257,419.98,393.76
10/26/2019 10:08:08 am,0.258,419.79,393.74
10/26/2019 10:08:08 am,0.259,419.36,394.11
10/26/2019 10:08:08 am,0.26,419.74,393.57
10/26/2019 10:08:08 am,0.261,419.49,393.98
10/26/2019 10:08:08 am,0.262,419.98,394.33
10/26/2019 10:08:08 am,0.263,419.16,394.06
10/26/2019 10:08:08 am,0.264,419.47,393.76
10/26/2019 10:08:08 am,0.265,419.58,394.25
10/26/2019 10:08:08 am,0.266,419.57,394.22
10/26/2019 10:08:08 am,0.267,419.44,394.57
10/26/2019 10:08:08 am,0.268,419.71,394.49
10/26/2019 10:08:08 am,0.26899999999999996,419.3,394.87
10/26/2019 10:08:08 am,0.27,419.98,394.81
10/26/2019 10:08:08 am,0.271,419.49,394.57
10/26/2019 10:08:08 am,0.272,419.27,394.73
10/26/2019 10:08:08 am,0.273,419.57,395.0
10/26/2019 10:08:08 am,0.27399999999999997,419.52,394.81
10/26/2019 10:08:08 am,0.275,418.95,394.89
10/26/2019 10:08:08 am,0.276,419.63,394.84
10/26/2019 10:08:08 am,0.27699999999999997,419.44,395.0
10/26/2019 10:08:08 am,0.278,419.46,395.6
10/26/2019 10:08:08 am,0.27899999999999997,419.65,395.49
10/26/2019 10:08:08 am,0.28,419.14,395.3
10/26/2019 10:08:08 am,0.281,419.35,395.38
10/26/2019 10:08:08 am,0.282,419.54,395.27
10/26/2019 10:08:08 am,0.28300000000000003,419.84,395.65
10/26/2019 10:08:08 am,0.284,419.6,395.32
10/26/2019 10:08:08 am,0.285,419.35,395.57
10/26/2019 10:08:08 am,0.28600000000000003,419.49,395.43
10/26/2019 10:08:08 am,0.287,419.38,395.86
10/26/2019 10:08:08 am,0.28800000000000003,419.33,395.59
10/26/2019 10:08:08 am,0.289,419.22,395.54
10/26/2019 10:08:08 am,0.29,420.06,395.67
10/26/2019 10:08:08 am,0.29100000000000004,419.38,395.84
10/26/2019 10:08:08 am,0.292,419.79,395.92
10/26/2019 10:08:08 am,0.293,419.76,396.35
10/26/2019 10:08:08 am,0.294,418.84,396.05
10/26/2019 10:08:08 am,0.295,419.46,396.0
10/26/2019 10:08:08 am,0.29600000000000004,419.3,395.78
10/26/2019 10:08:08 am,0.297,419.25,396.27
10/26/2019 10:08:08 am,0.298,419.0,396.32
10/26/2019 10:08:08 am,0.299,419.51,396.75
10/26/2019 10:08:08 am,0.3,419.27,396.57
10/26/2019 10:08:08 am,0.301,419.33,396.81
10/26/2019 10:08:08 am,0.302,419.87,396.35
10/26/2019 10:08:08 am,0.303,419.19,396.54
10/26/2019 10:08:08 am,0.304,419.54,396.75
10/26/2019 10:08:08 am,0.305,419.74,396.73
10/26/2019 10:08:08 am,0.306,419.62,396.75
10/26/2019 10:08:08 am,0.307,419.25,397.08
10/26/2019 10:08:08 am,0.308,419.06,396.67
10/26/2019 10:08:08 am,0.309,419.14,396.97
10/26/2019 10:08:08 am,0.31,419.0,396.94
10/26/2019 10:08:08 am,0.311,418.86,396.81
10/26/2019 10:08:08 am,0.312,419.38,397.1
10/26/2019 10:08:08 am,0.313,419.27,397.05
10/26/2019 10:08:08 am,0.314,418.68,396.81
10/26/2019 10:08:08 am,0.315,419.19,396.86
10/26/2019 10:08:08 am,0.316,418.89,396.38
10/26/2019 10:08:08 am,0.317,419.11,396.86
10/26/2019 10:08:08 am,0.318,419.41,396.78
10/26/2019 10:08:08 am,0.319,419.03,396.35
10/26/2019 10:08:08 am,0.32,419.27,396.48
10/26/2019 10:08:08 am,0.321,419.38,396.67
10/26/2019 10:08:08 am,0.322,418.84,396.54
10/26/2019 10:08:08 am,0.32299999999999995,419.05,396.57
10/26/2019 10:08:08 am,0.324,419.27,396.59
10/26/2019 10:08:08 am,0.325,419.0,396.19
10/26/2019 10:08:08 am,0.326,418.87,396.62
10/26/2019 10:08:08 am,0.327,419.14,396.29
10/26/2019 10:08:08 am,0.32799999999999996,418.94,396.78
10/26/2019 10:08:08 am,0.32899999999999996,419.51,396.32
10/26/2019 10:08:08 am,0.33,419.22,395.78
10/26/2019 10:08:08 am,0.331,419.05,396.29
10/26/2019 10:08:08 am,0.332,419.33,396.08
10/26/2019 10:08:08 am,0.33299999999999996,419.08,396.38
10/26/2019 10:08:08 am,0.33399999999999996,419.08,395.92
10/26/2019 10:08:08 am,0.335,419.44,396.0
10/26/2019 10:08:08 am,0.336,419.06,395.94
10/26/2019 10:08:08 am,0.337,418.95,396.21
10/26/2019 10:08:08 am,0.33799999999999997,418.89,395.97
10/26/2019 10:08:08 am,0.33899999999999997,419.22,396.27
10/26/2019 10:08:08 am,0.34,419.11,395.48
10/26/2019 10:08:08 am,0.341,419.16,396.02
10/26/2019 10:08:08 am,0.342,419.16,395.48
10/26/2019 10:08:08 am,0.34299999999999997,418.87,395.48
10/26/2019 10:08:08 am,0.344,419.38,395.19
10/26/2019 10:08:08 am,0.345,419.49,395.89
10/26/2019 10:08:08 am,0.34600000000000003,419.41,395.43
10/26/2019 10:08:08 am,0.34700000000000003,419.44,395.86
10/26/2019 10:08:08 am,0.348,419.27,395.81
10/26/2019 10:08:08 am,0.349,419.25,395.67
10/26/2019 10:08:08 am,0.35,418.95,395.59
10/26/2019 10:08:08 am,0.35100000000000003,418.81,395.43
10/26/2019 10:08:08 am,0.35200000000000004,419.52,395.62
10/26/2019 10:08:08 am,0.353,419.27,395.05
10/26/2019 10:08:08 am,0.354,419.3,395.11
10/26/2019 10:08:08 am,0.355,419.52,395.22
10/26/2019 10:08:08 am,0.35600000000000004,419.19,395.78
10/26/2019 10:08:08 am,0.35700000000000004,419.54,395.48
10/26/2019 10:08:08 am,0.358,419.24,395.29
10/26/2019 10:08:08 am,0.359,419.71,395.4
10/26/2019 10:08:08 am,0.36,419.52,395.05
10/26/2019 10:08:08 am,0.361,419.22,395.38
10/26/2019 10:08:08 am,0.36200000000000004,419.71,395.32
10/26/2019 10:08:08 am,0.363,419.87,395.29
10/26/2019 10:08:08 am,0.364,420.06,395.92
10/26/2019 10:08:08 am,0.365,419.35,395.54
10/26/2019 10:08:08 am,0.366,419.68,395.21
10/26/2019 10:08:08 am,0.36700000000000005,419.84,395.48
10/26/2019 10:08:08 am,0.368,420.25,395.08
10/26/2019 10:08:08 am,0.369,419.76,394.81
10/26/2019 10:08:08 am,0.37,420.23,395.51
10/26/2019 10:08:08 am,0.371,419.95,394.89
10/26/2019 10:08:08 am,0.37200000000000005,420.28,395.51
10/26/2019 10:08:08 am,0.373,420.09,395.27
10/26/2019 10:08:08 am,0.374,420.23,395.05
10/26/2019 10:08:08 am,0.375,419.68,395.21
10/26/2019 10:08:08 am,0.376,420.77,394.94
10/26/2019 10:08:08 am,0.377,420.8,395.16
10/26/2019 10:08:08 am,0.37799999999999995,420.34,394.89
10/26/2019 10:08:08 am,0.379,420.91,395.37
10/26/2019 10:08:08 am,0.38,421.1,395.21
10/26/2019 10:08:08 am,0.381,420.91,395.21
10/26/2019 10:08:08 am,0.382,420.52,395.13
10/26/2019 10:08:08 am,0.38299999999999995,420.63,394.78
10/26/2019 10:08:08 am,0.384,420.82,395.29
10/26/2019 10:08:08 am,0.385,421.02,394.67
10/26/2019 10:08:08 am,0.386,421.12,394.73
10/26/2019 10:08:08 am,0.387,421.07,394.62
10/26/2019 10:08:08 am,0.38799999999999996,421.42,395.29
10/26/2019 10:08:08 am,0.389,421.01,394.54
10/26/2019 10:08:08 am,0.39,420.79,394.86
10/26/2019 10:08:08 am,0.391,421.12,394.94
10/26/2019 10:08:08 am,0.392,421.2,395.05
10/26/2019 10:08:08 am,0.39299999999999996,421.31,394.78
10/26/2019 10:08:08 am,0.39399999999999996,421.01,395.21
10/26/2019 10:08:08 am,0.395,421.15,394.81
10/26/2019 10:08:08 am,0.396,421.48,393.94
10/26/2019 10:08:08 am,0.397,421.97,394.81
10/26/2019 10:08:08 am,0.39799999999999996,421.28,394.89
10/26/2019 10:08:08 am,0.39899999999999997,421.67,394.94
10/26/2019 10:08:08 am,0.4,421.29,394.89
10/26/2019 10:08:08 am,0.401,421.88,394.89
10/26/2019 10:08:08 am,0.402,421.83,395.05
10/26/2019 10:08:08 am,0.40299999999999997,421.86,394.75
10/26/2019 10:08:08 am,0.40399999999999997,421.39,394.37
10/26/2019 10:08:08 am,0.405,422.1,394.81
10/26/2019 10:08:08 am,0.406,422.45,395.18
10/26/2019 10:08:08 am,0.40700000000000003,422.16,394.81
10/26/2019 10:08:08 am,0.408,422.32,394.64
10/26/2019 10:08:08 am,0.409,422.02,395.02
10/26/2019 10:08:08 am,0.41,422.1,394.54
10/26/2019 10:08:08 am,0.41100000000000003,422.07,395.24
10/26/2019 10:08:08 am,0.41200000000000003,422.43,394.7
10/26/2019 10:08:08 am,0.413,422.59,394.64
10/26/2019 10:08:08 am,0.414,422.54,395.1
10/26/2019 10:08:08 am,0.415,422.18,394.27
10/26/2019 10:08:08 am,0.41600000000000004,422.32,394.64
10/26/2019 10:08:08 am,0.41700000000000004,422.67,394.37
10/26/2019 10:08:08 am,0.418,422.43,394.35
10/26/2019 10:08:08 am,0.419,421.99,394.59
10/26/2019 10:08:08 am,0.42,422.62,394.13
10/26/2019 10:08:08 am,0.42100000000000004,422.1,394.37
10/26/2019 10:08:08 am,0.42200000000000004,422.48,394.32
10/26/2019 10:08:08 am,0.423,421.94,394.32
10/26/2019 10:08:08 am,0.424,422.21,394.38
10/26/2019 10:08:08 am,0.425,422.07,394.27
10/26/2019 10:08:08 am,0.426,422.08,394.56
10/26/2019 10:08:08 am,0.42700000000000005,422.24,394.35
10/26/2019 10:08:08 am,0.428,422.46,394.59
10/26/2019 10:08:08 am,0.429,422.7,394.32
10/26/2019 10:08:08 am,0.43,422.24,394.37
10/26/2019 10:08:08 am,0.431,422.02,393.89
10/26/2019 10:08:08 am,0.43200000000000005,422.16,393.65
10/26/2019 10:08:08 am,0.433,422.07,393.89
10/26/2019 10:08:08 am,0.434,422.37,393.73
10/26/2019 10:08:08 am,0.435,422.13,393.35
10/26/2019 10:08:08 am,0.436,422.16,394.35
10/26/2019 10:08:08 am,0.43700000000000006,422.02,393.56
10/26/2019 10:08:08 am,0.43799999999999994,422.43,393.86
10/26/2019 10:08:08 am,0.439,421.83,393.75
10/26/2019 10:08:08 am,0.44,422.16,393.08
10/26/2019 10:08:08 am,0.441,421.69,393.78
10/26/2019 10:08:08 am,0.442,421.64,393.91
10/26/2019 10:08:08 am,0.44299999999999995,421.69,393.46
10/26/2019 10:08:08 am,0.444,421.64,394.05
10/26/2019 10:08:08 am,0.445,421.59,393.48
10/26/2019 10:08:08 am,0.446,421.91,393.56
10/26/2019 10:08:08 am,0.447,421.2,393.65
10/26/2019 10:08:08 am,0.44799999999999995,421.58,393.46
10/26/2019 10:08:08 am,0.449,421.37,393.59
10/26/2019 10:08:08 am,0.45,421.78,393.19
10/26/2019 10:08:08 am,0.451,421.67,393.11
10/26/2019 10:08:08 am,0.452,421.53,393.27
10/26/2019 10:08:08 am,0.45299999999999996,421.39,393.16
10/26/2019 10:08:08 am,0.45399999999999996,421.67,393.27
10/26/2019 10:08:08 am,0.455,421.61,393.54
10/26/2019 10:08:08 am,0.456,421.97,393.08
10/26/2019 10:08:08 am,0.457,421.83,393.24
10/26/2019 10:08:08 am,0.45799999999999996,421.56,392.97
10/26/2019 10:08:08 am,0.45899999999999996,421.26,393.22
10/26/2019 10:08:08 am,0.46,421.8,393.32
10/26/2019 10:08:08 am,0.461,422.08,393.29
10/26/2019 10:08:08 am,0.462,421.85,392.51
10/26/2019 10:08:08 am,0.46299999999999997,421.8,393.11
10/26/2019 10:08:08 am,0.46399999999999997,421.58,392.84
10/26/2019 10:08:08 am,0.465,421.99,392.81
10/26/2019 10:08:08 am,0.466,422.07,392.76
10/26/2019 10:08:08 am,0.467,421.39,392.7
10/26/2019 10:08:08 am,0.46799999999999997,421.64,393.16
10/26/2019 10:08:08 am,0.469,421.69,392.48
10/26/2019 10:08:08 am,0.47,421.97,392.65
10/26/2019 10:08:08 am,0.47100000000000003,421.64,392.73
10/26/2019 10:08:08 am,0.47200000000000003,421.58,392.49
10/26/2019 10:08:08 am,0.473,421.56,392.78
10/26/2019 10:08:08 am,0.474,421.88,391.92
10/26/2019 10:08:08 am,0.475,421.75,392.43
10/26/2019 10:08:08 am,0.47600000000000003,421.61,392.16
10/26/2019 10:08:08 am,0.47700000000000004,422.29,392.0
10/26/2019 10:08:08 am,0.478,421.8,392.65
10/26/2019 10:08:08 am,0.479,421.8,392.49
10/26/2019 10:08:08 am,0.48,421.99,392.16
10/26/2019 10:08:08 am,0.48100000000000004,421.96,392.62
10/26/2019 10:08:08 am,0.48200000000000004,422.02,391.68
10/26/2019 10:08:08 am,0.483,421.58,392.08
10/26/2019 10:08:08 am,0.484,422.37,392.43
10/26/2019 10:08:08 am,0.485,422.32,392.38
10/26/2019 10:08:08 am,0.486,422.42,391.86
10/26/2019 10:08:08 am,0.48700000000000004,422.16,392.16
10/26/2019 10:08:08 am,0.488,421.93,391.59
10/26/2019 10:08:08 am,0.489,422.24,392.16
10/26/2019 10:08:08 am,0.49,422.34,391.76
10/26/2019 10:08:08 am,0.491,421.69,392.22
