Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:49:34 am,0.102,298.42,308.18
10/26/2019 10:49:34 am,0.10300000000000001,298.64,308.37
10/26/2019 10:49:34 am,0.10400000000000001,298.56,308.03
10/26/2019 10:49:34 am,0.105,299.26,308.53
10/26/2019 10:49:34 am,0.106,299.78,308.62
10/26/2019 10:49:34 am,0.107,300.15,308.4
10/26/2019 10:49:34 am,0.10800000000000001,300.21,308.45
10/26/2019 10:49:34 am,0.109,300.34,308.34
10/26/2019 10:49:34 am,0.11,300.32,308.59
10/26/2019 10:49:34 am,0.111,300.78,308.42
10/26/2019 10:49:34 am,0.11199999999999999,300.86,308.48
10/26/2019 10:49:34 am,0.113,301.34,308.53
10/26/2019 10:49:34 am,0.114,300.86,308.29
10/26/2019 10:49:34 am,0.115,300.91,308.61
10/26/2019 10:49:34 am,0.11599999999999999,301.64,308.34
10/26/2019 10:49:34 am,0.11699999999999999,301.53,308.83
10/26/2019 10:49:34 am,0.11800000000000001,301.94,309.07
10/26/2019 10:49:34 am,0.11900000000000001,301.83,308.83
10/26/2019 10:49:34 am,0.12,302.07,309.07
10/26/2019 10:49:34 am,0.121,302.42,308.86
10/26/2019 10:49:34 am,0.122,302.07,308.64
10/26/2019 10:49:34 am,0.12300000000000001,302.15,309.15
10/26/2019 10:49:34 am,0.124,302.37,309.42
10/26/2019 10:49:34 am,0.125,302.8,309.04
10/26/2019 10:49:34 am,0.126,302.48,309.15
10/26/2019 10:49:34 am,0.127,302.56,309.07
10/26/2019 10:49:34 am,0.128,302.77,308.99
10/26/2019 10:49:34 am,0.129,302.72,309.15
10/26/2019 10:49:34 am,0.13,302.53,309.29
10/26/2019 10:49:34 am,0.131,302.12,309.02
10/26/2019 10:49:34 am,0.132,302.64,309.47
10/26/2019 10:49:34 am,0.133,302.72,309.12
10/26/2019 10:49:34 am,0.134,302.53,309.47
10/26/2019 10:49:34 am,0.135,302.26,309.64
10/26/2019 10:49:34 am,0.136,302.5,309.35
10/26/2019 10:49:34 am,0.13699999999999998,301.61,309.56
10/26/2019 10:49:34 am,0.138,301.74,309.61
10/26/2019 10:49:34 am,0.139,302.04,309.69
10/26/2019 10:49:34 am,0.14,301.61,309.85
10/26/2019 10:49:34 am,0.141,301.74,309.18
10/26/2019 10:49:34 am,0.142,301.1,309.61
10/26/2019 10:49:34 am,0.14300000000000002,301.26,308.99
10/26/2019 10:49:34 am,0.14400000000000002,301.07,309.23
10/26/2019 10:49:34 am,0.145,300.72,309.42
10/26/2019 10:49:34 am,0.146,300.34,309.02
10/26/2019 10:49:34 am,0.147,300.1,309.24
10/26/2019 10:49:34 am,0.14800000000000002,300.18,309.1
10/26/2019 10:49:34 am,0.149,299.56,308.99
10/26/2019 10:49:34 am,0.15,299.26,308.91
10/26/2019 10:49:34 am,0.151,299.56,308.48
10/26/2019 10:49:34 am,0.152,298.83,308.61
10/26/2019 10:49:34 am,0.153,298.99,308.59
10/26/2019 10:49:34 am,0.154,298.58,308.37
10/26/2019 10:49:34 am,0.155,298.31,308.4
10/26/2019 10:49:34 am,0.156,297.96,308.61
10/26/2019 10:49:34 am,0.157,298.18,308.59
10/26/2019 10:49:34 am,0.158,297.61,308.34
10/26/2019 10:49:34 am,0.159,297.69,308.53
10/26/2019 10:49:34 am,0.16,296.91,308.07
10/26/2019 10:49:34 am,0.161,296.83,307.86
10/26/2019 10:49:34 am,0.162,296.51,307.99
10/26/2019 10:49:34 am,0.163,296.64,307.99
10/26/2019 10:49:34 am,0.16399999999999998,296.75,307.67
10/26/2019 10:49:34 am,0.165,296.37,307.73
10/26/2019 10:49:34 am,0.166,296.02,307.64
10/26/2019 10:49:34 am,0.16699999999999998,295.59,307.64
10/26/2019 10:49:34 am,0.168,295.83,307.65
10/26/2019 10:49:34 am,0.16899999999999998,295.78,306.97
10/26/2019 10:49:34 am,0.17,295.62,307.56
10/26/2019 10:49:34 am,0.171,295.21,306.7
10/26/2019 10:49:34 am,0.172,295.1,306.67
10/26/2019 10:49:34 am,0.17300000000000001,295.05,307.05
10/26/2019 10:49:34 am,0.174,294.32,306.97
10/26/2019 10:49:34 am,0.175,294.94,306.88
10/26/2019 10:49:34 am,0.17600000000000002,294.11,306.26
10/26/2019 10:49:34 am,0.177,294.24,306.59
10/26/2019 10:49:34 am,0.17800000000000002,294.22,306.07
10/26/2019 10:49:34 am,0.179,294.05,306.27
10/26/2019 10:49:34 am,0.18,293.97,306.3
10/26/2019 10:49:34 am,0.18100000000000002,294.11,306.16
10/26/2019 10:49:34 am,0.182,294.0,306.19
10/26/2019 10:49:34 am,0.183,293.73,306.03
10/26/2019 10:49:34 am,0.184,293.54,305.97
10/26/2019 10:49:34 am,0.185,293.24,306.4
10/26/2019 10:49:34 am,0.18600000000000003,293.14,305.86
10/26/2019 10:49:34 am,0.187,293.11,305.84
10/26/2019 10:49:34 am,0.188,293.08,306.48
10/26/2019 10:49:34 am,0.18899999999999997,293.05,305.81
10/26/2019 10:49:34 am,0.19,292.38,305.78
10/26/2019 10:49:34 am,0.191,293.22,306.27
10/26/2019 10:49:34 am,0.192,293.19,305.56
10/26/2019 10:49:34 am,0.193,292.76,305.97
10/26/2019 10:49:34 am,0.19399999999999998,292.57,305.13
10/26/2019 10:49:34 am,0.195,292.52,306.03
10/26/2019 10:49:34 am,0.196,292.25,304.91
10/26/2019 10:49:34 am,0.19699999999999998,292.65,305.59
10/26/2019 10:49:34 am,0.198,291.84,305.1
10/26/2019 10:49:34 am,0.19899999999999998,292.09,305.62
10/26/2019 10:49:34 am,0.2,292.09,305.45
10/26/2019 10:49:34 am,0.201,292.19,305.11
10/26/2019 10:49:34 am,0.20199999999999999,292.47,305.38
10/26/2019 10:49:34 am,0.203,292.01,305.78
10/26/2019 10:49:34 am,0.204,291.82,305.62
10/26/2019 10:49:34 am,0.205,292.03,305.26
10/26/2019 10:49:34 am,0.20600000000000002,291.93,305.08
10/26/2019 10:49:34 am,0.207,292.33,304.83
10/26/2019 10:49:34 am,0.20800000000000002,292.03,305.24
10/26/2019 10:49:34 am,0.209,291.63,304.89
10/26/2019 10:49:34 am,0.21,292.17,305.03
10/26/2019 10:49:34 am,0.21100000000000002,291.95,305.1
10/26/2019 10:49:34 am,0.212,291.87,305.38
10/26/2019 10:49:34 am,0.213,291.77,304.99
10/26/2019 10:49:34 am,0.214,291.71,304.86
10/26/2019 10:49:34 am,0.215,291.69,304.89
10/26/2019 10:49:34 am,0.21600000000000003,291.5,305.0
10/26/2019 10:49:34 am,0.217,292.01,304.92
10/26/2019 10:49:34 am,0.218,291.71,304.6
10/26/2019 10:49:34 am,0.21899999999999997,291.52,304.76
10/26/2019 10:49:34 am,0.22,291.66,304.78
10/26/2019 10:49:34 am,0.221,291.28,304.52
10/26/2019 10:49:34 am,0.222,291.96,304.87
10/26/2019 10:49:34 am,0.223,292.28,304.51
10/26/2019 10:49:34 am,0.22399999999999998,292.58,304.57
10/26/2019 10:49:34 am,0.225,291.88,304.68
10/26/2019 10:49:34 am,0.226,291.98,304.67
10/26/2019 10:49:34 am,0.22699999999999998,292.12,304.38
10/26/2019 10:49:34 am,0.228,292.28,304.7
10/26/2019 10:49:34 am,0.22899999999999998,291.71,305.24
10/26/2019 10:49:34 am,0.23,291.88,304.35
10/26/2019 10:49:34 am,0.231,292.04,304.49
10/26/2019 10:49:34 am,0.23199999999999998,291.98,305.08
10/26/2019 10:49:34 am,0.233,292.25,304.73
10/26/2019 10:49:34 am,0.23399999999999999,292.39,304.43
10/26/2019 10:49:34 am,0.235,292.2,304.59
10/26/2019 10:49:34 am,0.23600000000000002,292.17,304.62
10/26/2019 10:49:34 am,0.237,292.66,304.59
10/26/2019 10:49:34 am,0.23800000000000002,292.63,304.49
10/26/2019 10:49:34 am,0.239,292.61,304.38
10/26/2019 10:49:34 am,0.24,292.98,304.49
10/26/2019 10:49:34 am,0.24100000000000002,292.93,304.54
10/26/2019 10:49:34 am,0.242,293.12,304.35
10/26/2019 10:49:34 am,0.243,293.68,304.3
10/26/2019 10:49:34 am,0.244,293.71,304.49
10/26/2019 10:49:34 am,0.245,293.6,304.38
10/26/2019 10:49:34 am,0.24600000000000002,294.31,304.6
10/26/2019 10:49:34 am,0.247,294.55,304.36
10/26/2019 10:49:34 am,0.248,294.82,304.21
10/26/2019 10:49:34 am,0.249,294.68,304.35
10/26/2019 10:49:34 am,0.25,294.9,304.71
10/26/2019 10:49:34 am,0.251,295.06,304.98
10/26/2019 10:49:34 am,0.252,295.3,304.4
10/26/2019 10:49:34 am,0.253,295.84,304.6
10/26/2019 10:49:34 am,0.254,295.84,304.49
10/26/2019 10:49:34 am,0.255,295.95,304.95
10/26/2019 10:49:34 am,0.256,296.0,304.84
10/26/2019 10:49:34 am,0.257,296.79,304.73
10/26/2019 10:49:34 am,0.258,296.68,304.41
10/26/2019 10:49:34 am,0.259,296.97,304.7
10/26/2019 10:49:34 am,0.26,297.35,304.71
10/26/2019 10:49:34 am,0.261,297.11,304.6
10/26/2019 10:49:34 am,0.262,297.32,304.38
10/26/2019 10:49:34 am,0.263,297.65,304.79
10/26/2019 10:49:34 am,0.264,297.19,305.12
10/26/2019 10:49:34 am,0.265,297.13,304.52
10/26/2019 10:49:34 am,0.266,298.16,304.71
10/26/2019 10:49:34 am,0.267,297.56,305.22
10/26/2019 10:49:34 am,0.268,297.86,304.63
10/26/2019 10:49:34 am,0.26899999999999996,298.0,304.3
10/26/2019 10:49:34 am,0.27,297.7,304.44
10/26/2019 10:49:34 am,0.271,297.67,304.42
10/26/2019 10:49:34 am,0.272,298.02,304.57
10/26/2019 10:49:34 am,0.273,298.07,304.6
10/26/2019 10:49:34 am,0.27399999999999997,298.26,304.84
10/26/2019 10:49:34 am,0.275,298.18,304.76
10/26/2019 10:49:34 am,0.276,297.7,304.22
10/26/2019 10:49:34 am,0.27699999999999997,297.88,304.44
10/26/2019 10:49:34 am,0.278,297.56,304.6
10/26/2019 10:49:34 am,0.27899999999999997,297.99,304.14
10/26/2019 10:49:34 am,0.28,298.05,304.11
10/26/2019 10:49:34 am,0.281,297.91,304.0
10/26/2019 10:49:34 am,0.282,298.29,304.03
10/26/2019 10:49:34 am,0.28300000000000003,297.72,304.36
10/26/2019 10:49:34 am,0.284,297.64,304.22
10/26/2019 10:49:34 am,0.285,297.56,304.14
10/26/2019 10:49:34 am,0.28600000000000003,297.91,304.09
10/26/2019 10:49:34 am,0.287,297.99,304.09
10/26/2019 10:49:34 am,0.28800000000000003,297.85,303.87
10/26/2019 10:49:34 am,0.289,297.88,303.31
10/26/2019 10:49:34 am,0.29,297.72,303.85
10/26/2019 10:49:34 am,0.29100000000000004,297.55,303.36
10/26/2019 10:49:34 am,0.292,297.34,303.49
10/26/2019 10:49:34 am,0.293,297.77,303.22
10/26/2019 10:49:34 am,0.294,297.28,303.06
10/26/2019 10:49:34 am,0.295,297.69,302.87
10/26/2019 10:49:34 am,0.29600000000000004,297.37,303.22
10/26/2019 10:49:34 am,0.297,297.66,303.06
10/26/2019 10:49:34 am,0.298,297.39,303.06
10/26/2019 10:49:34 am,0.299,297.69,302.93
10/26/2019 10:49:34 am,0.3,297.63,302.9
10/26/2019 10:49:34 am,0.301,297.6,302.14
10/26/2019 10:49:34 am,0.302,297.61,302.49
10/26/2019 10:49:34 am,0.303,297.26,302.2
10/26/2019 10:49:34 am,0.304,297.69,302.44
10/26/2019 10:49:34 am,0.305,297.17,301.98
10/26/2019 10:49:34 am,0.306,297.42,302.72
10/26/2019 10:49:34 am,0.307,297.63,302.36
10/26/2019 10:49:34 am,0.308,297.63,302.42
10/26/2019 10:49:34 am,0.309,297.79,301.85
10/26/2019 10:49:34 am,0.31,298.33,301.55
10/26/2019 10:49:34 am,0.311,298.2,301.77
10/26/2019 10:49:34 am,0.312,298.14,301.52
10/26/2019 10:49:34 am,0.313,298.38,301.66
10/26/2019 10:49:34 am,0.314,298.55,301.69
10/26/2019 10:49:34 am,0.315,298.84,301.71
10/26/2019 10:49:34 am,0.316,299.36,301.42
10/26/2019 10:49:34 am,0.317,299.11,300.93
10/26/2019 10:49:34 am,0.318,299.63,301.5
10/26/2019 10:49:34 am,0.319,299.57,301.31
10/26/2019 10:49:34 am,0.32,299.76,300.82
10/26/2019 10:49:34 am,0.321,299.98,301.09
10/26/2019 10:49:34 am,0.322,300.46,300.8
10/26/2019 10:49:34 am,0.32299999999999995,300.08,301.2
10/26/2019 10:49:34 am,0.324,300.73,301.07
10/26/2019 10:49:34 am,0.325,300.86,300.83
10/26/2019 10:49:34 am,0.326,301.08,300.82
10/26/2019 10:49:34 am,0.327,301.35,300.69
10/26/2019 10:49:34 am,0.32799999999999996,301.7,300.53
10/26/2019 10:49:34 am,0.32899999999999996,301.86,300.85
10/26/2019 10:49:34 am,0.33,302.21,300.93
10/26/2019 10:49:34 am,0.331,302.54,301.04
10/26/2019 10:49:34 am,0.332,302.67,300.5
10/26/2019 10:49:34 am,0.33299999999999996,302.67,300.99
10/26/2019 10:49:34 am,0.33399999999999996,303.12,300.23
10/26/2019 10:49:34 am,0.335,302.8,300.28
10/26/2019 10:49:34 am,0.336,302.99,300.55
10/26/2019 10:49:34 am,0.337,303.77,300.36
10/26/2019 10:49:34 am,0.33799999999999997,303.31,300.09
10/26/2019 10:49:34 am,0.33899999999999997,303.2,300.45
10/26/2019 10:49:34 am,0.34,303.83,300.12
10/26/2019 10:49:34 am,0.341,303.47,300.2
10/26/2019 10:49:34 am,0.342,303.88,300.77
10/26/2019 10:49:34 am,0.34299999999999997,304.06,300.04
10/26/2019 10:49:34 am,0.344,303.55,299.99
10/26/2019 10:49:34 am,0.345,303.77,300.44
10/26/2019 10:49:34 am,0.34600000000000003,304.2,300.06
10/26/2019 10:49:34 am,0.34700000000000003,303.77,299.82
10/26/2019 10:49:34 am,0.348,303.41,299.98
10/26/2019 10:49:34 am,0.349,303.96,300.01
10/26/2019 10:49:34 am,0.35,304.3,300.34
10/26/2019 10:49:34 am,0.35100000000000003,303.9,300.2
10/26/2019 10:49:34 am,0.35200000000000004,303.93,300.29
10/26/2019 10:49:34 am,0.353,303.71,300.12
10/26/2019 10:49:34 am,0.354,304.14,300.17
10/26/2019 10:49:34 am,0.355,303.87,300.28
10/26/2019 10:49:34 am,0.35600000000000004,304.0,300.5
10/26/2019 10:49:34 am,0.35700000000000004,303.9,300.83
10/26/2019 10:49:34 am,0.358,303.84,300.61
10/26/2019 10:49:34 am,0.359,303.52,300.04
10/26/2019 10:49:34 am,0.36,303.87,300.53
10/26/2019 10:49:34 am,0.361,303.92,300.45
10/26/2019 10:49:34 am,0.36200000000000004,303.81,300.18
10/26/2019 10:49:34 am,0.363,303.62,299.77
10/26/2019 10:49:34 am,0.364,304.22,300.23
10/26/2019 10:49:34 am,0.365,304.35,300.1
10/26/2019 10:49:34 am,0.366,303.89,299.94
10/26/2019 10:49:34 am,0.36700000000000005,304.19,300.05
10/26/2019 10:49:34 am,0.368,303.86,300.13
10/26/2019 10:49:34 am,0.369,304.24,300.05
10/26/2019 10:49:34 am,0.37,303.73,299.67
10/26/2019 10:49:34 am,0.371,304.13,299.5
10/26/2019 10:49:34 am,0.37200000000000005,304.02,299.34
10/26/2019 10:49:34 am,0.373,303.78,299.53
10/26/2019 10:49:34 am,0.374,303.32,299.85
10/26/2019 10:49:34 am,0.375,303.62,299.69
10/26/2019 10:49:34 am,0.376,303.59,299.28
10/26/2019 10:49:34 am,0.377,303.53,299.45
10/26/2019 10:49:34 am,0.37799999999999995,303.23,299.42
10/26/2019 10:49:34 am,0.379,303.64,299.45
10/26/2019 10:49:34 am,0.38,303.43,299.1
10/26/2019 10:49:34 am,0.381,303.51,299.46
10/26/2019 10:49:34 am,0.382,303.02,299.15
10/26/2019 10:49:34 am,0.38299999999999995,303.69,299.1
10/26/2019 10:49:34 am,0.384,302.94,299.43
10/26/2019 10:49:34 am,0.385,303.37,299.19
10/26/2019 10:49:34 am,0.386,303.21,298.83
10/26/2019 10:49:34 am,0.387,302.67,299.16
10/26/2019 10:49:34 am,0.38799999999999996,302.83,299.26
10/26/2019 10:49:34 am,0.389,302.42,298.96
10/26/2019 10:49:34 am,0.39,302.77,298.61
10/26/2019 10:49:34 am,0.391,302.53,299.07
10/26/2019 10:49:34 am,0.392,302.96,298.91
10/26/2019 10:49:34 am,0.39299999999999996,302.5,298.7
10/26/2019 10:49:34 am,0.39399999999999996,302.74,298.29
10/26/2019 10:49:34 am,0.395,302.45,298.99
10/26/2019 10:49:34 am,0.396,302.61,298.97
10/26/2019 10:49:34 am,0.397,302.23,298.51
10/26/2019 10:49:34 am,0.39799999999999996,302.53,298.32
10/26/2019 10:49:34 am,0.39899999999999997,301.88,298.91
10/26/2019 10:49:34 am,0.4,302.55,298.4
10/26/2019 10:49:34 am,0.401,302.28,298.23
10/26/2019 10:49:34 am,0.402,302.33,298.64
10/26/2019 10:49:34 am,0.40299999999999997,302.28,298.37
10/26/2019 10:49:34 am,0.40399999999999997,302.01,297.91
10/26/2019 10:49:34 am,0.405,302.17,298.05
10/26/2019 10:49:34 am,0.406,302.22,297.85
10/26/2019 10:49:34 am,0.40700000000000003,302.06,297.86
10/26/2019 10:49:34 am,0.408,301.95,298.4
10/26/2019 10:49:34 am,0.409,302.31,297.81
10/26/2019 10:49:34 am,0.41,302.66,297.77
10/26/2019 10:49:34 am,0.41100000000000003,302.06,298.27
10/26/2019 10:49:34 am,0.41200000000000003,301.92,297.8
10/26/2019 10:49:34 am,0.413,301.63,297.8
10/26/2019 10:49:34 am,0.414,302.0,298.16
10/26/2019 10:49:34 am,0.415,302.03,297.94
10/26/2019 10:49:34 am,0.41600000000000004,302.25,298.26
10/26/2019 10:49:34 am,0.41700000000000004,302.28,298.16
10/26/2019 10:49:34 am,0.418,301.35,297.83
10/26/2019 10:49:34 am,0.419,301.98,298.4
10/26/2019 10:49:34 am,0.42,301.92,297.96
10/26/2019 10:49:34 am,0.42100000000000004,301.84,298.26
10/26/2019 10:49:34 am,0.42200000000000004,301.46,297.94
10/26/2019 10:49:34 am,0.423,301.78,298.4
10/26/2019 10:49:34 am,0.424,301.62,297.75
10/26/2019 10:49:34 am,0.425,301.7,298.34
10/26/2019 10:49:34 am,0.426,301.32,298.21
10/26/2019 10:49:34 am,0.42700000000000005,301.32,298.35
10/26/2019 10:49:34 am,0.428,301.08,298.13
10/26/2019 10:49:34 am,0.429,300.97,297.8
10/26/2019 10:49:34 am,0.43,301.19,298.53
10/26/2019 10:49:34 am,0.431,300.75,298.81
10/26/2019 10:49:34 am,0.43200000000000005,300.1,298.73
10/26/2019 10:49:34 am,0.433,300.43,298.89
10/26/2019 10:49:34 am,0.434,300.84,298.24
10/26/2019 10:49:34 am,0.435,300.38,298.13
10/26/2019 10:49:34 am,0.436,300.24,298.61
10/26/2019 10:49:34 am,0.43700000000000006,300.27,298.75
10/26/2019 10:49:34 am,0.43799999999999994,300.18,298.94
10/26/2019 10:49:34 am,0.439,300.35,298.83
10/26/2019 10:49:34 am,0.44,300.37,298.56
10/26/2019 10:49:34 am,0.441,299.91,298.67
10/26/2019 10:49:34 am,0.442,300.13,298.81
10/26/2019 10:49:34 am,0.44299999999999995,299.7,298.97
10/26/2019 10:49:34 am,0.444,299.99,299.24
10/26/2019 10:49:34 am,0.445,299.75,299.29
10/26/2019 10:49:34 am,0.446,299.56,299.86
10/26/2019 10:49:34 am,0.447,299.53,299.13
10/26/2019 10:49:34 am,0.44799999999999995,299.26,300.51
10/26/2019 10:49:34 am,0.449,299.34,299.48
10/26/2019 10:49:34 am,0.45,298.94,299.72
10/26/2019 10:49:34 am,0.451,299.05,300.16
10/26/2019 10:49:34 am,0.452,299.37,299.57
10/26/2019 10:49:34 am,0.45299999999999996,298.91,299.96
10/26/2019 10:49:34 am,0.45399999999999996,299.37,300.59
10/26/2019 10:49:34 am,0.455,298.8,300.26
10/26/2019 10:49:34 am,0.456,298.64,300.37
10/26/2019 10:49:34 am,0.457,298.37,300.15
10/26/2019 10:49:34 am,0.45799999999999996,298.94,299.91
10/26/2019 10:49:34 am,0.45899999999999996,298.26,300.0
10/26/2019 10:49:34 am,0.46,298.15,300.78
10/26/2019 10:49:34 am,0.461,298.61,301.29
10/26/2019 10:49:34 am,0.462,298.39,301.1
10/26/2019 10:49:34 am,0.46299999999999997,298.15,301.29
10/26/2019 10:49:34 am,0.46399999999999997,298.53,301.16
10/26/2019 10:49:34 am,0.465,297.88,301.91
10/26/2019 10:49:34 am,0.466,297.5,301.43
10/26/2019 10:49:34 am,0.467,297.34,302.02
10/26/2019 10:49:34 am,0.46799999999999997,297.39,301.88
10/26/2019 10:49:34 am,0.469,297.48,302.43
10/26/2019 10:49:34 am,0.47,297.28,302.29
10/26/2019 10:49:34 am,0.47100000000000003,297.26,302.67
10/26/2019 10:49:34 am,0.47200000000000003,297.01,302.13
10/26/2019 10:49:34 am,0.473,297.28,302.78
10/26/2019 10:49:34 am,0.474,296.69,303.05
10/26/2019 10:49:34 am,0.475,296.47,303.19
10/26/2019 10:49:34 am,0.47600000000000003,296.02,303.49
10/26/2019 10:49:34 am,0.47700000000000004,296.39,303.89
10/26/2019 10:49:34 am,0.478,296.28,303.91
10/26/2019 10:49:34 am,0.479,295.99,304.1
10/26/2019 10:49:34 am,0.48,295.5,304.02
10/26/2019 10:49:34 am,0.48100000000000004,295.5,304.24
10/26/2019 10:49:34 am,0.48200000000000004,295.45,303.89
10/26/2019 10:49:34 am,0.483,295.37,304.34
10/26/2019 10:49:34 am,0.484,295.07,305.13
10/26/2019 10:49:34 am,0.485,294.74,304.83
10/26/2019 10:49:34 am,0.486,294.96,305.1
10/26/2019 10:49:34 am,0.48700000000000004,294.83,304.43
10/26/2019 10:49:34 am,0.488,294.72,305.18
10/26/2019 10:49:34 am,0.489,294.04,305.67
10/26/2019 10:49:34 am,0.49,294.07,305.18
10/26/2019 10:49:34 am,0.491,293.64,306.02
