Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 09:59:42 am,0.035,464.96,538.22
10/26/2019 09:59:42 am,0.036000000000000004,465.55,538.16
10/26/2019 09:59:42 am,0.037000000000000005,464.99,538.08
10/26/2019 09:59:42 am,0.038,464.9,538.16
10/26/2019 09:59:42 am,0.039,464.77,538.27
10/26/2019 09:59:42 am,0.04,465.34,538.59
10/26/2019 09:59:42 am,0.040999999999999995,464.61,538.35
10/26/2019 09:59:42 am,0.042,464.72,538.91
10/26/2019 09:59:42 am,0.043,464.64,538.56
10/26/2019 09:59:42 am,0.044000000000000004,464.64,538.43
10/26/2019 09:59:42 am,0.045,464.42,539.02
10/26/2019 09:59:42 am,0.046,464.37,538.89
10/26/2019 09:59:42 am,0.047,463.99,538.16
10/26/2019 09:59:42 am,0.048,464.1,538.73
10/26/2019 09:59:42 am,0.049,463.21,538.29
10/26/2019 09:59:42 am,0.05,463.99,538.67
10/26/2019 09:59:42 am,0.051,463.64,539.18
10/26/2019 09:59:42 am,0.052000000000000005,463.5,539.29
10/26/2019 09:59:42 am,0.053,462.75,539.08
10/26/2019 09:59:42 am,0.054000000000000006,463.07,539.34
10/26/2019 09:59:42 am,0.055,462.8,539.32
10/26/2019 09:59:42 am,0.055999999999999994,462.37,539.34
10/26/2019 09:59:42 am,0.057,462.91,539.7
10/26/2019 09:59:42 am,0.057999999999999996,461.97,540.04
10/26/2019 09:59:42 am,0.059000000000000004,461.62,540.15
10/26/2019 09:59:42 am,0.06,462.26,539.72
10/26/2019 09:59:42 am,0.061,462.13,539.61
10/26/2019 09:59:42 am,0.062,461.81,540.29
10/26/2019 09:59:42 am,0.063,461.37,540.53
10/26/2019 09:59:42 am,0.064,460.83,540.5
10/26/2019 09:59:42 am,0.065,461.35,540.29
10/26/2019 09:59:42 am,0.066,460.54,539.72
10/26/2019 09:59:42 am,0.067,460.57,540.42
10/26/2019 09:59:42 am,0.068,460.73,540.23
10/26/2019 09:59:42 am,0.069,460.76,540.77
10/26/2019 09:59:42 am,0.07,460.57,540.8
10/26/2019 09:59:42 am,0.071,460.16,540.93
10/26/2019 09:59:42 am,0.07200000000000001,460.08,541.09
10/26/2019 09:59:42 am,0.073,459.41,541.06
10/26/2019 09:59:42 am,0.07400000000000001,459.54,541.52
10/26/2019 09:59:42 am,0.075,459.35,541.53
10/26/2019 09:59:42 am,0.076,459.27,541.28
10/26/2019 09:59:42 am,0.077,459.03,541.15
10/26/2019 09:59:42 am,0.078,459.17,541.79
10/26/2019 09:59:42 am,0.079,458.71,541.6
10/26/2019 09:59:42 am,0.08,459.01,541.69
10/26/2019 09:59:42 am,0.081,458.77,541.77
10/26/2019 09:59:42 am,0.08199999999999999,458.55,542.39
10/26/2019 09:59:42 am,0.083,458.2,542.09
10/26/2019 09:59:42 am,0.084,458.5,542.47
10/26/2019 09:59:42 am,0.085,458.12,542.09
10/26/2019 09:59:42 am,0.086,458.39,542.47
10/26/2019 09:59:42 am,0.087,457.96,542.63
10/26/2019 09:59:42 am,0.08800000000000001,458.36,542.87
10/26/2019 09:59:42 am,0.08900000000000001,457.98,542.55
10/26/2019 09:59:42 am,0.09,457.63,542.98
10/26/2019 09:59:42 am,0.091,457.77,542.92
10/26/2019 09:59:42 am,0.092,457.64,542.6
10/26/2019 09:59:42 am,0.09300000000000001,457.31,542.98
10/26/2019 09:59:42 am,0.094,457.31,543.01
10/26/2019 09:59:42 am,0.095,457.04,543.39
10/26/2019 09:59:42 am,0.096,457.42,542.52
10/26/2019 09:59:42 am,0.09699999999999999,456.91,543.36
10/26/2019 09:59:42 am,0.098,457.21,543.33
10/26/2019 09:59:42 am,0.099,457.26,543.33
10/26/2019 09:59:42 am,0.1,456.61,543.74
10/26/2019 09:59:42 am,0.10099999999999999,456.61,543.93
10/26/2019 09:59:42 am,0.102,456.4,544.06
10/26/2019 09:59:42 am,0.10300000000000001,457.02,543.68
10/26/2019 09:59:42 am,0.10400000000000001,456.83,544.14
10/26/2019 09:59:42 am,0.105,456.18,544.62
10/26/2019 09:59:42 am,0.106,456.24,544.06
10/26/2019 09:59:42 am,0.107,455.83,543.68
10/26/2019 09:59:42 am,0.10800000000000001,456.16,544.51
10/26/2019 09:59:42 am,0.109,455.83,543.98
10/26/2019 09:59:42 am,0.11,455.64,545.06
10/26/2019 09:59:42 am,0.111,455.51,544.92
10/26/2019 09:59:42 am,0.11199999999999999,455.24,545.25
10/26/2019 09:59:42 am,0.113,455.48,544.92
10/26/2019 09:59:42 am,0.114,455.27,545.38
10/26/2019 09:59:42 am,0.115,454.89,545.68
10/26/2019 09:59:42 am,0.11599999999999999,455.35,546.03
10/26/2019 09:59:42 am,0.11699999999999999,455.0,545.48
10/26/2019 09:59:42 am,0.11800000000000001,454.73,545.81
10/26/2019 09:59:42 am,0.11900000000000001,454.76,546.33
10/26/2019 09:59:42 am,0.12,455.0,546.75
10/26/2019 09:59:42 am,0.121,454.65,546.43
10/26/2019 09:59:42 am,0.122,454.46,546.67
10/26/2019 09:59:42 am,0.12300000000000001,454.81,546.91
10/26/2019 09:59:42 am,0.124,454.44,547.38
10/26/2019 09:59:42 am,0.125,454.49,547.1
10/26/2019 09:59:42 am,0.126,454.49,547.81
10/26/2019 09:59:42 am,0.127,453.98,547.22
10/26/2019 09:59:42 am,0.128,453.81,547.95
10/26/2019 09:59:42 am,0.129,454.11,548.1
10/26/2019 09:59:42 am,0.13,453.98,548.02
10/26/2019 09:59:42 am,0.131,454.33,549.13
10/26/2019 09:59:42 am,0.132,453.87,548.83
10/26/2019 09:59:42 am,0.133,453.38,548.64
10/26/2019 09:59:42 am,0.134,453.84,549.62
10/26/2019 09:59:42 am,0.135,453.49,549.24
10/26/2019 09:59:42 am,0.136,453.09,549.86
10/26/2019 09:59:42 am,0.13699999999999998,453.22,549.29
10/26/2019 09:59:42 am,0.138,453.6,550.51
10/26/2019 09:59:42 am,0.139,453.3,550.38
10/26/2019 09:59:42 am,0.14,453.25,550.32
10/26/2019 09:59:42 am,0.141,452.87,550.97
10/26/2019 09:59:42 am,0.142,452.92,550.78
10/26/2019 09:59:42 am,0.14300000000000002,452.92,551.02
10/26/2019 09:59:42 am,0.14400000000000002,452.46,551.26
10/26/2019 09:59:42 am,0.145,452.68,551.73
10/26/2019 09:59:42 am,0.146,452.76,551.43
10/26/2019 09:59:42 am,0.147,452.09,552.1
10/26/2019 09:59:42 am,0.14800000000000002,452.46,551.99
10/26/2019 09:59:42 am,0.149,451.92,552.1
10/26/2019 09:59:42 am,0.15,451.55,552.62
10/26/2019 09:59:42 am,0.151,451.19,552.65
10/26/2019 09:59:42 am,0.152,451.47,553.29
10/26/2019 09:59:42 am,0.153,450.57,552.86
10/26/2019 09:59:42 am,0.154,450.63,553.32
10/26/2019 09:59:42 am,0.155,450.73,553.51
10/26/2019 09:59:42 am,0.156,450.3,553.8
10/26/2019 09:59:42 am,0.157,449.82,553.56
10/26/2019 09:59:42 am,0.158,449.87,554.07
10/26/2019 09:59:42 am,0.159,450.03,554.4
10/26/2019 09:59:42 am,0.16,449.47,554.61
10/26/2019 09:59:42 am,0.161,449.6,555.23
10/26/2019 09:59:42 am,0.162,448.87,555.37
10/26/2019 09:59:42 am,0.163,448.36,555.7
10/26/2019 09:59:42 am,0.16399999999999998,447.9,555.91
10/26/2019 09:59:42 am,0.165,447.71,555.66
10/26/2019 09:59:42 am,0.166,447.38,556.18
10/26/2019 09:59:42 am,0.16699999999999998,446.63,556.5
10/26/2019 09:59:42 am,0.168,446.44,556.86
10/26/2019 09:59:42 am,0.16899999999999998,446.3,557.34
10/26/2019 09:59:42 am,0.17,445.25,557.66
10/26/2019 09:59:42 am,0.171,445.47,557.66
10/26/2019 09:59:42 am,0.172,444.95,558.1
10/26/2019 09:59:42 am,0.17300000000000001,444.06,558.8
10/26/2019 09:59:42 am,0.174,443.46,558.61
10/26/2019 09:59:42 am,0.175,443.01,559.32
10/26/2019 09:59:42 am,0.17600000000000002,442.71,559.98
10/26/2019 09:59:42 am,0.177,442.49,560.06
10/26/2019 09:59:42 am,0.17800000000000002,441.68,559.95
10/26/2019 09:59:42 am,0.179,441.25,560.56
10/26/2019 09:59:42 am,0.18,440.33,561.25
10/26/2019 09:59:42 am,0.18100000000000002,439.62,561.31
10/26/2019 09:59:42 am,0.182,439.38,562.3
10/26/2019 09:59:42 am,0.183,438.76,562.36
10/26/2019 09:59:42 am,0.184,437.84,562.98
10/26/2019 09:59:42 am,0.185,437.35,563.17
10/26/2019 09:59:42 am,0.18600000000000003,437.0,564.39
10/26/2019 09:59:42 am,0.187,436.14,564.52
10/26/2019 09:59:42 am,0.188,435.6,564.87
10/26/2019 09:59:42 am,0.18899999999999997,434.87,565.58
10/26/2019 09:59:42 am,0.19,434.52,566.49
10/26/2019 09:59:42 am,0.191,433.89,567.11
10/26/2019 09:59:42 am,0.192,433.11,566.98
10/26/2019 09:59:42 am,0.193,432.87,567.47
10/26/2019 09:59:42 am,0.19399999999999998,432.08,568.06
10/26/2019 09:59:42 am,0.195,431.16,568.6
10/26/2019 09:59:42 am,0.196,430.79,569.36
10/26/2019 09:59:42 am,0.19699999999999998,430.22,569.79
10/26/2019 09:59:42 am,0.198,429.7,570.0
10/26/2019 09:59:42 am,0.19899999999999998,429.62,570.33
10/26/2019 09:59:42 am,0.2,428.7,571.41
10/26/2019 09:59:42 am,0.201,428.49,571.65
10/26/2019 09:59:42 am,0.20199999999999999,427.94,572.16
10/26/2019 09:59:42 am,0.203,427.57,572.4
10/26/2019 09:59:42 am,0.204,427.05,573.19
10/26/2019 09:59:42 am,0.205,426.95,573.62
10/26/2019 09:59:42 am,0.20600000000000002,425.78,573.73
10/26/2019 09:59:42 am,0.207,425.89,574.62
10/26/2019 09:59:42 am,0.20800000000000002,425.22,574.78
10/26/2019 09:59:42 am,0.209,424.43,575.35
10/26/2019 09:59:42 am,0.21,424.11,575.69
10/26/2019 09:59:42 am,0.21100000000000002,423.86,576.02
10/26/2019 09:59:42 am,0.212,423.67,576.26
10/26/2019 09:59:42 am,0.213,422.95,577.05
10/26/2019 09:59:42 am,0.214,422.78,577.42
10/26/2019 09:59:42 am,0.215,422.35,578.34
10/26/2019 09:59:42 am,0.21600000000000003,421.94,578.29
10/26/2019 09:59:42 am,0.217,421.57,579.05
10/26/2019 09:59:42 am,0.218,420.92,579.56
10/26/2019 09:59:42 am,0.21899999999999997,420.7,579.88
10/26/2019 09:59:42 am,0.22,420.32,580.02
10/26/2019 09:59:42 am,0.221,419.7,580.37
10/26/2019 09:59:42 am,0.222,419.62,581.01
10/26/2019 09:59:42 am,0.223,419.19,581.53
10/26/2019 09:59:42 am,0.22399999999999998,418.78,582.21
10/26/2019 09:59:42 am,0.225,418.54,582.61
10/26/2019 09:59:42 am,0.226,418.84,582.66
10/26/2019 09:59:42 am,0.22699999999999998,417.67,583.23
10/26/2019 09:59:42 am,0.228,417.05,583.66
10/26/2019 09:59:42 am,0.22899999999999998,417.05,584.69
10/26/2019 09:59:42 am,0.23,416.62,585.11
10/26/2019 09:59:42 am,0.231,416.0,585.71
10/26/2019 09:59:42 am,0.23199999999999998,415.83,586.47
10/26/2019 09:59:42 am,0.233,415.27,586.98
10/26/2019 09:59:42 am,0.23399999999999999,414.89,587.57
10/26/2019 09:59:42 am,0.235,414.43,588.01
10/26/2019 09:59:42 am,0.23600000000000002,414.1,588.79
10/26/2019 09:59:42 am,0.237,413.89,588.98
10/26/2019 09:59:42 am,0.23800000000000002,413.78,589.92
10/26/2019 09:59:42 am,0.239,412.72,590.78
10/26/2019 09:59:42 am,0.24,412.15,590.95
10/26/2019 09:59:42 am,0.24100000000000002,412.4,591.65
10/26/2019 09:59:42 am,0.242,411.7,592.78
10/26/2019 09:59:42 am,0.243,411.05,593.32
10/26/2019 09:59:42 am,0.244,410.61,593.62
10/26/2019 09:59:42 am,0.245,410.29,594.51
10/26/2019 09:59:42 am,0.24600000000000002,409.88,595.05
10/26/2019 09:59:42 am,0.247,409.45,595.73
10/26/2019 09:59:42 am,0.248,408.91,596.1
10/26/2019 09:59:42 am,0.249,408.5,596.85
10/26/2019 09:59:42 am,0.25,407.94,597.73
10/26/2019 09:59:42 am,0.251,407.77,598.48
10/26/2019 09:59:42 am,0.252,407.69,598.51
10/26/2019 09:59:42 am,0.253,406.53,599.34
10/26/2019 09:59:42 am,0.254,405.99,600.07
10/26/2019 09:59:42 am,0.255,406.07,600.67
10/26/2019 09:59:42 am,0.256,405.26,600.83
10/26/2019 09:59:42 am,0.257,405.04,601.45
10/26/2019 09:59:42 am,0.258,405.09,602.01
10/26/2019 09:59:42 am,0.259,404.44,602.15
10/26/2019 09:59:42 am,0.26,403.74,603.01
10/26/2019 09:59:42 am,0.261,403.28,603.8
10/26/2019 09:59:42 am,0.262,403.42,603.69
10/26/2019 09:59:42 am,0.263,402.85,604.2
10/26/2019 09:59:42 am,0.264,402.36,604.77
10/26/2019 09:59:42 am,0.265,401.76,605.34
10/26/2019 09:59:42 am,0.266,401.85,605.58
10/26/2019 09:59:42 am,0.267,401.55,605.67
10/26/2019 09:59:42 am,0.268,400.82,606.58
10/26/2019 09:59:42 am,0.26899999999999996,400.68,606.53
10/26/2019 09:59:42 am,0.27,399.98,607.31
10/26/2019 09:59:42 am,0.271,399.9,607.58
10/26/2019 09:59:42 am,0.272,399.63,607.77
10/26/2019 09:59:42 am,0.273,399.06,608.23
10/26/2019 09:59:42 am,0.27399999999999997,398.98,608.25
10/26/2019 09:59:42 am,0.275,398.63,608.22
10/26/2019 09:59:42 am,0.276,398.27,608.79
10/26/2019 09:59:42 am,0.27699999999999997,397.71,609.36
10/26/2019 09:59:42 am,0.278,397.62,609.22
10/26/2019 09:59:42 am,0.27899999999999997,397.62,609.36
10/26/2019 09:59:42 am,0.28,397.54,609.63
10/26/2019 09:59:42 am,0.281,397.19,609.79
10/26/2019 09:59:42 am,0.282,396.65,609.95
10/26/2019 09:59:42 am,0.28300000000000003,396.65,610.3
10/26/2019 09:59:42 am,0.284,396.92,610.47
10/26/2019 09:59:42 am,0.285,396.22,610.3
10/26/2019 09:59:42 am,0.28600000000000003,396.41,610.63
10/26/2019 09:59:42 am,0.287,396.24,610.85
10/26/2019 09:59:42 am,0.28800000000000003,395.84,611.3
10/26/2019 09:59:42 am,0.289,395.38,611.28
10/26/2019 09:59:42 am,0.29,395.4,611.01
10/26/2019 09:59:42 am,0.29100000000000004,394.94,611.08
10/26/2019 09:59:42 am,0.292,395.02,610.87
10/26/2019 09:59:42 am,0.293,394.75,610.97
10/26/2019 09:59:42 am,0.294,394.59,611.06
10/26/2019 09:59:42 am,0.295,394.51,611.63
10/26/2019 09:59:42 am,0.29600000000000004,394.46,611.44
10/26/2019 09:59:42 am,0.297,394.19,611.16
10/26/2019 09:59:42 am,0.298,394.54,611.03
10/26/2019 09:59:42 am,0.299,393.94,611.25
10/26/2019 09:59:42 am,0.3,394.13,611.36
10/26/2019 09:59:42 am,0.301,394.16,611.11
10/26/2019 09:59:42 am,0.302,394.02,611.0
10/26/2019 09:59:42 am,0.303,393.62,611.27
10/26/2019 09:59:42 am,0.304,393.86,611.21
10/26/2019 09:59:42 am,0.305,393.97,610.76
10/26/2019 09:59:42 am,0.306,393.94,610.81
10/26/2019 09:59:42 am,0.307,393.97,611.11
10/26/2019 09:59:42 am,0.308,394.1,610.32
10/26/2019 09:59:42 am,0.309,393.51,611.4
10/26/2019 09:59:42 am,0.31,393.91,610.68
10/26/2019 09:59:42 am,0.311,393.99,611.13
10/26/2019 09:59:42 am,0.312,394.02,610.97
10/26/2019 09:59:42 am,0.313,393.94,611.14
10/26/2019 09:59:42 am,0.314,394.34,610.68
10/26/2019 09:59:42 am,0.315,394.15,610.35
10/26/2019 09:59:42 am,0.316,394.43,610.25
10/26/2019 09:59:42 am,0.317,394.4,609.9
10/26/2019 09:59:42 am,0.318,394.97,609.43
10/26/2019 09:59:42 am,0.319,394.51,609.6
10/26/2019 09:59:42 am,0.32,395.61,609.87
10/26/2019 09:59:42 am,0.321,396.1,609.06
10/26/2019 09:59:42 am,0.322,395.67,608.68
10/26/2019 09:59:42 am,0.32299999999999995,395.64,608.62
10/26/2019 09:59:42 am,0.324,395.72,608.71
10/26/2019 09:59:42 am,0.325,396.23,608.0
10/26/2019 09:59:42 am,0.326,396.51,607.6
10/26/2019 09:59:42 am,0.327,396.72,607.57
10/26/2019 09:59:42 am,0.32799999999999996,397.29,606.66
10/26/2019 09:59:42 am,0.32899999999999996,397.86,606.79
10/26/2019 09:59:42 am,0.33,397.83,605.97
10/26/2019 09:59:42 am,0.331,398.51,605.95
10/26/2019 09:59:42 am,0.332,398.34,605.38
10/26/2019 09:59:42 am,0.33299999999999996,399.24,605.11
10/26/2019 09:59:42 am,0.33399999999999996,399.56,604.84
10/26/2019 09:59:42 am,0.335,399.61,604.79
10/26/2019 09:59:42 am,0.336,400.32,603.82
10/26/2019 09:59:42 am,0.337,400.4,603.98
10/26/2019 09:59:42 am,0.33799999999999997,401.75,603.09
10/26/2019 09:59:42 am,0.33899999999999997,401.97,602.92
10/26/2019 09:59:42 am,0.34,402.53,602.52
10/26/2019 09:59:42 am,0.341,402.86,601.77
10/26/2019 09:59:42 am,0.342,403.48,601.74
10/26/2019 09:59:42 am,0.34299999999999997,404.26,600.93
10/26/2019 09:59:42 am,0.344,405.16,600.42
10/26/2019 09:59:42 am,0.345,405.51,600.15
10/26/2019 09:59:42 am,0.34600000000000003,406.21,599.71
10/26/2019 09:59:42 am,0.34700000000000003,406.97,599.63
10/26/2019 09:59:42 am,0.348,407.51,598.58
10/26/2019 09:59:42 am,0.349,408.37,598.15
10/26/2019 09:59:42 am,0.35,408.88,597.77
10/26/2019 09:59:42 am,0.35100000000000003,409.62,597.15
10/26/2019 09:59:42 am,0.35200000000000004,410.32,596.83
10/26/2019 09:59:42 am,0.353,411.21,595.59
10/26/2019 09:59:42 am,0.354,412.53,595.26
10/26/2019 09:59:42 am,0.355,412.75,594.56
10/26/2019 09:59:42 am,0.35600000000000004,413.45,593.85
10/26/2019 09:59:42 am,0.35700000000000004,414.59,592.94
10/26/2019 09:59:42 am,0.358,415.53,592.8
10/26/2019 09:59:42 am,0.359,416.78,592.26
10/26/2019 09:59:42 am,0.36,417.15,591.56
10/26/2019 09:59:42 am,0.361,418.37,591.34
10/26/2019 09:59:42 am,0.36200000000000004,418.67,590.18
10/26/2019 09:59:42 am,0.363,419.61,589.2
10/26/2019 09:59:42 am,0.364,420.83,588.37
10/26/2019 09:59:42 am,0.365,421.29,588.02
10/26/2019 09:59:42 am,0.366,421.86,587.02
10/26/2019 09:59:42 am,0.36700000000000005,423.2,586.91
10/26/2019 09:59:42 am,0.368,423.77,586.02
10/26/2019 09:59:42 am,0.369,424.47,584.99
10/26/2019 09:59:42 am,0.37,425.58,584.08
10/26/2019 09:59:42 am,0.371,426.55,583.73
10/26/2019 09:59:42 am,0.37200000000000005,427.28,582.67
10/26/2019 09:59:42 am,0.373,428.44,582.37
10/26/2019 09:59:42 am,0.374,428.9,581.38
10/26/2019 09:59:42 am,0.375,430.23,580.68
10/26/2019 09:59:42 am,0.376,431.04,579.6
10/26/2019 09:59:42 am,0.377,431.96,579.19
10/26/2019 09:59:42 am,0.37799999999999995,431.9,578.43
10/26/2019 09:59:42 am,0.379,433.47,577.52
10/26/2019 09:59:42 am,0.38,433.98,576.49
10/26/2019 09:59:42 am,0.381,434.74,575.79
10/26/2019 09:59:42 am,0.382,435.71,574.81
10/26/2019 09:59:42 am,0.38299999999999995,436.76,574.39
10/26/2019 09:59:42 am,0.384,437.52,573.33
10/26/2019 09:59:42 am,0.385,438.09,572.74
10/26/2019 09:59:42 am,0.386,439.09,571.65
10/26/2019 09:59:42 am,0.387,439.73,571.11
10/26/2019 09:59:42 am,0.38799999999999996,440.79,569.31
10/26/2019 09:59:42 am,0.389,442.11,568.76
10/26/2019 09:59:42 am,0.39,443.0,568.04
10/26/2019 09:59:42 am,0.391,444.22,566.93
10/26/2019 09:59:42 am,0.392,444.97,566.12
10/26/2019 09:59:42 am,0.39299999999999996,445.95,565.42
10/26/2019 09:59:42 am,0.39399999999999996,446.57,563.93
10/26/2019 09:59:42 am,0.395,447.46,563.34
10/26/2019 09:59:42 am,0.396,448.54,562.17
10/26/2019 09:59:42 am,0.397,448.86,561.42
10/26/2019 09:59:42 am,0.39799999999999996,450.37,560.07
10/26/2019 09:59:42 am,0.39899999999999997,450.97,558.72
10/26/2019 09:59:42 am,0.4,451.67,558.21
10/26/2019 09:59:42 am,0.401,452.97,557.59
10/26/2019 09:59:42 am,0.402,453.51,556.64
10/26/2019 09:59:42 am,0.40299999999999997,454.75,555.78
10/26/2019 09:59:42 am,0.40399999999999997,455.59,554.8
10/26/2019 09:59:42 am,0.405,456.34,553.32
10/26/2019 09:59:42 am,0.406,456.86,552.7
10/26/2019 09:59:42 am,0.40700000000000003,457.53,551.78
10/26/2019 09:59:42 am,0.408,458.53,550.59
10/26/2019 09:59:42 am,0.409,459.18,549.32
10/26/2019 09:59:42 am,0.41,460.18,549.0
10/26/2019 09:59:42 am,0.41100000000000003,460.77,548.03
10/26/2019 09:59:42 am,0.41200000000000003,461.04,547.27
10/26/2019 09:59:42 am,0.413,461.96,546.46
10/26/2019 09:59:42 am,0.414,462.91,545.46
10/26/2019 09:59:42 am,0.415,463.9,544.16
10/26/2019 09:59:42 am,0.41600000000000004,464.2,543.41
10/26/2019 09:59:42 am,0.41700000000000004,464.74,542.9
10/26/2019 09:59:42 am,0.418,465.44,541.87
10/26/2019 09:59:42 am,0.419,466.36,541.42
10/26/2019 09:59:42 am,0.42,466.63,540.28
10/26/2019 09:59:42 am,0.42100000000000004,467.41,539.85
10/26/2019 09:59:42 am,0.42200000000000004,468.25,539.01
10/26/2019 09:59:42 am,0.423,468.74,538.98
10/26/2019 09:59:42 am,0.424,469.25,537.58
10/26/2019 09:59:42 am,0.425,469.52,536.93
10/26/2019 09:59:42 am,0.426,470.44,536.39
10/26/2019 09:59:42 am,0.42700000000000005,470.95,535.72
10/26/2019 09:59:42 am,0.428,471.41,534.55
10/26/2019 09:59:42 am,0.429,471.81,533.77
10/26/2019 09:59:42 am,0.43,472.44,533.15
10/26/2019 09:59:42 am,0.431,473.0,532.69
10/26/2019 09:59:42 am,0.43200000000000005,473.49,532.23
10/26/2019 09:59:42 am,0.433,473.57,531.53
10/26/2019 09:59:42 am,0.434,474.05,530.99
10/26/2019 09:59:42 am,0.435,473.94,530.03
10/26/2019 09:59:42 am,0.436,475.05,529.18
10/26/2019 09:59:42 am,0.43700000000000006,475.32,529.1
10/26/2019 09:59:42 am,0.43799999999999994,476.43,528.05
10/26/2019 09:59:42 am,0.439,476.67,527.75
10/26/2019 09:59:42 am,0.44,477.27,527.48
10/26/2019 09:59:42 am,0.441,476.89,526.59
10/26/2019 09:59:42 am,0.442,477.48,526.3
10/26/2019 09:59:42 am,0.44299999999999995,478.26,525.79
10/26/2019 09:59:42 am,0.444,478.45,525.11
10/26/2019 09:59:42 am,0.445,479.34,524.57
10/26/2019 09:59:42 am,0.446,479.64,524.06
10/26/2019 09:59:42 am,0.447,479.96,523.44
10/26/2019 09:59:42 am,0.44799999999999995,480.15,522.73
10/26/2019 09:59:42 am,0.449,480.18,522.57
10/26/2019 09:59:42 am,0.45,481.09,521.84
10/26/2019 09:59:42 am,0.451,481.28,521.17
10/26/2019 09:59:42 am,0.452,481.63,520.95
10/26/2019 09:59:42 am,0.45299999999999996,482.39,520.39
10/26/2019 09:59:42 am,0.45399999999999996,482.85,519.2
10/26/2019 09:59:42 am,0.455,482.69,519.49
10/26/2019 09:59:42 am,0.456,483.28,519.04
10/26/2019 09:59:42 am,0.457,483.31,518.63
10/26/2019 09:59:42 am,0.45799999999999996,484.12,517.71
10/26/2019 09:59:42 am,0.45899999999999996,484.14,517.26
10/26/2019 09:59:42 am,0.46,484.25,516.69
10/26/2019 09:59:42 am,0.461,484.79,516.47
10/26/2019 09:59:42 am,0.462,485.55,515.59
10/26/2019 09:59:42 am,0.46299999999999997,485.63,514.96
10/26/2019 09:59:42 am,0.46399999999999997,485.79,514.15
10/26/2019 09:59:42 am,0.465,486.17,514.18
10/26/2019 09:59:42 am,0.466,486.73,513.72
10/26/2019 09:59:42 am,0.467,486.89,513.07
10/26/2019 09:59:42 am,0.46799999999999997,488.05,512.64
10/26/2019 09:59:42 am,0.469,488.78,512.07
10/26/2019 09:59:42 am,0.47,488.51,512.13
10/26/2019 09:59:42 am,0.47100000000000003,488.76,511.45
10/26/2019 09:59:42 am,0.47200000000000003,489.29,511.02
10/26/2019 09:59:42 am,0.473,490.48,510.48
10/26/2019 09:59:42 am,0.474,489.97,509.59
10/26/2019 09:59:42 am,0.475,490.51,508.86
10/26/2019 09:59:42 am,0.47600000000000003,491.59,508.38
10/26/2019 09:59:42 am,0.47700000000000004,491.64,508.43
10/26/2019 09:59:42 am,0.478,492.1,508.02
10/26/2019 09:59:42 am,0.479,492.32,507.27
10/26/2019 09:59:42 am,0.48,493.13,506.35
10/26/2019 09:59:42 am,0.48100000000000004,493.75,506.13
10/26/2019 09:59:42 am,0.48200000000000004,493.58,505.46
10/26/2019 09:59:42 am,0.483,494.5,504.92
10/26/2019 09:59:42 am,0.484,494.91,504.46
10/26/2019 09:59:42 am,0.485,495.28,503.95
10/26/2019 09:59:42 am,0.486,495.34,504.0
10/26/2019 09:59:42 am,0.48700000000000004,496.12,503.38
10/26/2019 09:59:42 am,0.488,496.55,502.49
10/26/2019 09:59:42 am,0.489,497.31,501.95
10/26/2019 09:59:42 am,0.49,497.74,501.73
10/26/2019 09:59:42 am,0.491,498.23,501.33
