Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:30:25 am,0.077,421.73,360.8
10/26/2019 10:30:25 am,0.078,421.57,361.37
10/26/2019 10:30:25 am,0.079,421.11,361.59
10/26/2019 10:30:25 am,0.08,421.3,361.24
10/26/2019 10:30:25 am,0.081,420.83,361.21
10/26/2019 10:30:25 am,0.08199999999999999,421.51,361.26
10/26/2019 10:30:25 am,0.083,421.51,360.83
10/26/2019 10:30:25 am,0.084,421.48,361.4
10/26/2019 10:30:25 am,0.085,421.05,361.23
10/26/2019 10:30:25 am,0.086,420.88,360.83
10/26/2019 10:30:25 am,0.087,421.0,360.94
10/26/2019 10:30:25 am,0.08800000000000001,421.29,360.96
10/26/2019 10:30:25 am,0.08900000000000001,421.08,360.91
10/26/2019 10:30:25 am,0.09,420.83,360.99
10/26/2019 10:30:25 am,0.091,420.53,361.37
10/26/2019 10:30:25 am,0.092,421.29,360.94
10/26/2019 10:30:25 am,0.09300000000000001,421.16,361.34
10/26/2019 10:30:25 am,0.094,421.3,361.05
10/26/2019 10:30:25 am,0.095,420.94,361.18
10/26/2019 10:30:25 am,0.096,421.29,361.32
10/26/2019 10:30:25 am,0.09699999999999999,421.18,360.72
10/26/2019 10:30:25 am,0.098,420.67,360.8
10/26/2019 10:30:25 am,0.099,421.16,361.32
10/26/2019 10:30:25 am,0.1,420.7,360.88
10/26/2019 10:30:25 am,0.10099999999999999,421.05,361.59
10/26/2019 10:30:25 am,0.102,421.19,361.53
10/26/2019 10:30:25 am,0.10300000000000001,420.83,361.26
10/26/2019 10:30:25 am,0.10400000000000001,420.75,361.13
10/26/2019 10:30:25 am,0.105,421.21,361.15
10/26/2019 10:30:25 am,0.106,420.89,361.64
10/26/2019 10:30:25 am,0.107,421.16,361.18
10/26/2019 10:30:25 am,0.10800000000000001,420.8,361.75
10/26/2019 10:30:25 am,0.109,420.94,361.64
10/26/2019 10:30:25 am,0.11,421.11,361.45
10/26/2019 10:30:25 am,0.111,420.91,361.34
10/26/2019 10:30:25 am,0.11199999999999999,421.38,361.53
10/26/2019 10:30:25 am,0.113,421.13,361.83
10/26/2019 10:30:25 am,0.114,421.4,361.72
10/26/2019 10:30:25 am,0.115,421.22,361.91
10/26/2019 10:30:25 am,0.11599999999999999,421.29,361.64
10/26/2019 10:30:25 am,0.11699999999999999,421.18,361.75
10/26/2019 10:30:25 am,0.11800000000000001,421.57,361.48
10/26/2019 10:30:25 am,0.11900000000000001,421.87,361.5
10/26/2019 10:30:25 am,0.12,421.56,361.67
10/26/2019 10:30:25 am,0.121,421.43,361.45
10/26/2019 10:30:25 am,0.122,421.05,361.56
10/26/2019 10:30:25 am,0.12300000000000001,421.35,361.61
10/26/2019 10:30:25 am,0.124,421.46,362.18
10/26/2019 10:30:25 am,0.125,422.0,361.88
10/26/2019 10:30:25 am,0.126,421.4,361.4
10/26/2019 10:30:25 am,0.127,421.43,361.72
10/26/2019 10:30:25 am,0.128,421.67,361.53
10/26/2019 10:30:25 am,0.129,421.73,361.75
10/26/2019 10:30:25 am,0.13,421.62,362.18
10/26/2019 10:30:25 am,0.131,421.62,361.69
10/26/2019 10:30:25 am,0.132,421.92,361.86
10/26/2019 10:30:25 am,0.133,422.06,361.91
10/26/2019 10:30:25 am,0.134,421.89,361.61
10/26/2019 10:30:25 am,0.135,421.73,361.51
10/26/2019 10:30:25 am,0.136,421.35,361.69
10/26/2019 10:30:25 am,0.13699999999999998,421.76,361.83
10/26/2019 10:30:25 am,0.138,421.71,361.8
10/26/2019 10:30:25 am,0.139,421.62,361.86
10/26/2019 10:30:25 am,0.14,421.76,361.88
10/26/2019 10:30:25 am,0.141,421.4,361.5
10/26/2019 10:30:25 am,0.142,421.89,361.56
10/26/2019 10:30:25 am,0.14300000000000002,421.46,361.83
10/26/2019 10:30:25 am,0.14400000000000002,422.11,361.61
10/26/2019 10:30:25 am,0.145,421.21,361.51
10/26/2019 10:30:25 am,0.146,421.41,361.69
10/26/2019 10:30:25 am,0.147,421.38,361.45
10/26/2019 10:30:25 am,0.14800000000000002,421.11,361.56
10/26/2019 10:30:25 am,0.149,421.41,361.61
10/26/2019 10:30:25 am,0.15,421.54,361.56
10/26/2019 10:30:25 am,0.151,420.89,361.96
10/26/2019 10:30:25 am,0.152,421.29,361.96
10/26/2019 10:30:25 am,0.153,421.0,361.78
10/26/2019 10:30:25 am,0.154,420.92,361.45
10/26/2019 10:30:25 am,0.155,421.21,361.56
10/26/2019 10:30:25 am,0.156,420.86,361.8
10/26/2019 10:30:25 am,0.157,421.29,361.75
10/26/2019 10:30:25 am,0.158,420.59,361.91
10/26/2019 10:30:25 am,0.159,420.61,361.78
10/26/2019 10:30:25 am,0.16,420.37,361.51
10/26/2019 10:30:25 am,0.161,420.42,361.88
10/26/2019 10:30:25 am,0.162,420.86,361.99
10/26/2019 10:30:25 am,0.163,420.4,362.02
10/26/2019 10:30:25 am,0.16399999999999998,420.48,362.02
10/26/2019 10:30:25 am,0.165,420.43,361.8
10/26/2019 10:30:25 am,0.166,420.37,361.86
10/26/2019 10:30:25 am,0.16699999999999998,420.26,361.67
10/26/2019 10:30:25 am,0.168,420.32,361.48
10/26/2019 10:30:25 am,0.16899999999999998,419.96,361.99
10/26/2019 10:30:25 am,0.17,420.18,361.43
10/26/2019 10:30:25 am,0.171,420.13,361.69
10/26/2019 10:30:25 am,0.172,419.8,362.13
10/26/2019 10:30:25 am,0.17300000000000001,419.91,362.18
10/26/2019 10:30:25 am,0.174,419.42,361.83
10/26/2019 10:30:25 am,0.175,419.88,362.04
10/26/2019 10:30:25 am,0.17600000000000002,419.75,362.02
10/26/2019 10:30:25 am,0.177,419.04,361.72
10/26/2019 10:30:25 am,0.17800000000000002,419.42,361.96
10/26/2019 10:30:25 am,0.179,419.64,362.13
10/26/2019 10:30:25 am,0.18,419.53,362.21
10/26/2019 10:30:25 am,0.18100000000000002,419.28,362.64
10/26/2019 10:30:25 am,0.182,419.23,362.04
10/26/2019 10:30:25 am,0.183,419.2,361.58
10/26/2019 10:30:25 am,0.184,419.04,361.5
10/26/2019 10:30:25 am,0.185,419.14,362.29
10/26/2019 10:30:25 am,0.18600000000000003,418.96,361.69
10/26/2019 10:30:25 am,0.187,418.74,362.04
10/26/2019 10:30:25 am,0.188,419.15,361.85
10/26/2019 10:30:25 am,0.18899999999999997,418.41,361.85
10/26/2019 10:30:25 am,0.19,418.71,362.07
10/26/2019 10:30:25 am,0.191,418.74,361.99
10/26/2019 10:30:25 am,0.192,418.3,362.26
10/26/2019 10:30:25 am,0.193,418.36,361.88
10/26/2019 10:30:25 am,0.19399999999999998,418.41,361.85
10/26/2019 10:30:25 am,0.195,418.3,361.93
10/26/2019 10:30:25 am,0.196,418.36,361.77
10/26/2019 10:30:25 am,0.19699999999999998,418.22,361.77
10/26/2019 10:30:25 am,0.198,418.11,361.53
10/26/2019 10:30:25 am,0.19899999999999998,418.28,361.91
10/26/2019 10:30:25 am,0.2,418.39,361.93
10/26/2019 10:30:25 am,0.201,418.25,362.04
10/26/2019 10:30:25 am,0.20199999999999999,418.03,361.96
10/26/2019 10:30:25 am,0.203,417.92,362.39
10/26/2019 10:30:25 am,0.204,417.87,361.8
10/26/2019 10:30:25 am,0.205,417.62,362.31
10/26/2019 10:30:25 am,0.20600000000000002,417.93,362.07
10/26/2019 10:30:25 am,0.207,418.2,362.31
10/26/2019 10:30:25 am,0.20800000000000002,417.49,362.07
10/26/2019 10:30:25 am,0.209,417.76,362.12
10/26/2019 10:30:25 am,0.21,417.57,362.42
10/26/2019 10:30:25 am,0.21100000000000002,417.87,362.53
10/26/2019 10:30:25 am,0.212,417.71,362.28
10/26/2019 10:30:25 am,0.213,417.46,362.61
10/26/2019 10:30:25 am,0.214,417.22,362.31
10/26/2019 10:30:25 am,0.215,417.3,362.82
10/26/2019 10:30:25 am,0.21600000000000003,417.73,362.39
10/26/2019 10:30:25 am,0.217,417.68,362.28
10/26/2019 10:30:25 am,0.218,417.11,362.12
10/26/2019 10:30:25 am,0.21899999999999997,417.08,362.74
10/26/2019 10:30:25 am,0.22,417.3,362.66
10/26/2019 10:30:25 am,0.221,417.19,363.01
10/26/2019 10:30:25 am,0.222,416.57,363.01
10/26/2019 10:30:25 am,0.223,416.84,362.61
10/26/2019 10:30:25 am,0.22399999999999998,417.11,362.77
10/26/2019 10:30:25 am,0.225,416.56,362.98
10/26/2019 10:30:25 am,0.226,417.48,362.55
10/26/2019 10:30:25 am,0.22699999999999998,417.65,362.9
10/26/2019 10:30:25 am,0.228,417.3,363.06
10/26/2019 10:30:25 am,0.22899999999999998,416.78,363.09
10/26/2019 10:30:25 am,0.23,417.19,363.52
10/26/2019 10:30:25 am,0.231,416.65,363.41
10/26/2019 10:30:25 am,0.23199999999999998,417.22,363.15
10/26/2019 10:30:25 am,0.233,417.49,363.55
10/26/2019 10:30:25 am,0.23399999999999999,417.27,363.2
10/26/2019 10:30:25 am,0.235,417.25,363.28
10/26/2019 10:30:25 am,0.23600000000000002,416.95,363.55
10/26/2019 10:30:25 am,0.237,417.57,364.01
10/26/2019 10:30:25 am,0.23800000000000002,417.24,364.06
10/26/2019 10:30:25 am,0.239,417.43,363.87
10/26/2019 10:30:25 am,0.24,417.22,363.52
10/26/2019 10:30:25 am,0.24100000000000002,417.6,364.12
10/26/2019 10:30:25 am,0.242,417.52,364.36
10/26/2019 10:30:25 am,0.243,417.25,363.82
10/26/2019 10:30:25 am,0.244,417.87,363.95
10/26/2019 10:30:25 am,0.245,417.16,364.57
10/26/2019 10:30:25 am,0.24600000000000002,417.79,364.79
10/26/2019 10:30:25 am,0.247,417.73,364.68
10/26/2019 10:30:25 am,0.248,417.57,364.17
10/26/2019 10:30:25 am,0.249,417.63,364.63
10/26/2019 10:30:25 am,0.25,418.03,364.6
10/26/2019 10:30:25 am,0.251,417.63,364.46
10/26/2019 10:30:25 am,0.252,417.52,364.65
10/26/2019 10:30:25 am,0.253,417.57,364.71
10/26/2019 10:30:25 am,0.254,417.41,364.92
10/26/2019 10:30:25 am,0.255,417.95,365.19
10/26/2019 10:30:25 am,0.256,417.65,364.92
10/26/2019 10:30:25 am,0.257,417.93,364.92
10/26/2019 10:30:25 am,0.258,417.41,365.03
10/26/2019 10:30:25 am,0.259,417.93,365.11
10/26/2019 10:30:25 am,0.26,418.09,365.46
10/26/2019 10:30:25 am,0.261,417.6,365.54
10/26/2019 10:30:25 am,0.262,417.57,365.76
10/26/2019 10:30:25 am,0.263,417.79,365.54
10/26/2019 10:30:25 am,0.264,417.73,365.08
10/26/2019 10:30:25 am,0.265,417.79,365.65
10/26/2019 10:30:25 am,0.266,417.49,365.89
10/26/2019 10:30:25 am,0.267,417.82,365.54
10/26/2019 10:30:25 am,0.268,417.79,365.43
10/26/2019 10:30:25 am,0.26899999999999996,417.71,366.03
10/26/2019 10:30:25 am,0.27,417.3,365.54
10/26/2019 10:30:25 am,0.271,417.44,365.95
10/26/2019 10:30:25 am,0.272,417.41,365.6
10/26/2019 10:30:25 am,0.273,417.36,365.87
10/26/2019 10:30:25 am,0.27399999999999997,417.11,365.57
10/26/2019 10:30:25 am,0.275,417.49,365.46
10/26/2019 10:30:25 am,0.276,417.13,365.78
10/26/2019 10:30:25 am,0.27699999999999997,417.36,365.57
10/26/2019 10:30:25 am,0.278,417.27,366.03
10/26/2019 10:30:25 am,0.27899999999999997,417.06,365.95
10/26/2019 10:30:25 am,0.28,417.14,365.43
10/26/2019 10:30:25 am,0.281,417.46,365.22
10/26/2019 10:30:25 am,0.282,417.08,365.22
10/26/2019 10:30:25 am,0.28300000000000003,417.19,365.68
10/26/2019 10:30:25 am,0.284,416.86,365.35
10/26/2019 10:30:25 am,0.285,416.92,365.49
10/26/2019 10:30:25 am,0.28600000000000003,416.59,365.32
10/26/2019 10:30:25 am,0.287,416.38,365.62
10/26/2019 10:30:25 am,0.28800000000000003,416.59,365.59
10/26/2019 10:30:25 am,0.289,416.41,365.24
10/26/2019 10:30:25 am,0.29,416.65,365.59
10/26/2019 10:30:25 am,0.29100000000000004,416.21,365.97
10/26/2019 10:30:25 am,0.292,416.46,365.81
10/26/2019 10:30:25 am,0.293,416.16,365.51
10/26/2019 10:30:25 am,0.294,415.7,365.49
10/26/2019 10:30:25 am,0.295,416.76,365.51
10/26/2019 10:30:25 am,0.29600000000000004,416.21,365.4
10/26/2019 10:30:25 am,0.297,416.29,365.51
10/26/2019 10:30:25 am,0.298,416.1,365.78
10/26/2019 10:30:25 am,0.299,416.27,365.41
10/26/2019 10:30:25 am,0.3,416.0,366.0
10/26/2019 10:30:25 am,0.301,415.53,365.86
10/26/2019 10:30:25 am,0.302,415.62,365.4
10/26/2019 10:30:25 am,0.303,415.73,365.7
10/26/2019 10:30:25 am,0.304,415.7,365.43
10/26/2019 10:30:25 am,0.305,415.8,366.05
10/26/2019 10:30:25 am,0.306,415.48,365.41
10/26/2019 10:30:25 am,0.307,415.78,365.89
10/26/2019 10:30:25 am,0.308,415.83,365.19
10/26/2019 10:30:25 am,0.309,415.51,365.54
10/26/2019 10:30:25 am,0.31,415.84,365.16
10/26/2019 10:30:25 am,0.311,415.47,365.57
10/26/2019 10:30:25 am,0.312,415.7,365.76
10/26/2019 10:30:25 am,0.313,415.67,365.38
10/26/2019 10:30:25 am,0.314,415.97,365.62
10/26/2019 10:30:25 am,0.315,415.62,365.4
10/26/2019 10:30:25 am,0.316,415.56,365.43
10/26/2019 10:30:25 am,0.317,415.29,365.62
10/26/2019 10:30:25 am,0.318,415.45,366.16
10/26/2019 10:30:25 am,0.319,416.13,365.97
10/26/2019 10:30:25 am,0.32,415.1,365.97
10/26/2019 10:30:25 am,0.321,415.26,366.21
10/26/2019 10:30:25 am,0.322,415.64,365.7
10/26/2019 10:30:25 am,0.32299999999999995,415.18,366.16
10/26/2019 10:30:25 am,0.324,415.86,366.08
10/26/2019 10:30:25 am,0.325,416.02,365.86
10/26/2019 10:30:25 am,0.326,415.65,365.97
10/26/2019 10:30:25 am,0.327,415.02,366.4
10/26/2019 10:30:25 am,0.32799999999999996,415.18,365.97
10/26/2019 10:30:25 am,0.32899999999999996,416.35,366.24
10/26/2019 10:30:25 am,0.33,415.78,365.7
10/26/2019 10:30:25 am,0.331,415.29,366.08
10/26/2019 10:30:25 am,0.332,415.48,366.27
10/26/2019 10:30:25 am,0.33299999999999996,415.35,366.32
10/26/2019 10:30:25 am,0.33399999999999996,415.4,366.35
10/26/2019 10:30:25 am,0.335,415.59,366.73
10/26/2019 10:30:25 am,0.336,415.59,366.4
10/26/2019 10:30:25 am,0.337,415.26,366.29
10/26/2019 10:30:25 am,0.33799999999999997,415.7,366.7
10/26/2019 10:30:25 am,0.33899999999999997,415.83,366.62
10/26/2019 10:30:25 am,0.34,416.08,366.24
10/26/2019 10:30:25 am,0.341,415.45,366.21
10/26/2019 10:30:25 am,0.342,415.89,366.7
10/26/2019 10:30:25 am,0.34299999999999997,415.51,367.21
10/26/2019 10:30:25 am,0.344,415.32,367.02
10/26/2019 10:30:25 am,0.345,416.11,366.75
10/26/2019 10:30:25 am,0.34600000000000003,415.37,367.13
10/26/2019 10:30:25 am,0.34700000000000003,415.26,366.73
10/26/2019 10:30:25 am,0.348,415.81,367.24
10/26/2019 10:30:25 am,0.349,415.07,366.92
10/26/2019 10:30:25 am,0.35,415.48,366.83
10/26/2019 10:30:25 am,0.35100000000000003,416.26,367.4
10/26/2019 10:30:25 am,0.35200000000000004,415.81,367.45
10/26/2019 10:30:25 am,0.353,415.37,366.91
10/26/2019 10:30:25 am,0.354,415.67,367.24
10/26/2019 10:30:25 am,0.355,416.27,367.21
10/26/2019 10:30:25 am,0.35600000000000004,415.75,367.02
10/26/2019 10:30:25 am,0.35700000000000004,415.43,367.4
10/26/2019 10:30:25 am,0.358,415.89,367.08
10/26/2019 10:30:25 am,0.359,415.78,366.91
10/26/2019 10:30:25 am,0.36,415.59,367.18
10/26/2019 10:30:25 am,0.361,415.97,367.16
10/26/2019 10:30:25 am,0.36200000000000004,415.78,367.02
10/26/2019 10:30:25 am,0.363,415.86,366.89
10/26/2019 10:30:25 am,0.364,415.67,367.24
10/26/2019 10:30:25 am,0.365,416.05,366.29
10/26/2019 10:30:25 am,0.366,416.43,367.27
10/26/2019 10:30:25 am,0.36700000000000005,415.73,366.94
10/26/2019 10:30:25 am,0.368,415.64,367.21
10/26/2019 10:30:25 am,0.369,415.94,367.64
10/26/2019 10:30:25 am,0.37,416.02,366.89
10/26/2019 10:30:25 am,0.371,415.77,367.21
10/26/2019 10:30:25 am,0.37200000000000005,415.64,367.16
10/26/2019 10:30:25 am,0.373,415.89,366.59
10/26/2019 10:30:25 am,0.374,415.86,366.37
10/26/2019 10:30:25 am,0.375,415.4,367.53
10/26/2019 10:30:25 am,0.376,415.4,367.35
10/26/2019 10:30:25 am,0.377,416.1,367.02
10/26/2019 10:30:25 am,0.37799999999999995,415.91,366.7
10/26/2019 10:30:25 am,0.379,416.02,367.24
10/26/2019 10:30:25 am,0.38,416.05,366.97
10/26/2019 10:30:25 am,0.381,415.29,367.05
10/26/2019 10:30:25 am,0.382,415.53,367.24
10/26/2019 10:30:25 am,0.38299999999999995,415.94,367.08
10/26/2019 10:30:25 am,0.384,415.26,366.73
10/26/2019 10:30:25 am,0.385,415.83,366.97
10/26/2019 10:30:25 am,0.386,415.75,367.02
10/26/2019 10:30:25 am,0.387,415.39,366.64
10/26/2019 10:30:25 am,0.38799999999999996,415.64,366.81
10/26/2019 10:30:25 am,0.389,415.1,366.46
10/26/2019 10:30:25 am,0.39,415.59,366.46
10/26/2019 10:30:25 am,0.391,415.12,366.86
10/26/2019 10:30:25 am,0.392,415.42,366.27
10/26/2019 10:30:25 am,0.39299999999999996,415.2,366.75
10/26/2019 10:30:25 am,0.39399999999999996,415.37,366.78
10/26/2019 10:30:25 am,0.395,415.34,366.7
10/26/2019 10:30:25 am,0.396,415.42,366.59
10/26/2019 10:30:25 am,0.397,414.88,366.51
10/26/2019 10:30:25 am,0.39799999999999996,414.82,366.13
10/26/2019 10:30:25 am,0.39899999999999997,414.55,366.37
10/26/2019 10:30:25 am,0.4,414.8,366.21
10/26/2019 10:30:25 am,0.401,415.34,366.29
10/26/2019 10:30:25 am,0.402,414.69,366.16
10/26/2019 10:30:25 am,0.40299999999999997,414.68,366.27
10/26/2019 10:30:25 am,0.40399999999999997,414.61,365.78
10/26/2019 10:30:25 am,0.405,415.39,366.05
10/26/2019 10:30:25 am,0.406,414.63,365.97
10/26/2019 10:30:25 am,0.40700000000000003,414.69,365.49
10/26/2019 10:30:25 am,0.408,414.57,365.75
10/26/2019 10:30:25 am,0.409,414.77,366.27
10/26/2019 10:30:25 am,0.41,414.49,365.59
10/26/2019 10:30:25 am,0.41100000000000003,414.27,365.54
10/26/2019 10:30:25 am,0.41200000000000003,414.39,365.59
10/26/2019 10:30:25 am,0.413,414.44,365.73
10/26/2019 10:30:25 am,0.414,414.11,365.54
10/26/2019 10:30:25 am,0.415,414.68,365.51
10/26/2019 10:30:25 am,0.41600000000000004,414.55,365.27
10/26/2019 10:30:25 am,0.41700000000000004,414.5,365.27
10/26/2019 10:30:25 am,0.418,414.41,365.16
10/26/2019 10:30:25 am,0.419,414.44,365.38
10/26/2019 10:30:25 am,0.42,414.77,365.94
10/26/2019 10:30:25 am,0.42100000000000004,414.71,365.43
10/26/2019 10:30:25 am,0.42200000000000004,414.52,365.94
10/26/2019 10:30:25 am,0.423,414.85,364.97
10/26/2019 10:30:25 am,0.424,414.3,364.95
10/26/2019 10:30:25 am,0.425,414.5,365.32
10/26/2019 10:30:25 am,0.426,414.71,365.22
10/26/2019 10:30:25 am,0.42700000000000005,414.93,365.11
10/26/2019 10:30:25 am,0.428,414.27,365.03
10/26/2019 10:30:25 am,0.429,414.52,365.27
10/26/2019 10:30:25 am,0.43,415.04,365.13
10/26/2019 10:30:25 am,0.431,415.07,365.35
10/26/2019 10:30:25 am,0.43200000000000005,414.71,365.35
10/26/2019 10:30:25 am,0.433,414.95,365.41
10/26/2019 10:30:25 am,0.434,415.2,365.46
10/26/2019 10:30:25 am,0.435,415.18,365.48
10/26/2019 10:30:25 am,0.436,415.28,365.38
10/26/2019 10:30:25 am,0.43700000000000006,415.23,365.89
10/26/2019 10:30:25 am,0.43799999999999994,415.26,365.7
10/26/2019 10:30:25 am,0.439,415.5,365.57
10/26/2019 10:30:25 am,0.44,415.5,365.49
10/26/2019 10:30:25 am,0.441,415.25,365.89
10/26/2019 10:30:25 am,0.442,415.88,365.38
10/26/2019 10:30:25 am,0.44299999999999995,415.77,365.3
10/26/2019 10:30:25 am,0.444,415.53,365.49
10/26/2019 10:30:25 am,0.445,416.1,365.81
10/26/2019 10:30:25 am,0.446,415.48,365.59
10/26/2019 10:30:25 am,0.447,415.97,365.59
10/26/2019 10:30:25 am,0.44799999999999995,416.35,365.94
10/26/2019 10:30:25 am,0.449,416.53,365.97
10/26/2019 10:30:25 am,0.45,416.64,365.86
10/26/2019 10:30:25 am,0.451,416.15,365.76
10/26/2019 10:30:25 am,0.452,416.53,366.35
10/26/2019 10:30:25 am,0.45299999999999996,417.35,366.05
10/26/2019 10:30:25 am,0.45399999999999996,416.89,366.11
10/26/2019 10:30:25 am,0.455,416.86,365.94
10/26/2019 10:30:25 am,0.456,417.41,366.43
10/26/2019 10:30:25 am,0.457,417.21,366.37
10/26/2019 10:30:25 am,0.45799999999999996,417.16,366.19
10/26/2019 10:30:25 am,0.45899999999999996,417.13,366.19
10/26/2019 10:30:25 am,0.46,417.68,365.89
10/26/2019 10:30:25 am,0.461,417.4,366.08
10/26/2019 10:30:25 am,0.462,417.76,366.4
10/26/2019 10:30:25 am,0.46299999999999997,417.97,366.51
10/26/2019 10:30:25 am,0.46399999999999997,417.97,366.05
10/26/2019 10:30:25 am,0.465,418.06,366.54
10/26/2019 10:30:25 am,0.466,417.7,366.05
10/26/2019 10:30:25 am,0.467,417.6,366.48
10/26/2019 10:30:25 am,0.46799999999999997,418.03,366.16
10/26/2019 10:30:25 am,0.469,418.14,366.16
10/26/2019 10:30:25 am,0.47,417.94,366.48
10/26/2019 10:30:25 am,0.47100000000000003,418.33,366.29
10/26/2019 10:30:25 am,0.47200000000000003,418.22,366.03
10/26/2019 10:30:25 am,0.473,418.22,366.4
10/26/2019 10:30:25 am,0.474,418.63,365.76
10/26/2019 10:30:25 am,0.475,418.35,366.4
10/26/2019 10:30:25 am,0.47600000000000003,418.33,366.4
10/26/2019 10:30:25 am,0.47700000000000004,418.19,366.38
10/26/2019 10:30:25 am,0.478,418.68,365.95
10/26/2019 10:30:25 am,0.479,418.17,366.02
10/26/2019 10:30:25 am,0.48,418.6,366.24
10/26/2019 10:30:25 am,0.48100000000000004,418.87,366.43
10/26/2019 10:30:25 am,0.48200000000000004,418.57,366.32
10/26/2019 10:30:25 am,0.483,418.63,366.65
10/26/2019 10:30:25 am,0.484,418.76,366.24
10/26/2019 10:30:25 am,0.485,418.76,366.19
10/26/2019 10:30:25 am,0.486,418.54,365.73
10/26/2019 10:30:25 am,0.48700000000000004,418.63,366.35
10/26/2019 10:30:25 am,0.488,418.35,366.08
10/26/2019 10:30:25 am,0.489,418.98,366.3
10/26/2019 10:30:25 am,0.49,418.63,366.11
10/26/2019 10:30:25 am,0.491,418.54,366.16
