Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:07:55 am,0.049,523.76,620.19
10/26/2019 10:07:55 am,0.05,523.84,620.25
10/26/2019 10:07:55 am,0.051,523.32,620.12
10/26/2019 10:07:55 am,0.052000000000000005,523.24,620.09
10/26/2019 10:07:55 am,0.053,523.03,619.98
10/26/2019 10:07:55 am,0.054000000000000006,523.03,620.34
10/26/2019 10:07:55 am,0.055,522.22,619.93
10/26/2019 10:07:55 am,0.055999999999999994,522.51,620.42
10/26/2019 10:07:55 am,0.057,522.35,620.3
10/26/2019 10:07:55 am,0.057999999999999996,522.4,620.28
10/26/2019 10:07:55 am,0.059000000000000004,521.86,620.01
10/26/2019 10:07:55 am,0.06,521.49,619.99
10/26/2019 10:07:55 am,0.061,522.11,620.23
10/26/2019 10:07:55 am,0.062,521.57,620.07
10/26/2019 10:07:55 am,0.063,521.0,620.07
10/26/2019 10:07:55 am,0.064,521.59,620.07
10/26/2019 10:07:55 am,0.065,520.97,620.42
10/26/2019 10:07:55 am,0.066,520.86,620.07
10/26/2019 10:07:55 am,0.067,521.13,620.28
10/26/2019 10:07:55 am,0.068,521.05,619.93
10/26/2019 10:07:55 am,0.069,520.86,620.85
10/26/2019 10:07:55 am,0.07,520.67,620.29
10/26/2019 10:07:55 am,0.071,520.7,620.37
10/26/2019 10:07:55 am,0.07200000000000001,520.21,619.88
10/26/2019 10:07:55 am,0.073,520.11,620.18
10/26/2019 10:07:55 am,0.07400000000000001,520.13,620.1
10/26/2019 10:07:55 am,0.075,519.94,619.91
10/26/2019 10:07:55 am,0.076,519.81,620.23
10/26/2019 10:07:55 am,0.077,520.27,620.26
10/26/2019 10:07:55 am,0.078,519.59,620.23
10/26/2019 10:07:55 am,0.079,519.89,620.1
10/26/2019 10:07:55 am,0.08,519.92,620.26
10/26/2019 10:07:55 am,0.081,519.59,620.3
10/26/2019 10:07:55 am,0.08199999999999999,519.4,620.8
10/26/2019 10:07:55 am,0.083,519.35,620.37
10/26/2019 10:07:55 am,0.084,519.7,620.48
10/26/2019 10:07:55 am,0.085,519.21,620.26
10/26/2019 10:07:55 am,0.086,519.22,619.75
10/26/2019 10:07:55 am,0.087,519.24,620.07
10/26/2019 10:07:55 am,0.08800000000000001,518.94,620.32
10/26/2019 10:07:55 am,0.08900000000000001,519.35,620.27
10/26/2019 10:07:55 am,0.09,519.4,620.35
10/26/2019 10:07:55 am,0.091,519.13,620.16
10/26/2019 10:07:55 am,0.092,519.05,620.84
10/26/2019 10:07:55 am,0.09300000000000001,519.05,620.59
10/26/2019 10:07:55 am,0.094,519.08,620.57
10/26/2019 10:07:55 am,0.095,519.08,620.26
10/26/2019 10:07:55 am,0.096,518.19,620.27
10/26/2019 10:07:55 am,0.09699999999999999,519.16,620.54
10/26/2019 10:07:55 am,0.098,518.65,620.79
10/26/2019 10:07:55 am,0.099,518.7,620.73
10/26/2019 10:07:55 am,0.1,518.78,620.38
10/26/2019 10:07:55 am,0.10099999999999999,518.35,620.22
10/26/2019 10:07:55 am,0.102,518.21,620.52
10/26/2019 10:07:55 am,0.10300000000000001,518.7,619.97
10/26/2019 10:07:55 am,0.10400000000000001,518.21,621.06
10/26/2019 10:07:55 am,0.105,518.73,620.62
10/26/2019 10:07:55 am,0.106,518.13,620.76
10/26/2019 10:07:55 am,0.107,518.38,620.33
10/26/2019 10:07:55 am,0.10800000000000001,518.46,620.27
10/26/2019 10:07:55 am,0.109,518.54,620.52
10/26/2019 10:07:55 am,0.11,518.51,620.74
10/26/2019 10:07:55 am,0.111,518.43,620.57
10/26/2019 10:07:55 am,0.11199999999999999,518.27,620.6
10/26/2019 10:07:55 am,0.113,518.65,620.9
10/26/2019 10:07:55 am,0.114,518.19,620.84
10/26/2019 10:07:55 am,0.115,518.38,620.95
10/26/2019 10:07:55 am,0.11599999999999999,518.51,620.85
10/26/2019 10:07:55 am,0.11699999999999999,518.62,620.82
10/26/2019 10:07:55 am,0.11800000000000001,518.38,621.04
10/26/2019 10:07:55 am,0.11900000000000001,518.48,620.83
10/26/2019 10:07:55 am,0.12,518.65,621.15
10/26/2019 10:07:55 am,0.121,518.21,621.28
10/26/2019 10:07:55 am,0.122,518.83,621.31
10/26/2019 10:07:55 am,0.12300000000000001,518.4,621.04
10/26/2019 10:07:55 am,0.124,518.65,620.99
10/26/2019 10:07:55 am,0.125,518.65,621.2
10/26/2019 10:07:55 am,0.126,518.16,621.29
10/26/2019 10:07:55 am,0.127,518.29,621.69
10/26/2019 10:07:55 am,0.128,518.56,621.45
10/26/2019 10:07:55 am,0.129,518.78,621.99
10/26/2019 10:07:55 am,0.13,518.18,621.94
10/26/2019 10:07:55 am,0.131,518.0,622.24
10/26/2019 10:07:55 am,0.132,517.94,621.67
10/26/2019 10:07:55 am,0.133,518.45,621.91
10/26/2019 10:07:55 am,0.134,518.29,622.08
10/26/2019 10:07:55 am,0.135,518.62,622.27
10/26/2019 10:07:55 am,0.136,518.29,622.54
10/26/2019 10:07:55 am,0.13699999999999998,518.37,621.89
10/26/2019 10:07:55 am,0.138,518.62,622.52
10/26/2019 10:07:55 am,0.139,517.81,622.7
10/26/2019 10:07:55 am,0.14,518.59,622.68
10/26/2019 10:07:55 am,0.141,518.4,622.43
10/26/2019 10:07:55 am,0.142,517.86,623.08
10/26/2019 10:07:55 am,0.14300000000000002,518.27,622.33
10/26/2019 10:07:55 am,0.14400000000000002,518.48,623.46
10/26/2019 10:07:55 am,0.145,519.13,623.38
10/26/2019 10:07:55 am,0.146,518.75,623.22
10/26/2019 10:07:55 am,0.147,518.89,623.27
10/26/2019 10:07:55 am,0.14800000000000002,518.64,623.9
10/26/2019 10:07:55 am,0.149,518.59,623.45
10/26/2019 10:07:55 am,0.15,519.1,623.98
10/26/2019 10:07:55 am,0.151,518.97,623.41
10/26/2019 10:07:55 am,0.152,518.45,623.87
10/26/2019 10:07:55 am,0.153,518.67,623.96
10/26/2019 10:07:55 am,0.154,518.51,624.38
10/26/2019 10:07:55 am,0.155,518.86,623.98
10/26/2019 10:07:55 am,0.156,519.02,624.22
10/26/2019 10:07:55 am,0.157,518.94,624.42
10/26/2019 10:07:55 am,0.158,519.7,624.55
10/26/2019 10:07:55 am,0.159,519.56,624.69
10/26/2019 10:07:55 am,0.16,518.94,624.99
10/26/2019 10:07:55 am,0.161,518.97,625.26
10/26/2019 10:07:55 am,0.162,519.27,625.25
10/26/2019 10:07:55 am,0.163,519.26,625.56
10/26/2019 10:07:55 am,0.16399999999999998,519.43,625.23
10/26/2019 10:07:55 am,0.165,519.4,625.42
10/26/2019 10:07:55 am,0.166,519.78,625.94
10/26/2019 10:07:55 am,0.16699999999999998,519.83,626.0
10/26/2019 10:07:55 am,0.168,519.43,626.35
10/26/2019 10:07:55 am,0.16899999999999998,519.86,626.59
10/26/2019 10:07:55 am,0.17,519.99,626.97
10/26/2019 10:07:55 am,0.171,520.05,626.65
10/26/2019 10:07:55 am,0.172,519.86,627.24
10/26/2019 10:07:55 am,0.17300000000000001,519.86,626.65
10/26/2019 10:07:55 am,0.174,519.97,627.27
10/26/2019 10:07:55 am,0.175,519.67,627.24
10/26/2019 10:07:55 am,0.17600000000000002,519.59,627.87
10/26/2019 10:07:55 am,0.177,519.83,627.38
10/26/2019 10:07:55 am,0.17800000000000002,520.32,628.11
10/26/2019 10:07:55 am,0.179,520.75,628.22
10/26/2019 10:07:55 am,0.18,520.29,628.25
10/26/2019 10:07:55 am,0.18100000000000002,519.83,628.01
10/26/2019 10:07:55 am,0.182,520.37,627.84
10/26/2019 10:07:55 am,0.183,520.02,628.11
10/26/2019 10:07:55 am,0.184,520.37,628.36
10/26/2019 10:07:55 am,0.185,520.1,628.68
10/26/2019 10:07:55 am,0.18600000000000003,520.32,628.52
10/26/2019 10:07:55 am,0.187,520.34,628.68
10/26/2019 10:07:55 am,0.188,520.13,628.66
10/26/2019 10:07:55 am,0.18899999999999997,520.07,628.82
10/26/2019 10:07:55 am,0.19,519.99,629.58
10/26/2019 10:07:55 am,0.191,520.34,629.25
10/26/2019 10:07:55 am,0.192,519.99,629.33
10/26/2019 10:07:55 am,0.193,520.23,629.2
10/26/2019 10:07:55 am,0.19399999999999998,519.72,629.39
10/26/2019 10:07:55 am,0.195,520.21,629.39
10/26/2019 10:07:55 am,0.196,519.64,629.5
10/26/2019 10:07:55 am,0.19699999999999998,519.78,629.39
10/26/2019 10:07:55 am,0.198,519.88,629.79
10/26/2019 10:07:55 am,0.19899999999999998,519.88,629.28
10/26/2019 10:07:55 am,0.2,519.86,629.65
10/26/2019 10:07:55 am,0.201,519.86,629.71
10/26/2019 10:07:55 am,0.20199999999999999,519.42,630.01
10/26/2019 10:07:55 am,0.203,519.61,630.12
10/26/2019 10:07:55 am,0.204,519.32,630.02
10/26/2019 10:07:55 am,0.205,519.61,629.93
10/26/2019 10:07:55 am,0.20600000000000002,519.26,629.88
10/26/2019 10:07:55 am,0.207,518.91,630.21
10/26/2019 10:07:55 am,0.20800000000000002,518.91,630.15
10/26/2019 10:07:55 am,0.209,519.29,630.1
10/26/2019 10:07:55 am,0.21,518.99,630.53
10/26/2019 10:07:55 am,0.21100000000000002,519.26,630.04
10/26/2019 10:07:55 am,0.212,518.75,630.26
10/26/2019 10:07:55 am,0.213,518.8,630.61
10/26/2019 10:07:55 am,0.214,518.83,630.18
10/26/2019 10:07:55 am,0.215,518.58,630.27
10/26/2019 10:07:55 am,0.21600000000000003,518.88,630.21
10/26/2019 10:07:55 am,0.217,518.05,630.13
10/26/2019 10:07:55 am,0.218,518.88,629.72
10/26/2019 10:07:55 am,0.21899999999999997,518.23,630.38
10/26/2019 10:07:55 am,0.22,517.99,630.21
10/26/2019 10:07:55 am,0.221,518.34,630.4
10/26/2019 10:07:55 am,0.222,517.83,629.95
10/26/2019 10:07:55 am,0.223,517.8,630.08
10/26/2019 10:07:55 am,0.22399999999999998,518.1,630.27
10/26/2019 10:07:55 am,0.225,517.34,630.46
10/26/2019 10:07:55 am,0.226,517.18,630.33
10/26/2019 10:07:55 am,0.22699999999999998,516.91,630.51
10/26/2019 10:07:55 am,0.228,516.74,630.19
10/26/2019 10:07:55 am,0.22899999999999998,516.96,630.43
10/26/2019 10:07:55 am,0.23,516.39,630.14
10/26/2019 10:07:55 am,0.231,516.5,630.05
10/26/2019 10:07:55 am,0.23199999999999998,516.5,629.84
10/26/2019 10:07:55 am,0.233,516.15,630.22
10/26/2019 10:07:55 am,0.23399999999999999,516.28,630.33
10/26/2019 10:07:55 am,0.235,516.39,630.36
10/26/2019 10:07:55 am,0.23600000000000002,515.91,630.12
10/26/2019 10:07:55 am,0.237,515.55,630.17
10/26/2019 10:07:55 am,0.23800000000000002,515.39,630.63
10/26/2019 10:07:55 am,0.239,515.31,630.49
10/26/2019 10:07:55 am,0.24,515.66,630.33
10/26/2019 10:07:55 am,0.24100000000000002,515.34,630.04
10/26/2019 10:07:55 am,0.242,515.47,630.29
10/26/2019 10:07:55 am,0.243,515.36,630.77
10/26/2019 10:07:55 am,0.244,515.28,630.86
10/26/2019 10:07:55 am,0.245,515.42,630.61
10/26/2019 10:07:55 am,0.24600000000000002,515.31,630.61
10/26/2019 10:07:55 am,0.247,514.8,630.67
10/26/2019 10:07:55 am,0.248,514.15,630.26
10/26/2019 10:07:55 am,0.249,514.15,630.84
10/26/2019 10:07:55 am,0.25,514.23,630.26
10/26/2019 10:07:55 am,0.251,514.5,630.64
10/26/2019 10:07:55 am,0.252,514.58,630.62
10/26/2019 10:07:55 am,0.253,514.5,630.48
10/26/2019 10:07:55 am,0.254,514.25,630.62
10/26/2019 10:07:55 am,0.255,514.23,630.32
10/26/2019 10:07:55 am,0.256,513.96,630.84
10/26/2019 10:07:55 am,0.257,513.66,630.75
10/26/2019 10:07:55 am,0.258,513.74,630.24
10/26/2019 10:07:55 am,0.259,514.09,630.11
10/26/2019 10:07:55 am,0.26,513.63,630.17
10/26/2019 10:07:55 am,0.261,513.74,630.32
10/26/2019 10:07:55 am,0.262,513.9,630.27
10/26/2019 10:07:55 am,0.263,513.66,630.97
10/26/2019 10:07:55 am,0.264,513.55,630.63
10/26/2019 10:07:55 am,0.265,513.47,630.73
10/26/2019 10:07:55 am,0.266,513.52,630.28
10/26/2019 10:07:55 am,0.267,513.63,630.55
10/26/2019 10:07:55 am,0.268,513.01,630.52
10/26/2019 10:07:55 am,0.26899999999999996,513.31,630.88
10/26/2019 10:07:55 am,0.27,512.93,630.9
10/26/2019 10:07:55 am,0.271,512.79,630.36
10/26/2019 10:07:55 am,0.272,512.98,630.9
10/26/2019 10:07:55 am,0.273,513.04,630.87
10/26/2019 10:07:55 am,0.27399999999999997,512.82,630.57
10/26/2019 10:07:55 am,0.275,512.55,630.66
10/26/2019 10:07:55 am,0.276,512.36,630.79
10/26/2019 10:07:55 am,0.27699999999999997,512.55,630.41
10/26/2019 10:07:55 am,0.278,512.36,630.14
10/26/2019 10:07:55 am,0.27899999999999997,511.95,630.31
10/26/2019 10:07:55 am,0.28,512.68,630.47
10/26/2019 10:07:55 am,0.281,511.95,630.39
10/26/2019 10:07:55 am,0.282,512.3,630.31
10/26/2019 10:07:55 am,0.28300000000000003,512.33,630.93
10/26/2019 10:07:55 am,0.284,512.3,630.85
10/26/2019 10:07:55 am,0.285,512.14,631.13
10/26/2019 10:07:55 am,0.28600000000000003,512.11,630.34
10/26/2019 10:07:55 am,0.287,511.93,630.48
10/26/2019 10:07:55 am,0.28800000000000003,512.28,630.64
10/26/2019 10:07:55 am,0.289,511.74,630.86
10/26/2019 10:07:55 am,0.29,511.79,630.59
10/26/2019 10:07:55 am,0.29100000000000004,511.68,630.64
10/26/2019 10:07:55 am,0.292,511.41,630.75
10/26/2019 10:07:55 am,0.293,511.44,630.83
10/26/2019 10:07:55 am,0.294,511.6,630.97
10/26/2019 10:07:55 am,0.295,511.03,630.94
10/26/2019 10:07:55 am,0.29600000000000004,511.2,631.1
10/26/2019 10:07:55 am,0.297,511.3,630.97
10/26/2019 10:07:55 am,0.298,510.84,631.1
10/26/2019 10:07:55 am,0.299,511.49,630.45
10/26/2019 10:07:55 am,0.3,510.92,630.64
10/26/2019 10:07:55 am,0.301,511.17,630.92
10/26/2019 10:07:55 am,0.302,511.22,631.13
10/26/2019 10:07:55 am,0.303,511.44,630.89
10/26/2019 10:07:55 am,0.304,510.92,630.84
10/26/2019 10:07:55 am,0.305,511.3,631.27
10/26/2019 10:07:55 am,0.306,511.11,631.73
10/26/2019 10:07:55 am,0.307,510.98,630.6
10/26/2019 10:07:55 am,0.308,511.33,630.94
10/26/2019 10:07:55 am,0.309,510.87,631.51
10/26/2019 10:07:55 am,0.31,511.25,631.25
10/26/2019 10:07:55 am,0.311,511.49,631.46
10/26/2019 10:07:55 am,0.312,510.9,631.29
10/26/2019 10:07:55 am,0.313,510.84,631.43
10/26/2019 10:07:55 am,0.314,510.95,631.38
10/26/2019 10:07:55 am,0.315,511.14,631.36
10/26/2019 10:07:55 am,0.316,511.09,631.63
10/26/2019 10:07:55 am,0.317,510.87,631.62
10/26/2019 10:07:55 am,0.318,510.84,631.49
10/26/2019 10:07:55 am,0.319,510.57,631.71
10/26/2019 10:07:55 am,0.32,510.82,631.6
10/26/2019 10:07:55 am,0.321,511.11,632.08
10/26/2019 10:07:55 am,0.322,511.19,631.98
10/26/2019 10:07:55 am,0.32299999999999995,510.92,631.71
10/26/2019 10:07:55 am,0.324,510.98,631.73
10/26/2019 10:07:55 am,0.325,510.55,632.54
10/26/2019 10:07:55 am,0.326,511.06,632.25
10/26/2019 10:07:55 am,0.327,510.6,632.14
10/26/2019 10:07:55 am,0.32799999999999996,510.84,632.49
10/26/2019 10:07:55 am,0.32899999999999996,510.76,632.38
10/26/2019 10:07:55 am,0.33,510.98,632.46
10/26/2019 10:07:55 am,0.331,511.33,632.84
10/26/2019 10:07:55 am,0.332,511.08,632.87
10/26/2019 10:07:55 am,0.33299999999999996,511.25,633.06
10/26/2019 10:07:55 am,0.33399999999999996,511.33,632.76
10/26/2019 10:07:55 am,0.335,511.41,633.14
10/26/2019 10:07:55 am,0.336,511.28,632.87
10/26/2019 10:07:55 am,0.337,510.92,633.06
10/26/2019 10:07:55 am,0.33799999999999997,511.27,632.52
10/26/2019 10:07:55 am,0.33899999999999997,511.57,633.09
10/26/2019 10:07:55 am,0.34,510.98,633.68
10/26/2019 10:07:55 am,0.341,511.65,633.63
10/26/2019 10:07:55 am,0.342,511.52,633.36
10/26/2019 10:07:55 am,0.34299999999999997,511.38,633.41
10/26/2019 10:07:55 am,0.344,511.63,634.06
10/26/2019 10:07:55 am,0.345,512.09,633.6
10/26/2019 10:07:55 am,0.34600000000000003,512.0,633.74
10/26/2019 10:07:55 am,0.34700000000000003,512.25,634.03
10/26/2019 10:07:55 am,0.348,512.09,634.01
10/26/2019 10:07:55 am,0.349,511.9,633.84
10/26/2019 10:07:55 am,0.35,512.01,634.22
10/26/2019 10:07:55 am,0.35100000000000003,511.84,634.09
10/26/2019 10:07:55 am,0.35200000000000004,512.28,634.57
10/26/2019 10:07:55 am,0.353,512.06,634.6
10/26/2019 10:07:55 am,0.354,512.06,634.36
10/26/2019 10:07:55 am,0.355,511.9,634.68
10/26/2019 10:07:55 am,0.35600000000000004,512.17,634.52
10/26/2019 10:07:55 am,0.35700000000000004,512.57,634.82
10/26/2019 10:07:55 am,0.358,512.71,634.6
10/26/2019 10:07:55 am,0.359,512.11,634.76
10/26/2019 10:07:55 am,0.36,512.3,634.82
10/26/2019 10:07:55 am,0.361,512.49,635.23
10/26/2019 10:07:55 am,0.36200000000000004,512.19,634.82
10/26/2019 10:07:55 am,0.363,512.54,635.04
10/26/2019 10:07:55 am,0.364,512.49,635.41
10/26/2019 10:07:55 am,0.365,511.92,635.01
10/26/2019 10:07:55 am,0.366,512.25,635.04
10/26/2019 10:07:55 am,0.36700000000000005,512.11,635.47
10/26/2019 10:07:55 am,0.368,512.11,635.44
10/26/2019 10:07:55 am,0.369,511.49,635.17
10/26/2019 10:07:55 am,0.37,512.33,635.23
10/26/2019 10:07:55 am,0.371,511.95,635.23
10/26/2019 10:07:55 am,0.37200000000000005,511.38,635.04
10/26/2019 10:07:55 am,0.373,511.79,634.61
10/26/2019 10:07:55 am,0.374,511.84,634.8
10/26/2019 10:07:55 am,0.375,511.44,634.93
10/26/2019 10:07:55 am,0.376,511.84,635.04
10/26/2019 10:07:55 am,0.377,511.46,635.15
10/26/2019 10:07:55 am,0.37799999999999995,511.73,635.31
10/26/2019 10:07:55 am,0.379,510.79,635.58
10/26/2019 10:07:55 am,0.38,511.19,635.04
10/26/2019 10:07:55 am,0.381,511.46,635.2
10/26/2019 10:07:55 am,0.382,510.98,635.28
10/26/2019 10:07:55 am,0.38299999999999995,511.06,635.01
10/26/2019 10:07:55 am,0.384,510.84,635.56
10/26/2019 10:07:55 am,0.385,511.22,635.25
10/26/2019 10:07:55 am,0.386,510.46,635.36
10/26/2019 10:07:55 am,0.387,510.65,635.4
10/26/2019 10:07:55 am,0.38799999999999996,510.43,635.31
10/26/2019 10:07:55 am,0.389,510.35,635.34
10/26/2019 10:07:55 am,0.39,510.22,635.1
10/26/2019 10:07:55 am,0.391,509.71,635.23
10/26/2019 10:07:55 am,0.392,509.9,635.24
10/26/2019 10:07:55 am,0.39299999999999996,509.76,635.45
10/26/2019 10:07:55 am,0.39399999999999996,510.03,635.28
10/26/2019 10:07:55 am,0.395,509.76,635.61
10/26/2019 10:07:55 am,0.396,509.73,635.15
10/26/2019 10:07:55 am,0.397,509.98,635.15
10/26/2019 10:07:55 am,0.39799999999999996,509.6,635.34
10/26/2019 10:07:55 am,0.39899999999999997,509.27,635.23
10/26/2019 10:07:55 am,0.4,509.62,635.44
10/26/2019 10:07:55 am,0.401,509.6,635.72
10/26/2019 10:07:55 am,0.402,509.14,635.31
10/26/2019 10:07:55 am,0.40299999999999997,508.98,635.29
10/26/2019 10:07:55 am,0.40399999999999997,509.08,635.34
10/26/2019 10:07:55 am,0.405,508.95,635.67
10/26/2019 10:07:55 am,0.406,508.57,635.34
10/26/2019 10:07:55 am,0.40700000000000003,508.73,635.91
10/26/2019 10:07:55 am,0.408,508.89,635.42
10/26/2019 10:07:55 am,0.409,509.27,636.04
10/26/2019 10:07:55 am,0.41,508.6,635.85
10/26/2019 10:07:55 am,0.41100000000000003,508.76,635.66
10/26/2019 10:07:55 am,0.41200000000000003,508.41,635.66
10/26/2019 10:07:55 am,0.413,508.76,635.88
10/26/2019 10:07:55 am,0.414,508.63,635.88
10/26/2019 10:07:55 am,0.415,508.46,636.02
10/26/2019 10:07:55 am,0.41600000000000004,508.7,635.93
10/26/2019 10:07:55 am,0.41700000000000004,508.76,635.93
10/26/2019 10:07:55 am,0.418,508.46,635.93
10/26/2019 10:07:55 am,0.419,508.3,635.74
10/26/2019 10:07:55 am,0.42,508.14,635.83
10/26/2019 10:07:55 am,0.42100000000000004,508.14,635.61
10/26/2019 10:07:55 am,0.42200000000000004,508.27,636.09
10/26/2019 10:07:55 am,0.423,508.46,635.93
10/26/2019 10:07:55 am,0.424,508.11,636.5
10/26/2019 10:07:55 am,0.425,508.03,636.26
10/26/2019 10:07:55 am,0.426,507.76,636.42
10/26/2019 10:07:55 am,0.42700000000000005,508.27,636.5
10/26/2019 10:07:55 am,0.428,507.81,636.15
10/26/2019 10:07:55 am,0.429,508.24,635.88
10/26/2019 10:07:55 am,0.43,508.27,635.96
10/26/2019 10:07:55 am,0.431,508.16,636.5
10/26/2019 10:07:55 am,0.43200000000000005,508.22,636.53
10/26/2019 10:07:55 am,0.433,508.22,636.37
10/26/2019 10:07:55 am,0.434,507.81,636.58
10/26/2019 10:07:55 am,0.435,508.08,636.63
10/26/2019 10:07:55 am,0.436,507.7,636.44
10/26/2019 10:07:55 am,0.43700000000000006,507.81,636.67
10/26/2019 10:07:55 am,0.43799999999999994,507.49,636.39
10/26/2019 10:07:55 am,0.439,507.95,636.44
10/26/2019 10:07:55 am,0.44,507.22,637.05
10/26/2019 10:07:55 am,0.441,507.92,637.26
10/26/2019 10:07:55 am,0.442,507.38,637.15
10/26/2019 10:07:55 am,0.44299999999999995,507.73,637.37
10/26/2019 10:07:55 am,0.444,507.73,637.09
10/26/2019 10:07:55 am,0.445,507.41,637.02
10/26/2019 10:07:55 am,0.446,507.79,637.23
10/26/2019 10:07:55 am,0.447,507.97,637.69
10/26/2019 10:07:55 am,0.44799999999999995,507.35,637.61
10/26/2019 10:07:55 am,0.449,507.54,637.96
10/26/2019 10:07:55 am,0.45,507.51,638.09
10/26/2019 10:07:55 am,0.451,507.54,637.8
10/26/2019 10:07:55 am,0.452,508.32,637.99
10/26/2019 10:07:55 am,0.45299999999999996,507.95,638.15
10/26/2019 10:07:55 am,0.45399999999999996,507.84,638.04
10/26/2019 10:07:55 am,0.455,507.95,638.28
10/26/2019 10:07:55 am,0.456,508.27,638.31
10/26/2019 10:07:55 am,0.457,507.54,638.15
10/26/2019 10:07:55 am,0.45799999999999996,508.0,638.34
10/26/2019 10:07:55 am,0.45899999999999996,508.05,638.69
10/26/2019 10:07:55 am,0.46,507.95,638.75
10/26/2019 10:07:55 am,0.461,508.38,638.77
10/26/2019 10:07:55 am,0.462,508.16,639.26
10/26/2019 10:07:55 am,0.46299999999999997,508.3,638.79
10/26/2019 10:07:55 am,0.46399999999999997,507.84,638.66
10/26/2019 10:07:55 am,0.465,508.24,638.93
10/26/2019 10:07:55 am,0.466,508.03,638.87
10/26/2019 10:07:55 am,0.467,508.08,638.9
10/26/2019 10:07:55 am,0.46799999999999997,508.22,638.96
10/26/2019 10:07:55 am,0.469,508.76,639.2
10/26/2019 10:07:55 am,0.47,508.24,638.99
10/26/2019 10:07:55 am,0.47100000000000003,508.3,639.15
10/26/2019 10:07:55 am,0.47200000000000003,508.41,639.25
10/26/2019 10:07:55 am,0.473,508.22,639.28
10/26/2019 10:07:55 am,0.474,508.38,639.71
10/26/2019 10:07:55 am,0.475,508.33,639.96
10/26/2019 10:07:55 am,0.47600000000000003,508.14,639.55
10/26/2019 10:07:55 am,0.47700000000000004,508.05,639.64
10/26/2019 10:07:55 am,0.478,508.11,639.5
10/26/2019 10:07:55 am,0.479,507.92,639.77
10/26/2019 10:07:55 am,0.48,507.89,640.23
10/26/2019 10:07:55 am,0.48100000000000004,508.03,639.98
10/26/2019 10:07:55 am,0.48200000000000004,507.92,640.09
10/26/2019 10:07:55 am,0.483,507.68,639.82
10/26/2019 10:07:55 am,0.484,507.57,640.44
10/26/2019 10:07:55 am,0.485,507.65,640.79
10/26/2019 10:07:55 am,0.486,507.51,640.36
10/26/2019 10:07:55 am,0.48700000000000004,507.46,640.44
10/26/2019 10:07:55 am,0.488,507.46,640.28
10/26/2019 10:07:55 am,0.489,507.3,640.45
10/26/2019 10:07:55 am,0.49,506.78,640.28
10/26/2019 10:07:55 am,0.491,507.27,640.69
