Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:48:29 am,0.042,263.66,331.84
10/26/2019 10:48:29 am,0.043,263.23,332.35
10/26/2019 10:48:29 am,0.044000000000000004,263.88,331.97
10/26/2019 10:48:29 am,0.045,263.69,332.22
10/26/2019 10:48:29 am,0.046,263.9,332.73
10/26/2019 10:48:29 am,0.047,264.15,332.49
10/26/2019 10:48:29 am,0.048,264.23,332.97
10/26/2019 10:48:29 am,0.049,263.9,333.84
10/26/2019 10:48:29 am,0.05,264.36,333.24
10/26/2019 10:48:29 am,0.051,264.55,333.27
10/26/2019 10:48:29 am,0.052000000000000005,264.74,333.51
10/26/2019 10:48:29 am,0.053,264.74,333.7
10/26/2019 10:48:29 am,0.054000000000000006,265.2,334.46
10/26/2019 10:48:29 am,0.055,265.39,334.25
10/26/2019 10:48:29 am,0.055999999999999994,265.93,334.14
10/26/2019 10:48:29 am,0.057,265.71,334.43
10/26/2019 10:48:29 am,0.057999999999999996,265.87,334.54
10/26/2019 10:48:29 am,0.059000000000000004,266.39,334.64
10/26/2019 10:48:29 am,0.06,266.06,334.62
10/26/2019 10:48:29 am,0.061,266.3,334.3
10/26/2019 10:48:29 am,0.062,267.03,334.82
10/26/2019 10:48:29 am,0.063,267.33,335.32
10/26/2019 10:48:29 am,0.064,266.98,335.38
10/26/2019 10:48:29 am,0.065,267.19,334.87
10/26/2019 10:48:29 am,0.066,267.57,334.6
10/26/2019 10:48:29 am,0.067,267.57,334.97
10/26/2019 10:48:29 am,0.068,267.3,335.29
10/26/2019 10:48:29 am,0.069,267.68,335.38
10/26/2019 10:48:29 am,0.07,267.68,335.3
10/26/2019 10:48:29 am,0.071,267.84,335.35
10/26/2019 10:48:29 am,0.07200000000000001,267.87,335.79
10/26/2019 10:48:29 am,0.073,267.81,335.95
10/26/2019 10:48:29 am,0.07400000000000001,268.3,335.68
10/26/2019 10:48:29 am,0.075,268.41,336.28
10/26/2019 10:48:29 am,0.076,268.08,335.3
10/26/2019 10:48:29 am,0.077,268.41,336.03
10/26/2019 10:48:29 am,0.078,268.27,335.73
10/26/2019 10:48:29 am,0.079,268.38,335.79
10/26/2019 10:48:29 am,0.08,268.19,335.89
10/26/2019 10:48:29 am,0.081,268.65,335.86
10/26/2019 10:48:29 am,0.08199999999999999,268.4,335.27
10/26/2019 10:48:29 am,0.083,268.51,335.7
10/26/2019 10:48:29 am,0.084,268.62,335.27
10/26/2019 10:48:29 am,0.085,268.16,335.87
10/26/2019 10:48:29 am,0.086,268.59,335.95
10/26/2019 10:48:29 am,0.087,268.24,335.55
10/26/2019 10:48:29 am,0.08800000000000001,268.0,335.08
10/26/2019 10:48:29 am,0.08900000000000001,267.54,335.35
10/26/2019 10:48:29 am,0.09,267.78,335.08
10/26/2019 10:48:29 am,0.091,267.84,335.01
10/26/2019 10:48:29 am,0.092,268.13,334.87
10/26/2019 10:48:29 am,0.09300000000000001,267.43,334.57
10/26/2019 10:48:29 am,0.094,267.3,334.19
10/26/2019 10:48:29 am,0.095,266.84,334.38
10/26/2019 10:48:29 am,0.096,266.97,334.08
10/26/2019 10:48:29 am,0.09699999999999999,266.68,334.2
10/26/2019 10:48:29 am,0.098,266.54,334.03
10/26/2019 10:48:29 am,0.099,266.38,333.58
10/26/2019 10:48:29 am,0.1,266.33,333.81
10/26/2019 10:48:29 am,0.10099999999999999,266.35,333.74
10/26/2019 10:48:29 am,0.102,265.87,332.95
10/26/2019 10:48:29 am,0.10300000000000001,265.59,333.33
10/26/2019 10:48:29 am,0.10400000000000001,265.97,333.09
10/26/2019 10:48:29 am,0.105,265.3,332.6
10/26/2019 10:48:29 am,0.106,265.25,333.0
10/26/2019 10:48:29 am,0.107,265.36,332.49
10/26/2019 10:48:29 am,0.10800000000000001,265.19,332.81
10/26/2019 10:48:29 am,0.109,264.54,332.16
10/26/2019 10:48:29 am,0.11,264.73,332.14
10/26/2019 10:48:29 am,0.111,264.55,332.28
10/26/2019 10:48:29 am,0.11199999999999999,264.68,332.36
10/26/2019 10:48:29 am,0.113,264.52,331.71
10/26/2019 10:48:29 am,0.114,263.79,332.27
10/26/2019 10:48:29 am,0.115,263.84,331.84
10/26/2019 10:48:29 am,0.11599999999999999,263.76,331.55
10/26/2019 10:48:29 am,0.11699999999999999,263.36,331.27
10/26/2019 10:48:29 am,0.11800000000000001,263.31,331.76
10/26/2019 10:48:29 am,0.11900000000000001,263.44,331.76
10/26/2019 10:48:29 am,0.12,263.01,331.65
10/26/2019 10:48:29 am,0.121,263.2,331.09
10/26/2019 10:48:29 am,0.122,262.87,331.31
10/26/2019 10:48:29 am,0.12300000000000001,262.77,331.12
10/26/2019 10:48:29 am,0.124,262.47,330.98
10/26/2019 10:48:29 am,0.125,262.33,330.65
10/26/2019 10:48:29 am,0.126,262.23,331.22
10/26/2019 10:48:29 am,0.127,262.07,331.28
10/26/2019 10:48:29 am,0.128,262.37,331.09
10/26/2019 10:48:29 am,0.129,261.98,331.28
10/26/2019 10:48:29 am,0.13,262.01,331.0
10/26/2019 10:48:29 am,0.131,262.15,331.41
10/26/2019 10:48:29 am,0.132,261.69,331.25
10/26/2019 10:48:29 am,0.133,261.8,331.46
10/26/2019 10:48:29 am,0.134,261.58,331.38
10/26/2019 10:48:29 am,0.135,262.26,331.46
10/26/2019 10:48:29 am,0.136,261.96,331.82
10/26/2019 10:48:29 am,0.13699999999999998,262.07,332.08
10/26/2019 10:48:29 am,0.138,261.26,331.73
10/26/2019 10:48:29 am,0.139,261.5,331.63
10/26/2019 10:48:29 am,0.14,261.53,331.98
10/26/2019 10:48:29 am,0.141,261.47,332.38
10/26/2019 10:48:29 am,0.142,261.56,332.06
10/26/2019 10:48:29 am,0.14300000000000002,261.69,331.97
10/26/2019 10:48:29 am,0.14400000000000002,261.83,332.22
10/26/2019 10:48:29 am,0.145,261.58,332.49
10/26/2019 10:48:29 am,0.146,261.72,332.76
10/26/2019 10:48:29 am,0.147,262.02,333.57
10/26/2019 10:48:29 am,0.14800000000000002,261.69,333.3
10/26/2019 10:48:29 am,0.149,262.5,333.13
10/26/2019 10:48:29 am,0.15,262.04,334.06
10/26/2019 10:48:29 am,0.151,262.31,333.49
10/26/2019 10:48:29 am,0.152,262.53,334.16
10/26/2019 10:48:29 am,0.153,262.88,333.84
10/26/2019 10:48:29 am,0.154,262.8,334.6
10/26/2019 10:48:29 am,0.155,263.04,334.43
10/26/2019 10:48:29 am,0.156,263.39,334.81
10/26/2019 10:48:29 am,0.157,263.07,335.19
10/26/2019 10:48:29 am,0.158,263.53,335.17
10/26/2019 10:48:29 am,0.159,263.61,335.05
10/26/2019 10:48:29 am,0.16,263.99,335.02
10/26/2019 10:48:29 am,0.161,263.8,335.52
10/26/2019 10:48:29 am,0.162,264.18,335.76
10/26/2019 10:48:29 am,0.163,263.72,336.33
10/26/2019 10:48:29 am,0.16399999999999998,264.5,336.27
10/26/2019 10:48:29 am,0.165,264.23,336.52
10/26/2019 10:48:29 am,0.166,264.93,336.4
10/26/2019 10:48:29 am,0.16699999999999998,264.63,336.71
10/26/2019 10:48:29 am,0.168,264.63,336.65
10/26/2019 10:48:29 am,0.16899999999999998,265.01,336.94
10/26/2019 10:48:29 am,0.17,265.28,336.73
10/26/2019 10:48:29 am,0.171,265.34,337.19
10/26/2019 10:48:29 am,0.172,265.69,337.3
10/26/2019 10:48:29 am,0.17300000000000001,265.52,337.49
10/26/2019 10:48:29 am,0.174,265.82,337.33
10/26/2019 10:48:29 am,0.175,265.98,337.27
10/26/2019 10:48:29 am,0.17600000000000002,266.15,337.4
10/26/2019 10:48:29 am,0.177,266.5,337.38
10/26/2019 10:48:29 am,0.17800000000000002,266.41,337.46
10/26/2019 10:48:29 am,0.179,266.28,337.89
10/26/2019 10:48:29 am,0.18,266.71,337.73
10/26/2019 10:48:29 am,0.18100000000000002,266.09,337.46
10/26/2019 10:48:29 am,0.182,266.28,337.9
10/26/2019 10:48:29 am,0.183,266.58,337.87
10/26/2019 10:48:29 am,0.184,266.74,337.54
10/26/2019 10:48:29 am,0.185,266.49,337.49
10/26/2019 10:48:29 am,0.18600000000000003,266.52,338.06
10/26/2019 10:48:29 am,0.187,266.28,338.0
10/26/2019 10:48:29 am,0.188,266.85,337.62
10/26/2019 10:48:29 am,0.18899999999999997,266.5,337.89
10/26/2019 10:48:29 am,0.19,266.41,338.01
10/26/2019 10:48:29 am,0.191,266.01,337.68
10/26/2019 10:48:29 am,0.192,265.98,337.78
10/26/2019 10:48:29 am,0.193,265.6,337.68
10/26/2019 10:48:29 am,0.19399999999999998,266.12,337.62
10/26/2019 10:48:29 am,0.195,265.77,337.08
10/26/2019 10:48:29 am,0.196,266.01,337.09
10/26/2019 10:48:29 am,0.19699999999999998,265.33,337.16
10/26/2019 10:48:29 am,0.198,265.01,337.19
10/26/2019 10:48:29 am,0.19899999999999998,265.22,336.84
10/26/2019 10:48:29 am,0.2,265.41,336.92
10/26/2019 10:48:29 am,0.201,264.96,336.65
10/26/2019 10:48:29 am,0.20199999999999999,265.44,336.86
10/26/2019 10:48:29 am,0.203,264.44,336.78
10/26/2019 10:48:29 am,0.204,264.44,337.08
10/26/2019 10:48:29 am,0.205,264.31,336.32
10/26/2019 10:48:29 am,0.20600000000000002,264.55,336.22
10/26/2019 10:48:29 am,0.207,264.23,336.14
10/26/2019 10:48:29 am,0.20800000000000002,264.04,336.7
10/26/2019 10:48:29 am,0.209,263.9,335.7
10/26/2019 10:48:29 am,0.21,263.61,336.36
10/26/2019 10:48:29 am,0.21100000000000002,263.09,336.41
10/26/2019 10:48:29 am,0.212,263.39,335.43
10/26/2019 10:48:29 am,0.213,262.9,335.97
10/26/2019 10:48:29 am,0.214,262.93,335.6
10/26/2019 10:48:29 am,0.215,263.28,335.92
10/26/2019 10:48:29 am,0.21600000000000003,262.82,335.68
10/26/2019 10:48:29 am,0.217,262.53,335.77
10/26/2019 10:48:29 am,0.218,262.31,335.41
10/26/2019 10:48:29 am,0.21899999999999997,262.37,335.05
10/26/2019 10:48:29 am,0.22,262.42,335.7
10/26/2019 10:48:29 am,0.221,261.85,335.08
10/26/2019 10:48:29 am,0.222,261.8,335.17
10/26/2019 10:48:29 am,0.223,261.91,335.38
10/26/2019 10:48:29 am,0.22399999999999998,261.86,335.27
10/26/2019 10:48:29 am,0.225,261.61,335.28
10/26/2019 10:48:29 am,0.226,261.61,335.84
10/26/2019 10:48:29 am,0.22699999999999998,261.69,335.62
10/26/2019 10:48:29 am,0.228,261.56,334.89
10/26/2019 10:48:29 am,0.22899999999999998,261.42,335.57
10/26/2019 10:48:29 am,0.23,261.07,335.62
10/26/2019 10:48:29 am,0.231,261.29,335.44
10/26/2019 10:48:29 am,0.23199999999999998,260.94,335.3
10/26/2019 10:48:29 am,0.233,260.97,335.22
10/26/2019 10:48:29 am,0.23399999999999999,260.64,335.33
10/26/2019 10:48:29 am,0.235,260.69,336.0
10/26/2019 10:48:29 am,0.23600000000000002,260.83,335.54
10/26/2019 10:48:29 am,0.237,260.83,336.0
10/26/2019 10:48:29 am,0.23800000000000002,260.56,335.97
10/26/2019 10:48:29 am,0.239,260.72,335.68
10/26/2019 10:48:29 am,0.24,260.75,336.38
10/26/2019 10:48:29 am,0.24100000000000002,260.83,335.87
10/26/2019 10:48:29 am,0.242,260.53,336.3
10/26/2019 10:48:29 am,0.243,260.89,336.74
10/26/2019 10:48:29 am,0.244,260.29,336.54
10/26/2019 10:48:29 am,0.245,260.56,337.19
10/26/2019 10:48:29 am,0.24600000000000002,259.99,337.46
10/26/2019 10:48:29 am,0.247,260.91,337.35
10/26/2019 10:48:29 am,0.248,260.72,337.6
10/26/2019 10:48:29 am,0.249,261.35,337.78
10/26/2019 10:48:29 am,0.25,260.86,338.08
10/26/2019 10:48:29 am,0.251,260.86,338.7
10/26/2019 10:48:29 am,0.252,260.83,338.27
10/26/2019 10:48:29 am,0.253,260.64,338.38
10/26/2019 10:48:29 am,0.254,261.24,338.4
10/26/2019 10:48:29 am,0.255,260.94,339.0
10/26/2019 10:48:29 am,0.256,260.78,339.21
10/26/2019 10:48:29 am,0.257,261.05,339.06
10/26/2019 10:48:29 am,0.258,261.67,339.59
10/26/2019 10:48:29 am,0.259,261.18,339.57
10/26/2019 10:48:29 am,0.26,261.64,339.84
10/26/2019 10:48:29 am,0.261,261.8,340.06
10/26/2019 10:48:29 am,0.262,261.62,340.16
10/26/2019 10:48:29 am,0.263,262.05,340.27
10/26/2019 10:48:29 am,0.264,261.61,340.87
10/26/2019 10:48:29 am,0.265,261.7,340.54
10/26/2019 10:48:29 am,0.266,262.34,340.98
10/26/2019 10:48:29 am,0.267,261.96,340.95
10/26/2019 10:48:29 am,0.268,262.5,341.33
10/26/2019 10:48:29 am,0.26899999999999996,262.45,341.16
10/26/2019 10:48:29 am,0.27,262.51,341.05
10/26/2019 10:48:29 am,0.271,263.05,341.32
10/26/2019 10:48:29 am,0.272,262.77,341.05
10/26/2019 10:48:29 am,0.273,263.02,341.54
10/26/2019 10:48:29 am,0.27399999999999997,263.05,341.9
10/26/2019 10:48:29 am,0.275,262.99,341.89
10/26/2019 10:48:29 am,0.276,262.85,341.54
10/26/2019 10:48:29 am,0.27699999999999997,262.96,341.56
10/26/2019 10:48:29 am,0.278,263.58,341.78
10/26/2019 10:48:29 am,0.27899999999999997,262.96,341.87
10/26/2019 10:48:29 am,0.28,263.1,341.87
10/26/2019 10:48:29 am,0.281,263.8,342.3
10/26/2019 10:48:29 am,0.282,263.37,341.62
10/26/2019 10:48:29 am,0.28300000000000003,262.96,341.41
10/26/2019 10:48:29 am,0.284,263.26,341.92
10/26/2019 10:48:29 am,0.285,262.85,342.22
10/26/2019 10:48:29 am,0.28600000000000003,263.2,341.87
10/26/2019 10:48:29 am,0.287,262.91,341.43
10/26/2019 10:48:29 am,0.28800000000000003,263.53,342.11
10/26/2019 10:48:29 am,0.289,263.04,341.73
10/26/2019 10:48:29 am,0.29,263.26,341.68
10/26/2019 10:48:29 am,0.29100000000000004,263.1,342.24
10/26/2019 10:48:29 am,0.292,262.56,341.82
10/26/2019 10:48:29 am,0.293,262.69,341.89
10/26/2019 10:48:29 am,0.294,262.85,341.46
10/26/2019 10:48:29 am,0.295,262.21,341.46
10/26/2019 10:48:29 am,0.29600000000000004,262.26,341.46
10/26/2019 10:48:29 am,0.297,262.31,341.6
10/26/2019 10:48:29 am,0.298,262.26,341.43
10/26/2019 10:48:29 am,0.299,262.29,340.87
10/26/2019 10:48:29 am,0.3,262.23,340.89
10/26/2019 10:48:29 am,0.301,262.15,341.06
10/26/2019 10:48:29 am,0.302,261.39,340.76
10/26/2019 10:48:29 am,0.303,261.83,341.17
10/26/2019 10:48:29 am,0.304,261.72,340.73
10/26/2019 10:48:29 am,0.305,261.42,340.42
10/26/2019 10:48:29 am,0.306,261.13,340.66
10/26/2019 10:48:29 am,0.307,261.12,340.3
10/26/2019 10:48:29 am,0.308,261.04,340.47
10/26/2019 10:48:29 am,0.309,260.99,340.74
10/26/2019 10:48:29 am,0.31,260.88,340.09
10/26/2019 10:48:29 am,0.311,260.37,339.92
10/26/2019 10:48:29 am,0.312,260.48,340.14
10/26/2019 10:48:29 am,0.313,260.4,339.9
10/26/2019 10:48:29 am,0.314,259.99,339.81
10/26/2019 10:48:29 am,0.315,260.4,339.98
10/26/2019 10:48:29 am,0.316,260.13,339.82
10/26/2019 10:48:29 am,0.317,259.23,339.76
10/26/2019 10:48:29 am,0.318,259.4,339.55
10/26/2019 10:48:29 am,0.319,259.13,339.44
10/26/2019 10:48:29 am,0.32,258.94,339.52
10/26/2019 10:48:29 am,0.321,259.07,339.44
10/26/2019 10:48:29 am,0.322,259.1,339.2
10/26/2019 10:48:29 am,0.32299999999999995,258.4,339.44
10/26/2019 10:48:29 am,0.324,258.26,339.55
10/26/2019 10:48:29 am,0.325,258.59,339.3
10/26/2019 10:48:29 am,0.326,258.32,339.39
10/26/2019 10:48:29 am,0.327,258.35,339.47
10/26/2019 10:48:29 am,0.32799999999999996,257.97,339.15
10/26/2019 10:48:29 am,0.32899999999999996,258.02,339.39
10/26/2019 10:48:29 am,0.33,258.24,339.17
10/26/2019 10:48:29 am,0.331,257.4,338.6
10/26/2019 10:48:29 am,0.332,257.4,339.36
10/26/2019 10:48:29 am,0.33299999999999996,257.75,339.33
10/26/2019 10:48:29 am,0.33399999999999996,257.4,339.03
10/26/2019 10:48:29 am,0.335,257.0,339.53
10/26/2019 10:48:29 am,0.336,257.32,339.36
10/26/2019 10:48:29 am,0.337,257.4,339.25
10/26/2019 10:48:29 am,0.33799999999999997,256.94,339.31
10/26/2019 10:48:29 am,0.33899999999999997,257.24,339.55
10/26/2019 10:48:29 am,0.34,256.7,339.49
10/26/2019 10:48:29 am,0.341,256.81,339.66
10/26/2019 10:48:29 am,0.342,257.46,339.66
10/26/2019 10:48:29 am,0.34299999999999997,256.81,339.36
10/26/2019 10:48:29 am,0.344,256.59,339.71
10/26/2019 10:48:29 am,0.345,256.62,339.58
10/26/2019 10:48:29 am,0.34600000000000003,256.75,339.63
10/26/2019 10:48:29 am,0.34700000000000003,256.67,339.9
10/26/2019 10:48:29 am,0.348,256.86,339.87
10/26/2019 10:48:29 am,0.349,256.75,339.76
10/26/2019 10:48:29 am,0.35,256.3,339.93
10/26/2019 10:48:29 am,0.35100000000000003,256.54,339.52
10/26/2019 10:48:29 am,0.35200000000000004,256.75,340.01
10/26/2019 10:48:29 am,0.353,256.32,340.57
10/26/2019 10:48:29 am,0.354,256.4,340.69
10/26/2019 10:48:29 am,0.355,256.35,340.44
10/26/2019 10:48:29 am,0.35600000000000004,256.51,340.92
10/26/2019 10:48:29 am,0.35700000000000004,256.89,340.38
10/26/2019 10:48:29 am,0.358,256.73,340.55
10/26/2019 10:48:29 am,0.359,256.73,341.03
10/26/2019 10:48:29 am,0.36,256.73,341.36
10/26/2019 10:48:29 am,0.361,256.86,341.44
10/26/2019 10:48:29 am,0.36200000000000004,256.89,341.52
10/26/2019 10:48:29 am,0.363,256.75,341.01
10/26/2019 10:48:29 am,0.364,257.02,341.09
10/26/2019 10:48:29 am,0.365,256.84,341.65
10/26/2019 10:48:29 am,0.366,257.08,341.79
10/26/2019 10:48:29 am,0.36700000000000005,256.73,341.76
10/26/2019 10:48:29 am,0.368,257.24,342.33
10/26/2019 10:48:29 am,0.369,257.05,342.36
10/26/2019 10:48:29 am,0.37,256.7,342.04
10/26/2019 10:48:29 am,0.371,257.03,342.39
10/26/2019 10:48:29 am,0.37200000000000005,256.97,342.6
10/26/2019 10:48:29 am,0.373,256.62,342.71
10/26/2019 10:48:29 am,0.374,257.35,342.82
10/26/2019 10:48:29 am,0.375,257.1,343.19
10/26/2019 10:48:29 am,0.376,257.46,343.09
10/26/2019 10:48:29 am,0.377,257.97,342.79
10/26/2019 10:48:29 am,0.37799999999999995,257.62,343.65
10/26/2019 10:48:29 am,0.379,257.48,343.52
10/26/2019 10:48:29 am,0.38,258.21,343.44
10/26/2019 10:48:29 am,0.381,258.13,343.49
10/26/2019 10:48:29 am,0.382,258.16,344.31
10/26/2019 10:48:29 am,0.38299999999999995,258.21,343.6
10/26/2019 10:48:29 am,0.384,257.92,344.41
10/26/2019 10:48:29 am,0.385,258.37,344.49
10/26/2019 10:48:29 am,0.386,258.32,344.55
10/26/2019 10:48:29 am,0.387,258.7,344.9
10/26/2019 10:48:29 am,0.38799999999999996,258.97,344.87
10/26/2019 10:48:29 am,0.389,258.89,345.11
10/26/2019 10:48:29 am,0.39,258.72,345.03
10/26/2019 10:48:29 am,0.391,258.48,344.98
10/26/2019 10:48:29 am,0.392,258.91,344.66
10/26/2019 10:48:29 am,0.39299999999999996,259.51,344.74
10/26/2019 10:48:29 am,0.39399999999999996,259.1,345.04
10/26/2019 10:48:29 am,0.395,259.56,345.82
10/26/2019 10:48:29 am,0.396,258.99,344.85
10/26/2019 10:48:29 am,0.397,259.18,345.41
10/26/2019 10:48:29 am,0.39799999999999996,259.69,345.44
10/26/2019 10:48:29 am,0.39899999999999997,259.59,345.06
10/26/2019 10:48:29 am,0.4,259.37,345.3
10/26/2019 10:48:29 am,0.401,259.26,345.63
10/26/2019 10:48:29 am,0.402,259.59,345.95
10/26/2019 10:48:29 am,0.40299999999999997,259.37,345.17
10/26/2019 10:48:29 am,0.40399999999999997,259.48,344.71
10/26/2019 10:48:29 am,0.405,259.53,345.55
10/26/2019 10:48:29 am,0.406,259.37,344.96
10/26/2019 10:48:29 am,0.40700000000000003,259.18,344.93
10/26/2019 10:48:29 am,0.408,258.59,345.23
10/26/2019 10:48:29 am,0.409,259.15,344.85
10/26/2019 10:48:29 am,0.41,259.56,344.79
10/26/2019 10:48:29 am,0.41100000000000003,259.13,344.66
10/26/2019 10:48:29 am,0.41200000000000003,259.34,344.28
10/26/2019 10:48:29 am,0.413,258.75,344.47
10/26/2019 10:48:29 am,0.414,258.69,344.58
10/26/2019 10:48:29 am,0.415,258.69,344.01
10/26/2019 10:48:29 am,0.41600000000000004,258.29,344.69
10/26/2019 10:48:29 am,0.41700000000000004,258.26,343.98
10/26/2019 10:48:29 am,0.418,258.18,343.8
10/26/2019 10:48:29 am,0.419,258.05,343.69
10/26/2019 10:48:29 am,0.42,258.1,343.48
10/26/2019 10:48:29 am,0.42100000000000004,257.77,343.39
10/26/2019 10:48:29 am,0.42200000000000004,258.34,342.88
10/26/2019 10:48:29 am,0.423,257.29,343.68
10/26/2019 10:48:29 am,0.424,257.88,342.69
10/26/2019 10:48:29 am,0.425,257.29,342.96
10/26/2019 10:48:29 am,0.426,257.26,342.58
10/26/2019 10:48:29 am,0.42700000000000005,257.16,342.45
10/26/2019 10:48:29 am,0.428,257.18,342.34
10/26/2019 10:48:29 am,0.429,257.53,342.39
10/26/2019 10:48:29 am,0.43,257.26,342.04
10/26/2019 10:48:29 am,0.431,257.02,341.99
10/26/2019 10:48:29 am,0.43200000000000005,256.45,341.94
10/26/2019 10:48:29 am,0.433,256.8,341.69
10/26/2019 10:48:29 am,0.434,256.61,341.83
10/26/2019 10:48:29 am,0.435,256.18,341.48
10/26/2019 10:48:29 am,0.436,256.37,341.77
10/26/2019 10:48:29 am,0.43700000000000006,256.08,342.2
10/26/2019 10:48:29 am,0.43799999999999994,255.91,341.42
10/26/2019 10:48:29 am,0.439,256.29,341.21
10/26/2019 10:48:29 am,0.44,255.62,341.61
10/26/2019 10:48:29 am,0.441,255.67,341.47
10/26/2019 10:48:29 am,0.442,255.64,341.61
10/26/2019 10:48:29 am,0.44299999999999995,255.56,341.34
10/26/2019 10:48:29 am,0.444,256.02,341.61
10/26/2019 10:48:29 am,0.445,255.86,341.45
10/26/2019 10:48:29 am,0.446,255.67,340.98
10/26/2019 10:48:29 am,0.447,255.45,341.28
10/26/2019 10:48:29 am,0.44799999999999995,255.59,341.28
10/26/2019 10:48:29 am,0.449,255.4,341.48
10/26/2019 10:48:29 am,0.45,255.43,341.53
10/26/2019 10:48:29 am,0.451,255.32,341.37
10/26/2019 10:48:29 am,0.452,255.94,341.37
10/26/2019 10:48:29 am,0.45299999999999996,255.86,341.07
10/26/2019 10:48:29 am,0.45399999999999996,255.19,341.8
10/26/2019 10:48:29 am,0.455,255.21,341.45
10/26/2019 10:48:29 am,0.456,254.64,341.82
10/26/2019 10:48:29 am,0.457,255.37,341.61
10/26/2019 10:48:29 am,0.45799999999999996,255.43,341.42
10/26/2019 10:48:29 am,0.45899999999999996,255.11,341.42
10/26/2019 10:48:29 am,0.46,254.65,341.5
10/26/2019 10:48:29 am,0.461,255.13,341.53
10/26/2019 10:48:29 am,0.462,255.02,342.2
10/26/2019 10:48:29 am,0.46299999999999997,255.1,341.88
10/26/2019 10:48:29 am,0.46399999999999997,255.24,342.15
10/26/2019 10:48:29 am,0.465,254.78,341.93
10/26/2019 10:48:29 am,0.466,255.11,342.42
10/26/2019 10:48:29 am,0.467,255.21,342.36
10/26/2019 10:48:29 am,0.46799999999999997,254.84,342.36
10/26/2019 10:48:29 am,0.469,255.03,342.77
10/26/2019 10:48:29 am,0.47,255.13,342.31
10/26/2019 10:48:29 am,0.47100000000000003,254.65,342.5
10/26/2019 10:48:29 am,0.47200000000000003,255.4,342.15
10/26/2019 10:48:29 am,0.473,255.86,343.04
10/26/2019 10:48:29 am,0.474,255.46,343.01
10/26/2019 10:48:29 am,0.475,255.32,343.2
10/26/2019 10:48:29 am,0.47600000000000003,254.97,343.04
10/26/2019 10:48:29 am,0.47700000000000004,255.57,343.28
10/26/2019 10:48:29 am,0.478,255.43,343.18
10/26/2019 10:48:29 am,0.479,255.81,343.12
10/26/2019 10:48:29 am,0.48,256.24,343.71
10/26/2019 10:48:29 am,0.48100000000000004,255.7,343.85
10/26/2019 10:48:29 am,0.48200000000000004,255.7,343.66
10/26/2019 10:48:29 am,0.483,256.08,343.8
10/26/2019 10:48:29 am,0.484,256.0,344.2
10/26/2019 10:48:29 am,0.485,255.81,344.15
10/26/2019 10:48:29 am,0.486,256.38,344.49
10/26/2019 10:48:29 am,0.48700000000000004,256.05,344.63
10/26/2019 10:48:29 am,0.488,256.78,344.85
10/26/2019 10:48:29 am,0.489,256.19,345.04
10/26/2019 10:48:29 am,0.49,256.73,344.9
10/26/2019 10:48:29 am,0.491,256.67,344.88
