Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:05:58 am,0.08199999999999999,518.89,624.1
10/26/2019 10:05:58 am,0.083,518.48,624.58
10/26/2019 10:05:58 am,0.084,518.7,624.12
10/26/2019 10:05:58 am,0.085,518.59,624.5
10/26/2019 10:05:58 am,0.086,518.43,624.61
10/26/2019 10:05:58 am,0.087,518.78,624.42
10/26/2019 10:05:58 am,0.08800000000000001,518.48,624.85
10/26/2019 10:05:58 am,0.08900000000000001,518.21,624.37
10/26/2019 10:05:58 am,0.09,518.08,624.39
10/26/2019 10:05:58 am,0.091,518.1,624.72
10/26/2019 10:05:58 am,0.092,518.13,624.77
10/26/2019 10:05:58 am,0.09300000000000001,517.78,624.5
10/26/2019 10:05:58 am,0.094,517.99,624.88
10/26/2019 10:05:58 am,0.095,517.48,624.75
10/26/2019 10:05:58 am,0.096,518.4,624.74
10/26/2019 10:05:58 am,0.09699999999999999,517.94,624.74
10/26/2019 10:05:58 am,0.098,518.02,625.23
10/26/2019 10:05:58 am,0.099,518.02,625.07
10/26/2019 10:05:58 am,0.1,517.75,624.91
10/26/2019 10:05:58 am,0.10099999999999999,517.86,624.93
10/26/2019 10:05:58 am,0.102,517.7,624.88
10/26/2019 10:05:58 am,0.10300000000000001,517.27,624.96
10/26/2019 10:05:58 am,0.10400000000000001,517.27,624.61
10/26/2019 10:05:58 am,0.105,517.1,624.99
10/26/2019 10:05:58 am,0.106,517.48,625.31
10/26/2019 10:05:58 am,0.107,517.0,624.78
10/26/2019 10:05:58 am,0.10800000000000001,516.89,624.67
10/26/2019 10:05:58 am,0.109,516.59,624.85
10/26/2019 10:05:58 am,0.11,516.35,624.99
10/26/2019 10:05:58 am,0.111,516.16,624.94
10/26/2019 10:05:58 am,0.11199999999999999,516.43,624.75
10/26/2019 10:05:58 am,0.113,516.35,624.89
10/26/2019 10:05:58 am,0.114,515.81,624.88
10/26/2019 10:05:58 am,0.115,515.59,625.51
10/26/2019 10:05:58 am,0.11599999999999999,515.72,625.65
10/26/2019 10:05:58 am,0.11699999999999999,515.72,625.32
10/26/2019 10:05:58 am,0.11800000000000001,515.62,625.07
10/26/2019 10:05:58 am,0.11900000000000001,515.59,625.83
10/26/2019 10:05:58 am,0.12,514.89,624.99
10/26/2019 10:05:58 am,0.121,515.54,624.83
10/26/2019 10:05:58 am,0.122,515.13,625.24
10/26/2019 10:05:58 am,0.12300000000000001,515.08,625.54
10/26/2019 10:05:58 am,0.124,515.37,625.57
10/26/2019 10:05:58 am,0.125,514.67,625.13
10/26/2019 10:05:58 am,0.126,514.97,625.4
10/26/2019 10:05:58 am,0.127,514.54,625.05
10/26/2019 10:05:58 am,0.128,514.56,625.84
10/26/2019 10:05:58 am,0.129,514.4,625.49
10/26/2019 10:05:58 am,0.13,514.05,624.49
10/26/2019 10:05:58 am,0.131,513.78,625.13
10/26/2019 10:05:58 am,0.132,513.94,625.14
10/26/2019 10:05:58 am,0.133,513.8,625.08
10/26/2019 10:05:58 am,0.134,513.56,624.98
10/26/2019 10:05:58 am,0.135,513.1,624.89
10/26/2019 10:05:58 am,0.136,513.59,625.35
10/26/2019 10:05:58 am,0.13699999999999998,513.24,624.73
10/26/2019 10:05:58 am,0.138,513.18,624.62
10/26/2019 10:05:58 am,0.139,513.18,624.84
10/26/2019 10:05:58 am,0.14,512.97,624.81
10/26/2019 10:05:58 am,0.141,512.89,625.11
10/26/2019 10:05:58 am,0.142,512.83,624.98
10/26/2019 10:05:58 am,0.14300000000000002,513.16,625.12
10/26/2019 10:05:58 am,0.14400000000000002,513.24,625.41
10/26/2019 10:05:58 am,0.145,512.51,625.22
10/26/2019 10:05:58 am,0.146,512.62,625.06
10/26/2019 10:05:58 am,0.147,512.62,625.06
10/26/2019 10:05:58 am,0.14800000000000002,512.86,625.6
10/26/2019 10:05:58 am,0.149,512.67,624.89
10/26/2019 10:05:58 am,0.15,512.21,625.28
10/26/2019 10:05:58 am,0.151,512.81,624.82
10/26/2019 10:05:58 am,0.152,512.54,625.62
10/26/2019 10:05:58 am,0.153,512.51,625.52
10/26/2019 10:05:58 am,0.154,512.86,625.36
10/26/2019 10:05:58 am,0.155,512.27,625.58
10/26/2019 10:05:58 am,0.156,512.27,626.39
10/26/2019 10:05:58 am,0.157,512.13,625.52
10/26/2019 10:05:58 am,0.158,512.54,625.83
10/26/2019 10:05:58 am,0.159,512.32,626.34
10/26/2019 10:05:58 am,0.16,512.27,625.52
10/26/2019 10:05:58 am,0.161,512.0,626.2
10/26/2019 10:05:58 am,0.162,512.18,626.06
10/26/2019 10:05:58 am,0.163,512.35,626.12
10/26/2019 10:05:58 am,0.16399999999999998,512.1,626.6
10/26/2019 10:05:58 am,0.165,511.94,626.12
10/26/2019 10:05:58 am,0.166,512.51,626.79
10/26/2019 10:05:58 am,0.16699999999999998,512.4,626.61
10/26/2019 10:05:58 am,0.168,512.0,626.33
10/26/2019 10:05:58 am,0.16899999999999998,512.56,626.69
10/26/2019 10:05:58 am,0.17,512.27,626.45
10/26/2019 10:05:58 am,0.171,511.86,626.88
10/26/2019 10:05:58 am,0.172,512.59,626.76
10/26/2019 10:05:58 am,0.17300000000000001,512.7,626.95
10/26/2019 10:05:58 am,0.174,512.13,627.44
10/26/2019 10:05:58 am,0.175,512.48,626.9
10/26/2019 10:05:58 am,0.17600000000000002,512.19,626.72
10/26/2019 10:05:58 am,0.177,512.56,626.71
10/26/2019 10:05:58 am,0.17800000000000002,512.4,626.96
10/26/2019 10:05:58 am,0.179,512.54,627.2
10/26/2019 10:05:58 am,0.18,512.38,627.15
10/26/2019 10:05:58 am,0.18100000000000002,512.51,627.42
10/26/2019 10:05:58 am,0.182,512.05,627.34
10/26/2019 10:05:58 am,0.183,511.91,627.25
10/26/2019 10:05:58 am,0.184,511.73,626.74
10/26/2019 10:05:58 am,0.185,512.19,627.53
10/26/2019 10:05:58 am,0.18600000000000003,512.0,627.28
10/26/2019 10:05:58 am,0.187,512.1,627.12
10/26/2019 10:05:58 am,0.188,512.62,627.26
10/26/2019 10:05:58 am,0.18899999999999997,512.43,626.87
10/26/2019 10:05:58 am,0.19,512.62,627.22
10/26/2019 10:05:58 am,0.191,512.35,627.58
10/26/2019 10:05:58 am,0.192,512.24,627.33
10/26/2019 10:05:58 am,0.193,512.89,627.9
10/26/2019 10:05:58 am,0.19399999999999998,512.7,627.66
10/26/2019 10:05:58 am,0.195,512.35,627.76
10/26/2019 10:05:58 am,0.196,512.48,627.73
10/26/2019 10:05:58 am,0.19699999999999998,512.37,627.44
10/26/2019 10:05:58 am,0.198,512.4,627.49
10/26/2019 10:05:58 am,0.19899999999999998,512.67,627.62
10/26/2019 10:05:58 am,0.2,512.89,627.78
10/26/2019 10:05:58 am,0.201,512.67,627.76
10/26/2019 10:05:58 am,0.20199999999999999,512.59,628.0
10/26/2019 10:05:58 am,0.203,512.97,628.14
10/26/2019 10:05:58 am,0.204,512.84,628.06
10/26/2019 10:05:58 am,0.205,512.51,627.92
10/26/2019 10:05:58 am,0.20600000000000002,512.78,628.35
10/26/2019 10:05:58 am,0.207,512.73,628.38
10/26/2019 10:05:58 am,0.20800000000000002,513.43,628.11
10/26/2019 10:05:58 am,0.209,513.13,628.62
10/26/2019 10:05:58 am,0.21,512.94,627.97
10/26/2019 10:05:58 am,0.21100000000000002,512.7,628.13
10/26/2019 10:05:58 am,0.212,512.84,628.06
10/26/2019 10:05:58 am,0.213,513.08,628.29
10/26/2019 10:05:58 am,0.214,513.27,628.51
10/26/2019 10:05:58 am,0.215,513.43,628.64
10/26/2019 10:05:58 am,0.21600000000000003,513.51,628.88
10/26/2019 10:05:58 am,0.217,512.94,628.53
10/26/2019 10:05:58 am,0.218,513.13,629.13
10/26/2019 10:05:58 am,0.21899999999999997,513.3,628.64
10/26/2019 10:05:58 am,0.22,513.0,628.94
10/26/2019 10:05:58 am,0.221,513.38,628.56
10/26/2019 10:05:58 am,0.222,513.43,628.91
10/26/2019 10:05:58 am,0.223,513.46,628.96
10/26/2019 10:05:58 am,0.22399999999999998,513.78,628.88
10/26/2019 10:05:58 am,0.225,513.97,628.72
10/26/2019 10:05:58 am,0.226,513.13,628.91
10/26/2019 10:05:58 am,0.22699999999999998,513.16,628.62
10/26/2019 10:05:58 am,0.228,513.35,628.56
10/26/2019 10:05:58 am,0.22899999999999998,512.94,629.31
10/26/2019 10:05:58 am,0.23,513.02,628.96
10/26/2019 10:05:58 am,0.231,512.83,629.23
10/26/2019 10:05:58 am,0.23199999999999998,512.4,628.77
10/26/2019 10:05:58 am,0.233,512.67,629.28
10/26/2019 10:05:58 am,0.23399999999999999,513.05,628.85
10/26/2019 10:05:58 am,0.235,512.32,629.06
10/26/2019 10:05:58 am,0.23600000000000002,512.64,629.3
10/26/2019 10:05:58 am,0.237,512.4,629.01
10/26/2019 10:05:58 am,0.23800000000000002,512.56,629.09
10/26/2019 10:05:58 am,0.239,512.45,629.22
10/26/2019 10:05:58 am,0.24,512.43,628.95
10/26/2019 10:05:58 am,0.24100000000000002,512.51,629.25
10/26/2019 10:05:58 am,0.242,512.29,629.33
10/26/2019 10:05:58 am,0.243,511.99,629.44
10/26/2019 10:05:58 am,0.244,512.5,629.65
10/26/2019 10:05:58 am,0.245,512.61,629.59
10/26/2019 10:05:58 am,0.24600000000000002,511.67,629.06
10/26/2019 10:05:58 am,0.247,511.7,629.65
10/26/2019 10:05:58 am,0.248,511.64,629.13
10/26/2019 10:05:58 am,0.249,511.99,629.13
10/26/2019 10:05:58 am,0.25,511.8,629.51
10/26/2019 10:05:58 am,0.251,511.59,629.16
10/26/2019 10:05:58 am,0.252,511.67,629.51
10/26/2019 10:05:58 am,0.253,511.18,629.89
10/26/2019 10:05:58 am,0.254,511.35,629.73
10/26/2019 10:05:58 am,0.255,511.13,630.11
10/26/2019 10:05:58 am,0.256,510.99,630.56
10/26/2019 10:05:58 am,0.257,511.29,630.27
10/26/2019 10:05:58 am,0.258,511.29,630.7
10/26/2019 10:05:58 am,0.259,511.56,630.46
10/26/2019 10:05:58 am,0.26,511.18,630.91
10/26/2019 10:05:58 am,0.261,511.15,630.53
10/26/2019 10:05:58 am,0.262,510.99,630.43
10/26/2019 10:05:58 am,0.263,511.59,630.83
10/26/2019 10:05:58 am,0.264,510.86,631.32
10/26/2019 10:05:58 am,0.265,511.15,631.13
10/26/2019 10:05:58 am,0.266,510.86,631.62
10/26/2019 10:05:58 am,0.267,511.21,631.48
10/26/2019 10:05:58 am,0.268,511.15,631.64
10/26/2019 10:05:58 am,0.26899999999999996,510.96,631.77
10/26/2019 10:05:58 am,0.27,511.05,631.34
10/26/2019 10:05:58 am,0.271,511.23,631.45
10/26/2019 10:05:58 am,0.272,510.58,631.64
10/26/2019 10:05:58 am,0.273,511.05,632.02
10/26/2019 10:05:58 am,0.27399999999999997,510.94,632.35
10/26/2019 10:05:58 am,0.275,510.88,632.32
10/26/2019 10:05:58 am,0.276,511.18,632.54
10/26/2019 10:05:58 am,0.27699999999999997,511.02,632.37
10/26/2019 10:05:58 am,0.278,511.07,632.2
10/26/2019 10:05:58 am,0.27899999999999997,511.26,632.74
10/26/2019 10:05:58 am,0.28,510.94,632.94
10/26/2019 10:05:58 am,0.281,510.93,632.59
10/26/2019 10:05:58 am,0.282,511.23,632.69
10/26/2019 10:05:58 am,0.28300000000000003,511.23,632.77
10/26/2019 10:05:58 am,0.284,511.26,632.58
10/26/2019 10:05:58 am,0.285,511.04,632.93
10/26/2019 10:05:58 am,0.28600000000000003,510.69,633.42
10/26/2019 10:05:58 am,0.287,510.56,632.93
10/26/2019 10:05:58 am,0.28800000000000003,510.5,633.15
10/26/2019 10:05:58 am,0.289,510.58,633.69
10/26/2019 10:05:58 am,0.29,510.83,633.12
10/26/2019 10:05:58 am,0.29100000000000004,510.69,633.39
10/26/2019 10:05:58 am,0.292,510.94,633.53
10/26/2019 10:05:58 am,0.293,510.48,633.41
10/26/2019 10:05:58 am,0.294,510.58,633.03
10/26/2019 10:05:58 am,0.295,510.53,633.42
10/26/2019 10:05:58 am,0.29600000000000004,510.94,633.25
10/26/2019 10:05:58 am,0.297,510.58,633.39
10/26/2019 10:05:58 am,0.298,510.72,633.66
10/26/2019 10:05:58 am,0.299,510.61,634.03
10/26/2019 10:05:58 am,0.3,510.39,633.95
10/26/2019 10:05:58 am,0.301,509.83,633.68
10/26/2019 10:05:58 am,0.302,510.04,633.87
10/26/2019 10:05:58 am,0.303,510.4,633.41
10/26/2019 10:05:58 am,0.304,510.58,633.52
10/26/2019 10:05:58 am,0.305,510.37,633.28
10/26/2019 10:05:58 am,0.306,510.02,633.27
10/26/2019 10:05:58 am,0.307,510.37,633.6
10/26/2019 10:05:58 am,0.308,509.61,633.86
10/26/2019 10:05:58 am,0.309,509.91,634.03
10/26/2019 10:05:58 am,0.31,510.02,633.62
10/26/2019 10:05:58 am,0.311,509.5,633.35
10/26/2019 10:05:58 am,0.312,509.4,633.59
10/26/2019 10:05:58 am,0.313,509.56,633.52
10/26/2019 10:05:58 am,0.314,509.4,633.72
10/26/2019 10:05:58 am,0.315,509.59,633.56
10/26/2019 10:05:58 am,0.316,509.77,633.83
10/26/2019 10:05:58 am,0.317,509.58,634.05
10/26/2019 10:05:58 am,0.318,509.07,633.59
10/26/2019 10:05:58 am,0.319,509.23,633.4
10/26/2019 10:05:58 am,0.32,509.53,633.48
10/26/2019 10:05:58 am,0.321,509.67,633.62
10/26/2019 10:05:58 am,0.322,509.29,633.67
10/26/2019 10:05:58 am,0.32299999999999995,509.1,634.32
10/26/2019 10:05:58 am,0.324,508.53,634.45
10/26/2019 10:05:58 am,0.325,509.61,634.32
10/26/2019 10:05:58 am,0.326,509.18,634.16
10/26/2019 10:05:58 am,0.327,509.29,633.94
10/26/2019 10:05:58 am,0.32799999999999996,509.04,633.88
10/26/2019 10:05:58 am,0.32899999999999996,509.5,633.99
10/26/2019 10:05:58 am,0.33,508.94,633.99
10/26/2019 10:05:58 am,0.331,509.15,633.99
10/26/2019 10:05:58 am,0.332,509.26,633.99
10/26/2019 10:05:58 am,0.33299999999999996,509.18,633.72
10/26/2019 10:05:58 am,0.33399999999999996,509.59,634.18
10/26/2019 10:05:58 am,0.335,508.91,634.36
10/26/2019 10:05:58 am,0.336,508.94,634.53
10/26/2019 10:05:58 am,0.337,509.77,634.15
10/26/2019 10:05:58 am,0.33799999999999997,509.53,634.15
10/26/2019 10:05:58 am,0.33899999999999997,509.69,633.39
10/26/2019 10:05:58 am,0.34,509.07,633.61
10/26/2019 10:05:58 am,0.341,508.58,633.42
10/26/2019 10:05:58 am,0.342,508.91,633.69
10/26/2019 10:05:58 am,0.34299999999999997,508.48,632.99
10/26/2019 10:05:58 am,0.344,509.23,633.58
10/26/2019 10:05:58 am,0.345,509.34,634.44
10/26/2019 10:05:58 am,0.34600000000000003,509.48,633.88
10/26/2019 10:05:58 am,0.34700000000000003,509.07,634.15
10/26/2019 10:05:58 am,0.348,509.58,633.52
10/26/2019 10:05:58 am,0.349,509.91,633.55
10/26/2019 10:05:58 am,0.35,509.45,632.96
10/26/2019 10:05:58 am,0.35100000000000003,508.83,632.79
10/26/2019 10:05:58 am,0.35200000000000004,508.91,632.52
10/26/2019 10:05:58 am,0.353,508.51,632.9
10/26/2019 10:05:58 am,0.354,508.37,632.52
10/26/2019 10:05:58 am,0.355,508.48,633.2
10/26/2019 10:05:58 am,0.35600000000000004,509.02,633.03
10/26/2019 10:05:58 am,0.35700000000000004,508.72,633.33
10/26/2019 10:05:58 am,0.358,508.94,633.49
10/26/2019 10:05:58 am,0.359,509.15,633.65
10/26/2019 10:05:58 am,0.36,508.97,634.03
10/26/2019 10:05:58 am,0.361,510.15,634.33
10/26/2019 10:05:58 am,0.36200000000000004,510.56,633.35
10/26/2019 10:05:58 am,0.363,509.91,633.03
10/26/2019 10:05:58 am,0.364,508.4,632.52
10/26/2019 10:05:58 am,0.365,508.64,632.41
10/26/2019 10:05:58 am,0.366,508.42,632.43
10/26/2019 10:05:58 am,0.36700000000000005,508.61,632.35
10/26/2019 10:05:58 am,0.368,508.99,632.54
10/26/2019 10:05:58 am,0.369,509.13,632.51
10/26/2019 10:05:58 am,0.37,508.7,632.65
10/26/2019 10:05:58 am,0.371,509.56,633.05
10/26/2019 10:05:58 am,0.37200000000000005,509.53,632.78
10/26/2019 10:05:58 am,0.373,509.72,632.94
10/26/2019 10:05:58 am,0.374,510.23,632.78
10/26/2019 10:05:58 am,0.375,509.61,632.83
10/26/2019 10:05:58 am,0.376,509.37,632.64
10/26/2019 10:05:58 am,0.377,508.91,632.15
10/26/2019 10:05:58 am,0.37799999999999995,509.32,632.37
10/26/2019 10:05:58 am,0.379,509.37,632.34
10/26/2019 10:05:58 am,0.38,509.21,632.31
10/26/2019 10:05:58 am,0.381,508.99,632.56
10/26/2019 10:05:58 am,0.382,509.02,631.87
10/26/2019 10:05:58 am,0.38299999999999995,509.56,632.36
10/26/2019 10:05:58 am,0.384,509.48,632.04
10/26/2019 10:05:58 am,0.385,509.75,631.79
10/26/2019 10:05:58 am,0.386,509.67,632.49
10/26/2019 10:05:58 am,0.387,510.02,632.74
10/26/2019 10:05:58 am,0.38799999999999996,510.21,633.38
10/26/2019 10:05:58 am,0.389,510.05,632.33
10/26/2019 10:05:58 am,0.39,510.81,632.81
10/26/2019 10:05:58 am,0.391,510.24,632.35
10/26/2019 10:05:58 am,0.392,510.16,632.18
10/26/2019 10:05:58 am,0.39299999999999996,510.56,631.97
10/26/2019 10:05:58 am,0.39399999999999996,510.29,631.13
10/26/2019 10:05:58 am,0.395,510.35,631.66
10/26/2019 10:05:58 am,0.396,510.18,631.26
10/26/2019 10:05:58 am,0.397,510.29,630.65
10/26/2019 10:05:58 am,0.39799999999999996,510.08,630.25
10/26/2019 10:05:58 am,0.39899999999999997,510.0,630.17
10/26/2019 10:05:58 am,0.4,510.11,630.38
10/26/2019 10:05:58 am,0.401,510.0,630.19
10/26/2019 10:05:58 am,0.402,510.35,630.49
10/26/2019 10:05:58 am,0.40299999999999997,509.97,629.37
10/26/2019 10:05:58 am,0.40399999999999997,510.4,629.78
10/26/2019 10:05:58 am,0.405,510.11,629.15
10/26/2019 10:05:58 am,0.406,510.13,629.34
10/26/2019 10:05:58 am,0.40700000000000003,509.7,628.72
10/26/2019 10:05:58 am,0.408,509.43,628.02
10/26/2019 10:05:58 am,0.409,509.38,628.25
10/26/2019 10:05:58 am,0.41,509.08,627.9
10/26/2019 10:05:58 am,0.41100000000000003,509.32,627.71
10/26/2019 10:05:58 am,0.41200000000000003,509.59,627.3
10/26/2019 10:05:58 am,0.413,508.97,626.86
10/26/2019 10:05:58 am,0.414,509.65,627.24
10/26/2019 10:05:58 am,0.415,509.94,627.58
10/26/2019 10:05:58 am,0.41600000000000004,510.13,627.67
10/26/2019 10:05:58 am,0.41700000000000004,510.38,627.34
10/26/2019 10:05:58 am,0.418,510.38,627.88
10/26/2019 10:05:58 am,0.419,510.13,627.87
10/26/2019 10:05:58 am,0.42,510.78,628.2
10/26/2019 10:05:58 am,0.42100000000000004,510.78,627.92
10/26/2019 10:05:58 am,0.42200000000000004,511.38,628.19
10/26/2019 10:05:58 am,0.423,511.16,628.32
10/26/2019 10:05:58 am,0.424,511.59,628.45
10/26/2019 10:05:58 am,0.425,511.76,628.21
10/26/2019 10:05:58 am,0.426,512.14,628.58
10/26/2019 10:05:58 am,0.42700000000000005,512.38,629.2
10/26/2019 10:05:58 am,0.428,512.95,629.03
10/26/2019 10:05:58 am,0.429,513.73,629.92
10/26/2019 10:05:58 am,0.43,513.62,629.79
10/26/2019 10:05:58 am,0.431,513.92,630.24
10/26/2019 10:05:58 am,0.43200000000000005,514.57,630.51
10/26/2019 10:05:58 am,0.433,514.68,631.0
10/26/2019 10:05:58 am,0.434,515.44,630.77
10/26/2019 10:05:58 am,0.435,515.41,631.26
10/26/2019 10:05:58 am,0.436,515.95,631.55
10/26/2019 10:05:58 am,0.43700000000000006,516.03,631.68
10/26/2019 10:05:58 am,0.43799999999999994,516.38,632.25
10/26/2019 10:05:58 am,0.439,516.58,632.11
10/26/2019 10:05:58 am,0.44,516.6,632.17
10/26/2019 10:05:58 am,0.441,517.2,632.57
10/26/2019 10:05:58 am,0.442,516.68,632.1
10/26/2019 10:05:58 am,0.44299999999999995,517.09,632.64
10/26/2019 10:05:58 am,0.444,517.28,632.75
10/26/2019 10:05:58 am,0.445,517.44,632.85
10/26/2019 10:05:58 am,0.446,517.66,633.26
10/26/2019 10:05:58 am,0.447,517.74,633.06
10/26/2019 10:05:58 am,0.44799999999999995,517.68,633.5
10/26/2019 10:05:58 am,0.449,517.98,633.03
10/26/2019 10:05:58 am,0.45,518.17,632.93
10/26/2019 10:05:58 am,0.451,517.79,633.03
10/26/2019 10:05:58 am,0.452,518.04,633.11
10/26/2019 10:05:58 am,0.45299999999999996,517.74,632.9
10/26/2019 10:05:58 am,0.45399999999999996,517.12,632.33
10/26/2019 10:05:58 am,0.455,517.12,632.43
10/26/2019 10:05:58 am,0.456,516.36,631.97
10/26/2019 10:05:58 am,0.457,516.96,632.15
10/26/2019 10:05:58 am,0.45799999999999996,515.98,631.5
10/26/2019 10:05:58 am,0.45899999999999996,515.82,631.69
10/26/2019 10:05:58 am,0.46,515.45,631.18
10/26/2019 10:05:58 am,0.461,515.17,631.34
10/26/2019 10:05:58 am,0.462,515.31,631.31
10/26/2019 10:05:58 am,0.46299999999999997,515.2,631.23
10/26/2019 10:05:58 am,0.46399999999999997,514.8,631.49
10/26/2019 10:05:58 am,0.465,514.85,631.09
10/26/2019 10:05:58 am,0.466,514.61,631.04
10/26/2019 10:05:58 am,0.467,513.88,631.22
10/26/2019 10:05:58 am,0.46799999999999997,513.85,631.22
10/26/2019 10:05:58 am,0.469,513.88,631.05
10/26/2019 10:05:58 am,0.47,513.63,630.89
10/26/2019 10:05:58 am,0.47100000000000003,513.39,630.81
10/26/2019 10:05:58 am,0.47200000000000003,513.99,630.06
10/26/2019 10:05:58 am,0.473,513.34,630.51
10/26/2019 10:05:58 am,0.474,513.09,630.51
10/26/2019 10:05:58 am,0.475,513.34,630.51
10/26/2019 10:05:58 am,0.47600000000000003,513.15,630.54
10/26/2019 10:05:58 am,0.47700000000000004,513.45,630.32
10/26/2019 10:05:58 am,0.478,512.99,630.46
10/26/2019 10:05:58 am,0.479,512.83,630.46
10/26/2019 10:05:58 am,0.48,512.99,630.4
10/26/2019 10:05:58 am,0.48100000000000004,513.15,629.94
10/26/2019 10:05:58 am,0.48200000000000004,512.64,629.86
10/26/2019 10:05:58 am,0.483,512.18,629.89
10/26/2019 10:05:58 am,0.484,512.67,629.72
10/26/2019 10:05:58 am,0.485,512.29,629.56
10/26/2019 10:05:58 am,0.486,512.42,629.18
10/26/2019 10:05:58 am,0.48700000000000004,512.61,629.58
10/26/2019 10:05:58 am,0.488,512.72,629.8
10/26/2019 10:05:58 am,0.489,512.94,629.75
10/26/2019 10:05:58 am,0.49,513.18,630.02
10/26/2019 10:05:58 am,0.491,513.83,629.91
