Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:24:57 am,0.057999999999999996,344.38,319.06
10/26/2019 10:24:57 am,0.059000000000000004,344.43,318.98
10/26/2019 10:24:57 am,0.06,343.94,319.28
10/26/2019 10:24:57 am,0.061,344.16,318.85
10/26/2019 10:24:57 am,0.062,343.78,318.76
10/26/2019 10:24:57 am,0.063,344.1,318.93
10/26/2019 10:24:57 am,0.064,343.67,319.01
10/26/2019 10:24:57 am,0.065,344.08,319.22
10/26/2019 10:24:57 am,0.066,344.21,319.28
10/26/2019 10:24:57 am,0.067,344.05,319.14
10/26/2019 10:24:57 am,0.068,343.99,318.39
10/26/2019 10:24:57 am,0.069,343.61,318.95
10/26/2019 10:24:57 am,0.07,343.8,318.9
10/26/2019 10:24:57 am,0.071,344.32,319.28
10/26/2019 10:24:57 am,0.07200000000000001,344.13,319.22
10/26/2019 10:24:57 am,0.073,343.94,319.3
10/26/2019 10:24:57 am,0.07400000000000001,343.94,319.28
10/26/2019 10:24:57 am,0.075,344.13,318.84
10/26/2019 10:24:57 am,0.076,344.0,319.36
10/26/2019 10:24:57 am,0.077,343.99,319.28
10/26/2019 10:24:57 am,0.078,343.7,319.14
10/26/2019 10:24:57 am,0.079,344.24,319.36
10/26/2019 10:24:57 am,0.08,343.97,319.06
10/26/2019 10:24:57 am,0.081,344.32,318.9
10/26/2019 10:24:57 am,0.08199999999999999,344.43,319.38
10/26/2019 10:24:57 am,0.083,344.32,318.98
10/26/2019 10:24:57 am,0.084,344.67,319.06
10/26/2019 10:24:57 am,0.085,344.38,319.41
10/26/2019 10:24:57 am,0.086,344.65,319.44
10/26/2019 10:24:57 am,0.087,344.05,319.09
10/26/2019 10:24:57 am,0.08800000000000001,344.4,319.22
10/26/2019 10:24:57 am,0.08900000000000001,344.32,319.36
10/26/2019 10:24:57 am,0.09,344.27,318.87
10/26/2019 10:24:57 am,0.091,344.43,319.46
10/26/2019 10:24:57 am,0.092,344.54,319.17
10/26/2019 10:24:57 am,0.09300000000000001,344.45,318.87
10/26/2019 10:24:57 am,0.094,343.7,319.11
10/26/2019 10:24:57 am,0.095,344.35,318.9
10/26/2019 10:24:57 am,0.096,344.48,319.33
10/26/2019 10:24:57 am,0.09699999999999999,344.6,319.01
10/26/2019 10:24:57 am,0.098,344.51,319.47
10/26/2019 10:24:57 am,0.099,344.02,319.06
10/26/2019 10:24:57 am,0.1,343.89,319.03
10/26/2019 10:24:57 am,0.10099999999999999,344.16,318.9
10/26/2019 10:24:57 am,0.102,344.16,318.95
10/26/2019 10:24:57 am,0.10300000000000001,344.62,319.14
10/26/2019 10:24:57 am,0.10400000000000001,344.13,318.41
10/26/2019 10:24:57 am,0.105,344.24,319.11
10/26/2019 10:24:57 am,0.106,344.57,318.87
10/26/2019 10:24:57 am,0.107,344.16,318.84
10/26/2019 10:24:57 am,0.10800000000000001,344.54,318.63
10/26/2019 10:24:57 am,0.109,344.38,318.93
10/26/2019 10:24:57 am,0.11,344.32,318.93
10/26/2019 10:24:57 am,0.111,344.13,318.44
10/26/2019 10:24:57 am,0.11199999999999999,344.0,318.93
10/26/2019 10:24:57 am,0.113,344.27,318.47
10/26/2019 10:24:57 am,0.114,344.57,318.74
10/26/2019 10:24:57 am,0.115,344.21,318.71
10/26/2019 10:24:57 am,0.11599999999999999,344.59,318.63
10/26/2019 10:24:57 am,0.11699999999999999,344.43,318.74
10/26/2019 10:24:57 am,0.11800000000000001,344.54,318.84
10/26/2019 10:24:57 am,0.11900000000000001,344.38,318.95
10/26/2019 10:24:57 am,0.12,344.13,318.71
10/26/2019 10:24:57 am,0.121,344.65,319.01
10/26/2019 10:24:57 am,0.122,344.32,319.03
10/26/2019 10:24:57 am,0.12300000000000001,344.26,318.98
10/26/2019 10:24:57 am,0.124,344.4,319.12
10/26/2019 10:24:57 am,0.125,344.62,318.49
10/26/2019 10:24:57 am,0.126,344.3,318.71
10/26/2019 10:24:57 am,0.127,344.3,318.82
10/26/2019 10:24:57 am,0.128,344.27,318.52
10/26/2019 10:24:57 am,0.129,344.54,319.14
10/26/2019 10:24:57 am,0.13,344.43,318.76
10/26/2019 10:24:57 am,0.131,344.38,318.47
10/26/2019 10:24:57 am,0.132,344.89,318.66
10/26/2019 10:24:57 am,0.133,344.56,318.84
10/26/2019 10:24:57 am,0.134,344.84,318.36
10/26/2019 10:24:57 am,0.135,344.49,319.11
10/26/2019 10:24:57 am,0.136,344.38,318.9
10/26/2019 10:24:57 am,0.13699999999999998,344.57,319.25
10/26/2019 10:24:57 am,0.138,344.76,318.98
10/26/2019 10:24:57 am,0.139,344.73,318.76
10/26/2019 10:24:57 am,0.14,344.84,319.14
10/26/2019 10:24:57 am,0.141,344.89,319.11
10/26/2019 10:24:57 am,0.142,344.46,319.14
10/26/2019 10:24:57 am,0.14300000000000002,345.09,319.33
10/26/2019 10:24:57 am,0.14400000000000002,344.32,319.52
10/26/2019 10:24:57 am,0.145,344.59,318.98
10/26/2019 10:24:57 am,0.146,345.0,319.01
10/26/2019 10:24:57 am,0.147,344.95,319.38
10/26/2019 10:24:57 am,0.14800000000000002,344.68,319.22
10/26/2019 10:24:57 am,0.149,345.11,318.84
10/26/2019 10:24:57 am,0.15,344.92,319.44
10/26/2019 10:24:57 am,0.151,344.05,319.14
10/26/2019 10:24:57 am,0.152,344.71,319.49
10/26/2019 10:24:57 am,0.153,344.87,319.14
10/26/2019 10:24:57 am,0.154,345.11,319.57
10/26/2019 10:24:57 am,0.155,345.03,319.28
10/26/2019 10:24:57 am,0.156,344.71,319.14
10/26/2019 10:24:57 am,0.157,344.92,319.01
10/26/2019 10:24:57 am,0.158,344.81,319.41
10/26/2019 10:24:57 am,0.159,344.51,319.25
10/26/2019 10:24:57 am,0.16,344.95,319.41
10/26/2019 10:24:57 am,0.161,345.0,319.22
10/26/2019 10:24:57 am,0.162,345.06,319.06
10/26/2019 10:24:57 am,0.163,344.71,318.63
10/26/2019 10:24:57 am,0.16399999999999998,344.52,319.2
10/26/2019 10:24:57 am,0.165,344.9,319.33
10/26/2019 10:24:57 am,0.166,345.22,319.3
10/26/2019 10:24:57 am,0.16699999999999998,344.46,319.03
10/26/2019 10:24:57 am,0.168,344.97,319.17
10/26/2019 10:24:57 am,0.16899999999999998,344.84,318.93
10/26/2019 10:24:57 am,0.17,345.14,319.2
10/26/2019 10:24:57 am,0.171,344.76,319.12
10/26/2019 10:24:57 am,0.172,344.81,318.98
10/26/2019 10:24:57 am,0.17300000000000001,344.92,319.11
10/26/2019 10:24:57 am,0.174,344.81,319.17
10/26/2019 10:24:57 am,0.175,344.54,319.14
10/26/2019 10:24:57 am,0.17600000000000002,344.98,319.06
10/26/2019 10:24:57 am,0.177,344.73,318.9
10/26/2019 10:24:57 am,0.17800000000000002,345.6,319.06
10/26/2019 10:24:57 am,0.179,344.89,319.33
10/26/2019 10:24:57 am,0.18,345.03,319.17
10/26/2019 10:24:57 am,0.18100000000000002,345.33,319.25
10/26/2019 10:24:57 am,0.182,345.36,318.93
10/26/2019 10:24:57 am,0.183,345.11,319.06
10/26/2019 10:24:57 am,0.184,345.63,318.95
10/26/2019 10:24:57 am,0.185,345.46,319.2
10/26/2019 10:24:57 am,0.18600000000000003,345.41,319.17
10/26/2019 10:24:57 am,0.187,344.92,318.93
10/26/2019 10:24:57 am,0.188,345.08,319.57
10/26/2019 10:24:57 am,0.18899999999999997,345.38,319.22
10/26/2019 10:24:57 am,0.19,345.11,318.71
10/26/2019 10:24:57 am,0.191,345.12,319.06
10/26/2019 10:24:57 am,0.192,345.14,319.22
10/26/2019 10:24:57 am,0.193,345.38,319.12
10/26/2019 10:24:57 am,0.19399999999999998,345.46,319.44
10/26/2019 10:24:57 am,0.195,345.6,318.74
10/26/2019 10:24:57 am,0.196,345.33,319.06
10/26/2019 10:24:57 am,0.19699999999999998,345.14,319.06
10/26/2019 10:24:57 am,0.198,345.27,319.09
10/26/2019 10:24:57 am,0.19899999999999998,345.14,319.39
10/26/2019 10:24:57 am,0.2,345.28,319.09
10/26/2019 10:24:57 am,0.201,345.68,318.71
10/26/2019 10:24:57 am,0.20199999999999999,345.41,319.25
10/26/2019 10:24:57 am,0.203,344.92,319.12
10/26/2019 10:24:57 am,0.204,345.19,319.06
10/26/2019 10:24:57 am,0.205,345.81,319.55
10/26/2019 10:24:57 am,0.20600000000000002,345.73,319.04
10/26/2019 10:24:57 am,0.207,344.92,319.17
10/26/2019 10:24:57 am,0.20800000000000002,344.7,319.41
10/26/2019 10:24:57 am,0.209,345.49,319.04
10/26/2019 10:24:57 am,0.21,344.62,319.14
10/26/2019 10:24:57 am,0.21100000000000002,345.38,319.2
10/26/2019 10:24:57 am,0.212,345.19,318.74
10/26/2019 10:24:57 am,0.213,345.38,318.93
10/26/2019 10:24:57 am,0.214,344.86,319.01
10/26/2019 10:24:57 am,0.215,345.19,319.09
10/26/2019 10:24:57 am,0.21600000000000003,344.84,319.17
10/26/2019 10:24:57 am,0.217,344.89,318.71
10/26/2019 10:24:57 am,0.218,345.65,318.9
10/26/2019 10:24:57 am,0.21899999999999997,344.87,319.33
10/26/2019 10:24:57 am,0.22,345.27,319.04
10/26/2019 10:24:57 am,0.221,345.9,319.14
10/26/2019 10:24:57 am,0.222,345.22,318.52
10/26/2019 10:24:57 am,0.223,345.21,319.39
10/26/2019 10:24:57 am,0.22399999999999998,345.52,318.71
10/26/2019 10:24:57 am,0.225,345.49,318.9
10/26/2019 10:24:57 am,0.226,345.49,318.79
10/26/2019 10:24:57 am,0.22699999999999998,345.44,318.82
10/26/2019 10:24:57 am,0.228,345.95,318.69
10/26/2019 10:24:57 am,0.22899999999999998,345.33,319.01
10/26/2019 10:24:57 am,0.23,345.76,319.22
10/26/2019 10:24:57 am,0.231,346.09,319.39
10/26/2019 10:24:57 am,0.23199999999999998,346.03,319.01
10/26/2019 10:24:57 am,0.233,346.25,317.88
10/26/2019 10:24:57 am,0.23399999999999999,345.82,317.17
10/26/2019 10:24:57 am,0.235,344.48,316.93
10/26/2019 10:24:57 am,0.23600000000000002,343.56,316.37
10/26/2019 10:24:57 am,0.237,343.53,316.37
10/26/2019 10:24:57 am,0.23800000000000002,343.23,316.96
10/26/2019 10:24:57 am,0.239,343.37,317.07
10/26/2019 10:24:57 am,0.24,343.56,317.07
10/26/2019 10:24:57 am,0.24100000000000002,344.37,318.09
10/26/2019 10:24:57 am,0.242,344.27,317.82
10/26/2019 10:24:57 am,0.243,345.22,318.5
10/26/2019 10:24:57 am,0.244,345.84,319.2
10/26/2019 10:24:57 am,0.245,345.49,318.87
10/26/2019 10:24:57 am,0.24600000000000002,345.57,318.04
10/26/2019 10:24:57 am,0.247,345.08,317.66
10/26/2019 10:24:57 am,0.248,344.89,317.15
10/26/2019 10:24:57 am,0.249,344.81,317.26
10/26/2019 10:24:57 am,0.25,344.65,317.53
10/26/2019 10:24:57 am,0.251,344.32,317.8
10/26/2019 10:24:57 am,0.252,344.35,317.88
10/26/2019 10:24:57 am,0.253,344.53,317.85
10/26/2019 10:24:57 am,0.254,344.78,317.53
10/26/2019 10:24:57 am,0.255,344.64,317.85
10/26/2019 10:24:57 am,0.256,345.16,318.66
10/26/2019 10:24:57 am,0.257,345.63,318.71
10/26/2019 10:24:57 am,0.258,345.89,318.79
10/26/2019 10:24:57 am,0.259,345.65,318.79
10/26/2019 10:24:57 am,0.26,345.73,318.15
10/26/2019 10:24:57 am,0.261,345.73,318.42
10/26/2019 10:24:57 am,0.262,345.27,318.52
10/26/2019 10:24:57 am,0.263,345.03,318.5
10/26/2019 10:24:57 am,0.264,344.78,317.82
10/26/2019 10:24:57 am,0.265,344.64,317.77
10/26/2019 10:24:57 am,0.266,344.56,317.55
10/26/2019 10:24:57 am,0.267,344.97,317.61
10/26/2019 10:24:57 am,0.268,345.6,318.31
10/26/2019 10:24:57 am,0.26899999999999996,345.68,318.58
10/26/2019 10:24:57 am,0.27,346.41,318.77
10/26/2019 10:24:57 am,0.271,345.84,319.31
10/26/2019 10:24:57 am,0.272,346.3,319.22
10/26/2019 10:24:57 am,0.273,345.95,319.23
10/26/2019 10:24:57 am,0.27399999999999997,345.73,318.88
10/26/2019 10:24:57 am,0.275,345.51,318.69
10/26/2019 10:24:57 am,0.276,345.4,318.82
10/26/2019 10:24:57 am,0.27699999999999997,345.3,318.23
10/26/2019 10:24:57 am,0.278,345.4,318.47
10/26/2019 10:24:57 am,0.27899999999999997,345.38,318.63
10/26/2019 10:24:57 am,0.28,345.7,317.9
10/26/2019 10:24:57 am,0.281,346.03,318.2
10/26/2019 10:24:57 am,0.282,345.6,318.55
10/26/2019 10:24:57 am,0.28300000000000003,345.16,318.23
10/26/2019 10:24:57 am,0.284,345.78,318.39
10/26/2019 10:24:57 am,0.285,345.67,318.71
10/26/2019 10:24:57 am,0.28600000000000003,345.54,318.53
10/26/2019 10:24:57 am,0.287,345.87,318.09
10/26/2019 10:24:57 am,0.28800000000000003,345.51,318.12
10/26/2019 10:24:57 am,0.289,345.3,318.12
10/26/2019 10:24:57 am,0.29,345.18,318.12
10/26/2019 10:24:57 am,0.29100000000000004,345.43,317.9
10/26/2019 10:24:57 am,0.292,345.32,318.2
10/26/2019 10:24:57 am,0.293,345.65,318.09
10/26/2019 10:24:57 am,0.294,345.49,318.36
10/26/2019 10:24:57 am,0.295,345.49,318.58
10/26/2019 10:24:57 am,0.29600000000000004,346.03,318.5
10/26/2019 10:24:57 am,0.297,346.62,319.09
10/26/2019 10:24:57 am,0.298,346.71,318.96
10/26/2019 10:24:57 am,0.299,346.39,318.93
10/26/2019 10:24:57 am,0.3,346.47,318.69
10/26/2019 10:24:57 am,0.301,346.74,319.06
10/26/2019 10:24:57 am,0.302,346.52,319.12
10/26/2019 10:24:57 am,0.303,347.33,319.09
10/26/2019 10:24:57 am,0.304,346.84,318.88
10/26/2019 10:24:57 am,0.305,347.06,319.28
10/26/2019 10:24:57 am,0.306,346.71,318.98
10/26/2019 10:24:57 am,0.307,347.12,319.17
10/26/2019 10:24:57 am,0.308,347.17,319.01
10/26/2019 10:24:57 am,0.309,346.24,319.23
10/26/2019 10:24:57 am,0.31,346.68,319.5
10/26/2019 10:24:57 am,0.311,346.35,319.12
10/26/2019 10:24:57 am,0.312,346.63,318.55
10/26/2019 10:24:57 am,0.313,346.93,318.71
10/26/2019 10:24:57 am,0.314,346.52,318.95
10/26/2019 10:24:57 am,0.315,346.87,318.74
10/26/2019 10:24:57 am,0.316,346.82,318.98
10/26/2019 10:24:57 am,0.317,346.47,319.06
10/26/2019 10:24:57 am,0.318,346.82,319.17
10/26/2019 10:24:57 am,0.319,346.22,318.63
10/26/2019 10:24:57 am,0.32,346.27,319.17
10/26/2019 10:24:57 am,0.321,347.06,318.96
10/26/2019 10:24:57 am,0.322,346.87,319.25
10/26/2019 10:24:57 am,0.32299999999999995,346.35,319.36
10/26/2019 10:24:57 am,0.324,346.98,318.63
10/26/2019 10:24:57 am,0.325,347.09,318.77
10/26/2019 10:24:57 am,0.326,346.05,318.52
10/26/2019 10:24:57 am,0.327,346.05,317.85
10/26/2019 10:24:57 am,0.32799999999999996,345.97,318.5
10/26/2019 10:24:57 am,0.32899999999999996,346.03,318.44
10/26/2019 10:24:57 am,0.33,345.19,317.91
10/26/2019 10:24:57 am,0.331,345.86,317.69
10/26/2019 10:24:57 am,0.332,345.87,317.77
10/26/2019 10:24:57 am,0.33299999999999996,345.29,317.53
10/26/2019 10:24:57 am,0.33399999999999996,345.24,317.5
10/26/2019 10:24:57 am,0.335,345.51,317.42
10/26/2019 10:24:57 am,0.336,344.83,317.26
10/26/2019 10:24:57 am,0.337,344.51,317.88
10/26/2019 10:24:57 am,0.33799999999999997,344.83,317.34
10/26/2019 10:24:57 am,0.33899999999999997,344.61,316.91
10/26/2019 10:24:57 am,0.34,344.72,316.69
10/26/2019 10:24:57 am,0.341,344.64,317.12
10/26/2019 10:24:57 am,0.342,344.4,317.2
10/26/2019 10:24:57 am,0.34299999999999997,344.72,317.69
10/26/2019 10:24:57 am,0.344,344.4,317.39
10/26/2019 10:24:57 am,0.345,344.45,317.28
10/26/2019 10:24:57 am,0.34600000000000003,344.48,317.42
10/26/2019 10:24:57 am,0.34700000000000003,344.88,317.26
10/26/2019 10:24:57 am,0.348,344.12,317.31
10/26/2019 10:24:57 am,0.349,343.82,317.02
10/26/2019 10:24:57 am,0.35,344.34,317.39
10/26/2019 10:24:57 am,0.35100000000000003,344.34,317.53
10/26/2019 10:24:57 am,0.35200000000000004,344.42,317.12
10/26/2019 10:24:57 am,0.353,344.31,317.28
10/26/2019 10:24:57 am,0.354,344.58,317.82
10/26/2019 10:24:57 am,0.355,344.04,317.58
10/26/2019 10:24:57 am,0.35600000000000004,343.96,317.8
10/26/2019 10:24:57 am,0.35700000000000004,344.39,317.85
10/26/2019 10:24:57 am,0.358,344.61,317.31
10/26/2019 10:24:57 am,0.359,344.23,317.99
10/26/2019 10:24:57 am,0.36,344.26,317.58
10/26/2019 10:24:57 am,0.361,344.34,317.93
10/26/2019 10:24:57 am,0.36200000000000004,344.21,317.66
10/26/2019 10:24:57 am,0.363,343.72,318.26
10/26/2019 10:24:57 am,0.364,344.64,318.07
10/26/2019 10:24:57 am,0.365,344.31,317.96
10/26/2019 10:24:57 am,0.366,344.59,318.23
10/26/2019 10:24:57 am,0.36700000000000005,344.45,318.12
10/26/2019 10:24:57 am,0.368,344.18,318.39
10/26/2019 10:24:57 am,0.369,344.62,317.85
10/26/2019 10:24:57 am,0.37,344.21,318.15
10/26/2019 10:24:57 am,0.371,344.66,318.2
10/26/2019 10:24:57 am,0.37200000000000005,345.13,317.99
10/26/2019 10:24:57 am,0.373,344.7,318.23
10/26/2019 10:24:57 am,0.374,344.56,318.34
10/26/2019 10:24:57 am,0.375,344.72,318.07
10/26/2019 10:24:57 am,0.376,344.67,318.45
10/26/2019 10:24:57 am,0.377,344.64,317.93
10/26/2019 10:24:57 am,0.37799999999999995,344.73,318.07
10/26/2019 10:24:57 am,0.379,344.7,318.01
10/26/2019 10:24:57 am,0.38,344.53,318.15
10/26/2019 10:24:57 am,0.381,344.48,317.58
10/26/2019 10:24:57 am,0.382,344.72,318.36
10/26/2019 10:24:57 am,0.38299999999999995,344.42,317.91
10/26/2019 10:24:57 am,0.384,345.02,317.88
10/26/2019 10:24:57 am,0.385,344.64,318.31
10/26/2019 10:24:57 am,0.386,344.37,318.04
10/26/2019 10:24:57 am,0.387,344.53,317.77
10/26/2019 10:24:57 am,0.38799999999999996,344.83,318.18
10/26/2019 10:24:57 am,0.389,344.5,317.99
10/26/2019 10:24:57 am,0.39,344.78,318.28
10/26/2019 10:24:57 am,0.391,344.29,318.04
10/26/2019 10:24:57 am,0.392,345.24,317.77
10/26/2019 10:24:57 am,0.39299999999999996,344.75,317.9
10/26/2019 10:24:57 am,0.39399999999999996,344.45,318.36
10/26/2019 10:24:57 am,0.395,345.05,318.15
10/26/2019 10:24:57 am,0.396,345.18,318.31
10/26/2019 10:24:57 am,0.397,345.07,318.26
10/26/2019 10:24:57 am,0.39799999999999996,344.61,318.26
10/26/2019 10:24:57 am,0.39899999999999997,345.16,318.26
10/26/2019 10:24:57 am,0.4,345.38,318.17
10/26/2019 10:24:57 am,0.401,345.1,318.23
10/26/2019 10:24:57 am,0.402,345.43,318.5
10/26/2019 10:24:57 am,0.40299999999999997,345.84,318.71
10/26/2019 10:24:57 am,0.40399999999999997,345.78,318.71
10/26/2019 10:24:57 am,0.405,346.03,318.88
10/26/2019 10:24:57 am,0.406,345.59,318.88
10/26/2019 10:24:57 am,0.40700000000000003,345.46,318.96
10/26/2019 10:24:57 am,0.408,345.29,318.61
10/26/2019 10:24:57 am,0.409,345.18,318.82
10/26/2019 10:24:57 am,0.41,345.81,318.61
10/26/2019 10:24:57 am,0.41100000000000003,345.76,318.77
10/26/2019 10:24:57 am,0.41200000000000003,345.86,318.77
10/26/2019 10:24:57 am,0.413,346.16,318.71
10/26/2019 10:24:57 am,0.414,346.14,319.01
10/26/2019 10:24:57 am,0.415,345.7,319.28
10/26/2019 10:24:57 am,0.41600000000000004,346.14,319.01
10/26/2019 10:24:57 am,0.41700000000000004,346.57,318.87
10/26/2019 10:24:57 am,0.418,346.87,319.31
10/26/2019 10:24:57 am,0.419,346.03,318.96
10/26/2019 10:24:57 am,0.42,346.03,319.6
10/26/2019 10:24:57 am,0.42100000000000004,346.24,319.98
10/26/2019 10:24:57 am,0.42200000000000004,346.36,319.74
10/26/2019 10:24:57 am,0.423,346.28,319.74
10/26/2019 10:24:57 am,0.424,346.16,319.06
10/26/2019 10:24:57 am,0.425,346.43,319.55
10/26/2019 10:24:57 am,0.426,346.68,319.55
10/26/2019 10:24:57 am,0.42700000000000005,346.38,319.31
10/26/2019 10:24:57 am,0.428,346.74,319.71
10/26/2019 10:24:57 am,0.429,346.52,319.5
10/26/2019 10:24:57 am,0.43,346.19,319.39
10/26/2019 10:24:57 am,0.431,345.92,318.71
10/26/2019 10:24:57 am,0.43200000000000005,346.3,319.17
10/26/2019 10:24:57 am,0.433,346.32,318.98
10/26/2019 10:24:57 am,0.434,346.08,319.31
10/26/2019 10:24:57 am,0.435,346.11,319.06
10/26/2019 10:24:57 am,0.436,346.08,318.63
10/26/2019 10:24:57 am,0.43700000000000006,345.59,318.85
10/26/2019 10:24:57 am,0.43799999999999994,346.25,318.74
10/26/2019 10:24:57 am,0.439,345.35,318.55
10/26/2019 10:24:57 am,0.44,345.62,318.69
10/26/2019 10:24:57 am,0.441,345.4,318.36
10/26/2019 10:24:57 am,0.442,345.97,318.9
10/26/2019 10:24:57 am,0.44299999999999995,345.13,318.69
10/26/2019 10:24:57 am,0.444,345.43,318.63
10/26/2019 10:24:57 am,0.445,345.37,318.36
10/26/2019 10:24:57 am,0.446,345.4,317.88
10/26/2019 10:24:57 am,0.447,345.4,318.15
10/26/2019 10:24:57 am,0.44799999999999995,345.1,317.99
10/26/2019 10:24:57 am,0.449,345.21,318.12
10/26/2019 10:24:57 am,0.45,345.54,317.9
10/26/2019 10:24:57 am,0.451,345.24,317.93
10/26/2019 10:24:57 am,0.452,345.16,318.01
10/26/2019 10:24:57 am,0.45299999999999996,345.16,317.36
10/26/2019 10:24:57 am,0.45399999999999996,344.97,317.55
10/26/2019 10:24:57 am,0.455,344.61,317.74
10/26/2019 10:24:57 am,0.456,345.1,317.28
10/26/2019 10:24:57 am,0.457,345.02,317.45
10/26/2019 10:24:57 am,0.45799999999999996,344.67,317.61
10/26/2019 10:24:57 am,0.45899999999999996,344.67,317.34
10/26/2019 10:24:57 am,0.46,345.05,317.58
10/26/2019 10:24:57 am,0.461,344.78,317.37
10/26/2019 10:24:57 am,0.462,345.29,317.5
10/26/2019 10:24:57 am,0.46299999999999997,345.18,317.77
10/26/2019 10:24:57 am,0.46399999999999997,345.18,317.45
10/26/2019 10:24:57 am,0.465,344.64,317.39
10/26/2019 10:24:57 am,0.466,345.54,317.64
10/26/2019 10:24:57 am,0.467,345.13,317.42
10/26/2019 10:24:57 am,0.46799999999999997,345.05,317.61
10/26/2019 10:24:57 am,0.469,345.32,317.93
10/26/2019 10:24:57 am,0.47,345.54,317.61
10/26/2019 10:24:57 am,0.47100000000000003,345.16,317.72
10/26/2019 10:24:57 am,0.47200000000000003,345.24,317.64
10/26/2019 10:24:57 am,0.473,345.56,318.28
10/26/2019 10:24:57 am,0.474,344.75,317.58
10/26/2019 10:24:57 am,0.475,345.13,317.8
10/26/2019 10:24:57 am,0.47600000000000003,345.78,317.47
10/26/2019 10:24:57 am,0.47700000000000004,346.08,317.85
10/26/2019 10:24:57 am,0.478,345.62,317.96
10/26/2019 10:24:57 am,0.479,345.54,317.91
10/26/2019 10:24:57 am,0.48,345.86,317.9
10/26/2019 10:24:57 am,0.48100000000000004,345.54,318.07
10/26/2019 10:24:57 am,0.48200000000000004,345.46,317.69
10/26/2019 10:24:57 am,0.483,345.6,318.15
10/26/2019 10:24:57 am,0.484,345.67,317.85
10/26/2019 10:24:57 am,0.485,345.97,317.9
10/26/2019 10:24:57 am,0.486,345.81,318.01
10/26/2019 10:24:57 am,0.48700000000000004,346.3,318.09
10/26/2019 10:24:57 am,0.488,346.14,318.23
10/26/2019 10:24:57 am,0.489,346.11,318.23
10/26/2019 10:24:57 am,0.49,345.51,318.53
10/26/2019 10:24:57 am,0.491,346.19,318.36
