Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:58:10 am,0.057,304.1,256.3
10/26/2019 10:58:10 am,0.057999999999999996,303.8,255.73
10/26/2019 10:58:10 am,0.059000000000000004,303.23,255.89
10/26/2019 10:58:10 am,0.06,303.74,256.08
10/26/2019 10:58:10 am,0.061,303.69,255.89
10/26/2019 10:58:10 am,0.062,304.12,255.62
10/26/2019 10:58:10 am,0.063,303.77,256.03
10/26/2019 10:58:10 am,0.064,304.15,255.59
10/26/2019 10:58:10 am,0.065,304.09,255.57
10/26/2019 10:58:10 am,0.066,303.53,255.59
10/26/2019 10:58:10 am,0.067,303.42,255.11
10/26/2019 10:58:10 am,0.068,303.45,255.54
10/26/2019 10:58:10 am,0.069,303.99,255.4
10/26/2019 10:58:10 am,0.07,303.56,255.44
10/26/2019 10:58:10 am,0.071,303.12,255.47
10/26/2019 10:58:10 am,0.07200000000000001,303.47,255.46
10/26/2019 10:58:10 am,0.073,302.94,254.86
10/26/2019 10:58:10 am,0.07400000000000001,302.91,255.02
10/26/2019 10:58:10 am,0.075,303.2,254.92
10/26/2019 10:58:10 am,0.076,303.12,255.41
10/26/2019 10:58:10 am,0.077,302.69,255.57
10/26/2019 10:58:10 am,0.078,303.04,255.16
10/26/2019 10:58:10 am,0.079,302.53,255.11
10/26/2019 10:58:10 am,0.08,302.85,254.89
10/26/2019 10:58:10 am,0.081,302.5,254.7
10/26/2019 10:58:10 am,0.08199999999999999,302.26,254.76
10/26/2019 10:58:10 am,0.083,302.45,254.95
10/26/2019 10:58:10 am,0.084,302.29,254.81
10/26/2019 10:58:10 am,0.085,302.5,254.35
10/26/2019 10:58:10 am,0.086,302.34,254.84
10/26/2019 10:58:10 am,0.087,301.94,254.81
10/26/2019 10:58:10 am,0.08800000000000001,301.88,254.51
10/26/2019 10:58:10 am,0.08900000000000001,302.21,254.46
10/26/2019 10:58:10 am,0.09,302.15,254.6
10/26/2019 10:58:10 am,0.091,301.67,254.33
10/26/2019 10:58:10 am,0.092,301.61,254.44
10/26/2019 10:58:10 am,0.09300000000000001,301.37,254.27
10/26/2019 10:58:10 am,0.094,301.24,253.84
10/26/2019 10:58:10 am,0.095,301.15,254.28
10/26/2019 10:58:10 am,0.096,301.32,253.9
10/26/2019 10:58:10 am,0.09699999999999999,300.75,253.84
10/26/2019 10:58:10 am,0.098,300.75,254.11
10/26/2019 10:58:10 am,0.099,301.26,253.7
10/26/2019 10:58:10 am,0.1,301.05,254.19
10/26/2019 10:58:10 am,0.10099999999999999,300.94,254.01
10/26/2019 10:58:10 am,0.102,300.13,253.98
10/26/2019 10:58:10 am,0.10300000000000001,300.26,254.06
10/26/2019 10:58:10 am,0.10400000000000001,300.45,253.9
10/26/2019 10:58:10 am,0.105,300.64,253.71
10/26/2019 10:58:10 am,0.106,300.67,253.63
10/26/2019 10:58:10 am,0.107,300.4,253.87
10/26/2019 10:58:10 am,0.10800000000000001,300.05,253.96
10/26/2019 10:58:10 am,0.109,300.18,253.55
10/26/2019 10:58:10 am,0.11,299.43,253.63
10/26/2019 10:58:10 am,0.111,299.97,253.87
10/26/2019 10:58:10 am,0.11199999999999999,300.05,254.12
10/26/2019 10:58:10 am,0.113,299.56,254.15
10/26/2019 10:58:10 am,0.114,299.78,253.47
10/26/2019 10:58:10 am,0.115,299.83,254.23
10/26/2019 10:58:10 am,0.11599999999999999,300.21,253.42
10/26/2019 10:58:10 am,0.11699999999999999,299.91,253.2
10/26/2019 10:58:10 am,0.11800000000000001,299.94,254.1
10/26/2019 10:58:10 am,0.11900000000000001,300.07,254.23
10/26/2019 10:58:10 am,0.12,299.37,253.88
10/26/2019 10:58:10 am,0.121,299.56,254.21
10/26/2019 10:58:10 am,0.122,300.13,254.46
10/26/2019 10:58:10 am,0.12300000000000001,299.99,253.83
10/26/2019 10:58:10 am,0.124,299.64,254.32
10/26/2019 10:58:10 am,0.125,300.05,254.56
10/26/2019 10:58:10 am,0.126,300.51,254.07
10/26/2019 10:58:10 am,0.127,299.99,254.38
10/26/2019 10:58:10 am,0.128,300.37,254.62
10/26/2019 10:58:10 am,0.129,300.21,254.95
10/26/2019 10:58:10 am,0.13,299.7,255.25
10/26/2019 10:58:10 am,0.131,300.75,255.27
10/26/2019 10:58:10 am,0.132,300.91,255.33
10/26/2019 10:58:10 am,0.133,300.91,255.27
10/26/2019 10:58:10 am,0.134,300.56,255.74
10/26/2019 10:58:10 am,0.135,300.51,256.18
10/26/2019 10:58:10 am,0.136,301.02,255.88
10/26/2019 10:58:10 am,0.13699999999999998,300.64,256.1
10/26/2019 10:58:10 am,0.138,301.07,255.74
10/26/2019 10:58:10 am,0.139,301.05,256.24
10/26/2019 10:58:10 am,0.14,301.58,256.78
10/26/2019 10:58:10 am,0.141,301.64,256.37
10/26/2019 10:58:10 am,0.142,301.69,256.86
10/26/2019 10:58:10 am,0.14300000000000002,301.5,256.5
10/26/2019 10:58:10 am,0.14400000000000002,302.21,256.81
10/26/2019 10:58:10 am,0.145,301.88,256.84
10/26/2019 10:58:10 am,0.146,301.96,256.76
10/26/2019 10:58:10 am,0.147,301.88,257.36
10/26/2019 10:58:10 am,0.14800000000000002,302.15,257.13
10/26/2019 10:58:10 am,0.149,301.93,257.6
10/26/2019 10:58:10 am,0.15,301.77,257.57
10/26/2019 10:58:10 am,0.151,302.88,257.84
10/26/2019 10:58:10 am,0.152,302.47,258.12
10/26/2019 10:58:10 am,0.153,302.34,257.85
10/26/2019 10:58:10 am,0.154,302.61,257.69
10/26/2019 10:58:10 am,0.155,302.91,258.04
10/26/2019 10:58:10 am,0.156,302.77,257.63
10/26/2019 10:58:10 am,0.157,302.83,258.12
10/26/2019 10:58:10 am,0.158,303.2,258.12
10/26/2019 10:58:10 am,0.159,302.72,258.06
10/26/2019 10:58:10 am,0.16,302.61,258.07
10/26/2019 10:58:10 am,0.161,302.69,258.23
10/26/2019 10:58:10 am,0.162,303.15,258.42
10/26/2019 10:58:10 am,0.163,303.39,258.78
10/26/2019 10:58:10 am,0.16399999999999998,302.91,258.1
10/26/2019 10:58:10 am,0.165,302.96,258.48
10/26/2019 10:58:10 am,0.166,303.55,258.97
10/26/2019 10:58:10 am,0.16699999999999998,303.34,258.46
10/26/2019 10:58:10 am,0.168,303.07,258.92
10/26/2019 10:58:10 am,0.16899999999999998,302.88,258.02
10/26/2019 10:58:10 am,0.17,303.09,258.54
10/26/2019 10:58:10 am,0.171,303.09,258.51
10/26/2019 10:58:10 am,0.172,303.31,258.4
10/26/2019 10:58:10 am,0.17300000000000001,303.09,258.27
10/26/2019 10:58:10 am,0.174,302.42,258.62
10/26/2019 10:58:10 am,0.175,303.2,257.94
10/26/2019 10:58:10 am,0.17600000000000002,302.74,257.61
10/26/2019 10:58:10 am,0.177,302.93,258.4
10/26/2019 10:58:10 am,0.17800000000000002,302.85,257.83
10/26/2019 10:58:10 am,0.179,302.63,258.33
10/26/2019 10:58:10 am,0.18,302.93,258.21
10/26/2019 10:58:10 am,0.18100000000000002,302.31,257.86
10/26/2019 10:58:10 am,0.182,302.61,257.81
10/26/2019 10:58:10 am,0.183,302.53,257.64
10/26/2019 10:58:10 am,0.184,302.47,257.5
10/26/2019 10:58:10 am,0.185,302.8,257.89
10/26/2019 10:58:10 am,0.18600000000000003,302.29,257.7
10/26/2019 10:58:10 am,0.187,302.55,257.24
10/26/2019 10:58:10 am,0.188,302.45,257.4
10/26/2019 10:58:10 am,0.18899999999999997,302.58,257.43
10/26/2019 10:58:10 am,0.19,301.61,256.89
10/26/2019 10:58:10 am,0.191,302.23,256.86
10/26/2019 10:58:10 am,0.192,301.96,257.24
10/26/2019 10:58:10 am,0.193,301.56,256.86
10/26/2019 10:58:10 am,0.19399999999999998,301.69,256.59
10/26/2019 10:58:10 am,0.195,301.83,256.72
10/26/2019 10:58:10 am,0.196,301.42,256.78
10/26/2019 10:58:10 am,0.19699999999999998,301.64,256.37
10/26/2019 10:58:10 am,0.198,301.29,256.1
10/26/2019 10:58:10 am,0.19899999999999998,301.39,255.83
10/26/2019 10:58:10 am,0.2,301.15,255.56
10/26/2019 10:58:10 am,0.201,301.02,255.96
10/26/2019 10:58:10 am,0.20199999999999999,300.91,255.15
10/26/2019 10:58:10 am,0.203,300.75,255.34
10/26/2019 10:58:10 am,0.204,300.56,255.15
10/26/2019 10:58:10 am,0.205,300.51,254.88
10/26/2019 10:58:10 am,0.20600000000000002,299.99,255.07
10/26/2019 10:58:10 am,0.207,300.04,254.96
10/26/2019 10:58:10 am,0.20800000000000002,300.4,254.58
10/26/2019 10:58:10 am,0.209,299.8,254.2
10/26/2019 10:58:10 am,0.21,299.67,254.31
10/26/2019 10:58:10 am,0.21100000000000002,299.45,253.84
10/26/2019 10:58:10 am,0.212,299.32,253.85
10/26/2019 10:58:10 am,0.213,299.64,253.19
10/26/2019 10:58:10 am,0.214,299.4,253.63
10/26/2019 10:58:10 am,0.215,299.1,253.14
10/26/2019 10:58:10 am,0.21600000000000003,298.83,253.19
10/26/2019 10:58:10 am,0.217,299.21,253.27
10/26/2019 10:58:10 am,0.218,298.86,252.71
10/26/2019 10:58:10 am,0.21899999999999997,298.51,253.06
10/26/2019 10:58:10 am,0.22,298.64,252.73
10/26/2019 10:58:10 am,0.221,298.24,252.14
10/26/2019 10:58:10 am,0.222,298.56,252.63
10/26/2019 10:58:10 am,0.223,298.4,252.49
10/26/2019 10:58:10 am,0.22399999999999998,298.13,252.27
10/26/2019 10:58:10 am,0.225,298.02,252.16
10/26/2019 10:58:10 am,0.226,298.26,252.19
10/26/2019 10:58:10 am,0.22699999999999998,298.1,252.49
10/26/2019 10:58:10 am,0.228,298.26,252.49
10/26/2019 10:58:10 am,0.22899999999999998,297.94,252.66
10/26/2019 10:58:10 am,0.23,298.08,252.41
10/26/2019 10:58:10 am,0.231,297.83,252.09
10/26/2019 10:58:10 am,0.23199999999999998,298.21,252.17
10/26/2019 10:58:10 am,0.233,298.37,252.44
10/26/2019 10:58:10 am,0.23399999999999999,298.32,252.22
10/26/2019 10:58:10 am,0.235,297.94,252.55
10/26/2019 10:58:10 am,0.23600000000000002,298.08,253.21
10/26/2019 10:58:10 am,0.237,298.05,252.36
10/26/2019 10:58:10 am,0.23800000000000002,298.45,252.77
10/26/2019 10:58:10 am,0.239,298.8,252.52
10/26/2019 10:58:10 am,0.24,297.89,252.85
10/26/2019 10:58:10 am,0.24100000000000002,298.32,253.12
10/26/2019 10:58:10 am,0.242,298.37,252.47
10/26/2019 10:58:10 am,0.243,298.56,253.29
10/26/2019 10:58:10 am,0.244,298.45,253.59
10/26/2019 10:58:10 am,0.245,298.43,253.37
10/26/2019 10:58:10 am,0.24600000000000002,298.78,253.26
10/26/2019 10:58:10 am,0.247,298.48,253.4
10/26/2019 10:58:10 am,0.248,298.48,253.53
10/26/2019 10:58:10 am,0.249,298.8,253.6
10/26/2019 10:58:10 am,0.25,298.8,253.78
10/26/2019 10:58:10 am,0.251,298.64,253.84
10/26/2019 10:58:10 am,0.252,298.78,254.0
10/26/2019 10:58:10 am,0.253,298.72,253.46
10/26/2019 10:58:10 am,0.254,298.91,253.54
10/26/2019 10:58:10 am,0.255,298.96,253.89
10/26/2019 10:58:10 am,0.256,298.45,253.92
10/26/2019 10:58:10 am,0.257,298.78,254.27
10/26/2019 10:58:10 am,0.258,299.05,253.87
10/26/2019 10:58:10 am,0.259,298.78,254.33
10/26/2019 10:58:10 am,0.26,298.4,254.03
10/26/2019 10:58:10 am,0.261,298.64,253.9
10/26/2019 10:58:10 am,0.262,298.64,254.06
10/26/2019 10:58:10 am,0.263,298.48,253.84
10/26/2019 10:58:10 am,0.264,298.43,254.14
10/26/2019 10:58:10 am,0.265,298.4,254.06
10/26/2019 10:58:10 am,0.266,298.29,253.65
10/26/2019 10:58:10 am,0.267,297.86,254.33
10/26/2019 10:58:10 am,0.268,297.83,253.84
10/26/2019 10:58:10 am,0.26899999999999996,298.51,254.06
10/26/2019 10:58:10 am,0.27,297.94,253.73
10/26/2019 10:58:10 am,0.271,298.02,253.82
10/26/2019 10:58:10 am,0.272,297.59,253.33
10/26/2019 10:58:10 am,0.273,297.72,253.54
10/26/2019 10:58:10 am,0.27399999999999997,298.24,253.98
10/26/2019 10:58:10 am,0.275,297.4,253.35
10/26/2019 10:58:10 am,0.276,297.67,252.67
10/26/2019 10:58:10 am,0.27699999999999997,297.75,253.63
10/26/2019 10:58:10 am,0.278,297.7,253.6
10/26/2019 10:58:10 am,0.27899999999999997,297.32,253.32
10/26/2019 10:58:10 am,0.28,297.24,253.43
10/26/2019 10:58:10 am,0.281,297.43,253.22
10/26/2019 10:58:10 am,0.282,297.16,253.38
10/26/2019 10:58:10 am,0.28300000000000003,297.27,253.19
10/26/2019 10:58:10 am,0.284,296.92,252.97
10/26/2019 10:58:10 am,0.285,297.02,253.3
10/26/2019 10:58:10 am,0.28600000000000003,296.73,253.25
10/26/2019 10:58:10 am,0.287,297.1,253.11
10/26/2019 10:58:10 am,0.28800000000000003,297.16,252.78
10/26/2019 10:58:10 am,0.289,297.32,253.03
10/26/2019 10:58:10 am,0.29,297.16,253.05
10/26/2019 10:58:10 am,0.29100000000000004,297.67,253.38
10/26/2019 10:58:10 am,0.292,297.05,253.03
10/26/2019 10:58:10 am,0.293,296.94,252.95
10/26/2019 10:58:10 am,0.294,297.48,252.43
10/26/2019 10:58:10 am,0.295,296.97,252.92
10/26/2019 10:58:10 am,0.29600000000000004,297.56,252.89
10/26/2019 10:58:10 am,0.297,297.86,252.7
10/26/2019 10:58:10 am,0.298,297.91,252.73
10/26/2019 10:58:10 am,0.299,297.48,252.49
10/26/2019 10:58:10 am,0.3,297.43,252.65
10/26/2019 10:58:10 am,0.301,297.99,252.18
10/26/2019 10:58:10 am,0.302,297.83,252.62
10/26/2019 10:58:10 am,0.303,298.62,252.84
10/26/2019 10:58:10 am,0.304,298.53,252.76
10/26/2019 10:58:10 am,0.305,298.18,252.68
10/26/2019 10:58:10 am,0.306,298.99,252.79
10/26/2019 10:58:10 am,0.307,298.51,252.35
10/26/2019 10:58:10 am,0.308,299.26,252.19
10/26/2019 10:58:10 am,0.309,298.97,252.33
10/26/2019 10:58:10 am,0.31,299.32,252.65
10/26/2019 10:58:10 am,0.311,299.48,252.11
10/26/2019 10:58:10 am,0.312,299.21,252.32
10/26/2019 10:58:10 am,0.313,299.56,252.27
10/26/2019 10:58:10 am,0.314,300.1,252.57
10/26/2019 10:58:10 am,0.315,299.69,252.54
10/26/2019 10:58:10 am,0.316,300.4,252.4
10/26/2019 10:58:10 am,0.317,300.5,252.3
10/26/2019 10:58:10 am,0.318,300.42,252.49
10/26/2019 10:58:10 am,0.319,300.66,252.52
10/26/2019 10:58:10 am,0.32,300.69,252.33
10/26/2019 10:58:10 am,0.321,300.45,252.6
10/26/2019 10:58:10 am,0.322,300.8,252.6
10/26/2019 10:58:10 am,0.32299999999999995,301.15,252.14
10/26/2019 10:58:10 am,0.324,301.15,252.11
10/26/2019 10:58:10 am,0.325,301.61,252.24
10/26/2019 10:58:10 am,0.326,301.61,252.55
10/26/2019 10:58:10 am,0.327,301.69,252.3
10/26/2019 10:58:10 am,0.32799999999999996,301.8,252.85
10/26/2019 10:58:10 am,0.32899999999999996,302.2,252.49
10/26/2019 10:58:10 am,0.33,302.17,252.41
10/26/2019 10:58:10 am,0.331,302.36,252.22
10/26/2019 10:58:10 am,0.332,302.39,252.63
10/26/2019 10:58:10 am,0.33299999999999996,302.69,252.57
10/26/2019 10:58:10 am,0.33399999999999996,302.63,252.36
10/26/2019 10:58:10 am,0.335,302.55,252.65
10/26/2019 10:58:10 am,0.336,303.15,252.82
10/26/2019 10:58:10 am,0.337,302.66,252.49
10/26/2019 10:58:10 am,0.33799999999999997,302.96,252.57
10/26/2019 10:58:10 am,0.33899999999999997,302.63,252.46
10/26/2019 10:58:10 am,0.34,303.2,252.52
10/26/2019 10:58:10 am,0.341,302.98,252.38
10/26/2019 10:58:10 am,0.342,303.12,252.25
10/26/2019 10:58:10 am,0.34299999999999997,303.04,252.6
10/26/2019 10:58:10 am,0.344,302.93,252.63
10/26/2019 10:58:10 am,0.345,303.36,252.3
10/26/2019 10:58:10 am,0.34600000000000003,302.96,252.19
10/26/2019 10:58:10 am,0.34700000000000003,303.31,252.01
10/26/2019 10:58:10 am,0.348,303.15,252.11
10/26/2019 10:58:10 am,0.349,303.15,252.3
10/26/2019 10:58:10 am,0.35,303.33,252.49
10/26/2019 10:58:10 am,0.35100000000000003,303.55,251.76
10/26/2019 10:58:10 am,0.35200000000000004,303.5,251.38
10/26/2019 10:58:10 am,0.353,303.39,251.57
10/26/2019 10:58:10 am,0.354,303.58,251.98
10/26/2019 10:58:10 am,0.355,303.74,251.14
10/26/2019 10:58:10 am,0.35600000000000004,303.14,251.11
10/26/2019 10:58:10 am,0.35700000000000004,303.63,251.22
10/26/2019 10:58:10 am,0.358,303.44,251.22
10/26/2019 10:58:10 am,0.359,303.39,250.89
10/26/2019 10:58:10 am,0.36,303.17,250.83
10/26/2019 10:58:10 am,0.361,303.39,251.1
10/26/2019 10:58:10 am,0.36200000000000004,303.23,250.61
10/26/2019 10:58:10 am,0.363,303.55,250.37
10/26/2019 10:58:10 am,0.364,303.2,250.58
10/26/2019 10:58:10 am,0.365,302.96,250.04
10/26/2019 10:58:10 am,0.366,302.87,249.88
10/26/2019 10:58:10 am,0.36700000000000005,303.09,249.55
10/26/2019 10:58:10 am,0.368,302.79,249.72
10/26/2019 10:58:10 am,0.369,302.77,249.61
10/26/2019 10:58:10 am,0.37,302.79,249.47
10/26/2019 10:58:10 am,0.371,302.42,249.42
10/26/2019 10:58:10 am,0.37200000000000005,302.2,248.61
10/26/2019 10:58:10 am,0.373,302.52,249.18
10/26/2019 10:58:10 am,0.374,301.96,249.01
10/26/2019 10:58:10 am,0.375,302.12,248.87
10/26/2019 10:58:10 am,0.376,301.9,248.82
10/26/2019 10:58:10 am,0.377,302.04,248.19
10/26/2019 10:58:10 am,0.37799999999999995,301.74,248.33
10/26/2019 10:58:10 am,0.379,301.8,248.66
10/26/2019 10:58:10 am,0.38,301.28,248.41
10/26/2019 10:58:10 am,0.381,301.42,248.82
10/26/2019 10:58:10 am,0.382,300.96,247.46
10/26/2019 10:58:10 am,0.38299999999999995,300.69,247.38
10/26/2019 10:58:10 am,0.384,301.04,247.62
10/26/2019 10:58:10 am,0.385,300.61,247.19
10/26/2019 10:58:10 am,0.386,300.47,247.76
10/26/2019 10:58:10 am,0.387,300.45,247.43
10/26/2019 10:58:10 am,0.38799999999999996,300.02,246.92
10/26/2019 10:58:10 am,0.389,300.42,246.75
10/26/2019 10:58:10 am,0.39,300.02,246.97
10/26/2019 10:58:10 am,0.391,300.12,246.91
10/26/2019 10:58:10 am,0.392,300.04,247.27
10/26/2019 10:58:10 am,0.39299999999999996,299.77,246.56
10/26/2019 10:58:10 am,0.39399999999999996,299.88,246.75
10/26/2019 10:58:10 am,0.395,299.58,246.59
10/26/2019 10:58:10 am,0.396,299.15,246.56
10/26/2019 10:58:10 am,0.397,299.31,246.53
10/26/2019 10:58:10 am,0.39799999999999996,299.21,246.07
10/26/2019 10:58:10 am,0.39899999999999997,299.34,246.27
10/26/2019 10:58:10 am,0.4,299.1,246.4
10/26/2019 10:58:10 am,0.401,298.56,245.88
10/26/2019 10:58:10 am,0.402,298.4,246.18
10/26/2019 10:58:10 am,0.40299999999999997,298.1,246.29
10/26/2019 10:58:10 am,0.40399999999999997,298.32,245.67
10/26/2019 10:58:10 am,0.405,298.21,246.34
10/26/2019 10:58:10 am,0.406,298.29,245.88
10/26/2019 10:58:10 am,0.40700000000000003,297.72,246.19
10/26/2019 10:58:10 am,0.408,297.54,246.05
10/26/2019 10:58:10 am,0.409,297.67,245.64
10/26/2019 10:58:10 am,0.41,296.92,246.21
10/26/2019 10:58:10 am,0.41100000000000003,297.08,245.7
10/26/2019 10:58:10 am,0.41200000000000003,297.35,245.5
10/26/2019 10:58:10 am,0.413,297.05,245.61
10/26/2019 10:58:10 am,0.414,296.35,245.89
10/26/2019 10:58:10 am,0.415,296.4,245.45
10/26/2019 10:58:10 am,0.41600000000000004,296.51,245.78
10/26/2019 10:58:10 am,0.41700000000000004,296.0,245.64
10/26/2019 10:58:10 am,0.418,295.86,245.45
10/26/2019 10:58:10 am,0.419,296.43,245.59
10/26/2019 10:58:10 am,0.42,295.3,245.26
10/26/2019 10:58:10 am,0.42100000000000004,295.24,245.78
10/26/2019 10:58:10 am,0.42200000000000004,294.97,245.67
10/26/2019 10:58:10 am,0.423,294.65,245.81
10/26/2019 10:58:10 am,0.424,294.38,245.21
10/26/2019 10:58:10 am,0.425,294.41,245.84
10/26/2019 10:58:10 am,0.426,294.22,245.43
10/26/2019 10:58:10 am,0.42700000000000005,294.27,245.54
10/26/2019 10:58:10 am,0.428,293.73,245.67
10/26/2019 10:58:10 am,0.429,293.49,245.83
10/26/2019 10:58:10 am,0.43,293.54,245.32
10/26/2019 10:58:10 am,0.431,293.06,245.35
10/26/2019 10:58:10 am,0.43200000000000005,292.92,246.05
10/26/2019 10:58:10 am,0.433,292.44,246.05
10/26/2019 10:58:10 am,0.434,292.14,245.73
10/26/2019 10:58:10 am,0.435,292.3,246.14
10/26/2019 10:58:10 am,0.436,291.6,245.92
10/26/2019 10:58:10 am,0.43700000000000006,291.33,245.43
10/26/2019 10:58:10 am,0.43799999999999994,291.14,246.25
10/26/2019 10:58:10 am,0.439,291.06,245.89
10/26/2019 10:58:10 am,0.44,291.06,245.86
10/26/2019 10:58:10 am,0.441,290.04,246.0
10/26/2019 10:58:10 am,0.442,289.82,246.0
10/26/2019 10:58:10 am,0.44299999999999995,289.88,245.89
10/26/2019 10:58:10 am,0.444,289.66,246.38
10/26/2019 10:58:10 am,0.445,289.23,245.98
10/26/2019 10:58:10 am,0.446,289.15,245.76
10/26/2019 10:58:10 am,0.447,288.88,246.19
10/26/2019 10:58:10 am,0.44799999999999995,288.55,246.68
10/26/2019 10:58:10 am,0.449,288.18,245.98
10/26/2019 10:58:10 am,0.45,288.04,246.66
10/26/2019 10:58:10 am,0.451,287.85,246.08
10/26/2019 10:58:10 am,0.452,287.66,246.41
10/26/2019 10:58:10 am,0.45299999999999996,287.23,246.76
10/26/2019 10:58:10 am,0.45399999999999996,287.18,246.74
10/26/2019 10:58:10 am,0.455,286.64,246.71
10/26/2019 10:58:10 am,0.456,285.96,246.74
10/26/2019 10:58:10 am,0.457,286.26,246.63
10/26/2019 10:58:10 am,0.45799999999999996,286.07,246.98
10/26/2019 10:58:10 am,0.45899999999999996,285.72,247.15
10/26/2019 10:58:10 am,0.46,285.45,246.91
10/26/2019 10:58:10 am,0.461,285.45,247.15
10/26/2019 10:58:10 am,0.462,284.99,247.12
10/26/2019 10:58:10 am,0.46299999999999997,285.0,246.99
10/26/2019 10:58:10 am,0.46399999999999997,285.07,247.28
10/26/2019 10:58:10 am,0.465,284.37,247.15
10/26/2019 10:58:10 am,0.466,284.59,247.48
10/26/2019 10:58:10 am,0.467,283.97,247.37
10/26/2019 10:58:10 am,0.46799999999999997,283.7,247.07
10/26/2019 10:58:10 am,0.469,283.92,247.8
10/26/2019 10:58:10 am,0.47,284.0,247.69
10/26/2019 10:58:10 am,0.47100000000000003,283.89,247.67
10/26/2019 10:58:10 am,0.47200000000000003,283.05,247.83
10/26/2019 10:58:10 am,0.473,283.38,247.91
10/26/2019 10:58:10 am,0.474,283.24,247.99
10/26/2019 10:58:10 am,0.475,283.32,248.02
10/26/2019 10:58:10 am,0.47600000000000003,283.03,248.51
10/26/2019 10:58:10 am,0.47700000000000004,282.94,248.62
10/26/2019 10:58:10 am,0.478,282.73,248.57
10/26/2019 10:58:10 am,0.479,283.03,248.54
10/26/2019 10:58:10 am,0.48,282.89,249.14
10/26/2019 10:58:10 am,0.48100000000000004,282.68,248.67
10/26/2019 10:58:10 am,0.48200000000000004,282.67,249.06
10/26/2019 10:58:10 am,0.483,282.86,249.36
10/26/2019 10:58:10 am,0.484,282.81,249.69
10/26/2019 10:58:10 am,0.485,282.43,249.87
10/26/2019 10:58:10 am,0.486,282.49,249.55
10/26/2019 10:58:10 am,0.48700000000000004,283.16,250.39
10/26/2019 10:58:10 am,0.488,282.46,250.2
10/26/2019 10:58:10 am,0.489,282.46,250.58
10/26/2019 10:58:10 am,0.49,282.41,250.88
10/26/2019 10:58:10 am,0.491,282.78,250.42
