Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:58:57 am,0.062,422.8,395.33
10/26/2019 10:58:57 am,0.063,421.75,395.46
10/26/2019 10:58:57 am,0.064,422.29,395.28
10/26/2019 10:58:57 am,0.065,422.72,395.33
10/26/2019 10:58:57 am,0.066,422.53,395.01
10/26/2019 10:58:57 am,0.067,421.86,394.95
10/26/2019 10:58:57 am,0.068,421.97,395.33
10/26/2019 10:58:57 am,0.069,422.24,395.06
10/26/2019 10:58:57 am,0.07,422.32,394.82
10/26/2019 10:58:57 am,0.071,422.26,394.68
10/26/2019 10:58:57 am,0.07200000000000001,422.72,394.47
10/26/2019 10:58:57 am,0.073,422.69,394.82
10/26/2019 10:58:57 am,0.07400000000000001,422.21,394.55
10/26/2019 10:58:57 am,0.075,422.26,394.44
10/26/2019 10:58:57 am,0.076,422.32,394.6
10/26/2019 10:58:57 am,0.077,422.4,394.36
10/26/2019 10:58:57 am,0.078,422.31,394.12
10/26/2019 10:58:57 am,0.079,421.88,393.9
10/26/2019 10:58:57 am,0.08,422.26,393.66
10/26/2019 10:58:57 am,0.081,422.13,394.06
10/26/2019 10:58:57 am,0.08199999999999999,422.04,393.98
10/26/2019 10:58:57 am,0.083,421.83,393.95
10/26/2019 10:58:57 am,0.084,421.99,393.33
10/26/2019 10:58:57 am,0.085,421.31,393.63
10/26/2019 10:58:57 am,0.086,421.67,394.06
10/26/2019 10:58:57 am,0.087,421.66,393.72
10/26/2019 10:58:57 am,0.08800000000000001,421.31,393.5
10/26/2019 10:58:57 am,0.08900000000000001,421.12,393.3
10/26/2019 10:58:57 am,0.09,421.1,393.5
10/26/2019 10:58:57 am,0.091,421.69,393.55
10/26/2019 10:58:57 am,0.092,420.88,393.2
10/26/2019 10:58:57 am,0.09300000000000001,420.99,393.42
10/26/2019 10:58:57 am,0.094,420.47,393.33
10/26/2019 10:58:57 am,0.095,420.55,393.17
10/26/2019 10:58:57 am,0.096,420.71,393.44
10/26/2019 10:58:57 am,0.09699999999999999,420.69,393.82
10/26/2019 10:58:57 am,0.098,420.79,393.71
10/26/2019 10:58:57 am,0.099,420.58,393.93
10/26/2019 10:58:57 am,0.1,420.74,393.9
10/26/2019 10:58:57 am,0.10099999999999999,420.09,393.55
10/26/2019 10:58:57 am,0.102,420.06,393.68
10/26/2019 10:58:57 am,0.10300000000000001,419.74,393.14
10/26/2019 10:58:57 am,0.10400000000000001,419.79,393.85
10/26/2019 10:58:57 am,0.105,419.9,393.71
10/26/2019 10:58:57 am,0.106,419.93,394.36
10/26/2019 10:58:57 am,0.107,419.52,394.04
10/26/2019 10:58:57 am,0.10800000000000001,419.52,393.95
10/26/2019 10:58:57 am,0.109,419.98,393.82
10/26/2019 10:58:57 am,0.11,419.55,394.31
10/26/2019 10:58:57 am,0.111,419.79,393.93
10/26/2019 10:58:57 am,0.11199999999999999,420.03,393.71
10/26/2019 10:58:57 am,0.113,419.76,394.06
10/26/2019 10:58:57 am,0.114,419.68,394.36
10/26/2019 10:58:57 am,0.115,419.14,393.9
10/26/2019 10:58:57 am,0.11599999999999999,418.9,394.01
10/26/2019 10:58:57 am,0.11699999999999999,418.87,394.17
10/26/2019 10:58:57 am,0.11800000000000001,419.14,394.36
10/26/2019 10:58:57 am,0.11900000000000001,419.3,394.23
10/26/2019 10:58:57 am,0.12,419.47,394.58
10/26/2019 10:58:57 am,0.121,419.17,394.04
10/26/2019 10:58:57 am,0.122,418.87,394.55
10/26/2019 10:58:57 am,0.12300000000000001,418.6,394.55
10/26/2019 10:58:57 am,0.124,418.76,394.71
10/26/2019 10:58:57 am,0.125,418.71,394.93
10/26/2019 10:58:57 am,0.126,418.57,394.63
10/26/2019 10:58:57 am,0.127,418.82,394.49
10/26/2019 10:58:57 am,0.128,418.41,394.58
10/26/2019 10:58:57 am,0.129,418.44,394.74
10/26/2019 10:58:57 am,0.13,418.22,395.01
10/26/2019 10:58:57 am,0.131,418.06,394.42
10/26/2019 10:58:57 am,0.132,418.46,394.8
10/26/2019 10:58:57 am,0.133,417.84,395.29
10/26/2019 10:58:57 am,0.134,417.87,394.99
10/26/2019 10:58:57 am,0.135,417.62,394.83
10/26/2019 10:58:57 am,0.136,417.57,395.15
10/26/2019 10:58:57 am,0.13699999999999998,417.81,394.83
10/26/2019 10:58:57 am,0.138,417.41,394.83
10/26/2019 10:58:57 am,0.139,417.0,394.83
10/26/2019 10:58:57 am,0.14,417.25,394.61
10/26/2019 10:58:57 am,0.141,417.33,395.24
10/26/2019 10:58:57 am,0.142,417.43,394.83
10/26/2019 10:58:57 am,0.14300000000000002,416.92,394.56
10/26/2019 10:58:57 am,0.14400000000000002,416.73,394.42
10/26/2019 10:58:57 am,0.145,416.81,394.94
10/26/2019 10:58:57 am,0.146,416.54,394.78
10/26/2019 10:58:57 am,0.147,416.62,394.69
10/26/2019 10:58:57 am,0.14800000000000002,416.9,394.83
10/26/2019 10:58:57 am,0.149,416.65,395.02
10/26/2019 10:58:57 am,0.15,416.65,394.51
10/26/2019 10:58:57 am,0.151,416.38,395.05
10/26/2019 10:58:57 am,0.152,416.46,394.84
10/26/2019 10:58:57 am,0.153,416.16,394.32
10/26/2019 10:58:57 am,0.154,415.78,394.32
10/26/2019 10:58:57 am,0.155,416.35,394.45
10/26/2019 10:58:57 am,0.156,415.38,394.65
10/26/2019 10:58:57 am,0.157,416.11,394.05
10/26/2019 10:58:57 am,0.158,415.79,394.49
10/26/2019 10:58:57 am,0.159,415.41,394.32
10/26/2019 10:58:57 am,0.16,415.62,393.97
10/26/2019 10:58:57 am,0.161,415.27,393.84
10/26/2019 10:58:57 am,0.162,415.81,394.05
10/26/2019 10:58:57 am,0.163,415.6,394.16
10/26/2019 10:58:57 am,0.16399999999999998,415.16,394.24
10/26/2019 10:58:57 am,0.165,415.51,394.46
10/26/2019 10:58:57 am,0.166,415.08,394.09
10/26/2019 10:58:57 am,0.16699999999999998,415.46,393.73
10/26/2019 10:58:57 am,0.168,415.03,393.92
10/26/2019 10:58:57 am,0.16899999999999998,415.27,393.57
10/26/2019 10:58:57 am,0.17,415.11,393.68
10/26/2019 10:58:57 am,0.171,415.11,393.6
10/26/2019 10:58:57 am,0.172,414.97,393.81
10/26/2019 10:58:57 am,0.17300000000000001,415.41,393.98
10/26/2019 10:58:57 am,0.174,414.97,393.52
10/26/2019 10:58:57 am,0.175,414.78,394.06
10/26/2019 10:58:57 am,0.17600000000000002,415.27,393.76
10/26/2019 10:58:57 am,0.177,414.87,393.6
10/26/2019 10:58:57 am,0.17800000000000002,415.22,393.71
10/26/2019 10:58:57 am,0.179,415.27,393.66
10/26/2019 10:58:57 am,0.18,415.03,393.47
10/26/2019 10:58:57 am,0.18100000000000002,415.19,393.65
10/26/2019 10:58:57 am,0.182,414.84,393.09
10/26/2019 10:58:57 am,0.183,415.46,393.25
10/26/2019 10:58:57 am,0.184,414.68,393.2
10/26/2019 10:58:57 am,0.185,415.3,393.09
10/26/2019 10:58:57 am,0.18600000000000003,415.33,393.36
10/26/2019 10:58:57 am,0.187,415.25,392.9
10/26/2019 10:58:57 am,0.188,415.03,393.28
10/26/2019 10:58:57 am,0.18899999999999997,415.43,392.82
10/26/2019 10:58:57 am,0.19,415.03,393.25
10/26/2019 10:58:57 am,0.191,415.3,393.17
10/26/2019 10:58:57 am,0.192,415.27,393.23
10/26/2019 10:58:57 am,0.193,415.35,393.17
10/26/2019 10:58:57 am,0.19399999999999998,415.7,393.14
10/26/2019 10:58:57 am,0.195,415.78,393.2
10/26/2019 10:58:57 am,0.196,415.32,392.98
10/26/2019 10:58:57 am,0.19699999999999998,415.46,393.18
10/26/2019 10:58:57 am,0.198,415.76,393.15
10/26/2019 10:58:57 am,0.19899999999999998,415.87,392.88
10/26/2019 10:58:57 am,0.2,415.65,393.01
10/26/2019 10:58:57 am,0.201,415.51,393.03
10/26/2019 10:58:57 am,0.20199999999999999,415.73,392.96
10/26/2019 10:58:57 am,0.203,416.03,392.96
10/26/2019 10:58:57 am,0.204,416.05,392.63
10/26/2019 10:58:57 am,0.205,415.92,392.87
10/26/2019 10:58:57 am,0.20600000000000002,416.0,392.77
10/26/2019 10:58:57 am,0.207,416.03,392.77
10/26/2019 10:58:57 am,0.20800000000000002,416.27,392.69
10/26/2019 10:58:57 am,0.209,416.08,392.91
10/26/2019 10:58:57 am,0.21,415.97,392.79
10/26/2019 10:58:57 am,0.21100000000000002,416.24,392.58
10/26/2019 10:58:57 am,0.212,416.33,392.58
10/26/2019 10:58:57 am,0.213,415.92,392.77
10/26/2019 10:58:57 am,0.214,416.43,392.66
10/26/2019 10:58:57 am,0.215,416.46,392.58
10/26/2019 10:58:57 am,0.21600000000000003,416.49,392.88
10/26/2019 10:58:57 am,0.217,416.3,392.53
10/26/2019 10:58:57 am,0.218,416.57,392.69
10/26/2019 10:58:57 am,0.21899999999999997,416.3,392.1
10/26/2019 10:58:57 am,0.22,416.49,392.04
10/26/2019 10:58:57 am,0.221,416.38,392.23
10/26/2019 10:58:57 am,0.222,417.08,391.88
10/26/2019 10:58:57 am,0.223,416.67,392.18
10/26/2019 10:58:57 am,0.22399999999999998,417.03,392.18
10/26/2019 10:58:57 am,0.225,416.68,391.78
10/26/2019 10:58:57 am,0.226,416.87,392.1
10/26/2019 10:58:57 am,0.22699999999999998,417.38,392.44
10/26/2019 10:58:57 am,0.228,417.59,392.48
10/26/2019 10:58:57 am,0.22899999999999998,418.24,392.7
10/26/2019 10:58:57 am,0.23,417.62,392.4
10/26/2019 10:58:57 am,0.231,417.51,392.29
10/26/2019 10:58:57 am,0.23199999999999998,418.16,392.18
10/26/2019 10:58:57 am,0.233,418.22,392.07
10/26/2019 10:58:57 am,0.23399999999999999,418.43,392.29
10/26/2019 10:58:57 am,0.235,418.78,392.42
10/26/2019 10:58:57 am,0.23600000000000002,418.92,391.99
10/26/2019 10:58:57 am,0.237,418.54,392.02
10/26/2019 10:58:57 am,0.23800000000000002,419.03,392.23
10/26/2019 10:58:57 am,0.239,419.43,392.1
10/26/2019 10:58:57 am,0.24,419.51,392.24
10/26/2019 10:58:57 am,0.24100000000000002,419.38,392.21
10/26/2019 10:58:57 am,0.242,420.05,391.91
10/26/2019 10:58:57 am,0.243,419.78,392.16
10/26/2019 10:58:57 am,0.244,420.11,392.16
10/26/2019 10:58:57 am,0.245,420.19,392.21
10/26/2019 10:58:57 am,0.24600000000000002,420.05,391.91
10/26/2019 10:58:57 am,0.247,420.7,391.39
10/26/2019 10:58:57 am,0.248,420.62,392.18
10/26/2019 10:58:57 am,0.249,421.11,391.94
10/26/2019 10:58:57 am,0.25,420.81,391.64
10/26/2019 10:58:57 am,0.251,421.0,391.59
10/26/2019 10:58:57 am,0.252,421.03,391.4
10/26/2019 10:58:57 am,0.253,421.59,391.75
10/26/2019 10:58:57 am,0.254,421.54,391.07
10/26/2019 10:58:57 am,0.255,421.13,391.24
10/26/2019 10:58:57 am,0.256,421.4,391.43
10/26/2019 10:58:57 am,0.257,421.73,391.18
10/26/2019 10:58:57 am,0.258,421.62,391.24
10/26/2019 10:58:57 am,0.259,422.08,391.03
10/26/2019 10:58:57 am,0.26,422.32,391.11
10/26/2019 10:58:57 am,0.261,421.86,390.62
10/26/2019 10:58:57 am,0.262,422.27,390.81
10/26/2019 10:58:57 am,0.263,422.48,390.02
10/26/2019 10:58:57 am,0.264,422.67,390.22
10/26/2019 10:58:57 am,0.265,422.7,390.43
10/26/2019 10:58:57 am,0.266,422.7,390.38
10/26/2019 10:58:57 am,0.267,423.03,390.19
10/26/2019 10:58:57 am,0.268,422.97,389.97
10/26/2019 10:58:57 am,0.26899999999999996,423.05,389.46
10/26/2019 10:58:57 am,0.27,422.73,389.86
10/26/2019 10:58:57 am,0.271,423.05,389.62
10/26/2019 10:58:57 am,0.272,423.38,389.49
10/26/2019 10:58:57 am,0.273,423.32,388.54
10/26/2019 10:58:57 am,0.27399999999999997,422.89,388.75
10/26/2019 10:58:57 am,0.275,423.24,388.7
10/26/2019 10:58:57 am,0.276,423.46,388.32
10/26/2019 10:58:57 am,0.27699999999999997,423.32,388.52
10/26/2019 10:58:57 am,0.278,423.48,387.97
10/26/2019 10:58:57 am,0.27899999999999997,423.11,388.03
10/26/2019 10:58:57 am,0.28,423.48,387.71
10/26/2019 10:58:57 am,0.281,423.75,387.57
10/26/2019 10:58:57 am,0.282,423.81,387.6
10/26/2019 10:58:57 am,0.28300000000000003,423.86,387.68
10/26/2019 10:58:57 am,0.284,423.89,387.28
10/26/2019 10:58:57 am,0.285,423.57,387.27
10/26/2019 10:58:57 am,0.28600000000000003,423.43,386.79
10/26/2019 10:58:57 am,0.287,423.51,386.93
10/26/2019 10:58:57 am,0.28800000000000003,423.59,386.73
10/26/2019 10:58:57 am,0.289,423.83,386.46
10/26/2019 10:58:57 am,0.29,423.78,386.65
10/26/2019 10:58:57 am,0.29100000000000004,423.21,385.84
10/26/2019 10:58:57 am,0.292,423.51,386.0
10/26/2019 10:58:57 am,0.293,423.43,386.09
10/26/2019 10:58:57 am,0.294,423.51,385.93
10/26/2019 10:58:57 am,0.295,423.29,385.38
10/26/2019 10:58:57 am,0.29600000000000004,423.73,385.74
10/26/2019 10:58:57 am,0.297,424.13,385.2
10/26/2019 10:58:57 am,0.298,424.32,385.14
10/26/2019 10:58:57 am,0.299,424.59,385.2
10/26/2019 10:58:57 am,0.3,424.56,385.2
10/26/2019 10:58:57 am,0.301,424.4,385.36
10/26/2019 10:58:57 am,0.302,424.94,385.6
10/26/2019 10:58:57 am,0.303,424.67,384.71
10/26/2019 10:58:57 am,0.304,425.1,385.01
10/26/2019 10:58:57 am,0.305,425.21,384.88
10/26/2019 10:58:57 am,0.306,425.56,384.41
10/26/2019 10:58:57 am,0.307,425.78,384.5
10/26/2019 10:58:57 am,0.308,425.8,384.72
10/26/2019 10:58:57 am,0.309,425.89,384.04
10/26/2019 10:58:57 am,0.31,426.43,383.61
10/26/2019 10:58:57 am,0.311,426.62,384.07
10/26/2019 10:58:57 am,0.312,426.64,384.21
10/26/2019 10:58:57 am,0.313,427.29,383.69
10/26/2019 10:58:57 am,0.314,427.43,383.58
10/26/2019 10:58:57 am,0.315,427.75,382.96
10/26/2019 10:58:57 am,0.316,427.42,383.07
10/26/2019 10:58:57 am,0.317,427.42,382.75
10/26/2019 10:58:57 am,0.318,427.86,382.94
10/26/2019 10:58:57 am,0.319,428.23,382.97
10/26/2019 10:58:57 am,0.32,428.58,382.07
10/26/2019 10:58:57 am,0.321,428.59,382.29
10/26/2019 10:58:57 am,0.322,429.04,382.7
10/26/2019 10:58:57 am,0.32299999999999995,428.64,382.4
10/26/2019 10:58:57 am,0.324,429.1,381.51
10/26/2019 10:58:57 am,0.325,429.07,381.35
10/26/2019 10:58:57 am,0.326,429.66,381.86
10/26/2019 10:58:57 am,0.327,429.53,381.62
10/26/2019 10:58:57 am,0.32799999999999996,429.99,381.46
10/26/2019 10:58:57 am,0.32899999999999996,429.93,381.38
10/26/2019 10:58:57 am,0.33,430.53,381.7
10/26/2019 10:58:57 am,0.331,430.85,381.16
10/26/2019 10:58:57 am,0.332,430.44,381.38
10/26/2019 10:58:57 am,0.33299999999999996,430.82,381.24
10/26/2019 10:58:57 am,0.33399999999999996,431.31,380.97
10/26/2019 10:58:57 am,0.335,431.39,380.33
10/26/2019 10:58:57 am,0.336,431.41,380.57
10/26/2019 10:58:57 am,0.337,431.52,380.65
10/26/2019 10:58:57 am,0.33799999999999997,431.55,380.46
10/26/2019 10:58:57 am,0.33899999999999997,431.82,380.17
10/26/2019 10:58:57 am,0.34,432.58,380.38
10/26/2019 10:58:57 am,0.341,432.6,380.14
10/26/2019 10:58:57 am,0.342,432.28,380.19
10/26/2019 10:58:57 am,0.34299999999999997,432.5,380.14
10/26/2019 10:58:57 am,0.344,432.49,380.11
10/26/2019 10:58:57 am,0.345,432.47,379.76
10/26/2019 10:58:57 am,0.34600000000000003,433.41,379.52
10/26/2019 10:58:57 am,0.34700000000000003,434.0,379.68
10/26/2019 10:58:57 am,0.348,433.95,379.68
10/26/2019 10:58:57 am,0.349,434.17,379.28
10/26/2019 10:58:57 am,0.35,434.41,379.66
10/26/2019 10:58:57 am,0.35100000000000003,434.22,379.85
10/26/2019 10:58:57 am,0.35200000000000004,434.3,379.14
10/26/2019 10:58:57 am,0.353,434.6,379.36
10/26/2019 10:58:57 am,0.354,434.73,379.15
10/26/2019 10:58:57 am,0.355,435.16,379.6
10/26/2019 10:58:57 am,0.35600000000000004,435.84,379.05
10/26/2019 10:58:57 am,0.35700000000000004,435.54,379.37
10/26/2019 10:58:57 am,0.358,436.22,379.15
10/26/2019 10:58:57 am,0.359,435.78,379.18
10/26/2019 10:58:57 am,0.36,436.54,378.83
10/26/2019 10:58:57 am,0.361,436.3,378.86
10/26/2019 10:58:57 am,0.36200000000000004,437.08,378.91
10/26/2019 10:58:57 am,0.363,436.84,378.72
10/26/2019 10:58:57 am,0.364,437.27,378.61
10/26/2019 10:58:57 am,0.365,437.43,378.8
10/26/2019 10:58:57 am,0.366,437.78,378.54
10/26/2019 10:58:57 am,0.36700000000000005,438.08,378.06
10/26/2019 10:58:57 am,0.368,438.08,378.27
10/26/2019 10:58:57 am,0.369,438.48,377.81
10/26/2019 10:58:57 am,0.37,438.67,378.3
10/26/2019 10:58:57 am,0.371,438.62,377.84
10/26/2019 10:58:57 am,0.37200000000000005,438.94,377.87
10/26/2019 10:58:57 am,0.373,439.35,377.79
10/26/2019 10:58:57 am,0.374,439.29,378.06
10/26/2019 10:58:57 am,0.375,439.13,377.79
10/26/2019 10:58:57 am,0.376,439.23,377.28
10/26/2019 10:58:57 am,0.377,439.58,377.47
10/26/2019 10:58:57 am,0.37799999999999995,439.1,377.25
10/26/2019 10:58:57 am,0.379,439.59,377.55
10/26/2019 10:58:57 am,0.38,439.45,377.34
10/26/2019 10:58:57 am,0.381,439.64,376.85
10/26/2019 10:58:57 am,0.382,439.83,376.4
10/26/2019 10:58:57 am,0.38299999999999995,439.77,376.42
10/26/2019 10:58:57 am,0.384,440.09,376.32
10/26/2019 10:58:57 am,0.385,439.88,376.32
10/26/2019 10:58:57 am,0.386,439.85,376.15
10/26/2019 10:58:57 am,0.387,440.04,376.42
10/26/2019 10:58:57 am,0.38799999999999996,440.28,376.37
10/26/2019 10:58:57 am,0.389,439.74,376.02
10/26/2019 10:58:57 am,0.39,440.33,376.08
10/26/2019 10:58:57 am,0.391,440.12,376.11
10/26/2019 10:58:57 am,0.392,439.74,375.62
10/26/2019 10:58:57 am,0.39299999999999996,439.9,375.46
10/26/2019 10:58:57 am,0.39399999999999996,440.01,375.4
10/26/2019 10:58:57 am,0.395,439.95,375.11
10/26/2019 10:58:57 am,0.396,440.01,374.7
10/26/2019 10:58:57 am,0.397,439.87,374.93
10/26/2019 10:58:57 am,0.39799999999999996,439.82,374.85
10/26/2019 10:58:57 am,0.39899999999999997,439.63,374.82
10/26/2019 10:58:57 am,0.4,439.49,374.42
10/26/2019 10:58:57 am,0.401,440.09,374.39
10/26/2019 10:58:57 am,0.402,439.51,374.53
10/26/2019 10:58:57 am,0.40299999999999997,439.68,374.15
10/26/2019 10:58:57 am,0.40399999999999997,439.57,374.07
10/26/2019 10:58:57 am,0.405,439.46,373.75
10/26/2019 10:58:57 am,0.406,439.08,373.83
10/26/2019 10:58:57 am,0.40700000000000003,438.92,373.65
10/26/2019 10:58:57 am,0.408,439.24,373.59
10/26/2019 10:58:57 am,0.409,439.16,373.3
10/26/2019 10:58:57 am,0.41,439.35,372.95
10/26/2019 10:58:57 am,0.41100000000000003,438.81,373.3
10/26/2019 10:58:57 am,0.41200000000000003,439.03,372.87
10/26/2019 10:58:57 am,0.413,438.4,372.65
10/26/2019 10:58:57 am,0.414,438.73,372.63
10/26/2019 10:58:57 am,0.415,438.73,372.33
10/26/2019 10:58:57 am,0.41600000000000004,438.75,372.33
10/26/2019 10:58:57 am,0.41700000000000004,438.78,372.23
10/26/2019 10:58:57 am,0.418,438.4,372.07
10/26/2019 10:58:57 am,0.419,438.45,371.9
10/26/2019 10:58:57 am,0.42,438.45,371.83
10/26/2019 10:58:57 am,0.42100000000000004,437.97,372.0
10/26/2019 10:58:57 am,0.42200000000000004,438.59,371.91
10/26/2019 10:58:57 am,0.423,437.64,371.56
10/26/2019 10:58:57 am,0.424,437.51,371.78
10/26/2019 10:58:57 am,0.425,437.86,371.72
10/26/2019 10:58:57 am,0.426,437.64,371.94
10/26/2019 10:58:57 am,0.42700000000000005,437.59,371.57
10/26/2019 10:58:57 am,0.428,437.77,371.76
10/26/2019 10:58:57 am,0.429,437.77,371.27
10/26/2019 10:58:57 am,0.43,437.67,371.51
10/26/2019 10:58:57 am,0.431,437.4,371.6
10/26/2019 10:58:57 am,0.43200000000000005,437.48,371.43
10/26/2019 10:58:57 am,0.433,437.1,371.3
10/26/2019 10:58:57 am,0.434,436.91,371.41
10/26/2019 10:58:57 am,0.435,436.96,371.41
10/26/2019 10:58:57 am,0.436,437.37,371.17
10/26/2019 10:58:57 am,0.43700000000000006,436.96,371.42
10/26/2019 10:58:57 am,0.43799999999999994,437.1,371.25
10/26/2019 10:58:57 am,0.439,436.69,371.17
10/26/2019 10:58:57 am,0.44,436.83,371.6
10/26/2019 10:58:57 am,0.441,437.2,371.5
10/26/2019 10:58:57 am,0.442,437.34,371.63
10/26/2019 10:58:57 am,0.44299999999999995,436.58,371.88
10/26/2019 10:58:57 am,0.444,436.77,371.83
10/26/2019 10:58:57 am,0.445,437.2,371.56
10/26/2019 10:58:57 am,0.446,437.17,371.83
10/26/2019 10:58:57 am,0.447,437.25,371.45
10/26/2019 10:58:57 am,0.44799999999999995,437.12,371.91
10/26/2019 10:58:57 am,0.449,437.31,371.67
10/26/2019 10:58:57 am,0.45,437.17,371.83
10/26/2019 10:58:57 am,0.451,436.96,372.16
10/26/2019 10:58:57 am,0.452,437.31,372.08
10/26/2019 10:58:57 am,0.45299999999999996,437.33,372.4
10/26/2019 10:58:57 am,0.45399999999999996,437.79,372.78
10/26/2019 10:58:57 am,0.455,437.63,372.84
10/26/2019 10:58:57 am,0.456,437.82,372.89
10/26/2019 10:58:57 am,0.457,437.52,372.7
10/26/2019 10:58:57 am,0.45799999999999996,437.6,372.89
10/26/2019 10:58:57 am,0.45899999999999996,437.65,372.9
10/26/2019 10:58:57 am,0.46,437.79,373.09
10/26/2019 10:58:57 am,0.461,437.65,372.92
10/26/2019 10:58:57 am,0.462,437.49,373.52
10/26/2019 10:58:57 am,0.46299999999999997,437.36,373.39
10/26/2019 10:58:57 am,0.46399999999999997,437.6,373.44
10/26/2019 10:58:57 am,0.465,437.46,373.31
10/26/2019 10:58:57 am,0.466,437.78,373.63
10/26/2019 10:58:57 am,0.467,437.6,374.04
10/26/2019 10:58:57 am,0.46799999999999997,437.7,373.42
10/26/2019 10:58:57 am,0.469,437.22,373.88
10/26/2019 10:58:57 am,0.47,437.84,374.45
10/26/2019 10:58:57 am,0.47100000000000003,437.7,374.56
10/26/2019 10:58:57 am,0.47200000000000003,437.4,374.37
10/26/2019 10:58:57 am,0.473,437.94,374.1
10/26/2019 10:58:57 am,0.474,437.73,374.56
10/26/2019 10:58:57 am,0.475,437.48,374.07
10/26/2019 10:58:57 am,0.47600000000000003,437.94,374.19
10/26/2019 10:58:57 am,0.47700000000000004,438.03,374.26
10/26/2019 10:58:57 am,0.478,437.43,374.67
10/26/2019 10:58:57 am,0.479,437.86,374.67
10/26/2019 10:58:57 am,0.48,437.4,374.27
10/26/2019 10:58:57 am,0.48100000000000004,437.67,375.03
10/26/2019 10:58:57 am,0.48200000000000004,437.64,374.81
10/26/2019 10:58:57 am,0.483,437.18,375.19
10/26/2019 10:58:57 am,0.484,437.61,375.0
10/26/2019 10:58:57 am,0.485,437.02,374.84
10/26/2019 10:58:57 am,0.486,437.02,374.92
10/26/2019 10:58:57 am,0.48700000000000004,437.21,374.81
10/26/2019 10:58:57 am,0.488,436.64,374.66
10/26/2019 10:58:57 am,0.489,436.75,375.14
10/26/2019 10:58:57 am,0.49,436.91,374.49
10/26/2019 10:58:57 am,0.491,436.91,374.95
