Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:28:55 am,0.13,412.07,369.21
10/26/2019 10:28:55 am,0.131,411.91,368.67
10/26/2019 10:28:55 am,0.132,412.1,368.7
10/26/2019 10:28:55 am,0.133,411.99,368.75
10/26/2019 10:28:55 am,0.134,411.33,369.02
10/26/2019 10:28:55 am,0.135,411.85,368.75
10/26/2019 10:28:55 am,0.136,412.1,368.83
10/26/2019 10:28:55 am,0.13699999999999998,411.47,368.84
10/26/2019 10:28:55 am,0.138,411.8,369.05
10/26/2019 10:28:55 am,0.139,411.44,368.78
10/26/2019 10:28:55 am,0.14,411.91,369.19
10/26/2019 10:28:55 am,0.141,411.96,369.02
10/26/2019 10:28:55 am,0.142,411.34,369.02
10/26/2019 10:28:55 am,0.14300000000000002,411.64,369.13
10/26/2019 10:28:55 am,0.14400000000000002,411.31,369.05
10/26/2019 10:28:55 am,0.145,411.28,369.19
10/26/2019 10:28:55 am,0.146,411.64,368.92
10/26/2019 10:28:55 am,0.147,411.42,368.92
10/26/2019 10:28:55 am,0.14800000000000002,411.37,369.08
10/26/2019 10:28:55 am,0.149,411.12,369.45
10/26/2019 10:28:55 am,0.15,411.37,369.43
10/26/2019 10:28:55 am,0.151,411.31,369.21
10/26/2019 10:28:55 am,0.152,411.34,369.73
10/26/2019 10:28:55 am,0.153,411.2,369.51
10/26/2019 10:28:55 am,0.154,411.17,369.29
10/26/2019 10:28:55 am,0.155,411.12,369.02
10/26/2019 10:28:55 am,0.156,410.55,369.37
10/26/2019 10:28:55 am,0.157,411.07,369.05
10/26/2019 10:28:55 am,0.158,410.61,369.59
10/26/2019 10:28:55 am,0.159,410.8,369.62
10/26/2019 10:28:55 am,0.16,410.33,369.35
10/26/2019 10:28:55 am,0.161,410.55,369.54
10/26/2019 10:28:55 am,0.162,411.18,369.48
10/26/2019 10:28:55 am,0.163,410.03,369.51
10/26/2019 10:28:55 am,0.16399999999999998,410.06,369.51
10/26/2019 10:28:55 am,0.165,410.63,369.51
10/26/2019 10:28:55 am,0.166,409.95,369.75
10/26/2019 10:28:55 am,0.16699999999999998,410.33,369.1
10/26/2019 10:28:55 am,0.168,410.14,369.64
10/26/2019 10:28:55 am,0.16899999999999998,409.87,369.54
10/26/2019 10:28:55 am,0.17,410.06,369.35
10/26/2019 10:28:55 am,0.171,409.79,369.56
10/26/2019 10:28:55 am,0.172,409.95,369.46
10/26/2019 10:28:55 am,0.17300000000000001,409.77,369.62
10/26/2019 10:28:55 am,0.174,409.66,369.51
10/26/2019 10:28:55 am,0.175,409.76,369.67
10/26/2019 10:28:55 am,0.17600000000000002,409.44,369.02
10/26/2019 10:28:55 am,0.177,409.35,370.08
10/26/2019 10:28:55 am,0.17800000000000002,409.25,369.59
10/26/2019 10:28:55 am,0.179,409.82,369.89
10/26/2019 10:28:55 am,0.18,409.76,369.59
10/26/2019 10:28:55 am,0.18100000000000002,409.17,369.35
10/26/2019 10:28:55 am,0.182,408.84,369.46
10/26/2019 10:28:55 am,0.183,409.3,369.27
10/26/2019 10:28:55 am,0.184,409.3,369.35
10/26/2019 10:28:55 am,0.185,409.2,369.35
10/26/2019 10:28:55 am,0.18600000000000003,409.36,369.7
10/26/2019 10:28:55 am,0.187,409.55,369.81
10/26/2019 10:28:55 am,0.188,409.11,369.78
10/26/2019 10:28:55 am,0.18899999999999997,409.27,369.48
10/26/2019 10:28:55 am,0.19,409.3,369.32
10/26/2019 10:28:55 am,0.191,409.61,369.56
10/26/2019 10:28:55 am,0.192,409.41,369.13
10/26/2019 10:28:55 am,0.193,409.47,369.43
10/26/2019 10:28:55 am,0.19399999999999998,409.98,369.62
10/26/2019 10:28:55 am,0.195,409.74,369.56
10/26/2019 10:28:55 am,0.196,408.98,369.51
10/26/2019 10:28:55 am,0.19699999999999998,409.77,369.32
10/26/2019 10:28:55 am,0.198,409.33,369.83
10/26/2019 10:28:55 am,0.19899999999999998,409.36,369.65
10/26/2019 10:28:55 am,0.2,409.22,369.67
10/26/2019 10:28:55 am,0.201,409.6,370.29
10/26/2019 10:28:55 am,0.20199999999999999,409.61,369.94
10/26/2019 10:28:55 am,0.203,409.36,369.62
10/26/2019 10:28:55 am,0.204,409.28,369.78
10/26/2019 10:28:55 am,0.205,409.42,369.48
10/26/2019 10:28:55 am,0.20600000000000002,409.58,370.13
10/26/2019 10:28:55 am,0.207,409.82,369.86
10/26/2019 10:28:55 am,0.20800000000000002,410.12,370.4
10/26/2019 10:28:55 am,0.209,409.96,370.08
10/26/2019 10:28:55 am,0.21,409.88,370.02
10/26/2019 10:28:55 am,0.21100000000000002,409.88,370.1
10/26/2019 10:28:55 am,0.212,410.47,369.75
10/26/2019 10:28:55 am,0.213,409.88,369.89
10/26/2019 10:28:55 am,0.214,410.37,369.48
10/26/2019 10:28:55 am,0.215,410.66,370.13
10/26/2019 10:28:55 am,0.21600000000000003,410.26,370.1
10/26/2019 10:28:55 am,0.217,409.99,370.4
10/26/2019 10:28:55 am,0.218,410.34,369.97
10/26/2019 10:28:55 am,0.21899999999999997,410.42,370.24
10/26/2019 10:28:55 am,0.22,410.48,370.67
10/26/2019 10:28:55 am,0.221,410.42,370.27
10/26/2019 10:28:55 am,0.222,410.53,370.62
10/26/2019 10:28:55 am,0.223,410.72,370.59
10/26/2019 10:28:55 am,0.22399999999999998,410.66,370.24
10/26/2019 10:28:55 am,0.225,410.53,370.35
10/26/2019 10:28:55 am,0.226,411.34,370.75
10/26/2019 10:28:55 am,0.22699999999999998,410.69,370.51
10/26/2019 10:28:55 am,0.228,410.69,370.54
10/26/2019 10:28:55 am,0.22899999999999998,410.75,371.02
10/26/2019 10:28:55 am,0.23,410.67,370.97
10/26/2019 10:28:55 am,0.231,411.1,370.89
10/26/2019 10:28:55 am,0.23199999999999998,411.29,370.78
10/26/2019 10:28:55 am,0.233,410.75,370.94
10/26/2019 10:28:55 am,0.23399999999999999,411.24,371.1
10/26/2019 10:28:55 am,0.235,411.18,370.97
10/26/2019 10:28:55 am,0.23600000000000002,410.99,371.08
10/26/2019 10:28:55 am,0.237,410.97,370.89
10/26/2019 10:28:55 am,0.23800000000000002,411.62,370.91
10/26/2019 10:28:55 am,0.239,411.18,370.99
10/26/2019 10:28:55 am,0.24,411.16,370.75
10/26/2019 10:28:55 am,0.24100000000000002,411.32,370.97
10/26/2019 10:28:55 am,0.242,411.4,370.83
10/26/2019 10:28:55 am,0.243,411.08,371.13
10/26/2019 10:28:55 am,0.244,411.29,370.59
10/26/2019 10:28:55 am,0.245,411.43,370.56
10/26/2019 10:28:55 am,0.24600000000000002,411.15,371.16
10/26/2019 10:28:55 am,0.247,411.13,371.13
10/26/2019 10:28:55 am,0.248,410.99,370.59
10/26/2019 10:28:55 am,0.249,410.83,370.97
10/26/2019 10:28:55 am,0.25,411.45,371.27
10/26/2019 10:28:55 am,0.251,411.4,371.26
10/26/2019 10:28:55 am,0.252,411.72,370.83
10/26/2019 10:28:55 am,0.253,411.51,370.83
10/26/2019 10:28:55 am,0.254,411.21,370.91
10/26/2019 10:28:55 am,0.255,410.69,370.62
10/26/2019 10:28:55 am,0.256,411.5,370.81
10/26/2019 10:28:55 am,0.257,410.99,370.62
10/26/2019 10:28:55 am,0.258,410.72,370.59
10/26/2019 10:28:55 am,0.259,411.1,370.56
10/26/2019 10:28:55 am,0.26,411.58,370.24
10/26/2019 10:28:55 am,0.261,411.5,370.99
10/26/2019 10:28:55 am,0.262,410.72,370.86
10/26/2019 10:28:55 am,0.263,411.21,370.62
10/26/2019 10:28:55 am,0.264,410.96,370.86
10/26/2019 10:28:55 am,0.265,411.18,370.78
10/26/2019 10:28:55 am,0.266,411.1,370.89
10/26/2019 10:28:55 am,0.267,410.99,370.73
10/26/2019 10:28:55 am,0.268,410.97,370.27
10/26/2019 10:28:55 am,0.26899999999999996,410.91,370.46
10/26/2019 10:28:55 am,0.27,411.21,370.0
10/26/2019 10:28:55 am,0.271,410.83,370.64
10/26/2019 10:28:55 am,0.272,410.64,370.62
10/26/2019 10:28:55 am,0.273,411.02,370.48
10/26/2019 10:28:55 am,0.27399999999999997,410.83,370.29
10/26/2019 10:28:55 am,0.275,410.78,370.48
10/26/2019 10:28:55 am,0.276,410.86,370.73
10/26/2019 10:28:55 am,0.27699999999999997,410.36,370.43
10/26/2019 10:28:55 am,0.278,410.77,370.46
10/26/2019 10:28:55 am,0.27899999999999997,410.99,370.37
10/26/2019 10:28:55 am,0.28,411.15,370.67
10/26/2019 10:28:55 am,0.281,410.91,370.35
10/26/2019 10:28:55 am,0.282,411.31,370.27
10/26/2019 10:28:55 am,0.28300000000000003,411.29,370.56
10/26/2019 10:28:55 am,0.284,410.85,370.56
10/26/2019 10:28:55 am,0.285,410.88,370.75
10/26/2019 10:28:55 am,0.28600000000000003,411.45,370.54
10/26/2019 10:28:55 am,0.287,411.12,370.19
10/26/2019 10:28:55 am,0.28800000000000003,411.32,370.05
10/26/2019 10:28:55 am,0.289,411.13,370.13
10/26/2019 10:28:55 am,0.29,411.48,370.62
10/26/2019 10:28:55 am,0.29100000000000004,411.15,370.19
10/26/2019 10:28:55 am,0.292,410.85,370.48
10/26/2019 10:28:55 am,0.293,410.88,370.67
10/26/2019 10:28:55 am,0.294,411.56,370.38
10/26/2019 10:28:55 am,0.295,411.4,371.21
10/26/2019 10:28:55 am,0.29600000000000004,411.18,369.92
10/26/2019 10:28:55 am,0.297,411.61,370.19
10/26/2019 10:28:55 am,0.298,411.18,370.05
10/26/2019 10:28:55 am,0.299,411.72,370.59
10/26/2019 10:28:55 am,0.3,411.07,369.92
10/26/2019 10:28:55 am,0.301,411.58,370.83
10/26/2019 10:28:55 am,0.302,411.29,370.51
10/26/2019 10:28:55 am,0.303,411.69,370.54
10/26/2019 10:28:55 am,0.304,411.8,370.43
10/26/2019 10:28:55 am,0.305,411.58,370.16
10/26/2019 10:28:55 am,0.306,411.5,370.19
10/26/2019 10:28:55 am,0.307,411.07,370.56
10/26/2019 10:28:55 am,0.308,411.48,370.16
10/26/2019 10:28:55 am,0.309,411.5,370.08
10/26/2019 10:28:55 am,0.31,411.42,370.43
10/26/2019 10:28:55 am,0.311,411.83,370.3
10/26/2019 10:28:55 am,0.312,411.69,370.89
10/26/2019 10:28:55 am,0.313,411.14,369.86
10/26/2019 10:28:55 am,0.314,411.34,369.97
10/26/2019 10:28:55 am,0.315,411.64,370.43
10/26/2019 10:28:55 am,0.316,411.85,370.7
10/26/2019 10:28:55 am,0.317,412.1,369.68
10/26/2019 10:28:55 am,0.318,411.91,370.08
10/26/2019 10:28:55 am,0.319,411.72,369.86
10/26/2019 10:28:55 am,0.32,412.31,369.86
10/26/2019 10:28:55 am,0.321,411.94,369.6
10/26/2019 10:28:55 am,0.322,411.91,370.13
10/26/2019 10:28:55 am,0.32299999999999995,411.99,370.59
10/26/2019 10:28:55 am,0.324,411.93,370.38
10/26/2019 10:28:55 am,0.325,411.67,369.87
10/26/2019 10:28:55 am,0.326,412.13,369.73
10/26/2019 10:28:55 am,0.327,412.34,369.73
10/26/2019 10:28:55 am,0.32799999999999996,411.93,369.68
10/26/2019 10:28:55 am,0.32899999999999996,412.48,369.6
10/26/2019 10:28:55 am,0.33,412.04,369.95
10/26/2019 10:28:55 am,0.331,412.58,369.89
10/26/2019 10:28:55 am,0.332,412.69,369.81
10/26/2019 10:28:55 am,0.33299999999999996,412.21,369.68
10/26/2019 10:28:55 am,0.33399999999999996,412.29,369.89
10/26/2019 10:28:55 am,0.335,412.78,369.46
10/26/2019 10:28:55 am,0.336,412.67,369.73
10/26/2019 10:28:55 am,0.337,412.69,369.73
10/26/2019 10:28:55 am,0.33799999999999997,412.83,369.68
10/26/2019 10:28:55 am,0.33899999999999997,412.61,369.22
10/26/2019 10:28:55 am,0.34,413.04,369.33
10/26/2019 10:28:55 am,0.341,412.97,369.6
10/26/2019 10:28:55 am,0.342,412.91,369.49
10/26/2019 10:28:55 am,0.34299999999999997,413.23,369.43
10/26/2019 10:28:55 am,0.344,412.88,369.7
10/26/2019 10:28:55 am,0.345,413.02,368.97
10/26/2019 10:28:55 am,0.34600000000000003,413.26,369.41
10/26/2019 10:28:55 am,0.34700000000000003,412.94,368.98
10/26/2019 10:28:55 am,0.348,412.83,369.24
10/26/2019 10:28:55 am,0.349,413.26,369.0
10/26/2019 10:28:55 am,0.35,413.34,368.43
10/26/2019 10:28:55 am,0.35100000000000003,413.08,368.84
10/26/2019 10:28:55 am,0.35200000000000004,413.34,369.38
10/26/2019 10:28:55 am,0.353,413.56,369.0
10/26/2019 10:28:55 am,0.354,412.83,369.03
10/26/2019 10:28:55 am,0.355,413.4,368.65
10/26/2019 10:28:55 am,0.35600000000000004,412.99,369.16
10/26/2019 10:28:55 am,0.35700000000000004,412.94,368.68
10/26/2019 10:28:55 am,0.358,413.18,368.92
10/26/2019 10:28:55 am,0.359,413.43,368.46
10/26/2019 10:28:55 am,0.36,412.83,368.92
10/26/2019 10:28:55 am,0.361,413.32,368.84
10/26/2019 10:28:55 am,0.36200000000000004,413.72,368.52
10/26/2019 10:28:55 am,0.363,413.23,368.65
10/26/2019 10:28:55 am,0.364,412.83,368.52
10/26/2019 10:28:55 am,0.365,412.86,368.71
10/26/2019 10:28:55 am,0.366,413.15,368.38
10/26/2019 10:28:55 am,0.36700000000000005,412.74,368.68
10/26/2019 10:28:55 am,0.368,412.99,369.06
10/26/2019 10:28:55 am,0.369,412.75,368.89
10/26/2019 10:28:55 am,0.37,412.99,368.97
10/26/2019 10:28:55 am,0.371,413.18,367.98
10/26/2019 10:28:55 am,0.37200000000000005,412.85,368.68
10/26/2019 10:28:55 am,0.373,412.91,368.92
10/26/2019 10:28:55 am,0.374,413.1,368.6
10/26/2019 10:28:55 am,0.375,413.04,368.65
10/26/2019 10:28:55 am,0.376,412.88,368.62
10/26/2019 10:28:55 am,0.377,412.82,368.92
10/26/2019 10:28:55 am,0.37799999999999995,413.15,368.79
10/26/2019 10:28:55 am,0.379,412.99,369.16
10/26/2019 10:28:55 am,0.38,413.12,368.76
10/26/2019 10:28:55 am,0.381,412.34,368.65
10/26/2019 10:28:55 am,0.382,413.2,368.65
10/26/2019 10:28:55 am,0.38299999999999995,412.77,368.97
10/26/2019 10:28:55 am,0.384,412.8,368.68
10/26/2019 10:28:55 am,0.385,412.55,369.0
10/26/2019 10:28:55 am,0.386,412.99,369.11
10/26/2019 10:28:55 am,0.387,413.31,369.0
10/26/2019 10:28:55 am,0.38799999999999996,412.61,368.84
10/26/2019 10:28:55 am,0.389,413.09,369.41
10/26/2019 10:28:55 am,0.39,412.91,368.62
10/26/2019 10:28:55 am,0.391,413.28,368.84
10/26/2019 10:28:55 am,0.392,413.09,368.79
10/26/2019 10:28:55 am,0.39299999999999996,413.07,368.54
10/26/2019 10:28:55 am,0.39399999999999996,413.23,368.98
10/26/2019 10:28:55 am,0.395,413.21,369.38
10/26/2019 10:28:55 am,0.396,413.07,369.06
10/26/2019 10:28:55 am,0.397,413.17,368.65
10/26/2019 10:28:55 am,0.39799999999999996,413.5,368.65
10/26/2019 10:28:55 am,0.39899999999999997,413.64,368.46
10/26/2019 10:28:55 am,0.4,413.58,369.16
10/26/2019 10:28:55 am,0.401,413.47,368.76
10/26/2019 10:28:55 am,0.402,413.33,369.19
10/26/2019 10:28:55 am,0.40299999999999997,412.66,369.03
10/26/2019 10:28:55 am,0.40399999999999997,413.23,368.68
10/26/2019 10:28:55 am,0.405,413.07,368.84
10/26/2019 10:28:55 am,0.406,413.31,368.38
10/26/2019 10:28:55 am,0.40700000000000003,412.98,368.79
10/26/2019 10:28:55 am,0.408,413.12,368.22
10/26/2019 10:28:55 am,0.409,413.8,368.6
10/26/2019 10:28:55 am,0.41,413.26,368.92
10/26/2019 10:28:55 am,0.41100000000000003,413.17,368.11
10/26/2019 10:28:55 am,0.41200000000000003,413.22,368.46
10/26/2019 10:28:55 am,0.413,412.95,368.27
10/26/2019 10:28:55 am,0.414,413.14,368.33
10/26/2019 10:28:55 am,0.415,413.31,368.52
10/26/2019 10:28:55 am,0.41600000000000004,413.12,368.09
10/26/2019 10:28:55 am,0.41700000000000004,413.2,368.38
10/26/2019 10:28:55 am,0.418,413.5,368.57
10/26/2019 10:28:55 am,0.419,413.39,368.54
10/26/2019 10:28:55 am,0.42,413.25,368.36
10/26/2019 10:28:55 am,0.42100000000000004,413.14,368.3
10/26/2019 10:28:55 am,0.42200000000000004,413.33,368.28
10/26/2019 10:28:55 am,0.423,413.39,367.98
10/26/2019 10:28:55 am,0.424,413.28,368.25
10/26/2019 10:28:55 am,0.425,412.98,368.46
10/26/2019 10:28:55 am,0.426,412.95,368.22
10/26/2019 10:28:55 am,0.42700000000000005,412.93,368.03
10/26/2019 10:28:55 am,0.428,413.17,367.98
10/26/2019 10:28:55 am,0.429,413.25,367.71
10/26/2019 10:28:55 am,0.43,413.12,367.47
10/26/2019 10:28:55 am,0.431,413.09,367.98
10/26/2019 10:28:55 am,0.43200000000000005,413.27,368.17
10/26/2019 10:28:55 am,0.433,413.2,367.82
10/26/2019 10:28:55 am,0.434,413.3,367.3
10/26/2019 10:28:55 am,0.435,413.22,367.79
10/26/2019 10:28:55 am,0.436,413.38,367.92
10/26/2019 10:28:55 am,0.43700000000000006,412.84,367.82
10/26/2019 10:28:55 am,0.43799999999999994,413.05,367.98
10/26/2019 10:28:55 am,0.439,412.84,367.57
10/26/2019 10:28:55 am,0.44,412.62,367.6
10/26/2019 10:28:55 am,0.441,413.13,367.63
10/26/2019 10:28:55 am,0.442,412.65,367.52
10/26/2019 10:28:55 am,0.44299999999999995,412.43,367.84
10/26/2019 10:28:55 am,0.444,413.19,367.52
10/26/2019 10:28:55 am,0.445,412.56,367.3
10/26/2019 10:28:55 am,0.446,412.97,367.84
10/26/2019 10:28:55 am,0.447,413.22,367.95
10/26/2019 10:28:55 am,0.44799999999999995,412.79,367.12
10/26/2019 10:28:55 am,0.449,412.46,367.68
10/26/2019 10:28:55 am,0.45,412.65,367.22
10/26/2019 10:28:55 am,0.451,412.87,367.3
10/26/2019 10:28:55 am,0.452,412.51,367.63
10/26/2019 10:28:55 am,0.45299999999999996,412.65,367.3
10/26/2019 10:28:55 am,0.45399999999999996,412.89,367.52
10/26/2019 10:28:55 am,0.455,412.78,367.6
10/26/2019 10:28:55 am,0.456,412.95,367.36
10/26/2019 10:28:55 am,0.457,412.89,367.71
10/26/2019 10:28:55 am,0.45799999999999996,412.81,367.93
10/26/2019 10:28:55 am,0.45899999999999996,412.78,367.52
10/26/2019 10:28:55 am,0.46,413.08,367.84
10/26/2019 10:28:55 am,0.461,412.54,367.57
10/26/2019 10:28:55 am,0.462,413.11,367.14
10/26/2019 10:28:55 am,0.46299999999999997,412.81,367.49
10/26/2019 10:28:55 am,0.46399999999999997,413.27,367.76
10/26/2019 10:28:55 am,0.465,412.97,367.22
10/26/2019 10:28:55 am,0.466,413.0,367.68
10/26/2019 10:28:55 am,0.467,412.92,367.55
10/26/2019 10:28:55 am,0.46799999999999997,413.05,367.82
10/26/2019 10:28:55 am,0.469,413.41,367.47
10/26/2019 10:28:55 am,0.47,413.38,367.71
10/26/2019 10:28:55 am,0.47100000000000003,413.3,367.52
10/26/2019 10:28:55 am,0.47200000000000003,412.86,367.6
10/26/2019 10:28:55 am,0.473,412.7,367.68
10/26/2019 10:28:55 am,0.474,413.08,367.49
10/26/2019 10:28:55 am,0.475,413.27,367.44
10/26/2019 10:28:55 am,0.47600000000000003,413.51,366.82
10/26/2019 10:28:55 am,0.47700000000000004,413.68,367.44
10/26/2019 10:28:55 am,0.478,413.65,367.25
10/26/2019 10:28:55 am,0.479,413.65,367.44
10/26/2019 10:28:55 am,0.48,412.97,367.71
10/26/2019 10:28:55 am,0.48100000000000004,413.3,367.17
10/26/2019 10:28:55 am,0.48200000000000004,413.68,367.09
10/26/2019 10:28:55 am,0.483,413.46,367.01
10/26/2019 10:28:55 am,0.484,413.43,367.17
10/26/2019 10:28:55 am,0.485,413.59,367.25
10/26/2019 10:28:55 am,0.486,413.24,367.22
10/26/2019 10:28:55 am,0.48700000000000004,413.49,367.12
10/26/2019 10:28:55 am,0.488,413.81,367.68
10/26/2019 10:28:55 am,0.489,414.0,367.03
10/26/2019 10:28:55 am,0.49,413.59,367.52
10/26/2019 10:28:55 am,0.491,414.11,367.12
