Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:31:14 am,0.075,290.82,312.02
10/26/2019 10:31:14 am,0.076,290.74,312.16
10/26/2019 10:31:14 am,0.077,290.5,311.97
10/26/2019 10:31:14 am,0.078,290.58,311.51
10/26/2019 10:31:14 am,0.079,290.66,312.08
10/26/2019 10:31:14 am,0.08,290.31,311.92
10/26/2019 10:31:14 am,0.081,290.74,311.38
10/26/2019 10:31:14 am,0.08199999999999999,290.5,312.24
10/26/2019 10:31:14 am,0.083,290.72,311.46
10/26/2019 10:31:14 am,0.084,290.58,311.81
10/26/2019 10:31:14 am,0.085,290.44,312.11
10/26/2019 10:31:14 am,0.086,290.55,312.13
10/26/2019 10:31:14 am,0.087,290.74,311.7
10/26/2019 10:31:14 am,0.08800000000000001,290.69,311.22
10/26/2019 10:31:14 am,0.08900000000000001,289.98,311.73
10/26/2019 10:31:14 am,0.09,290.2,311.97
10/26/2019 10:31:14 am,0.091,290.28,311.7
10/26/2019 10:31:14 am,0.092,289.9,311.84
10/26/2019 10:31:14 am,0.09300000000000001,290.6,311.76
10/26/2019 10:31:14 am,0.094,290.09,312.11
10/26/2019 10:31:14 am,0.095,289.74,311.92
10/26/2019 10:31:14 am,0.096,289.6,311.65
10/26/2019 10:31:14 am,0.09699999999999999,290.28,311.7
10/26/2019 10:31:14 am,0.098,290.03,312.0
10/26/2019 10:31:14 am,0.099,290.17,312.08
10/26/2019 10:31:14 am,0.1,289.87,311.86
10/26/2019 10:31:14 am,0.10099999999999999,290.09,311.78
10/26/2019 10:31:14 am,0.102,289.98,311.97
10/26/2019 10:31:14 am,0.10300000000000001,290.28,312.19
10/26/2019 10:31:14 am,0.10400000000000001,289.9,311.75
10/26/2019 10:31:14 am,0.105,289.54,311.73
10/26/2019 10:31:14 am,0.106,289.47,311.73
10/26/2019 10:31:14 am,0.107,290.28,311.68
10/26/2019 10:31:14 am,0.10800000000000001,290.28,311.89
10/26/2019 10:31:14 am,0.109,290.08,312.03
10/26/2019 10:31:14 am,0.11,290.36,311.81
10/26/2019 10:31:14 am,0.111,290.28,311.81
10/26/2019 10:31:14 am,0.11199999999999999,290.33,311.97
10/26/2019 10:31:14 am,0.113,290.14,312.24
10/26/2019 10:31:14 am,0.114,290.0,311.7
10/26/2019 10:31:14 am,0.115,290.22,312.05
10/26/2019 10:31:14 am,0.11599999999999999,289.87,312.19
10/26/2019 10:31:14 am,0.11699999999999999,290.06,311.97
10/26/2019 10:31:14 am,0.11800000000000001,290.11,311.89
10/26/2019 10:31:14 am,0.11900000000000001,290.3,311.78
10/26/2019 10:31:14 am,0.12,290.03,311.7
10/26/2019 10:31:14 am,0.121,290.3,312.11
10/26/2019 10:31:14 am,0.122,290.63,312.32
10/26/2019 10:31:14 am,0.12300000000000001,290.66,312.24
10/26/2019 10:31:14 am,0.124,290.74,312.11
10/26/2019 10:31:14 am,0.125,290.14,312.56
10/26/2019 10:31:14 am,0.126,290.49,312.59
10/26/2019 10:31:14 am,0.127,290.79,311.94
10/26/2019 10:31:14 am,0.128,290.84,312.27
10/26/2019 10:31:14 am,0.129,290.54,312.51
10/26/2019 10:31:14 am,0.13,290.52,312.46
10/26/2019 10:31:14 am,0.131,290.74,312.46
10/26/2019 10:31:14 am,0.132,291.12,312.51
10/26/2019 10:31:14 am,0.133,290.79,312.94
10/26/2019 10:31:14 am,0.134,290.77,312.51
10/26/2019 10:31:14 am,0.135,290.5,312.62
10/26/2019 10:31:14 am,0.136,291.2,312.49
10/26/2019 10:31:14 am,0.13699999999999998,291.39,312.67
10/26/2019 10:31:14 am,0.138,291.6,312.65
10/26/2019 10:31:14 am,0.139,290.96,312.65
10/26/2019 10:31:14 am,0.14,291.28,312.89
10/26/2019 10:31:14 am,0.141,291.03,312.86
10/26/2019 10:31:14 am,0.142,291.3,311.95
10/26/2019 10:31:14 am,0.14300000000000002,291.47,312.54
10/26/2019 10:31:14 am,0.14400000000000002,291.12,313.21
10/26/2019 10:31:14 am,0.145,291.66,312.89
10/26/2019 10:31:14 am,0.146,291.58,312.89
10/26/2019 10:31:14 am,0.147,291.36,313.19
10/26/2019 10:31:14 am,0.14800000000000002,291.55,313.08
10/26/2019 10:31:14 am,0.149,291.55,312.62
10/26/2019 10:31:14 am,0.15,291.85,313.02
10/26/2019 10:31:14 am,0.151,291.66,312.97
10/26/2019 10:31:14 am,0.152,291.87,312.78
10/26/2019 10:31:14 am,0.153,291.47,313.08
10/26/2019 10:31:14 am,0.154,291.76,312.16
10/26/2019 10:31:14 am,0.155,292.07,312.84
10/26/2019 10:31:14 am,0.156,291.63,312.3
10/26/2019 10:31:14 am,0.157,291.76,312.32
10/26/2019 10:31:14 am,0.158,291.85,312.59
10/26/2019 10:31:14 am,0.159,291.65,312.51
10/26/2019 10:31:14 am,0.16,291.46,312.57
10/26/2019 10:31:14 am,0.161,291.66,312.46
10/26/2019 10:31:14 am,0.162,291.41,312.59
10/26/2019 10:31:14 am,0.163,291.84,311.81
10/26/2019 10:31:14 am,0.16399999999999998,291.44,312.08
10/26/2019 10:31:14 am,0.165,291.82,312.24
10/26/2019 10:31:14 am,0.166,291.41,312.49
10/26/2019 10:31:14 am,0.16699999999999998,291.38,312.57
10/26/2019 10:31:14 am,0.168,291.3,311.92
10/26/2019 10:31:14 am,0.16899999999999998,291.24,312.16
10/26/2019 10:31:14 am,0.17,291.38,311.3
10/26/2019 10:31:14 am,0.171,291.13,311.54
10/26/2019 10:31:14 am,0.172,291.3,311.73
10/26/2019 10:31:14 am,0.17300000000000001,290.97,311.27
10/26/2019 10:31:14 am,0.174,291.11,311.03
10/26/2019 10:31:14 am,0.175,291.16,311.3
10/26/2019 10:31:14 am,0.17600000000000002,290.38,311.0
10/26/2019 10:31:14 am,0.177,291.03,311.11
10/26/2019 10:31:14 am,0.17800000000000002,290.94,311.03
10/26/2019 10:31:14 am,0.179,291.05,310.54
10/26/2019 10:31:14 am,0.18,291.14,311.03
10/26/2019 10:31:14 am,0.18100000000000002,290.89,310.97
10/26/2019 10:31:14 am,0.182,290.56,311.08
10/26/2019 10:31:14 am,0.183,290.72,310.87
10/26/2019 10:31:14 am,0.184,291.49,311.51
10/26/2019 10:31:14 am,0.185,290.59,310.79
10/26/2019 10:31:14 am,0.18600000000000003,290.59,310.84
10/26/2019 10:31:14 am,0.187,290.89,310.19
10/26/2019 10:31:14 am,0.188,290.48,310.71
10/26/2019 10:31:14 am,0.18899999999999997,290.67,310.68
10/26/2019 10:31:14 am,0.19,290.32,310.3
10/26/2019 10:31:14 am,0.191,290.48,310.35
10/26/2019 10:31:14 am,0.192,290.75,310.27
10/26/2019 10:31:14 am,0.193,290.07,310.57
10/26/2019 10:31:14 am,0.19399999999999998,290.73,310.52
10/26/2019 10:31:14 am,0.195,290.64,310.38
10/26/2019 10:31:14 am,0.196,290.54,310.27
10/26/2019 10:31:14 am,0.19699999999999998,290.5,309.79
10/26/2019 10:31:14 am,0.198,290.45,309.6
10/26/2019 10:31:14 am,0.19899999999999998,290.31,310.06
10/26/2019 10:31:14 am,0.2,290.15,309.92
10/26/2019 10:31:14 am,0.201,290.37,310.25
10/26/2019 10:31:14 am,0.20199999999999999,290.34,310.01
10/26/2019 10:31:14 am,0.203,289.82,309.73
10/26/2019 10:31:14 am,0.204,290.34,309.98
10/26/2019 10:31:14 am,0.205,290.34,309.44
10/26/2019 10:31:14 am,0.20600000000000002,290.58,310.06
10/26/2019 10:31:14 am,0.207,290.37,309.84
10/26/2019 10:31:14 am,0.20800000000000002,290.18,309.79
10/26/2019 10:31:14 am,0.209,290.45,309.82
10/26/2019 10:31:14 am,0.21,289.96,310.06
10/26/2019 10:31:14 am,0.21100000000000002,290.34,309.57
10/26/2019 10:31:14 am,0.212,290.64,309.9
10/26/2019 10:31:14 am,0.213,290.23,310.17
10/26/2019 10:31:14 am,0.214,290.2,309.52
10/26/2019 10:31:14 am,0.215,290.15,309.87
10/26/2019 10:31:14 am,0.21600000000000003,290.2,309.82
10/26/2019 10:31:14 am,0.217,290.28,310.03
10/26/2019 10:31:14 am,0.218,290.56,309.79
10/26/2019 10:31:14 am,0.21899999999999997,290.53,309.66
10/26/2019 10:31:14 am,0.22,290.64,310.03
10/26/2019 10:31:14 am,0.221,290.69,310.03
10/26/2019 10:31:14 am,0.222,290.48,309.65
10/26/2019 10:31:14 am,0.223,290.56,310.09
10/26/2019 10:31:14 am,0.22399999999999998,290.94,310.09
10/26/2019 10:31:14 am,0.225,290.67,310.28
10/26/2019 10:31:14 am,0.226,290.83,310.28
10/26/2019 10:31:14 am,0.22699999999999998,290.72,310.14
10/26/2019 10:31:14 am,0.228,290.91,310.81
10/26/2019 10:31:14 am,0.22899999999999998,291.02,310.22
10/26/2019 10:31:14 am,0.23,291.18,310.54
10/26/2019 10:31:14 am,0.231,291.1,310.76
10/26/2019 10:31:14 am,0.23199999999999998,291.26,310.87
10/26/2019 10:31:14 am,0.233,291.31,310.3
10/26/2019 10:31:14 am,0.23399999999999999,291.29,310.9
10/26/2019 10:31:14 am,0.235,291.12,310.27
10/26/2019 10:31:14 am,0.23600000000000002,291.48,310.84
10/26/2019 10:31:14 am,0.237,291.67,311.14
10/26/2019 10:31:14 am,0.23800000000000002,291.88,310.95
10/26/2019 10:31:14 am,0.239,291.64,310.87
10/26/2019 10:31:14 am,0.24,291.61,311.22
10/26/2019 10:31:14 am,0.24100000000000002,291.86,311.22
10/26/2019 10:31:14 am,0.242,291.34,311.25
10/26/2019 10:31:14 am,0.243,291.89,311.27
10/26/2019 10:31:14 am,0.244,292.02,311.76
10/26/2019 10:31:14 am,0.245,291.83,311.06
10/26/2019 10:31:14 am,0.24600000000000002,291.61,311.25
10/26/2019 10:31:14 am,0.247,291.91,311.68
10/26/2019 10:31:14 am,0.248,292.1,312.24
10/26/2019 10:31:14 am,0.249,292.4,311.54
10/26/2019 10:31:14 am,0.25,292.15,311.95
10/26/2019 10:31:14 am,0.251,292.29,311.87
10/26/2019 10:31:14 am,0.252,292.29,312.41
10/26/2019 10:31:14 am,0.253,292.32,311.95
10/26/2019 10:31:14 am,0.254,292.51,311.95
10/26/2019 10:31:14 am,0.255,292.43,311.73
10/26/2019 10:31:14 am,0.256,292.18,312.08
10/26/2019 10:31:14 am,0.257,292.37,311.98
10/26/2019 10:31:14 am,0.258,292.53,312.81
10/26/2019 10:31:14 am,0.259,292.7,312.41
10/26/2019 10:31:14 am,0.26,292.61,312.3
10/26/2019 10:31:14 am,0.261,292.72,312.78
10/26/2019 10:31:14 am,0.262,292.56,312.43
10/26/2019 10:31:14 am,0.263,292.59,312.43
10/26/2019 10:31:14 am,0.264,292.42,312.92
10/26/2019 10:31:14 am,0.265,292.72,312.6
10/26/2019 10:31:14 am,0.266,292.1,312.41
10/26/2019 10:31:14 am,0.267,292.45,312.89
10/26/2019 10:31:14 am,0.268,292.67,312.95
10/26/2019 10:31:14 am,0.26899999999999996,292.23,312.78
10/26/2019 10:31:14 am,0.27,292.39,312.65
10/26/2019 10:31:14 am,0.271,292.42,312.27
10/26/2019 10:31:14 am,0.272,292.59,312.73
10/26/2019 10:31:14 am,0.273,292.61,312.81
10/26/2019 10:31:14 am,0.27399999999999997,292.78,312.51
10/26/2019 10:31:14 am,0.275,292.23,312.35
10/26/2019 10:31:14 am,0.276,292.48,312.54
10/26/2019 10:31:14 am,0.27699999999999997,292.53,312.68
10/26/2019 10:31:14 am,0.278,292.09,312.43
10/26/2019 10:31:14 am,0.27899999999999997,292.34,312.78
10/26/2019 10:31:14 am,0.28,292.34,312.68
10/26/2019 10:31:14 am,0.281,291.64,312.68
10/26/2019 10:31:14 am,0.282,291.85,312.68
10/26/2019 10:31:14 am,0.28300000000000003,291.93,312.65
10/26/2019 10:31:14 am,0.284,291.79,311.87
10/26/2019 10:31:14 am,0.285,291.98,312.27
10/26/2019 10:31:14 am,0.28600000000000003,291.6,312.43
10/26/2019 10:31:14 am,0.287,291.82,312.54
10/26/2019 10:31:14 am,0.28800000000000003,291.66,312.14
10/26/2019 10:31:14 am,0.289,291.68,312.22
10/26/2019 10:31:14 am,0.29,291.58,311.79
10/26/2019 10:31:14 am,0.29100000000000004,291.44,311.89
10/26/2019 10:31:14 am,0.292,291.66,311.76
10/26/2019 10:31:14 am,0.293,291.52,311.98
10/26/2019 10:31:14 am,0.294,291.17,312.25
10/26/2019 10:31:14 am,0.295,291.3,311.92
10/26/2019 10:31:14 am,0.29600000000000004,290.95,311.84
10/26/2019 10:31:14 am,0.297,290.82,312.03
10/26/2019 10:31:14 am,0.298,291.11,311.92
10/26/2019 10:31:14 am,0.299,290.49,312.25
10/26/2019 10:31:14 am,0.3,291.27,311.41
10/26/2019 10:31:14 am,0.301,290.84,311.22
10/26/2019 10:31:14 am,0.302,290.43,311.6
10/26/2019 10:31:14 am,0.303,290.76,311.6
10/26/2019 10:31:14 am,0.304,291.0,311.6
10/26/2019 10:31:14 am,0.305,290.48,310.92
10/26/2019 10:31:14 am,0.306,290.46,311.41
10/26/2019 10:31:14 am,0.307,290.18,311.52
10/26/2019 10:31:14 am,0.308,290.34,311.49
10/26/2019 10:31:14 am,0.309,289.7,311.44
10/26/2019 10:31:14 am,0.31,290.29,311.6
10/26/2019 10:31:14 am,0.311,290.51,310.98
10/26/2019 10:31:14 am,0.312,290.37,310.92
10/26/2019 10:31:14 am,0.313,291.06,311.27
10/26/2019 10:31:14 am,0.314,289.91,311.01
10/26/2019 10:31:14 am,0.315,290.35,310.95
10/26/2019 10:31:14 am,0.316,289.77,311.11
10/26/2019 10:31:14 am,0.317,290.32,311.17
10/26/2019 10:31:14 am,0.318,290.18,311.22
10/26/2019 10:31:14 am,0.319,290.24,310.74
10/26/2019 10:31:14 am,0.32,290.53,311.0
10/26/2019 10:31:14 am,0.321,290.67,311.09
10/26/2019 10:31:14 am,0.322,290.02,311.09
10/26/2019 10:31:14 am,0.32299999999999995,290.04,311.41
10/26/2019 10:31:14 am,0.324,290.37,311.03
10/26/2019 10:31:14 am,0.325,289.91,311.11
10/26/2019 10:31:14 am,0.326,289.96,311.17
10/26/2019 10:31:14 am,0.327,289.8,311.63
10/26/2019 10:31:14 am,0.32799999999999996,289.85,311.46
10/26/2019 10:31:14 am,0.32899999999999996,289.91,311.25
10/26/2019 10:31:14 am,0.33,289.97,311.46
10/26/2019 10:31:14 am,0.331,290.1,311.44
10/26/2019 10:31:14 am,0.332,289.8,311.03
10/26/2019 10:31:14 am,0.33299999999999996,289.93,311.41
10/26/2019 10:31:14 am,0.33399999999999996,289.9,311.68
10/26/2019 10:31:14 am,0.335,289.83,311.19
10/26/2019 10:31:14 am,0.336,289.85,311.27
10/26/2019 10:31:14 am,0.337,290.2,311.68
10/26/2019 10:31:14 am,0.33799999999999997,290.09,311.95
10/26/2019 10:31:14 am,0.33899999999999997,290.37,311.49
10/26/2019 10:31:14 am,0.34,289.83,311.79
10/26/2019 10:31:14 am,0.341,290.12,312.57
10/26/2019 10:31:14 am,0.342,290.5,311.95
10/26/2019 10:31:14 am,0.34299999999999997,290.42,311.71
10/26/2019 10:31:14 am,0.344,290.37,312.03
10/26/2019 10:31:14 am,0.345,290.23,312.38
10/26/2019 10:31:14 am,0.34600000000000003,290.55,312.3
10/26/2019 10:31:14 am,0.34700000000000003,290.23,312.49
10/26/2019 10:31:14 am,0.348,290.12,312.14
10/26/2019 10:31:14 am,0.349,290.61,312.03
10/26/2019 10:31:14 am,0.35,290.34,311.82
10/26/2019 10:31:14 am,0.35100000000000003,290.28,311.76
10/26/2019 10:31:14 am,0.35200000000000004,290.47,312.57
10/26/2019 10:31:14 am,0.353,290.66,312.27
10/26/2019 10:31:14 am,0.354,290.66,312.84
10/26/2019 10:31:14 am,0.355,290.36,312.79
10/26/2019 10:31:14 am,0.35600000000000004,290.34,313.11
10/26/2019 10:31:14 am,0.35700000000000004,290.64,312.84
10/26/2019 10:31:14 am,0.358,291.26,313.3
10/26/2019 10:31:14 am,0.359,290.94,313.46
10/26/2019 10:31:14 am,0.36,290.58,313.41
10/26/2019 10:31:14 am,0.361,290.55,312.41
10/26/2019 10:31:14 am,0.36200000000000004,290.64,312.89
10/26/2019 10:31:14 am,0.363,290.91,313.3
10/26/2019 10:31:14 am,0.364,291.1,313.11
10/26/2019 10:31:14 am,0.365,290.83,313.46
10/26/2019 10:31:14 am,0.366,290.96,313.46
10/26/2019 10:31:14 am,0.36700000000000005,291.1,313.51
10/26/2019 10:31:14 am,0.368,290.63,313.43
10/26/2019 10:31:14 am,0.369,291.07,313.27
10/26/2019 10:31:14 am,0.37,290.88,312.95
10/26/2019 10:31:14 am,0.371,291.31,313.78
10/26/2019 10:31:14 am,0.37200000000000005,290.63,313.52
10/26/2019 10:31:14 am,0.373,291.18,313.57
10/26/2019 10:31:14 am,0.374,291.15,313.16
10/26/2019 10:31:14 am,0.375,291.04,313.19
10/26/2019 10:31:14 am,0.376,290.85,314.05
10/26/2019 10:31:14 am,0.377,290.8,313.54
10/26/2019 10:31:14 am,0.37799999999999995,290.63,313.73
10/26/2019 10:31:14 am,0.379,290.55,313.41
10/26/2019 10:31:14 am,0.38,290.25,313.54
10/26/2019 10:31:14 am,0.381,290.63,313.49
10/26/2019 10:31:14 am,0.382,290.55,313.16
10/26/2019 10:31:14 am,0.38299999999999995,290.66,313.22
10/26/2019 10:31:14 am,0.384,290.28,313.22
10/26/2019 10:31:14 am,0.385,290.28,313.52
10/26/2019 10:31:14 am,0.386,290.3,313.43
10/26/2019 10:31:14 am,0.387,290.77,313.11
10/26/2019 10:31:14 am,0.38799999999999996,290.25,313.46
10/26/2019 10:31:14 am,0.389,290.41,312.87
10/26/2019 10:31:14 am,0.39,290.38,313.38
10/26/2019 10:31:14 am,0.391,290.11,313.03
10/26/2019 10:31:14 am,0.392,289.73,312.65
10/26/2019 10:31:14 am,0.39299999999999996,289.59,312.84
10/26/2019 10:31:14 am,0.39399999999999996,290.11,312.89
10/26/2019 10:31:14 am,0.395,289.65,312.63
10/26/2019 10:31:14 am,0.396,289.38,313.06
10/26/2019 10:31:14 am,0.397,289.78,312.57
10/26/2019 10:31:14 am,0.39799999999999996,290.08,312.73
10/26/2019 10:31:14 am,0.39899999999999997,289.35,312.95
10/26/2019 10:31:14 am,0.4,289.13,312.76
10/26/2019 10:31:14 am,0.401,289.51,311.87
10/26/2019 10:31:14 am,0.402,288.89,312.08
10/26/2019 10:31:14 am,0.40299999999999997,289.1,312.36
10/26/2019 10:31:14 am,0.40399999999999997,289.32,312.38
10/26/2019 10:31:14 am,0.405,288.61,312.33
10/26/2019 10:31:14 am,0.406,288.56,312.06
10/26/2019 10:31:14 am,0.40700000000000003,288.94,311.68
10/26/2019 10:31:14 am,0.408,289.15,312.36
10/26/2019 10:31:14 am,0.409,288.23,312.27
10/26/2019 10:31:14 am,0.41,288.4,312.22
10/26/2019 10:31:14 am,0.41100000000000003,288.5,312.3
10/26/2019 10:31:14 am,0.41200000000000003,288.67,312.41
10/26/2019 10:31:14 am,0.413,288.29,312.22
10/26/2019 10:31:14 am,0.414,288.64,312.28
10/26/2019 10:31:14 am,0.415,288.28,311.74
10/26/2019 10:31:14 am,0.41600000000000004,288.58,311.84
10/26/2019 10:31:14 am,0.41700000000000004,288.53,311.93
10/26/2019 10:31:14 am,0.418,288.12,312.11
10/26/2019 10:31:14 am,0.419,288.26,311.57
10/26/2019 10:31:14 am,0.42,288.26,311.66
10/26/2019 10:31:14 am,0.42100000000000004,288.04,311.38
10/26/2019 10:31:14 am,0.42200000000000004,288.18,311.66
10/26/2019 10:31:14 am,0.423,288.15,311.95
10/26/2019 10:31:14 am,0.424,288.31,311.82
10/26/2019 10:31:14 am,0.425,288.12,311.66
10/26/2019 10:31:14 am,0.426,288.5,311.49
10/26/2019 10:31:14 am,0.42700000000000005,288.36,311.6
10/26/2019 10:31:14 am,0.428,288.63,311.95
10/26/2019 10:31:14 am,0.429,288.56,312.06
10/26/2019 10:31:14 am,0.43,288.2,311.63
10/26/2019 10:31:14 am,0.431,288.26,311.76
10/26/2019 10:31:14 am,0.43200000000000005,288.07,311.47
10/26/2019 10:31:14 am,0.433,288.23,311.66
10/26/2019 10:31:14 am,0.434,288.01,311.95
10/26/2019 10:31:14 am,0.435,288.2,311.93
10/26/2019 10:31:14 am,0.436,288.5,311.57
10/26/2019 10:31:14 am,0.43700000000000006,288.34,312.14
10/26/2019 10:31:14 am,0.43799999999999994,288.39,311.79
10/26/2019 10:31:14 am,0.439,287.96,311.55
10/26/2019 10:31:14 am,0.44,288.45,311.74
10/26/2019 10:31:14 am,0.441,287.96,311.9
10/26/2019 10:31:14 am,0.442,288.2,311.63
10/26/2019 10:31:14 am,0.44299999999999995,288.09,311.79
10/26/2019 10:31:14 am,0.444,288.04,312.01
10/26/2019 10:31:14 am,0.445,287.98,311.95
10/26/2019 10:31:14 am,0.446,287.95,312.03
10/26/2019 10:31:14 am,0.447,288.47,312.19
10/26/2019 10:31:14 am,0.44799999999999995,288.28,312.33
10/26/2019 10:31:14 am,0.449,288.17,312.44
10/26/2019 10:31:14 am,0.45,288.25,312.11
10/26/2019 10:31:14 am,0.451,288.44,312.6
10/26/2019 10:31:14 am,0.452,288.04,312.41
10/26/2019 10:31:14 am,0.45299999999999996,288.31,312.28
10/26/2019 10:31:14 am,0.45399999999999996,288.39,312.25
10/26/2019 10:31:14 am,0.455,288.69,312.36
10/26/2019 10:31:14 am,0.456,287.76,312.28
10/26/2019 10:31:14 am,0.457,288.23,312.46
10/26/2019 10:31:14 am,0.45799999999999996,288.61,312.6
10/26/2019 10:31:14 am,0.45899999999999996,288.39,313.27
10/26/2019 10:31:14 am,0.46,288.55,312.82
10/26/2019 10:31:14 am,0.461,288.19,313.11
10/26/2019 10:31:14 am,0.462,288.28,313.0
10/26/2019 10:31:14 am,0.46299999999999997,288.28,313.41
10/26/2019 10:31:14 am,0.46399999999999997,288.39,313.54
10/26/2019 10:31:14 am,0.465,288.47,312.98
10/26/2019 10:31:14 am,0.466,288.36,312.84
10/26/2019 10:31:14 am,0.467,288.5,313.81
10/26/2019 10:31:14 am,0.46799999999999997,288.28,313.38
10/26/2019 10:31:14 am,0.469,288.41,313.65
10/26/2019 10:31:14 am,0.47,288.69,313.57
10/26/2019 10:31:14 am,0.47100000000000003,288.26,313.57
10/26/2019 10:31:14 am,0.47200000000000003,288.44,313.49
10/26/2019 10:31:14 am,0.473,288.44,313.95
10/26/2019 10:31:14 am,0.474,289.12,314.03
10/26/2019 10:31:14 am,0.475,288.58,313.81
10/26/2019 10:31:14 am,0.47600000000000003,288.66,313.68
10/26/2019 10:31:14 am,0.47700000000000004,288.47,313.76
10/26/2019 10:31:14 am,0.478,288.63,314.0
10/26/2019 10:31:14 am,0.479,288.63,314.3
10/26/2019 10:31:14 am,0.48,288.52,314.19
10/26/2019 10:31:14 am,0.48100000000000004,288.85,314.24
10/26/2019 10:31:14 am,0.48200000000000004,288.55,313.84
10/26/2019 10:31:14 am,0.483,289.02,313.9
10/26/2019 10:31:14 am,0.484,288.36,314.25
10/26/2019 10:31:14 am,0.485,288.9,314.27
10/26/2019 10:31:14 am,0.486,288.55,314.16
10/26/2019 10:31:14 am,0.48700000000000004,288.58,314.25
10/26/2019 10:31:14 am,0.488,288.15,314.25
10/26/2019 10:31:14 am,0.489,288.36,314.46
10/26/2019 10:31:14 am,0.49,288.47,314.08
10/26/2019 10:31:14 am,0.491,288.22,314.16
