Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 11:05:28 am,0.067,447.71,385.86
10/26/2019 11:05:28 am,0.068,448.19,386.04
10/26/2019 11:05:28 am,0.069,447.49,385.96
10/26/2019 11:05:28 am,0.07,447.41,386.09
10/26/2019 11:05:28 am,0.071,447.3,386.53
10/26/2019 11:05:28 am,0.07200000000000001,447.55,386.31
10/26/2019 11:05:28 am,0.073,447.14,386.96
10/26/2019 11:05:28 am,0.07400000000000001,447.22,386.69
10/26/2019 11:05:28 am,0.075,447.36,386.53
10/26/2019 11:05:28 am,0.076,447.06,386.53
10/26/2019 11:05:28 am,0.077,446.84,386.96
10/26/2019 11:05:28 am,0.078,446.9,387.26
10/26/2019 11:05:28 am,0.079,446.54,387.26
10/26/2019 11:05:28 am,0.08,446.79,387.02
10/26/2019 11:05:28 am,0.081,446.52,386.97
10/26/2019 11:05:28 am,0.08199999999999999,446.57,387.5
10/26/2019 11:05:28 am,0.083,446.6,387.75
10/26/2019 11:05:28 am,0.084,446.46,387.42
10/26/2019 11:05:28 am,0.085,446.71,387.67
10/26/2019 11:05:28 am,0.086,446.92,388.1
10/26/2019 11:05:28 am,0.087,446.41,388.15
10/26/2019 11:05:28 am,0.08800000000000001,446.6,388.48
10/26/2019 11:05:28 am,0.08900000000000001,446.81,388.31
10/26/2019 11:05:28 am,0.09,446.84,387.99
10/26/2019 11:05:28 am,0.091,446.9,388.4
10/26/2019 11:05:28 am,0.092,446.95,388.45
10/26/2019 11:05:28 am,0.09300000000000001,447.3,388.61
10/26/2019 11:05:28 am,0.094,446.52,388.4
10/26/2019 11:05:28 am,0.095,446.65,388.72
10/26/2019 11:05:28 am,0.096,446.89,388.99
10/26/2019 11:05:28 am,0.09699999999999999,447.0,388.29
10/26/2019 11:05:28 am,0.098,447.41,388.75
10/26/2019 11:05:28 am,0.099,446.73,389.53
10/26/2019 11:05:28 am,0.1,446.81,389.01
10/26/2019 11:05:28 am,0.10099999999999999,447.41,389.42
10/26/2019 11:05:28 am,0.102,447.08,389.1
10/26/2019 11:05:28 am,0.10300000000000001,447.11,389.8
10/26/2019 11:05:28 am,0.10400000000000001,447.27,389.69
10/26/2019 11:05:28 am,0.105,446.92,389.4
10/26/2019 11:05:28 am,0.106,447.03,390.1
10/26/2019 11:05:28 am,0.107,447.19,390.51
10/26/2019 11:05:28 am,0.10800000000000001,447.03,390.05
10/26/2019 11:05:28 am,0.109,446.98,389.96
10/26/2019 11:05:28 am,0.11,447.14,390.34
10/26/2019 11:05:28 am,0.111,447.08,389.85
10/26/2019 11:05:28 am,0.11199999999999999,446.57,389.99
10/26/2019 11:05:28 am,0.113,446.71,390.21
10/26/2019 11:05:28 am,0.114,446.81,390.72
10/26/2019 11:05:28 am,0.115,446.95,390.78
10/26/2019 11:05:28 am,0.11599999999999999,446.92,391.02
10/26/2019 11:05:28 am,0.11699999999999999,446.71,391.07
10/26/2019 11:05:28 am,0.11800000000000001,445.98,391.34
10/26/2019 11:05:28 am,0.11900000000000001,446.33,390.64
10/26/2019 11:05:28 am,0.12,445.97,391.27
10/26/2019 11:05:28 am,0.121,446.11,391.15
10/26/2019 11:05:28 am,0.122,445.46,391.75
10/26/2019 11:05:28 am,0.12300000000000001,445.81,392.32
10/26/2019 11:05:28 am,0.124,445.38,392.02
10/26/2019 11:05:28 am,0.125,445.54,392.4
10/26/2019 11:05:28 am,0.126,444.95,392.59
10/26/2019 11:05:28 am,0.127,444.79,392.4
10/26/2019 11:05:28 am,0.128,445.11,392.42
10/26/2019 11:05:28 am,0.129,444.65,393.04
10/26/2019 11:05:28 am,0.13,444.19,393.04
10/26/2019 11:05:28 am,0.131,444.44,393.13
10/26/2019 11:05:28 am,0.132,443.81,393.58
10/26/2019 11:05:28 am,0.133,443.73,393.59
10/26/2019 11:05:28 am,0.134,444.11,393.75
10/26/2019 11:05:28 am,0.135,443.36,394.07
10/26/2019 11:05:28 am,0.136,443.62,394.42
10/26/2019 11:05:28 am,0.13699999999999998,442.84,394.58
10/26/2019 11:05:28 am,0.138,443.08,394.99
10/26/2019 11:05:28 am,0.139,443.16,395.02
10/26/2019 11:05:28 am,0.14,442.73,395.02
10/26/2019 11:05:28 am,0.141,442.19,395.59
10/26/2019 11:05:28 am,0.142,442.22,395.42
10/26/2019 11:05:28 am,0.14300000000000002,441.81,395.89
10/26/2019 11:05:28 am,0.14400000000000002,441.44,395.83
10/26/2019 11:05:28 am,0.145,440.87,395.7
10/26/2019 11:05:28 am,0.146,440.92,396.34
10/26/2019 11:05:28 am,0.147,440.79,395.93
10/26/2019 11:05:28 am,0.14800000000000002,440.79,396.23
10/26/2019 11:05:28 am,0.149,439.84,396.29
10/26/2019 11:05:28 am,0.15,439.92,396.69
10/26/2019 11:05:28 am,0.151,440.08,396.47
10/26/2019 11:05:28 am,0.152,439.68,396.69
10/26/2019 11:05:28 am,0.153,439.65,397.18
10/26/2019 11:05:28 am,0.154,439.19,397.18
10/26/2019 11:05:28 am,0.155,438.87,397.83
10/26/2019 11:05:28 am,0.156,439.27,397.48
10/26/2019 11:05:28 am,0.157,439.08,397.8
10/26/2019 11:05:28 am,0.158,438.57,397.45
10/26/2019 11:05:28 am,0.159,438.46,397.78
10/26/2019 11:05:28 am,0.16,437.95,397.77
10/26/2019 11:05:28 am,0.161,437.92,398.34
10/26/2019 11:05:28 am,0.162,438.11,397.96
10/26/2019 11:05:28 am,0.163,437.73,398.39
10/26/2019 11:05:28 am,0.16399999999999998,437.57,398.59
10/26/2019 11:05:28 am,0.165,437.68,398.02
10/26/2019 11:05:28 am,0.166,437.46,398.4
10/26/2019 11:05:28 am,0.16699999999999998,437.38,398.59
10/26/2019 11:05:28 am,0.168,437.68,398.94
10/26/2019 11:05:28 am,0.16899999999999998,436.54,398.97
10/26/2019 11:05:28 am,0.17,437.17,398.59
10/26/2019 11:05:28 am,0.171,436.3,398.64
10/26/2019 11:05:28 am,0.172,436.79,398.66
10/26/2019 11:05:28 am,0.17300000000000001,436.33,398.32
10/26/2019 11:05:28 am,0.174,436.25,399.12
10/26/2019 11:05:28 am,0.175,436.06,399.12
10/26/2019 11:05:28 am,0.17600000000000002,436.38,399.39
10/26/2019 11:05:28 am,0.177,435.63,398.91
10/26/2019 11:05:28 am,0.17800000000000002,436.0,399.18
10/26/2019 11:05:28 am,0.179,435.6,398.96
10/26/2019 11:05:28 am,0.18,435.44,399.13
10/26/2019 11:05:28 am,0.18100000000000002,435.68,399.4
10/26/2019 11:05:28 am,0.182,435.73,399.59
10/26/2019 11:05:28 am,0.183,435.9,399.72
10/26/2019 11:05:28 am,0.184,435.79,400.02
10/26/2019 11:05:28 am,0.185,435.38,400.18
10/26/2019 11:05:28 am,0.18600000000000003,435.74,400.34
10/26/2019 11:05:28 am,0.187,435.41,400.15
10/26/2019 11:05:28 am,0.188,435.38,400.42
10/26/2019 11:05:28 am,0.18899999999999997,435.3,400.37
10/26/2019 11:05:28 am,0.19,435.49,400.34
10/26/2019 11:05:28 am,0.191,435.46,400.42
10/26/2019 11:05:28 am,0.192,435.57,400.64
10/26/2019 11:05:28 am,0.193,435.71,401.21
10/26/2019 11:05:28 am,0.19399999999999998,435.54,401.04
10/26/2019 11:05:28 am,0.195,435.54,401.23
10/26/2019 11:05:28 am,0.196,435.38,401.23
10/26/2019 11:05:28 am,0.19699999999999998,435.76,401.69
10/26/2019 11:05:28 am,0.198,435.73,401.64
10/26/2019 11:05:28 am,0.19899999999999998,435.65,401.91
10/26/2019 11:05:28 am,0.2,435.68,401.94
10/26/2019 11:05:28 am,0.201,436.46,402.36
10/26/2019 11:05:28 am,0.20199999999999999,435.36,401.99
10/26/2019 11:05:28 am,0.203,435.71,402.13
10/26/2019 11:05:28 am,0.204,435.65,402.1
10/26/2019 11:05:28 am,0.205,435.95,402.26
10/26/2019 11:05:28 am,0.20600000000000002,435.87,402.4
10/26/2019 11:05:28 am,0.207,436.03,402.18
10/26/2019 11:05:28 am,0.20800000000000002,435.76,402.15
10/26/2019 11:05:28 am,0.209,436.36,402.48
10/26/2019 11:05:28 am,0.21,436.63,402.7
10/26/2019 11:05:28 am,0.21100000000000002,436.44,402.72
10/26/2019 11:05:28 am,0.212,436.38,403.05
10/26/2019 11:05:28 am,0.213,436.03,403.16
10/26/2019 11:05:28 am,0.214,436.49,403.4
10/26/2019 11:05:28 am,0.215,436.46,403.21
10/26/2019 11:05:28 am,0.21600000000000003,436.3,403.59
10/26/2019 11:05:28 am,0.217,436.55,403.67
10/26/2019 11:05:28 am,0.218,436.3,403.81
10/26/2019 11:05:28 am,0.21899999999999997,436.33,403.4
10/26/2019 11:05:28 am,0.22,436.44,403.64
10/26/2019 11:05:28 am,0.221,436.28,404.1
10/26/2019 11:05:28 am,0.222,436.06,403.97
10/26/2019 11:05:28 am,0.223,436.3,403.99
10/26/2019 11:05:28 am,0.22399999999999998,436.36,404.21
10/26/2019 11:05:28 am,0.225,436.38,404.29
10/26/2019 11:05:28 am,0.226,436.17,404.43
10/26/2019 11:05:28 am,0.22699999999999998,436.68,404.57
10/26/2019 11:05:28 am,0.228,435.57,404.4
10/26/2019 11:05:28 am,0.22899999999999998,436.06,404.35
10/26/2019 11:05:28 am,0.23,436.11,405.1
10/26/2019 11:05:28 am,0.231,435.79,404.37
10/26/2019 11:05:28 am,0.23199999999999998,436.14,404.91
10/26/2019 11:05:28 am,0.233,435.92,404.56
10/26/2019 11:05:28 am,0.23399999999999999,435.87,404.8
10/26/2019 11:05:28 am,0.235,435.9,405.16
10/26/2019 11:05:28 am,0.23600000000000002,435.68,404.88
10/26/2019 11:05:28 am,0.237,435.47,404.91
10/26/2019 11:05:28 am,0.23800000000000002,435.79,405.0
10/26/2019 11:05:28 am,0.239,435.84,404.81
10/26/2019 11:05:28 am,0.24,435.3,404.91
10/26/2019 11:05:28 am,0.24100000000000002,435.22,405.02
10/26/2019 11:05:28 am,0.242,434.9,404.91
10/26/2019 11:05:28 am,0.243,435.17,405.02
10/26/2019 11:05:28 am,0.244,435.63,404.56
10/26/2019 11:05:28 am,0.245,435.17,405.1
10/26/2019 11:05:28 am,0.24600000000000002,434.65,404.83
10/26/2019 11:05:28 am,0.247,435.01,405.08
10/26/2019 11:05:28 am,0.248,435.36,404.65
10/26/2019 11:05:28 am,0.249,435.06,404.18
10/26/2019 11:05:28 am,0.25,434.63,404.54
10/26/2019 11:05:28 am,0.251,434.82,404.64
10/26/2019 11:05:28 am,0.252,434.63,404.62
10/26/2019 11:05:28 am,0.253,434.49,404.57
10/26/2019 11:05:28 am,0.254,434.87,404.7
10/26/2019 11:05:28 am,0.255,434.47,404.05
10/26/2019 11:05:28 am,0.256,434.71,404.24
10/26/2019 11:05:28 am,0.257,434.5,404.46
10/26/2019 11:05:28 am,0.258,434.14,404.24
10/26/2019 11:05:28 am,0.259,434.14,404.51
10/26/2019 11:05:28 am,0.26,434.14,404.28
10/26/2019 11:05:28 am,0.261,434.25,404.32
10/26/2019 11:05:28 am,0.262,434.44,403.4
10/26/2019 11:05:28 am,0.263,434.47,403.54
10/26/2019 11:05:28 am,0.264,434.39,403.89
10/26/2019 11:05:28 am,0.265,434.44,403.35
10/26/2019 11:05:28 am,0.266,434.28,403.81
10/26/2019 11:05:28 am,0.267,434.5,403.78
10/26/2019 11:05:28 am,0.268,434.06,403.54
10/26/2019 11:05:28 am,0.26899999999999996,434.33,403.27
10/26/2019 11:05:28 am,0.27,434.44,403.08
10/26/2019 11:05:28 am,0.271,434.01,403.46
10/26/2019 11:05:28 am,0.272,434.55,402.84
10/26/2019 11:05:28 am,0.273,434.31,402.97
10/26/2019 11:05:28 am,0.27399999999999997,433.66,402.7
10/26/2019 11:05:28 am,0.275,433.74,402.51
10/26/2019 11:05:28 am,0.276,434.07,402.62
10/26/2019 11:05:28 am,0.27699999999999997,434.34,403.05
10/26/2019 11:05:28 am,0.278,434.17,402.92
10/26/2019 11:05:28 am,0.27899999999999997,433.88,402.6
10/26/2019 11:05:28 am,0.28,434.42,403.0
10/26/2019 11:05:28 am,0.281,434.15,402.81
10/26/2019 11:05:28 am,0.282,434.28,402.92
10/26/2019 11:05:28 am,0.28300000000000003,434.01,402.4
10/26/2019 11:05:28 am,0.284,433.99,402.87
10/26/2019 11:05:28 am,0.285,433.91,402.89
10/26/2019 11:05:28 am,0.28600000000000003,434.53,403.21
10/26/2019 11:05:28 am,0.287,433.96,402.22
10/26/2019 11:05:28 am,0.28800000000000003,434.15,402.68
10/26/2019 11:05:28 am,0.289,434.26,402.16
10/26/2019 11:05:28 am,0.29,434.04,402.84
10/26/2019 11:05:28 am,0.29100000000000004,434.23,402.49
10/26/2019 11:05:28 am,0.292,434.26,402.47
10/26/2019 11:05:28 am,0.293,434.1,402.38
10/26/2019 11:05:28 am,0.294,434.13,402.33
10/26/2019 11:05:28 am,0.295,434.48,402.16
10/26/2019 11:05:28 am,0.29600000000000004,434.29,402.46
10/26/2019 11:05:28 am,0.297,434.15,402.57
10/26/2019 11:05:28 am,0.298,434.48,402.35
10/26/2019 11:05:28 am,0.299,434.34,402.05
10/26/2019 11:05:28 am,0.3,434.02,402.49
10/26/2019 11:05:28 am,0.301,434.72,402.24
10/26/2019 11:05:28 am,0.302,434.7,402.25
10/26/2019 11:05:28 am,0.303,435.21,402.25
10/26/2019 11:05:28 am,0.304,434.99,401.86
10/26/2019 11:05:28 am,0.305,434.89,401.87
10/26/2019 11:05:28 am,0.306,434.89,402.25
10/26/2019 11:05:28 am,0.307,434.7,402.28
10/26/2019 11:05:28 am,0.308,435.35,401.98
10/26/2019 11:05:28 am,0.309,435.46,401.46
10/26/2019 11:05:28 am,0.31,435.32,401.84
10/26/2019 11:05:28 am,0.311,435.65,402.35
10/26/2019 11:05:28 am,0.312,435.81,401.92
10/26/2019 11:05:28 am,0.313,435.86,401.95
10/26/2019 11:05:28 am,0.314,436.11,402.25
10/26/2019 11:05:28 am,0.315,436.13,402.11
10/26/2019 11:05:28 am,0.316,436.03,401.71
10/26/2019 11:05:28 am,0.317,436.11,401.79
10/26/2019 11:05:28 am,0.318,436.27,402.27
10/26/2019 11:05:28 am,0.319,436.27,401.9
10/26/2019 11:05:28 am,0.32,436.79,401.81
10/26/2019 11:05:28 am,0.321,436.65,402.27
10/26/2019 11:05:28 am,0.322,436.43,402.63
10/26/2019 11:05:28 am,0.32299999999999995,436.27,402.14
10/26/2019 11:05:28 am,0.324,437.14,402.3
10/26/2019 11:05:28 am,0.325,436.76,402.14
10/26/2019 11:05:28 am,0.326,436.87,402.3
10/26/2019 11:05:28 am,0.327,437.16,402.43
10/26/2019 11:05:28 am,0.32799999999999996,437.16,402.22
10/26/2019 11:05:28 am,0.32899999999999996,437.03,402.3
10/26/2019 11:05:28 am,0.33,437.33,402.47
10/26/2019 11:05:28 am,0.331,437.06,401.73
10/26/2019 11:05:28 am,0.332,437.41,402.22
10/26/2019 11:05:28 am,0.33299999999999996,437.06,402.01
10/26/2019 11:05:28 am,0.33399999999999996,437.28,401.95
10/26/2019 11:05:28 am,0.335,437.03,402.09
10/26/2019 11:05:28 am,0.336,437.33,401.79
10/26/2019 11:05:28 am,0.337,437.82,402.36
10/26/2019 11:05:28 am,0.33799999999999997,437.41,401.95
10/26/2019 11:05:28 am,0.33899999999999997,437.28,401.73
10/26/2019 11:05:28 am,0.34,437.2,401.79
10/26/2019 11:05:28 am,0.341,437.12,401.57
10/26/2019 11:05:28 am,0.342,437.58,401.38
10/26/2019 11:05:28 am,0.34299999999999997,437.74,401.46
10/26/2019 11:05:28 am,0.344,437.77,401.28
10/26/2019 11:05:28 am,0.345,437.36,401.36
10/26/2019 11:05:28 am,0.34600000000000003,437.77,401.65
10/26/2019 11:05:28 am,0.34700000000000003,437.66,401.39
10/26/2019 11:05:28 am,0.348,436.98,401.42
10/26/2019 11:05:28 am,0.349,437.42,400.71
10/26/2019 11:05:28 am,0.35,437.36,401.28
10/26/2019 11:05:28 am,0.35100000000000003,437.17,401.49
10/26/2019 11:05:28 am,0.35200000000000004,437.47,400.95
10/26/2019 11:05:28 am,0.353,437.23,400.55
10/26/2019 11:05:28 am,0.354,437.5,400.39
10/26/2019 11:05:28 am,0.355,437.66,400.56
10/26/2019 11:05:28 am,0.35600000000000004,437.39,400.55
10/26/2019 11:05:28 am,0.35700000000000004,437.37,400.47
10/26/2019 11:05:28 am,0.358,437.2,400.12
10/26/2019 11:05:28 am,0.359,437.28,400.17
10/26/2019 11:05:28 am,0.36,437.2,400.12
10/26/2019 11:05:28 am,0.361,437.34,400.31
10/26/2019 11:05:28 am,0.36200000000000004,437.12,399.39
10/26/2019 11:05:28 am,0.363,437.45,399.47
10/26/2019 11:05:28 am,0.364,437.23,400.12
10/26/2019 11:05:28 am,0.365,437.66,399.85
10/26/2019 11:05:28 am,0.366,436.96,399.56
10/26/2019 11:05:28 am,0.36700000000000005,436.96,399.36
10/26/2019 11:05:28 am,0.368,437.47,399.47
10/26/2019 11:05:28 am,0.369,437.36,398.95
10/26/2019 11:05:28 am,0.37,437.26,399.2
10/26/2019 11:05:28 am,0.371,437.31,399.36
10/26/2019 11:05:28 am,0.37200000000000005,437.61,398.72
10/26/2019 11:05:28 am,0.373,436.8,399.12
10/26/2019 11:05:28 am,0.374,437.58,399.12
10/26/2019 11:05:28 am,0.375,436.72,398.55
10/26/2019 11:05:28 am,0.376,437.39,398.96
10/26/2019 11:05:28 am,0.377,437.34,398.58
10/26/2019 11:05:28 am,0.37799999999999995,437.58,398.23
10/26/2019 11:05:28 am,0.379,437.83,398.5
10/26/2019 11:05:28 am,0.38,437.58,398.2
10/26/2019 11:05:28 am,0.381,437.58,397.98
10/26/2019 11:05:28 am,0.382,437.48,397.64
10/26/2019 11:05:28 am,0.38299999999999995,437.66,397.69
10/26/2019 11:05:28 am,0.384,437.47,397.88
10/26/2019 11:05:28 am,0.385,437.69,397.63
10/26/2019 11:05:28 am,0.386,437.42,397.37
10/26/2019 11:05:28 am,0.387,437.75,397.74
10/26/2019 11:05:28 am,0.38799999999999996,437.8,397.15
10/26/2019 11:05:28 am,0.389,438.1,396.96
10/26/2019 11:05:28 am,0.39,437.99,396.59
10/26/2019 11:05:28 am,0.391,437.93,396.82
10/26/2019 11:05:28 am,0.392,437.99,396.83
10/26/2019 11:05:28 am,0.39299999999999996,438.64,396.4
10/26/2019 11:05:28 am,0.39399999999999996,438.23,396.31
10/26/2019 11:05:28 am,0.395,437.94,396.5
10/26/2019 11:05:28 am,0.396,438.64,396.37
10/26/2019 11:05:28 am,0.397,438.04,395.99
10/26/2019 11:05:28 am,0.39799999999999996,438.75,396.23
10/26/2019 11:05:28 am,0.39899999999999997,438.53,396.18
10/26/2019 11:05:28 am,0.4,438.72,395.72
10/26/2019 11:05:28 am,0.401,439.02,395.91
10/26/2019 11:05:28 am,0.402,438.8,395.58
10/26/2019 11:05:28 am,0.40299999999999997,438.72,395.53
10/26/2019 11:05:28 am,0.40399999999999997,439.23,395.26
10/26/2019 11:05:28 am,0.405,438.97,395.1
10/26/2019 11:05:28 am,0.406,438.8,394.8
10/26/2019 11:05:28 am,0.40700000000000003,439.13,395.13
10/26/2019 11:05:28 am,0.408,438.99,394.58
10/26/2019 11:05:28 am,0.409,439.4,395.12
10/26/2019 11:05:28 am,0.41,438.88,394.45
10/26/2019 11:05:28 am,0.41100000000000003,439.4,393.96
10/26/2019 11:05:28 am,0.41200000000000003,439.29,394.15
10/26/2019 11:05:28 am,0.413,439.67,393.75
10/26/2019 11:05:28 am,0.414,439.21,393.58
10/26/2019 11:05:28 am,0.415,439.64,394.29
10/26/2019 11:05:28 am,0.41600000000000004,439.29,393.91
10/26/2019 11:05:28 am,0.41700000000000004,439.37,393.94
10/26/2019 11:05:28 am,0.418,440.4,393.96
10/26/2019 11:05:28 am,0.419,439.53,393.72
10/26/2019 11:05:28 am,0.42,439.94,393.85
10/26/2019 11:05:28 am,0.42100000000000004,439.78,393.45
10/26/2019 11:05:28 am,0.42200000000000004,440.02,393.72
10/26/2019 11:05:28 am,0.423,440.59,393.96
10/26/2019 11:05:28 am,0.424,440.02,393.72
10/26/2019 11:05:28 am,0.425,440.24,393.75
10/26/2019 11:05:28 am,0.426,440.94,393.67
10/26/2019 11:05:28 am,0.42700000000000005,440.56,393.99
10/26/2019 11:05:28 am,0.428,440.86,394.1
10/26/2019 11:05:28 am,0.429,441.1,393.94
10/26/2019 11:05:28 am,0.43,441.13,393.91
10/26/2019 11:05:28 am,0.431,440.89,393.97
10/26/2019 11:05:28 am,0.43200000000000005,441.24,394.45
10/26/2019 11:05:28 am,0.433,441.21,394.24
10/26/2019 11:05:28 am,0.434,441.67,393.89
10/26/2019 11:05:28 am,0.435,441.67,394.29
10/26/2019 11:05:28 am,0.436,441.35,393.72
10/26/2019 11:05:28 am,0.43700000000000006,441.35,394.27
10/26/2019 11:05:28 am,0.43799999999999994,441.48,393.94
10/26/2019 11:05:28 am,0.439,441.38,394.29
10/26/2019 11:05:28 am,0.44,442.19,393.86
10/26/2019 11:05:28 am,0.441,441.89,393.81
10/26/2019 11:05:28 am,0.442,441.57,394.22
10/26/2019 11:05:28 am,0.44299999999999995,441.54,394.35
10/26/2019 11:05:28 am,0.444,442.32,394.21
10/26/2019 11:05:28 am,0.445,442.46,394.32
10/26/2019 11:05:28 am,0.446,441.94,394.51
10/26/2019 11:05:28 am,0.447,442.19,394.48
10/26/2019 11:05:28 am,0.44799999999999995,442.54,394.54
10/26/2019 11:05:28 am,0.449,442.16,394.27
10/26/2019 11:05:28 am,0.45,442.6,394.45
10/26/2019 11:05:28 am,0.451,442.49,394.32
10/26/2019 11:05:28 am,0.452,442.3,394.46
10/26/2019 11:05:28 am,0.45299999999999996,442.68,394.49
10/26/2019 11:05:28 am,0.45399999999999996,442.54,394.49
10/26/2019 11:05:28 am,0.455,442.73,394.49
10/26/2019 11:05:28 am,0.456,442.84,394.46
10/26/2019 11:05:28 am,0.457,442.81,394.4
10/26/2019 11:05:28 am,0.45799999999999996,442.81,394.7
10/26/2019 11:05:28 am,0.45899999999999996,442.65,394.14
10/26/2019 11:05:28 am,0.46,442.36,394.22
10/26/2019 11:05:28 am,0.461,442.87,394.87
10/26/2019 11:05:28 am,0.462,442.95,394.38
10/26/2019 11:05:28 am,0.46299999999999997,443.08,394.14
10/26/2019 11:05:28 am,0.46399999999999997,443.41,394.44
10/26/2019 11:05:28 am,0.465,443.73,394.73
10/26/2019 11:05:28 am,0.466,443.41,394.14
10/26/2019 11:05:28 am,0.467,443.54,394.19
10/26/2019 11:05:28 am,0.46799999999999997,443.52,394.19
10/26/2019 11:05:28 am,0.469,443.54,394.33
10/26/2019 11:05:28 am,0.47,443.35,393.84
10/26/2019 11:05:28 am,0.47100000000000003,443.73,393.95
10/26/2019 11:05:28 am,0.47200000000000003,444.08,393.38
10/26/2019 11:05:28 am,0.473,444.14,393.3
10/26/2019 11:05:28 am,0.474,444.17,393.47
10/26/2019 11:05:28 am,0.475,443.84,393.39
10/26/2019 11:05:28 am,0.47600000000000003,444.11,393.38
10/26/2019 11:05:28 am,0.47700000000000004,443.9,393.33
10/26/2019 11:05:28 am,0.478,444.27,392.92
10/26/2019 11:05:28 am,0.479,444.49,392.58
10/26/2019 11:05:28 am,0.48,443.95,392.82
10/26/2019 11:05:28 am,0.48100000000000004,444.6,392.84
10/26/2019 11:05:28 am,0.48200000000000004,443.79,393.09
10/26/2019 11:05:28 am,0.483,444.11,392.63
10/26/2019 11:05:28 am,0.484,444.0,392.63
10/26/2019 11:05:28 am,0.485,443.9,392.87
10/26/2019 11:05:28 am,0.486,443.73,392.57
10/26/2019 11:05:28 am,0.48700000000000004,444.09,392.52
10/26/2019 11:05:28 am,0.488,444.06,392.41
10/26/2019 11:05:28 am,0.489,444.33,392.38
10/26/2019 11:05:28 am,0.49,444.2,392.09
10/26/2019 11:05:28 am,0.491,443.6,392.84
