Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:40:21 am,0.31,416.38,399.08
10/26/2019 10:40:21 am,0.311,416.33,399.11
10/26/2019 10:40:21 am,0.312,416.63,398.29
10/26/2019 10:40:21 am,0.313,416.6,398.54
10/26/2019 10:40:21 am,0.314,416.57,398.51
10/26/2019 10:40:21 am,0.315,416.65,399.0
10/26/2019 10:40:21 am,0.316,416.03,398.56
10/26/2019 10:40:21 am,0.317,416.33,398.67
10/26/2019 10:40:21 am,0.318,416.65,399.1
10/26/2019 10:40:21 am,0.319,416.33,398.45
10/26/2019 10:40:21 am,0.32,416.71,398.81
10/26/2019 10:40:21 am,0.321,416.22,398.92
10/26/2019 10:40:21 am,0.322,416.3,399.3
10/26/2019 10:40:21 am,0.32299999999999995,416.54,398.7
10/26/2019 10:40:21 am,0.324,416.57,399.08
10/26/2019 10:40:21 am,0.325,416.41,398.7
10/26/2019 10:40:21 am,0.326,416.08,398.3
10/26/2019 10:40:21 am,0.327,416.65,398.4
10/26/2019 10:40:21 am,0.32799999999999996,416.25,398.62
10/26/2019 10:40:21 am,0.32899999999999996,416.38,398.32
10/26/2019 10:40:21 am,0.33,416.38,398.76
10/26/2019 10:40:21 am,0.331,416.3,398.46
10/26/2019 10:40:21 am,0.332,415.97,398.48
10/26/2019 10:40:21 am,0.33299999999999996,416.38,398.46
10/26/2019 10:40:21 am,0.33399999999999996,416.35,398.32
10/26/2019 10:40:21 am,0.335,415.92,398.18
10/26/2019 10:40:21 am,0.336,415.6,398.62
10/26/2019 10:40:21 am,0.337,416.24,398.03
10/26/2019 10:40:21 am,0.33799999999999997,416.05,398.71
10/26/2019 10:40:21 am,0.33899999999999997,416.19,398.03
10/26/2019 10:40:21 am,0.34,415.59,397.89
10/26/2019 10:40:21 am,0.341,416.27,398.54
10/26/2019 10:40:21 am,0.342,416.11,398.32
10/26/2019 10:40:21 am,0.34299999999999997,416.43,398.16
10/26/2019 10:40:21 am,0.344,416.38,397.95
10/26/2019 10:40:21 am,0.345,416.19,398.14
10/26/2019 10:40:21 am,0.34600000000000003,416.32,397.87
10/26/2019 10:40:21 am,0.34700000000000003,416.22,397.79
10/26/2019 10:40:21 am,0.348,416.49,398.0
10/26/2019 10:40:21 am,0.349,416.27,397.35
10/26/2019 10:40:21 am,0.35,416.35,397.78
10/26/2019 10:40:21 am,0.35100000000000003,416.27,397.7
10/26/2019 10:40:21 am,0.35200000000000004,416.32,397.82
10/26/2019 10:40:21 am,0.353,416.43,397.89
10/26/2019 10:40:21 am,0.354,416.59,398.11
10/26/2019 10:40:21 am,0.355,416.16,397.52
10/26/2019 10:40:21 am,0.35600000000000004,416.16,397.84
10/26/2019 10:40:21 am,0.35700000000000004,416.29,397.79
10/26/2019 10:40:21 am,0.358,416.56,397.87
10/26/2019 10:40:21 am,0.359,416.46,397.55
10/26/2019 10:40:21 am,0.36,416.32,397.65
10/26/2019 10:40:21 am,0.361,416.32,397.95
10/26/2019 10:40:21 am,0.36200000000000004,416.73,397.9
10/26/2019 10:40:21 am,0.363,416.67,397.54
10/26/2019 10:40:21 am,0.364,416.59,397.38
10/26/2019 10:40:21 am,0.365,416.56,397.7
10/26/2019 10:40:21 am,0.366,416.21,397.62
10/26/2019 10:40:21 am,0.36700000000000005,416.83,397.05
10/26/2019 10:40:21 am,0.368,417.02,397.82
10/26/2019 10:40:21 am,0.369,416.67,397.6
10/26/2019 10:40:21 am,0.37,416.78,397.3
10/26/2019 10:40:21 am,0.371,416.91,397.14
10/26/2019 10:40:21 am,0.37200000000000005,416.4,397.22
10/26/2019 10:40:21 am,0.373,416.97,397.41
10/26/2019 10:40:21 am,0.374,416.32,397.46
10/26/2019 10:40:21 am,0.375,415.83,397.19
10/26/2019 10:40:21 am,0.376,416.21,396.63
10/26/2019 10:40:21 am,0.377,416.29,397.19
10/26/2019 10:40:21 am,0.37799999999999995,416.26,396.52
10/26/2019 10:40:21 am,0.379,416.51,396.41
10/26/2019 10:40:21 am,0.38,416.37,396.79
10/26/2019 10:40:21 am,0.381,416.37,396.76
10/26/2019 10:40:21 am,0.382,416.24,396.68
10/26/2019 10:40:21 am,0.38299999999999995,416.29,396.93
10/26/2019 10:40:21 am,0.384,416.4,396.6
10/26/2019 10:40:21 am,0.385,416.34,396.33
10/26/2019 10:40:21 am,0.386,415.99,396.9
10/26/2019 10:40:21 am,0.387,416.29,396.49
10/26/2019 10:40:21 am,0.38799999999999996,416.21,396.87
10/26/2019 10:40:21 am,0.389,416.37,396.25
10/26/2019 10:40:21 am,0.39,416.04,396.41
10/26/2019 10:40:21 am,0.391,416.07,396.66
10/26/2019 10:40:21 am,0.392,416.02,396.14
10/26/2019 10:40:21 am,0.39299999999999996,416.02,396.46
10/26/2019 10:40:21 am,0.39399999999999996,416.15,396.47
10/26/2019 10:40:21 am,0.395,416.02,396.22
10/26/2019 10:40:21 am,0.396,416.31,396.66
10/26/2019 10:40:21 am,0.397,416.21,396.22
10/26/2019 10:40:21 am,0.39799999999999996,416.53,396.63
10/26/2019 10:40:21 am,0.39899999999999997,416.34,396.17
10/26/2019 10:40:21 am,0.4,415.99,396.04
10/26/2019 10:40:21 am,0.401,416.1,395.96
10/26/2019 10:40:21 am,0.402,416.29,396.28
10/26/2019 10:40:21 am,0.40299999999999997,415.58,396.61
10/26/2019 10:40:21 am,0.40399999999999997,415.77,396.58
10/26/2019 10:40:21 am,0.405,415.77,396.39
10/26/2019 10:40:21 am,0.406,416.18,396.09
10/26/2019 10:40:21 am,0.40700000000000003,416.23,396.06
10/26/2019 10:40:21 am,0.408,415.8,396.5
10/26/2019 10:40:21 am,0.409,416.15,396.96
10/26/2019 10:40:21 am,0.41,416.34,396.2
10/26/2019 10:40:21 am,0.41100000000000003,415.61,396.39
10/26/2019 10:40:21 am,0.41200000000000003,415.88,396.34
10/26/2019 10:40:21 am,0.413,416.01,396.96
10/26/2019 10:40:21 am,0.414,415.82,396.88
10/26/2019 10:40:21 am,0.415,416.09,396.56
10/26/2019 10:40:21 am,0.41600000000000004,416.01,396.55
10/26/2019 10:40:21 am,0.41700000000000004,416.34,396.5
10/26/2019 10:40:21 am,0.418,416.31,396.53
10/26/2019 10:40:21 am,0.419,415.93,396.58
10/26/2019 10:40:21 am,0.42,416.04,396.9
10/26/2019 10:40:21 am,0.42100000000000004,415.93,396.66
10/26/2019 10:40:21 am,0.42200000000000004,415.96,396.88
10/26/2019 10:40:21 am,0.423,416.17,396.72
10/26/2019 10:40:21 am,0.424,416.04,396.74
10/26/2019 10:40:21 am,0.425,416.25,396.8
10/26/2019 10:40:21 am,0.426,416.25,396.96
10/26/2019 10:40:21 am,0.42700000000000005,416.28,396.91
10/26/2019 10:40:21 am,0.428,416.52,397.1
10/26/2019 10:40:21 am,0.429,416.79,397.23
10/26/2019 10:40:21 am,0.43,416.12,397.45
10/26/2019 10:40:21 am,0.431,416.17,397.31
10/26/2019 10:40:21 am,0.43200000000000005,415.85,397.17
10/26/2019 10:40:21 am,0.433,416.42,397.26
10/26/2019 10:40:21 am,0.434,416.74,396.86
10/26/2019 10:40:21 am,0.435,416.55,397.28
10/26/2019 10:40:21 am,0.436,416.33,397.29
10/26/2019 10:40:21 am,0.43700000000000006,416.52,397.07
10/26/2019 10:40:21 am,0.43799999999999994,416.39,397.39
10/26/2019 10:40:21 am,0.439,416.47,397.37
10/26/2019 10:40:21 am,0.44,416.31,397.28
10/26/2019 10:40:21 am,0.441,416.63,397.47
10/26/2019 10:40:21 am,0.442,416.58,397.04
10/26/2019 10:40:21 am,0.44299999999999995,416.9,396.99
10/26/2019 10:40:21 am,0.444,416.82,397.39
10/26/2019 10:40:21 am,0.445,416.66,397.59
10/26/2019 10:40:21 am,0.446,416.85,397.45
10/26/2019 10:40:21 am,0.447,416.6,397.31
10/26/2019 10:40:21 am,0.44799999999999995,416.66,397.91
10/26/2019 10:40:21 am,0.449,416.82,397.69
10/26/2019 10:40:21 am,0.45,416.47,397.53
10/26/2019 10:40:21 am,0.451,416.84,397.99
10/26/2019 10:40:21 am,0.452,416.9,397.58
10/26/2019 10:40:21 am,0.45299999999999996,416.9,397.96
10/26/2019 10:40:21 am,0.45399999999999996,416.93,398.04
10/26/2019 10:40:21 am,0.455,416.76,397.5
10/26/2019 10:40:21 am,0.456,417.25,397.99
10/26/2019 10:40:21 am,0.457,416.85,398.02
10/26/2019 10:40:21 am,0.45799999999999996,416.82,397.99
10/26/2019 10:40:21 am,0.45899999999999996,417.04,398.29
10/26/2019 10:40:21 am,0.46,417.01,398.35
10/26/2019 10:40:21 am,0.461,416.68,398.21
10/26/2019 10:40:21 am,0.462,417.06,397.99
10/26/2019 10:40:21 am,0.46299999999999997,416.95,398.75
10/26/2019 10:40:21 am,0.46399999999999997,416.71,398.37
10/26/2019 10:40:21 am,0.465,416.71,398.5
10/26/2019 10:40:21 am,0.466,417.03,398.83
10/26/2019 10:40:21 am,0.467,417.01,398.29
10/26/2019 10:40:21 am,0.46799999999999997,416.68,398.18
10/26/2019 10:40:21 am,0.469,416.79,398.8
10/26/2019 10:40:21 am,0.47,416.98,398.83
10/26/2019 10:40:21 am,0.47100000000000003,416.95,398.75
10/26/2019 10:40:21 am,0.47200000000000003,416.38,398.59
10/26/2019 10:40:21 am,0.473,416.74,398.61
10/26/2019 10:40:21 am,0.474,416.82,398.59
10/26/2019 10:40:21 am,0.475,416.57,399.02
10/26/2019 10:40:21 am,0.47600000000000003,416.73,398.48
10/26/2019 10:40:21 am,0.47700000000000004,416.65,398.91
10/26/2019 10:40:21 am,0.478,417.11,398.8
10/26/2019 10:40:21 am,0.479,416.52,399.05
10/26/2019 10:40:21 am,0.48,416.95,398.99
10/26/2019 10:40:21 am,0.48100000000000004,416.9,398.99
10/26/2019 10:40:21 am,0.48200000000000004,416.41,399.4
10/26/2019 10:40:21 am,0.483,416.95,399.29
10/26/2019 10:40:21 am,0.484,416.87,398.82
10/26/2019 10:40:21 am,0.485,416.71,399.26
10/26/2019 10:40:21 am,0.486,416.95,399.07
10/26/2019 10:40:21 am,0.48700000000000004,416.49,399.02
10/26/2019 10:40:21 am,0.488,416.65,399.07
10/26/2019 10:40:21 am,0.489,416.63,399.08
10/26/2019 10:40:21 am,0.49,416.65,398.75
10/26/2019 10:40:21 am,0.491,416.49,399.1
