Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:06:25 am,0.3,362.97,347.74
10/26/2019 10:06:25 am,0.301,362.73,347.82
10/26/2019 10:06:25 am,0.302,362.4,347.41
10/26/2019 10:06:25 am,0.303,362.78,347.85
10/26/2019 10:06:25 am,0.304,362.54,347.93
10/26/2019 10:06:25 am,0.305,362.38,347.93
10/26/2019 10:06:25 am,0.306,362.51,347.62
10/26/2019 10:06:25 am,0.307,362.08,347.68
10/26/2019 10:06:25 am,0.308,362.02,347.69
10/26/2019 10:06:25 am,0.309,362.05,347.9
10/26/2019 10:06:25 am,0.31,361.67,347.58
10/26/2019 10:06:25 am,0.311,361.83,347.66
10/26/2019 10:06:25 am,0.312,361.86,347.55
10/26/2019 10:06:25 am,0.313,361.62,347.96
10/26/2019 10:06:25 am,0.314,361.91,347.74
10/26/2019 10:06:25 am,0.315,361.86,347.61
10/26/2019 10:06:25 am,0.316,361.59,347.96
10/26/2019 10:06:25 am,0.317,361.35,347.77
10/26/2019 10:06:25 am,0.318,361.21,347.85
10/26/2019 10:06:25 am,0.319,361.56,347.98
10/26/2019 10:06:25 am,0.32,361.51,347.98
10/26/2019 10:06:25 am,0.321,361.32,347.63
10/26/2019 10:06:25 am,0.322,361.13,347.96
10/26/2019 10:06:25 am,0.32299999999999995,361.64,347.82
10/26/2019 10:06:25 am,0.324,360.99,347.55
10/26/2019 10:06:25 am,0.325,360.99,347.88
10/26/2019 10:06:25 am,0.326,361.02,348.07
10/26/2019 10:06:25 am,0.327,360.8,348.29
10/26/2019 10:06:25 am,0.32799999999999996,361.4,347.96
10/26/2019 10:06:25 am,0.32899999999999996,361.24,348.23
10/26/2019 10:06:25 am,0.33,361.34,348.26
10/26/2019 10:06:25 am,0.331,361.07,347.55
10/26/2019 10:06:25 am,0.332,360.67,347.33
10/26/2019 10:06:25 am,0.33299999999999996,360.1,348.47
10/26/2019 10:06:25 am,0.33399999999999996,360.1,349.5
10/26/2019 10:06:25 am,0.335,361.02,348.45
10/26/2019 10:06:25 am,0.336,361.32,347.28
10/26/2019 10:06:25 am,0.337,360.96,347.07
10/26/2019 10:06:25 am,0.33799999999999997,359.97,348.94
10/26/2019 10:06:25 am,0.33899999999999997,360.18,349.01
10/26/2019 10:06:25 am,0.34,360.7,347.45
10/26/2019 10:06:25 am,0.341,360.96,346.12
10/26/2019 10:06:25 am,0.342,360.56,347.42
10/26/2019 10:06:25 am,0.34299999999999997,359.59,349.23
10/26/2019 10:06:25 am,0.344,359.8,348.15
10/26/2019 10:06:25 am,0.345,360.32,347.04
10/26/2019 10:06:25 am,0.34600000000000003,360.64,345.42
10/26/2019 10:06:25 am,0.34700000000000003,360.34,347.45
10/26/2019 10:06:25 am,0.348,359.18,349.53
10/26/2019 10:06:25 am,0.349,359.24,348.8
10/26/2019 10:06:25 am,0.35,360.16,347.51
10/26/2019 10:06:25 am,0.35100000000000003,360.85,347.32
10/26/2019 10:06:25 am,0.35200000000000004,360.72,348.34
10/26/2019 10:06:25 am,0.353,359.8,348.47
10/26/2019 10:06:25 am,0.354,359.02,347.45
10/26/2019 10:06:25 am,0.355,359.42,347.18
10/26/2019 10:06:25 am,0.35600000000000004,360.02,347.39
10/26/2019 10:06:25 am,0.35700000000000004,360.56,347.88
10/26/2019 10:06:25 am,0.358,360.31,347.74
10/26/2019 10:06:25 am,0.359,359.56,347.35
10/26/2019 10:06:25 am,0.36,359.29,348.02
10/26/2019 10:06:25 am,0.361,359.48,348.32
10/26/2019 10:06:25 am,0.36200000000000004,360.02,347.97
10/26/2019 10:06:25 am,0.363,360.45,347.1
10/26/2019 10:06:25 am,0.364,360.8,347.56
10/26/2019 10:06:25 am,0.365,359.61,348.32
10/26/2019 10:06:25 am,0.366,359.29,348.23
10/26/2019 10:06:25 am,0.36700000000000005,359.34,348.51
10/26/2019 10:06:25 am,0.368,360.07,348.43
10/26/2019 10:06:25 am,0.369,360.31,347.91
10/26/2019 10:06:25 am,0.37,359.96,348.05
10/26/2019 10:06:25 am,0.371,359.64,347.99
10/26/2019 10:06:25 am,0.37200000000000005,359.8,347.51
10/26/2019 10:06:25 am,0.373,360.07,347.37
10/26/2019 10:06:25 am,0.374,359.91,347.91
10/26/2019 10:06:25 am,0.375,360.56,348.48
10/26/2019 10:06:25 am,0.376,360.64,348.65
10/26/2019 10:06:25 am,0.377,360.64,348.46
10/26/2019 10:06:25 am,0.37799999999999995,360.5,347.97
10/26/2019 10:06:25 am,0.379,360.23,348.05
10/26/2019 10:06:25 am,0.38,360.64,348.64
10/26/2019 10:06:25 am,0.381,360.45,348.4
10/26/2019 10:06:25 am,0.382,360.66,348.56
10/26/2019 10:06:25 am,0.38299999999999995,360.72,349.13
10/26/2019 10:06:25 am,0.384,360.53,349.02
10/26/2019 10:06:25 am,0.385,360.77,348.37
10/26/2019 10:06:25 am,0.386,361.2,348.24
10/26/2019 10:06:25 am,0.387,360.99,348.15
10/26/2019 10:06:25 am,0.38799999999999996,360.5,348.33
10/26/2019 10:06:25 am,0.389,360.61,348.24
10/26/2019 10:06:25 am,0.39,360.53,348.35
10/26/2019 10:06:25 am,0.391,360.66,348.08
10/26/2019 10:06:25 am,0.392,360.8,348.24
10/26/2019 10:06:25 am,0.39299999999999996,361.04,348.35
10/26/2019 10:06:25 am,0.39399999999999996,360.99,348.51
10/26/2019 10:06:25 am,0.395,360.77,348.4
10/26/2019 10:06:25 am,0.396,361.07,348.1
10/26/2019 10:06:25 am,0.397,360.61,348.08
10/26/2019 10:06:25 am,0.39799999999999996,360.61,348.53
10/26/2019 10:06:25 am,0.39899999999999997,360.93,348.13
10/26/2019 10:06:25 am,0.4,360.66,348.3
10/26/2019 10:06:25 am,0.401,360.74,347.81
10/26/2019 10:06:25 am,0.402,360.88,348.11
10/26/2019 10:06:25 am,0.40299999999999997,361.1,348.64
10/26/2019 10:06:25 am,0.40399999999999997,361.1,348.32
10/26/2019 10:06:25 am,0.405,360.93,348.0
10/26/2019 10:06:25 am,0.406,360.61,347.67
10/26/2019 10:06:25 am,0.40700000000000003,361.29,348.07
10/26/2019 10:06:25 am,0.408,360.77,348.26
10/26/2019 10:06:25 am,0.409,361.42,348.21
10/26/2019 10:06:25 am,0.41,361.07,348.16
10/26/2019 10:06:25 am,0.41100000000000003,361.26,348.08
10/26/2019 10:06:25 am,0.41200000000000003,361.5,348.05
10/26/2019 10:06:25 am,0.413,361.21,348.4
10/26/2019 10:06:25 am,0.414,360.99,348.05
10/26/2019 10:06:25 am,0.415,361.07,348.59
10/26/2019 10:06:25 am,0.41600000000000004,361.64,348.43
10/26/2019 10:06:25 am,0.41700000000000004,361.77,348.46
10/26/2019 10:06:25 am,0.418,361.96,348.24
10/26/2019 10:06:25 am,0.419,361.75,348.64
10/26/2019 10:06:25 am,0.42,362.01,349.1
10/26/2019 10:06:25 am,0.42100000000000004,362.04,348.91
10/26/2019 10:06:25 am,0.42200000000000004,362.66,349.46
10/26/2019 10:06:25 am,0.423,362.5,349.18
10/26/2019 10:06:25 am,0.424,362.58,349.45
10/26/2019 10:06:25 am,0.425,362.55,349.53
10/26/2019 10:06:25 am,0.426,362.69,349.43
10/26/2019 10:06:25 am,0.42700000000000005,362.99,349.67
10/26/2019 10:06:25 am,0.428,362.91,349.69
10/26/2019 10:06:25 am,0.429,363.39,349.91
10/26/2019 10:06:25 am,0.43,363.39,349.67
10/26/2019 10:06:25 am,0.431,364.34,349.78
10/26/2019 10:06:25 am,0.43200000000000005,363.85,349.89
10/26/2019 10:06:25 am,0.433,363.85,349.53
10/26/2019 10:06:25 am,0.434,364.15,350.23
10/26/2019 10:06:25 am,0.435,364.17,350.56
10/26/2019 10:06:25 am,0.436,363.99,349.94
10/26/2019 10:06:25 am,0.43700000000000006,364.17,350.51
10/26/2019 10:06:25 am,0.43799999999999994,364.5,350.32
10/26/2019 10:06:25 am,0.439,364.66,350.45
10/26/2019 10:06:25 am,0.44,364.58,350.54
10/26/2019 10:06:25 am,0.441,364.96,350.39
10/26/2019 10:06:25 am,0.442,364.2,350.48
10/26/2019 10:06:25 am,0.44299999999999995,364.55,350.23
10/26/2019 10:06:25 am,0.444,365.09,350.61
10/26/2019 10:06:25 am,0.445,364.82,351.1
10/26/2019 10:06:25 am,0.446,364.71,351.02
10/26/2019 10:06:25 am,0.447,364.39,350.96
10/26/2019 10:06:25 am,0.44799999999999995,365.23,350.85
10/26/2019 10:06:25 am,0.449,365.31,350.77
10/26/2019 10:06:25 am,0.45,365.23,351.02
10/26/2019 10:06:25 am,0.451,365.23,350.39
10/26/2019 10:06:25 am,0.452,364.88,351.01
10/26/2019 10:06:25 am,0.45299999999999996,364.31,351.02
10/26/2019 10:06:25 am,0.45399999999999996,364.77,351.57
10/26/2019 10:06:25 am,0.455,364.63,350.91
10/26/2019 10:06:25 am,0.456,364.47,350.32
10/26/2019 10:06:25 am,0.457,364.96,350.64
10/26/2019 10:06:25 am,0.45799999999999996,364.69,350.8
10/26/2019 10:06:25 am,0.45899999999999996,364.55,350.45
10/26/2019 10:06:25 am,0.46,364.82,350.94
10/26/2019 10:06:25 am,0.461,364.36,350.53
10/26/2019 10:06:25 am,0.462,364.96,350.34
10/26/2019 10:06:25 am,0.46299999999999997,364.36,350.05
10/26/2019 10:06:25 am,0.46399999999999997,364.25,349.99
10/26/2019 10:06:25 am,0.465,364.5,350.35
10/26/2019 10:06:25 am,0.466,364.42,350.26
10/26/2019 10:06:25 am,0.467,364.09,350.18
10/26/2019 10:06:25 am,0.46799999999999997,364.01,349.96
10/26/2019 10:06:25 am,0.469,363.9,350.42
10/26/2019 10:06:25 am,0.47,364.01,350.0
10/26/2019 10:06:25 am,0.47100000000000003,363.47,349.64
10/26/2019 10:06:25 am,0.47200000000000003,363.8,349.67
10/26/2019 10:06:25 am,0.473,363.8,349.64
10/26/2019 10:06:25 am,0.474,363.66,349.21
10/26/2019 10:06:25 am,0.475,363.42,349.51
10/26/2019 10:06:25 am,0.47600000000000003,363.82,349.1
10/26/2019 10:06:25 am,0.47700000000000004,363.15,349.1
10/26/2019 10:06:25 am,0.478,363.17,349.08
10/26/2019 10:06:25 am,0.479,363.45,348.86
10/26/2019 10:06:25 am,0.48,363.12,348.4
10/26/2019 10:06:25 am,0.48100000000000004,362.99,348.75
10/26/2019 10:06:25 am,0.48200000000000004,362.77,348.53
10/26/2019 10:06:25 am,0.483,362.9,348.4
10/26/2019 10:06:25 am,0.484,362.34,348.51
10/26/2019 10:06:25 am,0.485,362.53,348.45
10/26/2019 10:06:25 am,0.486,362.36,347.97
10/26/2019 10:06:25 am,0.48700000000000004,362.23,347.94
10/26/2019 10:06:25 am,0.488,362.37,348.29
10/26/2019 10:06:25 am,0.489,362.12,348.16
10/26/2019 10:06:25 am,0.49,361.88,347.83
10/26/2019 10:06:25 am,0.491,362.31,347.61
