Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:26:20 am,0.076,355.88,307.02
10/26/2019 10:26:20 am,0.077,355.55,307.51
10/26/2019 10:26:20 am,0.078,355.77,307.34
10/26/2019 10:26:20 am,0.079,355.9,307.4
10/26/2019 10:26:20 am,0.08,356.01,307.21
10/26/2019 10:26:20 am,0.081,356.37,307.24
10/26/2019 10:26:20 am,0.08199999999999999,355.83,307.51
10/26/2019 10:26:20 am,0.083,356.45,307.59
10/26/2019 10:26:20 am,0.084,356.69,307.7
10/26/2019 10:26:20 am,0.085,356.34,307.61
10/26/2019 10:26:20 am,0.086,356.58,307.51
10/26/2019 10:26:20 am,0.087,356.86,307.83
10/26/2019 10:26:20 am,0.08800000000000001,356.7,307.13
10/26/2019 10:26:20 am,0.08900000000000001,356.02,307.1
10/26/2019 10:26:20 am,0.09,355.88,307.35
10/26/2019 10:26:20 am,0.091,356.34,307.4
10/26/2019 10:26:20 am,0.092,356.23,306.75
10/26/2019 10:26:20 am,0.09300000000000001,356.31,307.43
10/26/2019 10:26:20 am,0.094,356.53,307.32
10/26/2019 10:26:20 am,0.095,356.23,307.45
10/26/2019 10:26:20 am,0.096,356.61,307.24
10/26/2019 10:26:20 am,0.09699999999999999,356.56,307.16
10/26/2019 10:26:20 am,0.098,356.66,307.32
10/26/2019 10:26:20 am,0.099,356.06,307.51
10/26/2019 10:26:20 am,0.1,356.37,307.02
10/26/2019 10:26:20 am,0.10099999999999999,356.34,307.32
10/26/2019 10:26:20 am,0.102,355.68,307.13
10/26/2019 10:26:20 am,0.10300000000000001,355.64,307.18
10/26/2019 10:26:20 am,0.10400000000000001,356.12,307.02
10/26/2019 10:26:20 am,0.105,355.6,307.21
10/26/2019 10:26:20 am,0.106,356.2,306.56
10/26/2019 10:26:20 am,0.107,355.79,306.37
10/26/2019 10:26:20 am,0.10800000000000001,355.98,306.7
10/26/2019 10:26:20 am,0.109,355.82,307.18
10/26/2019 10:26:20 am,0.11,355.77,307.18
10/26/2019 10:26:20 am,0.111,356.2,306.99
10/26/2019 10:26:20 am,0.11199999999999999,356.37,306.78
10/26/2019 10:26:20 am,0.113,356.31,306.83
10/26/2019 10:26:20 am,0.114,355.93,306.97
10/26/2019 10:26:20 am,0.115,356.2,307.35
10/26/2019 10:26:20 am,0.11599999999999999,356.23,306.29
10/26/2019 10:26:20 am,0.11699999999999999,356.64,306.81
10/26/2019 10:26:20 am,0.11800000000000001,356.39,306.89
10/26/2019 10:26:20 am,0.11900000000000001,356.58,307.05
10/26/2019 10:26:20 am,0.12,356.66,307.4
10/26/2019 10:26:20 am,0.121,356.47,307.13
10/26/2019 10:26:20 am,0.122,356.75,307.18
10/26/2019 10:26:20 am,0.12300000000000001,356.91,307.29
10/26/2019 10:26:20 am,0.124,356.83,307.16
10/26/2019 10:26:20 am,0.125,356.8,307.26
10/26/2019 10:26:20 am,0.126,356.72,307.1
10/26/2019 10:26:20 am,0.127,356.94,307.29
10/26/2019 10:26:20 am,0.128,356.91,307.32
10/26/2019 10:26:20 am,0.129,356.04,307.59
10/26/2019 10:26:20 am,0.13,356.69,307.32
10/26/2019 10:26:20 am,0.131,356.88,307.51
10/26/2019 10:26:20 am,0.132,357.29,307.35
10/26/2019 10:26:20 am,0.133,357.7,307.51
10/26/2019 10:26:20 am,0.134,357.29,307.61
10/26/2019 10:26:20 am,0.135,357.53,307.18
10/26/2019 10:26:20 am,0.136,357.53,307.29
10/26/2019 10:26:20 am,0.13699999999999998,357.07,307.27
10/26/2019 10:26:20 am,0.138,357.48,307.62
10/26/2019 10:26:20 am,0.139,357.58,307.48
10/26/2019 10:26:20 am,0.14,357.21,307.13
10/26/2019 10:26:20 am,0.141,357.13,306.86
10/26/2019 10:26:20 am,0.142,357.7,307.08
10/26/2019 10:26:20 am,0.14300000000000002,357.4,307.45
10/26/2019 10:26:20 am,0.14400000000000002,357.64,307.16
10/26/2019 10:26:20 am,0.145,357.05,307.35
10/26/2019 10:26:20 am,0.146,356.85,306.78
10/26/2019 10:26:20 am,0.147,357.04,307.0
10/26/2019 10:26:20 am,0.14800000000000002,357.59,306.73
10/26/2019 10:26:20 am,0.149,357.29,306.56
10/26/2019 10:26:20 am,0.15,357.66,306.51
10/26/2019 10:26:20 am,0.151,357.75,306.32
10/26/2019 10:26:20 am,0.152,357.37,306.46
10/26/2019 10:26:20 am,0.153,356.69,306.32
10/26/2019 10:26:20 am,0.154,357.1,306.3
10/26/2019 10:26:20 am,0.155,356.94,306.08
10/26/2019 10:26:20 am,0.156,357.23,306.05
10/26/2019 10:26:20 am,0.157,356.88,306.05
10/26/2019 10:26:20 am,0.158,356.69,306.11
10/26/2019 10:26:20 am,0.159,357.23,306.16
10/26/2019 10:26:20 am,0.16,357.04,306.05
10/26/2019 10:26:20 am,0.161,356.96,305.89
10/26/2019 10:26:20 am,0.162,356.8,305.92
10/26/2019 10:26:20 am,0.163,356.96,306.35
10/26/2019 10:26:20 am,0.16399999999999998,357.04,305.76
10/26/2019 10:26:20 am,0.165,357.04,305.65
10/26/2019 10:26:20 am,0.166,357.02,306.13
10/26/2019 10:26:20 am,0.16699999999999998,357.13,306.27
10/26/2019 10:26:20 am,0.168,357.09,305.73
10/26/2019 10:26:20 am,0.16899999999999998,357.48,305.84
10/26/2019 10:26:20 am,0.17,357.59,305.95
10/26/2019 10:26:20 am,0.171,357.29,306.27
10/26/2019 10:26:20 am,0.172,357.39,305.81
10/26/2019 10:26:20 am,0.17300000000000001,357.31,305.89
10/26/2019 10:26:20 am,0.174,357.34,306.08
10/26/2019 10:26:20 am,0.175,357.28,306.4
10/26/2019 10:26:20 am,0.17600000000000002,357.42,306.46
10/26/2019 10:26:20 am,0.177,356.85,306.0
10/26/2019 10:26:20 am,0.17800000000000002,357.29,306.38
10/26/2019 10:26:20 am,0.179,357.37,306.05
10/26/2019 10:26:20 am,0.18,357.37,305.92
10/26/2019 10:26:20 am,0.18100000000000002,357.01,305.81
10/26/2019 10:26:20 am,0.182,356.8,306.24
10/26/2019 10:26:20 am,0.183,357.12,306.19
10/26/2019 10:26:20 am,0.184,357.12,305.78
10/26/2019 10:26:20 am,0.185,356.88,305.86
10/26/2019 10:26:20 am,0.18600000000000003,357.26,306.51
10/26/2019 10:26:20 am,0.187,356.93,306.48
10/26/2019 10:26:20 am,0.188,356.82,306.27
10/26/2019 10:26:20 am,0.18899999999999997,356.98,305.78
10/26/2019 10:26:20 am,0.19,357.42,306.43
10/26/2019 10:26:20 am,0.191,357.15,305.81
10/26/2019 10:26:20 am,0.192,357.09,306.19
10/26/2019 10:26:20 am,0.193,357.31,305.92
10/26/2019 10:26:20 am,0.19399999999999998,356.74,306.62
10/26/2019 10:26:20 am,0.195,357.42,305.86
10/26/2019 10:26:20 am,0.196,356.88,306.03
10/26/2019 10:26:20 am,0.19699999999999998,356.66,306.7
10/26/2019 10:26:20 am,0.198,356.77,306.38
10/26/2019 10:26:20 am,0.19899999999999998,356.69,306.21
10/26/2019 10:26:20 am,0.2,357.06,305.95
10/26/2019 10:26:20 am,0.201,356.98,306.3
10/26/2019 10:26:20 am,0.20199999999999999,356.33,306.32
10/26/2019 10:26:20 am,0.203,356.33,306.21
10/26/2019 10:26:20 am,0.204,356.69,306.08
10/26/2019 10:26:20 am,0.205,356.52,306.43
10/26/2019 10:26:20 am,0.20600000000000002,356.79,306.4
10/26/2019 10:26:20 am,0.207,356.03,305.89
10/26/2019 10:26:20 am,0.20800000000000002,356.52,306.24
10/26/2019 10:26:20 am,0.209,356.95,306.3
10/26/2019 10:26:20 am,0.21,356.49,306.0
10/26/2019 10:26:20 am,0.21100000000000002,356.49,306.27
10/26/2019 10:26:20 am,0.212,356.28,306.4
10/26/2019 10:26:20 am,0.213,356.85,306.35
10/26/2019 10:26:20 am,0.214,356.69,306.4
10/26/2019 10:26:20 am,0.215,356.74,306.38
10/26/2019 10:26:20 am,0.21600000000000003,356.85,306.92
10/26/2019 10:26:20 am,0.217,356.77,306.84
10/26/2019 10:26:20 am,0.218,356.98,306.7
10/26/2019 10:26:20 am,0.21899999999999997,357.01,306.97
10/26/2019 10:26:20 am,0.22,357.28,306.73
10/26/2019 10:26:20 am,0.221,357.14,306.78
10/26/2019 10:26:20 am,0.222,357.12,306.86
10/26/2019 10:26:20 am,0.223,357.99,306.94
10/26/2019 10:26:20 am,0.22399999999999998,357.23,306.89
10/26/2019 10:26:20 am,0.225,357.39,307.16
10/26/2019 10:26:20 am,0.226,357.93,307.81
10/26/2019 10:26:20 am,0.22699999999999998,357.58,306.94
10/26/2019 10:26:20 am,0.228,357.09,307.7
10/26/2019 10:26:20 am,0.22899999999999998,357.66,307.51
10/26/2019 10:26:20 am,0.23,357.82,307.65
10/26/2019 10:26:20 am,0.231,357.33,307.35
10/26/2019 10:26:20 am,0.23199999999999998,357.2,307.38
10/26/2019 10:26:20 am,0.233,358.07,308.51
10/26/2019 10:26:20 am,0.23399999999999999,357.64,307.89
10/26/2019 10:26:20 am,0.235,357.2,307.89
10/26/2019 10:26:20 am,0.23600000000000002,357.71,307.97
10/26/2019 10:26:20 am,0.237,357.69,307.43
10/26/2019 10:26:20 am,0.23800000000000002,357.61,307.83
10/26/2019 10:26:20 am,0.239,357.5,308.4
10/26/2019 10:26:20 am,0.24,357.74,307.97
10/26/2019 10:26:20 am,0.24100000000000002,358.04,308.02
10/26/2019 10:26:20 am,0.242,357.55,308.43
10/26/2019 10:26:20 am,0.243,357.6,308.35
10/26/2019 10:26:20 am,0.244,358.34,308.02
10/26/2019 10:26:20 am,0.245,357.47,308.05
10/26/2019 10:26:20 am,0.24600000000000002,357.71,308.13
10/26/2019 10:26:20 am,0.247,357.44,308.16
10/26/2019 10:26:20 am,0.248,357.55,307.75
10/26/2019 10:26:20 am,0.249,357.5,307.59
10/26/2019 10:26:20 am,0.25,357.58,307.86
10/26/2019 10:26:20 am,0.251,357.74,307.62
10/26/2019 10:26:20 am,0.252,357.2,307.43
10/26/2019 10:26:20 am,0.253,357.14,307.7
10/26/2019 10:26:20 am,0.254,357.33,307.11
10/26/2019 10:26:20 am,0.255,357.33,307.97
10/26/2019 10:26:20 am,0.256,357.09,307.4
10/26/2019 10:26:20 am,0.257,357.03,307.38
10/26/2019 10:26:20 am,0.258,357.36,307.4
10/26/2019 10:26:20 am,0.259,356.68,307.08
10/26/2019 10:26:20 am,0.26,357.44,306.78
10/26/2019 10:26:20 am,0.261,356.9,307.54
10/26/2019 10:26:20 am,0.262,357.36,307.19
10/26/2019 10:26:20 am,0.263,356.87,307.19
10/26/2019 10:26:20 am,0.264,356.11,307.27
10/26/2019 10:26:20 am,0.265,356.76,307.3
10/26/2019 10:26:20 am,0.266,357.17,307.51
10/26/2019 10:26:20 am,0.267,356.84,307.43
10/26/2019 10:26:20 am,0.268,356.73,306.78
10/26/2019 10:26:20 am,0.26899999999999996,357.08,307.27
10/26/2019 10:26:20 am,0.27,356.57,306.76
10/26/2019 10:26:20 am,0.271,356.54,306.84
10/26/2019 10:26:20 am,0.272,356.43,306.89
10/26/2019 10:26:20 am,0.273,356.49,307.05
10/26/2019 10:26:20 am,0.27399999999999997,355.97,306.81
10/26/2019 10:26:20 am,0.275,356.08,306.84
10/26/2019 10:26:20 am,0.276,356.57,306.92
10/26/2019 10:26:20 am,0.27699999999999997,356.02,307.0
10/26/2019 10:26:20 am,0.278,356.46,307.27
10/26/2019 10:26:20 am,0.27899999999999997,355.89,306.62
10/26/2019 10:26:20 am,0.28,355.89,307.22
10/26/2019 10:26:20 am,0.281,356.08,306.92
10/26/2019 10:26:20 am,0.282,356.08,307.08
10/26/2019 10:26:20 am,0.28300000000000003,356.32,307.05
10/26/2019 10:26:20 am,0.284,356.03,306.95
10/26/2019 10:26:20 am,0.285,356.08,307.3
10/26/2019 10:26:20 am,0.28600000000000003,356.08,307.11
10/26/2019 10:26:20 am,0.287,356.16,306.86
10/26/2019 10:26:20 am,0.28800000000000003,355.83,307.4
10/26/2019 10:26:20 am,0.289,356.35,307.43
10/26/2019 10:26:20 am,0.29,355.97,307.22
10/26/2019 10:26:20 am,0.29100000000000004,356.16,307.24
10/26/2019 10:26:20 am,0.292,355.75,307.22
10/26/2019 10:26:20 am,0.293,355.75,307.43
10/26/2019 10:26:20 am,0.294,356.4,307.54
10/26/2019 10:26:20 am,0.295,356.32,307.19
10/26/2019 10:26:20 am,0.29600000000000004,356.27,307.05
10/26/2019 10:26:20 am,0.297,356.59,307.11
10/26/2019 10:26:20 am,0.298,356.21,307.46
10/26/2019 10:26:20 am,0.299,356.29,307.0
10/26/2019 10:26:20 am,0.3,355.73,307.4
10/26/2019 10:26:20 am,0.301,356.05,307.38
10/26/2019 10:26:20 am,0.302,356.35,307.24
10/26/2019 10:26:20 am,0.303,356.08,307.03
10/26/2019 10:26:20 am,0.304,356.13,307.3
10/26/2019 10:26:20 am,0.305,356.38,307.4
10/26/2019 10:26:20 am,0.306,355.75,306.78
10/26/2019 10:26:20 am,0.307,355.81,307.11
10/26/2019 10:26:20 am,0.308,356.13,307.19
10/26/2019 10:26:20 am,0.309,356.29,307.0
10/26/2019 10:26:20 am,0.31,356.1,307.27
10/26/2019 10:26:20 am,0.311,356.54,306.84
10/26/2019 10:26:20 am,0.312,356.18,307.13
10/26/2019 10:26:20 am,0.313,355.99,307.11
10/26/2019 10:26:20 am,0.314,356.05,307.19
10/26/2019 10:26:20 am,0.315,355.5,307.49
10/26/2019 10:26:20 am,0.316,356.1,307.27
10/26/2019 10:26:20 am,0.317,355.61,307.65
10/26/2019 10:26:20 am,0.318,356.02,307.65
10/26/2019 10:26:20 am,0.319,355.8,307.49
10/26/2019 10:26:20 am,0.32,356.02,307.11
10/26/2019 10:26:20 am,0.321,355.78,307.05
10/26/2019 10:26:20 am,0.322,355.86,307.24
10/26/2019 10:26:20 am,0.32299999999999995,356.24,307.19
10/26/2019 10:26:20 am,0.324,355.94,307.59
10/26/2019 10:26:20 am,0.325,356.15,307.22
10/26/2019 10:26:20 am,0.326,355.86,307.62
10/26/2019 10:26:20 am,0.327,355.58,307.7
10/26/2019 10:26:20 am,0.32799999999999996,356.05,306.95
10/26/2019 10:26:20 am,0.32899999999999996,355.61,307.11
10/26/2019 10:26:20 am,0.33,355.58,307.65
10/26/2019 10:26:20 am,0.331,355.64,306.97
10/26/2019 10:26:20 am,0.332,356.26,307.11
10/26/2019 10:26:20 am,0.33299999999999996,355.56,307.32
10/26/2019 10:26:20 am,0.33399999999999996,355.66,307.32
10/26/2019 10:26:20 am,0.335,355.99,307.11
10/26/2019 10:26:20 am,0.336,356.15,307.46
10/26/2019 10:26:20 am,0.337,355.58,307.73
10/26/2019 10:26:20 am,0.33799999999999997,355.61,307.95
10/26/2019 10:26:20 am,0.33899999999999997,356.35,307.78
10/26/2019 10:26:20 am,0.34,355.83,308.08
10/26/2019 10:26:20 am,0.341,355.83,307.84
10/26/2019 10:26:20 am,0.342,356.43,307.62
10/26/2019 10:26:20 am,0.34299999999999997,355.69,307.86
10/26/2019 10:26:20 am,0.344,355.34,307.41
10/26/2019 10:26:20 am,0.345,355.77,307.97
10/26/2019 10:26:20 am,0.34600000000000003,355.99,307.84
10/26/2019 10:26:20 am,0.34700000000000003,355.64,308.0
10/26/2019 10:26:20 am,0.348,355.91,307.49
10/26/2019 10:26:20 am,0.349,355.64,307.86
10/26/2019 10:26:20 am,0.35,355.91,308.13
10/26/2019 10:26:20 am,0.35100000000000003,355.93,307.84
10/26/2019 10:26:20 am,0.35200000000000004,355.96,308.27
10/26/2019 10:26:20 am,0.353,355.99,307.75
10/26/2019 10:26:20 am,0.354,356.1,308.32
10/26/2019 10:26:20 am,0.355,356.18,308.03
10/26/2019 10:26:20 am,0.35600000000000004,356.04,308.54
10/26/2019 10:26:20 am,0.35700000000000004,355.63,308.27
10/26/2019 10:26:20 am,0.358,355.61,308.19
10/26/2019 10:26:20 am,0.359,355.75,308.27
10/26/2019 10:26:20 am,0.36,356.15,308.35
10/26/2019 10:26:20 am,0.361,355.44,308.13
10/26/2019 10:26:20 am,0.36200000000000004,355.64,308.27
10/26/2019 10:26:20 am,0.363,355.36,307.57
10/26/2019 10:26:20 am,0.364,355.99,309.02
10/26/2019 10:26:20 am,0.365,355.09,308.7
10/26/2019 10:26:20 am,0.366,355.26,308.3
10/26/2019 10:26:20 am,0.36700000000000005,355.55,308.54
10/26/2019 10:26:20 am,0.368,355.14,308.57
10/26/2019 10:26:20 am,0.369,355.01,308.24
10/26/2019 10:26:20 am,0.37,355.01,308.46
10/26/2019 10:26:20 am,0.371,355.04,308.11
10/26/2019 10:26:20 am,0.37200000000000005,355.3,308.32
10/26/2019 10:26:20 am,0.373,355.61,308.65
10/26/2019 10:26:20 am,0.374,355.55,308.3
10/26/2019 10:26:20 am,0.375,355.01,308.89
10/26/2019 10:26:20 am,0.376,354.6,308.0
10/26/2019 10:26:20 am,0.377,354.82,308.3
10/26/2019 10:26:20 am,0.37799999999999995,355.04,308.35
10/26/2019 10:26:20 am,0.379,355.07,308.08
10/26/2019 10:26:20 am,0.38,354.58,308.3
10/26/2019 10:26:20 am,0.381,355.47,308.11
10/26/2019 10:26:20 am,0.382,355.04,308.05
10/26/2019 10:26:20 am,0.38299999999999995,354.55,308.38
10/26/2019 10:26:20 am,0.384,354.57,308.67
10/26/2019 10:26:20 am,0.385,354.96,308.75
10/26/2019 10:26:20 am,0.386,355.25,308.35
10/26/2019 10:26:20 am,0.387,354.25,308.59
10/26/2019 10:26:20 am,0.38799999999999996,354.98,308.08
10/26/2019 10:26:20 am,0.389,354.58,308.3
10/26/2019 10:26:20 am,0.39,354.6,307.89
10/26/2019 10:26:20 am,0.391,354.68,308.59
10/26/2019 10:26:20 am,0.392,354.57,308.4
10/26/2019 10:26:20 am,0.39299999999999996,354.08,308.13
10/26/2019 10:26:20 am,0.39399999999999996,354.58,308.0
10/26/2019 10:26:20 am,0.395,354.52,307.89
10/26/2019 10:26:20 am,0.396,354.38,308.22
10/26/2019 10:26:20 am,0.397,354.41,308.46
10/26/2019 10:26:20 am,0.39799999999999996,354.9,308.46
10/26/2019 10:26:20 am,0.39899999999999997,354.76,308.27
10/26/2019 10:26:20 am,0.4,354.84,308.43
10/26/2019 10:26:20 am,0.401,354.57,308.65
10/26/2019 10:26:20 am,0.402,354.87,308.38
10/26/2019 10:26:20 am,0.40299999999999997,354.54,308.51
10/26/2019 10:26:20 am,0.40399999999999997,354.95,308.57
10/26/2019 10:26:20 am,0.405,354.77,308.51
10/26/2019 10:26:20 am,0.406,354.93,308.24
10/26/2019 10:26:20 am,0.40700000000000003,355.01,308.89
10/26/2019 10:26:20 am,0.408,354.3,308.51
10/26/2019 10:26:20 am,0.409,354.68,309.21
10/26/2019 10:26:20 am,0.41,354.38,308.49
10/26/2019 10:26:20 am,0.41100000000000003,354.92,309.13
10/26/2019 10:26:20 am,0.41200000000000003,354.76,309.08
10/26/2019 10:26:20 am,0.413,354.11,309.43
10/26/2019 10:26:20 am,0.414,354.52,309.0
10/26/2019 10:26:20 am,0.415,354.19,309.13
10/26/2019 10:26:20 am,0.41600000000000004,354.24,308.97
10/26/2019 10:26:20 am,0.41700000000000004,354.3,309.43
10/26/2019 10:26:20 am,0.418,354.79,309.21
10/26/2019 10:26:20 am,0.419,354.98,309.48
10/26/2019 10:26:20 am,0.42,355.14,309.32
10/26/2019 10:26:20 am,0.42100000000000004,354.98,308.81
10/26/2019 10:26:20 am,0.42200000000000004,354.65,309.54
10/26/2019 10:26:20 am,0.423,353.89,309.35
10/26/2019 10:26:20 am,0.424,354.41,309.43
10/26/2019 10:26:20 am,0.425,354.68,309.46
10/26/2019 10:26:20 am,0.426,354.32,309.13
10/26/2019 10:26:20 am,0.42700000000000005,354.3,309.78
10/26/2019 10:26:20 am,0.428,354.14,309.3
10/26/2019 10:26:20 am,0.429,354.3,309.73
10/26/2019 10:26:20 am,0.43,354.21,310.1
10/26/2019 10:26:20 am,0.431,354.7,309.65
10/26/2019 10:26:20 am,0.43200000000000005,354.68,310.18
10/26/2019 10:26:20 am,0.433,354.54,310.1
10/26/2019 10:26:20 am,0.434,354.6,309.62
10/26/2019 10:26:20 am,0.435,354.33,309.38
10/26/2019 10:26:20 am,0.436,354.54,309.89
10/26/2019 10:26:20 am,0.43700000000000006,354.62,309.51
10/26/2019 10:26:20 am,0.43799999999999994,354.74,309.81
10/26/2019 10:26:20 am,0.439,354.6,310.21
10/26/2019 10:26:20 am,0.44,354.3,310.78
10/26/2019 10:26:20 am,0.441,354.78,310.51
10/26/2019 10:26:20 am,0.442,354.49,310.1
10/26/2019 10:26:20 am,0.44299999999999995,354.46,310.02
10/26/2019 10:26:20 am,0.444,354.54,310.13
10/26/2019 10:26:20 am,0.445,354.89,310.13
10/26/2019 10:26:20 am,0.446,354.68,310.56
10/26/2019 10:26:20 am,0.447,354.79,310.32
10/26/2019 10:26:20 am,0.44799999999999995,354.73,310.46
10/26/2019 10:26:20 am,0.449,354.54,310.51
10/26/2019 10:26:20 am,0.45,354.3,309.83
10/26/2019 10:26:20 am,0.451,354.48,310.08
10/26/2019 10:26:20 am,0.452,354.76,310.48
10/26/2019 10:26:20 am,0.45299999999999996,354.43,310.54
10/26/2019 10:26:20 am,0.45399999999999996,354.7,310.56
10/26/2019 10:26:20 am,0.455,354.65,310.51
10/26/2019 10:26:20 am,0.456,355.03,310.54
10/26/2019 10:26:20 am,0.457,354.59,310.75
10/26/2019 10:26:20 am,0.45799999999999996,354.48,310.29
10/26/2019 10:26:20 am,0.45899999999999996,354.62,310.35
10/26/2019 10:26:20 am,0.46,354.05,310.75
10/26/2019 10:26:20 am,0.461,353.89,310.65
10/26/2019 10:26:20 am,0.462,354.43,310.37
10/26/2019 10:26:20 am,0.46299999999999997,354.18,310.48
10/26/2019 10:26:20 am,0.46399999999999997,354.21,310.29
10/26/2019 10:26:20 am,0.465,354.41,310.62
10/26/2019 10:26:20 am,0.466,354.92,310.56
10/26/2019 10:26:20 am,0.467,354.64,310.62
10/26/2019 10:26:20 am,0.46799999999999997,354.46,310.51
10/26/2019 10:26:20 am,0.469,353.88,310.83
10/26/2019 10:26:20 am,0.47,353.59,310.13
10/26/2019 10:26:20 am,0.47100000000000003,354.27,310.37
10/26/2019 10:26:20 am,0.47200000000000003,353.8,310.43
10/26/2019 10:26:20 am,0.473,354.02,310.32
10/26/2019 10:26:20 am,0.474,353.67,310.46
10/26/2019 10:26:20 am,0.475,354.13,310.24
10/26/2019 10:26:20 am,0.47600000000000003,353.99,310.24
10/26/2019 10:26:20 am,0.47700000000000004,353.86,310.59
10/26/2019 10:26:20 am,0.478,353.56,310.56
10/26/2019 10:26:20 am,0.479,353.39,309.97
10/26/2019 10:26:20 am,0.48,353.61,310.0
10/26/2019 10:26:20 am,0.48100000000000004,353.31,309.78
10/26/2019 10:26:20 am,0.48200000000000004,353.56,310.48
10/26/2019 10:26:20 am,0.483,353.23,310.16
10/26/2019 10:26:20 am,0.484,353.72,310.16
10/26/2019 10:26:20 am,0.485,353.29,309.97
10/26/2019 10:26:20 am,0.486,353.31,310.02
10/26/2019 10:26:20 am,0.48700000000000004,353.34,309.86
10/26/2019 10:26:20 am,0.488,353.02,310.21
10/26/2019 10:26:20 am,0.489,352.52,309.92
10/26/2019 10:26:20 am,0.49,352.63,309.54
10/26/2019 10:26:20 am,0.491,353.23,309.81
