Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:35:43 am,0.11199999999999999,376.91,353.87
10/26/2019 10:35:43 am,0.113,376.23,353.62
10/26/2019 10:35:43 am,0.114,376.02,353.79
10/26/2019 10:35:43 am,0.115,376.23,353.36
10/26/2019 10:35:43 am,0.11599999999999999,375.77,353.0
10/26/2019 10:35:43 am,0.11699999999999999,375.45,353.14
10/26/2019 10:35:43 am,0.11800000000000001,375.21,353.14
10/26/2019 10:35:43 am,0.11900000000000001,375.1,352.68
10/26/2019 10:35:43 am,0.12,375.53,352.76
10/26/2019 10:35:43 am,0.121,375.34,352.6
10/26/2019 10:35:43 am,0.122,375.18,352.41
10/26/2019 10:35:43 am,0.12300000000000001,375.21,352.35
10/26/2019 10:35:43 am,0.124,375.05,352.17
10/26/2019 10:35:43 am,0.125,374.83,352.03
10/26/2019 10:35:43 am,0.126,374.88,352.41
10/26/2019 10:35:43 am,0.127,374.5,351.76
10/26/2019 10:35:43 am,0.128,374.56,352.08
10/26/2019 10:35:43 am,0.129,374.5,351.57
10/26/2019 10:35:43 am,0.13,375.04,351.65
10/26/2019 10:35:43 am,0.131,374.99,351.12
10/26/2019 10:35:43 am,0.132,374.45,351.52
10/26/2019 10:35:43 am,0.133,374.56,351.63
10/26/2019 10:35:43 am,0.134,374.64,351.01
10/26/2019 10:35:43 am,0.135,374.85,351.79
10/26/2019 10:35:43 am,0.136,375.34,351.3
10/26/2019 10:35:43 am,0.13699999999999998,375.18,351.54
10/26/2019 10:35:43 am,0.138,375.02,351.6
10/26/2019 10:35:43 am,0.139,374.91,351.73
10/26/2019 10:35:43 am,0.14,374.93,351.28
10/26/2019 10:35:43 am,0.141,375.5,351.52
10/26/2019 10:35:43 am,0.142,375.26,351.25
10/26/2019 10:35:43 am,0.14300000000000002,375.23,351.52
10/26/2019 10:35:43 am,0.14400000000000002,375.45,351.47
10/26/2019 10:35:43 am,0.145,375.45,351.51
10/26/2019 10:35:43 am,0.146,375.64,351.65
10/26/2019 10:35:43 am,0.147,376.07,351.77
10/26/2019 10:35:43 am,0.14800000000000002,375.64,351.92
10/26/2019 10:35:43 am,0.149,375.91,351.65
10/26/2019 10:35:43 am,0.15,375.5,351.98
10/26/2019 10:35:43 am,0.151,375.47,351.98
10/26/2019 10:35:43 am,0.152,375.56,351.98
10/26/2019 10:35:43 am,0.153,375.53,351.74
10/26/2019 10:35:43 am,0.154,376.02,352.14
10/26/2019 10:35:43 am,0.155,375.99,352.22
10/26/2019 10:35:43 am,0.156,375.88,352.73
10/26/2019 10:35:43 am,0.157,375.88,352.19
10/26/2019 10:35:43 am,0.158,376.23,352.57
10/26/2019 10:35:43 am,0.159,376.04,352.87
10/26/2019 10:35:43 am,0.16,375.96,353.08
10/26/2019 10:35:43 am,0.161,376.18,352.84
10/26/2019 10:35:43 am,0.162,376.1,352.95
10/26/2019 10:35:43 am,0.163,376.23,353.16
10/26/2019 10:35:43 am,0.16399999999999998,376.12,352.89
10/26/2019 10:35:43 am,0.165,375.99,353.19
10/26/2019 10:35:43 am,0.166,376.37,352.93
10/26/2019 10:35:43 am,0.16699999999999998,376.45,352.95
10/26/2019 10:35:43 am,0.168,376.26,353.12
10/26/2019 10:35:43 am,0.16899999999999998,375.74,353.11
10/26/2019 10:35:43 am,0.17,375.85,353.9
10/26/2019 10:35:43 am,0.171,376.39,353.68
10/26/2019 10:35:43 am,0.172,376.5,353.71
10/26/2019 10:35:43 am,0.17300000000000001,376.07,354.01
10/26/2019 10:35:43 am,0.174,376.23,354.68
10/26/2019 10:35:43 am,0.175,375.85,354.33
10/26/2019 10:35:43 am,0.17600000000000002,376.26,354.58
10/26/2019 10:35:43 am,0.177,376.2,354.63
10/26/2019 10:35:43 am,0.17800000000000002,376.39,354.79
10/26/2019 10:35:43 am,0.179,376.34,354.6
10/26/2019 10:35:43 am,0.18,376.18,355.36
10/26/2019 10:35:43 am,0.18100000000000002,376.56,354.85
10/26/2019 10:35:43 am,0.182,376.29,355.31
10/26/2019 10:35:43 am,0.183,376.72,355.6
10/26/2019 10:35:43 am,0.184,376.58,355.63
10/26/2019 10:35:43 am,0.185,376.72,356.2
10/26/2019 10:35:43 am,0.18600000000000003,377.07,356.11
10/26/2019 10:35:43 am,0.187,376.61,356.44
10/26/2019 10:35:43 am,0.188,376.58,356.69
10/26/2019 10:35:43 am,0.18899999999999997,376.85,356.47
10/26/2019 10:35:43 am,0.19,376.96,356.14
10/26/2019 10:35:43 am,0.191,376.8,356.12
10/26/2019 10:35:43 am,0.192,376.72,356.61
10/26/2019 10:35:43 am,0.193,376.91,356.39
10/26/2019 10:35:43 am,0.19399999999999998,377.18,356.25
10/26/2019 10:35:43 am,0.195,376.91,356.3
10/26/2019 10:35:43 am,0.196,377.31,356.69
10/26/2019 10:35:43 am,0.19699999999999998,377.09,356.28
10/26/2019 10:35:43 am,0.198,377.15,356.25
10/26/2019 10:35:43 am,0.19899999999999998,376.93,356.53
10/26/2019 10:35:43 am,0.2,377.18,356.09
10/26/2019 10:35:43 am,0.201,376.99,356.6
10/26/2019 10:35:43 am,0.20199999999999999,376.82,356.12
10/26/2019 10:35:43 am,0.203,376.88,356.04
10/26/2019 10:35:43 am,0.204,376.53,355.79
10/26/2019 10:35:43 am,0.205,377.1,355.74
10/26/2019 10:35:43 am,0.20600000000000002,376.77,355.96
10/26/2019 10:35:43 am,0.207,376.93,355.9
10/26/2019 10:35:43 am,0.20800000000000002,377.04,355.76
10/26/2019 10:35:43 am,0.209,377.04,355.92
10/26/2019 10:35:43 am,0.21,376.37,355.42
10/26/2019 10:35:43 am,0.21100000000000002,376.42,355.77
10/26/2019 10:35:43 am,0.212,376.77,354.93
10/26/2019 10:35:43 am,0.213,376.37,355.47
10/26/2019 10:35:43 am,0.214,376.04,354.98
10/26/2019 10:35:43 am,0.215,375.83,355.36
10/26/2019 10:35:43 am,0.21600000000000003,375.99,354.66
10/26/2019 10:35:43 am,0.217,375.5,354.49
10/26/2019 10:35:43 am,0.218,375.37,354.9
10/26/2019 10:35:43 am,0.21899999999999997,375.23,354.52
10/26/2019 10:35:43 am,0.22,375.1,354.27
10/26/2019 10:35:43 am,0.221,374.77,354.36
10/26/2019 10:35:43 am,0.222,375.04,353.63
10/26/2019 10:35:43 am,0.223,374.91,354.01
10/26/2019 10:35:43 am,0.22399999999999998,375.02,353.74
10/26/2019 10:35:43 am,0.225,374.56,353.65
10/26/2019 10:35:43 am,0.226,374.47,353.49
10/26/2019 10:35:43 am,0.22699999999999998,374.74,353.92
10/26/2019 10:35:43 am,0.228,374.55,353.36
10/26/2019 10:35:43 am,0.22899999999999998,374.45,353.93
10/26/2019 10:35:43 am,0.23,374.69,353.79
10/26/2019 10:35:43 am,0.231,373.53,353.2
10/26/2019 10:35:43 am,0.23199999999999998,373.66,353.41
10/26/2019 10:35:43 am,0.233,374.15,353.14
10/26/2019 10:35:43 am,0.23399999999999999,373.8,353.3
10/26/2019 10:35:43 am,0.235,373.58,352.92
10/26/2019 10:35:43 am,0.23600000000000002,373.39,352.87
10/26/2019 10:35:43 am,0.237,373.77,352.68
10/26/2019 10:35:43 am,0.23800000000000002,373.72,352.89
10/26/2019 10:35:43 am,0.239,373.5,352.92
10/26/2019 10:35:43 am,0.24,373.56,352.33
10/26/2019 10:35:43 am,0.24100000000000002,373.37,353.06
10/26/2019 10:35:43 am,0.242,373.45,353.0
10/26/2019 10:35:43 am,0.243,373.64,352.9
10/26/2019 10:35:43 am,0.244,373.82,352.71
10/26/2019 10:35:43 am,0.245,373.53,352.46
10/26/2019 10:35:43 am,0.24600000000000002,373.23,352.81
10/26/2019 10:35:43 am,0.247,373.26,353.22
10/26/2019 10:35:43 am,0.248,373.45,352.92
10/26/2019 10:35:43 am,0.249,373.69,352.68
10/26/2019 10:35:43 am,0.25,373.83,353.03
10/26/2019 10:35:43 am,0.251,373.61,352.87
10/26/2019 10:35:43 am,0.252,373.58,352.78
10/26/2019 10:35:43 am,0.253,373.69,352.9
10/26/2019 10:35:43 am,0.254,373.88,353.06
10/26/2019 10:35:43 am,0.255,373.61,353.3
10/26/2019 10:35:43 am,0.256,373.42,352.95
10/26/2019 10:35:43 am,0.257,373.77,353.33
10/26/2019 10:35:43 am,0.258,373.58,353.03
10/26/2019 10:35:43 am,0.259,373.18,353.0
10/26/2019 10:35:43 am,0.26,373.69,353.22
10/26/2019 10:35:43 am,0.261,373.39,353.08
10/26/2019 10:35:43 am,0.262,373.18,352.97
10/26/2019 10:35:43 am,0.263,374.12,353.7
10/26/2019 10:35:43 am,0.264,373.66,353.55
10/26/2019 10:35:43 am,0.265,373.26,353.33
10/26/2019 10:35:43 am,0.266,373.69,353.84
10/26/2019 10:35:43 am,0.267,373.34,353.36
10/26/2019 10:35:43 am,0.268,373.28,353.62
10/26/2019 10:35:43 am,0.26899999999999996,373.72,353.62
10/26/2019 10:35:43 am,0.27,372.91,353.6
10/26/2019 10:35:43 am,0.271,373.5,353.41
10/26/2019 10:35:43 am,0.272,373.61,353.36
10/26/2019 10:35:43 am,0.273,373.56,353.63
10/26/2019 10:35:43 am,0.27399999999999997,372.99,353.25
10/26/2019 10:35:43 am,0.275,373.64,353.44
10/26/2019 10:35:43 am,0.276,373.61,353.46
10/26/2019 10:35:43 am,0.27699999999999997,373.37,353.65
10/26/2019 10:35:43 am,0.278,373.74,353.52
10/26/2019 10:35:43 am,0.27899999999999997,373.28,353.33
10/26/2019 10:35:43 am,0.28,373.07,353.84
10/26/2019 10:35:43 am,0.281,373.28,353.62
10/26/2019 10:35:43 am,0.282,373.45,353.41
10/26/2019 10:35:43 am,0.28300000000000003,373.99,353.76
10/26/2019 10:35:43 am,0.284,373.15,353.95
10/26/2019 10:35:43 am,0.285,373.58,353.6
10/26/2019 10:35:43 am,0.28600000000000003,373.5,353.38
10/26/2019 10:35:43 am,0.287,373.34,353.52
10/26/2019 10:35:43 am,0.28800000000000003,373.56,353.46
10/26/2019 10:35:43 am,0.289,373.83,353.81
10/26/2019 10:35:43 am,0.29,373.91,354.14
10/26/2019 10:35:43 am,0.29100000000000004,373.75,354.3
10/26/2019 10:35:43 am,0.292,373.53,353.82
10/26/2019 10:35:43 am,0.293,373.77,354.16
10/26/2019 10:35:43 am,0.294,373.48,354.03
10/26/2019 10:35:43 am,0.295,374.01,353.92
10/26/2019 10:35:43 am,0.29600000000000004,373.88,354.09
10/26/2019 10:35:43 am,0.297,373.88,353.87
10/26/2019 10:35:43 am,0.298,374.04,354.81
10/26/2019 10:35:43 am,0.299,374.15,353.95
10/26/2019 10:35:43 am,0.3,374.07,354.44
10/26/2019 10:35:43 am,0.301,374.26,354.57
10/26/2019 10:35:43 am,0.302,374.28,354.47
10/26/2019 10:35:43 am,0.303,373.94,354.66
10/26/2019 10:35:43 am,0.304,374.37,354.74
10/26/2019 10:35:43 am,0.305,374.29,354.41
10/26/2019 10:35:43 am,0.306,374.53,354.49
10/26/2019 10:35:43 am,0.307,374.67,354.93
10/26/2019 10:35:43 am,0.308,374.85,355.25
10/26/2019 10:35:43 am,0.309,374.58,354.52
10/26/2019 10:35:43 am,0.31,374.83,354.47
10/26/2019 10:35:43 am,0.311,374.42,354.87
10/26/2019 10:35:43 am,0.312,374.69,354.87
10/26/2019 10:35:43 am,0.313,375.12,355.33
10/26/2019 10:35:43 am,0.314,375.21,355.28
10/26/2019 10:35:43 am,0.315,375.18,355.2
10/26/2019 10:35:43 am,0.316,375.37,355.55
10/26/2019 10:35:43 am,0.317,375.02,355.39
10/26/2019 10:35:43 am,0.318,375.18,355.41
10/26/2019 10:35:43 am,0.319,375.39,355.44
10/26/2019 10:35:43 am,0.32,375.56,355.6
10/26/2019 10:35:43 am,0.321,375.45,355.28
10/26/2019 10:35:43 am,0.322,375.37,355.41
10/26/2019 10:35:43 am,0.32299999999999995,375.58,355.79
10/26/2019 10:35:43 am,0.324,375.5,355.55
10/26/2019 10:35:43 am,0.325,375.39,355.92
10/26/2019 10:35:43 am,0.326,375.45,355.98
10/26/2019 10:35:43 am,0.327,375.53,355.98
10/26/2019 10:35:43 am,0.32799999999999996,375.69,355.96
10/26/2019 10:35:43 am,0.32899999999999996,375.8,356.28
10/26/2019 10:35:43 am,0.33,375.77,356.2
10/26/2019 10:35:43 am,0.331,376.15,356.36
10/26/2019 10:35:43 am,0.332,375.91,356.2
10/26/2019 10:35:43 am,0.33299999999999996,376.12,355.79
10/26/2019 10:35:43 am,0.33399999999999996,375.91,356.55
10/26/2019 10:35:43 am,0.335,376.58,356.2
10/26/2019 10:35:43 am,0.336,375.69,356.33
10/26/2019 10:35:43 am,0.337,375.85,356.22
10/26/2019 10:35:43 am,0.33799999999999997,375.55,356.66
10/26/2019 10:35:43 am,0.33899999999999997,375.91,356.33
10/26/2019 10:35:43 am,0.34,375.69,356.31
10/26/2019 10:35:43 am,0.341,375.88,356.38
10/26/2019 10:35:43 am,0.342,375.5,356.2
10/26/2019 10:35:43 am,0.34299999999999997,375.77,356.17
10/26/2019 10:35:43 am,0.344,375.47,356.68
10/26/2019 10:35:43 am,0.345,375.91,356.44
10/26/2019 10:35:43 am,0.34600000000000003,375.9,356.41
10/26/2019 10:35:43 am,0.34700000000000003,375.72,356.66
10/26/2019 10:35:43 am,0.348,375.72,356.79
10/26/2019 10:35:43 am,0.349,376.01,356.52
10/26/2019 10:35:43 am,0.35,375.45,356.2
10/26/2019 10:35:43 am,0.35100000000000003,375.61,356.04
10/26/2019 10:35:43 am,0.35200000000000004,375.34,356.9
10/26/2019 10:35:43 am,0.353,375.9,356.52
10/26/2019 10:35:43 am,0.354,375.77,356.23
10/26/2019 10:35:43 am,0.355,374.88,356.54
10/26/2019 10:35:43 am,0.35600000000000004,375.09,355.98
10/26/2019 10:35:43 am,0.35700000000000004,375.23,356.36
10/26/2019 10:35:43 am,0.358,375.34,355.8
10/26/2019 10:35:43 am,0.359,375.66,355.9
10/26/2019 10:35:43 am,0.36,375.74,355.96
10/26/2019 10:35:43 am,0.361,374.96,356.23
10/26/2019 10:35:43 am,0.36200000000000004,375.26,355.93
10/26/2019 10:35:43 am,0.363,375.42,355.52
10/26/2019 10:35:43 am,0.364,375.34,355.2
10/26/2019 10:35:43 am,0.365,374.9,355.42
10/26/2019 10:35:43 am,0.366,375.09,355.66
10/26/2019 10:35:43 am,0.36700000000000005,375.31,355.39
10/26/2019 10:35:43 am,0.368,375.34,354.76
10/26/2019 10:35:43 am,0.369,375.23,354.87
10/26/2019 10:35:43 am,0.37,375.23,354.71
10/26/2019 10:35:43 am,0.371,375.04,355.09
10/26/2019 10:35:43 am,0.37200000000000005,375.09,354.71
10/26/2019 10:35:43 am,0.373,374.88,354.82
10/26/2019 10:35:43 am,0.374,374.64,355.01
10/26/2019 10:35:43 am,0.375,375.01,354.66
10/26/2019 10:35:43 am,0.376,374.88,354.63
10/26/2019 10:35:43 am,0.377,375.26,354.77
10/26/2019 10:35:43 am,0.37799999999999995,375.36,354.34
10/26/2019 10:35:43 am,0.379,375.23,354.28
10/26/2019 10:35:43 am,0.38,375.07,354.17
10/26/2019 10:35:43 am,0.381,375.45,354.12
10/26/2019 10:35:43 am,0.382,374.96,354.31
10/26/2019 10:35:43 am,0.38299999999999995,374.61,354.01
10/26/2019 10:35:43 am,0.384,374.82,354.06
10/26/2019 10:35:43 am,0.385,375.2,354.28
10/26/2019 10:35:43 am,0.386,374.96,353.98
10/26/2019 10:35:43 am,0.387,374.98,353.98
10/26/2019 10:35:43 am,0.38799999999999996,375.39,354.55
10/26/2019 10:35:43 am,0.389,374.88,354.06
10/26/2019 10:35:43 am,0.39,374.58,354.31
10/26/2019 10:35:43 am,0.391,374.58,353.85
10/26/2019 10:35:43 am,0.392,375.07,354.12
10/26/2019 10:35:43 am,0.39299999999999996,374.58,354.2
10/26/2019 10:35:43 am,0.39399999999999996,375.2,353.79
10/26/2019 10:35:43 am,0.395,374.85,354.15
10/26/2019 10:35:43 am,0.396,375.42,354.39
10/26/2019 10:35:43 am,0.397,374.69,353.77
10/26/2019 10:35:43 am,0.39799999999999996,375.09,353.66
10/26/2019 10:35:43 am,0.39899999999999997,375.07,353.83
10/26/2019 10:35:43 am,0.4,375.61,353.79
10/26/2019 10:35:43 am,0.401,375.12,353.61
10/26/2019 10:35:43 am,0.402,375.09,353.42
10/26/2019 10:35:43 am,0.40299999999999997,375.61,353.91
10/26/2019 10:35:43 am,0.40399999999999997,375.28,353.85
10/26/2019 10:35:43 am,0.405,375.23,353.45
10/26/2019 10:35:43 am,0.406,375.53,354.23
10/26/2019 10:35:43 am,0.40700000000000003,375.8,353.82
10/26/2019 10:35:43 am,0.408,375.31,354.04
10/26/2019 10:35:43 am,0.409,375.82,353.87
10/26/2019 10:35:43 am,0.41,375.5,354.25
10/26/2019 10:35:43 am,0.41100000000000003,375.18,354.37
10/26/2019 10:35:43 am,0.41200000000000003,375.42,353.71
10/26/2019 10:35:43 am,0.413,375.42,353.8
10/26/2019 10:35:43 am,0.414,375.39,354.2
10/26/2019 10:35:43 am,0.415,375.53,354.31
10/26/2019 10:35:43 am,0.41600000000000004,375.77,354.37
10/26/2019 10:35:43 am,0.41700000000000004,375.77,354.37
10/26/2019 10:35:43 am,0.418,375.64,354.15
10/26/2019 10:35:43 am,0.419,375.53,354.33
10/26/2019 10:35:43 am,0.42,375.74,354.18
10/26/2019 10:35:43 am,0.42100000000000004,375.8,354.12
10/26/2019 10:35:43 am,0.42200000000000004,375.66,354.34
10/26/2019 10:35:43 am,0.423,375.5,354.61
10/26/2019 10:35:43 am,0.424,375.72,354.82
10/26/2019 10:35:43 am,0.425,376.09,354.36
10/26/2019 10:35:43 am,0.426,375.66,354.55
10/26/2019 10:35:43 am,0.42700000000000005,376.04,354.74
10/26/2019 10:35:43 am,0.428,375.53,354.58
10/26/2019 10:35:43 am,0.429,375.64,354.36
10/26/2019 10:35:43 am,0.43,375.58,354.12
10/26/2019 10:35:43 am,0.431,375.69,354.36
10/26/2019 10:35:43 am,0.43200000000000005,375.88,354.31
10/26/2019 10:35:43 am,0.433,375.31,353.88
10/26/2019 10:35:43 am,0.434,375.36,354.07
10/26/2019 10:35:43 am,0.435,375.31,354.58
10/26/2019 10:35:43 am,0.436,375.58,354.44
10/26/2019 10:35:43 am,0.43700000000000006,375.42,354.53
10/26/2019 10:35:43 am,0.43799999999999994,376.04,354.44
10/26/2019 10:35:43 am,0.439,375.55,354.36
10/26/2019 10:35:43 am,0.44,375.5,354.47
10/26/2019 10:35:43 am,0.441,375.61,354.49
10/26/2019 10:35:43 am,0.442,375.2,353.96
10/26/2019 10:35:43 am,0.44299999999999995,375.2,354.17
10/26/2019 10:35:43 am,0.444,375.17,353.77
10/26/2019 10:35:43 am,0.445,375.18,354.06
10/26/2019 10:35:43 am,0.446,375.09,353.77
10/26/2019 10:35:43 am,0.447,375.23,353.68
10/26/2019 10:35:43 am,0.44799999999999995,375.18,353.85
10/26/2019 10:35:43 am,0.449,375.36,353.77
10/26/2019 10:35:43 am,0.45,374.85,353.68
10/26/2019 10:35:43 am,0.451,374.83,353.87
10/26/2019 10:35:43 am,0.452,375.37,354.4
10/26/2019 10:35:43 am,0.45299999999999996,374.82,354.31
10/26/2019 10:35:43 am,0.45399999999999996,374.36,353.63
10/26/2019 10:35:43 am,0.455,374.99,353.44
10/26/2019 10:35:43 am,0.456,374.5,353.64
10/26/2019 10:35:43 am,0.457,374.91,353.52
10/26/2019 10:35:43 am,0.45799999999999996,374.8,353.55
10/26/2019 10:35:43 am,0.45899999999999996,374.63,353.2
10/26/2019 10:35:43 am,0.46,374.93,353.36
10/26/2019 10:35:43 am,0.461,374.58,353.39
10/26/2019 10:35:43 am,0.462,374.42,352.94
10/26/2019 10:35:43 am,0.46299999999999997,374.44,353.23
10/26/2019 10:35:43 am,0.46399999999999997,374.66,352.74
10/26/2019 10:35:43 am,0.465,374.91,353.12
10/26/2019 10:35:43 am,0.466,374.72,353.72
10/26/2019 10:35:43 am,0.467,374.45,353.83
10/26/2019 10:35:43 am,0.46799999999999997,374.74,352.88
10/26/2019 10:35:43 am,0.469,374.91,352.77
10/26/2019 10:35:43 am,0.47,375.15,352.99
10/26/2019 10:35:43 am,0.47100000000000003,374.8,352.64
10/26/2019 10:35:43 am,0.47200000000000003,374.58,352.99
10/26/2019 10:35:43 am,0.473,374.72,353.07
10/26/2019 10:35:43 am,0.474,375.23,353.15
10/26/2019 10:35:43 am,0.475,374.8,353.15
10/26/2019 10:35:43 am,0.47600000000000003,375.01,352.93
10/26/2019 10:35:43 am,0.47700000000000004,375.2,352.72
10/26/2019 10:35:43 am,0.478,374.53,353.05
10/26/2019 10:35:43 am,0.479,374.93,353.04
10/26/2019 10:35:43 am,0.48,374.63,352.99
10/26/2019 10:35:43 am,0.48100000000000004,374.85,352.86
10/26/2019 10:35:43 am,0.48200000000000004,374.82,353.27
10/26/2019 10:35:43 am,0.483,374.8,353.05
10/26/2019 10:35:43 am,0.484,375.18,352.7
10/26/2019 10:35:43 am,0.485,375.15,353.32
10/26/2019 10:35:43 am,0.486,375.18,353.4
10/26/2019 10:35:43 am,0.48700000000000004,374.96,353.13
10/26/2019 10:35:43 am,0.488,375.28,353.62
10/26/2019 10:35:43 am,0.489,374.45,353.37
10/26/2019 10:35:43 am,0.49,375.17,353.42
10/26/2019 10:35:43 am,0.491,375.04,353.67
