Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:52:35 am,0.135,302.61,281.52
10/26/2019 10:52:35 am,0.136,303.02,282.39
10/26/2019 10:52:35 am,0.13699999999999998,302.99,283.01
10/26/2019 10:52:35 am,0.138,303.34,283.79
10/26/2019 10:52:35 am,0.139,303.18,283.77
10/26/2019 10:52:35 am,0.14,303.8,284.39
10/26/2019 10:52:35 am,0.141,304.18,284.34
10/26/2019 10:52:35 am,0.142,304.39,285.17
10/26/2019 10:52:35 am,0.14300000000000002,303.91,285.55
10/26/2019 10:52:35 am,0.14400000000000002,304.72,285.99
10/26/2019 10:52:35 am,0.145,305.12,286.6
10/26/2019 10:52:35 am,0.146,305.04,287.2
10/26/2019 10:52:35 am,0.147,305.04,287.93
10/26/2019 10:52:35 am,0.14800000000000002,305.66,287.87
10/26/2019 10:52:35 am,0.149,305.77,288.57
10/26/2019 10:52:35 am,0.15,306.12,289.33
10/26/2019 10:52:35 am,0.151,306.45,289.3
10/26/2019 10:52:35 am,0.152,306.75,290.14
10/26/2019 10:52:35 am,0.153,306.88,290.87
10/26/2019 10:52:35 am,0.154,307.34,291.22
10/26/2019 10:52:35 am,0.155,307.63,291.63
10/26/2019 10:52:35 am,0.156,307.91,292.41
10/26/2019 10:52:35 am,0.157,308.47,293.14
10/26/2019 10:52:35 am,0.158,308.96,293.55
10/26/2019 10:52:35 am,0.159,309.04,294.27
10/26/2019 10:52:35 am,0.16,309.47,294.49
10/26/2019 10:52:35 am,0.161,309.85,295.95
10/26/2019 10:52:35 am,0.162,309.85,295.92
10/26/2019 10:52:35 am,0.163,310.23,297.14
10/26/2019 10:52:35 am,0.16399999999999998,311.04,297.79
10/26/2019 10:52:35 am,0.165,310.9,298.08
10/26/2019 10:52:35 am,0.166,311.47,298.97
10/26/2019 10:52:35 am,0.16699999999999998,311.82,299.79
10/26/2019 10:52:35 am,0.168,312.39,300.6
10/26/2019 10:52:35 am,0.16899999999999998,312.39,301.46
10/26/2019 10:52:35 am,0.17,312.55,302.05
10/26/2019 10:52:35 am,0.171,313.41,302.72
10/26/2019 10:52:35 am,0.172,313.47,303.51
10/26/2019 10:52:35 am,0.17300000000000001,313.49,304.17
10/26/2019 10:52:35 am,0.174,313.98,305.51
10/26/2019 10:52:35 am,0.175,314.36,306.13
10/26/2019 10:52:35 am,0.17600000000000002,314.63,306.7
10/26/2019 10:52:35 am,0.177,314.95,307.27
10/26/2019 10:52:35 am,0.17800000000000002,315.87,308.02
10/26/2019 10:52:35 am,0.179,315.06,308.61
10/26/2019 10:52:35 am,0.18,315.41,308.91
10/26/2019 10:52:35 am,0.18100000000000002,315.98,310.1
10/26/2019 10:52:35 am,0.182,316.25,310.29
10/26/2019 10:52:35 am,0.183,316.14,310.64
10/26/2019 10:52:35 am,0.184,316.36,311.56
10/26/2019 10:52:35 am,0.185,316.44,311.59
10/26/2019 10:52:35 am,0.18600000000000003,316.41,312.1
10/26/2019 10:52:35 am,0.187,316.65,312.8
10/26/2019 10:52:35 am,0.188,317.0,313.61
10/26/2019 10:52:35 am,0.18899999999999997,316.9,313.77
10/26/2019 10:52:35 am,0.19,317.36,314.34
10/26/2019 10:52:35 am,0.191,317.38,314.48
10/26/2019 10:52:35 am,0.192,317.65,314.69
10/26/2019 10:52:35 am,0.193,317.38,315.21
10/26/2019 10:52:35 am,0.19399999999999998,317.73,315.67
10/26/2019 10:52:35 am,0.195,317.76,315.54
10/26/2019 10:52:35 am,0.196,317.55,315.48
10/26/2019 10:52:35 am,0.19699999999999998,316.79,315.67
10/26/2019 10:52:35 am,0.198,317.46,315.91
10/26/2019 10:52:35 am,0.19899999999999998,317.68,315.67
10/26/2019 10:52:35 am,0.2,317.38,315.99
10/26/2019 10:52:35 am,0.201,316.79,315.86
10/26/2019 10:52:35 am,0.20199999999999999,316.52,315.75
10/26/2019 10:52:35 am,0.203,316.73,315.64
10/26/2019 10:52:35 am,0.204,316.49,315.72
10/26/2019 10:52:35 am,0.205,316.38,316.02
10/26/2019 10:52:35 am,0.20600000000000002,315.93,315.26
10/26/2019 10:52:35 am,0.207,315.93,314.56
10/26/2019 10:52:35 am,0.20800000000000002,315.36,315.08
10/26/2019 10:52:35 am,0.209,315.28,314.75
10/26/2019 10:52:35 am,0.21,315.09,314.07
10/26/2019 10:52:35 am,0.21100000000000002,314.58,314.05
10/26/2019 10:52:35 am,0.212,314.06,313.7
10/26/2019 10:52:35 am,0.213,313.9,313.73
10/26/2019 10:52:35 am,0.214,313.15,312.81
10/26/2019 10:52:35 am,0.215,313.01,313.1
10/26/2019 10:52:35 am,0.21600000000000003,312.63,312.7
10/26/2019 10:52:35 am,0.217,311.9,312.02
10/26/2019 10:52:35 am,0.218,311.8,311.97
10/26/2019 10:52:35 am,0.21899999999999997,311.55,311.37
10/26/2019 10:52:35 am,0.22,310.58,310.67
10/26/2019 10:52:35 am,0.221,310.31,310.67
10/26/2019 10:52:35 am,0.222,309.72,309.86
10/26/2019 10:52:35 am,0.223,309.75,309.43
10/26/2019 10:52:35 am,0.22399999999999998,308.91,309.21
10/26/2019 10:52:35 am,0.225,308.72,308.78
10/26/2019 10:52:35 am,0.226,308.07,308.62
10/26/2019 10:52:35 am,0.22699999999999998,307.48,308.19
10/26/2019 10:52:35 am,0.228,307.05,307.65
10/26/2019 10:52:35 am,0.22899999999999998,306.67,307.46
10/26/2019 10:52:35 am,0.23,306.43,306.73
10/26/2019 10:52:35 am,0.231,305.48,306.38
10/26/2019 10:52:35 am,0.23199999999999998,305.16,305.59
10/26/2019 10:52:35 am,0.233,305.11,305.95
10/26/2019 10:52:35 am,0.23399999999999999,303.84,305.03
10/26/2019 10:52:35 am,0.235,303.7,304.68
10/26/2019 10:52:35 am,0.23600000000000002,303.03,304.27
10/26/2019 10:52:35 am,0.237,302.68,303.63
10/26/2019 10:52:35 am,0.23800000000000002,301.81,303.3
10/26/2019 10:52:35 am,0.239,301.68,302.97
10/26/2019 10:52:35 am,0.24,301.33,302.79
10/26/2019 10:52:35 am,0.24100000000000002,301.14,302.19
10/26/2019 10:52:35 am,0.242,300.57,301.49
10/26/2019 10:52:35 am,0.243,300.09,301.3
10/26/2019 10:52:35 am,0.244,299.9,301.71
10/26/2019 10:52:35 am,0.245,299.33,301.08
10/26/2019 10:52:35 am,0.24600000000000002,298.82,301.0
10/26/2019 10:52:35 am,0.247,299.03,300.38
10/26/2019 10:52:35 am,0.248,298.49,300.03
10/26/2019 10:52:35 am,0.249,298.09,300.06
10/26/2019 10:52:35 am,0.25,297.82,299.41
10/26/2019 10:52:35 am,0.251,297.9,299.27
10/26/2019 10:52:35 am,0.252,297.47,299.06
10/26/2019 10:52:35 am,0.253,297.39,298.82
10/26/2019 10:52:35 am,0.254,297.42,298.3
10/26/2019 10:52:35 am,0.255,296.77,298.68
10/26/2019 10:52:35 am,0.256,296.85,298.52
10/26/2019 10:52:35 am,0.257,297.04,297.92
10/26/2019 10:52:35 am,0.258,296.47,298.11
10/26/2019 10:52:35 am,0.259,296.5,297.66
10/26/2019 10:52:35 am,0.26,296.2,297.14
10/26/2019 10:52:35 am,0.261,296.85,298.03
10/26/2019 10:52:35 am,0.262,296.09,297.93
10/26/2019 10:52:35 am,0.263,296.5,297.79
10/26/2019 10:52:35 am,0.264,296.2,297.82
10/26/2019 10:52:35 am,0.265,295.93,297.76
10/26/2019 10:52:35 am,0.266,295.71,298.12
10/26/2019 10:52:35 am,0.267,296.04,298.22
10/26/2019 10:52:35 am,0.268,295.77,298.58
10/26/2019 10:52:35 am,0.26899999999999996,295.55,297.96
10/26/2019 10:52:35 am,0.27,295.52,298.82
10/26/2019 10:52:35 am,0.271,295.76,298.82
10/26/2019 10:52:35 am,0.272,295.41,299.14
10/26/2019 10:52:35 am,0.273,295.04,299.2
10/26/2019 10:52:35 am,0.27399999999999997,295.06,299.17
10/26/2019 10:52:35 am,0.275,295.12,299.42
10/26/2019 10:52:35 am,0.276,294.39,299.96
10/26/2019 10:52:35 am,0.27699999999999997,294.28,299.84
10/26/2019 10:52:35 am,0.278,294.55,300.33
10/26/2019 10:52:35 am,0.27899999999999997,293.9,300.33
10/26/2019 10:52:35 am,0.28,293.87,300.39
10/26/2019 10:52:35 am,0.281,293.9,300.98
10/26/2019 10:52:35 am,0.282,293.85,301.28
10/26/2019 10:52:35 am,0.28300000000000003,293.6,301.44
10/26/2019 10:52:35 am,0.284,293.23,301.58
10/26/2019 10:52:35 am,0.285,292.66,302.08
10/26/2019 10:52:35 am,0.28600000000000003,292.68,302.52
10/26/2019 10:52:35 am,0.287,292.53,302.55
10/26/2019 10:52:35 am,0.28800000000000003,291.9,302.61
10/26/2019 10:52:35 am,0.289,291.77,303.01
10/26/2019 10:52:35 am,0.29,291.28,302.77
10/26/2019 10:52:35 am,0.29100000000000004,291.28,302.95
10/26/2019 10:52:35 am,0.292,290.82,303.5
10/26/2019 10:52:35 am,0.293,290.28,303.77
10/26/2019 10:52:35 am,0.294,290.5,303.79
10/26/2019 10:52:35 am,0.295,290.09,304.39
10/26/2019 10:52:35 am,0.29600000000000004,289.8,303.85
10/26/2019 10:52:35 am,0.297,289.58,304.87
10/26/2019 10:52:35 am,0.298,288.74,303.95
10/26/2019 10:52:35 am,0.299,288.83,304.2
10/26/2019 10:52:35 am,0.3,287.91,304.58
10/26/2019 10:52:35 am,0.301,287.77,304.93
10/26/2019 10:52:35 am,0.302,287.83,305.12
10/26/2019 10:52:35 am,0.303,287.02,305.28
10/26/2019 10:52:35 am,0.304,287.05,304.96
10/26/2019 10:52:35 am,0.305,286.29,305.5
10/26/2019 10:52:35 am,0.306,286.13,305.63
10/26/2019 10:52:35 am,0.307,285.7,305.85
10/26/2019 10:52:35 am,0.308,286.13,305.96
10/26/2019 10:52:35 am,0.309,285.24,305.42
10/26/2019 10:52:35 am,0.31,284.92,305.82
10/26/2019 10:52:35 am,0.311,284.4,305.88
10/26/2019 10:52:35 am,0.312,283.73,306.18
10/26/2019 10:52:35 am,0.313,284.03,306.45
10/26/2019 10:52:35 am,0.314,283.35,306.12
10/26/2019 10:52:35 am,0.315,283.32,306.52
10/26/2019 10:52:35 am,0.316,282.95,306.25
10/26/2019 10:52:35 am,0.317,282.49,306.28
10/26/2019 10:52:35 am,0.318,282.08,306.85
10/26/2019 10:52:35 am,0.319,281.6,306.77
10/26/2019 10:52:35 am,0.32,281.81,306.69
10/26/2019 10:52:35 am,0.321,280.92,306.88
10/26/2019 10:52:35 am,0.322,281.08,307.18
10/26/2019 10:52:35 am,0.32299999999999995,280.27,307.61
10/26/2019 10:52:35 am,0.324,280.14,307.63
10/26/2019 10:52:35 am,0.325,279.82,308.01
10/26/2019 10:52:35 am,0.326,279.71,308.17
10/26/2019 10:52:35 am,0.327,279.36,308.09
10/26/2019 10:52:35 am,0.32799999999999996,279.44,308.91
10/26/2019 10:52:35 am,0.32899999999999996,278.74,308.9
10/26/2019 10:52:35 am,0.33,278.14,308.82
10/26/2019 10:52:35 am,0.331,278.47,309.36
10/26/2019 10:52:35 am,0.332,278.28,309.72
10/26/2019 10:52:35 am,0.33299999999999996,277.36,310.06
10/26/2019 10:52:35 am,0.33399999999999996,277.82,310.63
10/26/2019 10:52:35 am,0.335,277.99,310.47
10/26/2019 10:52:35 am,0.336,277.31,311.01
10/26/2019 10:52:35 am,0.337,276.77,310.85
10/26/2019 10:52:35 am,0.33799999999999997,276.56,310.85
10/26/2019 10:52:35 am,0.33899999999999997,276.45,311.6
10/26/2019 10:52:35 am,0.34,276.31,312.25
10/26/2019 10:52:35 am,0.341,275.85,312.71
10/26/2019 10:52:35 am,0.342,275.75,313.33
10/26/2019 10:52:35 am,0.34299999999999997,275.75,313.33
10/26/2019 10:52:35 am,0.344,275.56,313.74
10/26/2019 10:52:35 am,0.345,274.91,314.47
10/26/2019 10:52:35 am,0.34600000000000003,275.56,314.79
10/26/2019 10:52:35 am,0.34700000000000003,275.18,315.03
10/26/2019 10:52:35 am,0.348,274.91,315.09
10/26/2019 10:52:35 am,0.349,274.81,315.57
10/26/2019 10:52:35 am,0.35,274.78,316.57
10/26/2019 10:52:35 am,0.35100000000000003,274.08,316.52
10/26/2019 10:52:35 am,0.35200000000000004,274.46,317.11
10/26/2019 10:52:35 am,0.353,274.11,317.54
10/26/2019 10:52:35 am,0.354,273.65,317.95
10/26/2019 10:52:35 am,0.355,273.75,318.06
10/26/2019 10:52:35 am,0.35600000000000004,273.78,319.22
10/26/2019 10:52:35 am,0.35700000000000004,273.84,319.27
10/26/2019 10:52:35 am,0.358,273.35,320.22
10/26/2019 10:52:35 am,0.359,273.79,320.57
10/26/2019 10:52:35 am,0.36,273.52,320.81
10/26/2019 10:52:35 am,0.361,273.08,321.11
10/26/2019 10:52:35 am,0.36200000000000004,273.43,322.07
10/26/2019 10:52:35 am,0.363,273.41,322.16
10/26/2019 10:52:35 am,0.364,273.09,322.83
10/26/2019 10:52:35 am,0.365,272.9,323.56
10/26/2019 10:52:35 am,0.366,273.08,324.08
10/26/2019 10:52:35 am,0.36700000000000005,273.36,324.57
10/26/2019 10:52:35 am,0.368,273.11,324.64
10/26/2019 10:52:35 am,0.369,273.09,325.02
10/26/2019 10:52:35 am,0.37,272.98,325.64
10/26/2019 10:52:35 am,0.371,273.33,326.48
10/26/2019 10:52:35 am,0.37200000000000005,273.2,326.59
10/26/2019 10:52:35 am,0.373,273.49,327.35
10/26/2019 10:52:35 am,0.374,273.17,328.21
10/26/2019 10:52:35 am,0.375,273.12,328.15
10/26/2019 10:52:35 am,0.376,272.71,328.56
10/26/2019 10:52:35 am,0.377,273.15,329.23
10/26/2019 10:52:35 am,0.37799999999999995,273.2,329.31
10/26/2019 10:52:35 am,0.379,273.15,330.34
10/26/2019 10:52:35 am,0.38,273.12,330.15
10/26/2019 10:52:35 am,0.381,273.39,331.15
10/26/2019 10:52:35 am,0.382,273.58,330.98
10/26/2019 10:52:35 am,0.38299999999999995,273.28,331.93
10/26/2019 10:52:35 am,0.384,273.15,332.1
10/26/2019 10:52:35 am,0.385,273.23,332.09
10/26/2019 10:52:35 am,0.386,273.75,332.42
10/26/2019 10:52:35 am,0.387,273.42,332.66
10/26/2019 10:52:35 am,0.38799999999999996,273.45,333.2
10/26/2019 10:52:35 am,0.389,274.4,333.83
10/26/2019 10:52:35 am,0.39,274.18,334.01
10/26/2019 10:52:35 am,0.391,274.15,334.35
10/26/2019 10:52:35 am,0.392,274.48,334.39
10/26/2019 10:52:35 am,0.39299999999999996,274.53,334.93
10/26/2019 10:52:35 am,0.39399999999999996,275.29,335.28
10/26/2019 10:52:35 am,0.395,275.23,335.44
10/26/2019 10:52:35 am,0.396,275.1,335.9
10/26/2019 10:52:35 am,0.397,275.48,336.09
10/26/2019 10:52:35 am,0.39799999999999996,275.94,336.39
10/26/2019 10:52:35 am,0.39899999999999997,275.42,336.79
10/26/2019 10:52:35 am,0.4,275.97,336.98
10/26/2019 10:52:35 am,0.401,276.21,337.28
10/26/2019 10:52:35 am,0.402,275.91,336.87
10/26/2019 10:52:35 am,0.40299999999999997,276.37,337.3
10/26/2019 10:52:35 am,0.40399999999999997,275.86,337.36
10/26/2019 10:52:35 am,0.405,276.13,337.06
10/26/2019 10:52:35 am,0.406,276.4,337.63
10/26/2019 10:52:35 am,0.40700000000000003,275.99,337.84
10/26/2019 10:52:35 am,0.408,276.18,337.82
10/26/2019 10:52:35 am,0.409,275.43,337.47
10/26/2019 10:52:35 am,0.41,276.37,338.38
10/26/2019 10:52:35 am,0.41100000000000003,276.54,337.95
10/26/2019 10:52:35 am,0.41200000000000003,275.94,338.0
10/26/2019 10:52:35 am,0.413,275.92,338.2
10/26/2019 10:52:35 am,0.414,276.0,337.73
10/26/2019 10:52:35 am,0.415,275.54,337.38
10/26/2019 10:52:35 am,0.41600000000000004,275.73,337.87
10/26/2019 10:52:35 am,0.41700000000000004,274.95,337.19
10/26/2019 10:52:35 am,0.418,275.19,337.78
10/26/2019 10:52:35 am,0.419,274.97,337.3
10/26/2019 10:52:35 am,0.42,275.52,337.95
10/26/2019 10:52:35 am,0.42100000000000004,274.81,337.65
10/26/2019 10:52:35 am,0.42200000000000004,274.62,337.11
10/26/2019 10:52:35 am,0.423,274.49,337.19
10/26/2019 10:52:35 am,0.424,274.3,337.57
10/26/2019 10:52:35 am,0.425,274.0,337.38
10/26/2019 10:52:35 am,0.426,274.14,337.51
10/26/2019 10:52:35 am,0.42700000000000005,273.68,337.16
10/26/2019 10:52:35 am,0.428,272.92,336.87
10/26/2019 10:52:35 am,0.429,273.22,336.76
10/26/2019 10:52:35 am,0.43,273.01,336.94
10/26/2019 10:52:35 am,0.431,272.98,336.52
10/26/2019 10:52:35 am,0.43200000000000005,272.82,336.7
10/26/2019 10:52:35 am,0.433,272.58,336.11
10/26/2019 10:52:35 am,0.434,272.2,336.16
10/26/2019 10:52:35 am,0.435,272.15,336.4
10/26/2019 10:52:35 am,0.436,271.36,336.13
10/26/2019 10:52:35 am,0.43700000000000006,271.72,335.78
10/26/2019 10:52:35 am,0.43799999999999994,271.2,335.54
10/26/2019 10:52:35 am,0.439,270.88,335.0
10/26/2019 10:52:35 am,0.44,270.69,334.81
10/26/2019 10:52:35 am,0.441,270.91,334.98
10/26/2019 10:52:35 am,0.442,270.13,335.0
10/26/2019 10:52:35 am,0.44299999999999995,269.5,334.64
10/26/2019 10:52:35 am,0.444,269.56,334.59
10/26/2019 10:52:35 am,0.445,269.64,334.59
10/26/2019 10:52:35 am,0.446,269.72,334.73
10/26/2019 10:52:35 am,0.447,268.75,334.54
10/26/2019 10:52:35 am,0.44799999999999995,269.16,334.08
10/26/2019 10:52:35 am,0.449,268.7,334.59
10/26/2019 10:52:35 am,0.45,268.24,334.37
10/26/2019 10:52:35 am,0.451,268.24,334.1
10/26/2019 10:52:35 am,0.452,267.95,334.05
10/26/2019 10:52:35 am,0.45299999999999996,267.73,334.13
10/26/2019 10:52:35 am,0.45399999999999996,267.49,334.4
10/26/2019 10:52:35 am,0.455,267.22,334.0
10/26/2019 10:52:35 am,0.456,267.0,334.13
10/26/2019 10:52:35 am,0.457,266.84,333.86
10/26/2019 10:52:35 am,0.45799999999999996,266.52,333.72
10/26/2019 10:52:35 am,0.45899999999999996,265.92,333.56
10/26/2019 10:52:35 am,0.46,266.3,334.23
10/26/2019 10:52:35 am,0.461,266.36,333.75
10/26/2019 10:52:35 am,0.462,266.49,334.32
10/26/2019 10:52:35 am,0.46299999999999997,265.68,334.32
10/26/2019 10:52:35 am,0.46399999999999997,265.93,333.88
10/26/2019 10:52:35 am,0.465,265.87,334.1
10/26/2019 10:52:35 am,0.466,265.33,334.13
10/26/2019 10:52:35 am,0.467,265.33,334.13
10/26/2019 10:52:35 am,0.46799999999999997,265.01,334.0
10/26/2019 10:52:35 am,0.469,265.04,334.4
10/26/2019 10:52:35 am,0.47,265.52,334.67
10/26/2019 10:52:35 am,0.47100000000000003,265.12,335.07
10/26/2019 10:52:35 am,0.47200000000000003,265.15,334.56
10/26/2019 10:52:35 am,0.473,265.34,334.69
10/26/2019 10:52:35 am,0.474,264.55,335.02
10/26/2019 10:52:35 am,0.475,265.5,334.94
10/26/2019 10:52:35 am,0.47600000000000003,265.2,334.99
10/26/2019 10:52:35 am,0.47700000000000004,265.23,335.21
10/26/2019 10:52:35 am,0.478,265.18,334.85
10/26/2019 10:52:35 am,0.479,265.1,335.29
10/26/2019 10:52:35 am,0.48,265.15,335.53
10/26/2019 10:52:35 am,0.48100000000000004,265.29,335.64
10/26/2019 10:52:35 am,0.48200000000000004,265.39,335.91
10/26/2019 10:52:35 am,0.483,265.56,335.64
10/26/2019 10:52:35 am,0.484,265.26,336.13
10/26/2019 10:52:35 am,0.485,265.77,336.15
10/26/2019 10:52:35 am,0.486,265.74,335.7
10/26/2019 10:52:35 am,0.48700000000000004,266.15,336.13
10/26/2019 10:52:35 am,0.488,266.07,335.59
10/26/2019 10:52:35 am,0.489,266.58,335.97
10/26/2019 10:52:35 am,0.49,266.12,335.91
10/26/2019 10:52:35 am,0.491,266.45,336.05
