Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 11:03:24 am,0.11599999999999999,460.25,376.35
10/26/2019 11:03:24 am,0.11699999999999999,459.76,376.6
10/26/2019 11:03:24 am,0.11800000000000001,459.54,376.46
10/26/2019 11:03:24 am,0.11900000000000001,459.81,376.49
10/26/2019 11:03:24 am,0.12,459.68,376.78
10/26/2019 11:03:24 am,0.121,459.46,376.95
10/26/2019 11:03:24 am,0.122,459.38,376.81
10/26/2019 11:03:24 am,0.12300000000000001,459.52,376.68
10/26/2019 11:03:24 am,0.124,458.95,376.48
10/26/2019 11:03:24 am,0.125,458.93,376.73
10/26/2019 11:03:24 am,0.126,459.16,377.05
10/26/2019 11:03:24 am,0.127,458.55,377.41
10/26/2019 11:03:24 am,0.128,459.06,377.33
10/26/2019 11:03:24 am,0.129,458.87,377.35
10/26/2019 11:03:24 am,0.13,458.47,377.0
10/26/2019 11:03:24 am,0.131,458.81,376.81
10/26/2019 11:03:24 am,0.132,458.63,377.27
10/26/2019 11:03:24 am,0.133,458.9,377.08
10/26/2019 11:03:24 am,0.134,458.25,377.25
10/26/2019 11:03:24 am,0.135,458.36,377.14
10/26/2019 11:03:24 am,0.136,458.0,377.24
10/26/2019 11:03:24 am,0.13699999999999998,458.36,377.54
10/26/2019 11:03:24 am,0.138,458.03,377.35
10/26/2019 11:03:24 am,0.139,457.55,377.87
10/26/2019 11:03:24 am,0.14,457.65,377.92
10/26/2019 11:03:24 am,0.141,457.87,377.86
10/26/2019 11:03:24 am,0.142,457.6,377.52
10/26/2019 11:03:24 am,0.14300000000000002,457.22,377.62
10/26/2019 11:03:24 am,0.14400000000000002,457.2,378.11
10/26/2019 11:03:24 am,0.145,457.06,378.28
10/26/2019 11:03:24 am,0.146,457.65,378.41
10/26/2019 11:03:24 am,0.147,457.17,378.25
10/26/2019 11:03:24 am,0.14800000000000002,457.09,378.4
10/26/2019 11:03:24 am,0.149,457.06,378.57
10/26/2019 11:03:24 am,0.15,456.68,378.14
10/26/2019 11:03:24 am,0.151,456.44,378.03
10/26/2019 11:03:24 am,0.152,456.68,378.27
10/26/2019 11:03:24 am,0.153,457.09,378.54
10/26/2019 11:03:24 am,0.154,457.44,378.38
10/26/2019 11:03:24 am,0.155,456.6,378.73
10/26/2019 11:03:24 am,0.156,456.95,378.27
10/26/2019 11:03:24 am,0.157,456.71,378.03
10/26/2019 11:03:24 am,0.158,456.63,378.76
10/26/2019 11:03:24 am,0.159,456.82,377.98
10/26/2019 11:03:24 am,0.16,456.47,378.81
10/26/2019 11:03:24 am,0.161,456.33,378.59
10/26/2019 11:03:24 am,0.162,456.74,378.54
10/26/2019 11:03:24 am,0.163,456.28,378.49
10/26/2019 11:03:24 am,0.16399999999999998,456.71,377.92
10/26/2019 11:03:24 am,0.165,456.28,378.68
10/26/2019 11:03:24 am,0.166,456.44,378.55
10/26/2019 11:03:24 am,0.16699999999999998,455.95,378.62
10/26/2019 11:03:24 am,0.168,456.52,378.24
10/26/2019 11:03:24 am,0.16899999999999998,455.98,378.73
10/26/2019 11:03:24 am,0.17,455.95,378.81
10/26/2019 11:03:24 am,0.171,456.52,378.7
10/26/2019 11:03:24 am,0.172,455.98,378.54
10/26/2019 11:03:24 am,0.17300000000000001,455.93,378.89
10/26/2019 11:03:24 am,0.174,456.25,379.06
10/26/2019 11:03:24 am,0.175,456.04,378.0
10/26/2019 11:03:24 am,0.17600000000000002,456.41,378.71
10/26/2019 11:03:24 am,0.177,455.84,378.76
10/26/2019 11:03:24 am,0.17800000000000002,455.74,379.27
10/26/2019 11:03:24 am,0.179,455.68,379.05
10/26/2019 11:03:24 am,0.18,455.28,378.95
10/26/2019 11:03:24 am,0.18100000000000002,455.79,379.3
10/26/2019 11:03:24 am,0.182,455.6,378.31
10/26/2019 11:03:24 am,0.183,455.9,379.14
10/26/2019 11:03:24 am,0.184,456.28,378.62
10/26/2019 11:03:24 am,0.185,455.79,378.81
10/26/2019 11:03:24 am,0.18600000000000003,455.49,379.01
10/26/2019 11:03:24 am,0.187,455.63,379.11
10/26/2019 11:03:24 am,0.188,455.22,379.0
10/26/2019 11:03:24 am,0.18899999999999997,455.2,379.03
10/26/2019 11:03:24 am,0.19,455.58,378.98
10/26/2019 11:03:24 am,0.191,455.71,378.92
10/26/2019 11:03:24 am,0.192,455.63,378.89
10/26/2019 11:03:24 am,0.193,455.04,379.11
10/26/2019 11:03:24 am,0.19399999999999998,455.28,379.0
10/26/2019 11:03:24 am,0.195,455.52,379.27
10/26/2019 11:03:24 am,0.196,455.44,379.43
10/26/2019 11:03:24 am,0.19699999999999998,455.31,379.24
10/26/2019 11:03:24 am,0.198,455.52,379.79
10/26/2019 11:03:24 am,0.19899999999999998,455.41,379.33
10/26/2019 11:03:24 am,0.2,455.33,379.11
10/26/2019 11:03:24 am,0.201,455.31,378.94
10/26/2019 11:03:24 am,0.20199999999999999,455.58,379.57
10/26/2019 11:03:24 am,0.203,455.28,379.41
10/26/2019 11:03:24 am,0.204,455.04,379.62
10/26/2019 11:03:24 am,0.205,454.82,380.01
10/26/2019 11:03:24 am,0.20600000000000002,455.09,379.95
10/26/2019 11:03:24 am,0.207,454.88,380.03
10/26/2019 11:03:24 am,0.20800000000000002,455.12,379.98
10/26/2019 11:03:24 am,0.209,454.74,379.84
10/26/2019 11:03:24 am,0.21,455.01,379.6
10/26/2019 11:03:24 am,0.21100000000000002,454.61,379.98
10/26/2019 11:03:24 am,0.212,454.96,379.79
10/26/2019 11:03:24 am,0.213,454.77,379.87
10/26/2019 11:03:24 am,0.214,454.58,379.46
10/26/2019 11:03:24 am,0.215,454.99,380.03
10/26/2019 11:03:24 am,0.21600000000000003,454.74,379.73
10/26/2019 11:03:24 am,0.217,455.04,379.7
10/26/2019 11:03:24 am,0.218,454.77,379.95
10/26/2019 11:03:24 am,0.21899999999999997,454.77,380.0
10/26/2019 11:03:24 am,0.22,454.9,379.87
10/26/2019 11:03:24 am,0.221,454.82,380.52
10/26/2019 11:03:24 am,0.222,455.01,380.22
10/26/2019 11:03:24 am,0.223,455.09,380.08
10/26/2019 11:03:24 am,0.22399999999999998,454.82,379.92
10/26/2019 11:03:24 am,0.225,454.77,380.03
10/26/2019 11:03:24 am,0.226,455.01,379.97
10/26/2019 11:03:24 am,0.22699999999999998,455.15,379.98
10/26/2019 11:03:24 am,0.228,454.91,379.95
10/26/2019 11:03:24 am,0.22899999999999998,455.2,379.98
10/26/2019 11:03:24 am,0.23,454.96,380.41
10/26/2019 11:03:24 am,0.231,454.8,380.27
10/26/2019 11:03:24 am,0.23199999999999998,455.15,379.89
10/26/2019 11:03:24 am,0.233,454.77,379.62
10/26/2019 11:03:24 am,0.23399999999999999,454.88,380.06
10/26/2019 11:03:24 am,0.235,455.18,379.95
10/26/2019 11:03:24 am,0.23600000000000002,455.15,379.84
10/26/2019 11:03:24 am,0.237,455.34,380.14
10/26/2019 11:03:24 am,0.23800000000000002,455.29,379.87
10/26/2019 11:03:24 am,0.239,455.15,379.98
10/26/2019 11:03:24 am,0.24,455.34,379.68
10/26/2019 11:03:24 am,0.24100000000000002,455.69,379.89
10/26/2019 11:03:24 am,0.242,455.34,380.06
10/26/2019 11:03:24 am,0.243,455.64,379.49
10/26/2019 11:03:24 am,0.244,455.37,379.35
10/26/2019 11:03:24 am,0.245,455.96,379.57
10/26/2019 11:03:24 am,0.24600000000000002,455.5,379.51
10/26/2019 11:03:24 am,0.247,455.86,379.65
10/26/2019 11:03:24 am,0.248,455.91,379.11
10/26/2019 11:03:24 am,0.249,455.99,379.46
10/26/2019 11:03:24 am,0.25,456.29,379.48
10/26/2019 11:03:24 am,0.251,456.07,379.08
10/26/2019 11:03:24 am,0.252,456.04,379.19
10/26/2019 11:03:24 am,0.253,456.02,378.97
10/26/2019 11:03:24 am,0.254,456.21,378.95
10/26/2019 11:03:24 am,0.255,455.99,379.06
10/26/2019 11:03:24 am,0.256,456.64,378.89
10/26/2019 11:03:24 am,0.257,456.45,378.68
10/26/2019 11:03:24 am,0.258,456.59,378.84
10/26/2019 11:03:24 am,0.259,456.7,378.49
10/26/2019 11:03:24 am,0.26,456.48,378.71
10/26/2019 11:03:24 am,0.261,456.7,378.89
10/26/2019 11:03:24 am,0.262,456.7,378.73
10/26/2019 11:03:24 am,0.263,457.05,378.65
10/26/2019 11:03:24 am,0.264,457.13,378.55
10/26/2019 11:03:24 am,0.265,456.86,378.49
10/26/2019 11:03:24 am,0.266,457.16,378.38
10/26/2019 11:03:24 am,0.267,456.83,377.98
10/26/2019 11:03:24 am,0.268,456.94,377.84
10/26/2019 11:03:24 am,0.26899999999999996,457.1,378.33
10/26/2019 11:03:24 am,0.27,457.38,377.98
10/26/2019 11:03:24 am,0.271,457.48,378.19
10/26/2019 11:03:24 am,0.272,457.89,377.65
10/26/2019 11:03:24 am,0.273,457.97,377.68
10/26/2019 11:03:24 am,0.27399999999999997,457.51,378.0
10/26/2019 11:03:24 am,0.275,458.29,378.06
10/26/2019 11:03:24 am,0.276,457.65,377.68
10/26/2019 11:03:24 am,0.27699999999999997,457.84,377.33
10/26/2019 11:03:24 am,0.278,457.67,378.08
10/26/2019 11:03:24 am,0.27899999999999997,458.0,377.49
10/26/2019 11:03:24 am,0.28,458.67,377.54
10/26/2019 11:03:24 am,0.281,457.97,377.38
10/26/2019 11:03:24 am,0.282,458.16,377.49
10/26/2019 11:03:24 am,0.28300000000000003,458.4,377.73
10/26/2019 11:03:24 am,0.284,458.38,377.27
10/26/2019 11:03:24 am,0.285,458.22,377.44
10/26/2019 11:03:24 am,0.28600000000000003,458.19,376.97
10/26/2019 11:03:24 am,0.287,457.89,376.84
10/26/2019 11:03:24 am,0.28800000000000003,458.38,376.79
10/26/2019 11:03:24 am,0.289,458.35,377.27
10/26/2019 11:03:24 am,0.29,458.16,376.51
10/26/2019 11:03:24 am,0.29100000000000004,458.32,377.08
10/26/2019 11:03:24 am,0.292,458.32,376.76
10/26/2019 11:03:24 am,0.293,458.65,377.54
10/26/2019 11:03:24 am,0.294,458.43,376.87
10/26/2019 11:03:24 am,0.295,459.11,376.75
10/26/2019 11:03:24 am,0.29600000000000004,458.81,377.03
10/26/2019 11:03:24 am,0.297,458.3,376.3
10/26/2019 11:03:24 am,0.298,458.76,376.22
10/26/2019 11:03:24 am,0.299,458.7,376.87
10/26/2019 11:03:24 am,0.3,459.0,376.43
10/26/2019 11:03:24 am,0.301,458.94,376.6
10/26/2019 11:03:24 am,0.302,458.7,375.68
10/26/2019 11:03:24 am,0.303,458.6,376.11
10/26/2019 11:03:24 am,0.304,458.62,376.17
10/26/2019 11:03:24 am,0.305,458.51,376.2
10/26/2019 11:03:24 am,0.306,458.81,375.65
10/26/2019 11:03:24 am,0.307,458.87,375.87
10/26/2019 11:03:24 am,0.308,458.89,375.71
10/26/2019 11:03:24 am,0.309,458.73,375.76
10/26/2019 11:03:24 am,0.31,459.0,375.92
10/26/2019 11:03:24 am,0.311,459.03,375.63
10/26/2019 11:03:24 am,0.312,459.33,376.28
10/26/2019 11:03:24 am,0.313,459.11,375.95
10/26/2019 11:03:24 am,0.314,458.87,376.33
10/26/2019 11:03:24 am,0.315,459.06,375.49
10/26/2019 11:03:24 am,0.316,459.19,375.76
10/26/2019 11:03:24 am,0.317,458.89,375.65
10/26/2019 11:03:24 am,0.318,458.97,376.54
10/26/2019 11:03:24 am,0.319,459.6,375.62
10/26/2019 11:03:24 am,0.32,459.14,375.89
10/26/2019 11:03:24 am,0.321,459.87,375.3
10/26/2019 11:03:24 am,0.322,458.79,375.33
10/26/2019 11:03:24 am,0.32299999999999995,460.0,375.95
10/26/2019 11:03:24 am,0.324,459.76,375.7
10/26/2019 11:03:24 am,0.325,459.38,375.41
10/26/2019 11:03:24 am,0.326,459.57,375.73
10/26/2019 11:03:24 am,0.327,459.41,376.08
10/26/2019 11:03:24 am,0.32799999999999996,459.73,376.11
10/26/2019 11:03:24 am,0.32899999999999996,460.08,375.35
10/26/2019 11:03:24 am,0.33,460.41,376.05
10/26/2019 11:03:24 am,0.331,460.11,375.87
10/26/2019 11:03:24 am,0.332,460.38,375.92
10/26/2019 11:03:24 am,0.33299999999999996,460.38,375.73
10/26/2019 11:03:24 am,0.33399999999999996,460.03,376.17
10/26/2019 11:03:24 am,0.335,460.46,375.38
10/26/2019 11:03:24 am,0.336,460.14,375.46
10/26/2019 11:03:24 am,0.337,460.68,376.0
10/26/2019 11:03:24 am,0.33799999999999997,460.84,375.84
10/26/2019 11:03:24 am,0.33899999999999997,460.14,375.92
10/26/2019 11:03:24 am,0.34,460.79,376.47
10/26/2019 11:03:24 am,0.341,461.03,376.25
10/26/2019 11:03:24 am,0.342,460.54,376.11
10/26/2019 11:03:24 am,0.34299999999999997,460.97,376.01
10/26/2019 11:03:24 am,0.344,460.92,376.38
10/26/2019 11:03:24 am,0.345,460.84,375.84
10/26/2019 11:03:24 am,0.34600000000000003,460.76,376.6
10/26/2019 11:03:24 am,0.34700000000000003,461.11,376.19
10/26/2019 11:03:24 am,0.348,460.87,376.14
10/26/2019 11:03:24 am,0.349,461.71,376.6
10/26/2019 11:03:24 am,0.35,461.49,376.49
10/26/2019 11:03:24 am,0.35100000000000003,461.38,376.3
10/26/2019 11:03:24 am,0.35200000000000004,461.46,376.57
10/26/2019 11:03:24 am,0.353,461.57,376.46
10/26/2019 11:03:24 am,0.354,461.19,376.77
10/26/2019 11:03:24 am,0.355,461.92,376.79
10/26/2019 11:03:24 am,0.35600000000000004,461.3,376.84
10/26/2019 11:03:24 am,0.35700000000000004,461.62,376.71
10/26/2019 11:03:24 am,0.358,461.65,376.79
10/26/2019 11:03:24 am,0.359,461.81,376.76
10/26/2019 11:03:24 am,0.36,461.71,377.17
10/26/2019 11:03:24 am,0.361,461.62,376.73
10/26/2019 11:03:24 am,0.36200000000000004,461.76,376.79
10/26/2019 11:03:24 am,0.363,461.62,377.09
10/26/2019 11:03:24 am,0.364,462.08,376.95
10/26/2019 11:03:24 am,0.365,461.65,377.49
10/26/2019 11:03:24 am,0.366,461.79,377.44
10/26/2019 11:03:24 am,0.36700000000000005,461.71,377.24
10/26/2019 11:03:24 am,0.368,461.87,377.14
10/26/2019 11:03:24 am,0.369,461.73,377.17
10/26/2019 11:03:24 am,0.37,461.57,377.54
10/26/2019 11:03:24 am,0.371,461.57,377.52
10/26/2019 11:03:24 am,0.37200000000000005,462.0,377.68
10/26/2019 11:03:24 am,0.373,462.03,377.46
10/26/2019 11:03:24 am,0.374,462.03,377.81
10/26/2019 11:03:24 am,0.375,461.41,377.73
10/26/2019 11:03:24 am,0.376,461.11,378.09
10/26/2019 11:03:24 am,0.377,461.49,377.6
10/26/2019 11:03:24 am,0.37799999999999995,461.41,377.71
10/26/2019 11:03:24 am,0.379,461.41,377.68
10/26/2019 11:03:24 am,0.38,461.03,377.85
10/26/2019 11:03:24 am,0.381,461.25,378.01
10/26/2019 11:03:24 am,0.382,461.03,377.68
10/26/2019 11:03:24 am,0.38299999999999995,460.82,377.76
10/26/2019 11:03:24 am,0.384,461.11,377.68
10/26/2019 11:03:24 am,0.385,460.81,378.09
10/26/2019 11:03:24 am,0.386,460.71,377.79
10/26/2019 11:03:24 am,0.387,460.95,378.28
10/26/2019 11:03:24 am,0.38799999999999996,460.17,377.9
10/26/2019 11:03:24 am,0.389,459.98,377.76
10/26/2019 11:03:24 am,0.39,460.28,377.98
10/26/2019 11:03:24 am,0.391,460.14,378.1
10/26/2019 11:03:24 am,0.392,460.14,377.92
10/26/2019 11:03:24 am,0.39299999999999996,460.09,378.08
10/26/2019 11:03:24 am,0.39399999999999996,459.68,378.14
10/26/2019 11:03:24 am,0.395,459.74,377.71
10/26/2019 11:03:24 am,0.396,459.65,378.25
10/26/2019 11:03:24 am,0.397,459.41,377.84
10/26/2019 11:03:24 am,0.39799999999999996,459.19,378.06
10/26/2019 11:03:24 am,0.39899999999999997,458.87,378.01
10/26/2019 11:03:24 am,0.4,459.33,378.33
10/26/2019 11:03:24 am,0.401,458.71,378.3
10/26/2019 11:03:24 am,0.402,458.6,378.09
10/26/2019 11:03:24 am,0.40299999999999997,458.44,378.25
10/26/2019 11:03:24 am,0.40399999999999997,458.3,378.47
10/26/2019 11:03:24 am,0.405,458.57,378.41
10/26/2019 11:03:24 am,0.406,457.84,378.49
10/26/2019 11:03:24 am,0.40700000000000003,457.52,378.6
10/26/2019 11:03:24 am,0.408,457.54,378.06
10/26/2019 11:03:24 am,0.409,457.79,378.0
10/26/2019 11:03:24 am,0.41,457.52,378.33
10/26/2019 11:03:24 am,0.41100000000000003,457.27,378.3
10/26/2019 11:03:24 am,0.41200000000000003,457.49,378.41
10/26/2019 11:03:24 am,0.413,457.09,378.54
10/26/2019 11:03:24 am,0.414,457.19,379.25
10/26/2019 11:03:24 am,0.415,457.22,378.76
10/26/2019 11:03:24 am,0.41600000000000004,457.01,378.92
10/26/2019 11:03:24 am,0.41700000000000004,456.22,378.69
10/26/2019 11:03:24 am,0.418,457.11,379.66
10/26/2019 11:03:24 am,0.419,456.84,379.17
10/26/2019 11:03:24 am,0.42,456.09,379.01
10/26/2019 11:03:24 am,0.42100000000000004,456.14,379.14
10/26/2019 11:03:24 am,0.42200000000000004,456.44,378.9
10/26/2019 11:03:24 am,0.423,456.11,379.17
10/26/2019 11:03:24 am,0.424,455.28,379.14
10/26/2019 11:03:24 am,0.425,455.76,379.52
10/26/2019 11:03:24 am,0.426,455.36,379.73
10/26/2019 11:03:24 am,0.42700000000000005,455.09,379.5
10/26/2019 11:03:24 am,0.428,455.55,379.2
10/26/2019 11:03:24 am,0.429,454.9,379.17
10/26/2019 11:03:24 am,0.43,455.28,379.73
10/26/2019 11:03:24 am,0.431,454.76,379.36
10/26/2019 11:03:24 am,0.43200000000000005,454.9,379.17
10/26/2019 11:03:24 am,0.433,454.71,380.17
10/26/2019 11:03:24 am,0.434,454.71,379.68
10/26/2019 11:03:24 am,0.435,454.71,379.98
10/26/2019 11:03:24 am,0.436,454.57,379.79
10/26/2019 11:03:24 am,0.43700000000000006,454.57,379.82
10/26/2019 11:03:24 am,0.43799999999999994,454.38,379.84
10/26/2019 11:03:24 am,0.439,454.09,380.08
10/26/2019 11:03:24 am,0.44,454.09,380.66
10/26/2019 11:03:24 am,0.441,453.82,380.3
10/26/2019 11:03:24 am,0.442,453.57,380.11
10/26/2019 11:03:24 am,0.44299999999999995,454.03,380.33
10/26/2019 11:03:24 am,0.444,453.52,380.71
10/26/2019 11:03:24 am,0.445,454.14,381.06
10/26/2019 11:03:24 am,0.446,453.82,380.9
10/26/2019 11:03:24 am,0.447,453.3,380.22
10/26/2019 11:03:24 am,0.44799999999999995,453.52,381.03
10/26/2019 11:03:24 am,0.449,452.92,380.79
10/26/2019 11:03:24 am,0.45,453.06,380.73
10/26/2019 11:03:24 am,0.451,453.14,381.06
10/26/2019 11:03:24 am,0.452,452.87,381.36
10/26/2019 11:03:24 am,0.45299999999999996,452.79,381.3
10/26/2019 11:03:24 am,0.45399999999999996,452.9,381.49
10/26/2019 11:03:24 am,0.455,452.09,381.16
10/26/2019 11:03:24 am,0.456,452.68,381.54
10/26/2019 11:03:24 am,0.457,452.66,381.41
10/26/2019 11:03:24 am,0.45799999999999996,452.22,381.68
10/26/2019 11:03:24 am,0.45899999999999996,452.3,381.97
10/26/2019 11:03:24 am,0.46,452.82,381.71
10/26/2019 11:03:24 am,0.461,452.57,382.14
10/26/2019 11:03:24 am,0.462,452.22,382.27
10/26/2019 11:03:24 am,0.46299999999999997,452.06,381.68
10/26/2019 11:03:24 am,0.46399999999999997,452.22,382.01
10/26/2019 11:03:24 am,0.465,452.17,381.98
10/26/2019 11:03:24 am,0.466,451.57,381.76
10/26/2019 11:03:24 am,0.467,451.52,382.3
10/26/2019 11:03:24 am,0.46799999999999997,451.68,382.41
10/26/2019 11:03:24 am,0.469,451.44,382.57
10/26/2019 11:03:24 am,0.47,451.47,382.82
10/26/2019 11:03:24 am,0.47100000000000003,451.36,382.52
10/26/2019 11:03:24 am,0.47200000000000003,451.49,383.0
10/26/2019 11:03:24 am,0.473,451.38,383.14
10/26/2019 11:03:24 am,0.474,450.93,383.14
10/26/2019 11:03:24 am,0.475,450.9,383.14
10/26/2019 11:03:24 am,0.47600000000000003,450.65,383.3
10/26/2019 11:03:24 am,0.47700000000000004,451.22,383.33
10/26/2019 11:03:24 am,0.478,450.79,383.74
10/26/2019 11:03:24 am,0.479,450.6,383.74
10/26/2019 11:03:24 am,0.48,450.87,383.65
10/26/2019 11:03:24 am,0.48100000000000004,450.84,383.54
10/26/2019 11:03:24 am,0.48200000000000004,450.17,384.22
10/26/2019 11:03:24 am,0.483,450.52,383.54
10/26/2019 11:03:24 am,0.484,450.28,383.52
10/26/2019 11:03:24 am,0.485,450.44,384.14
10/26/2019 11:03:24 am,0.486,450.44,384.14
10/26/2019 11:03:24 am,0.48700000000000004,449.98,384.54
10/26/2019 11:03:24 am,0.488,450.39,384.09
10/26/2019 11:03:24 am,0.489,450.2,384.35
10/26/2019 11:03:24 am,0.49,450.14,384.27
10/26/2019 11:03:24 am,0.491,449.33,384.6
