Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:15:33 am,0.124,336.69,328.85
10/26/2019 10:15:33 am,0.125,336.49,328.36
10/26/2019 10:15:33 am,0.126,336.79,328.09
10/26/2019 10:15:33 am,0.127,336.57,328.2
10/26/2019 10:15:33 am,0.128,336.71,328.66
10/26/2019 10:15:33 am,0.129,336.38,328.41
10/26/2019 10:15:33 am,0.13,336.77,327.82
10/26/2019 10:15:33 am,0.131,336.58,328.17
10/26/2019 10:15:33 am,0.132,336.28,328.52
10/26/2019 10:15:33 am,0.133,336.57,328.33
10/26/2019 10:15:33 am,0.134,337.06,328.33
10/26/2019 10:15:33 am,0.135,337.25,328.17
10/26/2019 10:15:33 am,0.136,336.33,328.66
10/26/2019 10:15:33 am,0.13699999999999998,336.74,328.12
10/26/2019 10:15:33 am,0.138,336.98,328.12
10/26/2019 10:15:33 am,0.139,337.22,328.28
10/26/2019 10:15:33 am,0.14,336.66,328.63
10/26/2019 10:15:33 am,0.141,336.77,328.04
10/26/2019 10:15:33 am,0.142,336.66,328.25
10/26/2019 10:15:33 am,0.14300000000000002,336.82,328.44
10/26/2019 10:15:33 am,0.14400000000000002,337.06,328.23
10/26/2019 10:15:33 am,0.145,336.96,328.2
10/26/2019 10:15:33 am,0.146,337.01,328.31
10/26/2019 10:15:33 am,0.147,336.9,328.36
10/26/2019 10:15:33 am,0.14800000000000002,336.85,328.2
10/26/2019 10:15:33 am,0.149,337.23,328.09
10/26/2019 10:15:33 am,0.15,337.47,327.96
10/26/2019 10:15:33 am,0.151,337.23,327.9
10/26/2019 10:15:33 am,0.152,337.39,328.23
10/26/2019 10:15:33 am,0.153,336.96,328.23
10/26/2019 10:15:33 am,0.154,336.98,327.98
10/26/2019 10:15:33 am,0.155,337.31,328.04
10/26/2019 10:15:33 am,0.156,337.09,328.06
10/26/2019 10:15:33 am,0.157,337.28,328.14
10/26/2019 10:15:33 am,0.158,337.31,328.63
10/26/2019 10:15:33 am,0.159,337.28,327.9
10/26/2019 10:15:33 am,0.16,337.18,328.25
10/26/2019 10:15:33 am,0.161,337.09,328.23
10/26/2019 10:15:33 am,0.162,337.36,328.5
10/26/2019 10:15:33 am,0.163,337.88,327.79
10/26/2019 10:15:33 am,0.16399999999999998,337.72,328.44
10/26/2019 10:15:33 am,0.165,337.18,328.06
10/26/2019 10:15:33 am,0.166,337.77,328.33
10/26/2019 10:15:33 am,0.16699999999999998,337.47,327.96
10/26/2019 10:15:33 am,0.168,337.42,328.33
10/26/2019 10:15:33 am,0.16899999999999998,337.01,328.09
10/26/2019 10:15:33 am,0.17,337.2,328.04
10/26/2019 10:15:33 am,0.171,337.2,328.33
10/26/2019 10:15:33 am,0.172,337.5,328.63
10/26/2019 10:15:33 am,0.17300000000000001,337.45,328.41
10/26/2019 10:15:33 am,0.174,337.34,327.96
10/26/2019 10:15:33 am,0.175,337.45,328.2
10/26/2019 10:15:33 am,0.17600000000000002,337.2,328.36
10/26/2019 10:15:33 am,0.177,336.9,328.15
10/26/2019 10:15:33 am,0.17800000000000002,336.95,328.55
10/26/2019 10:15:33 am,0.179,336.79,328.33
10/26/2019 10:15:33 am,0.18,337.23,328.28
10/26/2019 10:15:33 am,0.18100000000000002,336.93,328.41
10/26/2019 10:15:33 am,0.182,337.47,328.68
10/26/2019 10:15:33 am,0.183,337.12,328.66
10/26/2019 10:15:33 am,0.184,337.25,328.58
10/26/2019 10:15:33 am,0.185,337.71,328.52
10/26/2019 10:15:33 am,0.18600000000000003,337.2,328.71
10/26/2019 10:15:33 am,0.187,336.88,328.31
10/26/2019 10:15:33 am,0.188,337.39,328.2
10/26/2019 10:15:33 am,0.18899999999999997,337.1,328.23
10/26/2019 10:15:33 am,0.19,336.88,328.79
10/26/2019 10:15:33 am,0.191,337.15,328.44
10/26/2019 10:15:33 am,0.192,336.74,328.25
10/26/2019 10:15:33 am,0.193,337.12,328.07
10/26/2019 10:15:33 am,0.19399999999999998,336.82,329.25
10/26/2019 10:15:33 am,0.195,337.1,328.47
10/26/2019 10:15:33 am,0.196,336.98,328.2
10/26/2019 10:15:33 am,0.19699999999999998,337.15,328.85
10/26/2019 10:15:33 am,0.198,336.71,328.15
10/26/2019 10:15:33 am,0.19899999999999998,337.51,328.31
10/26/2019 10:15:33 am,0.2,336.9,328.36
10/26/2019 10:15:33 am,0.201,337.01,328.36
10/26/2019 10:15:33 am,0.20199999999999999,336.47,327.96
10/26/2019 10:15:33 am,0.203,336.77,328.31
10/26/2019 10:15:33 am,0.204,337.37,328.17
10/26/2019 10:15:33 am,0.205,336.8,327.71
10/26/2019 10:15:33 am,0.20600000000000002,336.71,328.39
10/26/2019 10:15:33 am,0.207,336.93,328.14
10/26/2019 10:15:33 am,0.20800000000000002,336.28,328.5
10/26/2019 10:15:33 am,0.209,336.93,328.5
10/26/2019 10:15:33 am,0.21,336.66,327.69
10/26/2019 10:15:33 am,0.21100000000000002,337.28,327.85
10/26/2019 10:15:33 am,0.212,336.38,327.58
10/26/2019 10:15:33 am,0.213,336.58,327.85
10/26/2019 10:15:33 am,0.214,336.93,327.9
10/26/2019 10:15:33 am,0.215,336.71,327.93
10/26/2019 10:15:33 am,0.21600000000000003,336.74,327.98
10/26/2019 10:15:33 am,0.217,336.76,328.01
10/26/2019 10:15:33 am,0.218,336.39,327.58
10/26/2019 10:15:33 am,0.21899999999999997,336.55,327.79
10/26/2019 10:15:33 am,0.22,336.22,327.82
10/26/2019 10:15:33 am,0.221,336.69,327.77
10/26/2019 10:15:33 am,0.222,336.63,327.74
10/26/2019 10:15:33 am,0.223,336.68,328.15
10/26/2019 10:15:33 am,0.22399999999999998,336.79,327.93
10/26/2019 10:15:33 am,0.225,336.82,327.79
10/26/2019 10:15:33 am,0.226,336.66,327.88
10/26/2019 10:15:33 am,0.22699999999999998,336.55,327.5
10/26/2019 10:15:33 am,0.228,336.33,327.61
10/26/2019 10:15:33 am,0.22899999999999998,336.85,328.04
10/26/2019 10:15:33 am,0.23,336.66,327.9
10/26/2019 10:15:33 am,0.231,336.33,327.52
10/26/2019 10:15:33 am,0.23199999999999998,336.82,327.39
10/26/2019 10:15:33 am,0.233,336.28,327.5
10/26/2019 10:15:33 am,0.23399999999999999,336.98,327.53
10/26/2019 10:15:33 am,0.235,336.74,327.82
10/26/2019 10:15:33 am,0.23600000000000002,336.42,327.26
10/26/2019 10:15:33 am,0.237,336.28,327.93
10/26/2019 10:15:33 am,0.23800000000000002,336.2,327.88
10/26/2019 10:15:33 am,0.239,336.33,327.5
10/26/2019 10:15:33 am,0.24,336.42,327.99
10/26/2019 10:15:33 am,0.24100000000000002,336.3,327.69
10/26/2019 10:15:33 am,0.242,336.58,327.61
10/26/2019 10:15:33 am,0.243,335.9,327.79
10/26/2019 10:15:33 am,0.244,336.25,327.42
10/26/2019 10:15:33 am,0.245,336.61,327.82
10/26/2019 10:15:33 am,0.24600000000000002,336.36,327.74
10/26/2019 10:15:33 am,0.247,336.23,327.39
10/26/2019 10:15:33 am,0.248,336.12,327.98
10/26/2019 10:15:33 am,0.249,336.25,327.85
10/26/2019 10:15:33 am,0.25,336.25,327.96
10/26/2019 10:15:33 am,0.251,336.42,328.23
10/26/2019 10:15:33 am,0.252,336.5,328.04
10/26/2019 10:15:33 am,0.253,336.04,327.39
10/26/2019 10:15:33 am,0.254,335.85,327.58
10/26/2019 10:15:33 am,0.255,336.72,327.72
10/26/2019 10:15:33 am,0.256,336.79,327.9
10/26/2019 10:15:33 am,0.257,336.28,328.15
10/26/2019 10:15:33 am,0.258,336.59,327.61
10/26/2019 10:15:33 am,0.259,336.69,327.55
10/26/2019 10:15:33 am,0.26,337.34,327.96
10/26/2019 10:15:33 am,0.261,336.94,328.2
10/26/2019 10:15:33 am,0.262,336.45,328.33
10/26/2019 10:15:33 am,0.263,336.72,328.17
10/26/2019 10:15:33 am,0.264,336.72,327.69
10/26/2019 10:15:33 am,0.265,337.34,328.39
10/26/2019 10:15:33 am,0.266,336.69,328.52
10/26/2019 10:15:33 am,0.267,336.93,327.93
10/26/2019 10:15:33 am,0.268,337.4,328.36
10/26/2019 10:15:33 am,0.26899999999999996,337.24,328.33
10/26/2019 10:15:33 am,0.27,337.45,328.58
10/26/2019 10:15:33 am,0.271,337.1,328.68
10/26/2019 10:15:33 am,0.272,336.99,329.12
10/26/2019 10:15:33 am,0.273,337.51,328.98
10/26/2019 10:15:33 am,0.27399999999999997,337.26,328.93
10/26/2019 10:15:33 am,0.275,337.24,329.03
10/26/2019 10:15:33 am,0.276,337.51,329.33
10/26/2019 10:15:33 am,0.27699999999999997,337.24,329.2
10/26/2019 10:15:33 am,0.278,337.51,329.63
10/26/2019 10:15:33 am,0.27899999999999997,337.26,329.49
10/26/2019 10:15:33 am,0.28,337.7,329.28
10/26/2019 10:15:33 am,0.281,337.62,329.41
10/26/2019 10:15:33 am,0.282,337.94,329.55
10/26/2019 10:15:33 am,0.28300000000000003,337.75,329.93
10/26/2019 10:15:33 am,0.284,338.0,329.63
10/26/2019 10:15:33 am,0.285,337.97,329.82
10/26/2019 10:15:33 am,0.28600000000000003,338.11,329.52
10/26/2019 10:15:33 am,0.287,338.0,329.93
10/26/2019 10:15:33 am,0.28800000000000003,337.92,330.17
10/26/2019 10:15:33 am,0.289,337.48,330.01
10/26/2019 10:15:33 am,0.29,337.95,329.95
10/26/2019 10:15:33 am,0.29100000000000004,338.52,329.84
10/26/2019 10:15:33 am,0.292,338.32,330.79
10/26/2019 10:15:33 am,0.293,337.83,330.6
10/26/2019 10:15:33 am,0.294,338.03,330.06
10/26/2019 10:15:33 am,0.295,337.97,329.79
10/26/2019 10:15:33 am,0.29600000000000004,338.16,330.28
10/26/2019 10:15:33 am,0.297,338.16,330.11
10/26/2019 10:15:33 am,0.298,338.38,330.36
10/26/2019 10:15:33 am,0.299,338.51,330.03
10/26/2019 10:15:33 am,0.3,338.35,330.3
10/26/2019 10:15:33 am,0.301,338.03,330.09
10/26/2019 10:15:33 am,0.302,338.32,330.14
10/26/2019 10:15:33 am,0.303,338.22,329.93
10/26/2019 10:15:33 am,0.304,338.03,329.76
10/26/2019 10:15:33 am,0.305,338.33,330.38
10/26/2019 10:15:33 am,0.306,337.97,329.79
10/26/2019 10:15:33 am,0.307,338.05,330.09
10/26/2019 10:15:33 am,0.308,337.89,330.25
10/26/2019 10:15:33 am,0.309,337.86,329.84
10/26/2019 10:15:33 am,0.31,337.7,329.36
10/26/2019 10:15:33 am,0.311,337.45,329.49
10/26/2019 10:15:33 am,0.312,337.75,329.28
10/26/2019 10:15:33 am,0.313,337.94,328.85
10/26/2019 10:15:33 am,0.314,337.75,329.2
10/26/2019 10:15:33 am,0.315,337.86,328.68
10/26/2019 10:15:33 am,0.316,337.94,329.12
10/26/2019 10:15:33 am,0.317,337.56,328.82
10/26/2019 10:15:33 am,0.318,337.46,328.47
10/26/2019 10:15:33 am,0.319,337.42,328.52
10/26/2019 10:15:33 am,0.32,337.45,328.09
10/26/2019 10:15:33 am,0.321,337.18,328.71
10/26/2019 10:15:33 am,0.322,337.78,328.69
10/26/2019 10:15:33 am,0.32299999999999995,337.13,328.23
10/26/2019 10:15:33 am,0.324,338.08,327.85
10/26/2019 10:15:33 am,0.325,337.45,328.12
10/26/2019 10:15:33 am,0.326,337.21,328.01
10/26/2019 10:15:33 am,0.327,337.72,327.39
10/26/2019 10:15:33 am,0.32799999999999996,337.34,328.01
10/26/2019 10:15:33 am,0.32899999999999996,337.26,327.61
10/26/2019 10:15:33 am,0.33,337.29,327.2
10/26/2019 10:15:33 am,0.331,336.94,327.26
10/26/2019 10:15:33 am,0.332,337.24,327.2
10/26/2019 10:15:33 am,0.33299999999999996,337.56,327.04
10/26/2019 10:15:33 am,0.33399999999999996,336.53,327.96
10/26/2019 10:15:33 am,0.335,337.37,327.01
10/26/2019 10:15:33 am,0.336,337.02,327.26
10/26/2019 10:15:33 am,0.337,336.75,327.15
10/26/2019 10:15:33 am,0.33799999999999997,336.96,327.23
10/26/2019 10:15:33 am,0.33899999999999997,337.21,327.45
10/26/2019 10:15:33 am,0.34,336.91,326.99
10/26/2019 10:15:33 am,0.341,337.35,326.85
10/26/2019 10:15:33 am,0.342,336.83,327.12
10/26/2019 10:15:33 am,0.34299999999999997,336.94,327.07
10/26/2019 10:15:33 am,0.344,336.91,327.04
10/26/2019 10:15:33 am,0.345,337.12,326.74
10/26/2019 10:15:33 am,0.34600000000000003,336.99,327.01
10/26/2019 10:15:33 am,0.34700000000000003,337.13,327.09
10/26/2019 10:15:33 am,0.348,337.13,327.18
10/26/2019 10:15:33 am,0.349,336.88,326.85
10/26/2019 10:15:33 am,0.35,336.72,326.85
10/26/2019 10:15:33 am,0.35100000000000003,336.85,327.39
10/26/2019 10:15:33 am,0.35200000000000004,337.13,326.8
10/26/2019 10:15:33 am,0.353,337.48,326.93
10/26/2019 10:15:33 am,0.354,337.4,326.96
10/26/2019 10:15:33 am,0.355,336.67,326.77
10/26/2019 10:15:33 am,0.35600000000000004,336.75,326.64
10/26/2019 10:15:33 am,0.35700000000000004,336.85,326.74
10/26/2019 10:15:33 am,0.358,336.69,327.17
10/26/2019 10:15:33 am,0.359,336.91,326.77
10/26/2019 10:15:33 am,0.36,336.77,326.77
10/26/2019 10:15:33 am,0.361,336.61,326.99
10/26/2019 10:15:33 am,0.36200000000000004,336.94,327.34
10/26/2019 10:15:33 am,0.363,337.13,327.2
10/26/2019 10:15:33 am,0.364,336.64,327.77
10/26/2019 10:15:33 am,0.365,337.26,327.39
10/26/2019 10:15:33 am,0.366,337.21,326.85
10/26/2019 10:15:33 am,0.36700000000000005,336.78,326.96
10/26/2019 10:15:33 am,0.368,337.4,327.23
10/26/2019 10:15:33 am,0.369,337.07,327.42
10/26/2019 10:15:33 am,0.37,336.77,326.85
10/26/2019 10:15:33 am,0.371,336.8,327.28
10/26/2019 10:15:33 am,0.37200000000000005,337.15,327.15
10/26/2019 10:15:33 am,0.373,337.05,327.2
10/26/2019 10:15:33 am,0.374,336.48,327.23
10/26/2019 10:15:33 am,0.375,337.27,327.07
10/26/2019 10:15:33 am,0.376,336.83,327.9
10/26/2019 10:15:33 am,0.377,337.62,327.15
10/26/2019 10:15:33 am,0.37799999999999995,337.04,327.85
10/26/2019 10:15:33 am,0.379,337.26,327.44
10/26/2019 10:15:33 am,0.38,337.02,327.98
10/26/2019 10:15:33 am,0.381,337.48,328.07
10/26/2019 10:15:33 am,0.382,337.65,327.8
10/26/2019 10:15:33 am,0.38299999999999995,337.48,327.82
10/26/2019 10:15:33 am,0.384,337.62,327.55
10/26/2019 10:15:33 am,0.385,337.59,328.04
10/26/2019 10:15:33 am,0.386,337.59,328.15
10/26/2019 10:15:33 am,0.387,337.81,328.44
10/26/2019 10:15:33 am,0.38799999999999996,337.92,328.07
10/26/2019 10:15:33 am,0.389,338.16,327.77
10/26/2019 10:15:33 am,0.39,337.81,328.12
10/26/2019 10:15:33 am,0.391,338.19,328.2
10/26/2019 10:15:33 am,0.392,338.03,328.25
10/26/2019 10:15:33 am,0.39299999999999996,338.9,328.63
10/26/2019 10:15:33 am,0.39399999999999996,337.91,328.79
10/26/2019 10:15:33 am,0.395,338.43,328.63
10/26/2019 10:15:33 am,0.396,338.43,328.66
10/26/2019 10:15:33 am,0.397,338.78,328.88
10/26/2019 10:15:33 am,0.39799999999999996,338.54,328.82
10/26/2019 10:15:33 am,0.39899999999999997,338.6,328.63
10/26/2019 10:15:33 am,0.4,338.87,328.5
10/26/2019 10:15:33 am,0.401,338.14,328.58
10/26/2019 10:15:33 am,0.402,338.49,328.93
10/26/2019 10:15:33 am,0.40299999999999997,339.01,329.04
10/26/2019 10:15:33 am,0.40399999999999997,338.98,328.69
10/26/2019 10:15:33 am,0.405,338.6,328.87
10/26/2019 10:15:33 am,0.406,339.2,328.74
10/26/2019 10:15:33 am,0.40700000000000003,339.09,328.71
10/26/2019 10:15:33 am,0.408,338.87,328.63
10/26/2019 10:15:33 am,0.409,339.36,328.28
10/26/2019 10:15:33 am,0.41,339.44,329.12
10/26/2019 10:15:33 am,0.41100000000000003,339.36,328.36
10/26/2019 10:15:33 am,0.41200000000000003,339.06,328.6
10/26/2019 10:15:33 am,0.413,338.62,328.36
10/26/2019 10:15:33 am,0.414,339.11,328.52
10/26/2019 10:15:33 am,0.415,339.3,328.25
10/26/2019 10:15:33 am,0.41600000000000004,339.36,328.36
10/26/2019 10:15:33 am,0.41700000000000004,339.17,327.9
10/26/2019 10:15:33 am,0.418,339.09,328.15
10/26/2019 10:15:33 am,0.419,339.08,327.71
10/26/2019 10:15:33 am,0.42,338.9,327.77
10/26/2019 10:15:33 am,0.42100000000000004,339.22,327.77
10/26/2019 10:15:33 am,0.42200000000000004,339.08,328.01
10/26/2019 10:15:33 am,0.423,338.68,328.15
10/26/2019 10:15:33 am,0.424,338.71,327.55
10/26/2019 10:15:33 am,0.425,338.57,327.34
10/26/2019 10:15:33 am,0.426,338.32,327.47
10/26/2019 10:15:33 am,0.42700000000000005,338.57,327.66
10/26/2019 10:15:33 am,0.428,338.79,327.07
10/26/2019 10:15:33 am,0.429,338.55,327.34
10/26/2019 10:15:33 am,0.43,339.03,327.23
10/26/2019 10:15:33 am,0.431,338.46,326.99
10/26/2019 10:15:33 am,0.43200000000000005,338.4,327.28
10/26/2019 10:15:33 am,0.433,338.57,326.83
10/26/2019 10:15:33 am,0.434,338.03,327.01
10/26/2019 10:15:33 am,0.435,338.24,326.9
10/26/2019 10:15:33 am,0.436,338.54,326.64
10/26/2019 10:15:33 am,0.43700000000000006,337.92,326.88
10/26/2019 10:15:33 am,0.43799999999999994,337.89,326.91
10/26/2019 10:15:33 am,0.439,338.22,326.69
10/26/2019 10:15:33 am,0.44,338.05,326.64
10/26/2019 10:15:33 am,0.441,338.05,326.26
10/26/2019 10:15:33 am,0.442,337.84,326.37
10/26/2019 10:15:33 am,0.44299999999999995,338.84,326.28
10/26/2019 10:15:33 am,0.444,338.11,326.07
10/26/2019 10:15:33 am,0.445,337.62,326.74
10/26/2019 10:15:33 am,0.446,337.97,326.53
10/26/2019 10:15:33 am,0.447,337.62,325.99
10/26/2019 10:15:33 am,0.44799999999999995,337.64,326.15
10/26/2019 10:15:33 am,0.449,337.81,326.37
10/26/2019 10:15:33 am,0.45,338.16,326.02
10/26/2019 10:15:33 am,0.451,337.34,326.47
10/26/2019 10:15:33 am,0.452,337.95,326.85
10/26/2019 10:15:33 am,0.45299999999999996,338.16,326.2
10/26/2019 10:15:33 am,0.45399999999999996,337.72,326.1
10/26/2019 10:15:33 am,0.455,337.75,325.94
10/26/2019 10:15:33 am,0.456,337.94,326.02
10/26/2019 10:15:33 am,0.457,338.11,326.53
10/26/2019 10:15:33 am,0.45799999999999996,337.84,326.34
10/26/2019 10:15:33 am,0.45899999999999996,337.89,326.77
10/26/2019 10:15:33 am,0.46,337.51,326.15
10/26/2019 10:15:33 am,0.461,337.19,326.48
10/26/2019 10:15:33 am,0.462,337.92,326.28
10/26/2019 10:15:33 am,0.46299999999999997,337.67,325.64
10/26/2019 10:15:33 am,0.46399999999999997,338.08,325.96
10/26/2019 10:15:33 am,0.465,337.87,326.26
10/26/2019 10:15:33 am,0.466,338.41,326.21
10/26/2019 10:15:33 am,0.467,338.08,325.61
10/26/2019 10:15:33 am,0.46799999999999997,337.57,326.34
10/26/2019 10:15:33 am,0.469,338.08,325.67
10/26/2019 10:15:33 am,0.47,337.95,326.1
10/26/2019 10:15:33 am,0.47100000000000003,337.81,326.04
10/26/2019 10:15:33 am,0.47200000000000003,338.08,326.26
10/26/2019 10:15:33 am,0.473,337.89,326.12
10/26/2019 10:15:33 am,0.474,338.1,326.1
10/26/2019 10:15:33 am,0.475,338.05,326.23
10/26/2019 10:15:33 am,0.47600000000000003,337.78,326.26
10/26/2019 10:15:33 am,0.47700000000000004,337.51,326.29
10/26/2019 10:15:33 am,0.478,337.81,326.66
10/26/2019 10:15:33 am,0.479,337.73,326.61
10/26/2019 10:15:33 am,0.48,337.65,326.58
10/26/2019 10:15:33 am,0.48100000000000004,337.54,326.69
10/26/2019 10:15:33 am,0.48200000000000004,337.84,326.77
10/26/2019 10:15:33 am,0.483,337.59,326.64
10/26/2019 10:15:33 am,0.484,337.3,327.15
10/26/2019 10:15:33 am,0.485,337.7,327.12
10/26/2019 10:15:33 am,0.486,337.78,327.04
10/26/2019 10:15:33 am,0.48700000000000004,337.73,327.2
10/26/2019 10:15:33 am,0.488,338.14,326.91
10/26/2019 10:15:33 am,0.489,338.0,326.99
10/26/2019 10:15:33 am,0.49,338.38,327.45
10/26/2019 10:15:33 am,0.491,338.05,327.23
