Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 09:58:26 am,0.065,429.56,382.89
10/26/2019 09:58:26 am,0.066,430.37,382.81
10/26/2019 09:58:26 am,0.067,429.99,383.0
10/26/2019 09:58:26 am,0.068,429.45,383.49
10/26/2019 09:58:26 am,0.069,429.5,383.57
10/26/2019 09:58:26 am,0.07,429.07,383.38
10/26/2019 09:58:26 am,0.071,428.96,384.11
10/26/2019 09:58:26 am,0.07200000000000001,429.4,383.94
10/26/2019 09:58:26 am,0.073,429.31,384.67
10/26/2019 09:58:26 am,0.07400000000000001,429.07,384.51
10/26/2019 09:58:26 am,0.075,428.69,384.86
10/26/2019 09:58:26 am,0.076,428.39,385.05
10/26/2019 09:58:26 am,0.077,428.8,385.16
10/26/2019 09:58:26 am,0.078,428.42,385.29
10/26/2019 09:58:26 am,0.079,428.47,385.83
10/26/2019 09:58:26 am,0.08,428.26,386.1
10/26/2019 09:58:26 am,0.081,427.71,386.51
10/26/2019 09:58:26 am,0.08199999999999999,427.55,386.07
10/26/2019 09:58:26 am,0.083,428.01,386.69
10/26/2019 09:58:26 am,0.084,427.19,386.96
10/26/2019 09:58:26 am,0.085,427.66,386.96
10/26/2019 09:58:26 am,0.086,427.28,387.18
10/26/2019 09:58:26 am,0.087,427.41,387.72
10/26/2019 09:58:26 am,0.08800000000000001,426.92,387.66
10/26/2019 09:58:26 am,0.08900000000000001,427.2,388.04
10/26/2019 09:58:26 am,0.09,426.44,388.53
10/26/2019 09:58:26 am,0.091,426.76,388.39
10/26/2019 09:58:26 am,0.092,426.46,388.15
10/26/2019 09:58:26 am,0.09300000000000001,426.05,388.61
10/26/2019 09:58:26 am,0.094,426.54,389.09
10/26/2019 09:58:26 am,0.095,426.57,389.01
10/26/2019 09:58:26 am,0.096,426.13,389.34
10/26/2019 09:58:26 am,0.09699999999999999,425.81,389.6
10/26/2019 09:58:26 am,0.098,426.21,389.85
10/26/2019 09:58:26 am,0.099,425.97,390.09
10/26/2019 09:58:26 am,0.1,425.97,390.25
10/26/2019 09:58:26 am,0.10099999999999999,425.95,390.55
10/26/2019 09:58:26 am,0.102,425.86,390.63
10/26/2019 09:58:26 am,0.10300000000000001,425.86,391.28
10/26/2019 09:58:26 am,0.10400000000000001,425.89,391.22
10/26/2019 09:58:26 am,0.105,425.69,391.73
10/26/2019 09:58:26 am,0.106,425.56,391.87
10/26/2019 09:58:26 am,0.107,425.21,391.76
10/26/2019 09:58:26 am,0.10800000000000001,425.43,392.6
10/26/2019 09:58:26 am,0.109,425.67,392.71
10/26/2019 09:58:26 am,0.11,425.21,392.44
10/26/2019 09:58:26 am,0.111,425.05,393.14
10/26/2019 09:58:26 am,0.11199999999999999,425.07,393.11
10/26/2019 09:58:26 am,0.113,424.4,393.57
10/26/2019 09:58:26 am,0.114,424.86,393.94
10/26/2019 09:58:26 am,0.115,424.23,393.92
10/26/2019 09:58:26 am,0.11599999999999999,424.45,393.76
10/26/2019 09:58:26 am,0.11699999999999999,424.39,394.43
10/26/2019 09:58:26 am,0.11800000000000001,424.69,394.4
10/26/2019 09:58:26 am,0.11900000000000001,424.5,394.54
10/26/2019 09:58:26 am,0.12,424.72,394.75
10/26/2019 09:58:26 am,0.121,424.45,395.02
10/26/2019 09:58:26 am,0.122,424.1,395.27
10/26/2019 09:58:26 am,0.12300000000000001,424.45,395.59
10/26/2019 09:58:26 am,0.124,424.23,395.81
10/26/2019 09:58:26 am,0.125,423.96,395.64
10/26/2019 09:58:26 am,0.126,423.79,395.67
10/26/2019 09:58:26 am,0.127,423.45,396.32
10/26/2019 09:58:26 am,0.128,423.18,396.59
10/26/2019 09:58:26 am,0.129,423.34,396.53
10/26/2019 09:58:26 am,0.13,423.17,396.53
10/26/2019 09:58:26 am,0.131,423.15,396.45
10/26/2019 09:58:26 am,0.132,422.85,396.75
10/26/2019 09:58:26 am,0.133,422.38,397.13
10/26/2019 09:58:26 am,0.134,422.71,397.13
10/26/2019 09:58:26 am,0.135,422.22,396.96
10/26/2019 09:58:26 am,0.136,422.71,397.4
10/26/2019 09:58:26 am,0.13699999999999998,422.17,398.2
10/26/2019 09:58:26 am,0.138,422.03,397.53
10/26/2019 09:58:26 am,0.139,421.95,398.04
10/26/2019 09:58:26 am,0.14,421.73,397.5
10/26/2019 09:58:26 am,0.141,421.49,397.69
10/26/2019 09:58:26 am,0.142,421.57,398.29
10/26/2019 09:58:26 am,0.14300000000000002,421.0,398.45
10/26/2019 09:58:26 am,0.14400000000000002,420.26,398.26
10/26/2019 09:58:26 am,0.145,420.4,398.77
10/26/2019 09:58:26 am,0.146,420.05,398.47
10/26/2019 09:58:26 am,0.147,420.45,398.15
10/26/2019 09:58:26 am,0.14800000000000002,419.94,398.74
10/26/2019 09:58:26 am,0.149,419.42,398.93
10/26/2019 09:58:26 am,0.15,419.1,399.2
10/26/2019 09:58:26 am,0.151,419.26,398.93
10/26/2019 09:58:26 am,0.152,418.99,398.72
10/26/2019 09:58:26 am,0.153,418.47,398.72
10/26/2019 09:58:26 am,0.154,418.15,399.63
10/26/2019 09:58:26 am,0.155,418.09,399.2
10/26/2019 09:58:26 am,0.156,417.79,399.85
10/26/2019 09:58:26 am,0.157,416.95,399.74
10/26/2019 09:58:26 am,0.158,417.41,399.96
10/26/2019 09:58:26 am,0.159,417.36,399.42
10/26/2019 09:58:26 am,0.16,416.46,399.44
10/26/2019 09:58:26 am,0.161,416.3,399.79
10/26/2019 09:58:26 am,0.162,416.11,400.44
10/26/2019 09:58:26 am,0.163,416.0,400.25
10/26/2019 09:58:26 am,0.16399999999999998,416.05,400.44
10/26/2019 09:58:26 am,0.165,415.73,400.95
10/26/2019 09:58:26 am,0.166,415.13,401.2
10/26/2019 09:58:26 am,0.16699999999999998,414.97,401.2
10/26/2019 09:58:26 am,0.168,414.91,401.04
10/26/2019 09:58:26 am,0.16899999999999998,414.72,401.76
10/26/2019 09:58:26 am,0.17,414.23,401.3
10/26/2019 09:58:26 am,0.171,414.37,401.68
10/26/2019 09:58:26 am,0.172,414.1,401.68
10/26/2019 09:58:26 am,0.17300000000000001,413.58,402.33
10/26/2019 09:58:26 am,0.174,413.69,401.84
10/26/2019 09:58:26 am,0.175,413.36,402.41
10/26/2019 09:58:26 am,0.17600000000000002,412.71,402.63
10/26/2019 09:58:26 am,0.177,413.06,402.71
10/26/2019 09:58:26 am,0.17800000000000002,412.47,402.9
10/26/2019 09:58:26 am,0.179,412.55,402.65
10/26/2019 09:58:26 am,0.18,412.66,402.82
10/26/2019 09:58:26 am,0.18100000000000002,412.11,403.08
10/26/2019 09:58:26 am,0.182,411.82,402.98
10/26/2019 09:58:26 am,0.183,411.49,403.16
10/26/2019 09:58:26 am,0.184,411.98,403.6
10/26/2019 09:58:26 am,0.185,411.52,403.7
10/26/2019 09:58:26 am,0.18600000000000003,411.12,403.84
10/26/2019 09:58:26 am,0.187,411.16,403.89
10/26/2019 09:58:26 am,0.188,410.43,404.27
10/26/2019 09:58:26 am,0.18899999999999997,410.32,404.06
10/26/2019 09:58:26 am,0.19,410.43,404.32
10/26/2019 09:58:26 am,0.191,410.21,404.81
10/26/2019 09:58:26 am,0.192,409.56,404.03
10/26/2019 09:58:26 am,0.193,409.51,404.59
10/26/2019 09:58:26 am,0.19399999999999998,409.64,404.4
10/26/2019 09:58:26 am,0.195,409.64,404.51
10/26/2019 09:58:26 am,0.196,409.15,404.59
10/26/2019 09:58:26 am,0.19699999999999998,408.64,404.67
10/26/2019 09:58:26 am,0.198,408.07,405.05
10/26/2019 09:58:26 am,0.19899999999999998,408.64,404.92
10/26/2019 09:58:26 am,0.2,407.96,405.02
10/26/2019 09:58:26 am,0.201,408.12,405.48
10/26/2019 09:58:26 am,0.20199999999999999,407.85,405.37
10/26/2019 09:58:26 am,0.203,407.31,405.59
10/26/2019 09:58:26 am,0.204,407.63,405.4
10/26/2019 09:58:26 am,0.205,407.23,405.81
10/26/2019 09:58:26 am,0.20600000000000002,406.95,405.59
10/26/2019 09:58:26 am,0.207,406.79,406.08
10/26/2019 09:58:26 am,0.20800000000000002,406.55,406.1
10/26/2019 09:58:26 am,0.209,406.79,406.02
10/26/2019 09:58:26 am,0.21,406.55,406.37
10/26/2019 09:58:26 am,0.21100000000000002,406.19,406.45
10/26/2019 09:58:26 am,0.212,406.22,406.43
10/26/2019 09:58:26 am,0.213,406.33,406.78
10/26/2019 09:58:26 am,0.214,406.44,407.21
10/26/2019 09:58:26 am,0.215,406.19,407.07
10/26/2019 09:58:26 am,0.21600000000000003,406.41,406.99
10/26/2019 09:58:26 am,0.217,406.57,407.67
10/26/2019 09:58:26 am,0.218,405.89,408.05
10/26/2019 09:58:26 am,0.21899999999999997,406.14,407.77
10/26/2019 09:58:26 am,0.22,405.81,408.58
10/26/2019 09:58:26 am,0.221,405.76,408.31
10/26/2019 09:58:26 am,0.222,406.11,408.74
10/26/2019 09:58:26 am,0.223,405.81,409.23
10/26/2019 09:58:26 am,0.22399999999999998,406.19,409.28
10/26/2019 09:58:26 am,0.225,405.87,409.23
10/26/2019 09:58:26 am,0.226,405.43,409.34
10/26/2019 09:58:26 am,0.22699999999999998,405.87,410.01
10/26/2019 09:58:26 am,0.228,406.0,410.23
10/26/2019 09:58:26 am,0.22899999999999998,405.78,410.34
10/26/2019 09:58:26 am,0.23,405.7,410.58
10/26/2019 09:58:26 am,0.231,405.7,410.79
10/26/2019 09:58:26 am,0.23199999999999998,405.43,411.22
10/26/2019 09:58:26 am,0.233,405.76,411.55
10/26/2019 09:58:26 am,0.23399999999999999,406.08,412.06
10/26/2019 09:58:26 am,0.235,405.49,411.82
10/26/2019 09:58:26 am,0.23600000000000002,405.49,412.41
10/26/2019 09:58:26 am,0.237,405.87,412.57
10/26/2019 09:58:26 am,0.23800000000000002,405.84,411.9
10/26/2019 09:58:26 am,0.239,405.95,412.98
10/26/2019 09:58:26 am,0.24,405.81,413.14
10/26/2019 09:58:26 am,0.24100000000000002,405.59,413.73
10/26/2019 09:58:26 am,0.242,405.68,413.89
10/26/2019 09:58:26 am,0.243,405.62,413.79
10/26/2019 09:58:26 am,0.244,405.54,414.38
10/26/2019 09:58:26 am,0.245,405.57,414.78
10/26/2019 09:58:26 am,0.24600000000000002,405.65,414.78
10/26/2019 09:58:26 am,0.247,405.51,414.35
10/26/2019 09:58:26 am,0.248,405.6,414.41
10/26/2019 09:58:26 am,0.249,405.3,415.13
10/26/2019 09:58:26 am,0.25,404.81,415.11
10/26/2019 09:58:26 am,0.251,404.64,415.38
10/26/2019 09:58:26 am,0.252,404.54,415.89
10/26/2019 09:58:26 am,0.253,404.64,415.7
10/26/2019 09:58:26 am,0.254,404.4,416.02
10/26/2019 09:58:26 am,0.255,404.62,415.99
10/26/2019 09:58:26 am,0.256,404.4,416.02
10/26/2019 09:58:26 am,0.257,403.75,416.48
10/26/2019 09:58:26 am,0.258,403.64,416.78
10/26/2019 09:58:26 am,0.259,403.34,416.72
10/26/2019 09:58:26 am,0.26,403.09,416.45
10/26/2019 09:58:26 am,0.261,403.12,416.72
10/26/2019 09:58:26 am,0.262,403.48,416.97
10/26/2019 09:58:26 am,0.263,402.71,416.62
10/26/2019 09:58:26 am,0.264,402.88,417.02
10/26/2019 09:58:26 am,0.265,402.42,417.02
10/26/2019 09:58:26 am,0.266,402.69,417.4
10/26/2019 09:58:26 am,0.267,402.41,416.99
10/26/2019 09:58:26 am,0.268,401.98,417.15
10/26/2019 09:58:26 am,0.26899999999999996,402.01,417.18
10/26/2019 09:58:26 am,0.27,401.19,417.29
10/26/2019 09:58:26 am,0.271,401.28,417.45
10/26/2019 09:58:26 am,0.272,401.16,417.42
10/26/2019 09:58:26 am,0.273,401.23,417.83
10/26/2019 09:58:26 am,0.27399999999999997,400.65,417.94
10/26/2019 09:58:26 am,0.275,400.25,417.83
10/26/2019 09:58:26 am,0.276,400.33,417.83
10/26/2019 09:58:26 am,0.27699999999999997,400.03,417.21
10/26/2019 09:58:26 am,0.278,400.24,417.91
10/26/2019 09:58:26 am,0.27899999999999997,400.05,417.99
10/26/2019 09:58:26 am,0.28,399.02,417.58
10/26/2019 09:58:26 am,0.281,399.07,418.37
10/26/2019 09:58:26 am,0.282,398.83,417.64
10/26/2019 09:58:26 am,0.28300000000000003,398.81,418.04
10/26/2019 09:58:26 am,0.284,398.56,418.02
10/26/2019 09:58:26 am,0.285,398.4,418.04
10/26/2019 09:58:26 am,0.28600000000000003,398.45,418.1
10/26/2019 09:58:26 am,0.287,398.34,418.23
10/26/2019 09:58:26 am,0.28800000000000003,397.63,417.77
10/26/2019 09:58:26 am,0.289,396.85,417.88
10/26/2019 09:58:26 am,0.29,397.2,418.12
10/26/2019 09:58:26 am,0.29100000000000004,396.71,418.15
10/26/2019 09:58:26 am,0.292,397.17,418.18
10/26/2019 09:58:26 am,0.293,396.22,418.31
10/26/2019 09:58:26 am,0.294,396.0,418.5
10/26/2019 09:58:26 am,0.295,396.38,418.72
10/26/2019 09:58:26 am,0.29600000000000004,396.06,418.69
10/26/2019 09:58:26 am,0.297,395.43,418.47
10/26/2019 09:58:26 am,0.298,395.16,419.04
10/26/2019 09:58:26 am,0.299,394.7,418.39
10/26/2019 09:58:26 am,0.3,394.64,418.71
10/26/2019 09:58:26 am,0.301,394.72,418.93
10/26/2019 09:58:26 am,0.302,394.16,419.39
10/26/2019 09:58:26 am,0.303,393.72,419.01
10/26/2019 09:58:26 am,0.304,394.21,419.39
10/26/2019 09:58:26 am,0.305,393.75,419.55
10/26/2019 09:58:26 am,0.306,392.74,419.47
10/26/2019 09:58:26 am,0.307,393.58,419.25
10/26/2019 09:58:26 am,0.308,392.85,419.79
10/26/2019 09:58:26 am,0.309,393.04,419.63
10/26/2019 09:58:26 am,0.31,392.93,419.66
10/26/2019 09:58:26 am,0.311,392.25,419.9
10/26/2019 09:58:26 am,0.312,392.25,420.17
10/26/2019 09:58:26 am,0.313,391.93,420.44
10/26/2019 09:58:26 am,0.314,392.64,420.6
10/26/2019 09:58:26 am,0.315,392.25,421.44
10/26/2019 09:58:26 am,0.316,391.69,420.81
10/26/2019 09:58:26 am,0.317,391.71,420.71
10/26/2019 09:58:26 am,0.318,391.63,421.06
10/26/2019 09:58:26 am,0.319,391.9,421.27
10/26/2019 09:58:26 am,0.32,391.87,421.08
10/26/2019 09:58:26 am,0.321,391.11,421.57
10/26/2019 09:58:26 am,0.322,391.6,421.84
10/26/2019 09:58:26 am,0.32299999999999995,390.41,421.95
10/26/2019 09:58:26 am,0.324,391.39,422.4
10/26/2019 09:58:26 am,0.325,391.2,422.24
10/26/2019 09:58:26 am,0.326,391.35,422.27
10/26/2019 09:58:26 am,0.327,391.28,422.32
10/26/2019 09:58:26 am,0.32799999999999996,391.2,422.89
10/26/2019 09:58:26 am,0.32899999999999996,391.2,423.18
10/26/2019 09:58:26 am,0.33,390.65,422.78
10/26/2019 09:58:26 am,0.331,390.95,423.67
10/26/2019 09:58:26 am,0.332,391.36,423.64
10/26/2019 09:58:26 am,0.33299999999999996,390.92,424.23
10/26/2019 09:58:26 am,0.33399999999999996,391.33,423.67
10/26/2019 09:58:26 am,0.335,391.52,424.13
10/26/2019 09:58:26 am,0.336,391.25,424.72
10/26/2019 09:58:26 am,0.337,390.98,424.59
10/26/2019 09:58:26 am,0.33799999999999997,391.35,424.75
10/26/2019 09:58:26 am,0.33899999999999997,391.2,425.1
10/26/2019 09:58:26 am,0.34,391.11,425.53
10/26/2019 09:58:26 am,0.341,391.66,425.18
10/26/2019 09:58:26 am,0.342,391.57,425.63
10/26/2019 09:58:26 am,0.34299999999999997,391.25,425.55
10/26/2019 09:58:26 am,0.344,391.2,425.8
10/26/2019 09:58:26 am,0.345,391.6,426.23
10/26/2019 09:58:26 am,0.34600000000000003,391.55,426.63
10/26/2019 09:58:26 am,0.34700000000000003,391.77,426.79
10/26/2019 09:58:26 am,0.348,391.22,427.39
10/26/2019 09:58:26 am,0.349,391.52,427.33
10/26/2019 09:58:26 am,0.35,391.3,427.76
10/26/2019 09:58:26 am,0.35100000000000003,391.44,427.76
10/26/2019 09:58:26 am,0.35200000000000004,391.2,428.28
10/26/2019 09:58:26 am,0.353,391.39,428.14
10/26/2019 09:58:26 am,0.354,391.96,428.68
10/26/2019 09:58:26 am,0.355,391.04,428.54
10/26/2019 09:58:26 am,0.35600000000000004,391.22,428.76
10/26/2019 09:58:26 am,0.35700000000000004,391.25,429.06
10/26/2019 09:58:26 am,0.358,390.87,429.22
10/26/2019 09:58:26 am,0.359,390.76,429.38
10/26/2019 09:58:26 am,0.36,390.87,429.62
10/26/2019 09:58:26 am,0.361,391.03,429.92
10/26/2019 09:58:26 am,0.36200000000000004,390.87,429.68
10/26/2019 09:58:26 am,0.363,391.09,429.65
10/26/2019 09:58:26 am,0.364,390.9,430.32
10/26/2019 09:58:26 am,0.365,390.52,429.97
10/26/2019 09:58:26 am,0.366,390.57,430.3
10/26/2019 09:58:26 am,0.36700000000000005,390.43,430.24
10/26/2019 09:58:26 am,0.368,390.03,430.35
10/26/2019 09:58:26 am,0.369,389.65,430.27
10/26/2019 09:58:26 am,0.37,389.98,430.3
10/26/2019 09:58:26 am,0.371,390.19,430.24
10/26/2019 09:58:26 am,0.37200000000000005,389.35,430.32
10/26/2019 09:58:26 am,0.373,389.29,430.78
10/26/2019 09:58:26 am,0.374,389.4,430.97
10/26/2019 09:58:26 am,0.375,389.21,430.94
10/26/2019 09:58:26 am,0.376,388.61,430.92
10/26/2019 09:58:26 am,0.377,388.4,430.97
10/26/2019 09:58:26 am,0.37799999999999995,388.59,431.0
10/26/2019 09:58:26 am,0.379,388.02,431.02
10/26/2019 09:58:26 am,0.38,387.91,431.24
10/26/2019 09:58:26 am,0.381,387.47,430.94
10/26/2019 09:58:26 am,0.382,387.12,430.97
10/26/2019 09:58:26 am,0.38299999999999995,386.93,431.16
10/26/2019 09:58:26 am,0.384,386.96,431.4
10/26/2019 09:58:26 am,0.385,386.9,431.72
10/26/2019 09:58:26 am,0.386,386.25,431.24
10/26/2019 09:58:26 am,0.387,385.95,431.62
10/26/2019 09:58:26 am,0.38799999999999996,386.14,431.32
10/26/2019 09:58:26 am,0.389,385.76,431.54
10/26/2019 09:58:26 am,0.39,385.65,431.53
10/26/2019 09:58:26 am,0.391,384.73,431.88
10/26/2019 09:58:26 am,0.392,384.73,431.4
10/26/2019 09:58:26 am,0.39299999999999996,384.76,431.72
10/26/2019 09:58:26 am,0.39399999999999996,384.29,431.7
10/26/2019 09:58:26 am,0.395,383.61,431.37
10/26/2019 09:58:26 am,0.396,383.97,431.67
10/26/2019 09:58:26 am,0.397,383.75,431.91
10/26/2019 09:58:26 am,0.39799999999999996,383.18,431.45
10/26/2019 09:58:26 am,0.39899999999999997,383.29,431.97
10/26/2019 09:58:26 am,0.4,383.18,431.94
10/26/2019 09:58:26 am,0.401,382.63,431.61
10/26/2019 09:58:26 am,0.402,382.47,431.45
10/26/2019 09:58:26 am,0.40299999999999997,382.18,431.99
10/26/2019 09:58:26 am,0.40399999999999997,382.23,432.05
10/26/2019 09:58:26 am,0.405,381.96,432.21
10/26/2019 09:58:26 am,0.406,381.41,431.89
10/26/2019 09:58:26 am,0.40700000000000003,382.01,431.89
10/26/2019 09:58:26 am,0.408,381.6,431.97
10/26/2019 09:58:26 am,0.409,381.06,431.94
10/26/2019 09:58:26 am,0.41,380.92,432.45
10/26/2019 09:58:26 am,0.41100000000000003,380.63,432.61
10/26/2019 09:58:26 am,0.41200000000000003,380.47,432.32
10/26/2019 09:58:26 am,0.413,379.84,432.5
10/26/2019 09:58:26 am,0.414,380.9,431.99
10/26/2019 09:58:26 am,0.415,380.41,432.8
10/26/2019 09:58:26 am,0.41600000000000004,380.22,432.94
10/26/2019 09:58:26 am,0.41700000000000004,380.63,432.59
10/26/2019 09:58:26 am,0.418,380.13,432.94
10/26/2019 09:58:26 am,0.419,379.75,432.5
10/26/2019 09:58:26 am,0.42,379.65,432.94
10/26/2019 09:58:26 am,0.42100000000000004,380.03,433.1
10/26/2019 09:58:26 am,0.42200000000000004,379.89,433.13
10/26/2019 09:58:26 am,0.423,379.73,433.29
10/26/2019 09:58:26 am,0.424,379.78,433.69
10/26/2019 09:58:26 am,0.425,379.65,433.23
10/26/2019 09:58:26 am,0.426,379.54,433.34
10/26/2019 09:58:26 am,0.42700000000000005,379.62,433.23
10/26/2019 09:58:26 am,0.428,379.3,433.66
10/26/2019 09:58:26 am,0.429,379.21,433.55
10/26/2019 09:58:26 am,0.43,379.29,433.64
10/26/2019 09:58:26 am,0.431,379.54,433.82
10/26/2019 09:58:26 am,0.43200000000000005,379.35,433.77
10/26/2019 09:58:26 am,0.433,379.29,433.85
10/26/2019 09:58:26 am,0.434,379.46,434.31
10/26/2019 09:58:26 am,0.435,379.4,434.36
10/26/2019 09:58:26 am,0.436,379.35,434.82
10/26/2019 09:58:26 am,0.43700000000000006,379.35,434.69
10/26/2019 09:58:26 am,0.43799999999999994,379.29,434.88
10/26/2019 09:58:26 am,0.439,379.48,434.44
10/26/2019 09:58:26 am,0.44,379.21,434.88
10/26/2019 09:58:26 am,0.441,379.16,435.28
10/26/2019 09:58:26 am,0.442,379.05,434.9
10/26/2019 09:58:26 am,0.44299999999999995,379.19,435.15
10/26/2019 09:58:26 am,0.444,379.35,435.31
10/26/2019 09:58:26 am,0.445,379.46,435.47
10/26/2019 09:58:26 am,0.446,379.78,435.68
10/26/2019 09:58:26 am,0.447,379.65,435.85
10/26/2019 09:58:26 am,0.44799999999999995,379.26,435.71
10/26/2019 09:58:26 am,0.449,379.62,435.76
10/26/2019 09:58:26 am,0.45,379.7,436.14
10/26/2019 09:58:26 am,0.451,379.78,436.63
10/26/2019 09:58:26 am,0.452,379.48,436.22
10/26/2019 09:58:26 am,0.45299999999999996,379.81,436.76
10/26/2019 09:58:26 am,0.45399999999999996,379.78,436.84
10/26/2019 09:58:26 am,0.455,379.65,436.71
10/26/2019 09:58:26 am,0.456,380.11,437.03
10/26/2019 09:58:26 am,0.457,379.65,436.82
10/26/2019 09:58:26 am,0.45799999999999996,379.68,437.17
10/26/2019 09:58:26 am,0.45899999999999996,379.59,437.3
10/26/2019 09:58:26 am,0.46,379.64,437.92
10/26/2019 09:58:26 am,0.461,379.7,437.7
10/26/2019 09:58:26 am,0.462,379.95,437.54
10/26/2019 09:58:26 am,0.46299999999999997,380.05,437.84
10/26/2019 09:58:26 am,0.46399999999999997,379.86,438.05
10/26/2019 09:58:26 am,0.465,380.0,437.97
10/26/2019 09:58:26 am,0.466,379.97,438.05
10/26/2019 09:58:26 am,0.467,379.97,438.08
10/26/2019 09:58:26 am,0.46799999999999997,379.89,438.3
10/26/2019 09:58:26 am,0.469,379.91,438.27
10/26/2019 09:58:26 am,0.47,380.03,438.51
10/26/2019 09:58:26 am,0.47100000000000003,379.94,438.35
10/26/2019 09:58:26 am,0.47200000000000003,379.35,438.43
10/26/2019 09:58:26 am,0.473,379.7,438.94
10/26/2019 09:58:26 am,0.474,380.32,438.73
10/26/2019 09:58:26 am,0.475,380.05,439.11
10/26/2019 09:58:26 am,0.47600000000000003,379.43,438.94
10/26/2019 09:58:26 am,0.47700000000000004,379.75,438.89
10/26/2019 09:58:26 am,0.478,379.48,438.46
10/26/2019 09:58:26 am,0.479,379.07,438.4
10/26/2019 09:58:26 am,0.48,379.54,438.83
10/26/2019 09:58:26 am,0.48100000000000004,379.59,438.91
10/26/2019 09:58:26 am,0.48200000000000004,379.57,439.21
10/26/2019 09:58:26 am,0.483,379.27,438.83
10/26/2019 09:58:26 am,0.484,379.65,438.86
10/26/2019 09:58:26 am,0.485,379.21,438.97
10/26/2019 09:58:26 am,0.486,379.21,439.45
10/26/2019 09:58:26 am,0.48700000000000004,379.07,438.75
10/26/2019 09:58:26 am,0.488,378.83,438.83
10/26/2019 09:58:26 am,0.489,379.13,438.99
10/26/2019 09:58:26 am,0.49,378.67,438.89
10/26/2019 09:58:26 am,0.491,378.97,438.51
