Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:32:42 am,0.043,387.61,363.35
10/26/2019 10:32:42 am,0.044000000000000004,387.37,363.06
10/26/2019 10:32:42 am,0.045,387.96,362.44
10/26/2019 10:32:42 am,0.046,386.88,362.62
10/26/2019 10:32:42 am,0.047,387.01,362.3
10/26/2019 10:32:42 am,0.048,386.91,362.41
10/26/2019 10:32:42 am,0.049,386.53,362.19
10/26/2019 10:32:42 am,0.05,386.45,362.0
10/26/2019 10:32:42 am,0.051,386.55,361.89
10/26/2019 10:32:42 am,0.052000000000000005,386.01,362.0
10/26/2019 10:32:42 am,0.053,385.8,361.95
10/26/2019 10:32:42 am,0.054000000000000006,385.88,361.36
10/26/2019 10:32:42 am,0.055,385.96,361.49
10/26/2019 10:32:42 am,0.055999999999999994,385.53,361.68
10/26/2019 10:32:42 am,0.057,385.64,361.06
10/26/2019 10:32:42 am,0.057999999999999996,385.47,360.84
10/26/2019 10:32:42 am,0.059000000000000004,385.55,361.38
10/26/2019 10:32:42 am,0.06,385.17,360.9
10/26/2019 10:32:42 am,0.061,384.82,361.12
10/26/2019 10:32:42 am,0.062,384.74,361.25
10/26/2019 10:32:42 am,0.063,385.2,361.22
10/26/2019 10:32:42 am,0.064,384.69,360.9
10/26/2019 10:32:42 am,0.065,385.04,360.58
10/26/2019 10:32:42 am,0.066,384.88,361.46
10/26/2019 10:32:42 am,0.067,384.8,360.74
10/26/2019 10:32:42 am,0.068,384.64,361.01
10/26/2019 10:32:42 am,0.069,384.72,360.82
10/26/2019 10:32:42 am,0.07,384.61,360.9
10/26/2019 10:32:42 am,0.071,384.56,361.33
10/26/2019 10:32:42 am,0.07200000000000001,384.96,360.82
10/26/2019 10:32:42 am,0.073,384.88,360.98
10/26/2019 10:32:42 am,0.07400000000000001,384.55,361.04
10/26/2019 10:32:42 am,0.075,384.72,360.68
10/26/2019 10:32:42 am,0.076,384.63,361.3
10/26/2019 10:32:42 am,0.077,384.72,361.47
10/26/2019 10:32:42 am,0.078,384.28,361.28
10/26/2019 10:32:42 am,0.079,384.8,361.55
10/26/2019 10:32:42 am,0.08,385.47,361.07
10/26/2019 10:32:42 am,0.081,385.2,361.47
10/26/2019 10:32:42 am,0.08199999999999999,385.04,361.88
10/26/2019 10:32:42 am,0.083,384.85,361.52
10/26/2019 10:32:42 am,0.084,385.44,361.12
10/26/2019 10:32:42 am,0.085,385.8,361.9
10/26/2019 10:32:42 am,0.086,385.47,361.68
10/26/2019 10:32:42 am,0.087,385.15,361.93
10/26/2019 10:32:42 am,0.08800000000000001,385.23,362.03
10/26/2019 10:32:42 am,0.08900000000000001,385.34,362.25
10/26/2019 10:32:42 am,0.09,385.5,361.8
10/26/2019 10:32:42 am,0.091,385.47,361.66
10/26/2019 10:32:42 am,0.092,385.93,362.22
10/26/2019 10:32:42 am,0.09300000000000001,386.04,361.93
10/26/2019 10:32:42 am,0.094,386.02,362.22
10/26/2019 10:32:42 am,0.095,385.85,362.17
10/26/2019 10:32:42 am,0.096,385.96,361.79
10/26/2019 10:32:42 am,0.09699999999999999,385.85,362.04
10/26/2019 10:32:42 am,0.098,386.37,362.55
10/26/2019 10:32:42 am,0.099,386.31,362.87
10/26/2019 10:32:42 am,0.1,386.34,362.2
10/26/2019 10:32:42 am,0.10099999999999999,386.18,362.33
10/26/2019 10:32:42 am,0.102,386.18,362.42
10/26/2019 10:32:42 am,0.10300000000000001,386.66,362.77
10/26/2019 10:32:42 am,0.10400000000000001,386.69,362.66
10/26/2019 10:32:42 am,0.105,386.96,362.79
10/26/2019 10:32:42 am,0.106,386.88,362.68
10/26/2019 10:32:42 am,0.107,387.31,362.68
10/26/2019 10:32:42 am,0.10800000000000001,387.2,362.98
10/26/2019 10:32:42 am,0.109,386.8,363.2
10/26/2019 10:32:42 am,0.11,387.09,363.22
10/26/2019 10:32:42 am,0.111,387.45,363.1
10/26/2019 10:32:42 am,0.11199999999999999,387.29,363.28
10/26/2019 10:32:42 am,0.113,387.23,363.79
10/26/2019 10:32:42 am,0.114,387.28,363.39
10/26/2019 10:32:42 am,0.115,387.58,363.79
10/26/2019 10:32:42 am,0.11599999999999999,387.72,363.47
10/26/2019 10:32:42 am,0.11699999999999999,387.69,363.93
10/26/2019 10:32:42 am,0.11800000000000001,387.96,363.73
10/26/2019 10:32:42 am,0.11900000000000001,387.67,363.44
10/26/2019 10:32:42 am,0.12,388.23,364.22
10/26/2019 10:32:42 am,0.121,388.12,363.98
10/26/2019 10:32:42 am,0.122,388.42,364.09
10/26/2019 10:32:42 am,0.12300000000000001,388.64,364.19
10/26/2019 10:32:42 am,0.124,388.18,363.87
10/26/2019 10:32:42 am,0.125,388.31,363.93
10/26/2019 10:32:42 am,0.126,388.37,363.95
10/26/2019 10:32:42 am,0.127,388.2,364.19
10/26/2019 10:32:42 am,0.128,388.63,364.0
10/26/2019 10:32:42 am,0.129,388.31,364.52
10/26/2019 10:32:42 am,0.13,388.53,364.09
10/26/2019 10:32:42 am,0.131,388.29,363.92
10/26/2019 10:32:42 am,0.132,388.61,364.0
10/26/2019 10:32:42 am,0.133,388.61,364.04
10/26/2019 10:32:42 am,0.134,388.5,364.12
10/26/2019 10:32:42 am,0.135,388.5,364.11
10/26/2019 10:32:42 am,0.136,388.48,364.28
10/26/2019 10:32:42 am,0.13699999999999998,388.61,364.3
10/26/2019 10:32:42 am,0.138,388.15,363.76
10/26/2019 10:32:42 am,0.139,388.12,364.01
10/26/2019 10:32:42 am,0.14,388.26,363.98
10/26/2019 10:32:42 am,0.141,388.31,363.93
10/26/2019 10:32:42 am,0.142,387.83,363.82
10/26/2019 10:32:42 am,0.14300000000000002,388.34,363.9
10/26/2019 10:32:42 am,0.14400000000000002,387.96,363.98
10/26/2019 10:32:42 am,0.145,388.1,363.63
10/26/2019 10:32:42 am,0.146,388.21,363.63
10/26/2019 10:32:42 am,0.147,388.42,363.76
10/26/2019 10:32:42 am,0.14800000000000002,387.56,363.52
10/26/2019 10:32:42 am,0.149,387.61,363.36
10/26/2019 10:32:42 am,0.15,387.85,363.3
10/26/2019 10:32:42 am,0.151,387.75,363.39
10/26/2019 10:32:42 am,0.152,387.72,362.82
10/26/2019 10:32:42 am,0.153,387.8,363.6
10/26/2019 10:32:42 am,0.154,387.67,363.52
10/26/2019 10:32:42 am,0.155,387.64,362.92
10/26/2019 10:32:42 am,0.156,387.42,363.33
10/26/2019 10:32:42 am,0.157,387.34,363.14
10/26/2019 10:32:42 am,0.158,386.61,363.19
10/26/2019 10:32:42 am,0.159,387.02,362.41
10/26/2019 10:32:42 am,0.16,386.69,362.17
10/26/2019 10:32:42 am,0.161,386.69,362.6
10/26/2019 10:32:42 am,0.162,386.94,362.27
10/26/2019 10:32:42 am,0.163,387.42,362.25
10/26/2019 10:32:42 am,0.16399999999999998,387.26,362.14
10/26/2019 10:32:42 am,0.165,387.04,362.16
10/26/2019 10:32:42 am,0.166,387.02,361.9
10/26/2019 10:32:42 am,0.16699999999999998,387.1,362.14
10/26/2019 10:32:42 am,0.168,386.53,362.17
10/26/2019 10:32:42 am,0.16899999999999998,386.88,361.87
10/26/2019 10:32:42 am,0.17,386.91,361.73
10/26/2019 10:32:42 am,0.171,386.58,361.52
10/26/2019 10:32:42 am,0.172,386.58,361.76
10/26/2019 10:32:42 am,0.17300000000000001,386.39,362.28
10/26/2019 10:32:42 am,0.174,387.02,362.11
10/26/2019 10:32:42 am,0.175,386.58,361.82
10/26/2019 10:32:42 am,0.17600000000000002,386.61,361.95
10/26/2019 10:32:42 am,0.177,386.85,361.71
10/26/2019 10:32:42 am,0.17800000000000002,386.31,361.77
10/26/2019 10:32:42 am,0.179,386.77,361.63
10/26/2019 10:32:42 am,0.18,386.56,361.6
10/26/2019 10:32:42 am,0.18100000000000002,386.82,361.93
10/26/2019 10:32:42 am,0.182,386.8,361.41
10/26/2019 10:32:42 am,0.183,386.69,362.2
10/26/2019 10:32:42 am,0.184,386.56,361.55
10/26/2019 10:32:42 am,0.185,386.91,361.5
10/26/2019 10:32:42 am,0.18600000000000003,386.83,361.33
10/26/2019 10:32:42 am,0.187,387.02,362.09
10/26/2019 10:32:42 am,0.188,387.04,361.44
10/26/2019 10:32:42 am,0.18899999999999997,386.61,361.76
10/26/2019 10:32:42 am,0.19,387.56,361.6
10/26/2019 10:32:42 am,0.191,387.1,362.01
10/26/2019 10:32:42 am,0.192,387.23,361.93
10/26/2019 10:32:42 am,0.193,387.1,362.01
10/26/2019 10:32:42 am,0.19399999999999998,387.77,362.04
10/26/2019 10:32:42 am,0.195,387.34,362.14
10/26/2019 10:32:42 am,0.196,387.37,362.07
10/26/2019 10:32:42 am,0.19699999999999998,387.29,362.12
10/26/2019 10:32:42 am,0.198,387.53,361.98
10/26/2019 10:32:42 am,0.19899999999999998,387.42,362.25
10/26/2019 10:32:42 am,0.2,387.64,362.66
10/26/2019 10:32:42 am,0.201,387.31,362.09
10/26/2019 10:32:42 am,0.20199999999999999,387.77,362.93
10/26/2019 10:32:42 am,0.203,387.45,362.44
10/26/2019 10:32:42 am,0.204,387.77,363.15
10/26/2019 10:32:42 am,0.205,388.07,363.01
10/26/2019 10:32:42 am,0.20600000000000002,388.34,362.74
10/26/2019 10:32:42 am,0.207,387.96,362.82
10/26/2019 10:32:42 am,0.20800000000000002,388.37,362.88
10/26/2019 10:32:42 am,0.209,388.18,363.2
10/26/2019 10:32:42 am,0.21,388.45,363.23
10/26/2019 10:32:42 am,0.21100000000000002,388.86,363.41
10/26/2019 10:32:42 am,0.212,388.53,363.79
10/26/2019 10:32:42 am,0.213,388.32,363.44
10/26/2019 10:32:42 am,0.214,388.78,363.61
10/26/2019 10:32:42 am,0.215,388.85,363.88
10/26/2019 10:32:42 am,0.21600000000000003,388.69,363.74
10/26/2019 10:32:42 am,0.217,389.34,363.6
10/26/2019 10:32:42 am,0.218,388.96,363.92
10/26/2019 10:32:42 am,0.21899999999999997,389.37,364.17
10/26/2019 10:32:42 am,0.22,388.83,363.84
10/26/2019 10:32:42 am,0.221,389.51,364.36
10/26/2019 10:32:42 am,0.222,389.37,364.17
10/26/2019 10:32:42 am,0.223,389.26,364.55
10/26/2019 10:32:42 am,0.22399999999999998,389.53,364.44
10/26/2019 10:32:42 am,0.225,389.94,364.44
10/26/2019 10:32:42 am,0.226,389.59,364.63
10/26/2019 10:32:42 am,0.22699999999999998,390.13,364.41
10/26/2019 10:32:42 am,0.228,389.26,364.31
10/26/2019 10:32:42 am,0.22899999999999998,389.72,364.36
10/26/2019 10:32:42 am,0.23,390.15,364.63
10/26/2019 10:32:42 am,0.231,390.24,364.71
10/26/2019 10:32:42 am,0.23199999999999998,390.07,365.33
10/26/2019 10:32:42 am,0.233,389.62,364.82
10/26/2019 10:32:42 am,0.23399999999999999,389.94,364.68
10/26/2019 10:32:42 am,0.235,389.8,364.92
10/26/2019 10:32:42 am,0.23600000000000002,390.05,365.05
10/26/2019 10:32:42 am,0.237,389.56,365.01
10/26/2019 10:32:42 am,0.23800000000000002,389.78,364.79
10/26/2019 10:32:42 am,0.239,389.7,364.52
10/26/2019 10:32:42 am,0.24,389.78,364.79
10/26/2019 10:32:42 am,0.24100000000000002,389.67,364.65
10/26/2019 10:32:42 am,0.242,389.53,364.36
10/26/2019 10:32:42 am,0.243,389.42,364.52
10/26/2019 10:32:42 am,0.244,389.53,364.3
10/26/2019 10:32:42 am,0.245,389.24,364.14
10/26/2019 10:32:42 am,0.24600000000000002,389.26,363.62
10/26/2019 10:32:42 am,0.247,389.34,363.82
10/26/2019 10:32:42 am,0.248,389.02,364.01
10/26/2019 10:32:42 am,0.249,388.56,363.74
10/26/2019 10:32:42 am,0.25,389.07,363.77
10/26/2019 10:32:42 am,0.251,388.67,363.57
10/26/2019 10:32:42 am,0.252,388.75,363.44
10/26/2019 10:32:42 am,0.253,388.64,362.71
10/26/2019 10:32:42 am,0.254,388.48,363.28
10/26/2019 10:32:42 am,0.255,388.4,362.82
10/26/2019 10:32:42 am,0.256,388.05,363.17
10/26/2019 10:32:42 am,0.257,388.13,362.69
10/26/2019 10:32:42 am,0.258,388.07,362.41
10/26/2019 10:32:42 am,0.259,388.42,362.54
10/26/2019 10:32:42 am,0.26,388.02,362.6
10/26/2019 10:32:42 am,0.261,387.96,362.6
10/26/2019 10:32:42 am,0.262,387.78,362.17
10/26/2019 10:32:42 am,0.263,387.77,362.17
10/26/2019 10:32:42 am,0.264,387.4,361.68
10/26/2019 10:32:42 am,0.265,387.86,361.71
10/26/2019 10:32:42 am,0.266,387.15,361.88
10/26/2019 10:32:42 am,0.267,387.32,361.98
10/26/2019 10:32:42 am,0.268,386.96,361.82
10/26/2019 10:32:42 am,0.26899999999999996,387.07,361.47
10/26/2019 10:32:42 am,0.27,387.07,361.36
10/26/2019 10:32:42 am,0.271,386.88,361.33
10/26/2019 10:32:42 am,0.272,386.61,361.33
10/26/2019 10:32:42 am,0.273,386.94,361.6
10/26/2019 10:32:42 am,0.27399999999999997,387.23,361.44
10/26/2019 10:32:42 am,0.275,386.83,360.74
10/26/2019 10:32:42 am,0.276,386.34,361.47
10/26/2019 10:32:42 am,0.27699999999999997,386.45,361.39
10/26/2019 10:32:42 am,0.278,387.13,361.39
10/26/2019 10:32:42 am,0.27899999999999997,386.67,361.31
10/26/2019 10:32:42 am,0.28,386.42,361.22
10/26/2019 10:32:42 am,0.281,386.75,361.36
10/26/2019 10:32:42 am,0.282,386.8,361.11
10/26/2019 10:32:42 am,0.28300000000000003,386.64,361.31
10/26/2019 10:32:42 am,0.284,386.42,360.84
10/26/2019 10:32:42 am,0.285,386.61,361.45
10/26/2019 10:32:42 am,0.28600000000000003,386.29,360.5
10/26/2019 10:32:42 am,0.287,386.99,360.77
10/26/2019 10:32:42 am,0.28800000000000003,386.26,360.9
10/26/2019 10:32:42 am,0.289,386.53,361.28
10/26/2019 10:32:42 am,0.29,386.93,360.76
10/26/2019 10:32:42 am,0.29100000000000004,386.56,361.23
10/26/2019 10:32:42 am,0.292,386.77,360.85
10/26/2019 10:32:42 am,0.293,386.64,360.82
10/26/2019 10:32:42 am,0.294,386.83,360.74
10/26/2019 10:32:42 am,0.295,386.75,361.12
10/26/2019 10:32:42 am,0.29600000000000004,386.83,361.06
10/26/2019 10:32:42 am,0.297,387.26,361.07
10/26/2019 10:32:42 am,0.298,386.61,361.01
10/26/2019 10:32:42 am,0.299,387.18,361.28
10/26/2019 10:32:42 am,0.3,387.1,361.01
10/26/2019 10:32:42 am,0.301,387.45,360.95
10/26/2019 10:32:42 am,0.302,387.26,361.55
10/26/2019 10:32:42 am,0.303,387.2,361.41
10/26/2019 10:32:42 am,0.304,386.88,361.14
10/26/2019 10:32:42 am,0.305,387.12,361.31
10/26/2019 10:32:42 am,0.306,387.42,361.31
10/26/2019 10:32:42 am,0.307,387.31,361.25
10/26/2019 10:32:42 am,0.308,387.42,361.09
10/26/2019 10:32:42 am,0.309,387.5,361.72
10/26/2019 10:32:42 am,0.31,387.53,361.74
10/26/2019 10:32:42 am,0.311,387.55,361.39
10/26/2019 10:32:42 am,0.312,387.99,361.96
10/26/2019 10:32:42 am,0.313,388.12,361.96
10/26/2019 10:32:42 am,0.314,387.77,361.71
10/26/2019 10:32:42 am,0.315,387.91,361.66
10/26/2019 10:32:42 am,0.316,388.1,362.06
10/26/2019 10:32:42 am,0.317,388.12,362.01
10/26/2019 10:32:42 am,0.318,388.45,361.72
10/26/2019 10:32:42 am,0.319,388.74,362.01
10/26/2019 10:32:42 am,0.32,388.48,361.84
10/26/2019 10:32:42 am,0.321,389.01,361.83
10/26/2019 10:32:42 am,0.322,388.45,362.53
10/26/2019 10:32:42 am,0.32299999999999995,388.56,362.12
10/26/2019 10:32:42 am,0.324,388.69,362.9
10/26/2019 10:32:42 am,0.325,389.04,362.45
10/26/2019 10:32:42 am,0.326,389.07,362.53
10/26/2019 10:32:42 am,0.327,389.31,362.44
10/26/2019 10:32:42 am,0.32799999999999996,389.48,362.55
10/26/2019 10:32:42 am,0.32899999999999996,389.26,362.8
10/26/2019 10:32:42 am,0.33,389.48,362.63
10/26/2019 10:32:42 am,0.331,389.42,363.36
10/26/2019 10:32:42 am,0.332,389.56,363.23
10/26/2019 10:32:42 am,0.33299999999999996,390.07,363.12
10/26/2019 10:32:42 am,0.33399999999999996,389.94,363.2
10/26/2019 10:32:42 am,0.335,389.99,363.25
10/26/2019 10:32:42 am,0.336,389.91,362.95
10/26/2019 10:32:42 am,0.337,390.15,363.22
10/26/2019 10:32:42 am,0.33799999999999997,390.18,363.31
10/26/2019 10:32:42 am,0.33899999999999997,390.37,362.98
10/26/2019 10:32:42 am,0.34,390.1,363.09
10/26/2019 10:32:42 am,0.341,390.88,363.52
10/26/2019 10:32:42 am,0.342,390.37,362.9
10/26/2019 10:32:42 am,0.34299999999999997,390.1,363.79
10/26/2019 10:32:42 am,0.344,389.96,363.39
10/26/2019 10:32:42 am,0.345,390.37,363.66
10/26/2019 10:32:42 am,0.34600000000000003,390.64,363.66
10/26/2019 10:32:42 am,0.34700000000000003,390.37,363.69
10/26/2019 10:32:42 am,0.348,390.4,364.09
10/26/2019 10:32:42 am,0.349,390.12,363.42
10/26/2019 10:32:42 am,0.35,390.18,363.99
10/26/2019 10:32:42 am,0.35100000000000003,390.64,363.65
10/26/2019 10:32:42 am,0.35200000000000004,390.34,363.8
10/26/2019 10:32:42 am,0.353,390.34,363.52
10/26/2019 10:32:42 am,0.354,390.77,363.82
10/26/2019 10:32:42 am,0.355,390.21,363.2
10/26/2019 10:32:42 am,0.35600000000000004,390.18,363.91
10/26/2019 10:32:42 am,0.35700000000000004,390.07,363.36
10/26/2019 10:32:42 am,0.358,390.05,363.28
10/26/2019 10:32:42 am,0.359,390.4,363.12
10/26/2019 10:32:42 am,0.36,390.23,362.88
10/26/2019 10:32:42 am,0.361,390.45,363.25
10/26/2019 10:32:42 am,0.36200000000000004,390.42,363.25
10/26/2019 10:32:42 am,0.363,389.45,362.98
10/26/2019 10:32:42 am,0.364,389.64,363.44
10/26/2019 10:32:42 am,0.365,390.07,363.09
10/26/2019 10:32:42 am,0.366,389.4,362.44
10/26/2019 10:32:42 am,0.36700000000000005,390.15,362.74
10/26/2019 10:32:42 am,0.368,389.5,362.39
10/26/2019 10:32:42 am,0.369,389.26,362.53
10/26/2019 10:32:42 am,0.37,389.39,362.26
10/26/2019 10:32:42 am,0.371,389.15,362.6
10/26/2019 10:32:42 am,0.37200000000000005,389.15,362.2
10/26/2019 10:32:42 am,0.373,389.15,361.77
10/26/2019 10:32:42 am,0.374,389.02,362.77
10/26/2019 10:32:42 am,0.375,389.21,361.74
10/26/2019 10:32:42 am,0.376,389.31,362.14
10/26/2019 10:32:42 am,0.377,388.88,361.58
10/26/2019 10:32:42 am,0.37799999999999995,388.45,361.9
10/26/2019 10:32:42 am,0.379,388.45,361.69
10/26/2019 10:32:42 am,0.38,388.99,361.85
10/26/2019 10:32:42 am,0.381,388.26,361.33
10/26/2019 10:32:42 am,0.382,388.12,361.06
10/26/2019 10:32:42 am,0.38299999999999995,388.85,361.17
10/26/2019 10:32:42 am,0.384,387.88,361.2
10/26/2019 10:32:42 am,0.385,387.45,360.69
10/26/2019 10:32:42 am,0.386,387.45,360.72
10/26/2019 10:32:42 am,0.387,387.64,360.42
10/26/2019 10:32:42 am,0.38799999999999996,387.83,360.39
10/26/2019 10:32:42 am,0.389,387.56,360.23
10/26/2019 10:32:42 am,0.39,387.66,360.8
10/26/2019 10:32:42 am,0.391,387.31,360.2
10/26/2019 10:32:42 am,0.392,387.34,360.25
10/26/2019 10:32:42 am,0.39299999999999996,387.64,360.2
10/26/2019 10:32:42 am,0.39399999999999996,387.04,360.28
10/26/2019 10:32:42 am,0.395,387.02,359.85
10/26/2019 10:32:42 am,0.396,387.18,359.66
10/26/2019 10:32:42 am,0.397,387.15,359.52
10/26/2019 10:32:42 am,0.39799999999999996,386.66,359.96
10/26/2019 10:32:42 am,0.39899999999999997,387.23,359.74
10/26/2019 10:32:42 am,0.4,386.85,359.72
10/26/2019 10:32:42 am,0.401,387.34,359.42
10/26/2019 10:32:42 am,0.402,386.64,359.48
10/26/2019 10:32:42 am,0.40299999999999997,386.8,359.55
10/26/2019 10:32:42 am,0.40399999999999997,386.36,359.53
10/26/2019 10:32:42 am,0.405,386.55,359.48
10/26/2019 10:32:42 am,0.406,387.07,359.99
10/26/2019 10:32:42 am,0.40700000000000003,386.69,359.34
10/26/2019 10:32:42 am,0.408,387.09,359.53
10/26/2019 10:32:42 am,0.409,386.74,359.37
10/26/2019 10:32:42 am,0.41,386.72,359.66
10/26/2019 10:32:42 am,0.41100000000000003,387.07,359.58
10/26/2019 10:32:42 am,0.41200000000000003,386.96,359.42
10/26/2019 10:32:42 am,0.413,386.77,359.39
10/26/2019 10:32:42 am,0.414,387.01,359.53
10/26/2019 10:32:42 am,0.415,386.74,358.96
10/26/2019 10:32:42 am,0.41600000000000004,387.01,359.94
10/26/2019 10:32:42 am,0.41700000000000004,386.61,359.39
10/26/2019 10:32:42 am,0.418,387.34,360.26
10/26/2019 10:32:42 am,0.419,387.69,360.12
10/26/2019 10:32:42 am,0.42,387.15,359.72
10/26/2019 10:32:42 am,0.42100000000000004,387.45,360.13
10/26/2019 10:32:42 am,0.42200000000000004,387.55,360.26
10/26/2019 10:32:42 am,0.423,387.28,360.18
10/26/2019 10:32:42 am,0.424,387.77,360.69
10/26/2019 10:32:42 am,0.425,387.77,360.04
10/26/2019 10:32:42 am,0.426,388.04,360.45
10/26/2019 10:32:42 am,0.42700000000000005,387.9,360.56
10/26/2019 10:32:42 am,0.428,388.04,360.64
10/26/2019 10:32:42 am,0.429,387.8,360.86
10/26/2019 10:32:42 am,0.43,388.31,360.88
10/26/2019 10:32:42 am,0.431,388.28,361.13
10/26/2019 10:32:42 am,0.43200000000000005,388.28,361.56
10/26/2019 10:32:42 am,0.433,388.66,361.5
10/26/2019 10:32:42 am,0.434,389.04,361.56
10/26/2019 10:32:42 am,0.435,389.04,361.8
10/26/2019 10:32:42 am,0.436,389.34,361.81
10/26/2019 10:32:42 am,0.43700000000000006,389.09,361.32
10/26/2019 10:32:42 am,0.43799999999999994,389.23,361.4
10/26/2019 10:32:42 am,0.439,389.44,362.07
10/26/2019 10:32:42 am,0.44,389.2,362.32
10/26/2019 10:32:42 am,0.441,389.85,362.02
10/26/2019 10:32:42 am,0.442,389.9,362.24
10/26/2019 10:32:42 am,0.44299999999999995,389.63,362.07
10/26/2019 10:32:42 am,0.444,390.01,362.31
10/26/2019 10:32:42 am,0.445,390.04,362.97
10/26/2019 10:32:42 am,0.446,390.04,362.15
10/26/2019 10:32:42 am,0.447,389.96,361.91
10/26/2019 10:32:42 am,0.44799999999999995,390.47,362.5
10/26/2019 10:32:42 am,0.449,390.15,363.24
10/26/2019 10:32:42 am,0.45,390.34,362.78
10/26/2019 10:32:42 am,0.451,390.04,362.75
10/26/2019 10:32:42 am,0.452,390.61,362.94
10/26/2019 10:32:42 am,0.45299999999999996,390.53,363.45
10/26/2019 10:32:42 am,0.45399999999999996,390.71,363.8
10/26/2019 10:32:42 am,0.455,391.09,363.37
10/26/2019 10:32:42 am,0.456,391.04,363.45
10/26/2019 10:32:42 am,0.457,391.01,363.14
10/26/2019 10:32:42 am,0.45799999999999996,390.85,363.31
10/26/2019 10:32:42 am,0.45899999999999996,390.98,363.34
10/26/2019 10:32:42 am,0.46,390.82,363.26
10/26/2019 10:32:42 am,0.461,391.12,363.56
10/26/2019 10:32:42 am,0.462,390.8,363.7
10/26/2019 10:32:42 am,0.46299999999999997,391.07,363.62
10/26/2019 10:32:42 am,0.46399999999999997,391.09,363.67
10/26/2019 10:32:42 am,0.465,391.18,363.5
10/26/2019 10:32:42 am,0.466,391.07,363.4
10/26/2019 10:32:42 am,0.467,391.04,363.53
10/26/2019 10:32:42 am,0.46799999999999997,391.07,363.37
10/26/2019 10:32:42 am,0.469,390.93,363.5
10/26/2019 10:32:42 am,0.47,390.99,363.13
10/26/2019 10:32:42 am,0.47100000000000003,390.63,363.18
10/26/2019 10:32:42 am,0.47200000000000003,390.74,363.45
10/26/2019 10:32:42 am,0.473,390.9,363.26
10/26/2019 10:32:42 am,0.474,390.69,362.99
10/26/2019 10:32:42 am,0.475,390.74,362.61
10/26/2019 10:32:42 am,0.47600000000000003,390.71,362.37
10/26/2019 10:32:42 am,0.47700000000000004,390.34,362.34
10/26/2019 10:32:42 am,0.478,390.69,362.34
10/26/2019 10:32:42 am,0.479,390.34,362.67
10/26/2019 10:32:42 am,0.48,390.04,362.64
10/26/2019 10:32:42 am,0.48100000000000004,390.06,362.18
10/26/2019 10:32:42 am,0.48200000000000004,390.12,361.91
10/26/2019 10:32:42 am,0.483,389.58,362.1
10/26/2019 10:32:42 am,0.484,389.6,362.24
10/26/2019 10:32:42 am,0.485,389.9,362.11
10/26/2019 10:32:42 am,0.486,389.63,362.05
10/26/2019 10:32:42 am,0.48700000000000004,389.5,361.59
10/26/2019 10:32:42 am,0.488,389.01,361.81
10/26/2019 10:32:42 am,0.489,389.09,361.54
10/26/2019 10:32:42 am,0.49,388.98,361.54
10/26/2019 10:32:42 am,0.491,389.12,361.48
