Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:22:42 am,0.038,309.65,282.2
10/26/2019 10:22:42 am,0.039,309.6,281.77
10/26/2019 10:22:42 am,0.04,309.63,281.87
10/26/2019 10:22:42 am,0.040999999999999995,309.05,281.63
10/26/2019 10:22:42 am,0.042,309.63,281.82
10/26/2019 10:22:42 am,0.043,309.63,281.85
10/26/2019 10:22:42 am,0.044000000000000004,309.57,282.03
10/26/2019 10:22:42 am,0.045,309.25,281.66
10/26/2019 10:22:42 am,0.046,309.08,281.33
10/26/2019 10:22:42 am,0.047,309.24,281.66
10/26/2019 10:22:42 am,0.048,309.03,282.01
10/26/2019 10:22:42 am,0.049,309.38,281.74
10/26/2019 10:22:42 am,0.05,308.87,281.58
10/26/2019 10:22:42 am,0.051,309.63,281.39
10/26/2019 10:22:42 am,0.052000000000000005,309.16,281.23
10/26/2019 10:22:42 am,0.053,309.19,281.31
10/26/2019 10:22:42 am,0.054000000000000006,309.0,282.2
10/26/2019 10:22:42 am,0.055,309.11,281.82
10/26/2019 10:22:42 am,0.055999999999999994,309.76,281.15
10/26/2019 10:22:42 am,0.057,309.08,281.01
10/26/2019 10:22:42 am,0.057999999999999996,309.08,281.2
10/26/2019 10:22:42 am,0.059000000000000004,309.36,281.66
10/26/2019 10:22:42 am,0.06,309.41,280.9
10/26/2019 10:22:42 am,0.061,309.27,280.77
10/26/2019 10:22:42 am,0.062,309.44,280.71
10/26/2019 10:22:42 am,0.063,309.11,280.9
10/26/2019 10:22:42 am,0.064,309.28,280.85
10/26/2019 10:22:42 am,0.065,309.28,280.36
10/26/2019 10:22:42 am,0.066,309.63,281.47
10/26/2019 10:22:42 am,0.067,309.77,280.74
10/26/2019 10:22:42 am,0.068,309.68,280.88
10/26/2019 10:22:42 am,0.069,309.36,280.61
10/26/2019 10:22:42 am,0.07,309.38,280.26
10/26/2019 10:22:42 am,0.071,309.93,280.63
10/26/2019 10:22:42 am,0.07200000000000001,309.49,279.99
10/26/2019 10:22:42 am,0.073,309.74,280.77
10/26/2019 10:22:42 am,0.07400000000000001,310.28,280.47
10/26/2019 10:22:42 am,0.075,310.12,280.37
10/26/2019 10:22:42 am,0.076,310.61,280.5
10/26/2019 10:22:42 am,0.077,310.64,280.07
10/26/2019 10:22:42 am,0.078,310.42,280.23
10/26/2019 10:22:42 am,0.079,310.83,280.2
10/26/2019 10:22:42 am,0.08,310.47,280.04
10/26/2019 10:22:42 am,0.081,310.64,280.36
10/26/2019 10:22:42 am,0.08199999999999999,311.26,280.61
10/26/2019 10:22:42 am,0.083,311.29,280.07
10/26/2019 10:22:42 am,0.084,311.46,279.96
10/26/2019 10:22:42 am,0.085,311.91,279.88
10/26/2019 10:22:42 am,0.086,312.46,279.42
10/26/2019 10:22:42 am,0.087,312.13,279.99
10/26/2019 10:22:42 am,0.08800000000000001,312.11,279.72
10/26/2019 10:22:42 am,0.08900000000000001,312.16,279.56
10/26/2019 10:22:42 am,0.09,312.71,279.66
10/26/2019 10:22:42 am,0.091,312.51,279.85
10/26/2019 10:22:42 am,0.092,312.79,280.09
10/26/2019 10:22:42 am,0.09300000000000001,312.82,279.96
10/26/2019 10:22:42 am,0.094,313.17,280.36
10/26/2019 10:22:42 am,0.095,313.25,279.53
10/26/2019 10:22:42 am,0.096,313.57,279.88
10/26/2019 10:22:42 am,0.09699999999999999,313.39,279.96
10/26/2019 10:22:42 am,0.098,314.23,280.09
10/26/2019 10:22:42 am,0.099,314.61,280.07
10/26/2019 10:22:42 am,0.1,314.06,280.34
10/26/2019 10:22:42 am,0.10099999999999999,314.25,279.8
10/26/2019 10:22:42 am,0.102,315.12,279.82
10/26/2019 10:22:42 am,0.10300000000000001,314.25,279.74
10/26/2019 10:22:42 am,0.10400000000000001,314.97,280.39
10/26/2019 10:22:42 am,0.105,315.07,279.9
10/26/2019 10:22:42 am,0.106,315.58,280.04
10/26/2019 10:22:42 am,0.107,315.12,280.58
10/26/2019 10:22:42 am,0.10800000000000001,315.7,280.28
10/26/2019 10:22:42 am,0.109,315.53,280.2
10/26/2019 10:22:42 am,0.11,315.88,280.63
10/26/2019 10:22:42 am,0.111,315.29,280.82
10/26/2019 10:22:42 am,0.11199999999999999,315.64,280.28
10/26/2019 10:22:42 am,0.113,315.42,280.23
10/26/2019 10:22:42 am,0.114,315.8,280.58
10/26/2019 10:22:42 am,0.115,315.72,280.85
10/26/2019 10:22:42 am,0.11599999999999999,315.97,280.88
10/26/2019 10:22:42 am,0.11699999999999999,316.13,280.93
10/26/2019 10:22:42 am,0.11800000000000001,315.34,280.28
10/26/2019 10:22:42 am,0.11900000000000001,315.75,280.66
10/26/2019 10:22:42 am,0.12,315.99,280.55
10/26/2019 10:22:42 am,0.121,315.58,280.5
10/26/2019 10:22:42 am,0.122,315.93,280.85
10/26/2019 10:22:42 am,0.12300000000000001,315.55,281.39
10/26/2019 10:22:42 am,0.124,315.75,281.01
10/26/2019 10:22:42 am,0.125,315.28,280.66
10/26/2019 10:22:42 am,0.126,315.58,281.6
10/26/2019 10:22:42 am,0.127,315.99,281.33
10/26/2019 10:22:42 am,0.128,315.61,281.01
10/26/2019 10:22:42 am,0.129,315.72,280.93
10/26/2019 10:22:42 am,0.13,315.64,281.52
10/26/2019 10:22:42 am,0.131,315.34,281.06
10/26/2019 10:22:42 am,0.132,315.47,281.36
10/26/2019 10:22:42 am,0.133,315.58,281.55
10/26/2019 10:22:42 am,0.134,315.12,280.93
10/26/2019 10:22:42 am,0.135,315.52,281.01
10/26/2019 10:22:42 am,0.136,314.87,281.52
10/26/2019 10:22:42 am,0.13699999999999998,315.2,281.79
10/26/2019 10:22:42 am,0.138,315.01,281.39
10/26/2019 10:22:42 am,0.139,314.79,281.74
10/26/2019 10:22:42 am,0.14,315.47,281.04
10/26/2019 10:22:42 am,0.141,314.95,281.28
10/26/2019 10:22:42 am,0.142,314.52,281.04
10/26/2019 10:22:42 am,0.14300000000000002,314.82,281.09
10/26/2019 10:22:42 am,0.14400000000000002,314.63,281.39
10/26/2019 10:22:42 am,0.145,314.82,280.98
10/26/2019 10:22:42 am,0.146,314.54,281.06
10/26/2019 10:22:42 am,0.147,314.55,280.98
10/26/2019 10:22:42 am,0.14800000000000002,314.27,280.88
10/26/2019 10:22:42 am,0.149,314.27,281.2
10/26/2019 10:22:42 am,0.15,313.87,280.77
10/26/2019 10:22:42 am,0.151,314.49,280.93
10/26/2019 10:22:42 am,0.152,314.55,280.66
10/26/2019 10:22:42 am,0.153,314.41,280.79
10/26/2019 10:22:42 am,0.154,313.98,280.69
10/26/2019 10:22:42 am,0.155,313.54,280.77
10/26/2019 10:22:42 am,0.156,313.92,280.66
10/26/2019 10:22:42 am,0.157,313.57,280.15
10/26/2019 10:22:42 am,0.158,313.46,280.34
10/26/2019 10:22:42 am,0.159,313.51,279.96
10/26/2019 10:22:42 am,0.16,313.43,280.18
10/26/2019 10:22:42 am,0.161,313.49,280.28
10/26/2019 10:22:42 am,0.162,313.27,280.34
10/26/2019 10:22:42 am,0.163,313.54,279.85
10/26/2019 10:22:42 am,0.16399999999999998,313.43,279.93
10/26/2019 10:22:42 am,0.165,313.43,279.88
10/26/2019 10:22:42 am,0.166,313.05,279.8
10/26/2019 10:22:42 am,0.16699999999999998,313.02,279.88
10/26/2019 10:22:42 am,0.168,313.49,279.96
10/26/2019 10:22:42 am,0.16899999999999998,312.75,279.42
10/26/2019 10:22:42 am,0.17,313.19,279.85
10/26/2019 10:22:42 am,0.171,312.75,279.69
10/26/2019 10:22:42 am,0.172,313.08,279.12
10/26/2019 10:22:42 am,0.17300000000000001,313.35,279.34
10/26/2019 10:22:42 am,0.174,313.38,279.34
10/26/2019 10:22:42 am,0.175,313.11,279.23
10/26/2019 10:22:42 am,0.17600000000000002,313.41,279.53
10/26/2019 10:22:42 am,0.177,313.03,279.18
10/26/2019 10:22:42 am,0.17800000000000002,312.84,278.94
10/26/2019 10:22:42 am,0.179,313.38,278.5
10/26/2019 10:22:42 am,0.18,312.59,279.37
10/26/2019 10:22:42 am,0.18100000000000002,313.33,278.72
10/26/2019 10:22:42 am,0.182,313.1,279.26
10/26/2019 10:22:42 am,0.183,313.11,278.67
10/26/2019 10:22:42 am,0.184,313.16,278.96
10/26/2019 10:22:42 am,0.185,312.95,278.75
10/26/2019 10:22:42 am,0.18600000000000003,312.78,278.42
10/26/2019 10:22:42 am,0.187,312.67,278.15
10/26/2019 10:22:42 am,0.188,312.6,278.18
10/26/2019 10:22:42 am,0.18899999999999997,313.0,278.02
10/26/2019 10:22:42 am,0.19,312.88,278.29
10/26/2019 10:22:42 am,0.191,312.62,277.91
10/26/2019 10:22:42 am,0.192,312.97,278.1
10/26/2019 10:22:42 am,0.193,312.86,277.88
10/26/2019 10:22:42 am,0.19399999999999998,312.84,277.91
10/26/2019 10:22:42 am,0.195,312.89,278.07
10/26/2019 10:22:42 am,0.196,312.83,277.69
10/26/2019 10:22:42 am,0.19699999999999998,312.92,277.77
10/26/2019 10:22:42 am,0.198,312.65,276.97
10/26/2019 10:22:42 am,0.19899999999999998,312.37,277.67
10/26/2019 10:22:42 am,0.2,312.83,277.37
10/26/2019 10:22:42 am,0.201,312.62,277.37
10/26/2019 10:22:42 am,0.20199999999999999,312.26,277.15
10/26/2019 10:22:42 am,0.203,311.8,277.59
10/26/2019 10:22:42 am,0.204,311.96,276.83
10/26/2019 10:22:42 am,0.205,312.26,277.21
10/26/2019 10:22:42 am,0.20600000000000002,312.15,276.86
10/26/2019 10:22:42 am,0.207,312.26,277.59
10/26/2019 10:22:42 am,0.20800000000000002,312.34,277.48
10/26/2019 10:22:42 am,0.209,312.18,277.18
10/26/2019 10:22:42 am,0.21,312.56,276.78
10/26/2019 10:22:42 am,0.21100000000000002,312.37,277.37
10/26/2019 10:22:42 am,0.212,311.61,276.59
10/26/2019 10:22:42 am,0.213,312.37,276.8
10/26/2019 10:22:42 am,0.214,312.26,277.1
10/26/2019 10:22:42 am,0.215,312.45,276.83
10/26/2019 10:22:42 am,0.21600000000000003,312.23,277.59
10/26/2019 10:22:42 am,0.217,312.7,276.78
10/26/2019 10:22:42 am,0.218,311.93,277.02
10/26/2019 10:22:42 am,0.21899999999999997,312.45,277.16
10/26/2019 10:22:42 am,0.22,312.28,277.05
10/26/2019 10:22:42 am,0.221,312.67,277.13
10/26/2019 10:22:42 am,0.222,313.23,277.78
10/26/2019 10:22:42 am,0.223,312.88,277.45
10/26/2019 10:22:42 am,0.22399999999999998,312.64,277.24
10/26/2019 10:22:42 am,0.225,313.1,277.53
10/26/2019 10:22:42 am,0.226,312.8,277.48
10/26/2019 10:22:42 am,0.22699999999999998,312.69,277.1
10/26/2019 10:22:42 am,0.228,313.02,277.48
10/26/2019 10:22:42 am,0.22899999999999998,313.07,277.42
10/26/2019 10:22:42 am,0.23,313.26,278.23
10/26/2019 10:22:42 am,0.231,313.29,277.83
10/26/2019 10:22:42 am,0.23199999999999998,313.53,277.83
10/26/2019 10:22:42 am,0.233,313.42,277.94
10/26/2019 10:22:42 am,0.23399999999999999,313.45,277.99
10/26/2019 10:22:42 am,0.235,313.12,277.8
10/26/2019 10:22:42 am,0.23600000000000002,313.78,277.78
10/26/2019 10:22:42 am,0.237,313.48,277.67
10/26/2019 10:22:42 am,0.23800000000000002,313.34,278.29
10/26/2019 10:22:42 am,0.239,313.59,278.34
10/26/2019 10:22:42 am,0.24,313.78,278.1
10/26/2019 10:22:42 am,0.24100000000000002,313.42,278.34
10/26/2019 10:22:42 am,0.242,313.77,278.56
10/26/2019 10:22:42 am,0.243,312.82,278.05
10/26/2019 10:22:42 am,0.244,313.75,278.51
10/26/2019 10:22:42 am,0.245,313.85,278.42
10/26/2019 10:22:42 am,0.24600000000000002,313.42,278.34
10/26/2019 10:22:42 am,0.247,313.91,278.24
10/26/2019 10:22:42 am,0.248,313.45,278.59
10/26/2019 10:22:42 am,0.249,313.67,278.18
10/26/2019 10:22:42 am,0.25,314.15,278.32
10/26/2019 10:22:42 am,0.251,313.53,278.32
10/26/2019 10:22:42 am,0.252,313.75,278.37
10/26/2019 10:22:42 am,0.253,313.69,278.24
10/26/2019 10:22:42 am,0.254,313.74,278.1
10/26/2019 10:22:42 am,0.255,313.47,278.51
10/26/2019 10:22:42 am,0.256,313.93,278.37
10/26/2019 10:22:42 am,0.257,313.39,278.21
10/26/2019 10:22:42 am,0.258,313.69,277.64
10/26/2019 10:22:42 am,0.259,313.47,278.07
10/26/2019 10:22:42 am,0.26,313.39,277.86
10/26/2019 10:22:42 am,0.261,313.42,278.26
10/26/2019 10:22:42 am,0.262,312.95,278.07
10/26/2019 10:22:42 am,0.263,313.31,278.02
10/26/2019 10:22:42 am,0.264,313.72,277.62
10/26/2019 10:22:42 am,0.265,313.96,277.62
10/26/2019 10:22:42 am,0.266,313.58,277.97
10/26/2019 10:22:42 am,0.267,313.39,277.46
10/26/2019 10:22:42 am,0.268,313.52,278.07
10/26/2019 10:22:42 am,0.26899999999999996,313.74,277.83
10/26/2019 10:22:42 am,0.27,313.11,277.45
10/26/2019 10:22:42 am,0.271,313.63,277.94
10/26/2019 10:22:42 am,0.272,313.17,278.29
10/26/2019 10:22:42 am,0.273,313.36,278.05
10/26/2019 10:22:42 am,0.27399999999999997,313.28,277.64
10/26/2019 10:22:42 am,0.275,313.36,278.07
10/26/2019 10:22:42 am,0.276,313.31,278.29
10/26/2019 10:22:42 am,0.27699999999999997,313.03,277.59
10/26/2019 10:22:42 am,0.278,313.23,277.75
10/26/2019 10:22:42 am,0.27899999999999997,313.61,278.02
10/26/2019 10:22:42 am,0.28,313.01,277.73
10/26/2019 10:22:42 am,0.281,313.6,277.89
10/26/2019 10:22:42 am,0.282,313.44,277.62
10/26/2019 10:22:42 am,0.28300000000000003,313.31,277.75
10/26/2019 10:22:42 am,0.284,313.55,277.83
10/26/2019 10:22:42 am,0.285,313.58,278.05
10/26/2019 10:22:42 am,0.28600000000000003,314.01,278.1
10/26/2019 10:22:42 am,0.287,314.04,278.05
10/26/2019 10:22:42 am,0.28800000000000003,313.71,277.91
10/26/2019 10:22:42 am,0.289,313.79,278.24
10/26/2019 10:22:42 am,0.29,314.01,278.43
10/26/2019 10:22:42 am,0.29100000000000004,313.9,278.26
10/26/2019 10:22:42 am,0.292,314.17,277.91
10/26/2019 10:22:42 am,0.293,313.85,278.21
10/26/2019 10:22:42 am,0.294,314.12,278.13
10/26/2019 10:22:42 am,0.295,313.95,278.45
10/26/2019 10:22:42 am,0.29600000000000004,314.01,278.53
10/26/2019 10:22:42 am,0.297,313.77,278.51
10/26/2019 10:22:42 am,0.298,314.17,278.7
10/26/2019 10:22:42 am,0.299,314.31,278.8
10/26/2019 10:22:42 am,0.3,314.47,278.51
10/26/2019 10:22:42 am,0.301,314.45,278.91
10/26/2019 10:22:42 am,0.302,314.31,278.8
10/26/2019 10:22:42 am,0.303,314.25,278.48
10/26/2019 10:22:42 am,0.304,314.48,278.75
10/26/2019 10:22:42 am,0.305,314.31,278.72
10/26/2019 10:22:42 am,0.306,314.42,279.13
10/26/2019 10:22:42 am,0.307,314.2,279.1
10/26/2019 10:22:42 am,0.308,314.61,278.83
10/26/2019 10:22:42 am,0.309,314.34,278.43
10/26/2019 10:22:42 am,0.31,314.53,279.34
10/26/2019 10:22:42 am,0.311,314.06,278.99
10/26/2019 10:22:42 am,0.312,314.77,279.07
10/26/2019 10:22:42 am,0.313,314.69,279.51
10/26/2019 10:22:42 am,0.314,314.36,279.23
10/26/2019 10:22:42 am,0.315,314.17,279.37
10/26/2019 10:22:42 am,0.316,314.39,279.59
10/26/2019 10:22:42 am,0.317,314.17,279.75
10/26/2019 10:22:42 am,0.318,314.01,279.29
10/26/2019 10:22:42 am,0.319,314.74,279.21
10/26/2019 10:22:42 am,0.32,314.39,279.13
10/26/2019 10:22:42 am,0.321,314.31,279.53
10/26/2019 10:22:42 am,0.322,314.34,279.64
10/26/2019 10:22:42 am,0.32299999999999995,314.28,279.32
10/26/2019 10:22:42 am,0.324,314.31,280.04
10/26/2019 10:22:42 am,0.325,314.77,280.1
10/26/2019 10:22:42 am,0.326,314.25,280.15
10/26/2019 10:22:42 am,0.327,314.22,279.88
10/26/2019 10:22:42 am,0.32799999999999996,314.14,280.15
10/26/2019 10:22:42 am,0.32899999999999996,313.65,279.91
10/26/2019 10:22:42 am,0.33,314.36,280.26
10/26/2019 10:22:42 am,0.331,313.63,280.32
10/26/2019 10:22:42 am,0.332,314.17,280.48
10/26/2019 10:22:42 am,0.33299999999999996,314.36,279.99
10/26/2019 10:22:42 am,0.33399999999999996,313.74,280.45
10/26/2019 10:22:42 am,0.335,313.71,280.53
10/26/2019 10:22:42 am,0.336,314.25,280.4
10/26/2019 10:22:42 am,0.337,313.54,280.34
10/26/2019 10:22:42 am,0.33799999999999997,313.68,280.61
10/26/2019 10:22:42 am,0.33899999999999997,313.7,280.69
10/26/2019 10:22:42 am,0.34,313.95,281.04
10/26/2019 10:22:42 am,0.341,313.79,280.61
10/26/2019 10:22:42 am,0.342,313.9,280.75
10/26/2019 10:22:42 am,0.34299999999999997,314.03,280.93
10/26/2019 10:22:42 am,0.344,313.52,280.5
10/26/2019 10:22:42 am,0.345,313.43,280.45
10/26/2019 10:22:42 am,0.34600000000000003,313.29,280.53
10/26/2019 10:22:42 am,0.34700000000000003,313.76,280.75
10/26/2019 10:22:42 am,0.348,313.95,280.8
10/26/2019 10:22:42 am,0.349,312.97,281.07
10/26/2019 10:22:42 am,0.35,313.32,280.53
10/26/2019 10:22:42 am,0.35100000000000003,313.27,280.45
10/26/2019 10:22:42 am,0.35200000000000004,313.52,281.02
10/26/2019 10:22:42 am,0.353,313.3,280.67
10/26/2019 10:22:42 am,0.354,313.65,280.23
10/26/2019 10:22:42 am,0.355,313.24,280.45
10/26/2019 10:22:42 am,0.35600000000000004,312.78,279.78
10/26/2019 10:22:42 am,0.35700000000000004,313.24,279.91
10/26/2019 10:22:42 am,0.358,313.24,280.07
10/26/2019 10:22:42 am,0.359,312.51,280.42
10/26/2019 10:22:42 am,0.36,312.67,280.18
10/26/2019 10:22:42 am,0.361,312.18,280.23
10/26/2019 10:22:42 am,0.36200000000000004,312.29,279.88
10/26/2019 10:22:42 am,0.363,312.56,279.83
10/26/2019 10:22:42 am,0.364,312.23,279.72
10/26/2019 10:22:42 am,0.365,312.86,279.8
10/26/2019 10:22:42 am,0.366,312.42,279.64
10/26/2019 10:22:42 am,0.36700000000000005,312.18,279.26
10/26/2019 10:22:42 am,0.368,312.02,279.53
10/26/2019 10:22:42 am,0.369,312.4,280.1
10/26/2019 10:22:42 am,0.37,312.32,279.08
10/26/2019 10:22:42 am,0.371,312.13,279.75
10/26/2019 10:22:42 am,0.37200000000000005,312.15,279.64
10/26/2019 10:22:42 am,0.373,311.53,279.7
10/26/2019 10:22:42 am,0.374,312.13,278.94
10/26/2019 10:22:42 am,0.375,311.69,278.94
10/26/2019 10:22:42 am,0.376,312.26,279.02
10/26/2019 10:22:42 am,0.377,311.8,279.43
10/26/2019 10:22:42 am,0.37799999999999995,311.72,278.94
10/26/2019 10:22:42 am,0.379,311.91,278.94
10/26/2019 10:22:42 am,0.38,311.78,278.99
10/26/2019 10:22:42 am,0.381,312.1,278.81
10/26/2019 10:22:42 am,0.382,311.72,278.43
10/26/2019 10:22:42 am,0.38299999999999995,311.75,279.29
10/26/2019 10:22:42 am,0.384,312.35,278.16
10/26/2019 10:22:42 am,0.385,312.29,279.21
10/26/2019 10:22:42 am,0.386,312.32,279.1
10/26/2019 10:22:42 am,0.387,312.29,278.35
10/26/2019 10:22:42 am,0.38799999999999996,312.48,278.59
10/26/2019 10:22:42 am,0.389,311.88,278.4
10/26/2019 10:22:42 am,0.39,312.15,278.48
10/26/2019 10:22:42 am,0.391,312.67,278.59
10/26/2019 10:22:42 am,0.392,312.46,278.75
10/26/2019 10:22:42 am,0.39299999999999996,312.56,278.75
10/26/2019 10:22:42 am,0.39399999999999996,312.29,278.97
10/26/2019 10:22:42 am,0.395,312.51,278.48
10/26/2019 10:22:42 am,0.396,312.81,278.24
10/26/2019 10:22:42 am,0.397,313.08,278.24
10/26/2019 10:22:42 am,0.39799999999999996,312.75,277.86
10/26/2019 10:22:42 am,0.39899999999999997,313.08,278.29
10/26/2019 10:22:42 am,0.4,313.03,277.86
10/26/2019 10:22:42 am,0.401,313.08,278.05
10/26/2019 10:22:42 am,0.402,313.08,277.94
10/26/2019 10:22:42 am,0.40299999999999997,313.32,277.83
10/26/2019 10:22:42 am,0.40399999999999997,313.24,278.54
10/26/2019 10:22:42 am,0.405,313.81,278.21
10/26/2019 10:22:42 am,0.406,313.57,278.43
10/26/2019 10:22:42 am,0.40700000000000003,313.76,278.27
10/26/2019 10:22:42 am,0.408,313.46,278.02
10/26/2019 10:22:42 am,0.409,314.03,278.24
10/26/2019 10:22:42 am,0.41,313.16,277.92
10/26/2019 10:22:42 am,0.41100000000000003,313.59,277.67
10/26/2019 10:22:42 am,0.41200000000000003,313.86,278.02
10/26/2019 10:22:42 am,0.413,313.29,277.89
10/26/2019 10:22:42 am,0.414,313.4,278.0
10/26/2019 10:22:42 am,0.415,313.76,278.4
10/26/2019 10:22:42 am,0.41600000000000004,313.67,278.27
10/26/2019 10:22:42 am,0.41700000000000004,314.22,277.51
10/26/2019 10:22:42 am,0.418,313.86,278.29
10/26/2019 10:22:42 am,0.419,313.46,278.19
10/26/2019 10:22:42 am,0.42,313.51,278.24
10/26/2019 10:22:42 am,0.42100000000000004,313.48,278.1
10/26/2019 10:22:42 am,0.42200000000000004,313.51,278.16
10/26/2019 10:22:42 am,0.423,313.65,278.1
10/26/2019 10:22:42 am,0.424,313.49,278.27
10/26/2019 10:22:42 am,0.425,313.86,278.64
10/26/2019 10:22:42 am,0.426,313.75,278.1
10/26/2019 10:22:42 am,0.42700000000000005,313.84,278.43
10/26/2019 10:22:42 am,0.428,313.56,278.13
10/26/2019 10:22:42 am,0.429,313.81,278.91
10/26/2019 10:22:42 am,0.43,313.97,278.4
10/26/2019 10:22:42 am,0.431,314.59,279.02
10/26/2019 10:22:42 am,0.43200000000000005,313.95,278.83
10/26/2019 10:22:42 am,0.433,313.87,278.86
10/26/2019 10:22:42 am,0.434,314.11,278.89
10/26/2019 10:22:42 am,0.435,314.0,278.83
10/26/2019 10:22:42 am,0.436,314.32,279.51
10/26/2019 10:22:42 am,0.43700000000000006,314.41,279.89
10/26/2019 10:22:42 am,0.43799999999999994,314.76,279.62
10/26/2019 10:22:42 am,0.439,314.76,279.7
10/26/2019 10:22:42 am,0.44,314.27,279.67
10/26/2019 10:22:42 am,0.441,314.16,280.1
10/26/2019 10:22:42 am,0.442,314.73,280.26
10/26/2019 10:22:42 am,0.44299999999999995,314.82,280.13
10/26/2019 10:22:42 am,0.444,314.49,280.05
10/26/2019 10:22:42 am,0.445,314.41,280.15
10/26/2019 10:22:42 am,0.446,314.6,280.61
10/26/2019 10:22:42 am,0.447,314.32,280.4
10/26/2019 10:22:42 am,0.44799999999999995,315.01,280.53
10/26/2019 10:22:42 am,0.449,314.62,280.18
10/26/2019 10:22:42 am,0.45,314.87,280.29
10/26/2019 10:22:42 am,0.451,314.82,280.32
10/26/2019 10:22:42 am,0.452,314.9,280.29
10/26/2019 10:22:42 am,0.45299999999999996,313.84,280.18
10/26/2019 10:22:42 am,0.45399999999999996,314.21,280.83
10/26/2019 10:22:42 am,0.455,314.46,280.42
10/26/2019 10:22:42 am,0.456,314.62,280.45
10/26/2019 10:22:42 am,0.457,314.35,280.35
10/26/2019 10:22:42 am,0.45799999999999996,314.0,280.13
10/26/2019 10:22:42 am,0.45899999999999996,314.32,280.32
10/26/2019 10:22:42 am,0.46,313.75,280.15
10/26/2019 10:22:42 am,0.461,313.83,280.26
10/26/2019 10:22:42 am,0.462,313.67,279.81
10/26/2019 10:22:42 am,0.46299999999999997,313.57,279.81
10/26/2019 10:22:42 am,0.46399999999999997,313.75,279.94
10/26/2019 10:22:42 am,0.465,313.67,279.86
10/26/2019 10:22:42 am,0.466,313.57,279.48
10/26/2019 10:22:42 am,0.467,313.78,279.35
10/26/2019 10:22:42 am,0.46799999999999997,313.07,279.4
10/26/2019 10:22:42 am,0.469,313.53,279.24
10/26/2019 10:22:42 am,0.47,313.62,279.1
10/26/2019 10:22:42 am,0.47100000000000003,313.1,279.59
10/26/2019 10:22:42 am,0.47200000000000003,313.54,279.24
10/26/2019 10:22:42 am,0.473,313.37,279.27
10/26/2019 10:22:42 am,0.474,312.99,279.43
10/26/2019 10:22:42 am,0.475,312.83,279.29
10/26/2019 10:22:42 am,0.47600000000000003,312.8,279.56
10/26/2019 10:22:42 am,0.47700000000000004,313.16,279.16
10/26/2019 10:22:42 am,0.478,313.19,279.4
10/26/2019 10:22:42 am,0.479,313.35,279.24
10/26/2019 10:22:42 am,0.48,313.18,279.62
10/26/2019 10:22:42 am,0.48100000000000004,313.46,279.37
10/26/2019 10:22:42 am,0.48200000000000004,313.16,279.16
10/26/2019 10:22:42 am,0.483,313.19,279.46
10/26/2019 10:22:42 am,0.484,313.73,278.94
10/26/2019 10:22:42 am,0.485,314.24,279.29
10/26/2019 10:22:42 am,0.486,313.59,278.81
10/26/2019 10:22:42 am,0.48700000000000004,313.48,278.97
10/26/2019 10:22:42 am,0.488,313.67,279.32
10/26/2019 10:22:42 am,0.489,313.97,279.19
10/26/2019 10:22:42 am,0.49,314.16,279.13
10/26/2019 10:22:42 am,0.491,313.98,278.67
