Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:49:59 am,0.09699999999999999,343.88,260.06
10/26/2019 10:49:59 am,0.098,343.8,260.76
10/26/2019 10:49:59 am,0.099,343.75,260.73
10/26/2019 10:49:59 am,0.1,343.93,260.27
10/26/2019 10:49:59 am,0.10099999999999999,343.34,260.3
10/26/2019 10:49:59 am,0.102,343.96,259.95
10/26/2019 10:49:59 am,0.10300000000000001,343.99,260.32
10/26/2019 10:49:59 am,0.10400000000000001,343.85,260.73
10/26/2019 10:49:59 am,0.105,344.28,260.03
10/26/2019 10:49:59 am,0.106,343.77,259.97
10/26/2019 10:49:59 am,0.107,343.39,259.59
10/26/2019 10:49:59 am,0.10800000000000001,343.61,260.08
10/26/2019 10:49:59 am,0.109,343.83,259.99
10/26/2019 10:49:59 am,0.11,343.53,259.73
10/26/2019 10:49:59 am,0.111,343.69,260.46
10/26/2019 10:49:59 am,0.11199999999999999,343.18,259.94
10/26/2019 10:49:59 am,0.113,342.85,259.72
10/26/2019 10:49:59 am,0.114,343.72,259.75
10/26/2019 10:49:59 am,0.115,343.18,259.62
10/26/2019 10:49:59 am,0.11599999999999999,343.02,259.78
10/26/2019 10:49:59 am,0.11699999999999999,342.96,259.72
10/26/2019 10:49:59 am,0.11800000000000001,342.8,259.91
10/26/2019 10:49:59 am,0.11900000000000001,343.02,260.3
10/26/2019 10:49:59 am,0.12,342.8,259.75
10/26/2019 10:49:59 am,0.121,342.37,259.91
10/26/2019 10:49:59 am,0.122,342.77,259.67
10/26/2019 10:49:59 am,0.12300000000000001,342.94,259.59
10/26/2019 10:49:59 am,0.124,342.77,259.64
10/26/2019 10:49:59 am,0.125,342.59,259.75
10/26/2019 10:49:59 am,0.126,342.67,259.51
10/26/2019 10:49:59 am,0.127,342.15,259.94
10/26/2019 10:49:59 am,0.128,342.59,259.4
10/26/2019 10:49:59 am,0.129,342.59,259.73
10/26/2019 10:49:59 am,0.13,342.61,260.08
10/26/2019 10:49:59 am,0.131,342.53,260.13
10/26/2019 10:49:59 am,0.132,342.94,260.27
10/26/2019 10:49:59 am,0.133,342.91,260.38
10/26/2019 10:49:59 am,0.134,342.67,259.86
10/26/2019 10:49:59 am,0.135,342.45,260.16
10/26/2019 10:49:59 am,0.136,342.64,260.19
10/26/2019 10:49:59 am,0.13699999999999998,342.34,260.0
10/26/2019 10:49:59 am,0.138,342.72,260.49
10/26/2019 10:49:59 am,0.139,342.77,260.49
10/26/2019 10:49:59 am,0.14,342.72,260.43
10/26/2019 10:49:59 am,0.141,342.53,260.62
10/26/2019 10:49:59 am,0.142,342.8,260.84
10/26/2019 10:49:59 am,0.14300000000000002,342.59,260.16
10/26/2019 10:49:59 am,0.14400000000000002,343.21,261.12
10/26/2019 10:49:59 am,0.145,342.88,261.0
10/26/2019 10:49:59 am,0.146,342.99,260.87
10/26/2019 10:49:59 am,0.147,343.58,261.14
10/26/2019 10:49:59 am,0.14800000000000002,342.91,261.57
10/26/2019 10:49:59 am,0.149,343.15,261.9
10/26/2019 10:49:59 am,0.15,343.34,261.55
10/26/2019 10:49:59 am,0.151,343.75,262.12
10/26/2019 10:49:59 am,0.152,343.53,262.2
10/26/2019 10:49:59 am,0.153,343.8,262.01
10/26/2019 10:49:59 am,0.154,344.12,262.37
10/26/2019 10:49:59 am,0.155,343.85,262.04
10/26/2019 10:49:59 am,0.156,343.75,262.31
10/26/2019 10:49:59 am,0.157,344.1,262.18
10/26/2019 10:49:59 am,0.158,343.8,262.77
10/26/2019 10:49:59 am,0.159,344.2,262.67
10/26/2019 10:49:59 am,0.16,343.64,263.18
10/26/2019 10:49:59 am,0.161,343.83,262.88
10/26/2019 10:49:59 am,0.162,343.96,263.05
10/26/2019 10:49:59 am,0.163,344.29,263.05
10/26/2019 10:49:59 am,0.16399999999999998,344.42,263.12
10/26/2019 10:49:59 am,0.165,344.39,263.13
10/26/2019 10:49:59 am,0.166,344.45,263.31
10/26/2019 10:49:59 am,0.16699999999999998,344.83,263.05
10/26/2019 10:49:59 am,0.168,344.56,263.32
10/26/2019 10:49:59 am,0.16899999999999998,344.75,263.7
10/26/2019 10:49:59 am,0.17,344.53,263.8
10/26/2019 10:49:59 am,0.171,344.53,263.13
10/26/2019 10:49:59 am,0.172,344.61,263.62
10/26/2019 10:49:59 am,0.17300000000000001,344.1,263.57
10/26/2019 10:49:59 am,0.174,344.45,263.61
10/26/2019 10:49:59 am,0.175,344.58,263.59
10/26/2019 10:49:59 am,0.17600000000000002,344.12,263.64
10/26/2019 10:49:59 am,0.177,344.29,263.34
10/26/2019 10:49:59 am,0.17800000000000002,344.02,262.94
10/26/2019 10:49:59 am,0.179,344.02,263.35
10/26/2019 10:49:59 am,0.18,343.53,263.24
10/26/2019 10:49:59 am,0.18100000000000002,344.13,263.37
10/26/2019 10:49:59 am,0.182,343.96,263.21
10/26/2019 10:49:59 am,0.183,343.8,263.29
10/26/2019 10:49:59 am,0.184,343.75,263.13
10/26/2019 10:49:59 am,0.185,343.61,263.15
10/26/2019 10:49:59 am,0.18600000000000003,343.86,263.24
10/26/2019 10:49:59 am,0.187,343.56,262.75
10/26/2019 10:49:59 am,0.188,343.72,262.53
10/26/2019 10:49:59 am,0.18899999999999997,343.64,263.18
10/26/2019 10:49:59 am,0.19,344.1,262.77
10/26/2019 10:49:59 am,0.191,344.1,262.96
10/26/2019 10:49:59 am,0.192,343.26,262.75
10/26/2019 10:49:59 am,0.193,342.86,263.07
10/26/2019 10:49:59 am,0.19399999999999998,342.97,262.2
10/26/2019 10:49:59 am,0.195,343.34,262.56
10/26/2019 10:49:59 am,0.196,342.91,262.23
10/26/2019 10:49:59 am,0.19699999999999998,343.23,262.18
10/26/2019 10:49:59 am,0.198,343.23,262.1
10/26/2019 10:49:59 am,0.19899999999999998,342.97,261.99
10/26/2019 10:49:59 am,0.2,342.51,261.91
10/26/2019 10:49:59 am,0.201,342.99,261.77
10/26/2019 10:49:59 am,0.20199999999999999,342.48,261.44
10/26/2019 10:49:59 am,0.203,342.1,261.85
10/26/2019 10:49:59 am,0.204,342.59,261.88
10/26/2019 10:49:59 am,0.205,342.7,261.63
10/26/2019 10:49:59 am,0.20600000000000002,342.32,261.58
10/26/2019 10:49:59 am,0.207,342.75,261.55
10/26/2019 10:49:59 am,0.20800000000000002,341.89,261.28
10/26/2019 10:49:59 am,0.209,342.29,261.6
10/26/2019 10:49:59 am,0.21,342.26,261.25
10/26/2019 10:49:59 am,0.21100000000000002,342.05,261.01
10/26/2019 10:49:59 am,0.212,341.91,261.17
10/26/2019 10:49:59 am,0.213,342.43,261.33
10/26/2019 10:49:59 am,0.214,341.86,261.25
10/26/2019 10:49:59 am,0.215,341.78,261.14
10/26/2019 10:49:59 am,0.21600000000000003,341.72,261.47
10/26/2019 10:49:59 am,0.217,341.97,261.23
10/26/2019 10:49:59 am,0.218,341.48,261.44
10/26/2019 10:49:59 am,0.21899999999999997,341.62,261.23
10/26/2019 10:49:59 am,0.22,341.78,261.36
10/26/2019 10:49:59 am,0.221,341.4,261.36
10/26/2019 10:49:59 am,0.222,342.21,261.44
10/26/2019 10:49:59 am,0.223,341.83,261.41
10/26/2019 10:49:59 am,0.22399999999999998,341.43,261.39
10/26/2019 10:49:59 am,0.225,341.83,260.96
10/26/2019 10:49:59 am,0.226,342.27,261.47
10/26/2019 10:49:59 am,0.22699999999999998,341.48,261.34
10/26/2019 10:49:59 am,0.228,341.78,261.63
10/26/2019 10:49:59 am,0.22899999999999998,341.54,261.28
10/26/2019 10:49:59 am,0.23,341.0,261.25
10/26/2019 10:49:59 am,0.231,341.56,261.17
10/26/2019 10:49:59 am,0.23199999999999998,341.27,261.25
10/26/2019 10:49:59 am,0.233,341.62,261.01
10/26/2019 10:49:59 am,0.23399999999999999,341.56,261.47
10/26/2019 10:49:59 am,0.235,342.08,261.25
10/26/2019 10:49:59 am,0.23600000000000002,341.1,261.2
10/26/2019 10:49:59 am,0.237,340.7,260.98
10/26/2019 10:49:59 am,0.23800000000000002,341.83,261.69
10/26/2019 10:49:59 am,0.239,341.78,260.57
10/26/2019 10:49:59 am,0.24,341.64,261.33
10/26/2019 10:49:59 am,0.24100000000000002,341.59,261.09
10/26/2019 10:49:59 am,0.242,341.46,261.25
10/26/2019 10:49:59 am,0.243,341.43,261.39
10/26/2019 10:49:59 am,0.244,341.64,260.93
10/26/2019 10:49:59 am,0.245,341.91,261.04
10/26/2019 10:49:59 am,0.24600000000000002,341.51,261.09
10/26/2019 10:49:59 am,0.247,341.37,261.36
10/26/2019 10:49:59 am,0.248,341.75,261.12
10/26/2019 10:49:59 am,0.249,341.43,261.28
10/26/2019 10:49:59 am,0.25,340.86,260.9
10/26/2019 10:49:59 am,0.251,341.29,261.58
10/26/2019 10:49:59 am,0.252,341.56,261.12
10/26/2019 10:49:59 am,0.253,341.02,261.55
10/26/2019 10:49:59 am,0.254,341.32,261.6
10/26/2019 10:49:59 am,0.255,341.16,261.91
10/26/2019 10:49:59 am,0.256,341.21,261.28
10/26/2019 10:49:59 am,0.257,341.7,261.17
10/26/2019 10:49:59 am,0.258,341.38,261.44
10/26/2019 10:49:59 am,0.259,341.16,261.28
10/26/2019 10:49:59 am,0.26,341.02,261.58
10/26/2019 10:49:59 am,0.261,341.05,261.39
10/26/2019 10:49:59 am,0.262,340.75,260.79
10/26/2019 10:49:59 am,0.263,340.84,261.12
10/26/2019 10:49:59 am,0.264,341.16,261.14
10/26/2019 10:49:59 am,0.265,340.59,261.09
10/26/2019 10:49:59 am,0.266,340.43,260.95
10/26/2019 10:49:59 am,0.267,340.62,260.81
10/26/2019 10:49:59 am,0.268,340.48,261.28
10/26/2019 10:49:59 am,0.26899999999999996,340.59,260.95
10/26/2019 10:49:59 am,0.27,340.46,261.17
10/26/2019 10:49:59 am,0.271,340.05,260.95
10/26/2019 10:49:59 am,0.272,340.43,260.6
10/26/2019 10:49:59 am,0.273,340.27,261.25
10/26/2019 10:49:59 am,0.27399999999999997,339.68,260.84
10/26/2019 10:49:59 am,0.275,340.3,260.6
10/26/2019 10:49:59 am,0.276,340.46,260.84
10/26/2019 10:49:59 am,0.27699999999999997,339.89,260.43
10/26/2019 10:49:59 am,0.278,339.81,260.43
10/26/2019 10:49:59 am,0.27899999999999997,339.92,260.7
10/26/2019 10:49:59 am,0.28,339.32,260.62
10/26/2019 10:49:59 am,0.281,339.94,260.76
10/26/2019 10:49:59 am,0.282,340.24,260.35
10/26/2019 10:49:59 am,0.28300000000000003,339.7,260.59
10/26/2019 10:49:59 am,0.284,339.7,260.65
10/26/2019 10:49:59 am,0.285,339.62,260.21
10/26/2019 10:49:59 am,0.28600000000000003,339.51,260.46
10/26/2019 10:49:59 am,0.287,339.54,260.65
10/26/2019 10:49:59 am,0.28800000000000003,339.57,260.54
10/26/2019 10:49:59 am,0.289,339.67,260.35
10/26/2019 10:49:59 am,0.29,339.24,260.08
10/26/2019 10:49:59 am,0.29100000000000004,339.46,260.16
10/26/2019 10:49:59 am,0.292,339.4,259.91
10/26/2019 10:49:59 am,0.293,339.81,259.61
10/26/2019 10:49:59 am,0.294,339.7,259.69
10/26/2019 10:49:59 am,0.295,339.59,259.83
10/26/2019 10:49:59 am,0.29600000000000004,339.13,259.73
10/26/2019 10:49:59 am,0.297,339.51,260.08
10/26/2019 10:49:59 am,0.298,339.84,259.5
10/26/2019 10:49:59 am,0.299,339.59,259.45
10/26/2019 10:49:59 am,0.3,338.92,259.61
10/26/2019 10:49:59 am,0.301,339.19,259.15
10/26/2019 10:49:59 am,0.302,339.76,259.48
10/26/2019 10:49:59 am,0.303,339.62,259.64
10/26/2019 10:49:59 am,0.304,339.7,259.31
10/26/2019 10:49:59 am,0.305,339.46,259.48
10/26/2019 10:49:59 am,0.306,339.73,259.31
10/26/2019 10:49:59 am,0.307,339.78,259.58
10/26/2019 10:49:59 am,0.308,339.51,258.93
10/26/2019 10:49:59 am,0.309,339.3,259.23
10/26/2019 10:49:59 am,0.31,339.86,259.45
10/26/2019 10:49:59 am,0.311,339.97,259.21
10/26/2019 10:49:59 am,0.312,339.89,259.37
10/26/2019 10:49:59 am,0.313,339.78,259.4
10/26/2019 10:49:59 am,0.314,340.29,259.37
10/26/2019 10:49:59 am,0.315,340.35,259.72
10/26/2019 10:49:59 am,0.316,340.27,259.75
10/26/2019 10:49:59 am,0.317,340.62,259.86
10/26/2019 10:49:59 am,0.318,340.27,259.67
10/26/2019 10:49:59 am,0.319,340.54,260.16
10/26/2019 10:49:59 am,0.32,340.27,259.75
10/26/2019 10:49:59 am,0.321,340.78,260.35
10/26/2019 10:49:59 am,0.322,340.29,259.91
10/26/2019 10:49:59 am,0.32299999999999995,340.73,260.0
10/26/2019 10:49:59 am,0.324,340.83,260.13
10/26/2019 10:49:59 am,0.325,340.81,260.27
10/26/2019 10:49:59 am,0.326,341.08,260.76
10/26/2019 10:49:59 am,0.327,341.43,260.51
10/26/2019 10:49:59 am,0.32799999999999996,340.75,260.97
10/26/2019 10:49:59 am,0.32899999999999996,341.0,261.11
10/26/2019 10:49:59 am,0.33,341.37,260.84
10/26/2019 10:49:59 am,0.331,341.26,261.19
10/26/2019 10:49:59 am,0.332,341.29,261.52
10/26/2019 10:49:59 am,0.33299999999999996,341.43,261.82
10/26/2019 10:49:59 am,0.33399999999999996,341.91,261.85
10/26/2019 10:49:59 am,0.335,341.27,262.23
10/26/2019 10:49:59 am,0.336,341.61,262.12
10/26/2019 10:49:59 am,0.337,341.16,262.28
10/26/2019 10:49:59 am,0.33799999999999997,341.59,262.53
10/26/2019 10:49:59 am,0.33899999999999997,341.72,262.9
10/26/2019 10:49:59 am,0.34,342.26,263.02
10/26/2019 10:49:59 am,0.341,342.37,263.29
10/26/2019 10:49:59 am,0.342,342.15,263.13
10/26/2019 10:49:59 am,0.34299999999999997,342.07,263.37
10/26/2019 10:49:59 am,0.344,342.18,264.11
10/26/2019 10:49:59 am,0.345,342.48,263.89
10/26/2019 10:49:59 am,0.34600000000000003,342.24,264.81
10/26/2019 10:49:59 am,0.34700000000000003,342.86,264.74
10/26/2019 10:49:59 am,0.348,342.34,264.76
10/26/2019 10:49:59 am,0.349,342.53,265.25
10/26/2019 10:49:59 am,0.35,342.75,265.3
10/26/2019 10:49:59 am,0.35100000000000003,342.53,265.33
10/26/2019 10:49:59 am,0.35200000000000004,342.59,265.36
10/26/2019 10:49:59 am,0.353,342.42,265.14
10/26/2019 10:49:59 am,0.354,342.88,265.79
10/26/2019 10:49:59 am,0.355,343.02,266.17
10/26/2019 10:49:59 am,0.35600000000000004,343.34,266.28
10/26/2019 10:49:59 am,0.35700000000000004,342.59,266.5
10/26/2019 10:49:59 am,0.358,342.7,266.53
10/26/2019 10:49:59 am,0.359,342.78,266.97
10/26/2019 10:49:59 am,0.36,342.56,267.04
10/26/2019 10:49:59 am,0.361,343.18,266.83
10/26/2019 10:49:59 am,0.36200000000000004,342.48,267.45
10/26/2019 10:49:59 am,0.363,342.48,267.37
10/26/2019 10:49:59 am,0.364,342.59,267.7
10/26/2019 10:49:59 am,0.365,342.75,267.35
10/26/2019 10:49:59 am,0.366,342.59,267.75
10/26/2019 10:49:59 am,0.36700000000000005,342.56,267.78
10/26/2019 10:49:59 am,0.368,342.67,267.81
10/26/2019 10:49:59 am,0.369,342.1,268.24
10/26/2019 10:49:59 am,0.37,341.86,267.78
10/26/2019 10:49:59 am,0.371,341.7,268.21
10/26/2019 10:49:59 am,0.37200000000000005,341.88,267.67
10/26/2019 10:49:59 am,0.373,341.7,268.32
10/26/2019 10:49:59 am,0.374,341.7,268.35
10/26/2019 10:49:59 am,0.375,341.64,268.16
10/26/2019 10:49:59 am,0.376,341.83,268.21
10/26/2019 10:49:59 am,0.377,340.64,268.35
10/26/2019 10:49:59 am,0.37799999999999995,340.89,267.88
10/26/2019 10:49:59 am,0.379,340.78,268.4
10/26/2019 10:49:59 am,0.38,340.48,268.62
10/26/2019 10:49:59 am,0.381,340.13,268.24
10/26/2019 10:49:59 am,0.382,340.18,268.11
10/26/2019 10:49:59 am,0.38299999999999995,340.29,268.38
10/26/2019 10:49:59 am,0.384,339.73,268.16
10/26/2019 10:49:59 am,0.385,339.81,268.7
10/26/2019 10:49:59 am,0.386,339.19,267.83
10/26/2019 10:49:59 am,0.387,339.57,268.13
10/26/2019 10:49:59 am,0.38799999999999996,339.22,268.13
10/26/2019 10:49:59 am,0.389,338.38,268.16
10/26/2019 10:49:59 am,0.39,338.43,267.67
10/26/2019 10:49:59 am,0.391,338.73,267.75
10/26/2019 10:49:59 am,0.392,338.19,267.8
10/26/2019 10:49:59 am,0.39299999999999996,337.84,268.13
10/26/2019 10:49:59 am,0.39399999999999996,338.32,267.64
10/26/2019 10:49:59 am,0.395,337.49,267.7
10/26/2019 10:49:59 am,0.396,337.25,267.32
10/26/2019 10:49:59 am,0.397,337.33,267.73
10/26/2019 10:49:59 am,0.39799999999999996,337.08,267.94
10/26/2019 10:49:59 am,0.39899999999999997,337.3,267.64
10/26/2019 10:49:59 am,0.4,336.25,267.18
10/26/2019 10:49:59 am,0.401,336.36,267.12
10/26/2019 10:49:59 am,0.402,336.52,267.72
10/26/2019 10:49:59 am,0.40299999999999997,335.87,267.24
10/26/2019 10:49:59 am,0.40399999999999997,336.25,267.21
10/26/2019 10:49:59 am,0.405,335.74,267.56
10/26/2019 10:49:59 am,0.406,335.6,267.24
10/26/2019 10:49:59 am,0.40700000000000003,335.38,267.42
10/26/2019 10:49:59 am,0.408,334.85,267.24
10/26/2019 10:49:59 am,0.409,335.11,267.13
10/26/2019 10:49:59 am,0.41,334.9,267.05
10/26/2019 10:49:59 am,0.41100000000000003,334.82,266.64
10/26/2019 10:49:59 am,0.41200000000000003,334.33,266.94
10/26/2019 10:49:59 am,0.413,334.84,266.64
10/26/2019 10:49:59 am,0.414,334.41,267.13
10/26/2019 10:49:59 am,0.415,334.47,266.97
10/26/2019 10:49:59 am,0.41600000000000004,334.04,266.91
10/26/2019 10:49:59 am,0.41700000000000004,333.77,267.24
10/26/2019 10:49:59 am,0.418,334.2,267.43
10/26/2019 10:49:59 am,0.419,334.28,267.43
10/26/2019 10:49:59 am,0.42,334.04,267.27
10/26/2019 10:49:59 am,0.42100000000000004,334.06,267.35
10/26/2019 10:49:59 am,0.42200000000000004,333.87,267.19
10/26/2019 10:49:59 am,0.423,333.74,267.02
10/26/2019 10:49:59 am,0.424,333.52,266.99
10/26/2019 10:49:59 am,0.425,333.47,267.1
10/26/2019 10:49:59 am,0.426,333.69,267.26
10/26/2019 10:49:59 am,0.42700000000000005,333.2,267.24
10/26/2019 10:49:59 am,0.428,333.74,267.46
10/26/2019 10:49:59 am,0.429,333.41,267.81
10/26/2019 10:49:59 am,0.43,333.58,267.32
10/26/2019 10:49:59 am,0.431,333.74,268.03
10/26/2019 10:49:59 am,0.43200000000000005,333.52,268.14
10/26/2019 10:49:59 am,0.433,333.31,268.11
10/26/2019 10:49:59 am,0.434,333.2,268.14
10/26/2019 10:49:59 am,0.435,333.33,268.87
10/26/2019 10:49:59 am,0.436,333.39,268.17
10/26/2019 10:49:59 am,0.43700000000000006,332.82,268.33
10/26/2019 10:49:59 am,0.43799999999999994,333.17,268.5
10/26/2019 10:49:59 am,0.439,332.96,268.77
10/26/2019 10:49:59 am,0.44,333.28,269.17
10/26/2019 10:49:59 am,0.441,333.2,269.01
10/26/2019 10:49:59 am,0.442,333.04,269.12
10/26/2019 10:49:59 am,0.44299999999999995,332.93,269.5
10/26/2019 10:49:59 am,0.444,332.44,269.34
10/26/2019 10:49:59 am,0.445,333.36,269.69
10/26/2019 10:49:59 am,0.446,332.69,270.02
10/26/2019 10:49:59 am,0.447,333.01,270.16
10/26/2019 10:49:59 am,0.44799999999999995,332.58,270.1
10/26/2019 10:49:59 am,0.449,332.61,270.56
10/26/2019 10:49:59 am,0.45,332.45,270.7
10/26/2019 10:49:59 am,0.451,332.42,271.22
10/26/2019 10:49:59 am,0.452,332.85,271.41
10/26/2019 10:49:59 am,0.45299999999999996,332.82,270.87
10/26/2019 10:49:59 am,0.45399999999999996,332.2,271.16
10/26/2019 10:49:59 am,0.455,332.36,271.25
10/26/2019 10:49:59 am,0.456,332.23,271.46
10/26/2019 10:49:59 am,0.457,332.09,271.68
10/26/2019 10:49:59 am,0.45799999999999996,331.99,271.68
10/26/2019 10:49:59 am,0.45899999999999996,332.04,271.9
10/26/2019 10:49:59 am,0.46,331.61,271.98
10/26/2019 10:49:59 am,0.461,331.93,272.17
10/26/2019 10:49:59 am,0.462,331.88,272.31
10/26/2019 10:49:59 am,0.46299999999999997,331.9,272.36
10/26/2019 10:49:59 am,0.46399999999999997,331.61,272.93
10/26/2019 10:49:59 am,0.465,331.15,272.99
10/26/2019 10:49:59 am,0.466,331.34,273.1
10/26/2019 10:49:59 am,0.467,331.45,273.34
10/26/2019 10:49:59 am,0.46799999999999997,330.91,273.31
10/26/2019 10:49:59 am,0.469,331.61,273.56
10/26/2019 10:49:59 am,0.47,330.83,273.16
10/26/2019 10:49:59 am,0.47100000000000003,331.39,273.45
10/26/2019 10:49:59 am,0.47200000000000003,330.64,273.72
10/26/2019 10:49:59 am,0.473,330.56,274.24
10/26/2019 10:49:59 am,0.474,331.37,273.81
10/26/2019 10:49:59 am,0.475,330.42,274.3
10/26/2019 10:49:59 am,0.47600000000000003,330.77,274.27
10/26/2019 10:49:59 am,0.47700000000000004,330.61,274.35
10/26/2019 10:49:59 am,0.478,330.74,274.03
10/26/2019 10:49:59 am,0.479,330.34,274.43
10/26/2019 10:49:59 am,0.48,330.07,274.68
10/26/2019 10:49:59 am,0.48100000000000004,330.07,274.46
10/26/2019 10:49:59 am,0.48200000000000004,330.02,274.87
10/26/2019 10:49:59 am,0.483,329.94,274.82
10/26/2019 10:49:59 am,0.484,329.51,274.92
10/26/2019 10:49:59 am,0.485,329.77,274.95
10/26/2019 10:49:59 am,0.486,329.29,274.82
10/26/2019 10:49:59 am,0.48700000000000004,329.32,275.14
10/26/2019 10:49:59 am,0.488,329.56,275.17
10/26/2019 10:49:59 am,0.489,329.42,274.87
10/26/2019 10:49:59 am,0.49,328.91,275.22
10/26/2019 10:49:59 am,0.491,328.83,275.31
