Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 11:05:12 am,0.038,319.9,459.28
10/26/2019 11:05:12 am,0.039,320.55,458.96
10/26/2019 11:05:12 am,0.04,320.25,459.25
10/26/2019 11:05:12 am,0.040999999999999995,320.61,459.25
10/26/2019 11:05:12 am,0.042,320.69,459.23
10/26/2019 11:05:12 am,0.043,320.04,459.31
10/26/2019 11:05:12 am,0.044000000000000004,320.2,459.39
10/26/2019 11:05:12 am,0.045,320.1,458.85
10/26/2019 11:05:12 am,0.046,320.45,459.12
10/26/2019 11:05:12 am,0.047,320.18,459.36
10/26/2019 11:05:12 am,0.048,320.42,458.93
10/26/2019 11:05:12 am,0.049,320.29,458.55
10/26/2019 11:05:12 am,0.05,320.1,459.1
10/26/2019 11:05:12 am,0.051,319.83,459.39
10/26/2019 11:05:12 am,0.052000000000000005,319.48,458.91
10/26/2019 11:05:12 am,0.053,319.78,458.99
10/26/2019 11:05:12 am,0.054000000000000006,319.7,458.8
10/26/2019 11:05:12 am,0.055,319.91,458.88
10/26/2019 11:05:12 am,0.055999999999999994,319.48,459.39
10/26/2019 11:05:12 am,0.057,319.54,459.07
10/26/2019 11:05:12 am,0.057999999999999996,319.4,459.1
10/26/2019 11:05:12 am,0.059000000000000004,319.21,458.99
10/26/2019 11:05:12 am,0.06,319.13,459.07
10/26/2019 11:05:12 am,0.061,318.94,458.88
10/26/2019 11:05:12 am,0.062,319.0,458.71
10/26/2019 11:05:12 am,0.063,319.22,458.99
10/26/2019 11:05:12 am,0.064,318.54,458.66
10/26/2019 11:05:12 am,0.065,318.49,458.33
10/26/2019 11:05:12 am,0.066,318.14,459.23
10/26/2019 11:05:12 am,0.067,318.49,458.5
10/26/2019 11:05:12 am,0.068,318.47,458.23
10/26/2019 11:05:12 am,0.069,318.09,458.17
10/26/2019 11:05:12 am,0.07,318.14,458.04
10/26/2019 11:05:12 am,0.071,317.69,458.34
10/26/2019 11:05:12 am,0.07200000000000001,317.63,458.77
10/26/2019 11:05:12 am,0.073,317.47,458.66
10/26/2019 11:05:12 am,0.07400000000000001,317.2,458.55
10/26/2019 11:05:12 am,0.075,317.29,458.64
10/26/2019 11:05:12 am,0.076,317.31,458.48
10/26/2019 11:05:12 am,0.077,317.04,458.72
10/26/2019 11:05:12 am,0.078,317.13,458.34
10/26/2019 11:05:12 am,0.079,317.4,458.17
10/26/2019 11:05:12 am,0.08,317.18,458.82
10/26/2019 11:05:12 am,0.081,317.18,458.53
10/26/2019 11:05:12 am,0.08199999999999999,317.86,458.23
10/26/2019 11:05:12 am,0.083,317.54,458.28
10/26/2019 11:05:12 am,0.084,317.46,458.47
10/26/2019 11:05:12 am,0.085,317.54,458.53
10/26/2019 11:05:12 am,0.086,317.14,458.61
10/26/2019 11:05:12 am,0.087,317.11,458.72
10/26/2019 11:05:12 am,0.08800000000000001,317.49,458.48
10/26/2019 11:05:12 am,0.08900000000000001,317.6,458.69
10/26/2019 11:05:12 am,0.09,317.6,458.39
10/26/2019 11:05:12 am,0.091,318.04,459.18
10/26/2019 11:05:12 am,0.092,317.63,458.8
10/26/2019 11:05:12 am,0.09300000000000001,317.63,458.77
10/26/2019 11:05:12 am,0.094,318.06,458.69
10/26/2019 11:05:12 am,0.095,318.44,458.47
10/26/2019 11:05:12 am,0.096,318.31,458.91
10/26/2019 11:05:12 am,0.09699999999999999,318.2,459.29
10/26/2019 11:05:12 am,0.098,318.21,459.1
10/26/2019 11:05:12 am,0.099,318.45,458.85
10/26/2019 11:05:12 am,0.1,318.58,459.45
10/26/2019 11:05:12 am,0.10099999999999999,318.75,459.31
10/26/2019 11:05:12 am,0.102,318.48,459.98
10/26/2019 11:05:12 am,0.10300000000000001,319.18,459.91
10/26/2019 11:05:12 am,0.10400000000000001,319.24,459.44
10/26/2019 11:05:12 am,0.105,319.18,460.28
10/26/2019 11:05:12 am,0.106,319.4,460.15
10/26/2019 11:05:12 am,0.107,319.4,460.34
10/26/2019 11:05:12 am,0.10800000000000001,319.62,460.44
10/26/2019 11:05:12 am,0.109,319.81,461.15
10/26/2019 11:05:12 am,0.11,319.95,460.75
10/26/2019 11:05:12 am,0.111,320.03,461.1
10/26/2019 11:05:12 am,0.11199999999999999,319.84,460.91
10/26/2019 11:05:12 am,0.113,320.43,460.63
10/26/2019 11:05:12 am,0.114,320.41,460.63
10/26/2019 11:05:12 am,0.115,320.73,460.91
10/26/2019 11:05:12 am,0.11599999999999999,320.44,461.32
10/26/2019 11:05:12 am,0.11699999999999999,320.63,461.18
10/26/2019 11:05:12 am,0.11800000000000001,321.03,461.23
10/26/2019 11:05:12 am,0.11900000000000001,320.55,461.37
10/26/2019 11:05:12 am,0.12,320.84,461.37
10/26/2019 11:05:12 am,0.121,321.17,460.75
10/26/2019 11:05:12 am,0.122,321.47,460.64
10/26/2019 11:05:12 am,0.12300000000000001,321.39,461.15
10/26/2019 11:05:12 am,0.124,321.44,460.99
10/26/2019 11:05:12 am,0.125,321.74,461.07
10/26/2019 11:05:12 am,0.126,322.09,461.12
10/26/2019 11:05:12 am,0.127,321.85,461.37
10/26/2019 11:05:12 am,0.128,321.85,460.93
10/26/2019 11:05:12 am,0.129,322.06,461.23
10/26/2019 11:05:12 am,0.13,322.39,461.2
10/26/2019 11:05:12 am,0.131,322.69,460.85
10/26/2019 11:05:12 am,0.132,322.79,460.88
10/26/2019 11:05:12 am,0.133,322.66,460.85
10/26/2019 11:05:12 am,0.134,323.36,460.47
10/26/2019 11:05:12 am,0.135,323.36,460.96
10/26/2019 11:05:12 am,0.136,323.07,460.4
10/26/2019 11:05:12 am,0.13699999999999998,323.26,460.66
10/26/2019 11:05:12 am,0.138,323.34,459.69
10/26/2019 11:05:12 am,0.139,323.55,460.13
10/26/2019 11:05:12 am,0.14,323.47,460.39
10/26/2019 11:05:12 am,0.141,323.77,460.1
10/26/2019 11:05:12 am,0.142,323.47,460.24
10/26/2019 11:05:12 am,0.14300000000000002,323.72,460.02
10/26/2019 11:05:12 am,0.14400000000000002,323.96,459.13
10/26/2019 11:05:12 am,0.145,324.01,459.69
10/26/2019 11:05:12 am,0.146,324.31,459.29
10/26/2019 11:05:12 am,0.147,324.26,459.21
10/26/2019 11:05:12 am,0.14800000000000002,324.47,459.37
10/26/2019 11:05:12 am,0.149,324.37,458.83
10/26/2019 11:05:12 am,0.15,324.45,458.18
10/26/2019 11:05:12 am,0.151,324.64,458.26
10/26/2019 11:05:12 am,0.152,325.1,458.19
10/26/2019 11:05:12 am,0.153,324.77,457.77
10/26/2019 11:05:12 am,0.154,325.04,457.56
10/26/2019 11:05:12 am,0.155,325.17,457.75
10/26/2019 11:05:12 am,0.156,325.58,457.56
10/26/2019 11:05:12 am,0.157,325.18,457.13
10/26/2019 11:05:12 am,0.158,325.5,457.02
10/26/2019 11:05:12 am,0.159,325.61,456.83
10/26/2019 11:05:12 am,0.16,326.07,456.64
10/26/2019 11:05:12 am,0.161,326.15,456.24
10/26/2019 11:05:12 am,0.162,326.17,456.21
10/26/2019 11:05:12 am,0.163,326.17,456.29
10/26/2019 11:05:12 am,0.16399999999999998,326.36,455.97
10/26/2019 11:05:12 am,0.165,326.53,455.8
10/26/2019 11:05:12 am,0.166,326.71,455.72
10/26/2019 11:05:12 am,0.16699999999999998,326.79,455.64
10/26/2019 11:05:12 am,0.168,326.85,455.64
10/26/2019 11:05:12 am,0.16899999999999998,326.9,455.43
10/26/2019 11:05:12 am,0.17,326.98,454.91
10/26/2019 11:05:12 am,0.171,327.44,454.75
10/26/2019 11:05:12 am,0.172,327.39,454.27
10/26/2019 11:05:12 am,0.17300000000000001,327.41,454.1
10/26/2019 11:05:12 am,0.174,327.71,454.34
10/26/2019 11:05:12 am,0.175,327.98,453.75
10/26/2019 11:05:12 am,0.17600000000000002,327.98,453.54
10/26/2019 11:05:12 am,0.177,328.58,453.65
10/26/2019 11:05:12 am,0.17800000000000002,328.58,452.96
10/26/2019 11:05:12 am,0.179,328.9,453.13
10/26/2019 11:05:12 am,0.18,328.79,453.18
10/26/2019 11:05:12 am,0.18100000000000002,328.98,452.21
10/26/2019 11:05:12 am,0.182,328.95,452.24
10/26/2019 11:05:12 am,0.183,329.68,451.62
10/26/2019 11:05:12 am,0.184,329.84,451.51
10/26/2019 11:05:12 am,0.185,330.38,451.35
10/26/2019 11:05:12 am,0.18600000000000003,330.14,451.02
10/26/2019 11:05:12 am,0.187,330.33,451.18
10/26/2019 11:05:12 am,0.188,330.46,450.51
10/26/2019 11:05:12 am,0.18899999999999997,330.89,450.29
10/26/2019 11:05:12 am,0.19,331.03,450.02
10/26/2019 11:05:12 am,0.191,331.35,449.24
10/26/2019 11:05:12 am,0.192,331.86,448.81
10/26/2019 11:05:12 am,0.193,331.54,448.43
10/26/2019 11:05:12 am,0.19399999999999998,331.49,448.49
10/26/2019 11:05:12 am,0.195,331.38,447.81
10/26/2019 11:05:12 am,0.196,332.16,447.73
10/26/2019 11:05:12 am,0.19699999999999998,332.21,447.38
10/26/2019 11:05:12 am,0.198,332.62,446.94
10/26/2019 11:05:12 am,0.19899999999999998,332.4,446.89
10/26/2019 11:05:12 am,0.2,332.54,446.45
10/26/2019 11:05:12 am,0.201,332.81,445.89
10/26/2019 11:05:12 am,0.20199999999999999,332.89,445.57
10/26/2019 11:05:12 am,0.203,333.1,445.54
10/26/2019 11:05:12 am,0.204,332.83,444.89
10/26/2019 11:05:12 am,0.205,332.91,444.84
10/26/2019 11:05:12 am,0.20600000000000002,333.02,444.3
10/26/2019 11:05:12 am,0.207,334.1,443.56
10/26/2019 11:05:12 am,0.20800000000000002,333.91,443.19
10/26/2019 11:05:12 am,0.209,333.8,443.24
10/26/2019 11:05:12 am,0.21,333.83,442.62
10/26/2019 11:05:12 am,0.21100000000000002,334.7,442.68
10/26/2019 11:05:12 am,0.212,334.78,441.89
10/26/2019 11:05:12 am,0.213,334.59,441.56
10/26/2019 11:05:12 am,0.214,334.32,441.52
10/26/2019 11:05:12 am,0.215,335.26,440.98
10/26/2019 11:05:12 am,0.21600000000000003,335.21,440.54
10/26/2019 11:05:12 am,0.217,335.1,440.54
10/26/2019 11:05:12 am,0.218,335.29,439.89
10/26/2019 11:05:12 am,0.21899999999999997,336.15,439.95
10/26/2019 11:05:12 am,0.22,336.29,439.25
10/26/2019 11:05:12 am,0.221,336.88,438.92
10/26/2019 11:05:12 am,0.222,336.66,438.43
10/26/2019 11:05:12 am,0.223,337.18,438.65
10/26/2019 11:05:12 am,0.22399999999999998,337.63,438.28
10/26/2019 11:05:12 am,0.225,337.82,437.92
10/26/2019 11:05:12 am,0.226,338.26,437.54
10/26/2019 11:05:12 am,0.22699999999999998,338.71,437.27
10/26/2019 11:05:12 am,0.228,338.44,436.79
10/26/2019 11:05:12 am,0.22899999999999998,338.98,436.49
10/26/2019 11:05:12 am,0.23,339.55,436.49
10/26/2019 11:05:12 am,0.231,339.31,435.82
10/26/2019 11:05:12 am,0.23199999999999998,339.58,435.6
10/26/2019 11:05:12 am,0.233,339.98,435.33
10/26/2019 11:05:12 am,0.23399999999999999,340.17,434.82
10/26/2019 11:05:12 am,0.235,340.47,434.63
10/26/2019 11:05:12 am,0.23600000000000002,340.6,434.04
10/26/2019 11:05:12 am,0.237,340.49,434.44
10/26/2019 11:05:12 am,0.23800000000000002,341.17,433.73
10/26/2019 11:05:12 am,0.239,341.2,433.82
10/26/2019 11:05:12 am,0.24,341.87,433.52
10/26/2019 11:05:12 am,0.24100000000000002,341.76,433.52
10/26/2019 11:05:12 am,0.242,342.3,432.98
10/26/2019 11:05:12 am,0.243,342.14,432.84
10/26/2019 11:05:12 am,0.244,341.9,432.66
10/26/2019 11:05:12 am,0.245,342.38,432.36
10/26/2019 11:05:12 am,0.24600000000000002,342.74,432.01
10/26/2019 11:05:12 am,0.247,342.79,432.14
10/26/2019 11:05:12 am,0.248,343.19,431.82
10/26/2019 11:05:12 am,0.249,343.25,431.36
10/26/2019 11:05:12 am,0.25,343.38,431.33
10/26/2019 11:05:12 am,0.251,344.03,431.14
10/26/2019 11:05:12 am,0.252,343.84,430.87
10/26/2019 11:05:12 am,0.253,344.08,430.96
10/26/2019 11:05:12 am,0.254,344.14,430.58
10/26/2019 11:05:12 am,0.255,344.62,430.33
10/26/2019 11:05:12 am,0.256,344.7,430.52
10/26/2019 11:05:12 am,0.257,344.79,430.28
10/26/2019 11:05:12 am,0.258,345.22,430.47
10/26/2019 11:05:12 am,0.259,345.43,430.31
10/26/2019 11:05:12 am,0.26,345.41,429.71
10/26/2019 11:05:12 am,0.261,345.84,429.26
10/26/2019 11:05:12 am,0.262,345.86,429.28
10/26/2019 11:05:12 am,0.263,345.84,429.52
10/26/2019 11:05:12 am,0.264,346.03,429.74
10/26/2019 11:05:12 am,0.265,346.46,429.25
10/26/2019 11:05:12 am,0.266,346.78,429.07
10/26/2019 11:05:12 am,0.267,346.43,429.31
10/26/2019 11:05:12 am,0.268,347.08,428.74
10/26/2019 11:05:12 am,0.26899999999999996,346.54,428.36
10/26/2019 11:05:12 am,0.27,347.32,428.2
10/26/2019 11:05:12 am,0.271,347.83,428.09
10/26/2019 11:05:12 am,0.272,347.46,428.36
10/26/2019 11:05:12 am,0.273,347.43,428.15
10/26/2019 11:05:12 am,0.27399999999999997,347.83,427.93
10/26/2019 11:05:12 am,0.275,348.0,427.63
10/26/2019 11:05:12 am,0.276,348.11,427.77
10/26/2019 11:05:12 am,0.27699999999999997,347.89,427.2
10/26/2019 11:05:12 am,0.278,348.48,427.36
10/26/2019 11:05:12 am,0.27899999999999997,348.81,427.31
10/26/2019 11:05:12 am,0.28,348.81,426.93
10/26/2019 11:05:12 am,0.281,349.0,426.44
10/26/2019 11:05:12 am,0.282,349.24,426.28
10/26/2019 11:05:12 am,0.28300000000000003,349.37,426.15
10/26/2019 11:05:12 am,0.284,349.37,427.01
10/26/2019 11:05:12 am,0.285,349.32,426.12
10/26/2019 11:05:12 am,0.28600000000000003,349.59,426.28
10/26/2019 11:05:12 am,0.287,350.43,426.01
10/26/2019 11:05:12 am,0.28800000000000003,350.35,425.88
10/26/2019 11:05:12 am,0.289,349.78,425.8
10/26/2019 11:05:12 am,0.29,350.24,425.72
10/26/2019 11:05:12 am,0.29100000000000004,350.48,425.09
10/26/2019 11:05:12 am,0.292,351.51,425.21
10/26/2019 11:05:12 am,0.293,351.42,425.39
10/26/2019 11:05:12 am,0.294,351.53,425.36
10/26/2019 11:05:12 am,0.295,351.86,425.21
10/26/2019 11:05:12 am,0.29600000000000004,352.59,425.05
10/26/2019 11:05:12 am,0.297,352.96,424.88
10/26/2019 11:05:12 am,0.298,352.86,424.48
10/26/2019 11:05:12 am,0.299,352.94,424.61
10/26/2019 11:05:12 am,0.3,353.77,424.88
10/26/2019 11:05:12 am,0.301,354.31,424.1
10/26/2019 11:05:12 am,0.302,354.4,424.15
10/26/2019 11:05:12 am,0.303,355.04,424.13
10/26/2019 11:05:12 am,0.304,355.53,423.88
10/26/2019 11:05:12 am,0.305,356.09,423.61
10/26/2019 11:05:12 am,0.306,356.5,423.45
10/26/2019 11:05:12 am,0.307,356.66,423.26
10/26/2019 11:05:12 am,0.308,357.2,423.23
10/26/2019 11:05:12 am,0.309,357.23,423.77
10/26/2019 11:05:12 am,0.31,357.77,423.75
10/26/2019 11:05:12 am,0.311,358.06,423.39
10/26/2019 11:05:12 am,0.312,358.12,422.85
10/26/2019 11:05:12 am,0.313,358.98,422.73
10/26/2019 11:05:12 am,0.314,358.74,422.78
10/26/2019 11:05:12 am,0.315,359.98,422.1
10/26/2019 11:05:12 am,0.316,359.68,422.53
10/26/2019 11:05:12 am,0.317,360.19,422.29
10/26/2019 11:05:12 am,0.318,360.08,421.26
10/26/2019 11:05:12 am,0.319,360.3,421.42
10/26/2019 11:05:12 am,0.32,360.65,421.05
10/26/2019 11:05:12 am,0.321,361.24,421.51
10/26/2019 11:05:12 am,0.322,361.78,421.4
10/26/2019 11:05:12 am,0.32299999999999995,361.62,420.38
10/26/2019 11:05:12 am,0.324,361.59,420.8
10/26/2019 11:05:12 am,0.325,362.54,420.88
10/26/2019 11:05:12 am,0.326,362.13,420.38
10/26/2019 11:05:12 am,0.327,362.05,420.67
10/26/2019 11:05:12 am,0.32799999999999996,362.48,420.64
10/26/2019 11:05:12 am,0.32899999999999996,362.48,420.32
10/26/2019 11:05:12 am,0.33,362.99,420.43
10/26/2019 11:05:12 am,0.331,362.85,419.86
10/26/2019 11:05:12 am,0.332,362.64,420.18
10/26/2019 11:05:12 am,0.33299999999999996,363.47,420.16
10/26/2019 11:05:12 am,0.33399999999999996,363.04,419.48
10/26/2019 11:05:12 am,0.335,363.56,420.0
10/26/2019 11:05:12 am,0.336,363.66,419.29
10/26/2019 11:05:12 am,0.337,363.47,419.29
10/26/2019 11:05:12 am,0.33799999999999997,363.93,419.35
10/26/2019 11:05:12 am,0.33899999999999997,363.91,419.19
10/26/2019 11:05:12 am,0.34,363.77,419.0
10/26/2019 11:05:12 am,0.341,364.12,418.46
10/26/2019 11:05:12 am,0.342,363.98,418.32
10/26/2019 11:05:12 am,0.34299999999999997,364.09,418.46
10/26/2019 11:05:12 am,0.344,364.14,418.0
10/26/2019 11:05:12 am,0.345,364.36,417.3
10/26/2019 11:05:12 am,0.34600000000000003,364.49,417.16
10/26/2019 11:05:12 am,0.34700000000000003,364.28,417.08
10/26/2019 11:05:12 am,0.348,364.74,416.48
10/26/2019 11:05:12 am,0.349,364.3,416.4
10/26/2019 11:05:12 am,0.35,364.22,415.92
10/26/2019 11:05:12 am,0.35100000000000003,365.03,415.65
10/26/2019 11:05:12 am,0.35200000000000004,365.25,415.14
10/26/2019 11:05:12 am,0.353,364.55,414.48
10/26/2019 11:05:12 am,0.354,364.84,414.81
10/26/2019 11:05:12 am,0.355,364.98,414.4
10/26/2019 11:05:12 am,0.35600000000000004,365.06,413.6
10/26/2019 11:05:12 am,0.35700000000000004,364.62,412.95
10/26/2019 11:05:12 am,0.358,365.54,413.0
10/26/2019 11:05:12 am,0.359,365.19,412.2
10/26/2019 11:05:12 am,0.36,365.14,412.11
10/26/2019 11:05:12 am,0.361,365.62,411.36
10/26/2019 11:05:12 am,0.36200000000000004,365.67,411.41
10/26/2019 11:05:12 am,0.363,365.49,410.98
10/26/2019 11:05:12 am,0.364,365.62,410.46
10/26/2019 11:05:12 am,0.365,365.4,410.17
10/26/2019 11:05:12 am,0.366,365.92,409.79
10/26/2019 11:05:12 am,0.36700000000000005,366.43,409.01
10/26/2019 11:05:12 am,0.368,366.19,409.36
10/26/2019 11:05:12 am,0.369,366.64,408.2
10/26/2019 11:05:12 am,0.37,366.43,407.82
10/26/2019 11:05:12 am,0.371,366.62,407.76
10/26/2019 11:05:12 am,0.37200000000000005,366.56,407.58
10/26/2019 11:05:12 am,0.373,366.81,406.96
10/26/2019 11:05:12 am,0.374,366.81,406.17
10/26/2019 11:05:12 am,0.375,367.16,406.36
10/26/2019 11:05:12 am,0.376,367.53,406.31
10/26/2019 11:05:12 am,0.377,367.97,405.95
10/26/2019 11:05:12 am,0.37799999999999995,368.13,405.82
10/26/2019 11:05:12 am,0.379,368.4,405.5
10/26/2019 11:05:12 am,0.38,368.26,404.68
10/26/2019 11:05:12 am,0.381,368.53,405.2
10/26/2019 11:05:12 am,0.382,368.64,405.18
10/26/2019 11:05:12 am,0.38299999999999995,369.15,404.44
10/26/2019 11:05:12 am,0.384,368.77,404.72
10/26/2019 11:05:12 am,0.385,369.72,404.37
10/26/2019 11:05:12 am,0.386,370.07,404.42
10/26/2019 11:05:12 am,0.387,369.96,404.44
10/26/2019 11:05:12 am,0.38799999999999996,370.23,403.88
10/26/2019 11:05:12 am,0.389,370.42,403.36
10/26/2019 11:05:12 am,0.39,370.74,403.66
10/26/2019 11:05:12 am,0.391,371.28,403.83
10/26/2019 11:05:12 am,0.392,371.71,403.97
10/26/2019 11:05:12 am,0.39299999999999996,371.65,403.66
10/26/2019 11:05:12 am,0.39399999999999996,372.74,404.15
10/26/2019 11:05:12 am,0.395,372.92,403.48
10/26/2019 11:05:12 am,0.396,373.38,403.72
10/26/2019 11:05:12 am,0.397,373.71,403.58
10/26/2019 11:05:12 am,0.39799999999999996,373.89,404.5
10/26/2019 11:05:12 am,0.39899999999999997,373.81,404.7
10/26/2019 11:05:12 am,0.4,374.46,405.07
10/26/2019 11:05:12 am,0.401,374.59,405.45
10/26/2019 11:05:12 am,0.402,375.0,405.24
10/26/2019 11:05:12 am,0.40299999999999997,375.16,405.51
10/26/2019 11:05:12 am,0.40399999999999997,375.18,405.75
10/26/2019 11:05:12 am,0.405,375.54,406.18
10/26/2019 11:05:12 am,0.406,376.35,406.24
10/26/2019 11:05:12 am,0.40700000000000003,375.75,406.13
10/26/2019 11:05:12 am,0.408,376.59,406.54
10/26/2019 11:05:12 am,0.409,376.4,407.0
10/26/2019 11:05:12 am,0.41,376.61,406.97
10/26/2019 11:05:12 am,0.41100000000000003,377.04,406.68
10/26/2019 11:05:12 am,0.41200000000000003,377.5,406.73
10/26/2019 11:05:12 am,0.413,377.64,406.59
10/26/2019 11:05:12 am,0.414,377.5,406.6
10/26/2019 11:05:12 am,0.415,377.69,406.51
10/26/2019 11:05:12 am,0.41600000000000004,377.85,406.6
10/26/2019 11:05:12 am,0.41700000000000004,378.15,406.65
10/26/2019 11:05:12 am,0.418,378.2,405.87
10/26/2019 11:05:12 am,0.419,378.17,405.79
10/26/2019 11:05:12 am,0.42,378.36,406.12
10/26/2019 11:05:12 am,0.42100000000000004,378.6,405.92
10/26/2019 11:05:12 am,0.42200000000000004,378.28,405.92
10/26/2019 11:05:12 am,0.423,378.47,405.36
10/26/2019 11:05:12 am,0.424,378.52,405.36
10/26/2019 11:05:12 am,0.425,379.0,404.84
10/26/2019 11:05:12 am,0.426,378.98,404.71
10/26/2019 11:05:12 am,0.42700000000000005,379.24,404.79
10/26/2019 11:05:12 am,0.428,379.11,404.69
10/26/2019 11:05:12 am,0.429,379.19,404.12
10/26/2019 11:05:12 am,0.43,379.67,404.15
10/26/2019 11:05:12 am,0.431,379.7,404.02
10/26/2019 11:05:12 am,0.43200000000000005,379.78,403.77
10/26/2019 11:05:12 am,0.433,379.86,403.39
10/26/2019 11:05:12 am,0.434,380.0,403.17
10/26/2019 11:05:12 am,0.435,380.05,402.74
10/26/2019 11:05:12 am,0.436,380.5,403.06
10/26/2019 11:05:12 am,0.43700000000000006,380.5,402.88
10/26/2019 11:05:12 am,0.43799999999999994,381.1,402.5
10/26/2019 11:05:12 am,0.439,381.04,402.61
10/26/2019 11:05:12 am,0.44,381.04,402.34
10/26/2019 11:05:12 am,0.441,381.2,402.59
10/26/2019 11:05:12 am,0.442,382.07,402.53
10/26/2019 11:05:12 am,0.44299999999999995,381.71,402.42
10/26/2019 11:05:12 am,0.444,382.01,402.74
10/26/2019 11:05:12 am,0.445,381.68,402.18
10/26/2019 11:05:12 am,0.446,382.3,401.8
10/26/2019 11:05:12 am,0.447,381.65,401.59
10/26/2019 11:05:12 am,0.44799999999999995,382.82,401.69
10/26/2019 11:05:12 am,0.449,382.76,401.91
10/26/2019 11:05:12 am,0.45,382.52,401.56
10/26/2019 11:05:12 am,0.451,382.95,401.18
10/26/2019 11:05:12 am,0.452,382.86,401.56
10/26/2019 11:05:12 am,0.45299999999999996,383.37,401.13
10/26/2019 11:05:12 am,0.45399999999999996,383.32,401.05
10/26/2019 11:05:12 am,0.455,383.7,400.4
10/26/2019 11:05:12 am,0.456,383.34,400.32
10/26/2019 11:05:12 am,0.457,382.97,400.48
10/26/2019 11:05:12 am,0.45799999999999996,383.96,399.75
10/26/2019 11:05:12 am,0.45899999999999996,383.53,399.54
10/26/2019 11:05:12 am,0.46,383.31,399.46
10/26/2019 11:05:12 am,0.461,383.72,399.67
10/26/2019 11:05:12 am,0.462,383.42,399.32
10/26/2019 11:05:12 am,0.46299999999999997,384.17,398.43
10/26/2019 11:05:12 am,0.46399999999999997,383.47,398.92
10/26/2019 11:05:12 am,0.465,383.79,398.13
10/26/2019 11:05:12 am,0.466,384.03,397.84
10/26/2019 11:05:12 am,0.467,384.11,397.49
10/26/2019 11:05:12 am,0.46799999999999997,383.79,397.36
10/26/2019 11:05:12 am,0.469,383.36,396.41
10/26/2019 11:05:12 am,0.47,383.55,396.49
10/26/2019 11:05:12 am,0.47100000000000003,383.33,396.51
10/26/2019 11:05:12 am,0.47200000000000003,383.03,395.87
10/26/2019 11:05:12 am,0.473,382.84,395.52
10/26/2019 11:05:12 am,0.474,383.22,395.08
10/26/2019 11:05:12 am,0.475,382.67,395.28
10/26/2019 11:05:12 am,0.47600000000000003,382.92,394.92
10/26/2019 11:05:12 am,0.47700000000000004,382.05,394.17
10/26/2019 11:05:12 am,0.478,382.62,393.79
10/26/2019 11:05:12 am,0.479,382.43,393.36
10/26/2019 11:05:12 am,0.48,382.35,393.49
10/26/2019 11:05:12 am,0.48100000000000004,382.1,392.6
10/26/2019 11:05:12 am,0.48200000000000004,382.61,392.5
10/26/2019 11:05:12 am,0.483,381.37,392.04
10/26/2019 11:05:12 am,0.484,381.77,391.74
10/26/2019 11:05:12 am,0.485,381.48,391.33
10/26/2019 11:05:12 am,0.486,381.48,391.61
10/26/2019 11:05:12 am,0.48700000000000004,381.18,390.85
10/26/2019 11:05:12 am,0.488,381.75,390.9
10/26/2019 11:05:12 am,0.489,381.15,390.66
10/26/2019 11:05:12 am,0.49,381.04,390.44
10/26/2019 11:05:12 am,0.491,380.8,390.21
