Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:07:46 am,0.044000000000000004,346.76,335.24
10/26/2019 10:07:46 am,0.045,347.08,335.59
10/26/2019 10:07:46 am,0.046,346.75,335.29
10/26/2019 10:07:46 am,0.047,346.97,335.56
10/26/2019 10:07:46 am,0.048,346.97,335.64
10/26/2019 10:07:46 am,0.049,346.59,335.64
10/26/2019 10:07:46 am,0.05,346.4,335.27
10/26/2019 10:07:46 am,0.051,347.22,335.27
10/26/2019 10:07:46 am,0.052000000000000005,346.38,335.51
10/26/2019 10:07:46 am,0.053,347.14,334.89
10/26/2019 10:07:46 am,0.054000000000000006,346.67,335.51
10/26/2019 10:07:46 am,0.055,347.14,335.7
10/26/2019 10:07:46 am,0.055999999999999994,346.73,335.7
10/26/2019 10:07:46 am,0.057,346.65,335.81
10/26/2019 10:07:46 am,0.057999999999999996,347.22,335.75
10/26/2019 10:07:46 am,0.059000000000000004,347.0,335.08
10/26/2019 10:07:46 am,0.06,346.81,335.83
10/26/2019 10:07:46 am,0.061,346.87,336.48
10/26/2019 10:07:46 am,0.062,347.11,335.86
10/26/2019 10:07:46 am,0.063,346.84,336.08
10/26/2019 10:07:46 am,0.064,347.22,335.78
10/26/2019 10:07:46 am,0.065,347.19,335.59
10/26/2019 10:07:46 am,0.066,347.19,336.43
10/26/2019 10:07:46 am,0.067,346.81,336.45
10/26/2019 10:07:46 am,0.068,346.87,336.75
10/26/2019 10:07:46 am,0.069,347.11,336.8
10/26/2019 10:07:46 am,0.07,347.3,336.32
10/26/2019 10:07:46 am,0.071,347.63,336.64
10/26/2019 10:07:46 am,0.07200000000000001,347.65,336.32
10/26/2019 10:07:46 am,0.073,347.63,336.7
10/26/2019 10:07:46 am,0.07400000000000001,347.49,337.15
10/26/2019 10:07:46 am,0.075,346.84,337.13
10/26/2019 10:07:46 am,0.076,347.17,337.18
10/26/2019 10:07:46 am,0.077,347.3,337.21
10/26/2019 10:07:46 am,0.078,347.03,337.42
10/26/2019 10:07:46 am,0.079,347.44,337.51
10/26/2019 10:07:46 am,0.08,347.46,337.61
10/26/2019 10:07:46 am,0.081,347.36,337.78
10/26/2019 10:07:46 am,0.08199999999999999,347.25,338.18
10/26/2019 10:07:46 am,0.083,347.22,337.94
10/26/2019 10:07:46 am,0.084,347.41,337.91
10/26/2019 10:07:46 am,0.085,347.38,337.86
10/26/2019 10:07:46 am,0.086,347.06,338.53
10/26/2019 10:07:46 am,0.087,347.63,338.07
10/26/2019 10:07:46 am,0.08800000000000001,347.9,338.34
10/26/2019 10:07:46 am,0.08900000000000001,347.57,338.58
10/26/2019 10:07:46 am,0.09,347.71,337.96
10/26/2019 10:07:46 am,0.091,347.6,338.69
10/26/2019 10:07:46 am,0.092,347.66,338.5
10/26/2019 10:07:46 am,0.09300000000000001,347.33,338.31
10/26/2019 10:07:46 am,0.094,348.17,338.31
10/26/2019 10:07:46 am,0.095,347.38,338.5
10/26/2019 10:07:46 am,0.096,347.39,338.58
10/26/2019 10:07:46 am,0.09699999999999999,347.95,338.61
10/26/2019 10:07:46 am,0.098,347.9,338.26
10/26/2019 10:07:46 am,0.099,347.76,338.5
10/26/2019 10:07:46 am,0.1,347.46,338.58
10/26/2019 10:07:46 am,0.10099999999999999,347.49,338.26
10/26/2019 10:07:46 am,0.102,347.69,338.66
10/26/2019 10:07:46 am,0.10300000000000001,347.9,338.21
10/26/2019 10:07:46 am,0.10400000000000001,347.22,338.15
10/26/2019 10:07:46 am,0.105,347.44,337.91
10/26/2019 10:07:46 am,0.106,347.71,337.91
10/26/2019 10:07:46 am,0.107,347.63,337.69
10/26/2019 10:07:46 am,0.10800000000000001,347.16,337.85
10/26/2019 10:07:46 am,0.109,347.3,337.99
10/26/2019 10:07:46 am,0.11,347.27,338.13
10/26/2019 10:07:46 am,0.111,346.95,337.88
10/26/2019 10:07:46 am,0.11199999999999999,347.22,337.67
10/26/2019 10:07:46 am,0.113,347.06,337.83
10/26/2019 10:07:46 am,0.114,347.3,337.86
10/26/2019 10:07:46 am,0.115,347.52,337.67
10/26/2019 10:07:46 am,0.11599999999999999,346.98,337.59
10/26/2019 10:07:46 am,0.11699999999999999,347.28,337.64
10/26/2019 10:07:46 am,0.11800000000000001,347.9,337.94
10/26/2019 10:07:46 am,0.11900000000000001,347.14,337.42
10/26/2019 10:07:46 am,0.12,347.3,337.53
10/26/2019 10:07:46 am,0.121,347.71,337.83
10/26/2019 10:07:46 am,0.122,347.41,337.5
10/26/2019 10:07:46 am,0.12300000000000001,347.22,337.72
10/26/2019 10:07:46 am,0.124,347.27,338.15
10/26/2019 10:07:46 am,0.125,347.6,337.75
10/26/2019 10:07:46 am,0.126,347.73,337.75
10/26/2019 10:07:46 am,0.127,347.38,337.61
10/26/2019 10:07:46 am,0.128,347.38,338.29
10/26/2019 10:07:46 am,0.129,347.52,337.72
10/26/2019 10:07:46 am,0.13,347.19,337.8
10/26/2019 10:07:46 am,0.131,348.01,337.67
10/26/2019 10:07:46 am,0.132,348.23,337.91
10/26/2019 10:07:46 am,0.133,347.27,337.53
10/26/2019 10:07:46 am,0.134,347.39,338.05
10/26/2019 10:07:46 am,0.135,348.01,337.69
10/26/2019 10:07:46 am,0.136,347.66,337.75
10/26/2019 10:07:46 am,0.13699999999999998,347.74,337.94
10/26/2019 10:07:46 am,0.138,347.57,338.5
10/26/2019 10:07:46 am,0.139,347.84,337.8
10/26/2019 10:07:46 am,0.14,347.49,337.94
10/26/2019 10:07:46 am,0.141,347.65,338.04
10/26/2019 10:07:46 am,0.142,347.49,338.26
10/26/2019 10:07:46 am,0.14300000000000002,347.98,338.13
10/26/2019 10:07:46 am,0.14400000000000002,347.47,338.26
10/26/2019 10:07:46 am,0.145,347.71,338.53
10/26/2019 10:07:46 am,0.146,347.65,338.69
10/26/2019 10:07:46 am,0.147,347.6,338.42
10/26/2019 10:07:46 am,0.14800000000000002,347.73,338.21
10/26/2019 10:07:46 am,0.149,347.87,337.88
10/26/2019 10:07:46 am,0.15,347.33,337.69
10/26/2019 10:07:46 am,0.151,346.92,338.26
10/26/2019 10:07:46 am,0.152,347.35,338.29
10/26/2019 10:07:46 am,0.153,346.81,338.67
10/26/2019 10:07:46 am,0.154,347.05,338.42
10/26/2019 10:07:46 am,0.155,347.63,337.94
10/26/2019 10:07:46 am,0.156,346.81,338.72
10/26/2019 10:07:46 am,0.157,347.16,338.29
10/26/2019 10:07:46 am,0.158,347.11,337.88
10/26/2019 10:07:46 am,0.159,347.05,338.13
10/26/2019 10:07:46 am,0.16,347.17,338.18
10/26/2019 10:07:46 am,0.161,346.54,337.99
10/26/2019 10:07:46 am,0.162,346.37,338.37
10/26/2019 10:07:46 am,0.163,346.59,337.77
10/26/2019 10:07:46 am,0.16399999999999998,346.81,337.99
10/26/2019 10:07:46 am,0.165,347.03,338.1
10/26/2019 10:07:46 am,0.166,346.29,338.13
10/26/2019 10:07:46 am,0.16699999999999998,346.46,337.78
10/26/2019 10:07:46 am,0.168,346.67,338.26
10/26/2019 10:07:46 am,0.16899999999999998,346.51,337.78
10/26/2019 10:07:46 am,0.17,346.57,337.75
10/26/2019 10:07:46 am,0.171,346.43,337.8
10/26/2019 10:07:46 am,0.172,346.79,337.75
10/26/2019 10:07:46 am,0.17300000000000001,346.38,337.64
10/26/2019 10:07:46 am,0.174,346.56,337.61
10/26/2019 10:07:46 am,0.175,346.68,337.86
10/26/2019 10:07:46 am,0.17600000000000002,346.51,338.02
10/26/2019 10:07:46 am,0.177,346.59,337.72
10/26/2019 10:07:46 am,0.17800000000000002,346.27,337.94
10/26/2019 10:07:46 am,0.179,346.7,337.96
10/26/2019 10:07:46 am,0.18,346.86,337.83
10/26/2019 10:07:46 am,0.18100000000000002,346.65,338.02
10/26/2019 10:07:46 am,0.182,346.37,337.97
10/26/2019 10:07:46 am,0.183,346.89,337.21
10/26/2019 10:07:46 am,0.184,346.64,337.7
10/26/2019 10:07:46 am,0.185,346.62,337.78
10/26/2019 10:07:46 am,0.18600000000000003,346.54,337.91
10/26/2019 10:07:46 am,0.187,346.08,337.53
10/26/2019 10:07:46 am,0.188,346.43,338.1
10/26/2019 10:07:46 am,0.18899999999999997,346.7,337.88
10/26/2019 10:07:46 am,0.19,346.73,337.45
10/26/2019 10:07:46 am,0.191,346.05,338.02
10/26/2019 10:07:46 am,0.192,346.54,338.05
10/26/2019 10:07:46 am,0.193,346.95,337.94
10/26/2019 10:07:46 am,0.19399999999999998,346.54,337.8
10/26/2019 10:07:46 am,0.195,346.45,338.45
10/26/2019 10:07:46 am,0.196,346.21,337.7
10/26/2019 10:07:46 am,0.19699999999999998,346.4,337.99
10/26/2019 10:07:46 am,0.198,346.27,337.67
10/26/2019 10:07:46 am,0.19899999999999998,346.7,337.67
10/26/2019 10:07:46 am,0.2,346.35,338.1
10/26/2019 10:07:46 am,0.201,346.13,337.78
10/26/2019 10:07:46 am,0.20199999999999999,345.96,337.99
10/26/2019 10:07:46 am,0.203,346.24,337.89
10/26/2019 10:07:46 am,0.204,346.51,337.7
10/26/2019 10:07:46 am,0.205,346.59,338.13
10/26/2019 10:07:46 am,0.20600000000000002,346.27,337.91
10/26/2019 10:07:46 am,0.207,346.34,337.62
10/26/2019 10:07:46 am,0.20800000000000002,346.1,337.56
10/26/2019 10:07:46 am,0.209,345.8,337.62
10/26/2019 10:07:46 am,0.21,345.94,337.43
10/26/2019 10:07:46 am,0.21100000000000002,346.18,336.97
10/26/2019 10:07:46 am,0.212,346.1,336.73
10/26/2019 10:07:46 am,0.213,345.85,337.37
10/26/2019 10:07:46 am,0.214,345.88,337.32
10/26/2019 10:07:46 am,0.215,345.23,337.35
10/26/2019 10:07:46 am,0.21600000000000003,345.69,337.45
10/26/2019 10:07:46 am,0.217,345.72,336.78
10/26/2019 10:07:46 am,0.218,345.56,336.89
10/26/2019 10:07:46 am,0.21899999999999997,345.99,337.16
10/26/2019 10:07:46 am,0.22,345.51,336.32
10/26/2019 10:07:46 am,0.221,345.39,336.92
10/26/2019 10:07:46 am,0.222,345.5,336.89
10/26/2019 10:07:46 am,0.223,345.5,336.7
10/26/2019 10:07:46 am,0.22399999999999998,345.53,336.3
10/26/2019 10:07:46 am,0.225,345.34,336.19
10/26/2019 10:07:46 am,0.226,345.26,336.38
10/26/2019 10:07:46 am,0.22699999999999998,345.2,335.65
10/26/2019 10:07:46 am,0.228,345.53,336.24
10/26/2019 10:07:46 am,0.22899999999999998,345.64,336.3
10/26/2019 10:07:46 am,0.23,345.2,336.3
10/26/2019 10:07:46 am,0.231,345.23,336.54
10/26/2019 10:07:46 am,0.23199999999999998,345.28,336.13
10/26/2019 10:07:46 am,0.233,344.9,336.03
10/26/2019 10:07:46 am,0.23399999999999999,345.07,335.97
10/26/2019 10:07:46 am,0.235,344.85,336.27
10/26/2019 10:07:46 am,0.23600000000000002,345.39,335.89
10/26/2019 10:07:46 am,0.237,344.9,335.32
10/26/2019 10:07:46 am,0.23800000000000002,345.12,336.22
10/26/2019 10:07:46 am,0.239,345.26,336.03
10/26/2019 10:07:46 am,0.24,344.96,335.86
10/26/2019 10:07:46 am,0.24100000000000002,345.2,335.92
10/26/2019 10:07:46 am,0.242,344.96,335.92
10/26/2019 10:07:46 am,0.243,345.34,335.43
10/26/2019 10:07:46 am,0.244,345.53,335.49
10/26/2019 10:07:46 am,0.245,345.5,335.59
10/26/2019 10:07:46 am,0.24600000000000002,344.77,335.49
10/26/2019 10:07:46 am,0.247,344.99,335.68
10/26/2019 10:07:46 am,0.248,345.31,335.43
10/26/2019 10:07:46 am,0.249,345.69,335.49
10/26/2019 10:07:46 am,0.25,345.42,335.95
10/26/2019 10:07:46 am,0.251,345.23,335.65
10/26/2019 10:07:46 am,0.252,345.83,335.84
10/26/2019 10:07:46 am,0.253,345.23,335.81
10/26/2019 10:07:46 am,0.254,345.12,335.33
10/26/2019 10:07:46 am,0.255,345.63,335.27
10/26/2019 10:07:46 am,0.256,345.74,335.7
10/26/2019 10:07:46 am,0.257,345.47,335.33
10/26/2019 10:07:46 am,0.258,345.28,335.08
10/26/2019 10:07:46 am,0.259,346.24,335.22
10/26/2019 10:07:46 am,0.26,345.66,335.54
10/26/2019 10:07:46 am,0.261,345.88,335.76
10/26/2019 10:07:46 am,0.262,346.1,335.84
10/26/2019 10:07:46 am,0.263,346.07,335.41
10/26/2019 10:07:46 am,0.264,346.21,335.16
10/26/2019 10:07:46 am,0.265,346.29,335.7
10/26/2019 10:07:46 am,0.266,345.91,335.25
10/26/2019 10:07:46 am,0.267,346.35,335.7
10/26/2019 10:07:46 am,0.268,346.26,335.35
10/26/2019 10:07:46 am,0.26899999999999996,345.96,335.44
10/26/2019 10:07:46 am,0.27,346.5,335.46
10/26/2019 10:07:46 am,0.271,346.42,334.92
10/26/2019 10:07:46 am,0.272,346.48,335.06
10/26/2019 10:07:46 am,0.273,346.37,335.08
10/26/2019 10:07:46 am,0.27399999999999997,346.83,335.03
10/26/2019 10:07:46 am,0.275,347.0,334.9
10/26/2019 10:07:46 am,0.276,346.05,335.03
10/26/2019 10:07:46 am,0.27699999999999997,346.94,335.27
10/26/2019 10:07:46 am,0.278,346.46,335.17
10/26/2019 10:07:46 am,0.27899999999999997,346.32,335.14
10/26/2019 10:07:46 am,0.28,347.05,335.14
10/26/2019 10:07:46 am,0.281,347.21,334.95
10/26/2019 10:07:46 am,0.282,346.67,335.22
10/26/2019 10:07:46 am,0.28300000000000003,346.94,334.9
10/26/2019 10:07:46 am,0.284,347.05,335.09
10/26/2019 10:07:46 am,0.285,347.46,335.33
10/26/2019 10:07:46 am,0.28600000000000003,347.27,335.03
10/26/2019 10:07:46 am,0.287,347.68,335.06
10/26/2019 10:07:46 am,0.28800000000000003,347.84,335.03
10/26/2019 10:07:46 am,0.289,347.95,335.17
10/26/2019 10:07:46 am,0.29,347.13,335.11
10/26/2019 10:07:46 am,0.29100000000000004,347.62,335.49
10/26/2019 10:07:46 am,0.292,347.6,335.63
10/26/2019 10:07:46 am,0.293,347.84,335.03
10/26/2019 10:07:46 am,0.294,348.05,334.84
10/26/2019 10:07:46 am,0.295,348.14,335.03
10/26/2019 10:07:46 am,0.29600000000000004,347.92,335.62
10/26/2019 10:07:46 am,0.297,347.95,335.28
10/26/2019 10:07:46 am,0.298,348.05,335.14
10/26/2019 10:07:46 am,0.299,348.71,335.14
10/26/2019 10:07:46 am,0.3,348.22,335.14
10/26/2019 10:07:46 am,0.301,348.11,335.01
10/26/2019 10:07:46 am,0.302,348.57,335.22
10/26/2019 10:07:46 am,0.303,348.85,334.95
10/26/2019 10:07:46 am,0.304,348.57,335.38
10/26/2019 10:07:46 am,0.305,348.63,335.28
10/26/2019 10:07:46 am,0.306,348.93,335.25
10/26/2019 10:07:46 am,0.307,349.42,335.06
10/26/2019 10:07:46 am,0.308,349.22,335.17
10/26/2019 10:07:46 am,0.309,349.07,334.93
10/26/2019 10:07:46 am,0.31,349.26,335.57
10/26/2019 10:07:46 am,0.311,349.61,334.98
10/26/2019 10:07:46 am,0.312,349.74,335.38
10/26/2019 10:07:46 am,0.313,349.91,334.79
10/26/2019 10:07:46 am,0.314,349.53,335.06
10/26/2019 10:07:46 am,0.315,349.94,335.01
10/26/2019 10:07:46 am,0.316,349.42,334.93
10/26/2019 10:07:46 am,0.317,349.77,335.01
10/26/2019 10:07:46 am,0.318,350.48,334.9
10/26/2019 10:07:46 am,0.319,350.26,335.06
10/26/2019 10:07:46 am,0.32,350.2,334.44
10/26/2019 10:07:46 am,0.321,350.48,334.25
10/26/2019 10:07:46 am,0.322,350.69,334.44
10/26/2019 10:07:46 am,0.32299999999999995,350.18,334.95
10/26/2019 10:07:46 am,0.324,350.94,334.77
10/26/2019 10:07:46 am,0.325,350.99,334.47
10/26/2019 10:07:46 am,0.326,351.05,334.5
10/26/2019 10:07:46 am,0.327,350.81,334.52
10/26/2019 10:07:46 am,0.32799999999999996,350.94,334.41
10/26/2019 10:07:46 am,0.32899999999999996,351.51,334.5
10/26/2019 10:07:46 am,0.33,350.97,334.39
10/26/2019 10:07:46 am,0.331,351.08,334.52
10/26/2019 10:07:46 am,0.332,351.73,334.5
10/26/2019 10:07:46 am,0.33299999999999996,351.27,334.5
10/26/2019 10:07:46 am,0.33399999999999996,351.51,334.2
10/26/2019 10:07:46 am,0.335,351.64,334.17
10/26/2019 10:07:46 am,0.336,352.02,334.28
10/26/2019 10:07:46 am,0.337,351.92,334.15
10/26/2019 10:07:46 am,0.33799999999999997,351.43,334.55
10/26/2019 10:07:46 am,0.33899999999999997,352.08,334.61
10/26/2019 10:07:46 am,0.34,352.11,334.85
10/26/2019 10:07:46 am,0.341,351.89,334.77
10/26/2019 10:07:46 am,0.342,352.0,334.28
10/26/2019 10:07:46 am,0.34299999999999997,352.27,335.12
10/26/2019 10:07:46 am,0.344,352.33,334.9
10/26/2019 10:07:46 am,0.345,352.11,335.17
10/26/2019 10:07:46 am,0.34600000000000003,352.14,334.42
10/26/2019 10:07:46 am,0.34700000000000003,352.55,334.31
10/26/2019 10:07:46 am,0.348,352.41,334.93
10/26/2019 10:07:46 am,0.349,351.65,334.98
10/26/2019 10:07:46 am,0.35,352.03,334.88
10/26/2019 10:07:46 am,0.35100000000000003,351.89,334.82
10/26/2019 10:07:46 am,0.35200000000000004,351.62,334.61
10/26/2019 10:07:46 am,0.353,352.76,334.69
10/26/2019 10:07:46 am,0.354,352.08,334.87
10/26/2019 10:07:46 am,0.355,351.89,334.66
10/26/2019 10:07:46 am,0.35600000000000004,352.03,335.2
10/26/2019 10:07:46 am,0.35700000000000004,352.0,334.71
10/26/2019 10:07:46 am,0.358,351.92,334.58
10/26/2019 10:07:46 am,0.359,351.84,334.74
10/26/2019 10:07:46 am,0.36,352.35,334.98
10/26/2019 10:07:46 am,0.361,352.14,334.85
10/26/2019 10:07:46 am,0.36200000000000004,352.0,334.71
10/26/2019 10:07:46 am,0.363,351.67,334.58
10/26/2019 10:07:46 am,0.364,351.62,334.42
10/26/2019 10:07:46 am,0.365,351.24,334.79
10/26/2019 10:07:46 am,0.366,352.0,334.55
10/26/2019 10:07:46 am,0.36700000000000005,351.54,334.36
10/26/2019 10:07:46 am,0.368,351.4,334.53
10/26/2019 10:07:46 am,0.369,351.67,334.42
10/26/2019 10:07:46 am,0.37,351.16,334.47
10/26/2019 10:07:46 am,0.371,351.13,334.69
10/26/2019 10:07:46 am,0.37200000000000005,351.24,334.85
10/26/2019 10:07:46 am,0.373,351.29,334.71
10/26/2019 10:07:46 am,0.374,351.24,334.17
10/26/2019 10:07:46 am,0.375,351.02,334.53
10/26/2019 10:07:46 am,0.376,350.75,334.55
10/26/2019 10:07:46 am,0.377,351.07,334.85
10/26/2019 10:07:46 am,0.37799999999999995,350.88,334.74
10/26/2019 10:07:46 am,0.379,351.13,334.09
10/26/2019 10:07:46 am,0.38,351.27,334.44
10/26/2019 10:07:46 am,0.381,351.18,333.99
10/26/2019 10:07:46 am,0.382,350.78,333.96
10/26/2019 10:07:46 am,0.38299999999999995,350.61,334.09
10/26/2019 10:07:46 am,0.384,351.13,334.42
10/26/2019 10:07:46 am,0.385,350.86,334.01
10/26/2019 10:07:46 am,0.386,350.39,334.45
10/26/2019 10:07:46 am,0.387,350.28,334.31
10/26/2019 10:07:46 am,0.38799999999999996,350.61,334.28
10/26/2019 10:07:46 am,0.389,350.5,334.23
10/26/2019 10:07:46 am,0.39,350.31,334.31
10/26/2019 10:07:46 am,0.391,350.39,333.88
10/26/2019 10:07:46 am,0.392,350.75,334.5
10/26/2019 10:07:46 am,0.39299999999999996,350.42,334.82
10/26/2019 10:07:46 am,0.39399999999999996,350.91,334.39
10/26/2019 10:07:46 am,0.395,350.85,334.23
10/26/2019 10:07:46 am,0.396,349.93,334.31
10/26/2019 10:07:46 am,0.397,350.23,334.23
10/26/2019 10:07:46 am,0.39799999999999996,349.88,333.96
10/26/2019 10:07:46 am,0.39899999999999997,350.12,333.96
10/26/2019 10:07:46 am,0.4,350.37,333.96
10/26/2019 10:07:46 am,0.401,349.9,333.88
10/26/2019 10:07:46 am,0.402,349.82,334.37
10/26/2019 10:07:46 am,0.40299999999999997,349.5,334.09
10/26/2019 10:07:46 am,0.40399999999999997,349.9,334.39
10/26/2019 10:07:46 am,0.405,350.28,334.07
10/26/2019 10:07:46 am,0.406,349.6,334.28
10/26/2019 10:07:46 am,0.40700000000000003,349.68,334.28
10/26/2019 10:07:46 am,0.408,350.36,334.12
10/26/2019 10:07:46 am,0.409,350.26,334.1
10/26/2019 10:07:46 am,0.41,350.15,333.91
10/26/2019 10:07:46 am,0.41100000000000003,349.88,333.61
10/26/2019 10:07:46 am,0.41200000000000003,349.58,333.66
10/26/2019 10:07:46 am,0.413,349.87,333.91
10/26/2019 10:07:46 am,0.414,349.93,334.04
10/26/2019 10:07:46 am,0.415,349.93,333.61
10/26/2019 10:07:46 am,0.41600000000000004,349.77,333.8
10/26/2019 10:07:46 am,0.41700000000000004,349.68,333.75
10/26/2019 10:07:46 am,0.418,349.77,333.66
10/26/2019 10:07:46 am,0.419,350.04,333.42
10/26/2019 10:07:46 am,0.42,349.68,333.75
10/26/2019 10:07:46 am,0.42100000000000004,349.55,333.34
10/26/2019 10:07:46 am,0.42200000000000004,349.49,332.86
10/26/2019 10:07:46 am,0.423,349.93,333.56
10/26/2019 10:07:46 am,0.424,349.71,333.15
10/26/2019 10:07:46 am,0.425,349.98,333.29
10/26/2019 10:07:46 am,0.426,349.41,333.26
10/26/2019 10:07:46 am,0.42700000000000005,349.69,333.61
10/26/2019 10:07:46 am,0.428,349.14,333.1
10/26/2019 10:07:46 am,0.429,349.85,333.29
10/26/2019 10:07:46 am,0.43,349.55,333.42
10/26/2019 10:07:46 am,0.431,349.44,333.56
10/26/2019 10:07:46 am,0.43200000000000005,349.44,333.37
10/26/2019 10:07:46 am,0.433,349.6,333.18
10/26/2019 10:07:46 am,0.434,349.41,332.96
10/26/2019 10:07:46 am,0.435,349.28,332.72
10/26/2019 10:07:46 am,0.436,349.49,333.07
10/26/2019 10:07:46 am,0.43700000000000006,349.36,333.15
10/26/2019 10:07:46 am,0.43799999999999994,349.49,333.45
10/26/2019 10:07:46 am,0.439,349.68,333.1
10/26/2019 10:07:46 am,0.44,349.22,333.23
10/26/2019 10:07:46 am,0.441,349.52,333.23
10/26/2019 10:07:46 am,0.442,349.76,333.39
10/26/2019 10:07:46 am,0.44299999999999995,349.49,333.5
10/26/2019 10:07:46 am,0.444,349.79,333.48
10/26/2019 10:07:46 am,0.445,349.44,333.29
10/26/2019 10:07:46 am,0.446,349.22,333.83
10/26/2019 10:07:46 am,0.447,349.6,333.58
10/26/2019 10:07:46 am,0.44799999999999995,349.55,333.23
10/26/2019 10:07:46 am,0.449,349.28,333.21
10/26/2019 10:07:46 am,0.45,349.11,333.21
10/26/2019 10:07:46 am,0.451,349.14,333.45
10/26/2019 10:07:46 am,0.452,349.22,333.34
10/26/2019 10:07:46 am,0.45299999999999996,349.66,333.13
10/26/2019 10:07:46 am,0.45399999999999996,348.98,333.69
10/26/2019 10:07:46 am,0.455,349.33,333.29
10/26/2019 10:07:46 am,0.456,349.14,333.56
10/26/2019 10:07:46 am,0.457,349.63,333.94
10/26/2019 10:07:46 am,0.45799999999999996,349.41,333.69
10/26/2019 10:07:46 am,0.45899999999999996,348.89,333.02
10/26/2019 10:07:46 am,0.46,349.11,333.13
10/26/2019 10:07:46 am,0.461,348.98,334.02
10/26/2019 10:07:46 am,0.462,349.0,333.91
10/26/2019 10:07:46 am,0.46299999999999997,348.49,333.96
10/26/2019 10:07:46 am,0.46399999999999997,348.97,333.77
10/26/2019 10:07:46 am,0.465,349.09,333.72
10/26/2019 10:07:46 am,0.466,348.68,333.91
10/26/2019 10:07:46 am,0.467,348.73,333.94
10/26/2019 10:07:46 am,0.46799999999999997,349.0,333.37
10/26/2019 10:07:46 am,0.469,348.92,334.07
10/26/2019 10:07:46 am,0.47,348.68,333.67
10/26/2019 10:07:46 am,0.47100000000000003,349.11,334.26
10/26/2019 10:07:46 am,0.47200000000000003,349.0,334.02
10/26/2019 10:07:46 am,0.473,349.14,333.85
10/26/2019 10:07:46 am,0.474,349.08,334.15
10/26/2019 10:07:46 am,0.475,348.0,333.96
10/26/2019 10:07:46 am,0.47600000000000003,348.92,334.31
10/26/2019 10:07:46 am,0.47700000000000004,348.41,334.02
10/26/2019 10:07:46 am,0.478,348.78,333.96
10/26/2019 10:07:46 am,0.479,348.78,334.2
10/26/2019 10:07:46 am,0.48,349.03,333.96
10/26/2019 10:07:46 am,0.48100000000000004,348.81,334.07
10/26/2019 10:07:46 am,0.48200000000000004,348.49,334.04
10/26/2019 10:07:46 am,0.483,349.25,333.83
10/26/2019 10:07:46 am,0.484,348.73,334.4
10/26/2019 10:07:46 am,0.485,349.17,334.88
10/26/2019 10:07:46 am,0.486,349.3,334.39
10/26/2019 10:07:46 am,0.48700000000000004,349.19,334.58
10/26/2019 10:07:46 am,0.488,348.51,334.48
10/26/2019 10:07:46 am,0.489,348.84,334.42
10/26/2019 10:07:46 am,0.49,348.87,334.8
10/26/2019 10:07:46 am,0.491,348.81,334.82
