Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:34:42 am,0.051,299.56,292.5
10/26/2019 10:34:42 am,0.052000000000000005,299.15,291.96
10/26/2019 10:34:42 am,0.053,299.21,292.15
10/26/2019 10:34:42 am,0.054000000000000006,299.59,292.31
10/26/2019 10:34:42 am,0.055,299.48,292.04
10/26/2019 10:34:42 am,0.055999999999999994,299.83,292.25
10/26/2019 10:34:42 am,0.057,299.34,292.47
10/26/2019 10:34:42 am,0.057999999999999996,299.34,292.47
10/26/2019 10:34:42 am,0.059000000000000004,299.64,292.5
10/26/2019 10:34:42 am,0.06,299.43,291.82
10/26/2019 10:34:42 am,0.061,299.1,292.01
10/26/2019 10:34:42 am,0.062,299.15,292.14
10/26/2019 10:34:42 am,0.063,299.37,292.04
10/26/2019 10:34:42 am,0.064,299.21,292.71
10/26/2019 10:34:42 am,0.065,299.78,292.28
10/26/2019 10:34:42 am,0.066,299.51,292.04
10/26/2019 10:34:42 am,0.067,299.75,292.25
10/26/2019 10:34:42 am,0.068,299.48,292.01
10/26/2019 10:34:42 am,0.069,299.4,291.71
10/26/2019 10:34:42 am,0.07,299.04,292.31
10/26/2019 10:34:42 am,0.071,299.26,292.23
10/26/2019 10:34:42 am,0.07200000000000001,299.53,291.66
10/26/2019 10:34:42 am,0.073,299.35,291.66
10/26/2019 10:34:42 am,0.07400000000000001,299.62,292.12
10/26/2019 10:34:42 am,0.075,299.67,291.88
10/26/2019 10:34:42 am,0.076,299.15,291.58
10/26/2019 10:34:42 am,0.077,299.21,291.52
10/26/2019 10:34:42 am,0.078,299.83,292.01
10/26/2019 10:34:42 am,0.079,299.32,291.47
10/26/2019 10:34:42 am,0.08,299.4,291.77
10/26/2019 10:34:42 am,0.081,299.32,291.47
10/26/2019 10:34:42 am,0.08199999999999999,299.45,292.04
10/26/2019 10:34:42 am,0.083,299.13,291.63
10/26/2019 10:34:42 am,0.084,299.26,292.25
10/26/2019 10:34:42 am,0.085,299.45,291.74
10/26/2019 10:34:42 am,0.086,299.75,291.63
10/26/2019 10:34:42 am,0.087,299.21,291.61
10/26/2019 10:34:42 am,0.08800000000000001,298.96,291.26
10/26/2019 10:34:42 am,0.08900000000000001,299.26,291.58
10/26/2019 10:34:42 am,0.09,299.15,291.61
10/26/2019 10:34:42 am,0.091,299.21,291.63
10/26/2019 10:34:42 am,0.092,299.77,292.01
10/26/2019 10:34:42 am,0.09300000000000001,299.37,292.09
10/26/2019 10:34:42 am,0.094,299.26,291.66
10/26/2019 10:34:42 am,0.095,299.45,291.07
10/26/2019 10:34:42 am,0.096,299.72,291.58
10/26/2019 10:34:42 am,0.09699999999999999,299.24,291.07
10/26/2019 10:34:42 am,0.098,299.4,291.17
10/26/2019 10:34:42 am,0.099,299.56,290.99
10/26/2019 10:34:42 am,0.1,299.35,291.2
10/26/2019 10:34:42 am,0.10099999999999999,299.29,291.53
10/26/2019 10:34:42 am,0.102,299.5,290.82
10/26/2019 10:34:42 am,0.10300000000000001,299.75,291.23
10/26/2019 10:34:42 am,0.10400000000000001,299.37,291.09
10/26/2019 10:34:42 am,0.105,299.45,290.77
10/26/2019 10:34:42 am,0.106,299.37,290.85
10/26/2019 10:34:42 am,0.107,299.56,290.85
10/26/2019 10:34:42 am,0.10800000000000001,299.61,290.72
10/26/2019 10:34:42 am,0.109,299.21,290.82
10/26/2019 10:34:42 am,0.11,299.26,290.96
10/26/2019 10:34:42 am,0.111,299.4,290.82
10/26/2019 10:34:42 am,0.11199999999999999,299.31,291.12
10/26/2019 10:34:42 am,0.113,299.01,290.99
10/26/2019 10:34:42 am,0.114,298.99,291.26
10/26/2019 10:34:42 am,0.115,299.1,290.82
10/26/2019 10:34:42 am,0.11599999999999999,299.18,290.99
10/26/2019 10:34:42 am,0.11699999999999999,299.02,290.69
10/26/2019 10:34:42 am,0.11800000000000001,299.48,291.01
10/26/2019 10:34:42 am,0.11900000000000001,299.32,290.96
10/26/2019 10:34:42 am,0.12,299.34,290.91
10/26/2019 10:34:42 am,0.121,299.34,290.8
10/26/2019 10:34:42 am,0.122,298.85,290.55
10/26/2019 10:34:42 am,0.12300000000000001,299.07,290.39
10/26/2019 10:34:42 am,0.124,299.37,290.5
10/26/2019 10:34:42 am,0.125,299.42,290.53
10/26/2019 10:34:42 am,0.126,299.15,290.66
10/26/2019 10:34:42 am,0.127,298.72,290.53
10/26/2019 10:34:42 am,0.128,298.91,290.34
10/26/2019 10:34:42 am,0.129,299.72,289.8
10/26/2019 10:34:42 am,0.13,299.23,290.01
10/26/2019 10:34:42 am,0.131,299.58,290.02
10/26/2019 10:34:42 am,0.132,299.32,290.47
10/26/2019 10:34:42 am,0.133,298.69,290.18
10/26/2019 10:34:42 am,0.134,299.56,290.45
10/26/2019 10:34:42 am,0.135,299.29,290.64
10/26/2019 10:34:42 am,0.136,299.53,290.39
10/26/2019 10:34:42 am,0.13699999999999998,299.18,290.45
10/26/2019 10:34:42 am,0.138,299.15,290.1
10/26/2019 10:34:42 am,0.139,299.64,290.23
10/26/2019 10:34:42 am,0.14,299.34,289.96
10/26/2019 10:34:42 am,0.141,299.04,289.72
10/26/2019 10:34:42 am,0.142,299.32,289.69
10/26/2019 10:34:42 am,0.14300000000000002,299.62,290.29
10/26/2019 10:34:42 am,0.14400000000000002,299.45,290.15
10/26/2019 10:34:42 am,0.145,299.91,290.18
10/26/2019 10:34:42 am,0.146,299.1,290.12
10/26/2019 10:34:42 am,0.147,299.64,290.34
10/26/2019 10:34:42 am,0.14800000000000002,299.53,289.96
10/26/2019 10:34:42 am,0.149,299.75,290.02
10/26/2019 10:34:42 am,0.15,299.42,289.85
10/26/2019 10:34:42 am,0.151,300.0,289.64
10/26/2019 10:34:42 am,0.152,299.56,289.4
10/26/2019 10:34:42 am,0.153,299.54,290.18
10/26/2019 10:34:42 am,0.154,299.91,290.26
10/26/2019 10:34:42 am,0.155,299.88,289.85
10/26/2019 10:34:42 am,0.156,299.8,289.75
10/26/2019 10:34:42 am,0.157,300.27,290.31
10/26/2019 10:34:42 am,0.158,299.78,289.85
10/26/2019 10:34:42 am,0.159,300.4,289.58
10/26/2019 10:34:42 am,0.16,300.46,289.91
10/26/2019 10:34:42 am,0.161,300.0,289.4
10/26/2019 10:34:42 am,0.162,300.27,289.93
10/26/2019 10:34:42 am,0.163,300.0,290.12
10/26/2019 10:34:42 am,0.16399999999999998,300.43,290.04
10/26/2019 10:34:42 am,0.165,300.32,289.69
10/26/2019 10:34:42 am,0.166,300.52,289.88
10/26/2019 10:34:42 am,0.16699999999999998,300.21,290.1
10/26/2019 10:34:42 am,0.168,300.6,289.96
10/26/2019 10:34:42 am,0.16899999999999998,300.41,289.8
10/26/2019 10:34:42 am,0.17,300.4,289.4
10/26/2019 10:34:42 am,0.171,300.4,290.04
10/26/2019 10:34:42 am,0.172,300.16,290.12
10/26/2019 10:34:42 am,0.17300000000000001,300.43,289.58
10/26/2019 10:34:42 am,0.174,300.59,289.8
10/26/2019 10:34:42 am,0.175,300.14,290.02
10/26/2019 10:34:42 am,0.17600000000000002,300.78,289.42
10/26/2019 10:34:42 am,0.177,300.49,290.04
10/26/2019 10:34:42 am,0.17800000000000002,301.06,290.12
10/26/2019 10:34:42 am,0.179,300.68,290.12
10/26/2019 10:34:42 am,0.18,300.7,289.99
10/26/2019 10:34:42 am,0.18100000000000002,300.89,289.77
10/26/2019 10:34:42 am,0.182,301.13,289.88
10/26/2019 10:34:42 am,0.183,301.33,290.18
10/26/2019 10:34:42 am,0.184,300.92,289.61
10/26/2019 10:34:42 am,0.185,301.22,290.61
10/26/2019 10:34:42 am,0.18600000000000003,300.46,290.42
10/26/2019 10:34:42 am,0.187,301.44,290.02
10/26/2019 10:34:42 am,0.188,301.06,290.2
10/26/2019 10:34:42 am,0.18899999999999997,300.95,290.31
10/26/2019 10:34:42 am,0.19,301.38,290.1
10/26/2019 10:34:42 am,0.191,300.92,290.47
10/26/2019 10:34:42 am,0.192,301.06,290.96
10/26/2019 10:34:42 am,0.193,301.06,290.69
10/26/2019 10:34:42 am,0.19399999999999998,301.57,290.47
10/26/2019 10:34:42 am,0.195,301.49,290.26
10/26/2019 10:34:42 am,0.196,301.22,290.72
10/26/2019 10:34:42 am,0.19699999999999998,301.06,290.85
10/26/2019 10:34:42 am,0.198,301.76,290.88
10/26/2019 10:34:42 am,0.19899999999999998,301.71,291.17
10/26/2019 10:34:42 am,0.2,301.96,290.34
10/26/2019 10:34:42 am,0.201,301.52,290.88
10/26/2019 10:34:42 am,0.20199999999999999,301.85,290.47
10/26/2019 10:34:42 am,0.203,301.68,290.99
10/26/2019 10:34:42 am,0.204,301.74,291.04
10/26/2019 10:34:42 am,0.205,301.3,291.04
10/26/2019 10:34:42 am,0.20600000000000002,302.37,290.99
10/26/2019 10:34:42 am,0.207,301.76,290.8
10/26/2019 10:34:42 am,0.20800000000000002,301.71,290.64
10/26/2019 10:34:42 am,0.209,301.99,290.66
10/26/2019 10:34:42 am,0.21,301.88,290.47
10/26/2019 10:34:42 am,0.21100000000000002,301.79,290.37
10/26/2019 10:34:42 am,0.212,301.71,290.42
10/26/2019 10:34:42 am,0.213,302.06,290.45
10/26/2019 10:34:42 am,0.214,301.66,290.34
10/26/2019 10:34:42 am,0.215,302.31,290.37
10/26/2019 10:34:42 am,0.21600000000000003,302.09,290.12
10/26/2019 10:34:42 am,0.217,301.85,290.15
10/26/2019 10:34:42 am,0.218,301.8,290.72
10/26/2019 10:34:42 am,0.21899999999999997,301.66,289.96
10/26/2019 10:34:42 am,0.22,301.82,290.29
10/26/2019 10:34:42 am,0.221,302.15,290.5
10/26/2019 10:34:42 am,0.222,301.9,289.91
10/26/2019 10:34:42 am,0.223,301.87,289.83
10/26/2019 10:34:42 am,0.22399999999999998,301.52,290.26
10/26/2019 10:34:42 am,0.225,301.47,289.93
10/26/2019 10:34:42 am,0.226,302.09,289.64
10/26/2019 10:34:42 am,0.22699999999999998,301.76,289.85
10/26/2019 10:34:42 am,0.228,301.55,290.07
10/26/2019 10:34:42 am,0.22899999999999998,302.01,290.07
10/26/2019 10:34:42 am,0.23,301.98,289.48
10/26/2019 10:34:42 am,0.231,301.47,289.21
10/26/2019 10:34:42 am,0.23199999999999998,301.63,289.64
10/26/2019 10:34:42 am,0.233,302.07,289.29
10/26/2019 10:34:42 am,0.23399999999999999,301.93,289.8
10/26/2019 10:34:42 am,0.235,302.04,289.75
10/26/2019 10:34:42 am,0.23600000000000002,301.83,289.5
10/26/2019 10:34:42 am,0.237,301.9,289.34
10/26/2019 10:34:42 am,0.23800000000000002,302.07,288.86
10/26/2019 10:34:42 am,0.239,301.9,289.21
10/26/2019 10:34:42 am,0.24,302.07,288.96
10/26/2019 10:34:42 am,0.24100000000000002,301.55,289.1
10/26/2019 10:34:42 am,0.242,301.5,288.7
10/26/2019 10:34:42 am,0.243,302.17,288.96
10/26/2019 10:34:42 am,0.244,301.55,288.53
10/26/2019 10:34:42 am,0.245,301.98,288.94
10/26/2019 10:34:42 am,0.24600000000000002,302.34,288.64
10/26/2019 10:34:42 am,0.247,301.61,288.51
10/26/2019 10:34:42 am,0.248,301.85,288.13
10/26/2019 10:34:42 am,0.249,301.93,288.4
10/26/2019 10:34:42 am,0.25,301.42,288.75
10/26/2019 10:34:42 am,0.251,301.36,288.67
10/26/2019 10:34:42 am,0.252,301.77,287.78
10/26/2019 10:34:42 am,0.253,301.66,288.61
10/26/2019 10:34:42 am,0.254,301.47,288.18
10/26/2019 10:34:42 am,0.255,301.71,288.48
10/26/2019 10:34:42 am,0.256,301.33,288.72
10/26/2019 10:34:42 am,0.257,301.64,288.37
10/26/2019 10:34:42 am,0.258,301.39,288.48
10/26/2019 10:34:42 am,0.259,301.2,287.83
10/26/2019 10:34:42 am,0.26,301.19,287.89
10/26/2019 10:34:42 am,0.261,301.28,287.7
10/26/2019 10:34:42 am,0.262,301.31,288.51
10/26/2019 10:34:42 am,0.263,301.39,288.21
10/26/2019 10:34:42 am,0.264,301.2,287.91
10/26/2019 10:34:42 am,0.265,300.95,288.02
10/26/2019 10:34:42 am,0.266,301.58,287.75
10/26/2019 10:34:42 am,0.267,301.63,287.97
10/26/2019 10:34:42 am,0.268,301.2,287.78
10/26/2019 10:34:42 am,0.26899999999999996,301.63,288.1
10/26/2019 10:34:42 am,0.27,301.31,287.81
10/26/2019 10:34:42 am,0.271,301.34,288.13
10/26/2019 10:34:42 am,0.272,301.5,288.02
10/26/2019 10:34:42 am,0.273,301.09,287.64
10/26/2019 10:34:42 am,0.27399999999999997,301.47,288.05
10/26/2019 10:34:42 am,0.275,301.61,288.34
10/26/2019 10:34:42 am,0.276,301.31,288.1
10/26/2019 10:34:42 am,0.27699999999999997,302.04,288.24
10/26/2019 10:34:42 am,0.278,302.15,288.48
10/26/2019 10:34:42 am,0.27899999999999997,301.72,288.16
10/26/2019 10:34:42 am,0.28,301.94,288.61
10/26/2019 10:34:42 am,0.281,301.82,288.59
10/26/2019 10:34:42 am,0.282,301.6,288.43
10/26/2019 10:34:42 am,0.28300000000000003,301.88,288.24
10/26/2019 10:34:42 am,0.284,302.2,288.34
10/26/2019 10:34:42 am,0.285,301.99,288.37
10/26/2019 10:34:42 am,0.28600000000000003,302.12,288.48
10/26/2019 10:34:42 am,0.287,302.1,288.72
10/26/2019 10:34:42 am,0.28800000000000003,302.18,288.59
10/26/2019 10:34:42 am,0.289,302.23,288.37
10/26/2019 10:34:42 am,0.29,302.48,288.61
10/26/2019 10:34:42 am,0.29100000000000004,302.32,288.43
10/26/2019 10:34:42 am,0.292,302.34,288.4
10/26/2019 10:34:42 am,0.293,302.59,289.13
10/26/2019 10:34:42 am,0.294,302.42,288.97
10/26/2019 10:34:42 am,0.295,302.84,288.61
10/26/2019 10:34:42 am,0.29600000000000004,302.4,288.64
10/26/2019 10:34:42 am,0.297,302.7,288.91
10/26/2019 10:34:42 am,0.298,302.78,288.8
10/26/2019 10:34:42 am,0.299,303.05,289.07
10/26/2019 10:34:42 am,0.3,302.86,288.51
10/26/2019 10:34:42 am,0.301,302.67,288.45
10/26/2019 10:34:42 am,0.302,303.05,288.86
10/26/2019 10:34:42 am,0.303,303.4,288.7
10/26/2019 10:34:42 am,0.304,302.86,288.59
10/26/2019 10:34:42 am,0.305,303.38,288.86
10/26/2019 10:34:42 am,0.306,303.3,288.97
10/26/2019 10:34:42 am,0.307,303.32,288.97
10/26/2019 10:34:42 am,0.308,303.49,289.02
10/26/2019 10:34:42 am,0.309,303.46,289.21
10/26/2019 10:34:42 am,0.31,303.13,288.91
10/26/2019 10:34:42 am,0.311,303.16,288.26
10/26/2019 10:34:42 am,0.312,303.36,289.1
10/26/2019 10:34:42 am,0.313,303.54,289.48
10/26/2019 10:34:42 am,0.314,303.43,289.34
10/26/2019 10:34:42 am,0.315,303.46,289.15
10/26/2019 10:34:42 am,0.316,303.1,289.05
10/26/2019 10:34:42 am,0.317,303.84,289.02
10/26/2019 10:34:42 am,0.318,303.82,288.56
10/26/2019 10:34:42 am,0.319,303.68,289.37
10/26/2019 10:34:42 am,0.32,303.76,288.8
10/26/2019 10:34:42 am,0.321,303.92,289.13
10/26/2019 10:34:42 am,0.322,303.95,288.99
10/26/2019 10:34:42 am,0.32299999999999995,303.84,289.15
10/26/2019 10:34:42 am,0.324,303.71,288.99
10/26/2019 10:34:42 am,0.325,303.68,288.99
10/26/2019 10:34:42 am,0.326,304.22,289.26
10/26/2019 10:34:42 am,0.327,304.17,288.94
10/26/2019 10:34:42 am,0.32799999999999996,303.95,288.91
10/26/2019 10:34:42 am,0.32899999999999996,303.92,288.99
10/26/2019 10:34:42 am,0.33,304.5,288.8
10/26/2019 10:34:42 am,0.331,304.55,288.72
10/26/2019 10:34:42 am,0.332,304.39,288.88
10/26/2019 10:34:42 am,0.33299999999999996,304.09,288.94
10/26/2019 10:34:42 am,0.33399999999999996,304.28,288.86
10/26/2019 10:34:42 am,0.335,304.52,289.15
10/26/2019 10:34:42 am,0.336,304.69,288.61
10/26/2019 10:34:42 am,0.337,304.39,289.13
10/26/2019 10:34:42 am,0.33799999999999997,304.83,288.62
10/26/2019 10:34:42 am,0.33899999999999997,304.63,289.15
10/26/2019 10:34:42 am,0.34,304.33,289.1
10/26/2019 10:34:42 am,0.341,304.17,288.78
10/26/2019 10:34:42 am,0.342,304.42,289.29
10/26/2019 10:34:42 am,0.34299999999999997,304.44,288.91
10/26/2019 10:34:42 am,0.344,304.36,288.8
10/26/2019 10:34:42 am,0.345,304.77,288.45
10/26/2019 10:34:42 am,0.34600000000000003,304.25,288.21
10/26/2019 10:34:42 am,0.34700000000000003,304.39,288.48
10/26/2019 10:34:42 am,0.348,304.52,288.48
10/26/2019 10:34:42 am,0.349,304.44,288.86
10/26/2019 10:34:42 am,0.35,304.17,288.43
10/26/2019 10:34:42 am,0.35100000000000003,304.58,288.75
10/26/2019 10:34:42 am,0.35200000000000004,304.31,288.24
10/26/2019 10:34:42 am,0.353,304.58,288.91
10/26/2019 10:34:42 am,0.354,304.31,288.02
10/26/2019 10:34:42 am,0.355,304.09,287.86
10/26/2019 10:34:42 am,0.35600000000000004,304.17,287.89
10/26/2019 10:34:42 am,0.35700000000000004,304.06,288.29
10/26/2019 10:34:42 am,0.358,303.93,288.48
10/26/2019 10:34:42 am,0.359,303.96,288.53
10/26/2019 10:34:42 am,0.36,303.68,288.43
10/26/2019 10:34:42 am,0.361,303.79,288.21
10/26/2019 10:34:42 am,0.36200000000000004,303.36,288.1
10/26/2019 10:34:42 am,0.363,303.71,287.78
10/26/2019 10:34:42 am,0.364,303.73,288.21
10/26/2019 10:34:42 am,0.365,303.49,288.16
10/26/2019 10:34:42 am,0.366,303.32,287.64
10/26/2019 10:34:42 am,0.36700000000000005,303.46,287.86
10/26/2019 10:34:42 am,0.368,303.55,287.89
10/26/2019 10:34:42 am,0.369,303.63,287.81
10/26/2019 10:34:42 am,0.37,303.36,288.26
10/26/2019 10:34:42 am,0.371,303.38,288.1
10/26/2019 10:34:42 am,0.37200000000000005,303.46,287.99
10/26/2019 10:34:42 am,0.373,303.38,287.91
10/26/2019 10:34:42 am,0.374,303.41,287.48
10/26/2019 10:34:42 am,0.375,303.38,288.24
10/26/2019 10:34:42 am,0.376,302.84,288.21
10/26/2019 10:34:42 am,0.377,303.25,288.72
10/26/2019 10:34:42 am,0.37799999999999995,303.16,287.7
10/26/2019 10:34:42 am,0.379,302.81,288.24
10/26/2019 10:34:42 am,0.38,302.84,288.32
10/26/2019 10:34:42 am,0.381,303.06,287.86
10/26/2019 10:34:42 am,0.382,302.54,288.08
10/26/2019 10:34:42 am,0.38299999999999995,303.22,287.75
10/26/2019 10:34:42 am,0.384,302.92,288.32
10/26/2019 10:34:42 am,0.385,302.7,288.64
10/26/2019 10:34:42 am,0.386,303.3,287.91
10/26/2019 10:34:42 am,0.387,303.17,288.56
10/26/2019 10:34:42 am,0.38799999999999996,302.16,288.13
10/26/2019 10:34:42 am,0.389,302.59,288.62
10/26/2019 10:34:42 am,0.39,302.78,288.67
10/26/2019 10:34:42 am,0.391,302.43,288.4
10/26/2019 10:34:42 am,0.392,302.89,288.37
10/26/2019 10:34:42 am,0.39299999999999996,302.1,288.78
10/26/2019 10:34:42 am,0.39399999999999996,302.27,288.62
10/26/2019 10:34:42 am,0.395,302.24,288.56
10/26/2019 10:34:42 am,0.396,302.16,288.97
10/26/2019 10:34:42 am,0.397,302.46,288.67
10/26/2019 10:34:42 am,0.39799999999999996,302.4,289.18
10/26/2019 10:34:42 am,0.39899999999999997,301.72,288.91
10/26/2019 10:34:42 am,0.4,302.4,288.32
10/26/2019 10:34:42 am,0.401,302.08,288.75
10/26/2019 10:34:42 am,0.402,302.02,288.83
10/26/2019 10:34:42 am,0.40299999999999997,302.32,289.02
10/26/2019 10:34:42 am,0.40399999999999997,302.05,288.64
10/26/2019 10:34:42 am,0.405,302.27,288.83
10/26/2019 10:34:42 am,0.406,301.51,288.86
10/26/2019 10:34:42 am,0.40700000000000003,302.13,288.35
10/26/2019 10:34:42 am,0.408,301.78,288.45
10/26/2019 10:34:42 am,0.409,301.62,288.78
10/26/2019 10:34:42 am,0.41,301.94,288.56
10/26/2019 10:34:42 am,0.41100000000000003,301.91,288.18
10/26/2019 10:34:42 am,0.41200000000000003,301.89,288.56
10/26/2019 10:34:42 am,0.413,301.99,288.59
10/26/2019 10:34:42 am,0.414,301.81,288.75
10/26/2019 10:34:42 am,0.415,301.53,288.89
10/26/2019 10:34:42 am,0.41600000000000004,301.69,288.37
10/26/2019 10:34:42 am,0.41700000000000004,301.83,288.45
10/26/2019 10:34:42 am,0.418,301.5,288.08
10/26/2019 10:34:42 am,0.419,302.19,288.18
10/26/2019 10:34:42 am,0.42,301.78,288.37
10/26/2019 10:34:42 am,0.42100000000000004,302.1,288.64
10/26/2019 10:34:42 am,0.42200000000000004,301.62,288.32
10/26/2019 10:34:42 am,0.423,301.61,288.54
10/26/2019 10:34:42 am,0.424,302.29,288.37
10/26/2019 10:34:42 am,0.425,301.64,288.11
10/26/2019 10:34:42 am,0.426,301.67,288.45
10/26/2019 10:34:42 am,0.42700000000000005,301.64,288.16
10/26/2019 10:34:42 am,0.428,301.83,287.62
10/26/2019 10:34:42 am,0.429,301.32,287.59
10/26/2019 10:34:42 am,0.43,301.64,287.73
10/26/2019 10:34:42 am,0.431,302.16,287.67
10/26/2019 10:34:42 am,0.43200000000000005,301.97,288.02
10/26/2019 10:34:42 am,0.433,302.08,287.78
10/26/2019 10:34:42 am,0.434,301.53,288.13
10/26/2019 10:34:42 am,0.435,302.0,287.7
10/26/2019 10:34:42 am,0.436,301.72,287.16
10/26/2019 10:34:42 am,0.43700000000000006,301.48,287.78
10/26/2019 10:34:42 am,0.43799999999999994,301.7,287.62
10/26/2019 10:34:42 am,0.439,301.91,288.0
10/26/2019 10:34:42 am,0.44,301.43,287.4
10/26/2019 10:34:42 am,0.441,301.64,287.91
10/26/2019 10:34:42 am,0.442,301.92,287.59
10/26/2019 10:34:42 am,0.44299999999999995,301.92,287.27
10/26/2019 10:34:42 am,0.444,301.75,287.54
10/26/2019 10:34:42 am,0.445,302.13,287.56
10/26/2019 10:34:42 am,0.446,301.94,287.7
10/26/2019 10:34:42 am,0.447,301.59,287.0
10/26/2019 10:34:42 am,0.44799999999999995,302.03,287.43
10/26/2019 10:34:42 am,0.449,302.05,287.11
10/26/2019 10:34:42 am,0.45,301.78,287.16
10/26/2019 10:34:42 am,0.451,301.78,287.24
10/26/2019 10:34:42 am,0.452,301.89,287.0
10/26/2019 10:34:42 am,0.45299999999999996,301.84,286.62
10/26/2019 10:34:42 am,0.45399999999999996,301.73,286.94
10/26/2019 10:34:42 am,0.455,301.56,286.94
10/26/2019 10:34:42 am,0.456,302.16,286.94
10/26/2019 10:34:42 am,0.457,301.92,287.13
10/26/2019 10:34:42 am,0.45799999999999996,301.89,286.78
10/26/2019 10:34:42 am,0.45899999999999996,301.81,286.86
10/26/2019 10:34:42 am,0.46,302.4,286.78
10/26/2019 10:34:42 am,0.461,302.11,287.46
10/26/2019 10:34:42 am,0.462,302.02,286.89
10/26/2019 10:34:42 am,0.46299999999999997,301.75,286.84
10/26/2019 10:34:42 am,0.46399999999999997,302.22,286.46
10/26/2019 10:34:42 am,0.465,302.11,286.73
10/26/2019 10:34:42 am,0.466,302.08,286.81
10/26/2019 10:34:42 am,0.467,301.86,286.73
10/26/2019 10:34:42 am,0.46799999999999997,302.11,287.21
10/26/2019 10:34:42 am,0.469,301.89,287.21
10/26/2019 10:34:42 am,0.47,302.49,286.49
10/26/2019 10:34:42 am,0.47100000000000003,301.97,287.16
10/26/2019 10:34:42 am,0.47200000000000003,302.22,286.81
10/26/2019 10:34:42 am,0.473,302.19,286.62
10/26/2019 10:34:42 am,0.474,302.24,286.54
10/26/2019 10:34:42 am,0.475,302.0,286.59
10/26/2019 10:34:42 am,0.47600000000000003,302.41,286.68
10/26/2019 10:34:42 am,0.47700000000000004,302.52,286.3
10/26/2019 10:34:42 am,0.478,302.27,286.67
10/26/2019 10:34:42 am,0.479,302.41,286.51
10/26/2019 10:34:42 am,0.48,302.36,286.73
10/26/2019 10:34:42 am,0.48100000000000004,302.33,286.65
10/26/2019 10:34:42 am,0.48200000000000004,302.19,286.86
10/26/2019 10:34:42 am,0.483,302.54,286.32
10/26/2019 10:34:42 am,0.484,302.63,286.59
10/26/2019 10:34:42 am,0.485,302.6,286.3
10/26/2019 10:34:42 am,0.486,302.39,286.97
10/26/2019 10:34:42 am,0.48700000000000004,302.49,286.13
10/26/2019 10:34:42 am,0.488,302.46,286.05
10/26/2019 10:34:42 am,0.489,302.76,286.76
10/26/2019 10:34:42 am,0.49,302.46,286.24
10/26/2019 10:34:42 am,0.491,302.46,286.67
