Date and Time,Time (s),Vertical Force A (N),Vertical Force B (N)
10/26/2019 10:43:32 am,0.034,287.31,312.32
10/26/2019 10:43:32 am,0.035,287.39,312.73
10/26/2019 10:43:32 am,0.036000000000000004,287.02,312.54
10/26/2019 10:43:32 am,0.037000000000000005,287.56,312.27
10/26/2019 10:43:32 am,0.038,287.31,312.18
10/26/2019 10:43:32 am,0.039,287.26,312.21
10/26/2019 10:43:32 am,0.04,287.04,312.46
10/26/2019 10:43:32 am,0.040999999999999995,287.21,311.88
10/26/2019 10:43:32 am,0.042,287.34,312.13
10/26/2019 10:43:32 am,0.043,287.18,312.24
10/26/2019 10:43:32 am,0.044000000000000004,286.99,312.54
10/26/2019 10:43:32 am,0.045,287.45,312.03
10/26/2019 10:43:32 am,0.046,287.5,312.1
10/26/2019 10:43:32 am,0.047,286.58,311.91
10/26/2019 10:43:32 am,0.048,287.26,312.26
10/26/2019 10:43:32 am,0.049,287.13,312.08
10/26/2019 10:43:32 am,0.05,286.88,312.13
10/26/2019 10:43:32 am,0.051,286.94,312.1
10/26/2019 10:43:32 am,0.052000000000000005,286.8,312.16
10/26/2019 10:43:32 am,0.053,287.51,312.19
10/26/2019 10:43:32 am,0.054000000000000006,287.07,311.86
10/26/2019 10:43:32 am,0.055,287.15,311.89
10/26/2019 10:43:32 am,0.055999999999999994,286.83,312.07
10/26/2019 10:43:32 am,0.057,287.15,312.43
10/26/2019 10:43:32 am,0.057999999999999996,287.23,312.27
10/26/2019 10:43:32 am,0.059000000000000004,287.15,311.94
10/26/2019 10:43:32 am,0.06,287.24,312.37
10/26/2019 10:43:32 am,0.061,286.61,312.26
10/26/2019 10:43:32 am,0.062,287.34,312.76
10/26/2019 10:43:32 am,0.063,287.21,311.84
10/26/2019 10:43:32 am,0.064,287.13,312.32
10/26/2019 10:43:32 am,0.065,287.1,312.43
10/26/2019 10:43:32 am,0.066,287.23,312.97
10/26/2019 10:43:32 am,0.067,286.94,312.29
10/26/2019 10:43:32 am,0.068,287.13,312.22
10/26/2019 10:43:32 am,0.069,287.26,312.51
10/26/2019 10:43:32 am,0.07,287.4,311.91
10/26/2019 10:43:32 am,0.071,287.07,312.4
10/26/2019 10:43:32 am,0.07200000000000001,286.91,312.08
10/26/2019 10:43:32 am,0.073,287.31,312.42
10/26/2019 10:43:32 am,0.07400000000000001,287.29,312.72
10/26/2019 10:43:32 am,0.075,287.23,312.62
10/26/2019 10:43:32 am,0.076,287.29,312.59
10/26/2019 10:43:32 am,0.077,286.8,312.4
10/26/2019 10:43:32 am,0.078,286.94,312.62
10/26/2019 10:43:32 am,0.079,286.99,312.4
10/26/2019 10:43:32 am,0.08,287.31,312.32
10/26/2019 10:43:32 am,0.081,287.15,312.72
10/26/2019 10:43:32 am,0.08199999999999999,287.56,312.67
10/26/2019 10:43:32 am,0.083,286.58,312.56
10/26/2019 10:43:32 am,0.084,287.39,312.67
10/26/2019 10:43:32 am,0.085,287.26,312.67
10/26/2019 10:43:32 am,0.086,287.56,312.72
10/26/2019 10:43:32 am,0.087,287.23,312.75
10/26/2019 10:43:32 am,0.08800000000000001,287.45,312.84
10/26/2019 10:43:32 am,0.08900000000000001,287.45,312.59
10/26/2019 10:43:32 am,0.09,286.91,312.62
10/26/2019 10:43:32 am,0.091,287.34,313.43
10/26/2019 10:43:32 am,0.092,287.48,313.05
10/26/2019 10:43:32 am,0.09300000000000001,287.29,313.05
10/26/2019 10:43:32 am,0.094,287.5,313.19
10/26/2019 10:43:32 am,0.095,287.94,313.02
10/26/2019 10:43:32 am,0.096,287.23,313.05
10/26/2019 10:43:32 am,0.09699999999999999,287.23,313.05
10/26/2019 10:43:32 am,0.098,287.31,313.14
10/26/2019 10:43:32 am,0.099,287.29,313.4
10/26/2019 10:43:32 am,0.1,287.07,312.78
10/26/2019 10:43:32 am,0.10099999999999999,287.34,313.11
10/26/2019 10:43:32 am,0.102,287.21,313.46
10/26/2019 10:43:32 am,0.10300000000000001,287.07,313.05
10/26/2019 10:43:32 am,0.10400000000000001,286.99,313.57
10/26/2019 10:43:32 am,0.105,287.42,313.24
10/26/2019 10:43:32 am,0.106,287.69,313.1
10/26/2019 10:43:32 am,0.107,287.37,313.73
10/26/2019 10:43:32 am,0.10800000000000001,287.23,313.62
10/26/2019 10:43:32 am,0.109,287.13,313.51
10/26/2019 10:43:32 am,0.11,287.23,313.21
10/26/2019 10:43:32 am,0.111,287.31,313.43
10/26/2019 10:43:32 am,0.11199999999999999,287.48,313.53
10/26/2019 10:43:32 am,0.113,287.1,313.13
10/26/2019 10:43:32 am,0.114,286.96,313.46
10/26/2019 10:43:32 am,0.115,287.4,313.32
10/26/2019 10:43:32 am,0.11599999999999999,286.72,313.81
10/26/2019 10:43:32 am,0.11699999999999999,287.5,313.46
10/26/2019 10:43:32 am,0.11800000000000001,286.72,313.57
10/26/2019 10:43:32 am,0.11900000000000001,287.18,313.07
10/26/2019 10:43:32 am,0.12,287.04,313.51
10/26/2019 10:43:32 am,0.121,286.91,313.38
10/26/2019 10:43:32 am,0.122,286.83,313.29
10/26/2019 10:43:32 am,0.12300000000000001,286.61,313.02
10/26/2019 10:43:32 am,0.124,286.53,313.35
10/26/2019 10:43:32 am,0.125,287.13,313.21
10/26/2019 10:43:32 am,0.126,286.58,313.05
10/26/2019 10:43:32 am,0.127,286.53,313.35
10/26/2019 10:43:32 am,0.128,286.91,312.97
10/26/2019 10:43:32 am,0.129,286.53,313.11
10/26/2019 10:43:32 am,0.13,286.66,313.16
10/26/2019 10:43:32 am,0.131,286.56,313.08
10/26/2019 10:43:32 am,0.132,286.72,312.54
10/26/2019 10:43:32 am,0.133,286.77,312.73
10/26/2019 10:43:32 am,0.134,286.96,313.0
10/26/2019 10:43:32 am,0.135,286.45,312.67
10/26/2019 10:43:32 am,0.136,286.77,312.8
10/26/2019 10:43:32 am,0.13699999999999998,286.26,312.32
10/26/2019 10:43:32 am,0.138,286.37,312.73
10/26/2019 10:43:32 am,0.139,286.4,313.1
10/26/2019 10:43:32 am,0.14,286.69,312.94
10/26/2019 10:43:32 am,0.141,286.12,312.89
10/26/2019 10:43:32 am,0.142,286.42,312.51
10/26/2019 10:43:32 am,0.14300000000000002,286.18,312.59
10/26/2019 10:43:32 am,0.14400000000000002,286.31,312.92
10/26/2019 10:43:32 am,0.145,286.29,312.4
10/26/2019 10:43:32 am,0.146,286.15,312.72
10/26/2019 10:43:32 am,0.147,285.96,312.88
10/26/2019 10:43:32 am,0.14800000000000002,285.83,312.62
10/26/2019 10:43:32 am,0.149,286.37,312.4
10/26/2019 10:43:32 am,0.15,286.45,312.56
10/26/2019 10:43:32 am,0.151,286.13,312.7
10/26/2019 10:43:32 am,0.152,285.96,312.46
10/26/2019 10:43:32 am,0.153,286.29,312.48
10/26/2019 10:43:32 am,0.154,286.26,312.75
10/26/2019 10:43:32 am,0.155,286.23,312.13
10/26/2019 10:43:32 am,0.156,286.02,312.89
10/26/2019 10:43:32 am,0.157,286.45,312.92
10/26/2019 10:43:32 am,0.158,286.13,312.48
10/26/2019 10:43:32 am,0.159,286.26,312.7
10/26/2019 10:43:32 am,0.16,286.1,312.7
10/26/2019 10:43:32 am,0.161,286.07,312.97
10/26/2019 10:43:32 am,0.162,285.94,312.46
10/26/2019 10:43:32 am,0.163,285.83,312.46
10/26/2019 10:43:32 am,0.16399999999999998,286.02,312.81
10/26/2019 10:43:32 am,0.165,285.88,312.59
10/26/2019 10:43:32 am,0.166,285.83,312.65
10/26/2019 10:43:32 am,0.16699999999999998,286.05,312.94
10/26/2019 10:43:32 am,0.168,286.29,313.21
10/26/2019 10:43:32 am,0.16899999999999998,285.99,313.08
10/26/2019 10:43:32 am,0.17,286.02,313.0
10/26/2019 10:43:32 am,0.171,285.99,313.14
10/26/2019 10:43:32 am,0.172,286.53,312.89
10/26/2019 10:43:32 am,0.17300000000000001,285.96,312.73
10/26/2019 10:43:32 am,0.174,286.34,312.97
10/26/2019 10:43:32 am,0.175,286.18,312.91
10/26/2019 10:43:32 am,0.17600000000000002,286.53,312.78
10/26/2019 10:43:32 am,0.177,286.8,312.45
10/26/2019 10:43:32 am,0.17800000000000002,286.15,312.75
10/26/2019 10:43:32 am,0.179,286.42,313.08
10/26/2019 10:43:32 am,0.18,286.34,312.97
10/26/2019 10:43:32 am,0.18100000000000002,286.56,312.84
10/26/2019 10:43:32 am,0.182,286.5,312.78
10/26/2019 10:43:32 am,0.183,286.67,312.86
10/26/2019 10:43:32 am,0.184,286.77,313.1
10/26/2019 10:43:32 am,0.185,286.67,313.07
10/26/2019 10:43:32 am,0.18600000000000003,285.88,312.91
10/26/2019 10:43:32 am,0.187,286.37,312.92
10/26/2019 10:43:32 am,0.188,286.99,313.38
10/26/2019 10:43:32 am,0.18899999999999997,286.69,313.35
10/26/2019 10:43:32 am,0.19,286.18,312.83
10/26/2019 10:43:32 am,0.191,287.13,313.29
10/26/2019 10:43:32 am,0.192,286.8,313.19
10/26/2019 10:43:32 am,0.193,286.88,313.54
10/26/2019 10:43:32 am,0.19399999999999998,286.56,313.15
10/26/2019 10:43:32 am,0.195,287.12,313.22
10/26/2019 10:43:32 am,0.196,286.83,313.38
10/26/2019 10:43:32 am,0.19699999999999998,286.91,313.35
10/26/2019 10:43:32 am,0.198,286.48,313.11
10/26/2019 10:43:32 am,0.19899999999999998,287.1,313.4
10/26/2019 10:43:32 am,0.2,286.93,313.54
10/26/2019 10:43:32 am,0.201,286.83,313.54
10/26/2019 10:43:32 am,0.20199999999999999,287.21,313.35
10/26/2019 10:43:32 am,0.203,287.39,313.78
10/26/2019 10:43:32 am,0.204,286.69,313.35
10/26/2019 10:43:32 am,0.205,287.13,313.32
10/26/2019 10:43:32 am,0.20600000000000002,287.21,313.26
10/26/2019 10:43:32 am,0.207,287.18,313.08
10/26/2019 10:43:32 am,0.20800000000000002,287.04,313.51
10/26/2019 10:43:32 am,0.209,287.42,313.61
10/26/2019 10:43:32 am,0.21,287.04,313.24
10/26/2019 10:43:32 am,0.21100000000000002,287.12,313.24
10/26/2019 10:43:32 am,0.212,286.75,313.59
10/26/2019 10:43:32 am,0.213,287.02,313.54
10/26/2019 10:43:32 am,0.214,286.8,313.83
10/26/2019 10:43:32 am,0.215,287.12,313.75
10/26/2019 10:43:32 am,0.21600000000000003,287.18,313.4
10/26/2019 10:43:32 am,0.217,287.1,313.16
10/26/2019 10:43:32 am,0.218,287.26,313.67
10/26/2019 10:43:32 am,0.21899999999999997,286.45,313.29
10/26/2019 10:43:32 am,0.22,287.07,313.4
10/26/2019 10:43:32 am,0.221,286.91,313.51
10/26/2019 10:43:32 am,0.222,286.69,313.24
10/26/2019 10:43:32 am,0.223,286.58,313.56
10/26/2019 10:43:32 am,0.22399999999999998,286.56,313.11
10/26/2019 10:43:32 am,0.225,287.07,313.32
10/26/2019 10:43:32 am,0.226,286.88,313.48
10/26/2019 10:43:32 am,0.22699999999999998,286.45,313.2
10/26/2019 10:43:32 am,0.228,286.93,313.46
10/26/2019 10:43:32 am,0.22899999999999998,286.29,313.72
10/26/2019 10:43:32 am,0.23,286.47,313.48
10/26/2019 10:43:32 am,0.231,287.02,313.43
10/26/2019 10:43:32 am,0.23199999999999998,286.91,313.46
10/26/2019 10:43:32 am,0.233,286.26,313.08
10/26/2019 10:43:32 am,0.23399999999999999,286.29,313.13
10/26/2019 10:43:32 am,0.235,286.45,313.21
10/26/2019 10:43:32 am,0.23600000000000002,286.4,313.07
10/26/2019 10:43:32 am,0.237,286.56,313.11
10/26/2019 10:43:32 am,0.23800000000000002,286.21,312.97
10/26/2019 10:43:32 am,0.239,286.67,312.94
10/26/2019 10:43:32 am,0.24,286.5,312.78
10/26/2019 10:43:32 am,0.24100000000000002,286.21,312.86
10/26/2019 10:43:32 am,0.242,285.85,313.19
10/26/2019 10:43:32 am,0.243,286.37,313.08
10/26/2019 10:43:32 am,0.244,286.67,313.27
10/26/2019 10:43:32 am,0.245,286.23,313.0
10/26/2019 10:43:32 am,0.24600000000000002,286.04,312.35
10/26/2019 10:43:32 am,0.247,285.99,312.99
10/26/2019 10:43:32 am,0.248,286.07,313.0
10/26/2019 10:43:32 am,0.249,285.8,312.75
10/26/2019 10:43:32 am,0.25,285.69,313.0
10/26/2019 10:43:32 am,0.251,286.29,312.96
10/26/2019 10:43:32 am,0.252,285.91,312.62
10/26/2019 10:43:32 am,0.253,286.02,312.7
10/26/2019 10:43:32 am,0.254,285.72,312.62
10/26/2019 10:43:32 am,0.255,285.83,312.67
10/26/2019 10:43:32 am,0.256,285.91,312.78
10/26/2019 10:43:32 am,0.257,285.91,312.75
10/26/2019 10:43:32 am,0.258,286.32,312.38
10/26/2019 10:43:32 am,0.259,285.86,312.76
10/26/2019 10:43:32 am,0.26,285.72,312.94
10/26/2019 10:43:32 am,0.261,285.67,312.35
10/26/2019 10:43:32 am,0.262,285.94,312.7
10/26/2019 10:43:32 am,0.263,285.99,312.86
10/26/2019 10:43:32 am,0.264,285.96,312.54
10/26/2019 10:43:32 am,0.265,285.88,312.59
10/26/2019 10:43:32 am,0.266,285.8,312.67
10/26/2019 10:43:32 am,0.267,285.86,312.73
10/26/2019 10:43:32 am,0.268,285.96,312.79
10/26/2019 10:43:32 am,0.26899999999999996,285.53,312.89
10/26/2019 10:43:32 am,0.27,286.05,312.62
10/26/2019 10:43:32 am,0.271,285.94,312.67
10/26/2019 10:43:32 am,0.272,286.13,312.75
10/26/2019 10:43:32 am,0.273,285.69,312.53
10/26/2019 10:43:32 am,0.27399999999999997,285.75,312.53
10/26/2019 10:43:32 am,0.275,285.78,313.02
10/26/2019 10:43:32 am,0.276,285.64,312.43
10/26/2019 10:43:32 am,0.27699999999999997,286.07,312.29
10/26/2019 10:43:32 am,0.278,285.61,312.45
10/26/2019 10:43:32 am,0.27899999999999997,286.45,312.78
10/26/2019 10:43:32 am,0.28,285.86,312.91
10/26/2019 10:43:32 am,0.281,286.4,312.7
10/26/2019 10:43:32 am,0.282,285.99,312.62
10/26/2019 10:43:32 am,0.28300000000000003,286.02,312.75
10/26/2019 10:43:32 am,0.284,286.23,312.72
10/26/2019 10:43:32 am,0.285,286.53,312.83
10/26/2019 10:43:32 am,0.28600000000000003,286.29,313.05
10/26/2019 10:43:32 am,0.287,286.26,313.1
10/26/2019 10:43:32 am,0.28800000000000003,286.72,312.7
10/26/2019 10:43:32 am,0.289,286.34,312.86
10/26/2019 10:43:32 am,0.29,286.64,313.32
10/26/2019 10:43:32 am,0.29100000000000004,286.53,313.16
10/26/2019 10:43:32 am,0.292,286.67,313.08
10/26/2019 10:43:32 am,0.293,286.37,312.8
10/26/2019 10:43:32 am,0.294,286.34,313.13
10/26/2019 10:43:32 am,0.295,286.45,313.0
10/26/2019 10:43:32 am,0.29600000000000004,286.75,313.05
10/26/2019 10:43:32 am,0.297,286.99,312.83
10/26/2019 10:43:32 am,0.298,286.53,312.86
10/26/2019 10:43:32 am,0.299,287.1,313.4
10/26/2019 10:43:32 am,0.3,286.59,313.18
10/26/2019 10:43:32 am,0.301,287.34,313.51
10/26/2019 10:43:32 am,0.302,286.77,313.18
10/26/2019 10:43:32 am,0.303,287.07,313.26
10/26/2019 10:43:32 am,0.304,286.99,313.22
10/26/2019 10:43:32 am,0.305,287.23,313.62
10/26/2019 10:43:32 am,0.306,287.23,313.29
10/26/2019 10:43:32 am,0.307,287.23,313.43
10/26/2019 10:43:32 am,0.308,287.04,313.75
10/26/2019 10:43:32 am,0.309,287.64,313.72
10/26/2019 10:43:32 am,0.31,287.56,313.46
10/26/2019 10:43:32 am,0.311,287.07,313.48
10/26/2019 10:43:32 am,0.312,287.5,313.69
10/26/2019 10:43:32 am,0.313,287.37,313.94
10/26/2019 10:43:32 am,0.314,287.42,313.65
10/26/2019 10:43:32 am,0.315,287.53,313.51
10/26/2019 10:43:32 am,0.316,287.39,313.72
10/26/2019 10:43:32 am,0.317,287.64,313.84
10/26/2019 10:43:32 am,0.318,287.72,313.88
10/26/2019 10:43:32 am,0.319,287.26,313.5
10/26/2019 10:43:32 am,0.32,287.77,313.4
10/26/2019 10:43:32 am,0.321,287.69,313.8
10/26/2019 10:43:32 am,0.322,287.47,313.75
10/26/2019 10:43:32 am,0.32299999999999995,287.8,313.86
10/26/2019 10:43:32 am,0.324,287.93,313.57
10/26/2019 10:43:32 am,0.325,287.99,313.91
10/26/2019 10:43:32 am,0.326,287.91,313.34
10/26/2019 10:43:32 am,0.327,287.66,313.05
10/26/2019 10:43:32 am,0.32799999999999996,287.23,313.45
10/26/2019 10:43:32 am,0.32899999999999996,287.74,313.26
10/26/2019 10:43:32 am,0.33,287.85,313.45
10/26/2019 10:43:32 am,0.331,287.02,313.24
10/26/2019 10:43:32 am,0.332,287.37,314.11
10/26/2019 10:43:32 am,0.33299999999999996,287.45,313.43
10/26/2019 10:43:32 am,0.33399999999999996,287.88,313.32
10/26/2019 10:43:32 am,0.335,287.23,313.42
10/26/2019 10:43:32 am,0.336,287.18,313.51
10/26/2019 10:43:32 am,0.337,287.12,313.35
10/26/2019 10:43:32 am,0.33799999999999997,287.56,313.67
10/26/2019 10:43:32 am,0.33899999999999997,287.56,313.48
10/26/2019 10:43:32 am,0.34,287.34,313.4
10/26/2019 10:43:32 am,0.341,287.42,313.32
10/26/2019 10:43:32 am,0.342,287.37,313.51
10/26/2019 10:43:32 am,0.34299999999999997,287.39,313.59
10/26/2019 10:43:32 am,0.344,287.61,313.13
10/26/2019 10:43:32 am,0.345,287.31,313.4
10/26/2019 10:43:32 am,0.34600000000000003,287.45,313.59
10/26/2019 10:43:32 am,0.34700000000000003,287.02,313.24
10/26/2019 10:43:32 am,0.348,287.39,313.05
10/26/2019 10:43:32 am,0.349,286.85,313.29
10/26/2019 10:43:32 am,0.35,286.88,313.24
10/26/2019 10:43:32 am,0.35100000000000003,287.45,312.99
10/26/2019 10:43:32 am,0.35200000000000004,287.34,312.64
10/26/2019 10:43:32 am,0.353,286.85,313.32
10/26/2019 10:43:32 am,0.354,287.12,312.54
10/26/2019 10:43:32 am,0.355,286.58,312.54
10/26/2019 10:43:32 am,0.35600000000000004,286.55,313.08
10/26/2019 10:43:32 am,0.35700000000000004,286.91,312.5
10/26/2019 10:43:32 am,0.358,286.64,312.51
10/26/2019 10:43:32 am,0.359,287.07,312.4
10/26/2019 10:43:32 am,0.36,286.64,312.51
10/26/2019 10:43:32 am,0.361,286.53,312.78
10/26/2019 10:43:32 am,0.36200000000000004,286.37,311.97
10/26/2019 10:43:32 am,0.363,286.61,312.29
10/26/2019 10:43:32 am,0.364,286.42,312.43
10/26/2019 10:43:32 am,0.365,286.72,312.19
10/26/2019 10:43:32 am,0.366,286.53,312.04
10/26/2019 10:43:32 am,0.36700000000000005,286.39,312.37
10/26/2019 10:43:32 am,0.368,286.67,311.86
10/26/2019 10:43:32 am,0.369,286.02,312.13
10/26/2019 10:43:32 am,0.37,286.29,311.64
10/26/2019 10:43:32 am,0.371,286.13,312.24
10/26/2019 10:43:32 am,0.37200000000000005,286.15,312.4
10/26/2019 10:43:32 am,0.373,286.23,312.18
10/26/2019 10:43:32 am,0.374,286.21,312.24
10/26/2019 10:43:32 am,0.375,286.15,311.48
10/26/2019 10:43:32 am,0.376,286.15,311.99
10/26/2019 10:43:32 am,0.377,286.04,311.26
10/26/2019 10:43:32 am,0.37799999999999995,286.34,311.61
10/26/2019 10:43:32 am,0.379,286.15,312.07
10/26/2019 10:43:32 am,0.38,286.18,312.21
10/26/2019 10:43:32 am,0.381,286.07,311.75
10/26/2019 10:43:32 am,0.382,285.59,311.51
10/26/2019 10:43:32 am,0.38299999999999995,285.64,311.91
10/26/2019 10:43:32 am,0.384,286.26,311.89
10/26/2019 10:43:32 am,0.385,286.21,312.02
10/26/2019 10:43:32 am,0.386,286.26,311.94
10/26/2019 10:43:32 am,0.387,286.13,311.53
10/26/2019 10:43:32 am,0.38799999999999996,286.13,311.62
10/26/2019 10:43:32 am,0.389,285.94,311.58
10/26/2019 10:43:32 am,0.39,285.94,311.45
10/26/2019 10:43:32 am,0.391,285.88,311.93
10/26/2019 10:43:32 am,0.392,285.86,311.99
10/26/2019 10:43:32 am,0.39299999999999996,286.05,312.24
10/26/2019 10:43:32 am,0.39399999999999996,286.1,312.12
10/26/2019 10:43:32 am,0.395,286.61,311.59
10/26/2019 10:43:32 am,0.396,286.56,312.15
10/26/2019 10:43:32 am,0.397,286.15,311.75
10/26/2019 10:43:32 am,0.39799999999999996,286.26,311.97
10/26/2019 10:43:32 am,0.39899999999999997,286.34,312.05
10/26/2019 10:43:32 am,0.4,286.26,311.89
10/26/2019 10:43:32 am,0.401,286.37,312.13
10/26/2019 10:43:32 am,0.402,286.32,312.26
10/26/2019 10:43:32 am,0.40299999999999997,286.53,312.45
10/26/2019 10:43:32 am,0.40399999999999997,286.32,312.4
10/26/2019 10:43:32 am,0.405,285.97,311.29
10/26/2019 10:43:32 am,0.406,286.61,312.01
10/26/2019 10:43:32 am,0.40700000000000003,286.37,312.1
10/26/2019 10:43:32 am,0.408,286.34,312.43
10/26/2019 10:43:32 am,0.409,286.48,312.18
10/26/2019 10:43:32 am,0.41,286.59,312.29
10/26/2019 10:43:32 am,0.41100000000000003,286.86,312.13
10/26/2019 10:43:32 am,0.41200000000000003,286.91,312.15
10/26/2019 10:43:32 am,0.413,286.75,312.26
10/26/2019 10:43:32 am,0.414,286.8,312.15
10/26/2019 10:43:32 am,0.415,287.48,312.21
10/26/2019 10:43:32 am,0.41600000000000004,287.07,312.51
10/26/2019 10:43:32 am,0.41700000000000004,287.18,312.56
10/26/2019 10:43:32 am,0.418,286.99,312.4
10/26/2019 10:43:32 am,0.419,287.23,312.45
10/26/2019 10:43:32 am,0.42,286.88,312.67
10/26/2019 10:43:32 am,0.42100000000000004,287.04,312.75
10/26/2019 10:43:32 am,0.42200000000000004,287.48,312.62
10/26/2019 10:43:32 am,0.423,287.48,312.64
10/26/2019 10:43:32 am,0.424,286.99,312.8
10/26/2019 10:43:32 am,0.425,287.37,312.91
10/26/2019 10:43:32 am,0.426,287.07,313.05
10/26/2019 10:43:32 am,0.42700000000000005,287.45,312.59
10/26/2019 10:43:32 am,0.428,287.37,312.97
10/26/2019 10:43:32 am,0.429,287.67,312.53
10/26/2019 10:43:32 am,0.43,287.8,312.86
10/26/2019 10:43:32 am,0.431,287.83,313.26
10/26/2019 10:43:32 am,0.43200000000000005,287.83,312.51
10/26/2019 10:43:32 am,0.433,288.15,313.16
10/26/2019 10:43:32 am,0.434,287.88,313.32
10/26/2019 10:43:32 am,0.435,288.04,312.67
10/26/2019 10:43:32 am,0.436,288.15,313.05
10/26/2019 10:43:32 am,0.43700000000000006,288.07,312.96
10/26/2019 10:43:32 am,0.43799999999999994,287.99,312.88
10/26/2019 10:43:32 am,0.439,288.1,313.04
10/26/2019 10:43:32 am,0.44,288.02,313.07
10/26/2019 10:43:32 am,0.441,288.12,313.45
10/26/2019 10:43:32 am,0.442,288.23,313.16
10/26/2019 10:43:32 am,0.44299999999999995,288.64,313.48
10/26/2019 10:43:32 am,0.444,288.18,313.35
10/26/2019 10:43:32 am,0.445,287.94,313.62
10/26/2019 10:43:32 am,0.446,288.18,313.1
10/26/2019 10:43:32 am,0.447,288.45,313.66
10/26/2019 10:43:32 am,0.44799999999999995,288.02,313.07
10/26/2019 10:43:32 am,0.449,287.8,314.05
10/26/2019 10:43:32 am,0.45,288.18,313.42
10/26/2019 10:43:32 am,0.451,288.15,313.61
10/26/2019 10:43:32 am,0.452,287.91,313.13
10/26/2019 10:43:32 am,0.45299999999999996,288.02,313.18
10/26/2019 10:43:32 am,0.45399999999999996,287.91,313.07
10/26/2019 10:43:32 am,0.455,287.99,313.64
10/26/2019 10:43:32 am,0.456,288.45,313.18
10/26/2019 10:43:32 am,0.457,287.45,312.91
10/26/2019 10:43:32 am,0.45799999999999996,287.77,313.29
10/26/2019 10:43:32 am,0.45899999999999996,287.58,312.4
10/26/2019 10:43:32 am,0.46,287.58,312.75
10/26/2019 10:43:32 am,0.461,287.42,312.8
10/26/2019 10:43:32 am,0.462,287.26,313.07
10/26/2019 10:43:32 am,0.46299999999999997,287.26,312.93
10/26/2019 10:43:32 am,0.46399999999999997,287.26,312.31
10/26/2019 10:43:32 am,0.465,287.4,312.48
10/26/2019 10:43:32 am,0.466,287.1,312.62
10/26/2019 10:43:32 am,0.467,286.72,312.12
10/26/2019 10:43:32 am,0.46799999999999997,286.61,312.15
10/26/2019 10:43:32 am,0.469,286.4,312.04
10/26/2019 10:43:32 am,0.47,286.67,311.72
10/26/2019 10:43:32 am,0.47100000000000003,286.94,311.91
10/26/2019 10:43:32 am,0.47200000000000003,286.37,311.99
10/26/2019 10:43:32 am,0.473,286.37,311.96
10/26/2019 10:43:32 am,0.474,286.21,311.64
10/26/2019 10:43:32 am,0.475,286.48,311.78
10/26/2019 10:43:32 am,0.47600000000000003,285.75,312.02
10/26/2019 10:43:32 am,0.47700000000000004,286.43,311.83
10/26/2019 10:43:32 am,0.478,286.18,311.99
10/26/2019 10:43:32 am,0.479,285.99,311.91
10/26/2019 10:43:32 am,0.48,285.97,310.96
10/26/2019 10:43:32 am,0.48100000000000004,285.86,311.37
10/26/2019 10:43:32 am,0.48200000000000004,286.64,311.69
10/26/2019 10:43:32 am,0.483,285.62,311.56
10/26/2019 10:43:32 am,0.484,286.29,311.56
10/26/2019 10:43:32 am,0.485,286.13,311.37
10/26/2019 10:43:32 am,0.486,286.13,311.59
10/26/2019 10:43:32 am,0.48700000000000004,286.29,311.72
10/26/2019 10:43:32 am,0.488,285.7,311.53
10/26/2019 10:43:32 am,0.489,285.94,311.77
10/26/2019 10:43:32 am,0.49,286.21,311.72
10/26/2019 10:43:32 am,0.491,286.21,311.83
